normalized_density_rnd(Arts & Entertainment),normalized_density_rnd(College & University),normalized_density_rnd(Event),normalized_density_rnd(Food),normalized_density_rnd(Nightlife Spot),normalized_density_rnd(Outdoors & Recreation),normalized_density_rnd(Professional & Other Places),normalized_density_rnd(Residence),normalized_density_rnd(Shop & Service),normalized_density_rnd(Travel & Transport)
0.0,0.8461538461538461,0.0,0.05882352941176471,0.08,0.0,0.9411764705882352,0.42857142857142855,0.38095238095238093,0.6153846153846153
0.375,0.46153846153846156,0.39999999999999997,0.05882352941176471,0.27999999999999997,1.0,0.5294117647058824,0.8571428571428571,0.8095238095238095,0.15384615384615383
1.0,0.6538461538461539,0.6,0.0,1.0,1.0,0.3529411764705882,0.0,0.4285714285714285,0.5384615384615384
0.0,0.46153846153846156,1.0,0.6470588235294117,0.08,1.0,0.9411764705882352,0.14285714285714285,0.47619047619047616,0.07692307692307691
0.4375,0.9230769230769231,0.6,0.7647058823529411,0.9199999999999999,0.0,0.5294117647058824,0.5714285714285714,0.9523809523809523,0.846153846153846
0.375,0.46153846153846156,0.19999999999999998,0.411764705882353,0.96,0.0,0.29411764705882354,0.7142857142857143,0.6666666666666666,0.7692307692307692
0.8125000000000001,0.6153846153846154,0.0,0.8823529411764706,0.8799999999999999,0.0,0.3529411764705882,0.8571428571428571,1.0,0.923076923076923
0.125,0.8076923076923077,0.39999999999999997,0.11764705882352942,0.68,1.0,0.5294117647058824,0.8571428571428571,0.3333333333333333,0.6923076923076922
0.6250000000000001,0.23076923076923078,1.0,0.11764705882352942,0.12,1.0,0.411764705882353,0.8571428571428571,0.19047619047619047,0.07692307692307691
0.9375000000000001,0.576923076923077,1.0,0.5294117647058824,0.2,1.0,0.1764705882352941,0.42857142857142855,0.2857142857142857,0.6923076923076922
0.125,0.6538461538461539,0.0,0.8823529411764706,0.8399999999999999,1.0,0.29411764705882354,1.0,0.47619047619047616,0.7692307692307692
0.25,0.9230769230769231,1.0,0.1764705882352941,0.7599999999999999,0.0,0.4705882352941176,0.5714285714285714,0.7142857142857143,0.07692307692307691
0.25,0.5,0.6,0.23529411764705885,0.8799999999999999,1.0,0.9411764705882352,1.0,0.47619047619047616,0.6923076923076922
0.4375,0.0,0.7999999999999999,0.4705882352941177,0.35999999999999993,1.0,0.7647058823529412,0.2857142857142857,0.857142857142857,1.0
0.8125000000000001,0.0,1.0,0.5882352941176471,0.43999999999999995,0.0,0.2352941176470588,0.42857142857142855,0.857142857142857,1.0
0.0,0.15384615384615385,0.7999999999999999,1.0,0.32,1.0,0.2352941176470588,1.0,0.09523809523809523,0.15384615384615383
0.6250000000000001,0.2692307692307693,0.6,0.823529411764706,0.12,1.0,0.5294117647058824,0.42857142857142855,0.9047619047619047,0.0
0.1875,0.8846153846153847,0.19999999999999998,0.3529411764705882,0.0,0.0,0.7647058823529412,1.0,0.47619047619047616,1.0
0.6875,0.8461538461538461,0.19999999999999998,0.823529411764706,0.68,0.0,0.7647058823529412,0.42857142857142855,0.14285714285714285,0.7692307692307692
0.875,0.6923076923076923,0.0,0.7058823529411764,0.04,0.0,0.823529411764706,1.0,0.7142857142857143,0.6153846153846153
0.1875,0.2692307692307693,0.39999999999999997,0.1764705882352941,0.7199999999999999,1.0,0.6470588235294118,0.8571428571428571,0.4285714285714285,0.07692307692307691
0.125,0.5384615384615385,0.0,0.4705882352941177,0.8,1.0,0.823529411764706,0.7142857142857143,0.7619047619047619,0.5384615384615384
0.9375000000000001,0.23076923076923078,0.19999999999999998,0.1764705882352941,0.5999999999999999,0.0,0.2352941176470588,0.5714285714285714,0.47619047619047616,0.6153846153846153
0.375,0.4230769230769231,0.39999999999999997,0.4705882352941177,0.24,1.0,0.0588235294117647,0.42857142857142855,0.857142857142857,0.0
0.4375,0.8076923076923077,0.7999999999999999,0.1764705882352941,0.43999999999999995,0.0,0.2352941176470588,0.42857142857142855,0.5714285714285714,0.3846153846153846
0.1875,0.7692307692307694,0.19999999999999998,0.4705882352941177,0.4,0.0,0.9411764705882352,0.0,0.4285714285714285,0.6923076923076922
1.0,0.11538461538461539,0.6,0.3529411764705882,0.04,1.0,0.6470588235294118,0.7142857142857143,0.5714285714285714,0.3846153846153846
0.31250000000000006,0.19230769230769235,0.19999999999999998,0.23529411764705885,0.08,0.0,1.0,0.42857142857142855,0.6190476190476191,0.6153846153846153
0.75,0.9230769230769231,0.39999999999999997,0.1764705882352941,0.08,1.0,0.1176470588235294,0.0,0.09523809523809523,0.30769230769230765
0.8125000000000001,0.5384615384615385,0.6,0.7647058823529411,0.8,0.0,0.29411764705882354,0.14285714285714285,0.9047619047619047,0.846153846153846
0.1875,0.46153846153846156,0.6,0.29411764705882354,0.16,0.0,0.9411764705882352,0.2857142857142857,0.7142857142857143,0.23076923076923075
0.4375,0.5,0.19999999999999998,0.9411764705882354,0.24,1.0,0.8823529411764706,0.5714285714285714,0.47619047619047616,0.846153846153846
0.6250000000000001,0.5384615384615385,1.0,0.11764705882352942,0.32,1.0,0.7058823529411764,1.0,0.4285714285714285,0.3846153846153846
0.31250000000000006,0.4230769230769231,1.0,0.7647058823529411,0.08,0.0,0.5882352941176471,0.0,0.8095238095238095,0.6153846153846153
0.31250000000000006,0.7307692307692308,0.7999999999999999,0.4705882352941177,0.8799999999999999,1.0,0.5294117647058824,0.0,0.6190476190476191,0.23076923076923075
0.4375,0.4230769230769231,0.19999999999999998,0.3529411764705882,0.9199999999999999,0.0,0.0588235294117647,0.2857142857142857,0.6666666666666666,0.23076923076923075
0.5,0.7692307692307694,0.0,0.0,0.04,0.0,0.823529411764706,0.14285714285714285,0.8095238095238095,0.07692307692307691
0.5,0.23076923076923078,0.19999999999999998,0.11764705882352942,0.52,0.0,0.411764705882353,0.14285714285714285,0.14285714285714285,0.0
0.1875,0.11538461538461539,0.39999999999999997,0.823529411764706,0.7599999999999999,0.0,0.8823529411764706,0.42857142857142855,0.2857142857142857,0.23076923076923075
0.9375000000000001,0.5,0.0,0.7058823529411764,0.64,1.0,0.6470588235294118,0.8571428571428571,0.09523809523809523,0.846153846153846
0.0625,0.23076923076923078,0.0,0.6470588235294117,0.12,0.0,1.0,0.8571428571428571,0.8095238095238095,1.0
0.375,0.07692307692307693,0.7999999999999999,0.3529411764705882,0.43999999999999995,1.0,0.9411764705882352,0.42857142857142855,0.2857142857142857,1.0
0.4375,0.15384615384615385,0.39999999999999997,0.6470588235294117,0.8,1.0,0.4705882352941176,0.5714285714285714,1.0,0.23076923076923075
0.6875,0.9230769230769231,1.0,0.5882352941176471,1.0,0.0,0.0588235294117647,1.0,0.9047619047619047,0.3846153846153846
0.75,0.6538461538461539,0.0,0.4705882352941177,0.48,0.0,0.9411764705882352,0.14285714285714285,1.0,0.0
0.875,0.8461538461538461,0.19999999999999998,0.3529411764705882,0.04,0.0,0.1764705882352941,0.2857142857142857,0.23809523809523808,0.846153846153846
0.125,0.11538461538461539,0.7999999999999999,0.23529411764705885,0.12,1.0,0.7058823529411764,0.0,0.6190476190476191,0.30769230769230765
0.125,0.0,0.6,1.0,0.0,1.0,0.1764705882352941,0.14285714285714285,0.3333333333333333,0.15384615384615383
0.5625,0.8846153846153847,0.7999999999999999,0.1764705882352941,0.9199999999999999,0.0,0.2352941176470588,0.8571428571428571,0.47619047619047616,0.846153846153846
0.6250000000000001,0.4230769230769231,0.6,0.11764705882352942,0.68,0.0,0.29411764705882354,0.5714285714285714,0.9523809523809523,0.6153846153846153
1.0,0.3076923076923077,0.7999999999999999,0.1764705882352941,0.32,0.0,0.1176470588235294,0.0,0.14285714285714285,1.0
0.75,0.07692307692307693,0.7999999999999999,0.9411764705882354,0.24,0.0,0.6470588235294118,0.0,0.9523809523809523,0.923076923076923
0.5,0.15384615384615385,0.0,0.8823529411764706,0.8799999999999999,0.0,1.0,0.42857142857142855,0.047619047619047616,0.6923076923076922
0.25,0.23076923076923078,0.0,0.05882352941176471,0.43999999999999995,0.0,0.7058823529411764,0.0,0.2857142857142857,0.7692307692307692
0.9375000000000001,0.6538461538461539,1.0,0.05882352941176471,0.2,0.0,0.5882352941176471,0.0,0.38095238095238093,0.30769230769230765
0.1875,0.9230769230769231,0.7999999999999999,0.411764705882353,0.64,0.0,1.0,0.42857142857142855,0.857142857142857,0.846153846153846
0.6875,0.3076923076923077,0.6,0.1764705882352941,0.8,1.0,0.7647058823529412,0.5714285714285714,1.0,0.07692307692307691
0.8125000000000001,0.9230769230769231,0.39999999999999997,0.11764705882352942,0.96,1.0,0.5294117647058824,0.0,0.2857142857142857,0.4615384615384615
0.875,0.6923076923076923,0.0,0.1764705882352941,0.24,1.0,0.1764705882352941,0.14285714285714285,0.3333333333333333,0.846153846153846
0.9375000000000001,0.7307692307692308,0.6,0.8823529411764706,0.27999999999999997,0.0,0.8823529411764706,0.5714285714285714,1.0,0.5384615384615384
0.6875,0.576923076923077,0.7999999999999999,0.0,0.96,0.0,0.411764705882353,0.8571428571428571,0.6666666666666666,0.07692307692307691
0.375,0.9615384615384616,0.7999999999999999,0.7647058823529411,0.08,1.0,0.1764705882352941,0.14285714285714285,0.6666666666666666,0.846153846153846
0.5625,0.9230769230769231,0.39999999999999997,0.3529411764705882,0.8,0.0,0.1176470588235294,0.2857142857142857,0.7142857142857143,0.5384615384615384
0.31250000000000006,0.0,0.6,0.411764705882353,0.48,0.0,0.9411764705882352,0.0,0.4285714285714285,0.07692307692307691
0.125,0.6923076923076923,1.0,0.8823529411764706,0.12,0.0,0.1176470588235294,0.7142857142857143,0.5714285714285714,0.7692307692307692
0.8125000000000001,0.19230769230769235,0.19999999999999998,0.6470588235294117,0.24,1.0,0.2352941176470588,0.8571428571428571,0.9523809523809523,0.15384615384615383
0.31250000000000006,0.2692307692307693,1.0,0.411764705882353,0.12,1.0,0.3529411764705882,0.0,0.7142857142857143,0.23076923076923075
0.875,0.23076923076923078,0.7999999999999999,0.6470588235294117,0.04,1.0,0.7647058823529412,0.8571428571428571,0.8095238095238095,0.07692307692307691
0.0,0.7307692307692308,1.0,0.9411764705882354,0.0,1.0,0.8823529411764706,0.42857142857142855,0.8095238095238095,0.30769230769230765
0.1875,0.19230769230769235,1.0,0.9411764705882354,0.24,0.0,0.7647058823529412,0.0,0.9047619047619047,0.6153846153846153
0.375,0.576923076923077,0.0,0.0,0.43999999999999995,1.0,0.5882352941176471,0.14285714285714285,0.3333333333333333,0.846153846153846
1.0,0.6538461538461539,0.0,0.05882352941176471,0.04,1.0,0.9411764705882352,0.7142857142857143,0.47619047619047616,0.07692307692307691
0.875,0.7307692307692308,1.0,0.1764705882352941,0.5599999999999999,0.0,0.4705882352941176,0.5714285714285714,0.857142857142857,0.6923076923076922
0.75,0.34615384615384615,0.19999999999999998,0.23529411764705885,0.24,0.0,0.0588235294117647,0.42857142857142855,0.23809523809523808,0.6153846153846153
0.31250000000000006,1.0,0.19999999999999998,1.0,0.64,1.0,0.411764705882353,0.8571428571428571,0.9523809523809523,0.0
0.75,0.3076923076923077,1.0,0.29411764705882354,0.16,1.0,0.8823529411764706,1.0,0.5714285714285714,0.846153846153846
0.875,0.9230769230769231,0.39999999999999997,0.29411764705882354,0.8,1.0,0.7647058823529412,0.7142857142857143,0.38095238095238093,0.7692307692307692
0.5625,0.19230769230769235,0.19999999999999998,0.4705882352941177,0.24,0.0,0.3529411764705882,0.42857142857142855,0.0,0.923076923076923
0.8125000000000001,1.0,0.39999999999999997,0.11764705882352942,0.7599999999999999,1.0,0.7647058823529412,0.8571428571428571,0.3333333333333333,0.4615384615384615
0.31250000000000006,0.0,0.39999999999999997,0.5882352941176471,0.8,0.0,0.1176470588235294,1.0,0.19047619047619047,0.923076923076923
0.0,0.7307692307692308,0.0,0.1764705882352941,0.24,1.0,0.4705882352941176,0.5714285714285714,0.9047619047619047,0.3846153846153846
0.31250000000000006,0.0,0.0,0.6470588235294117,0.5999999999999999,0.0,0.5294117647058824,0.7142857142857143,0.8095238095238095,0.923076923076923
0.6875,0.5384615384615385,0.6,0.7647058823529411,0.8799999999999999,1.0,0.4705882352941176,0.0,0.5238095238095238,0.0
0.8125000000000001,0.46153846153846156,0.7999999999999999,0.4705882352941177,0.4,0.0,0.6470588235294118,0.5714285714285714,0.09523809523809523,0.4615384615384615
0.9375000000000001,0.19230769230769235,0.6,0.23529411764705885,0.7599999999999999,1.0,0.6470588235294118,0.0,0.3333333333333333,0.5384615384615384
1.0,0.8076923076923077,0.39999999999999997,0.6470588235294117,0.04,1.0,0.29411764705882354,1.0,0.7142857142857143,0.846153846153846
1.0,0.07692307692307693,0.19999999999999998,0.7647058823529411,0.35999999999999993,1.0,0.0,0.42857142857142855,0.7619047619047619,1.0
0.375,0.5,0.6,0.6470588235294117,0.27999999999999997,1.0,0.1764705882352941,0.2857142857142857,0.9523809523809523,0.3846153846153846
0.9375000000000001,0.8461538461538461,0.19999999999999998,0.05882352941176471,0.64,0.0,0.8823529411764706,0.2857142857142857,0.38095238095238093,0.23076923076923075
0.0,0.6538461538461539,0.6,0.8823529411764706,0.32,1.0,0.2352941176470588,0.5714285714285714,0.9523809523809523,0.07692307692307691
0.4375,0.8461538461538461,0.0,0.9411764705882354,0.2,1.0,0.5294117647058824,0.0,0.5714285714285714,0.23076923076923075
0.8125000000000001,0.6538461538461539,0.6,0.5294117647058824,0.7199999999999999,1.0,0.5294117647058824,0.42857142857142855,0.9047619047619047,0.07692307692307691
0.6875,0.8461538461538461,1.0,0.823529411764706,0.8,0.0,0.411764705882353,1.0,0.7619047619047619,0.6923076923076922
0.9375000000000001,0.9615384615384616,0.0,0.1764705882352941,0.8,0.0,1.0,0.8571428571428571,0.9047619047619047,1.0
0.6875,0.23076923076923078,0.0,0.5294117647058824,0.43999999999999995,0.0,0.8823529411764706,0.7142857142857143,0.4285714285714285,0.4615384615384615
0.9375000000000001,0.576923076923077,0.19999999999999998,0.9411764705882354,0.96,0.0,0.2352941176470588,0.42857142857142855,0.0,0.7692307692307692
0.25,0.9230769230769231,0.39999999999999997,0.05882352941176471,0.35999999999999993,0.0,0.7058823529411764,0.14285714285714285,0.5238095238095238,0.4615384615384615
0.9375000000000001,0.6153846153846154,0.19999999999999998,0.7647058823529411,0.96,0.0,0.0,0.8571428571428571,0.19047619047619047,0.4615384615384615
0.5625,0.0,0.39999999999999997,0.8823529411764706,0.48,1.0,0.9411764705882352,0.14285714285714285,0.8095238095238095,0.0
0.1875,0.23076923076923078,0.0,0.7647058823529411,0.7599999999999999,0.0,0.7647058823529412,0.42857142857142855,0.14285714285714285,0.0
0.9375000000000001,0.4230769230769231,0.0,0.4705882352941177,0.7599999999999999,1.0,0.0,0.2857142857142857,0.9523809523809523,0.15384615384615383
0.4375,0.8846153846153847,0.7999999999999999,0.7647058823529411,0.2,1.0,1.0,0.0,0.3333333333333333,1.0
0.4375,0.7307692307692308,1.0,0.1764705882352941,0.96,1.0,0.1764705882352941,0.7142857142857143,0.7619047619047619,0.6153846153846153
0.1875,0.6538461538461539,0.7999999999999999,1.0,0.5599999999999999,1.0,0.7647058823529412,0.8571428571428571,0.4285714285714285,0.23076923076923075
0.75,0.3076923076923077,1.0,0.3529411764705882,0.08,1.0,0.7647058823529412,0.5714285714285714,0.9523809523809523,0.6153846153846153
0.1875,0.3846153846153847,0.0,1.0,0.4,1.0,0.6470588235294118,0.8571428571428571,0.7142857142857143,0.15384615384615383
1.0,0.8076923076923077,0.6,0.411764705882353,0.43999999999999995,1.0,0.1764705882352941,0.14285714285714285,0.4285714285714285,0.7692307692307692
0.5,0.576923076923077,0.19999999999999998,0.5294117647058824,0.5999999999999999,0.0,0.7058823529411764,0.8571428571428571,0.23809523809523808,0.07692307692307691
0.875,0.8846153846153847,0.0,0.6470588235294117,0.96,0.0,0.6470588235294118,0.8571428571428571,0.8095238095238095,0.15384615384615383
0.75,0.038461538461538464,1.0,1.0,0.5599999999999999,0.0,0.29411764705882354,0.2857142857142857,0.6666666666666666,0.23076923076923075
0.75,1.0,0.39999999999999997,0.6470588235294117,0.24,0.0,0.4705882352941176,0.14285714285714285,0.5714285714285714,0.3846153846153846
0.31250000000000006,0.9615384615384616,0.0,0.0,0.27999999999999997,1.0,0.8823529411764706,0.0,0.47619047619047616,1.0
0.9375000000000001,0.7692307692307694,1.0,0.5882352941176471,0.2,0.0,0.9411764705882352,1.0,0.19047619047619047,0.15384615384615383
0.375,0.4230769230769231,1.0,0.6470588235294117,0.68,0.0,0.7058823529411764,0.14285714285714285,0.09523809523809523,0.846153846153846
0.75,0.6538461538461539,0.0,0.5294117647058824,0.8399999999999999,0.0,0.1764705882352941,0.42857142857142855,0.0,0.23076923076923075
0.8125000000000001,0.15384615384615385,1.0,0.5294117647058824,0.32,1.0,0.3529411764705882,0.42857142857142855,0.8095238095238095,0.30769230769230765
0.375,0.9230769230769231,1.0,0.1764705882352941,0.5599999999999999,1.0,0.411764705882353,0.5714285714285714,0.23809523809523808,0.5384615384615384
0.125,0.6923076923076923,0.0,0.6470588235294117,0.8399999999999999,1.0,0.8823529411764706,0.0,0.3333333333333333,0.6153846153846153
1.0,0.7307692307692308,0.7999999999999999,0.0,0.8,1.0,0.6470588235294118,0.8571428571428571,0.23809523809523808,0.4615384615384615
0.125,0.9230769230769231,0.7999999999999999,1.0,0.7599999999999999,1.0,0.3529411764705882,1.0,0.14285714285714285,0.6923076923076922
0.125,0.0,0.6,0.6470588235294117,0.96,1.0,0.6470588235294118,0.0,0.5714285714285714,0.923076923076923
0.125,0.34615384615384615,0.7999999999999999,0.1764705882352941,0.32,0.0,0.8823529411764706,0.42857142857142855,0.3333333333333333,0.5384615384615384
0.4375,0.038461538461538464,1.0,0.05882352941176471,0.48,1.0,0.8823529411764706,0.8571428571428571,0.5714285714285714,0.5384615384615384
0.5625,0.6153846153846154,1.0,0.1764705882352941,0.27999999999999997,0.0,0.3529411764705882,0.0,1.0,0.07692307692307691
0.0,0.0,0.19999999999999998,0.7058823529411764,0.32,0.0,0.823529411764706,0.5714285714285714,0.8095238095238095,0.7692307692307692
0.6875,0.038461538461538464,0.0,0.23529411764705885,0.96,1.0,1.0,0.0,0.6666666666666666,0.846153846153846
0.75,0.8461538461538461,0.0,0.823529411764706,0.7199999999999999,0.0,0.5882352941176471,0.5714285714285714,0.5714285714285714,0.5384615384615384
0.31250000000000006,0.6153846153846154,1.0,0.5882352941176471,0.27999999999999997,0.0,0.411764705882353,0.42857142857142855,0.19047619047619047,1.0
0.25,0.19230769230769235,0.7999999999999999,0.7647058823529411,0.5999999999999999,0.0,0.7058823529411764,0.14285714285714285,0.23809523809523808,1.0
0.6250000000000001,0.8846153846153847,0.39999999999999997,0.29411764705882354,0.8399999999999999,1.0,0.0,0.14285714285714285,0.0,0.6923076923076922
0.6250000000000001,0.7692307692307694,0.6,0.23529411764705885,0.0,0.0,0.8823529411764706,0.8571428571428571,0.19047619047619047,0.23076923076923075
0.125,0.6153846153846154,1.0,0.823529411764706,0.7599999999999999,1.0,0.6470588235294118,0.2857142857142857,1.0,0.0
0.75,0.6923076923076923,0.6,0.8823529411764706,0.8399999999999999,1.0,0.5882352941176471,0.14285714285714285,0.19047619047619047,0.846153846153846
0.0625,0.6153846153846154,1.0,0.8823529411764706,0.12,1.0,0.411764705882353,0.2857142857142857,0.47619047619047616,0.0
0.9375000000000001,0.7307692307692308,0.39999999999999997,0.05882352941176471,1.0,0.0,0.5882352941176471,0.14285714285714285,0.857142857142857,0.6923076923076922
0.75,0.8461538461538461,0.7999999999999999,0.7058823529411764,0.24,1.0,0.1176470588235294,0.5714285714285714,1.0,0.0
0.125,0.5,0.0,0.23529411764705885,0.27999999999999997,1.0,0.5294117647058824,0.42857142857142855,0.7142857142857143,0.846153846153846
0.125,0.5384615384615385,0.7999999999999999,0.5294117647058824,0.68,0.0,0.5882352941176471,0.2857142857142857,0.23809523809523808,0.07692307692307691
0.0625,0.11538461538461539,0.19999999999999998,0.8823529411764706,0.8399999999999999,1.0,0.0588235294117647,0.2857142857142857,0.09523809523809523,0.23076923076923075
0.125,0.19230769230769235,0.19999999999999998,0.1764705882352941,0.08,1.0,0.9411764705882352,0.7142857142857143,0.3333333333333333,0.23076923076923075
0.6250000000000001,0.2692307692307693,0.19999999999999998,0.6470588235294117,0.12,0.0,0.8823529411764706,0.7142857142857143,0.047619047619047616,0.3846153846153846
0.0,0.5,0.0,1.0,0.04,1.0,0.1176470588235294,0.2857142857142857,0.6190476190476191,0.5384615384615384
0.375,0.0,0.39999999999999997,1.0,0.08,1.0,0.823529411764706,0.5714285714285714,0.38095238095238093,0.23076923076923075
0.31250000000000006,0.34615384615384615,0.6,0.8823529411764706,0.7599999999999999,1.0,0.1764705882352941,0.14285714285714285,0.4285714285714285,1.0
0.375,0.19230769230769235,0.0,0.3529411764705882,0.4,0.0,1.0,0.5714285714285714,0.7619047619047619,0.846153846153846
0.6250000000000001,0.8846153846153847,0.6,0.5882352941176471,0.27999999999999997,0.0,0.9411764705882352,0.8571428571428571,0.857142857142857,0.07692307692307691
0.75,0.3846153846153847,0.6,0.7058823529411764,0.48,1.0,0.0588235294117647,0.8571428571428571,0.47619047619047616,0.6153846153846153
0.125,0.11538461538461539,0.39999999999999997,0.23529411764705885,0.0,0.0,0.823529411764706,0.2857142857142857,0.47619047619047616,0.7692307692307692
0.6875,0.6538461538461539,0.7999999999999999,1.0,0.08,0.0,0.9411764705882352,0.7142857142857143,0.9523809523809523,0.846153846153846
1.0,0.07692307692307693,1.0,0.1764705882352941,0.48,1.0,0.6470588235294118,0.8571428571428571,0.5714285714285714,0.923076923076923
0.6875,0.46153846153846156,1.0,0.6470588235294117,0.32,1.0,0.4705882352941176,0.7142857142857143,0.23809523809523808,0.846153846153846
1.0,0.5,0.0,0.7647058823529411,0.35999999999999993,0.0,0.6470588235294118,0.2857142857142857,0.47619047619047616,0.0
0.125,0.23076923076923078,0.0,0.4705882352941177,0.04,0.0,0.9411764705882352,0.14285714285714285,0.8095238095238095,0.23076923076923075
0.31250000000000006,0.07692307692307693,0.0,0.411764705882353,0.68,1.0,0.8823529411764706,0.0,0.9047619047619047,0.5384615384615384
1.0,0.07692307692307693,0.0,0.23529411764705885,0.27999999999999997,0.0,0.0,0.7142857142857143,0.19047619047619047,0.3846153846153846
0.9375000000000001,1.0,0.19999999999999998,0.3529411764705882,0.8799999999999999,1.0,0.1764705882352941,0.14285714285714285,0.0,0.15384615384615383
0.9375000000000001,0.5384615384615385,1.0,0.4705882352941177,0.04,1.0,0.4705882352941176,0.8571428571428571,0.19047619047619047,0.7692307692307692
0.31250000000000006,0.19230769230769235,0.19999999999999998,0.11764705882352942,0.27999999999999997,1.0,0.5882352941176471,0.0,0.4285714285714285,0.7692307692307692
0.375,0.8846153846153847,0.0,0.29411764705882354,0.0,0.0,0.1176470588235294,0.7142857142857143,0.047619047619047616,0.0
0.125,0.07692307692307693,0.7999999999999999,0.0,0.12,1.0,0.4705882352941176,0.0,0.38095238095238093,0.6923076923076922
0.125,1.0,0.19999999999999998,0.8823529411764706,0.8,0.0,0.2352941176470588,1.0,0.19047619047619047,1.0
0.0,0.8461538461538461,1.0,0.5882352941176471,1.0,0.0,0.5294117647058824,0.8571428571428571,1.0,0.4615384615384615
0.375,0.23076923076923078,0.6,0.7647058823529411,0.68,0.0,0.9411764705882352,0.8571428571428571,0.9523809523809523,0.846153846153846
0.9375000000000001,0.8076923076923077,0.0,0.8823529411764706,0.5999999999999999,1.0,0.4705882352941176,0.14285714285714285,0.6190476190476191,0.0
0.0,1.0,0.39999999999999997,0.8823529411764706,0.96,1.0,0.2352941176470588,0.42857142857142855,0.14285714285714285,0.23076923076923075
0.125,0.7307692307692308,1.0,0.411764705882353,0.32,1.0,1.0,1.0,1.0,0.846153846153846
0.75,0.8846153846153847,1.0,0.23529411764705885,0.64,0.0,0.0,0.8571428571428571,0.19047619047619047,0.15384615384615383
