normalized_density_rnd(Arts & Entertainment),normalized_density_rnd(College & University),normalized_density_rnd(Event),normalized_density_rnd(Food),normalized_density_rnd(Nightlife Spot),normalized_density_rnd(Outdoors & Recreation),normalized_density_rnd(Professional & Other Places),normalized_density_rnd(Residence),normalized_density_rnd(Shop & Service),normalized_density_rnd(Travel & Transport)
0.8124999999999999,1.0,1.0,0.11764705882352941,0.16,1.0,0.2631578947368421,0.4285714285714286,0.4285714285714286,1.0
0.3125,0.5,0.6,0.7058823529411764,0.4000000000000001,1.0,0.7368421052631579,1.0,0.23809523809523814,0.46153846153846145
0.0625,0.6153846153846153,0.6,1.0,0.44,1.0,0.05263157894736842,0.8571428571428572,0.9523809523809526,0.0
0.5,0.8076923076923076,0.8,0.058823529411764705,0.6,0.0,1.0,0.7142857142857143,0.6666666666666667,0.07692307692307691
0.3125,0.03846153846153846,0.8,0.23529411764705882,0.64,0.0,0.9473684210526314,0.4285714285714286,0.38095238095238104,0.8461538461538461
0.6875,0.8076923076923076,1.0,0.8823529411764705,0.04,1.0,0.3157894736842105,0.8571428571428572,0.33333333333333337,0.6923076923076923
0.18749999999999997,0.4230769230769231,0.0,0.6470588235294117,0.84,0.0,0.42105263157894735,0.28571428571428575,0.523809523809524,0.46153846153846145
1.0,0.8461538461538461,0.6,0.11764705882352941,0.8000000000000002,0.0,0.8947368421052633,0.7142857142857143,0.9523809523809526,0.3846153846153846
0.6875,0.19230769230769232,0.4,0.9411764705882353,0.16,0.0,0.8421052631578947,0.5714285714285715,0.19047619047619052,0.15384615384615383
0.25,0.11538461538461538,0.4,0.29411764705882354,0.44,0.0,0.5263157894736842,0.28571428571428575,0.23809523809523814,0.5384615384615384
0.8749999999999999,0.03846153846153846,1.0,0.0,0.76,1.0,0.631578947368421,0.5714285714285715,0.14285714285714288,0.5384615384615384
0.18749999999999997,0.9615384615384615,0.0,0.5882352941176471,0.24,0.0,0.5789473684210525,0.14285714285714288,0.0,0.3846153846153846
0.9374999999999998,0.923076923076923,0.8,0.3529411764705882,0.72,1.0,0.6842105263157895,0.0,0.7142857142857143,0.6923076923076923
0.25,0.5384615384615384,0.8,0.411764705882353,0.0,0.0,0.3684210526315789,0.28571428571428575,0.523809523809524,0.8461538461538461
0.37499999999999994,0.8846153846153847,0.2,1.0,1.0,0.0,0.4736842105263157,0.4285714285714286,0.7619047619047621,0.30769230769230765
0.18749999999999997,0.5384615384615384,0.0,0.7647058823529411,0.16,1.0,0.7894736842105263,0.28571428571428575,0.6190476190476191,0.8461538461538461
1.0,0.4230769230769231,0.6,0.5882352941176471,0.24,1.0,0.0,0.0,0.523809523809524,0.0
0.8749999999999999,0.9615384615384615,0.2,0.0,0.32,0.0,0.631578947368421,1.0,0.0,0.9230769230769229
0.625,0.8461538461538461,0.2,1.0,0.32,1.0,0.8421052631578947,1.0,0.9523809523809526,0.23076923076923073
0.43749999999999994,0.0,0.6,0.9411764705882353,0.08,0.0,0.0,0.5714285714285715,0.19047619047619052,0.0
0.625,0.7307692307692307,1.0,0.23529411764705882,0.76,1.0,0.5263157894736842,0.14285714285714288,0.04761904761904763,0.30769230769230765
0.8749999999999999,0.5,1.0,0.29411764705882354,0.04,0.0,0.42105263157894735,0.4285714285714286,0.6190476190476191,0.30769230769230765
0.7499999999999999,0.19230769230769232,0.8,1.0,0.52,0.0,0.3157894736842105,0.28571428571428575,0.23809523809523814,0.07692307692307691
0.37499999999999994,0.15384615384615383,0.8,0.411764705882353,0.76,1.0,0.631578947368421,0.4285714285714286,0.28571428571428575,0.46153846153846145
0.3125,0.5,0.6,0.23529411764705882,0.32,0.0,0.5789473684210525,0.8571428571428572,0.0,1.0
0.8749999999999999,0.0,0.4,0.7058823529411764,0.32,1.0,0.8421052631578947,0.7142857142857143,0.8095238095238098,0.3846153846153846
0.25,0.923076923076923,0.4,0.6470588235294117,0.84,1.0,0.9473684210526314,0.7142857142857143,0.19047619047619052,0.9230769230769229
0.5,0.3461538461538461,0.8,0.8823529411764705,0.76,1.0,0.0,0.8571428571428572,0.7142857142857143,0.6153846153846153
1.0,0.23076923076923075,1.0,0.5882352941176471,0.8000000000000002,0.0,1.0,0.5714285714285715,0.0,0.15384615384615383
0.625,0.03846153846153846,0.4,0.3529411764705882,0.72,0.0,0.5789473684210525,0.4285714285714286,0.28571428571428575,0.3846153846153846
0.43749999999999994,0.5,1.0,0.0,0.96,1.0,0.15789473684210525,1.0,0.7619047619047621,0.6923076923076923
0.3125,0.5384615384615384,1.0,0.058823529411764705,0.0,0.0,0.7368421052631579,0.4285714285714286,0.6666666666666667,0.5384615384615384
0.25,0.8846153846153847,0.2,0.5294117647058822,0.52,0.0,0.42105263157894735,0.14285714285714288,0.5714285714285715,0.5384615384615384
0.5,0.923076923076923,0.2,0.11764705882352941,0.08,1.0,0.42105263157894735,0.4285714285714286,0.23809523809523814,0.7692307692307692
0.7499999999999999,0.30769230769230765,0.4,0.29411764705882354,0.92,1.0,0.8421052631578947,0.7142857142857143,0.38095238095238104,0.8461538461538461
0.8749999999999999,0.9615384615384615,0.0,0.823529411764706,0.32,1.0,0.9473684210526314,0.0,0.6190476190476191,0.07692307692307691
0.0625,0.23076923076923075,0.4,0.9411764705882353,0.84,1.0,0.0,0.28571428571428575,0.14285714285714288,0.46153846153846145
0.9374999999999998,0.03846153846153846,0.0,0.23529411764705882,0.32,1.0,0.631578947368421,0.0,0.5714285714285715,0.7692307692307692
0.625,0.19230769230769232,0.2,0.7058823529411764,0.92,0.0,0.21052631578947367,0.28571428571428575,0.28571428571428575,0.07692307692307691
0.25,0.15384615384615383,1.0,0.7647058823529411,0.92,1.0,0.8421052631578947,0.7142857142857143,0.904761904761905,0.23076923076923073
0.625,0.9615384615384615,0.0,0.5882352941176471,0.64,1.0,0.42105263157894735,1.0,0.4285714285714286,0.0
0.8124999999999999,0.8846153846153847,0.4,0.7647058823529411,0.20000000000000004,1.0,0.5263157894736842,0.4285714285714286,0.523809523809524,0.0
0.625,0.7307692307692307,0.6,0.1764705882352941,0.04,1.0,0.5263157894736842,0.7142857142857143,0.04761904761904763,0.7692307692307692
0.0625,0.0,1.0,0.11764705882352941,0.27999999999999997,1.0,0.21052631578947367,0.4285714285714286,0.6190476190476191,0.6153846153846153
0.0,0.923076923076923,0.6,0.1764705882352941,0.6,1.0,0.6842105263157895,0.0,0.9523809523809526,0.5384615384615384
0.5624999999999999,0.8076923076923076,0.0,0.411764705882353,0.4000000000000001,1.0,0.3157894736842105,0.14285714285714288,0.6666666666666667,0.3846153846153846
0.0,0.7307692307692307,0.2,0.058823529411764705,0.24,1.0,0.5263157894736842,0.5714285714285715,0.5714285714285715,0.8461538461538461
0.8124999999999999,0.19230769230769232,0.2,0.8823529411764705,0.44,1.0,0.631578947368421,0.5714285714285715,0.9523809523809526,0.5384615384615384
0.5624999999999999,0.8076923076923076,0.8,0.411764705882353,0.64,1.0,0.8947368421052633,0.28571428571428575,0.28571428571428575,0.0
0.7499999999999999,0.5,0.2,0.47058823529411764,0.12,0.0,0.7894736842105263,1.0,0.7142857142857143,0.23076923076923073
0.9374999999999998,0.4615384615384615,0.8,0.5294117647058822,0.68,1.0,0.0,0.7142857142857143,0.8571428571428572,0.9230769230769229
0.25,0.11538461538461538,0.4,0.11764705882352941,0.64,1.0,0.8947368421052633,0.14285714285714288,0.33333333333333337,0.3846153846153846
0.0,0.23076923076923075,0.0,0.23529411764705882,0.27999999999999997,1.0,1.0,0.4285714285714286,0.23809523809523814,0.15384615384615383
0.5,0.9615384615384615,0.2,0.9411764705882353,0.24,0.0,0.631578947368421,1.0,0.6190476190476191,0.8461538461538461
1.0,0.15384615384615383,0.0,0.9411764705882353,0.6,1.0,0.6842105263157895,0.4285714285714286,0.28571428571428575,1.0
0.5,0.8076923076923076,0.0,0.7058823529411764,0.5599999999999999,1.0,0.5263157894736842,0.28571428571428575,0.904761904761905,0.6153846153846153
0.5,0.30769230769230765,0.6,0.7058823529411764,0.4000000000000001,0.0,0.15789473684210525,0.8571428571428572,0.0,0.3846153846153846
0.43749999999999994,0.4230769230769231,0.6,0.5882352941176471,1.0,1.0,0.4736842105263157,0.7142857142857143,0.6666666666666667,0.15384615384615383
0.0,0.8846153846153847,0.0,0.29411764705882354,0.4000000000000001,0.0,0.5789473684210525,0.0,0.7619047619047621,0.6923076923076923
0.625,0.7692307692307693,0.8,1.0,0.12,0.0,0.15789473684210525,0.7142857142857143,0.14285714285714288,0.46153846153846145
0.37499999999999994,0.8076923076923076,0.4,1.0,0.08,1.0,0.8421052631578947,0.0,0.38095238095238104,0.7692307692307692
0.18749999999999997,0.5384615384615384,0.2,0.5882352941176471,0.04,1.0,0.21052631578947367,0.8571428571428572,0.8095238095238098,0.3846153846153846
0.5,0.15384615384615383,0.6,0.1764705882352941,0.32,1.0,0.21052631578947367,0.7142857142857143,0.6666666666666667,0.7692307692307692
0.625,0.15384615384615383,1.0,0.8823529411764705,0.96,1.0,0.15789473684210525,0.14285714285714288,0.8095238095238098,0.07692307692307691
0.0625,0.4230769230769231,0.4,0.11764705882352941,0.4000000000000001,1.0,0.10526315789473684,0.7142857142857143,0.14285714285714288,0.23076923076923073
0.3125,0.6923076923076922,1.0,0.058823529411764705,0.96,0.0,0.5789473684210525,0.0,0.0,0.7692307692307692
0.625,0.923076923076923,0.4,0.9411764705882353,0.8000000000000002,1.0,0.6842105263157895,0.4285714285714286,0.7619047619047621,0.6923076923076923
1.0,0.5769230769230769,0.4,0.8823529411764705,0.16,0.0,0.15789473684210525,0.5714285714285715,0.5714285714285715,0.23076923076923073
0.25,0.8076923076923076,0.8,0.47058823529411764,0.68,1.0,0.5263157894736842,1.0,0.28571428571428575,0.8461538461538461
0.7499999999999999,0.5384615384615384,1.0,0.6470588235294117,0.6,0.0,0.3157894736842105,0.14285714285714288,0.33333333333333337,0.7692307692307692
0.9374999999999998,0.923076923076923,0.6,0.823529411764706,0.04,1.0,0.21052631578947367,0.28571428571428575,0.28571428571428575,0.6923076923076923
0.625,0.4615384615384615,0.2,0.8823529411764705,0.12,0.0,0.6842105263157895,0.14285714285714288,0.09523809523809526,0.5384615384615384
0.8124999999999999,0.6153846153846153,1.0,0.7647058823529411,0.72,1.0,0.3684210526315789,0.28571428571428575,0.09523809523809526,0.15384615384615383
0.6875,0.15384615384615383,1.0,0.6470588235294117,0.20000000000000004,1.0,0.5263157894736842,1.0,0.523809523809524,0.8461538461538461
0.8749999999999999,0.4615384615384615,0.4,0.411764705882353,0.92,1.0,0.5789473684210525,0.7142857142857143,0.0,0.15384615384615383
0.625,0.5384615384615384,1.0,0.9411764705882353,0.72,1.0,0.9473684210526314,1.0,0.7619047619047621,0.6153846153846153
1.0,0.8846153846153847,0.6,0.9411764705882353,0.27999999999999997,1.0,0.7894736842105263,0.0,0.6190476190476191,0.9230769230769229
0.5624999999999999,0.6153846153846153,1.0,0.11764705882352941,0.96,0.0,0.5789473684210525,1.0,0.6190476190476191,0.3846153846153846
0.18749999999999997,0.2692307692307692,0.4,0.1764705882352941,0.76,1.0,0.8421052631578947,0.7142857142857143,0.8095238095238098,0.07692307692307691
0.6875,0.4615384615384615,0.0,0.5882352941176471,0.24,1.0,0.8947368421052633,0.8571428571428572,1.0,0.9230769230769229
0.9374999999999998,0.8461538461538461,1.0,0.47058823529411764,0.92,1.0,0.6842105263157895,0.5714285714285715,0.14285714285714288,0.7692307692307692
0.9374999999999998,0.38461538461538464,0.0,0.411764705882353,0.88,1.0,0.15789473684210525,1.0,0.523809523809524,0.6923076923076923
0.625,0.8461538461538461,0.0,0.058823529411764705,0.68,1.0,0.2631578947368421,0.8571428571428572,0.14285714285714288,0.30769230769230765
0.7499999999999999,0.2692307692307692,0.8,0.6470588235294117,0.52,0.0,0.9473684210526314,0.4285714285714286,0.7619047619047621,0.6923076923076923
0.18749999999999997,0.5769230769230769,0.8,0.3529411764705882,0.92,1.0,0.5789473684210525,0.5714285714285715,0.9523809523809526,0.6923076923076923
0.5624999999999999,0.8846153846153847,0.0,0.9411764705882353,0.20000000000000004,1.0,0.4736842105263157,0.0,0.0,1.0
0.7499999999999999,0.19230769230769232,0.4,0.9411764705882353,0.08,0.0,0.631578947368421,0.5714285714285715,0.8571428571428572,0.9230769230769229
0.125,0.6153846153846153,0.4,0.7647058823529411,0.08,1.0,0.42105263157894735,1.0,0.19047619047619052,0.46153846153846145
0.43749999999999994,0.5,1.0,0.1764705882352941,0.24,0.0,0.10526315789473684,0.7142857142857143,0.0,0.3846153846153846
1.0,0.9615384615384615,0.6,0.0,0.27999999999999997,0.0,0.9473684210526314,0.0,0.23809523809523814,0.15384615384615383
0.7499999999999999,0.5769230769230769,1.0,0.6470588235294117,0.96,1.0,0.15789473684210525,0.14285714285714288,0.14285714285714288,0.46153846153846145
1.0,0.15384615384615383,1.0,0.411764705882353,0.96,0.0,0.7368421052631579,0.8571428571428572,0.04761904761904763,0.6923076923076923
0.9374999999999998,0.8846153846153847,0.2,0.1764705882352941,0.48,0.0,0.8947368421052633,0.28571428571428575,0.8095238095238098,0.07692307692307691
0.0,0.03846153846153846,0.8,0.7647058823529411,0.0,1.0,0.7894736842105263,1.0,0.523809523809524,0.23076923076923073
0.5,0.03846153846153846,0.8,0.411764705882353,0.52,0.0,0.10526315789473684,0.4285714285714286,0.9523809523809526,0.3846153846153846
0.9374999999999998,0.07692307692307691,0.2,0.5294117647058822,0.4000000000000001,1.0,0.8421052631578947,0.0,0.6190476190476191,0.46153846153846145
0.8749999999999999,0.0,0.0,0.823529411764706,0.0,1.0,0.21052631578947367,0.4285714285714286,0.523809523809524,0.46153846153846145
0.7499999999999999,0.7692307692307693,0.4,1.0,0.16,0.0,0.42105263157894735,0.14285714285714288,0.8095238095238098,0.07692307692307691
0.6875,1.0,0.4,0.0,0.04,0.0,0.10526315789473684,0.5714285714285715,0.23809523809523814,0.3846153846153846
0.43749999999999994,0.6153846153846153,0.8,0.3529411764705882,0.68,1.0,0.7368421052631579,0.4285714285714286,0.4761904761904763,0.8461538461538461
0.8749999999999999,0.6538461538461539,0.2,0.7647058823529411,0.44,0.0,0.3157894736842105,1.0,0.04761904761904763,0.5384615384615384
0.625,0.19230769230769232,0.0,0.7058823529411764,1.0,0.0,0.05263157894736842,1.0,0.38095238095238104,0.5384615384615384
0.0625,0.11538461538461538,0.4,0.1764705882352941,0.64,1.0,0.10526315789473684,0.7142857142857143,0.904761904761905,0.0
0.8124999999999999,0.5384615384615384,0.2,0.11764705882352941,0.5599999999999999,0.0,0.8947368421052633,0.28571428571428575,0.4285714285714286,0.15384615384615383
0.8124999999999999,0.19230769230769232,0.6,0.5294117647058822,0.6,0.0,0.10526315789473684,0.8571428571428572,0.38095238095238104,0.07692307692307691
0.8749999999999999,0.19230769230769232,0.6,0.7647058823529411,0.4000000000000001,0.0,0.631578947368421,0.5714285714285715,0.7619047619047621,0.7692307692307692
0.8749999999999999,0.6923076923076922,0.6,1.0,0.72,1.0,0.2631578947368421,0.28571428571428575,0.7142857142857143,0.6923076923076923
0.7499999999999999,0.8461538461538461,0.0,0.6470588235294117,1.0,0.0,0.5789473684210525,0.0,0.5714285714285715,0.9230769230769229
0.0,0.4615384615384615,0.8,0.3529411764705882,0.68,1.0,0.5263157894736842,0.7142857142857143,0.6190476190476191,0.9230769230769229
0.8749999999999999,0.11538461538461538,0.6,0.411764705882353,0.27999999999999997,0.0,0.15789473684210525,0.5714285714285715,1.0,1.0
0.8749999999999999,0.6923076923076922,1.0,0.5882352941176471,0.24,1.0,0.21052631578947367,0.14285714285714288,0.6190476190476191,0.15384615384615383
0.43749999999999994,0.3461538461538461,1.0,0.411764705882353,0.27999999999999997,1.0,0.8947368421052633,1.0,0.23809523809523814,0.8461538461538461
0.0625,0.4615384615384615,1.0,0.7647058823529411,0.27999999999999997,1.0,0.5263157894736842,1.0,0.6666666666666667,0.9230769230769229
1.0,0.07692307692307691,0.6,0.47058823529411764,0.44,1.0,0.5789473684210525,0.7142857142857143,0.04761904761904763,0.3846153846153846
0.5624999999999999,0.8461538461538461,0.8,0.23529411764705882,0.96,1.0,1.0,0.28571428571428575,0.523809523809524,0.3846153846153846
0.125,0.2692307692307692,0.0,0.7647058823529411,0.27999999999999997,1.0,0.631578947368421,1.0,0.4285714285714286,0.07692307692307691
0.8749999999999999,1.0,0.4,0.5882352941176471,0.92,1.0,0.42105263157894735,0.8571428571428572,0.8571428571428572,0.6153846153846153
0.6875,0.07692307692307691,0.6,0.29411764705882354,0.92,0.0,0.7894736842105263,0.14285714285714288,0.5714285714285715,0.5384615384615384
0.0,0.3461538461538461,0.8,0.9411764705882353,0.72,0.0,0.7368421052631579,0.8571428571428572,1.0,1.0
0.8124999999999999,0.7307692307692307,0.2,0.47058823529411764,0.4000000000000001,1.0,0.6842105263157895,0.8571428571428572,0.4285714285714286,0.23076923076923073
0.3125,0.6538461538461539,0.8,0.7647058823529411,0.52,0.0,0.3684210526315789,0.7142857142857143,0.8571428571428572,0.23076923076923073
0.5624999999999999,0.2692307692307692,0.6,0.5294117647058822,0.44,0.0,0.3684210526315789,0.0,0.23809523809523814,0.9230769230769229
0.5,0.5384615384615384,0.4,0.6470588235294117,0.27999999999999997,1.0,0.10526315789473684,0.4285714285714286,0.6666666666666667,0.07692307692307691
0.18749999999999997,0.2692307692307692,0.0,0.11764705882352941,0.96,0.0,0.4736842105263157,0.14285714285714288,1.0,0.3846153846153846
0.9374999999999998,0.7307692307692307,1.0,0.0,0.4000000000000001,0.0,0.42105263157894735,0.5714285714285715,0.4761904761904763,0.30769230769230765
0.5,0.6923076923076922,0.6,0.411764705882353,0.88,1.0,0.2631578947368421,0.14285714285714288,0.04761904761904763,0.30769230769230765
0.8124999999999999,0.6923076923076922,0.4,0.1764705882352941,0.84,0.0,0.5789473684210525,0.7142857142857143,0.8095238095238098,0.9230769230769229
1.0,0.5769230769230769,0.0,0.1764705882352941,0.4000000000000001,1.0,0.2631578947368421,1.0,0.6190476190476191,0.23076923076923073
0.8124999999999999,0.8461538461538461,0.0,0.7647058823529411,0.84,1.0,0.2631578947368421,0.0,0.6666666666666667,0.15384615384615383
0.5,0.5384615384615384,1.0,0.11764705882352941,0.12,1.0,0.0,0.5714285714285715,0.5714285714285715,0.3846153846153846
1.0,0.8461538461538461,0.8,0.6470588235294117,0.32,1.0,1.0,0.8571428571428572,0.6666666666666667,0.23076923076923073
0.0,0.2692307692307692,0.2,0.29411764705882354,0.24,0.0,0.5263157894736842,0.5714285714285715,0.6666666666666667,1.0
0.43749999999999994,0.5769230769230769,0.8,0.1764705882352941,0.96,1.0,0.2631578947368421,0.8571428571428572,0.7142857142857143,0.3846153846153846
0.3125,0.5,0.0,0.47058823529411764,0.48,0.0,0.3157894736842105,0.7142857142857143,0.09523809523809526,0.0
0.7499999999999999,0.8461538461538461,0.8,0.11764705882352941,0.52,1.0,0.10526315789473684,0.5714285714285715,0.904761904761905,0.6153846153846153
0.37499999999999994,1.0,0.6,1.0,0.5599999999999999,1.0,0.10526315789473684,0.5714285714285715,0.33333333333333337,0.30769230769230765
0.125,0.6923076923076922,0.4,0.7058823529411764,0.5599999999999999,0.0,0.5263157894736842,0.5714285714285715,0.9523809523809526,0.07692307692307691
0.0,0.7307692307692307,1.0,0.6470588235294117,0.16,1.0,0.2631578947368421,0.4285714285714286,0.19047619047619052,0.07692307692307691
0.7499999999999999,0.9615384615384615,0.6,0.7647058823529411,0.36,0.0,0.3684210526315789,0.0,0.5714285714285715,0.6923076923076923
0.43749999999999994,0.6153846153846153,0.8,0.058823529411764705,0.08,1.0,0.7368421052631579,0.5714285714285715,0.38095238095238104,0.30769230769230765
1.0,0.6923076923076922,0.8,0.823529411764706,0.4000000000000001,1.0,0.8421052631578947,0.4285714285714286,0.28571428571428575,1.0
0.5624999999999999,0.19230769230769232,1.0,0.5882352941176471,0.64,1.0,0.7368421052631579,1.0,0.0,0.0
1.0,0.19230769230769232,0.4,0.7058823529411764,0.36,1.0,0.3684210526315789,0.4285714285714286,0.23809523809523814,0.5384615384615384
0.37499999999999994,0.2692307692307692,0.2,0.47058823529411764,0.5599999999999999,0.0,0.15789473684210525,0.7142857142857143,0.04761904761904763,0.15384615384615383
0.25,0.8846153846153847,0.2,0.411764705882353,0.76,1.0,0.5789473684210525,0.4285714285714286,0.6666666666666667,0.0
0.25,0.30769230769230765,0.8,0.1764705882352941,0.44,1.0,0.42105263157894735,1.0,0.9523809523809526,0.30769230769230765
0.125,0.03846153846153846,0.6,0.7058823529411764,0.48,1.0,0.8947368421052633,0.5714285714285715,0.28571428571428575,0.5384615384615384
0.37499999999999994,0.38461538461538464,0.6,0.823529411764706,0.4000000000000001,1.0,0.5263157894736842,1.0,0.19047619047619052,0.7692307692307692
0.9374999999999998,0.8461538461538461,0.2,0.47058823529411764,0.36,1.0,0.8947368421052633,0.28571428571428575,0.6190476190476191,0.15384615384615383
0.6875,0.38461538461538464,0.8,1.0,0.48,1.0,0.7368421052631579,0.14285714285714288,0.7142857142857143,0.0
1.0,0.7692307692307693,0.6,0.11764705882352941,0.27999999999999997,0.0,0.5789473684210525,0.28571428571428575,0.28571428571428575,0.9230769230769229
0.5624999999999999,0.15384615384615383,0.6,0.11764705882352941,0.64,1.0,0.7894736842105263,0.4285714285714286,0.04761904761904763,0.9230769230769229
0.8124999999999999,0.8076923076923076,0.2,0.7647058823529411,0.12,0.0,1.0,0.7142857142857143,0.4285714285714286,1.0
0.0625,0.2692307692307692,0.6,0.1764705882352941,0.76,1.0,0.3684210526315789,0.14285714285714288,0.7619047619047621,0.07692307692307691
0.5,0.19230769230769232,0.6,0.058823529411764705,0.72,1.0,0.21052631578947367,0.5714285714285715,0.28571428571428575,1.0
0.625,0.2692307692307692,0.0,0.411764705882353,0.32,1.0,0.8947368421052633,0.0,0.19047619047619052,0.5384615384615384
0.9374999999999998,0.38461538461538464,0.4,0.8823529411764705,0.27999999999999997,0.0,0.4736842105263157,0.14285714285714288,0.6190476190476191,0.8461538461538461
0.5624999999999999,0.8076923076923076,0.6,0.7058823529411764,0.84,1.0,0.15789473684210525,0.28571428571428575,0.7142857142857143,0.5384615384615384
0.625,0.6153846153846153,0.0,0.47058823529411764,0.16,0.0,0.10526315789473684,0.0,0.6190476190476191,0.23076923076923073
0.9374999999999998,0.23076923076923075,0.8,0.0,0.24,1.0,0.6842105263157895,0.0,0.7142857142857143,0.7692307692307692
0.125,0.6923076923076922,1.0,0.7647058823529411,0.44,1.0,0.3684210526315789,0.28571428571428575,0.8095238095238098,1.0
0.125,0.23076923076923075,0.0,0.6470588235294117,0.4000000000000001,0.0,0.10526315789473684,0.7142857142857143,0.38095238095238104,0.5384615384615384
0.25,0.07692307692307691,0.0,0.058823529411764705,0.32,0.0,0.42105263157894735,0.7142857142857143,0.523809523809524,0.07692307692307691
0.625,0.5,0.6,0.3529411764705882,0.48,0.0,1.0,0.7142857142857143,0.8095238095238098,0.8461538461538461
0.8749999999999999,0.923076923076923,0.6,0.7058823529411764,0.24,0.0,0.21052631578947367,0.8571428571428572,0.9523809523809526,0.6923076923076923
0.6875,0.38461538461538464,0.6,0.9411764705882353,0.72,1.0,0.3157894736842105,0.4285714285714286,0.523809523809524,0.7692307692307692
0.0625,0.8076923076923076,0.4,0.3529411764705882,0.52,1.0,0.3684210526315789,0.4285714285714286,0.9523809523809526,0.0
0.125,0.23076923076923075,0.4,0.5294117647058822,0.6,1.0,0.631578947368421,0.8571428571428572,0.904761904761905,0.23076923076923073
0.8124999999999999,0.8461538461538461,0.6,1.0,0.48,1.0,0.8421052631578947,0.0,0.523809523809524,0.23076923076923073
0.8124999999999999,0.9615384615384615,0.6,0.5294117647058822,0.36,1.0,0.8947368421052633,0.5714285714285715,0.19047619047619052,0.7692307692307692
0.8124999999999999,0.5769230769230769,1.0,0.411764705882353,0.72,0.0,0.10526315789473684,1.0,0.9523809523809526,0.0
0.125,0.19230769230769232,1.0,0.823529411764706,0.6,0.0,1.0,0.28571428571428575,0.7142857142857143,0.8461538461538461
0.5,0.8846153846153847,0.8,0.7058823529411764,0.44,0.0,0.5789473684210525,0.0,0.7619047619047621,0.30769230769230765
0.43749999999999994,0.6153846153846153,0.4,0.411764705882353,0.48,0.0,0.7894736842105263,0.8571428571428572,0.523809523809524,0.6923076923076923
0.0,0.19230769230769232,0.6,0.411764705882353,0.12,0.0,0.631578947368421,0.5714285714285715,0.38095238095238104,0.8461538461538461
0.8124999999999999,0.19230769230769232,0.4,0.058823529411764705,0.08,1.0,0.0,0.8571428571428572,0.5714285714285715,0.3846153846153846
0.6875,0.15384615384615383,1.0,0.8823529411764705,0.5599999999999999,1.0,0.21052631578947367,0.7142857142857143,0.09523809523809526,0.8461538461538461
0.9374999999999998,0.19230769230769232,0.8,0.5294117647058822,0.16,1.0,0.631578947368421,0.5714285714285715,0.5714285714285715,0.07692307692307691
0.6875,0.19230769230769232,0.0,0.411764705882353,0.20000000000000004,0.0,0.10526315789473684,0.4285714285714286,0.04761904761904763,0.46153846153846145
0.9374999999999998,0.6153846153846153,0.8,0.411764705882353,0.48,0.0,0.0,0.5714285714285715,0.904761904761905,0.0
0.25,0.5384615384615384,1.0,0.3529411764705882,0.8000000000000002,1.0,0.8947368421052633,0.0,1.0,0.6923076923076923
0.5,0.8076923076923076,0.8,0.9411764705882353,0.32,1.0,0.2631578947368421,0.8571428571428572,0.38095238095238104,0.0
0.3125,0.4615384615384615,0.0,0.3529411764705882,0.48,1.0,0.10526315789473684,0.8571428571428572,0.7142857142857143,0.23076923076923073
