normalized_density_rnd(Arts & Entertainment),normalized_density_rnd(College & University),normalized_density_rnd(Event),normalized_density_rnd(Food),normalized_density_rnd(Nightlife Spot),normalized_density_rnd(Outdoors & Recreation),normalized_density_rnd(Professional & Other Places),normalized_density_rnd(Residence),normalized_density_rnd(Shop & Service),normalized_density_rnd(Travel & Transport)
0.6875,0.19230769230769232,0.3999999999999999,0.6470588235294117,0.68,0.0,0.7647058823529412,0.28571428571428575,1.0,0.15384615384615383
0.6875,0.11538461538461538,0.3999999999999999,0.41176470588235287,0.24,1.0,0.4117647058823529,0.8571428571428572,0.14285714285714285,0.6153846153846153
0.6250000000000001,0.0,0.3999999999999999,0.6470588235294117,0.32,1.0,0.29411764705882354,1.0,0.1904761904761905,0.0
0.0625,0.6923076923076923,0.19999999999999996,0.8235294117647057,0.48,0.0,1.0,0.0,0.1904761904761905,1.0
0.1875,0.15384615384615385,0.3999999999999999,0.17647058823529407,0.84,1.0,0.8235294117647058,0.0,0.6666666666666667,0.8461538461538461
0.75,0.11538461538461538,0.19999999999999996,0.588235294117647,0.08,0.0,0.9411764705882353,0.5714285714285715,0.8571428571428571,0.923076923076923
0.0,0.9615384615384616,0.19999999999999996,0.6470588235294117,0.9200000000000002,1.0,0.23529411764705882,0.14285714285714288,0.04761904761904762,0.5384615384615384
0.5,0.19230769230769232,0.3999999999999999,0.41176470588235287,0.8000000000000002,1.0,0.0,1.0,0.5714285714285714,0.5384615384615384
0.1875,0.7307692307692307,0.3999999999999999,0.2352941176470588,0.68,1.0,1.0,0.14285714285714288,1.0,0.6153846153846153
0.875,0.5769230769230769,0.19999999999999996,0.2352941176470588,0.8800000000000001,1.0,0.7647058823529412,0.5714285714285715,0.7142857142857143,0.8461538461538461
0.31250000000000006,0.8076923076923076,0.19999999999999996,0.7647058823529411,0.04,1.0,0.47058823529411764,0.0,0.6666666666666667,0.30769230769230765
0.875,0.15384615384615385,1.0,0.35294117647058815,0.56,1.0,0.8235294117647058,0.4285714285714286,0.0,0.8461538461538461
0.375,0.923076923076923,0.0,0.7647058823529411,0.32,0.0,0.5294117647058822,1.0,0.1904761904761905,0.7692307692307692
0.9375,0.423076923076923,0.19999999999999996,0.7647058823529411,0.64,0.0,0.47058823529411764,0.28571428571428575,0.5714285714285714,0.3846153846153846
0.375,0.19230769230769232,0.3999999999999999,0.35294117647058815,0.12,1.0,0.3529411764705882,0.8571428571428572,0.5238095238095238,0.8461538461538461
1.0,0.2692307692307692,1.0,0.1176470588235294,0.8800000000000001,0.0,0.3529411764705882,1.0,0.8571428571428571,0.6923076923076923
0.5625,0.15384615384615385,0.7999999999999998,0.0588235294117647,0.84,1.0,0.8823529411764706,0.28571428571428575,0.2380952380952381,1.0
1.0,0.7692307692307693,0.7999999999999998,0.6470588235294117,0.0,0.0,0.5294117647058822,0.5714285714285715,0.9047619047619049,0.6153846153846153
0.6875,0.34615384615384615,0.5999999999999999,0.9411764705882352,0.56,0.0,0.8235294117647058,0.28571428571428575,0.6666666666666667,0.23076923076923075
0.75,0.7692307692307693,1.0,0.5294117647058822,0.84,1.0,0.8823529411764706,0.14285714285714288,0.8571428571428571,0.4615384615384615
0.6875,0.8076923076923076,0.7999999999999998,0.17647058823529407,0.24,0.0,0.0,0.4285714285714286,0.9523809523809524,0.4615384615384615
0.375,0.9615384615384616,0.0,0.4705882352941176,0.0,1.0,0.5294117647058822,0.8571428571428572,0.761904761904762,0.6923076923076923
0.125,0.923076923076923,0.19999999999999996,0.4705882352941176,0.64,0.0,0.6470588235294117,0.7142857142857144,0.6190476190476191,0.30769230769230765
0.4375,0.15384615384615385,0.7999999999999998,0.588235294117647,0.48,1.0,0.29411764705882354,0.28571428571428575,0.9523809523809524,0.7692307692307692
1.0,0.6923076923076923,0.19999999999999996,0.2352941176470588,0.16,1.0,0.1764705882352941,0.7142857142857144,0.04761904761904762,0.3846153846153846
0.875,0.5,0.19999999999999996,0.41176470588235287,0.56,1.0,0.5882352941176471,0.8571428571428572,0.33333333333333337,0.6153846153846153
1.0,0.038461538461538464,1.0,0.588235294117647,0.08,0.0,0.23529411764705882,0.4285714285714286,0.7142857142857143,0.6923076923076923
0.875,0.23076923076923075,0.5999999999999999,0.4705882352941176,0.68,1.0,0.9411764705882353,0.14285714285714288,0.380952380952381,0.923076923076923
0.5625,0.3076923076923077,0.0,0.5294117647058822,0.68,0.0,0.3529411764705882,1.0,0.761904761904762,1.0
0.0625,0.7307692307692307,0.3999999999999999,0.1176470588235294,0.04,0.0,0.5882352941176471,0.8571428571428572,0.6190476190476191,0.15384615384615383
0.31250000000000006,0.0,1.0,0.8823529411764703,0.8800000000000001,0.0,1.0,0.14285714285714288,0.1904761904761905,0.6923076923076923
0.8125,0.7692307692307693,0.0,0.2352941176470588,0.64,1.0,0.29411764705882354,0.0,0.9047619047619049,0.6923076923076923
0.5625,1.0,0.3999999999999999,0.0,0.24,1.0,0.0,0.4285714285714286,0.5714285714285714,0.23076923076923075
0.6875,0.0,0.0,0.8235294117647057,0.56,0.0,0.47058823529411764,0.5714285714285715,0.09523809523809525,0.07692307692307691
0.6250000000000001,0.7692307692307693,0.19999999999999996,0.0588235294117647,0.28,1.0,0.47058823529411764,0.7142857142857144,0.9047619047619049,0.30769230769230765
0.125,0.2692307692307692,0.5999999999999999,0.9411764705882352,0.96,0.0,0.9411764705882353,0.0,0.09523809523809525,0.23076923076923075
0.0625,0.9615384615384616,0.0,0.17647058823529407,0.7600000000000001,1.0,0.47058823529411764,0.28571428571428575,0.2857142857142857,0.7692307692307692
0.375,0.4615384615384615,1.0,0.4705882352941176,0.84,0.0,0.058823529411764705,0.5714285714285715,0.761904761904762,0.923076923076923
0.5,0.0,1.0,1.0,0.28,0.0,0.6470588235294117,0.0,0.42857142857142855,0.8461538461538461
0.0,0.846153846153846,0.5999999999999999,0.0,0.4000000000000001,1.0,0.058823529411764705,0.7142857142857144,0.33333333333333337,0.7692307692307692
0.6875,0.6153846153846154,1.0,0.8823529411764703,0.44000000000000006,0.0,0.9411764705882353,0.0,0.04761904761904762,0.923076923076923
0.8125,0.9615384615384616,0.3999999999999999,0.9411764705882352,0.44000000000000006,1.0,0.8823529411764706,0.7142857142857144,0.8571428571428571,0.15384615384615383
0.5625,0.038461538461538464,0.0,0.4705882352941176,0.44000000000000006,0.0,0.4117647058823529,0.0,0.6190476190476191,0.15384615384615383
0.0,0.7307692307692307,1.0,1.0,0.5200000000000001,1.0,0.8823529411764706,0.4285714285714286,0.04761904761904762,0.07692307692307691
0.8125,1.0,0.19999999999999996,0.2941176470588235,0.16,1.0,0.3529411764705882,0.4285714285714286,0.6190476190476191,1.0
0.375,0.11538461538461538,0.5999999999999999,0.5294117647058822,1.0,0.0,0.7647058823529412,0.14285714285714288,0.2857142857142857,0.7692307692307692
0.1875,0.846153846153846,0.0,0.1176470588235294,0.36,0.0,0.9411764705882353,1.0,0.5238095238095238,0.7692307692307692
0.9375,0.423076923076923,0.7999999999999998,0.8235294117647057,0.84,0.0,0.23529411764705882,0.5714285714285715,0.9523809523809524,1.0
0.6875,0.5384615384615384,0.19999999999999996,0.8823529411764703,0.6000000000000001,1.0,0.6470588235294117,0.28571428571428575,0.9523809523809524,0.30769230769230765
0.125,0.5769230769230769,0.0,0.41176470588235287,0.7600000000000001,1.0,0.6470588235294117,1.0,0.9047619047619049,0.15384615384615383
0.5,0.5384615384615384,0.3999999999999999,0.2352941176470588,0.08,1.0,0.3529411764705882,1.0,0.2380952380952381,0.0
0.5625,0.3076923076923077,0.3999999999999999,0.8235294117647057,0.4000000000000001,1.0,0.8235294117647058,0.4285714285714286,0.5238095238095238,0.6923076923076923
0.6250000000000001,0.5384615384615384,1.0,0.35294117647058815,0.04,1.0,0.1764705882352941,0.14285714285714288,0.761904761904762,1.0
0.0625,0.4615384615384615,0.19999999999999996,0.9411764705882352,0.72,0.0,1.0,0.5714285714285715,0.09523809523809525,0.5384615384615384
0.0625,0.34615384615384615,0.5999999999999999,0.17647058823529407,0.8800000000000001,0.0,0.11764705882352941,0.8571428571428572,0.42857142857142855,0.7692307692307692
0.5625,0.3076923076923077,0.5999999999999999,0.0588235294117647,0.16,1.0,0.11764705882352941,0.4285714285714286,0.4761904761904762,0.3846153846153846
1.0,0.5384615384615384,0.5999999999999999,0.0,0.44000000000000006,0.0,0.0,0.5714285714285715,1.0,0.7692307692307692
0.125,0.23076923076923075,1.0,0.17647058823529407,0.04,0.0,0.5882352941176471,0.0,0.6190476190476191,0.15384615384615383
0.25,0.19230769230769232,0.3999999999999999,0.5294117647058822,0.6000000000000001,1.0,0.9411764705882353,0.5714285714285715,0.09523809523809525,0.6153846153846153
0.5,0.6923076923076923,0.7999999999999998,0.0588235294117647,0.72,0.0,1.0,0.4285714285714286,0.2857142857142857,0.6923076923076923
0.8125,0.19230769230769232,0.0,0.7058823529411763,0.84,1.0,0.4117647058823529,0.0,0.761904761904762,0.8461538461538461
0.31250000000000006,0.15384615384615385,0.3999999999999999,0.0,0.5200000000000001,1.0,0.058823529411764705,0.0,0.4761904761904762,0.5384615384615384
0.75,0.3076923076923077,1.0,0.588235294117647,0.44000000000000006,1.0,0.23529411764705882,0.5714285714285715,0.2857142857142857,0.7692307692307692
0.0,0.15384615384615385,0.19999999999999996,0.35294117647058815,0.7600000000000001,1.0,0.8823529411764706,1.0,0.42857142857142855,0.0
0.1875,0.19230769230769232,0.5999999999999999,0.0,0.12,0.0,0.47058823529411764,1.0,0.4761904761904762,0.0
0.8125,0.07692307692307693,0.7999999999999998,0.7647058823529411,0.96,0.0,0.7058823529411764,1.0,0.09523809523809525,0.7692307692307692
1.0,0.2692307692307692,1.0,0.8235294117647057,0.72,1.0,0.8823529411764706,0.7142857142857144,0.6190476190476191,0.6923076923076923
0.31250000000000006,0.5769230769230769,0.0,0.1176470588235294,0.8800000000000001,0.0,1.0,0.5714285714285715,0.0,0.0
0.0,0.5769230769230769,0.0,0.41176470588235287,0.44000000000000006,0.0,0.8823529411764706,0.14285714285714288,0.9047619047619049,0.0
0.6250000000000001,0.038461538461538464,0.3999999999999999,0.7647058823529411,0.68,1.0,1.0,0.0,0.380952380952381,0.4615384615384615
0.8125,0.6538461538461539,0.7999999999999998,0.5294117647058822,0.9200000000000002,0.0,0.5294117647058822,1.0,0.2857142857142857,0.6153846153846153
0.8125,0.4615384615384615,0.0,0.9411764705882352,0.7600000000000001,1.0,0.7058823529411764,0.7142857142857144,0.0,0.6923076923076923
1.0,0.38461538461538464,1.0,0.41176470588235287,0.24,0.0,0.8235294117647058,0.14285714285714288,0.6190476190476191,1.0
0.0625,0.423076923076923,1.0,1.0,0.8800000000000001,0.0,0.0,0.4285714285714286,0.380952380952381,0.923076923076923
1.0,1.0,0.3999999999999999,0.8235294117647057,0.36,1.0,0.0,0.0,0.5238095238095238,0.5384615384615384
1.0,0.2692307692307692,0.0,0.6470588235294117,0.8800000000000001,1.0,0.058823529411764705,0.8571428571428572,0.761904761904762,0.30769230769230765
0.5625,0.5,0.7999999999999998,0.41176470588235287,0.68,1.0,0.7058823529411764,0.28571428571428575,0.380952380952381,1.0
0.4375,0.34615384615384615,0.3999999999999999,0.35294117647058815,0.28,1.0,0.4117647058823529,0.7142857142857144,0.5714285714285714,0.4615384615384615
0.6875,0.423076923076923,0.0,0.6470588235294117,0.16,0.0,0.29411764705882354,0.7142857142857144,0.5714285714285714,0.15384615384615383
0.5,0.34615384615384615,0.5999999999999999,0.35294117647058815,0.84,1.0,0.058823529411764705,0.5714285714285715,0.6666666666666667,0.3846153846153846
0.875,0.19230769230769232,0.5999999999999999,0.41176470588235287,0.28,1.0,0.5294117647058822,0.8571428571428572,0.5714285714285714,0.23076923076923075
0.0625,1.0,1.0,0.2941176470588235,0.0,0.0,0.6470588235294117,0.7142857142857144,0.2380952380952381,0.5384615384615384
0.0,0.846153846153846,0.0,0.7058823529411763,0.32,0.0,0.6470588235294117,0.28571428571428575,0.380952380952381,1.0
0.375,0.6153846153846154,1.0,0.4705882352941176,0.68,1.0,0.7058823529411764,0.7142857142857144,0.761904761904762,0.07692307692307691
0.125,0.5384615384615384,0.7999999999999998,0.41176470588235287,0.72,0.0,0.8823529411764706,0.4285714285714286,0.33333333333333337,0.923076923076923
0.6250000000000001,0.34615384615384615,0.3999999999999999,0.17647058823529407,0.44000000000000006,1.0,0.7058823529411764,0.5714285714285715,0.761904761904762,0.6923076923076923
0.5625,1.0,0.7999999999999998,0.588235294117647,0.9200000000000002,1.0,0.6470588235294117,0.0,0.1904761904761905,1.0
1.0,0.6153846153846154,0.3999999999999999,0.9411764705882352,0.7600000000000001,0.0,0.6470588235294117,1.0,0.14285714285714285,0.6923076923076923
0.31250000000000006,0.846153846153846,0.0,0.5294117647058822,0.68,0.0,0.058823529411764705,0.7142857142857144,0.1904761904761905,0.3846153846153846
1.0,0.5384615384615384,1.0,0.2352941176470588,0.24,0.0,0.1764705882352941,0.14285714285714288,0.0,0.4615384615384615
0.0625,0.8846153846153847,1.0,0.8823529411764703,0.9200000000000002,0.0,0.0,1.0,0.2857142857142857,0.4615384615384615
0.6250000000000001,0.6153846153846154,1.0,0.0588235294117647,0.8000000000000002,0.0,0.5294117647058822,0.8571428571428572,0.8095238095238095,0.30769230769230765
0.4375,0.6538461538461539,0.7999999999999998,0.0588235294117647,0.68,0.0,0.7647058823529412,0.14285714285714288,0.761904761904762,0.8461538461538461
0.6250000000000001,0.6153846153846154,0.5999999999999999,0.2352941176470588,0.72,0.0,0.23529411764705882,0.14285714285714288,0.380952380952381,0.15384615384615383
0.6250000000000001,0.7307692307692307,0.3999999999999999,0.17647058823529407,0.48,1.0,0.5294117647058822,1.0,0.9523809523809524,0.5384615384615384
0.8125,0.846153846153846,0.5999999999999999,0.5294117647058822,0.6000000000000001,0.0,0.8235294117647058,1.0,1.0,0.7692307692307692
0.75,0.6923076923076923,0.5999999999999999,0.2941176470588235,0.96,1.0,0.7058823529411764,0.5714285714285715,0.04761904761904762,0.30769230769230765
0.75,0.23076923076923075,0.19999999999999996,0.9411764705882352,0.84,1.0,0.3529411764705882,0.4285714285714286,0.5238095238095238,0.4615384615384615
0.375,0.038461538461538464,0.7999999999999998,1.0,0.96,1.0,0.7647058823529412,0.5714285714285715,0.5714285714285714,0.07692307692307691
0.75,0.3076923076923077,0.7999999999999998,0.2352941176470588,0.72,0.0,0.5882352941176471,0.28571428571428575,0.14285714285714285,0.30769230769230765
0.125,0.23076923076923075,0.5999999999999999,0.8235294117647057,0.68,1.0,0.4117647058823529,1.0,0.14285714285714285,0.30769230769230765
0.8125,0.5,0.0,0.2941176470588235,0.6000000000000001,0.0,0.1764705882352941,1.0,0.4761904761904762,1.0
0.6875,0.423076923076923,0.3999999999999999,0.7058823529411763,0.12,0.0,0.6470588235294117,0.28571428571428575,0.8571428571428571,0.6923076923076923
0.25,0.15384615384615385,0.7999999999999998,0.8823529411764703,0.16,0.0,0.47058823529411764,0.7142857142857144,0.42857142857142855,0.07692307692307691
0.6250000000000001,0.19230769230769232,1.0,0.8823529411764703,0.64,1.0,0.9411764705882353,0.28571428571428575,0.33333333333333337,0.15384615384615383
0.0,0.923076923076923,0.0,0.1176470588235294,0.36,0.0,0.23529411764705882,0.8571428571428572,0.9523809523809524,0.23076923076923075
1.0,0.38461538461538464,1.0,1.0,0.56,0.0,0.8823529411764706,0.5714285714285715,0.9047619047619049,0.7692307692307692
0.0,0.8846153846153847,1.0,0.6470588235294117,0.84,0.0,0.7058823529411764,0.5714285714285715,0.4761904761904762,0.6923076923076923
0.25,0.846153846153846,0.0,0.7058823529411763,0.68,0.0,0.5882352941176471,0.8571428571428572,0.5238095238095238,0.6153846153846153
0.75,0.07692307692307693,0.7999999999999998,0.7647058823529411,0.84,1.0,0.1764705882352941,0.8571428571428572,0.14285714285714285,0.0
0.25,0.7307692307692307,0.3999999999999999,0.588235294117647,0.24,0.0,0.8823529411764706,0.8571428571428572,0.1904761904761905,0.15384615384615383
0.8125,0.6153846153846154,0.5999999999999999,0.1176470588235294,0.8800000000000001,1.0,0.47058823529411764,1.0,0.14285714285714285,0.3846153846153846
0.25,0.4615384615384615,0.19999999999999996,0.2352941176470588,0.32,0.0,1.0,0.0,0.9523809523809524,0.5384615384615384
0.6875,0.34615384615384615,0.3999999999999999,0.8235294117647057,0.64,0.0,0.0,0.4285714285714286,0.09523809523809525,0.15384615384615383
0.5625,0.38461538461538464,0.3999999999999999,0.17647058823529407,0.16,0.0,0.0,0.4285714285714286,0.42857142857142855,0.0
0.31250000000000006,0.6923076923076923,0.0,0.8823529411764703,0.20000000000000004,0.0,0.8823529411764706,0.7142857142857144,0.1904761904761905,0.07692307692307691
0.6250000000000001,0.5384615384615384,0.19999999999999996,0.8823529411764703,0.7600000000000001,1.0,0.8235294117647058,0.8571428571428572,0.09523809523809525,0.8461538461538461
0.1875,0.38461538461538464,0.19999999999999996,0.17647058823529407,0.0,1.0,0.0,0.4285714285714286,0.33333333333333337,1.0
0.875,0.3076923076923077,0.0,1.0,0.44000000000000006,0.0,0.29411764705882354,0.14285714285714288,0.761904761904762,0.07692307692307691
0.125,0.7692307692307693,0.5999999999999999,0.8823529411764703,1.0,1.0,0.6470588235294117,1.0,1.0,0.4615384615384615
0.875,0.846153846153846,1.0,0.7647058823529411,0.48,0.0,1.0,1.0,0.2857142857142857,0.4615384615384615
0.125,0.0,0.0,0.17647058823529407,0.36,0.0,0.23529411764705882,0.5714285714285715,0.5714285714285714,1.0
0.25,0.6923076923076923,0.19999999999999996,0.2941176470588235,0.36,0.0,0.3529411764705882,0.28571428571428575,0.09523809523809525,0.23076923076923075
0.6875,0.4615384615384615,0.5999999999999999,1.0,0.5200000000000001,1.0,0.7647058823529412,0.4285714285714286,0.0,0.07692307692307691
0.0,0.34615384615384615,0.5999999999999999,0.6470588235294117,0.48,0.0,0.29411764705882354,0.5714285714285715,0.09523809523809525,0.8461538461538461
0.375,0.11538461538461538,0.0,0.7647058823529411,0.5200000000000001,0.0,0.5294117647058822,0.5714285714285715,0.9047619047619049,0.0
0.375,0.5384615384615384,0.7999999999999998,0.2941176470588235,0.28,1.0,0.8235294117647058,0.8571428571428572,0.42857142857142855,0.6153846153846153
0.4375,0.19230769230769232,0.19999999999999996,0.0588235294117647,0.16,0.0,0.29411764705882354,0.4285714285714286,0.380952380952381,0.8461538461538461
0.4375,0.923076923076923,1.0,0.2352941176470588,0.16,0.0,0.5294117647058822,0.4285714285714286,0.9523809523809524,0.0
0.9375,0.6923076923076923,0.19999999999999996,0.17647058823529407,0.08,0.0,0.1764705882352941,0.4285714285714286,0.14285714285714285,0.15384615384615383
1.0,1.0,0.19999999999999996,0.5294117647058822,0.04,1.0,0.058823529411764705,0.4285714285714286,0.14285714285714285,0.07692307692307691
0.6250000000000001,0.6538461538461539,0.0,0.8235294117647057,0.20000000000000004,1.0,0.1764705882352941,0.4285714285714286,0.9047619047619049,0.30769230769230765
0.6875,0.5384615384615384,0.7999999999999998,0.0,0.64,1.0,0.0,0.0,0.2857142857142857,1.0
0.9375,0.8846153846153847,0.19999999999999996,0.0588235294117647,0.56,1.0,0.3529411764705882,0.14285714285714288,1.0,0.15384615384615383
0.8125,0.38461538461538464,0.5999999999999999,0.35294117647058815,0.9200000000000002,0.0,0.5294117647058822,0.28571428571428575,0.7142857142857143,0.07692307692307691
0.0625,0.38461538461538464,0.19999999999999996,0.0,0.48,1.0,0.0,0.7142857142857144,0.6666666666666667,0.30769230769230765
0.6875,0.34615384615384615,1.0,0.1176470588235294,0.8000000000000002,1.0,0.5294117647058822,0.4285714285714286,0.1904761904761905,0.7692307692307692
0.4375,0.34615384615384615,0.7999999999999998,0.2352941176470588,0.96,0.0,0.29411764705882354,0.8571428571428572,0.1904761904761905,0.0
1.0,0.9615384615384616,0.0,0.4705882352941176,0.48,0.0,0.4117647058823529,0.28571428571428575,1.0,1.0
0.6250000000000001,0.923076923076923,0.0,0.7058823529411763,0.5200000000000001,0.0,0.3529411764705882,0.8571428571428572,0.4761904761904762,0.23076923076923075
0.0,0.3076923076923077,0.0,0.7058823529411763,0.6000000000000001,0.0,0.7647058823529412,0.7142857142857144,0.9047619047619049,1.0
0.75,0.4615384615384615,0.7999999999999998,0.0588235294117647,0.56,0.0,0.9411764705882353,0.4285714285714286,0.0,0.30769230769230765
0.875,0.0,1.0,0.0588235294117647,0.64,0.0,0.4117647058823529,0.5714285714285715,0.0,0.7692307692307692
0.75,0.7692307692307693,0.7999999999999998,0.8823529411764703,0.56,1.0,0.23529411764705882,0.4285714285714286,0.0,0.923076923076923
0.375,0.9615384615384616,0.7999999999999998,0.4705882352941176,0.7600000000000001,0.0,0.3529411764705882,0.0,0.8571428571428571,0.3846153846153846
0.375,0.11538461538461538,0.5999999999999999,0.7647058823529411,0.4000000000000001,1.0,0.5882352941176471,0.7142857142857144,0.2857142857142857,0.5384615384615384
0.25,0.8076923076923076,0.5999999999999999,0.7058823529411763,0.36,1.0,0.8823529411764706,0.4285714285714286,0.761904761904762,0.0
0.25,0.34615384615384615,0.19999999999999996,0.9411764705882352,0.0,0.0,0.8235294117647058,0.0,0.09523809523809525,0.923076923076923
1.0,0.07692307692307693,0.3999999999999999,0.0,0.6000000000000001,1.0,0.8823529411764706,0.4285714285714286,0.0,0.7692307692307692
0.25,0.9615384615384616,0.0,0.0588235294117647,0.9200000000000002,1.0,0.29411764705882354,0.0,0.8571428571428571,0.6153846153846153
0.875,0.5769230769230769,0.19999999999999996,0.2941176470588235,0.84,0.0,0.11764705882352941,1.0,0.761904761904762,1.0
1.0,0.0,0.19999999999999996,0.9411764705882352,0.36,1.0,0.23529411764705882,0.4285714285714286,0.9523809523809524,0.07692307692307691
0.0,0.5769230769230769,0.7999999999999998,0.7647058823529411,1.0,0.0,0.8823529411764706,0.14285714285714288,1.0,0.6153846153846153
0.375,0.5,0.3999999999999999,0.9411764705882352,0.04,1.0,0.5294117647058822,0.4285714285714286,0.8571428571428571,0.6153846153846153
0.1875,0.423076923076923,0.0,0.35294117647058815,0.04,0.0,0.7647058823529412,0.7142857142857144,0.761904761904762,0.923076923076923
0.0625,0.423076923076923,0.19999999999999996,0.4705882352941176,0.72,1.0,1.0,0.28571428571428575,0.761904761904762,0.23076923076923075
0.5,0.7307692307692307,1.0,0.7647058823529411,0.56,1.0,0.5294117647058822,0.0,0.42857142857142855,0.6923076923076923
0.0625,0.8076923076923076,0.7999999999999998,0.35294117647058815,0.44000000000000006,1.0,0.47058823529411764,0.4285714285714286,0.14285714285714285,0.4615384615384615
0.125,0.7307692307692307,0.7999999999999998,0.4705882352941176,0.32,1.0,0.8235294117647058,0.8571428571428572,1.0,0.15384615384615383
1.0,0.07692307692307693,0.19999999999999996,0.5294117647058822,0.32,1.0,0.5882352941176471,0.14285714285714288,0.04761904761904762,0.0
0.9375,0.4615384615384615,0.3999999999999999,0.7647058823529411,0.5200000000000001,0.0,0.1764705882352941,0.5714285714285715,0.7142857142857143,0.30769230769230765
0.875,0.6923076923076923,0.19999999999999996,1.0,0.5200000000000001,0.0,1.0,0.7142857142857144,0.04761904761904762,0.6923076923076923
0.1875,0.38461538461538464,0.0,0.7058823529411763,0.9200000000000002,1.0,0.1764705882352941,1.0,0.380952380952381,0.3846153846153846
0.375,0.6538461538461539,1.0,1.0,0.9200000000000002,1.0,0.8823529411764706,0.5714285714285715,0.9047619047619049,0.15384615384615383
0.4375,0.423076923076923,1.0,0.5294117647058822,0.68,0.0,0.47058823529411764,0.14285714285714288,0.0,0.30769230769230765
0.875,0.6538461538461539,0.19999999999999996,0.6470588235294117,0.9200000000000002,1.0,1.0,0.5714285714285715,0.7142857142857143,0.30769230769230765
0.0,0.5,0.5999999999999999,0.41176470588235287,0.96,1.0,0.9411764705882353,0.8571428571428572,0.0,0.15384615384615383
0.125,0.38461538461538464,0.19999999999999996,0.588235294117647,0.5200000000000001,0.0,0.058823529411764705,0.4285714285714286,0.5714285714285714,0.6923076923076923
0.0,0.38461538461538464,1.0,0.2941176470588235,0.8000000000000002,1.0,0.3529411764705882,0.5714285714285715,0.1904761904761905,0.923076923076923
0.5625,0.8076923076923076,1.0,0.9411764705882352,0.96,1.0,0.8823529411764706,0.14285714285714288,0.6190476190476191,0.30769230769230765
0.6875,0.5384615384615384,0.5999999999999999,1.0,0.32,0.0,0.5882352941176471,0.5714285714285715,0.6190476190476191,0.30769230769230765
1.0,0.11538461538461538,0.3999999999999999,0.2352941176470588,0.56,1.0,0.1764705882352941,0.7142857142857144,0.42857142857142855,0.923076923076923
