normalized_density_rnd(Arts & Entertainment),normalized_density_rnd(College & University),normalized_density_rnd(Event),normalized_density_rnd(Food),normalized_density_rnd(Nightlife Spot),normalized_density_rnd(Outdoors & Recreation),normalized_density_rnd(Professional & Other Places),normalized_density_rnd(Residence),normalized_density_rnd(Shop & Service),normalized_density_rnd(Travel & Transport)
0.5,0.07692307692307693,0.8,0.17647058823529413,1.0,1.0,0.7647058823529411,0.2857142857142857,0.6190476190476191,0.46153846153846156
0.37499999999999994,0.38461538461538464,0.8,0.6470588235294117,0.2,1.0,0.588235294117647,0.14285714285714285,0.7619047619047619,0.38461538461538464
0.25,0.6153846153846154,0.2,0.8823529411764706,0.64,1.0,0.8823529411764705,1.0,0.4761904761904762,0.6153846153846154
0.5625,0.6153846153846154,0.6,0.35294117647058826,0.2,0.0,0.588235294117647,0.2857142857142857,0.9523809523809524,0.15384615384615385
0.0,0.07692307692307693,0.4,0.7647058823529412,0.68,1.0,0.35294117647058815,0.14285714285714285,0.9047619047619048,0.5384615384615384
0.18749999999999997,0.8461538461538463,0.6,0.8235294117647058,0.16,0.0,0.7647058823529411,0.5714285714285714,0.4285714285714286,1.0
0.9375,0.8076923076923077,0.4,0.17647058823529413,0.23999999999999996,0.0,0.11764705882352941,0.0,0.14285714285714285,0.6923076923076923
0.6875,0.11538461538461539,0.2,0.23529411764705885,0.68,0.0,0.2941176470588235,0.7142857142857143,0.38095238095238093,0.6923076923076923
0.8125000000000001,0.8846153846153848,0.8,1.0,0.56,1.0,0.0,0.5714285714285714,0.8571428571428572,1.0
0.5,0.07692307692307693,0.0,0.5294117647058824,0.32,0.0,0.8235294117647057,0.5714285714285714,0.0,0.7692307692307693
0.625,0.8076923076923077,0.2,0.9411764705882354,0.28,0.0,0.41176470588235287,0.2857142857142857,0.6190476190476191,0.3076923076923077
0.625,0.038461538461538464,0.2,0.29411764705882354,0.9599999999999999,0.0,0.11764705882352941,0.7142857142857143,0.047619047619047616,0.38461538461538464
0.8125000000000001,0.6153846153846154,0.8,0.0,0.32,1.0,0.058823529411764705,0.4285714285714285,0.4285714285714286,0.15384615384615385
0.5625,0.11538461538461539,0.2,0.11764705882352942,0.28,1.0,1.0,0.0,0.5714285714285714,0.7692307692307693
0.6875,0.5,0.6,0.5294117647058824,0.84,1.0,0.588235294117647,0.0,0.5714285714285714,0.9230769230769231
0.6875,0.6153846153846154,1.0,0.4705882352941177,0.4799999999999999,0.0,0.0,0.14285714285714285,0.7619047619047619,0.8461538461538461
0.7499999999999999,0.653846153846154,0.4,0.8823529411764706,0.8,0.0,0.47058823529411764,0.7142857142857143,0.2857142857142857,0.07692307692307693
0.4375,0.11538461538461539,1.0,0.9411764705882354,0.32,0.0,0.5294117647058822,0.0,0.6666666666666667,0.23076923076923078
0.25,0.5,0.8,0.6470588235294117,0.32,1.0,0.9411764705882353,1.0,0.4761904761904762,0.0
0.5,0.15384615384615385,0.6,0.11764705882352942,0.76,0.0,0.588235294117647,1.0,0.19047619047619047,0.9230769230769231
0.4375,0.9230769230769231,0.6,0.8235294117647058,0.04,0.0,1.0,1.0,1.0,0.5384615384615384
0.7499999999999999,0.2692307692307692,0.2,0.7058823529411765,0.08,1.0,0.058823529411764705,0.7142857142857143,0.5238095238095237,0.8461538461538461
0.25,0.07692307692307693,1.0,0.17647058823529413,0.35999999999999993,1.0,0.9411764705882353,0.14285714285714285,0.8095238095238096,0.23076923076923078
0.5,0.46153846153846156,0.2,0.4705882352941177,0.11999999999999998,1.0,0.2941176470588235,0.0,0.5238095238095237,0.23076923076923078
0.18749999999999997,0.7692307692307693,0.2,0.7647058823529412,0.5999999999999999,0.0,0.8235294117647057,1.0,0.9523809523809524,0.15384615384615385
0.4375,0.9230769230769231,0.8,0.35294117647058826,0.08,0.0,0.058823529411764705,0.2857142857142857,0.6666666666666667,0.6923076923076923
0.7499999999999999,0.7307692307692308,0.6,0.17647058823529413,0.76,0.0,0.8823529411764705,0.5714285714285714,0.8095238095238096,0.9230769230769231
0.0,0.23076923076923078,0.8,0.4705882352941177,0.2,0.0,0.6470588235294117,0.857142857142857,0.2380952380952381,0.23076923076923078
0.0,0.19230769230769232,0.8,1.0,0.52,1.0,0.11764705882352941,0.7142857142857143,0.38095238095238093,0.5384615384615384
0.7499999999999999,0.8461538461538463,0.0,0.7647058823529412,0.68,1.0,0.7647058823529411,0.4285714285714285,0.4761904761904762,0.0
0.7499999999999999,0.6153846153846154,1.0,0.7647058823529412,0.16,0.0,0.5294117647058822,0.14285714285714285,0.4285714285714286,0.15384615384615385
0.5625,0.9615384615384617,0.0,0.9411764705882354,0.4799999999999999,0.0,0.11764705882352941,0.0,0.19047619047619047,0.46153846153846156
0.25,0.5769230769230769,1.0,0.7058823529411765,0.4,1.0,0.8823529411764705,1.0,0.19047619047619047,1.0
0.7499999999999999,0.2692307692307692,0.0,0.6470588235294117,0.28,0.0,1.0,0.857142857142857,1.0,0.46153846153846156
0.8125000000000001,0.42307692307692313,0.2,0.7058823529411765,0.8,0.0,0.35294117647058815,0.857142857142857,0.0,0.6923076923076923
0.18749999999999997,0.15384615384615385,0.2,0.17647058823529413,0.4799999999999999,0.0,0.2941176470588235,0.857142857142857,0.09523809523809523,0.23076923076923078
0.25,0.5384615384615384,0.4,0.5882352941176471,0.88,1.0,0.23529411764705882,0.0,1.0,0.07692307692307693
0.5,0.7692307692307693,0.6,0.5294117647058824,0.9599999999999999,1.0,0.23529411764705882,0.4285714285714285,0.6190476190476191,0.6923076923076923
0.9375,0.8461538461538463,0.2,0.6470588235294117,1.0,0.0,0.8823529411764705,0.2857142857142857,0.047619047619047616,0.46153846153846156
0.0625,0.19230769230769232,1.0,0.9411764705882354,1.0,0.0,0.17647058823529407,0.7142857142857143,0.4761904761904762,0.5384615384615384
0.0,0.8846153846153848,0.2,0.4117647058823529,0.5999999999999999,1.0,0.058823529411764705,0.7142857142857143,0.7142857142857143,0.15384615384615385
0.9375,0.8076923076923077,0.0,0.7058823529411765,0.9599999999999999,0.0,0.41176470588235287,0.0,0.4285714285714286,0.46153846153846156
0.0,0.7692307692307693,0.2,0.05882352941176471,0.5999999999999999,1.0,1.0,0.857142857142857,0.2380952380952381,0.7692307692307693
0.8125000000000001,0.9615384615384617,0.6,0.0,0.68,1.0,0.2941176470588235,0.0,0.9523809523809524,0.6923076923076923
0.18749999999999997,0.19230769230769232,0.6,0.35294117647058826,0.68,0.0,0.0,1.0,0.2380952380952381,0.07692307692307693
0.5,0.38461538461538464,0.4,0.29411764705882354,0.4,0.0,1.0,1.0,0.33333333333333337,0.3076923076923077
1.0,1.0,1.0,0.23529411764705885,0.68,0.0,0.17647058823529407,0.14285714285714285,0.19047619047619047,0.5384615384615384
0.5625,0.8461538461538463,0.2,0.7647058823529412,0.68,0.0,0.6470588235294117,0.5714285714285714,0.0,0.23076923076923078
0.7499999999999999,0.038461538461538464,1.0,0.7647058823529412,0.88,1.0,0.5294117647058822,0.7142857142857143,0.9047619047619048,1.0
1.0,0.653846153846154,0.0,0.4705882352941177,0.8,0.0,0.2941176470588235,1.0,0.2380952380952381,0.9230769230769231
0.125,0.23076923076923078,0.8,0.7647058823529412,0.7199999999999999,0.0,0.8235294117647057,0.0,0.19047619047619047,0.15384615384615385
0.8125000000000001,0.46153846153846156,0.2,0.8235294117647058,0.44,1.0,0.588235294117647,0.14285714285714285,0.047619047619047616,0.6153846153846154
0.4375,0.6153846153846154,1.0,0.8235294117647058,0.9599999999999999,1.0,0.058823529411764705,0.857142857142857,0.14285714285714285,0.0
0.875,0.7692307692307693,0.0,0.29411764705882354,0.28,0.0,0.7647058823529411,0.857142857142857,0.14285714285714285,1.0
0.37499999999999994,0.038461538461538464,0.4,1.0,0.64,1.0,0.7647058823529411,0.2857142857142857,0.7619047619047619,0.07692307692307693
0.9375,0.7307692307692308,0.6,0.5882352941176471,0.11999999999999998,0.0,0.41176470588235287,1.0,0.5238095238095237,0.0
0.9375,0.7692307692307693,0.2,0.11764705882352942,0.9599999999999999,0.0,0.058823529411764705,0.5714285714285714,0.8571428571428572,0.7692307692307693
0.18749999999999997,0.34615384615384615,0.4,0.8823529411764706,0.8,0.0,0.8235294117647057,0.0,0.5714285714285714,0.07692307692307693
0.875,0.3076923076923077,0.6,0.05882352941176471,0.9599999999999999,0.0,0.41176470588235287,0.7142857142857143,0.38095238095238093,0.8461538461538461
0.0,0.5769230769230769,0.8,0.29411764705882354,0.84,0.0,0.8823529411764705,0.4285714285714285,0.5714285714285714,0.6153846153846154
0.875,0.038461538461538464,0.4,1.0,0.28,0.0,0.41176470588235287,0.857142857142857,0.09523809523809523,0.07692307692307693
0.7499999999999999,0.3076923076923077,0.8,0.5294117647058824,0.44,0.0,0.47058823529411764,0.5714285714285714,0.7142857142857143,0.23076923076923078
0.5,0.3076923076923077,0.0,1.0,0.08,0.0,0.8823529411764705,0.4285714285714285,0.6666666666666667,0.6153846153846154
0.0625,0.653846153846154,0.0,0.8823529411764706,0.28,1.0,0.2941176470588235,0.2857142857142857,0.14285714285714285,0.07692307692307693
0.125,0.2692307692307692,0.2,0.5882352941176471,0.5999999999999999,1.0,0.058823529411764705,0.857142857142857,0.9047619047619048,0.7692307692307693
0.0,0.8846153846153848,0.8,0.35294117647058826,0.56,0.0,1.0,0.7142857142857143,0.9047619047619048,0.07692307692307693
0.3125,0.9615384615384617,0.2,0.35294117647058826,0.84,1.0,0.8235294117647057,0.0,0.19047619047619047,0.15384615384615385
0.5625,0.15384615384615385,0.4,0.7058823529411765,0.88,1.0,0.11764705882352941,0.5714285714285714,0.7619047619047619,0.07692307692307693
0.18749999999999997,0.2692307692307692,0.8,0.35294117647058826,0.23999999999999996,1.0,0.8823529411764705,0.2857142857142857,0.8095238095238096,0.9230769230769231
0.0,1.0,0.2,0.8235294117647058,0.32,1.0,0.47058823529411764,0.0,0.19047619047619047,0.8461538461538461
0.5625,0.5384615384615384,0.2,0.8823529411764706,0.04,1.0,0.11764705882352941,0.5714285714285714,0.2857142857142857,0.0
1.0,0.19230769230769232,0.0,0.5294117647058824,0.08,0.0,0.35294117647058815,0.14285714285714285,0.8571428571428572,0.0
0.25,0.07692307692307693,1.0,1.0,0.16,0.0,0.6470588235294117,0.2857142857142857,0.8095238095238096,0.15384615384615385
0.5625,0.46153846153846156,1.0,0.8235294117647058,0.76,0.0,0.17647058823529407,0.7142857142857143,0.9047619047619048,0.15384615384615385
0.0,0.7307692307692308,1.0,0.4705882352941177,0.56,0.0,0.6470588235294117,0.2857142857142857,0.8095238095238096,0.5384615384615384
0.37499999999999994,0.038461538461538464,1.0,0.4705882352941177,0.7199999999999999,0.0,0.7058823529411763,0.0,0.14285714285714285,0.23076923076923078
0.9375,0.19230769230769232,0.2,0.4705882352941177,0.84,0.0,0.17647058823529407,0.0,0.047619047619047616,0.8461538461538461
0.9375,0.8461538461538463,0.2,1.0,0.2,1.0,0.11764705882352941,0.0,0.2380952380952381,0.8461538461538461
0.3125,0.42307692307692313,0.8,0.7058823529411765,0.32,0.0,0.8823529411764705,0.2857142857142857,0.047619047619047616,0.23076923076923078
0.3125,0.19230769230769232,0.6,0.17647058823529413,0.11999999999999998,1.0,0.8235294117647057,0.2857142857142857,0.6190476190476191,0.7692307692307693
0.0625,0.9230769230769231,0.8,0.05882352941176471,0.52,0.0,0.8235294117647057,0.7142857142857143,0.2380952380952381,0.6923076923076923
0.3125,0.42307692307692313,0.6,0.05882352941176471,0.4,0.0,0.23529411764705882,0.14285714285714285,0.2380952380952381,0.9230769230769231
0.9375,0.6153846153846154,0.4,0.5294117647058824,0.76,1.0,0.0,1.0,0.5238095238095237,0.46153846153846156
0.7499999999999999,0.46153846153846156,0.2,0.17647058823529413,0.4,0.0,0.8823529411764705,0.14285714285714285,0.5238095238095237,0.7692307692307693
0.5,0.9615384615384617,0.2,0.0,0.23999999999999996,1.0,0.17647058823529407,0.5714285714285714,0.2380952380952381,0.9230769230769231
0.5,0.8461538461538463,0.6,0.7058823529411765,0.56,1.0,0.5294117647058822,0.7142857142857143,0.047619047619047616,0.6923076923076923
0.18749999999999997,0.7692307692307693,0.0,0.35294117647058826,0.92,0.0,0.588235294117647,0.857142857142857,0.4285714285714286,0.0
0.25,0.8461538461538463,0.8,0.17647058823529413,0.9599999999999999,0.0,0.35294117647058815,0.4285714285714285,0.7619047619047619,0.38461538461538464
0.37499999999999994,1.0,0.0,0.4705882352941177,0.35999999999999993,1.0,0.7058823529411763,0.14285714285714285,0.2380952380952381,1.0
0.37499999999999994,1.0,0.6,1.0,0.4,0.0,0.47058823529411764,0.857142857142857,0.4761904761904762,0.15384615384615385
0.9375,0.7692307692307693,0.0,0.9411764705882354,0.23999999999999996,1.0,0.8235294117647057,0.7142857142857143,0.7142857142857143,0.23076923076923078
0.7499999999999999,0.3076923076923077,0.4,0.35294117647058826,0.35999999999999993,1.0,0.6470588235294117,0.14285714285714285,0.2857142857142857,0.5384615384615384
0.625,0.15384615384615385,0.6,0.23529411764705885,0.84,0.0,0.588235294117647,0.2857142857142857,0.5238095238095237,0.23076923076923078
0.9375,0.23076923076923078,0.2,0.7058823529411765,0.88,0.0,0.2941176470588235,0.4285714285714285,0.0,0.6923076923076923
0.625,0.9230769230769231,0.0,0.29411764705882354,0.68,0.0,0.588235294117647,1.0,0.33333333333333337,0.46153846153846156
0.625,0.15384615384615385,0.6,0.8823529411764706,0.28,0.0,0.6470588235294117,0.14285714285714285,0.38095238095238093,0.9230769230769231
0.6875,0.34615384615384615,0.6,0.11764705882352942,0.04,1.0,0.8235294117647057,0.857142857142857,0.6190476190476191,1.0
0.7499999999999999,0.3076923076923077,0.4,0.4117647058823529,0.84,0.0,0.17647058823529407,0.14285714285714285,1.0,0.5384615384615384
0.3125,0.46153846153846156,1.0,0.8235294117647058,0.04,1.0,0.7647058823529411,0.14285714285714285,1.0,0.07692307692307693
0.6875,0.6153846153846154,0.6,0.35294117647058826,0.4,1.0,0.2941176470588235,1.0,1.0,0.5384615384615384
0.7499999999999999,0.8076923076923077,1.0,0.9411764705882354,0.04,0.0,0.41176470588235287,0.2857142857142857,1.0,0.23076923076923078
0.125,0.15384615384615385,0.8,0.05882352941176471,0.44,1.0,0.9411764705882353,0.4285714285714285,0.5238095238095237,0.15384615384615385
0.625,0.5769230769230769,0.0,0.17647058823529413,0.4799999999999999,1.0,0.588235294117647,0.7142857142857143,0.4761904761904762,0.9230769230769231
0.875,0.15384615384615385,0.8,0.8235294117647058,0.44,0.0,0.9411764705882353,0.2857142857142857,0.19047619047619047,0.23076923076923078
0.3125,0.5769230769230769,0.2,0.6470588235294117,0.92,0.0,0.7058823529411763,0.0,0.5238095238095237,0.23076923076923078
0.37499999999999994,0.8461538461538463,0.2,0.5294117647058824,0.4,1.0,0.6470588235294117,0.857142857142857,0.2857142857142857,0.07692307692307693
0.0,0.42307692307692313,0.4,0.17647058823529413,0.4,1.0,0.588235294117647,1.0,0.09523809523809523,0.38461538461538464
0.8125000000000001,0.9230769230769231,0.8,0.9411764705882354,0.11999999999999998,0.0,0.9411764705882353,0.0,0.33333333333333337,0.8461538461538461
0.0625,0.11538461538461539,1.0,0.05882352941176471,0.8,1.0,0.7058823529411763,0.5714285714285714,0.5238095238095237,0.07692307692307693
0.25,0.9230769230769231,0.8,0.11764705882352942,0.7199999999999999,0.0,0.0,1.0,0.2857142857142857,0.46153846153846156
0.625,0.42307692307692313,0.4,0.29411764705882354,0.23999999999999996,1.0,0.7647058823529411,0.14285714285714285,0.19047619047619047,0.9230769230769231
0.9375,0.2692307692307692,0.8,0.8235294117647058,0.92,0.0,0.7058823529411763,0.2857142857142857,0.4761904761904762,0.0
0.8125000000000001,0.8846153846153848,0.2,0.11764705882352942,0.68,0.0,0.8235294117647057,0.2857142857142857,0.19047619047619047,0.6923076923076923
0.25,0.46153846153846156,0.0,0.5882352941176471,0.5999999999999999,1.0,0.058823529411764705,0.5714285714285714,0.38095238095238093,0.6923076923076923
0.5625,0.2692307692307692,1.0,0.5294117647058824,0.5999999999999999,1.0,0.058823529411764705,0.857142857142857,0.8571428571428572,0.9230769230769231
0.25,0.38461538461538464,0.8,0.6470588235294117,0.64,1.0,0.0,0.4285714285714285,0.047619047619047616,0.9230769230769231
0.5,0.15384615384615385,0.2,0.5294117647058824,0.68,0.0,0.9411764705882353,0.0,0.4761904761904762,1.0
0.4375,0.19230769230769232,0.2,1.0,0.52,1.0,0.8235294117647057,0.2857142857142857,0.09523809523809523,0.15384615384615385
0.4375,0.7692307692307693,1.0,0.5294117647058824,0.92,0.0,0.2941176470588235,0.2857142857142857,0.5714285714285714,0.46153846153846156
0.875,0.653846153846154,0.2,0.35294117647058826,0.5999999999999999,0.0,0.058823529411764705,0.857142857142857,0.4761904761904762,0.6923076923076923
0.9375,0.038461538461538464,0.6,0.35294117647058826,0.7199999999999999,1.0,0.588235294117647,0.14285714285714285,0.5238095238095237,0.7692307692307693
0.18749999999999997,0.2692307692307692,0.4,0.0,0.35999999999999993,0.0,0.058823529411764705,0.0,0.7619047619047619,0.46153846153846156
0.37499999999999994,1.0,1.0,0.7647058823529412,0.11999999999999998,0.0,0.6470588235294117,0.0,0.8571428571428572,0.0
0.0625,0.9615384615384617,0.2,0.7647058823529412,0.8,0.0,0.6470588235294117,1.0,0.2857142857142857,0.07692307692307693
0.5625,0.2692307692307692,0.4,0.4705882352941177,0.8,1.0,0.7058823529411763,0.7142857142857143,0.2857142857142857,1.0
0.4375,0.23076923076923078,0.4,0.6470588235294117,0.84,1.0,0.11764705882352941,0.7142857142857143,0.5238095238095237,0.5384615384615384
0.4375,0.8846153846153848,0.8,0.5882352941176471,0.88,0.0,0.9411764705882353,1.0,0.5714285714285714,0.6923076923076923
0.8125000000000001,0.6153846153846154,0.4,0.7058823529411765,0.23999999999999996,1.0,0.47058823529411764,0.14285714285714285,0.4761904761904762,1.0
0.37499999999999994,0.9615384615384617,0.4,0.7058823529411765,0.44,1.0,0.9411764705882353,0.14285714285714285,0.6190476190476191,0.5384615384615384
0.5,0.8846153846153848,0.4,0.5294117647058824,0.0,0.0,0.47058823529411764,0.0,0.2857142857142857,0.15384615384615385
0.7499999999999999,0.0,0.6,0.17647058823529413,0.9599999999999999,0.0,0.11764705882352941,0.14285714285714285,0.09523809523809523,0.0
0.25,0.6153846153846154,0.8,0.17647058823529413,0.16,1.0,0.8235294117647057,1.0,0.047619047619047616,0.15384615384615385
0.25,0.38461538461538464,0.0,0.7647058823529412,0.35999999999999993,0.0,0.0,0.4285714285714285,0.4761904761904762,0.38461538461538464
0.0,0.8461538461538463,0.6,0.23529411764705885,0.64,0.0,0.35294117647058815,1.0,0.6190476190476191,0.0
0.6875,0.9615384615384617,0.2,0.4705882352941177,0.5999999999999999,0.0,0.6470588235294117,0.7142857142857143,0.6666666666666667,0.3076923076923077
0.125,0.8461538461538463,0.0,0.6470588235294117,0.23999999999999996,1.0,0.2941176470588235,0.4285714285714285,0.2380952380952381,0.6923076923076923
0.625,0.5,1.0,0.7647058823529412,0.23999999999999996,1.0,0.5294117647058822,0.7142857142857143,0.7619047619047619,0.0
0.4375,0.5,0.6,0.7058823529411765,1.0,0.0,0.11764705882352941,0.7142857142857143,0.6666666666666667,0.15384615384615385
0.7499999999999999,0.07692307692307693,0.2,0.23529411764705885,0.35999999999999993,1.0,0.5294117647058822,0.14285714285714285,0.2857142857142857,0.6923076923076923
0.3125,0.42307692307692313,0.6,0.11764705882352942,1.0,1.0,1.0,0.4285714285714285,0.2380952380952381,0.23076923076923078
0.5625,0.19230769230769232,0.0,0.5294117647058824,0.7199999999999999,0.0,0.11764705882352941,0.4285714285714285,0.14285714285714285,0.9230769230769231
0.625,0.2692307692307692,0.6,0.7647058823529412,0.04,0.0,0.588235294117647,0.0,0.38095238095238093,0.9230769230769231
0.5,0.038461538461538464,0.0,0.05882352941176471,0.84,0.0,0.2941176470588235,0.14285714285714285,0.7619047619047619,0.5384615384615384
0.18749999999999997,0.0,0.4,0.4117647058823529,0.0,0.0,0.2941176470588235,0.14285714285714285,0.9523809523809524,0.3076923076923077
0.0,0.19230769230769232,0.2,0.05882352941176471,0.92,1.0,1.0,1.0,0.047619047619047616,0.6153846153846154
0.875,0.653846153846154,1.0,0.05882352941176471,0.7199999999999999,1.0,0.588235294117647,1.0,0.047619047619047616,0.6153846153846154
0.125,0.7307692307692308,0.0,0.5294117647058824,0.4,0.0,0.8823529411764705,0.14285714285714285,0.14285714285714285,0.0
0.5625,0.07692307692307693,0.4,0.29411764705882354,0.5999999999999999,0.0,0.8235294117647057,0.2857142857142857,0.19047619047619047,0.7692307692307693
0.0,1.0,0.8,0.5882352941176471,0.4,0.0,0.8235294117647057,1.0,0.5238095238095237,0.6923076923076923
0.5,0.15384615384615385,0.8,0.9411764705882354,0.5999999999999999,0.0,0.11764705882352941,0.5714285714285714,0.0,0.15384615384615385
0.125,0.0,0.6,0.4705882352941177,0.7199999999999999,1.0,0.8235294117647057,0.0,0.9523809523809524,0.3076923076923077
0.8125000000000001,0.07692307692307693,1.0,0.29411764705882354,0.23999999999999996,1.0,0.41176470588235287,0.7142857142857143,0.7142857142857143,0.07692307692307693
0.125,0.46153846153846156,0.8,0.9411764705882354,0.23999999999999996,0.0,0.588235294117647,0.4285714285714285,0.5238095238095237,0.9230769230769231
0.3125,0.42307692307692313,0.0,0.8823529411764706,0.32,1.0,0.17647058823529407,0.5714285714285714,0.14285714285714285,0.23076923076923078
0.37499999999999994,0.42307692307692313,0.6,0.7647058823529412,0.16,0.0,0.058823529411764705,1.0,0.6666666666666667,0.6923076923076923
0.6875,0.6153846153846154,0.4,0.8235294117647058,0.11999999999999998,1.0,0.47058823529411764,0.7142857142857143,0.5238095238095237,0.3076923076923077
0.5625,0.5,0.2,0.8823529411764706,0.52,1.0,0.8235294117647057,0.5714285714285714,0.8095238095238096,1.0
0.3125,0.038461538461538464,0.0,0.0,0.04,1.0,0.23529411764705882,0.14285714285714285,0.38095238095238093,0.3076923076923077
0.7499999999999999,0.42307692307692313,0.4,0.5882352941176471,0.4799999999999999,0.0,0.7058823529411763,0.857142857142857,0.047619047619047616,0.38461538461538464
0.125,0.9615384615384617,0.6,0.8823529411764706,0.08,0.0,0.23529411764705882,0.7142857142857143,0.38095238095238093,0.5384615384615384
0.9375,0.23076923076923078,0.4,0.29411764705882354,0.4,1.0,0.8823529411764705,0.7142857142857143,0.7619047619047619,0.15384615384615385
0.37499999999999994,0.5384615384615384,1.0,0.8235294117647058,0.64,1.0,0.6470588235294117,0.14285714285714285,0.8571428571428572,0.46153846153846156
0.875,0.653846153846154,0.2,0.4117647058823529,0.9599999999999999,1.0,0.588235294117647,0.0,0.4761904761904762,0.15384615384615385
1.0,0.5,0.6,0.4117647058823529,0.2,1.0,0.6470588235294117,0.4285714285714285,0.047619047619047616,1.0
1.0,0.6153846153846154,1.0,0.5882352941176471,0.08,0.0,0.47058823529411764,1.0,0.6190476190476191,0.6923076923076923
0.37499999999999994,0.15384615384615385,0.0,0.17647058823529413,0.9599999999999999,0.0,0.8235294117647057,0.14285714285714285,0.6190476190476191,0.8461538461538461
0.9375,0.3076923076923077,0.8,0.4705882352941177,0.23999999999999996,0.0,0.8235294117647057,0.5714285714285714,0.4285714285714286,0.0
0.0625,0.5,0.6,0.5882352941176471,0.32,0.0,0.6470588235294117,0.4285714285714285,0.09523809523809523,0.7692307692307693
0.25,0.5,0.8,0.9411764705882354,0.44,0.0,0.8823529411764705,0.5714285714285714,0.8095238095238096,0.9230769230769231
0.4375,0.8076923076923077,0.6,0.6470588235294117,0.5999999999999999,0.0,0.6470588235294117,0.5714285714285714,0.5238095238095237,1.0
1.0,0.38461538461538464,0.6,0.23529411764705885,0.7199999999999999,0.0,0.7647058823529411,0.2857142857142857,0.5714285714285714,0.9230769230769231
0.8125000000000001,0.8076923076923077,0.0,0.7058823529411765,0.44,1.0,0.47058823529411764,0.2857142857142857,0.09523809523809523,0.6923076923076923
0.8125000000000001,0.7307692307692308,0.6,0.17647058823529413,0.84,0.0,0.17647058823529407,0.5714285714285714,0.38095238095238093,0.5384615384615384
0.0,0.7692307692307693,0.6,0.17647058823529413,0.92,1.0,0.8823529411764705,0.5714285714285714,0.5714285714285714,0.9230769230769231
0.5625,0.15384615384615385,0.4,0.4117647058823529,0.4,0.0,0.8823529411764705,0.14285714285714285,0.2857142857142857,0.5384615384615384
0.7499999999999999,0.5384615384615384,1.0,0.35294117647058826,0.08,1.0,0.47058823529411764,1.0,0.2380952380952381,0.46153846153846156
0.8125000000000001,0.9615384615384617,0.6,0.8823529411764706,0.32,0.0,0.23529411764705882,0.857142857142857,0.6190476190476191,0.46153846153846156
0.8125000000000001,0.5769230769230769,0.0,0.35294117647058826,0.35999999999999993,1.0,0.7647058823529411,0.5714285714285714,0.047619047619047616,0.15384615384615385
0.6875,0.5769230769230769,0.2,0.9411764705882354,0.52,0.0,0.35294117647058815,0.857142857142857,0.9523809523809524,0.6923076923076923
0.7499999999999999,0.9615384615384617,0.6,0.5294117647058824,0.84,0.0,0.41176470588235287,0.4285714285714285,0.8571428571428572,0.7692307692307693
0.37499999999999994,0.0,0.2,0.9411764705882354,0.92,0.0,0.8235294117647057,0.2857142857142857,0.2857142857142857,0.07692307692307693
0.3125,0.6923076923076923,1.0,0.4117647058823529,0.84,0.0,0.41176470588235287,1.0,0.14285714285714285,0.23076923076923078
0.5,0.46153846153846156,1.0,0.5882352941176471,0.9599999999999999,1.0,0.41176470588235287,0.4285714285714285,0.14285714285714285,0.46153846153846156
0.7499999999999999,0.0,0.2,0.05882352941176471,0.84,1.0,0.35294117647058815,0.7142857142857143,0.6666666666666667,0.38461538461538464
