normalized_density_rnd(Arts & Entertainment),normalized_density_rnd(College & University),normalized_density_rnd(Event),normalized_density_rnd(Food),normalized_density_rnd(Nightlife Spot),normalized_density_rnd(Outdoors & Recreation),normalized_density_rnd(Professional & Other Places),normalized_density_rnd(Residence),normalized_density_rnd(Shop & Service),normalized_density_rnd(Travel & Transport)
0.6875,0.8461538461538461,0.8,0.3529411764705882,0.56,0.0,0.3529411764705882,0.42857142857142855,0.2857142857142857,0.9230769230769229
0.625,0.9615384615384616,1.0,0.823529411764706,0.76,0.0,0.1764705882352941,0.0,0.23809523809523814,0.6923076923076922
0.5,0.4230769230769231,0.8,0.6470588235294118,0.84,1.0,0.3529411764705882,0.8571428571428571,0.4285714285714286,0.0
0.8750000000000001,0.6923076923076923,0.4,1.0,0.6000000000000001,1.0,0.058823529411764705,0.28571428571428575,0.09523809523809523,0.6153846153846153
0.5,0.576923076923077,0.2,0.1764705882352941,0.72,1.0,0.23529411764705882,0.28571428571428575,0.3333333333333333,0.15384615384615383
0.25,0.4615384615384615,1.0,0.5294117647058824,0.24,1.0,1.0,0.28571428571428575,0.3333333333333333,0.846153846153846
0.8750000000000001,0.038461538461538464,0.0,0.29411764705882354,0.0,0.0,0.8823529411764706,0.14285714285714288,0.4761904761904763,0.5384615384615383
0.6875,0.07692307692307693,1.0,0.05882352941176471,0.0,1.0,0.5882352941176471,0.28571428571428575,0.047619047619047616,0.23076923076923073
0.625,0.23076923076923075,0.0,0.8823529411764706,0.44,1.0,0.7647058823529412,0.14285714285714288,0.7142857142857143,0.0
0.8750000000000001,0.11538461538461538,0.8,0.4705882352941177,0.08000000000000002,0.0,0.8235294117647058,1.0,0.9523809523809526,0.0
1.0,0.38461538461538464,1.0,0.411764705882353,0.36,1.0,0.7058823529411764,0.8571428571428571,0.5714285714285714,0.0
0.9375,0.7692307692307693,0.2,0.0,0.36,0.0,0.0,1.0,0.5238095238095238,0.30769230769230765
0.625,0.5384615384615384,0.5999999999999999,0.11764705882352942,0.20000000000000004,0.0,0.4117647058823529,0.14285714285714288,0.8571428571428572,0.846153846153846
0.1875,0.19230769230769232,0.0,0.05882352941176471,0.84,0.0,0.29411764705882354,0.28571428571428575,0.19047619047619047,0.23076923076923073
0.1875,0.9615384615384616,0.5999999999999999,0.0,0.12,0.0,0.11764705882352941,0.8571428571428571,0.6190476190476191,0.15384615384615383
0.6875,0.8076923076923077,0.0,0.5294117647058824,0.24,0.0,0.8235294117647058,0.0,0.5714285714285714,0.5384615384615383
0.75,0.3076923076923077,0.2,0.4705882352941177,0.48,0.0,0.1764705882352941,0.14285714285714288,0.7142857142857143,0.07692307692307691
0.0625,0.34615384615384615,0.5999999999999999,0.823529411764706,0.76,1.0,0.1764705882352941,1.0,0.4285714285714286,0.9230769230769229
0.1875,0.4615384615384615,0.4,0.5294117647058824,0.6800000000000002,0.0,0.7647058823529412,0.42857142857142855,0.6666666666666666,0.6923076923076922
0.5625,0.07692307692307693,0.8,0.29411764705882354,0.8000000000000002,0.0,0.4117647058823529,0.0,0.2857142857142857,0.846153846153846
0.8750000000000001,0.7307692307692307,0.8,0.411764705882353,0.20000000000000004,1.0,0.5882352941176471,0.5714285714285715,0.4285714285714286,0.7692307692307693
0.125,0.4230769230769231,0.8,0.7647058823529412,1.0,0.0,0.1764705882352941,0.0,0.9523809523809526,0.6923076923076922
0.0625,0.0,0.5999999999999999,0.4705882352941177,0.48,1.0,0.29411764705882354,0.7142857142857143,0.19047619047619047,0.15384615384615383
0.0625,0.38461538461538464,0.0,0.7058823529411764,0.6000000000000001,0.0,0.9411764705882353,0.14285714285714288,0.8095238095238095,0.46153846153846145
0.375,0.6153846153846154,0.0,0.11764705882352942,0.6800000000000002,1.0,0.3529411764705882,0.7142857142857143,0.2857142857142857,1.0
0.75,0.576923076923077,0.5999999999999999,0.6470588235294118,0.08000000000000002,0.0,0.47058823529411764,0.5714285714285715,0.7142857142857143,0.0
0.5625,0.7692307692307693,0.4,0.823529411764706,0.96,1.0,0.47058823529411764,0.28571428571428575,0.14285714285714285,0.6923076923076922
0.3125,0.2692307692307692,0.5999999999999999,0.7058823529411764,0.0,0.0,0.8235294117647058,0.5714285714285715,0.19047619047619047,0.07692307692307691
0.6875,0.923076923076923,0.8,0.411764705882353,0.48,1.0,0.23529411764705882,0.8571428571428571,0.0,0.38461538461538464
0.0625,0.4230769230769231,0.2,0.8823529411764706,1.0,0.0,0.058823529411764705,0.0,0.38095238095238093,0.46153846153846145
0.125,0.34615384615384615,0.2,0.5294117647058824,0.4000000000000001,1.0,0.8235294117647058,0.7142857142857143,0.9523809523809526,0.5384615384615383
0.8125,1.0,0.4,0.1764705882352941,0.28,0.0,1.0,0.42857142857142855,0.2857142857142857,0.9230769230769229
0.9375,0.3076923076923077,0.2,0.411764705882353,0.76,1.0,0.5882352941176471,0.0,0.3333333333333333,0.6153846153846153
0.8125,0.11538461538461538,0.0,0.29411764705882354,0.88,1.0,0.5294117647058824,0.14285714285714288,0.5714285714285714,1.0
1.0,0.5384615384615384,1.0,0.5294117647058824,0.0,1.0,0.11764705882352941,0.8571428571428571,0.38095238095238093,0.0
0.1875,0.8846153846153847,0.4,0.0,0.56,1.0,0.7647058823529412,0.7142857142857143,0.6666666666666666,0.7692307692307693
0.125,0.07692307692307693,0.4,0.7058823529411764,0.36,0.0,0.5882352941176471,1.0,0.2857142857142857,0.0
0.3125,0.3076923076923077,0.0,0.23529411764705885,0.36,1.0,0.8823529411764706,0.28571428571428575,0.3333333333333333,0.5384615384615383
0.125,0.2692307692307692,1.0,0.7058823529411764,0.12,1.0,0.4117647058823529,0.14285714285714288,0.23809523809523814,0.6153846153846153
0.5,0.8461538461538461,1.0,0.6470588235294118,0.16000000000000003,1.0,0.7647058823529412,0.42857142857142855,0.9047619047619049,0.846153846153846
0.125,0.8461538461538461,0.8,0.23529411764705885,0.20000000000000004,1.0,0.9411764705882353,0.7142857142857143,0.7142857142857143,0.23076923076923073
0.625,0.23076923076923075,0.0,0.5882352941176471,0.6400000000000001,1.0,0.11764705882352941,0.14285714285714288,0.5714285714285714,0.9230769230769229
0.25,0.2692307692307692,1.0,0.11764705882352942,0.6400000000000001,0.0,0.5294117647058824,0.42857142857142855,0.8095238095238095,0.07692307692307691
0.5625,0.19230769230769232,1.0,0.7058823529411764,0.16000000000000003,1.0,0.0,0.8571428571428571,0.3333333333333333,0.846153846153846
0.9375,0.7692307692307693,0.0,0.9411764705882354,0.96,1.0,0.1764705882352941,0.8571428571428571,0.19047619047619047,0.5384615384615383
0.5,0.6153846153846154,1.0,0.0,0.96,1.0,0.47058823529411764,0.28571428571428575,0.8571428571428572,0.30769230769230765
0.43750000000000006,0.8461538461538461,1.0,0.6470588235294118,0.04000000000000001,1.0,0.1764705882352941,0.5714285714285715,0.8095238095238095,0.7692307692307693
0.5,0.3076923076923077,0.2,0.9411764705882354,1.0,0.0,0.3529411764705882,0.0,0.8571428571428572,0.7692307692307693
0.8750000000000001,0.5384615384615384,1.0,0.0,0.08000000000000002,1.0,0.9411764705882353,0.5714285714285715,0.5714285714285714,0.6153846153846153
0.1875,0.19230769230769232,0.0,0.3529411764705882,0.16000000000000003,1.0,0.4117647058823529,1.0,0.7142857142857143,0.46153846153846145
0.43750000000000006,0.6153846153846154,0.0,0.11764705882352942,0.8000000000000002,1.0,0.11764705882352941,0.42857142857142855,0.7142857142857143,0.07692307692307691
0.5,0.5,1.0,1.0,0.20000000000000004,0.0,0.5294117647058824,0.8571428571428571,0.0,1.0
0.8750000000000001,0.19230769230769232,0.5999999999999999,0.3529411764705882,0.96,1.0,0.8823529411764706,1.0,0.9047619047619049,0.9230769230769229
0.375,0.07692307692307693,0.5999999999999999,0.6470588235294118,0.96,0.0,0.8823529411764706,0.14285714285714288,0.2857142857142857,0.5384615384615383
0.6875,0.6923076923076923,0.8,1.0,0.4000000000000001,1.0,0.8823529411764706,0.8571428571428571,0.8571428571428572,0.46153846153846145
0.6875,0.8846153846153847,0.5999999999999999,0.05882352941176471,0.6000000000000001,1.0,0.0,0.14285714285714288,1.0,0.9230769230769229
0.6875,0.0,1.0,0.8823529411764706,0.56,0.0,0.5882352941176471,0.7142857142857143,0.8571428571428572,0.6923076923076922
0.8125,0.7692307692307693,0.8,0.411764705882353,0.6400000000000001,0.0,1.0,1.0,0.14285714285714285,0.30769230769230765
0.5625,0.19230769230769232,0.4,0.411764705882353,0.88,1.0,0.6470588235294117,0.8571428571428571,0.19047619047619047,0.15384615384615383
0.1875,0.038461538461538464,0.5999999999999999,1.0,0.4000000000000001,1.0,0.29411764705882354,0.0,0.23809523809523814,0.6923076923076922
0.43750000000000006,0.9615384615384616,0.5999999999999999,0.8823529411764706,0.8000000000000002,0.0,0.11764705882352941,0.8571428571428571,0.3333333333333333,0.23076923076923073
0.75,0.8461538461538461,0.5999999999999999,0.7058823529411764,0.08000000000000002,1.0,0.1764705882352941,0.28571428571428575,0.23809523809523814,0.15384615384615383
0.25,0.9615384615384616,0.0,0.823529411764706,0.6400000000000001,0.0,0.6470588235294117,0.14285714285714288,0.8571428571428572,0.23076923076923073
0.5,0.8846153846153847,0.0,0.8823529411764706,0.52,1.0,0.6470588235294117,1.0,0.4285714285714286,1.0
0.8125,0.6538461538461539,0.4,0.823529411764706,0.08000000000000002,1.0,0.058823529411764705,0.8571428571428571,0.7142857142857143,0.38461538461538464
0.0,0.19230769230769232,0.5999999999999999,0.29411764705882354,0.56,0.0,1.0,1.0,0.047619047619047616,0.7692307692307693
0.3125,0.7307692307692307,1.0,0.8823529411764706,0.48,0.0,0.5294117647058824,0.5714285714285715,1.0,0.846153846153846
0.125,0.5,0.5999999999999999,0.1764705882352941,0.0,1.0,0.5882352941176471,0.5714285714285715,0.0,0.0
0.75,0.4615384615384615,0.2,0.0,0.44,0.0,0.5294117647058824,0.14285714285714288,0.8095238095238095,1.0
1.0,0.576923076923077,0.4,0.23529411764705885,0.92,0.0,0.6470588235294117,0.14285714285714288,0.7619047619047619,0.38461538461538464
0.0,0.6923076923076923,0.8,0.9411764705882354,0.44,1.0,0.6470588235294117,0.7142857142857143,0.4761904761904763,0.7692307692307693
0.375,0.038461538461538464,0.8,0.6470588235294118,0.88,1.0,0.5882352941176471,0.28571428571428575,0.19047619047619047,1.0
1.0,0.6153846153846154,0.4,0.9411764705882354,0.72,0.0,0.23529411764705882,0.8571428571428571,0.047619047619047616,1.0
0.125,0.7307692307692307,0.5999999999999999,0.823529411764706,0.6000000000000001,0.0,0.1764705882352941,1.0,0.9523809523809526,0.23076923076923073
0.375,0.9615384615384616,1.0,0.23529411764705885,0.52,0.0,0.8235294117647058,0.42857142857142855,0.23809523809523814,0.23076923076923073
0.0,0.0,0.4,0.11764705882352942,0.52,1.0,0.5294117647058824,0.14285714285714288,0.6666666666666666,0.6923076923076922
0.0,0.7692307692307693,0.5999999999999999,0.11764705882352942,0.6000000000000001,0.0,0.5294117647058824,0.14285714285714288,0.2857142857142857,0.38461538461538464
0.9375,0.0,0.5999999999999999,0.3529411764705882,0.76,0.0,0.23529411764705882,0.14285714285714288,0.5714285714285714,0.846153846153846
0.6875,0.34615384615384615,0.0,0.4705882352941177,0.28,0.0,0.1764705882352941,0.0,0.8571428571428572,0.46153846153846145
0.43750000000000006,0.0,0.5999999999999999,0.23529411764705885,0.88,0.0,0.1764705882352941,1.0,0.6666666666666666,0.9230769230769229
0.6875,0.34615384615384615,1.0,0.7647058823529412,0.56,0.0,0.0,0.5714285714285715,0.7619047619047619,0.7692307692307693
0.625,0.34615384615384615,1.0,0.4705882352941177,0.20000000000000004,1.0,0.47058823529411764,1.0,0.3333333333333333,0.5384615384615383
0.6875,0.6538461538461539,0.5999999999999999,0.8823529411764706,0.76,1.0,0.0,0.8571428571428571,0.6666666666666666,0.07692307692307691
0.43750000000000006,0.7307692307692307,0.4,0.5294117647058824,0.52,0.0,0.6470588235294117,0.5714285714285715,0.8095238095238095,0.38461538461538464
0.6875,0.576923076923077,1.0,0.5294117647058824,0.28,1.0,0.8823529411764706,0.5714285714285715,0.5238095238095238,0.846153846153846
0.125,0.8076923076923077,0.5999999999999999,0.5294117647058824,0.4000000000000001,1.0,0.7647058823529412,0.7142857142857143,0.9047619047619049,0.846153846153846
0.5,0.6153846153846154,0.8,0.11764705882352942,0.6800000000000002,0.0,0.5294117647058824,0.8571428571428571,0.7142857142857143,0.15384615384615383
0.0,0.5384615384615384,0.0,0.7058823529411764,0.36,1.0,0.5882352941176471,0.42857142857142855,0.7142857142857143,0.38461538461538464
0.0625,0.2692307692307692,0.5999999999999999,0.5882352941176471,0.36,1.0,0.1764705882352941,0.14285714285714288,0.4761904761904763,1.0
0.3125,0.2692307692307692,0.5999999999999999,0.3529411764705882,0.84,0.0,1.0,0.8571428571428571,0.09523809523809523,0.07692307692307691
1.0,0.7692307692307693,0.0,0.7647058823529412,0.32000000000000006,0.0,0.4117647058823529,0.5714285714285715,0.9047619047619049,0.07692307692307691
0.375,0.34615384615384615,0.8,0.8823529411764706,0.36,0.0,0.058823529411764705,0.0,0.09523809523809523,0.5384615384615383
0.6875,0.11538461538461538,1.0,0.11764705882352942,0.20000000000000004,0.0,0.5294117647058824,0.5714285714285715,0.6190476190476191,0.9230769230769229
0.9375,1.0,0.2,0.411764705882353,0.0,0.0,0.8235294117647058,0.0,0.7619047619047619,0.846153846153846
0.625,0.5,0.2,0.23529411764705885,0.96,1.0,0.7058823529411764,0.8571428571428571,0.2857142857142857,0.7692307692307693
0.6875,0.4230769230769231,0.5999999999999999,0.7647058823529412,0.6400000000000001,1.0,0.058823529411764705,0.42857142857142855,0.9047619047619049,0.9230769230769229
0.5625,1.0,0.4,0.6470588235294118,1.0,0.0,0.9411764705882353,0.8571428571428571,0.09523809523809523,0.38461538461538464
1.0,0.7307692307692307,0.4,0.3529411764705882,0.24,1.0,0.7647058823529412,0.0,0.0,0.7692307692307693
0.75,0.3076923076923077,0.8,0.823529411764706,0.44,0.0,0.1764705882352941,0.7142857142857143,0.7142857142857143,0.846153846153846
0.8750000000000001,0.5384615384615384,0.0,0.29411764705882354,1.0,0.0,0.4117647058823529,0.0,0.5714285714285714,0.07692307692307691
0.8125,0.5384615384615384,0.4,0.7058823529411764,0.16000000000000003,0.0,0.058823529411764705,0.28571428571428575,0.09523809523809523,0.6153846153846153
0.0625,0.5,0.8,0.23529411764705885,0.92,0.0,0.5294117647058824,0.42857142857142855,0.23809523809523814,0.0
0.8125,0.8846153846153847,0.4,0.8823529411764706,0.6400000000000001,0.0,0.058823529411764705,0.42857142857142855,0.14285714285714285,1.0
0.8125,0.6923076923076923,1.0,0.9411764705882354,0.16000000000000003,1.0,1.0,0.14285714285714288,0.09523809523809523,0.5384615384615383
0.8750000000000001,0.923076923076923,0.2,0.5882352941176471,0.92,0.0,0.5882352941176471,1.0,0.19047619047619047,0.846153846153846
0.25,0.0,0.4,0.3529411764705882,0.52,0.0,0.47058823529411764,1.0,0.7142857142857143,0.9230769230769229
0.1875,0.5384615384615384,0.4,0.23529411764705885,0.36,1.0,0.0,0.14285714285714288,0.6666666666666666,0.5384615384615383
0.625,0.6923076923076923,0.5999999999999999,0.0,0.16000000000000003,1.0,0.29411764705882354,0.5714285714285715,0.09523809523809523,0.30769230769230765
0.3125,1.0,1.0,0.5294117647058824,0.56,1.0,0.29411764705882354,1.0,0.047619047619047616,0.15384615384615383
0.8750000000000001,0.2692307692307692,0.8,0.4705882352941177,0.6400000000000001,0.0,0.7647058823529412,0.7142857142857143,0.38095238095238093,0.07692307692307691
0.6875,0.8846153846153847,1.0,0.1764705882352941,0.6800000000000002,1.0,0.23529411764705882,0.7142857142857143,0.14285714285714285,0.30769230769230765
0.625,0.15384615384615385,0.0,1.0,1.0,0.0,0.11764705882352941,0.8571428571428571,0.23809523809523814,0.30769230769230765
0.8750000000000001,0.19230769230769232,1.0,0.23529411764705885,0.4000000000000001,1.0,0.5294117647058824,0.14285714285714288,0.9047619047619049,0.0
0.75,0.6153846153846154,0.8,0.11764705882352942,0.6800000000000002,1.0,0.9411764705882353,0.42857142857142855,0.14285714285714285,0.38461538461538464
0.75,0.9615384615384616,0.0,0.9411764705882354,0.88,1.0,0.7647058823529412,0.42857142857142855,0.9047619047619049,0.23076923076923073
0.375,0.5,0.4,0.11764705882352942,0.32000000000000006,0.0,0.23529411764705882,1.0,0.047619047619047616,0.0
0.75,0.4615384615384615,0.8,0.5882352941176471,0.6400000000000001,1.0,0.6470588235294117,0.28571428571428575,0.14285714285714285,0.0
0.8750000000000001,0.8461538461538461,0.8,0.1764705882352941,0.88,0.0,0.058823529411764705,0.42857142857142855,0.4285714285714286,0.6923076923076922
0.6875,1.0,0.5999999999999999,0.7647058823529412,0.92,1.0,0.3529411764705882,1.0,0.9047619047619049,0.23076923076923073
0.9375,0.07692307692307693,0.2,0.3529411764705882,0.6000000000000001,0.0,0.5294117647058824,0.14285714285714288,0.6666666666666666,0.23076923076923073
0.0625,0.23076923076923075,0.0,0.4705882352941177,0.76,0.0,0.6470588235294117,1.0,0.23809523809523814,0.38461538461538464
0.6875,0.9615384615384616,0.2,0.8823529411764706,0.32000000000000006,1.0,0.058823529411764705,0.42857142857142855,0.7142857142857143,0.0
0.1875,0.5384615384615384,0.2,0.6470588235294118,0.96,0.0,0.11764705882352941,1.0,1.0,0.846153846153846
0.43750000000000006,0.0,0.5999999999999999,0.5294117647058824,0.72,1.0,0.11764705882352941,0.42857142857142855,0.047619047619047616,0.0
1.0,0.07692307692307693,0.8,1.0,0.96,1.0,1.0,0.0,0.047619047619047616,0.7692307692307693
0.375,0.8846153846153847,0.4,0.23529411764705885,0.56,0.0,1.0,0.5714285714285715,0.047619047619047616,0.5384615384615383
0.9375,0.11538461538461538,0.4,0.11764705882352942,0.4000000000000001,1.0,0.8823529411764706,1.0,0.4285714285714286,1.0
0.0625,0.5384615384615384,0.4,0.6470588235294118,0.88,0.0,0.7647058823529412,0.42857142857142855,0.2857142857142857,0.46153846153846145
0.375,0.11538461538461538,1.0,0.11764705882352942,0.44,1.0,0.5882352941176471,0.8571428571428571,1.0,0.0
0.6875,0.3076923076923077,0.4,0.9411764705882354,0.24,0.0,0.0,0.42857142857142855,0.14285714285714285,0.9230769230769229
0.0,0.8846153846153847,0.5999999999999999,0.05882352941176471,0.04000000000000001,0.0,0.0,0.14285714285714288,0.6190476190476191,0.07692307692307691
0.3125,0.2692307692307692,1.0,0.5294117647058824,1.0,1.0,0.7647058823529412,0.8571428571428571,0.38095238095238093,0.15384615384615383
0.1875,0.11538461538461538,0.2,1.0,0.88,1.0,0.4117647058823529,0.0,0.7619047619047619,0.15384615384615383
0.625,0.38461538461538464,0.5999999999999999,0.1764705882352941,0.8000000000000002,1.0,0.3529411764705882,1.0,0.5238095238095238,0.6153846153846153
0.125,0.23076923076923075,0.2,0.05882352941176471,0.36,1.0,0.5882352941176471,1.0,0.9047619047619049,0.23076923076923073
0.25,0.6153846153846154,0.5999999999999999,1.0,0.16000000000000003,0.0,0.7647058823529412,0.7142857142857143,0.8571428571428572,0.846153846153846
0.0,0.19230769230769232,1.0,0.7647058823529412,0.24,1.0,0.47058823529411764,0.5714285714285715,0.38095238095238093,0.9230769230769229
0.3125,0.8461538461538461,0.2,0.6470588235294118,0.16000000000000003,0.0,1.0,0.28571428571428575,0.6666666666666666,0.30769230769230765
0.0625,0.11538461538461538,0.0,0.7647058823529412,0.6000000000000001,0.0,0.29411764705882354,0.5714285714285715,0.5238095238095238,0.23076923076923073
0.0625,0.38461538461538464,0.0,1.0,0.20000000000000004,1.0,0.8823529411764706,1.0,0.0,0.15384615384615383
0.625,0.7692307692307693,0.4,0.4705882352941177,0.6400000000000001,0.0,0.6470588235294117,0.8571428571428571,0.2857142857142857,0.5384615384615383
0.625,0.6153846153846154,0.2,0.5882352941176471,0.28,0.0,0.5294117647058824,0.28571428571428575,0.5714285714285714,0.0
1.0,0.8846153846153847,1.0,0.5294117647058824,0.6400000000000001,1.0,0.4117647058823529,1.0,0.7619047619047619,0.6153846153846153
0.0625,0.6153846153846154,0.2,0.7058823529411764,0.56,0.0,0.29411764705882354,0.0,0.5238095238095238,0.07692307692307691
0.3125,0.34615384615384615,0.2,0.5294117647058824,0.6400000000000001,1.0,0.9411764705882353,0.14285714285714288,0.8095238095238095,0.23076923076923073
0.125,0.0,0.4,0.7647058823529412,0.16000000000000003,1.0,0.4117647058823529,0.5714285714285715,0.9047619047619049,0.6153846153846153
0.8125,0.38461538461538464,0.0,0.7058823529411764,0.6800000000000002,1.0,0.5882352941176471,0.7142857142857143,1.0,0.07692307692307691
0.25,0.576923076923077,0.2,0.05882352941176471,0.36,1.0,0.11764705882352941,0.7142857142857143,0.047619047619047616,0.6923076923076922
0.9375,0.2692307692307692,0.2,0.05882352941176471,1.0,0.0,0.3529411764705882,0.14285714285714288,0.047619047619047616,0.6153846153846153
0.1875,0.5384615384615384,0.2,0.05882352941176471,0.24,0.0,0.7647058823529412,0.14285714285714288,0.23809523809523814,0.6923076923076922
0.5,0.19230769230769232,0.8,1.0,0.8000000000000002,0.0,0.29411764705882354,1.0,0.9047619047619049,0.6153846153846153
0.0,0.8846153846153847,0.0,0.4705882352941177,0.48,0.0,0.47058823529411764,0.8571428571428571,0.5714285714285714,0.6153846153846153
1.0,1.0,0.0,0.4705882352941177,0.48,1.0,0.9411764705882353,0.7142857142857143,0.2857142857142857,0.9230769230769229
0.125,0.7692307692307693,0.0,0.7647058823529412,0.08000000000000002,1.0,0.7058823529411764,0.8571428571428571,0.5238095238095238,0.6153846153846153
1.0,0.8076923076923077,1.0,0.8823529411764706,0.52,0.0,0.47058823529411764,1.0,0.7619047619047619,1.0
0.1875,0.34615384615384615,0.0,0.823529411764706,0.12,0.0,0.6470588235294117,0.42857142857142855,0.047619047619047616,0.46153846153846145
0.8125,0.15384615384615385,0.5999999999999999,0.29411764705882354,0.32000000000000006,0.0,0.4117647058823529,0.8571428571428571,1.0,1.0
0.0,0.15384615384615385,1.0,0.7647058823529412,0.88,0.0,0.47058823529411764,0.5714285714285715,0.3333333333333333,0.23076923076923073
0.43750000000000006,0.38461538461538464,0.0,0.411764705882353,0.84,1.0,0.7058823529411764,0.7142857142857143,0.4761904761904763,0.0
0.5625,0.4615384615384615,0.0,0.7647058823529412,0.20000000000000004,1.0,0.29411764705882354,1.0,0.7619047619047619,0.7692307692307693
0.1875,0.5384615384615384,1.0,0.1764705882352941,0.92,1.0,0.1764705882352941,1.0,0.0,0.9230769230769229
0.8750000000000001,0.9615384615384616,1.0,0.7647058823529412,0.48,1.0,0.0,0.7142857142857143,0.3333333333333333,0.5384615384615383
0.25,0.8846153846153847,1.0,1.0,0.88,0.0,0.3529411764705882,0.42857142857142855,0.8095238095238095,0.5384615384615383
