normalized_density_rnd(Arts & Entertainment),normalized_density_rnd(College & University),normalized_density_rnd(Event),normalized_density_rnd(Food),normalized_density_rnd(Nightlife Spot),normalized_density_rnd(Outdoors & Recreation),normalized_density_rnd(Professional & Other Places),normalized_density_rnd(Residence),normalized_density_rnd(Shop & Service),normalized_density_rnd(Travel & Transport)
0.625,0.4230769230769231,0.39999999999999997,0.411764705882353,0.27999999999999997,0.0,0.5294117647058824,0.0,0.14285714285714285,0.0
0.1875,0.4615384615384615,0.39999999999999997,0.5294117647058824,0.36,1.0,0.0,0.7142857142857143,0.9047619047619048,0.30769230769230765
0.75,0.7307692307692307,0.0,0.7058823529411764,0.96,1.0,0.5294117647058824,0.2857142857142857,0.33333333333333337,0.846153846153846
0.5,0.8076923076923076,1.0,0.23529411764705885,0.44000000000000006,0.0,0.9411764705882353,0.14285714285714285,0.2857142857142857,0.5384615384615384
1.0,0.38461538461538464,0.7999999999999999,0.0,0.44000000000000006,1.0,1.0,0.14285714285714285,0.9047619047619048,0.23076923076923075
0.9375,0.03846153846153846,0.19999999999999998,0.5882352941176471,0.8800000000000001,1.0,0.23529411764705882,0.0,0.2857142857142857,0.5384615384615384
0.625,0.4230769230769231,0.7999999999999999,0.1764705882352941,0.9200000000000002,0.0,0.1764705882352941,0.8571428571428571,0.8571428571428571,0.0
0.625,0.5384615384615384,0.5999999999999999,0.1764705882352941,0.16,0.0,0.0,0.2857142857142857,0.1904761904761905,0.0
0.5625,1.0,0.7999999999999999,1.0,0.24,0.0,0.47058823529411764,0.14285714285714285,0.9523809523809526,0.6153846153846153
0.6875,0.8461538461538461,0.0,0.5882352941176471,0.72,1.0,0.8823529411764706,0.7142857142857143,0.761904761904762,1.0
0.9375,0.8461538461538461,1.0,0.5294117647058824,0.76,1.0,0.058823529411764705,0.5714285714285714,0.14285714285714285,0.923076923076923
0.25,0.23076923076923075,0.39999999999999997,1.0,0.6,1.0,1.0,0.5714285714285714,0.761904761904762,0.3846153846153846
0.625,0.07692307692307691,0.39999999999999997,0.7058823529411764,0.76,1.0,1.0,0.2857142857142857,0.04761904761904762,0.23076923076923075
0.25,0.8461538461538461,0.19999999999999998,0.9411764705882354,0.52,1.0,0.058823529411764705,0.7142857142857143,0.42857142857142855,0.6923076923076922
0.125,0.4230769230769231,0.7999999999999999,0.823529411764706,0.5599999999999999,0.0,0.3529411764705882,0.5714285714285714,0.5238095238095238,0.15384615384615383
0.125,0.11538461538461538,0.5999999999999999,0.3529411764705882,0.16,0.0,0.4117647058823529,0.14285714285714285,0.42857142857142855,1.0
0.75,0.923076923076923,1.0,0.3529411764705882,0.16,0.0,0.7647058823529412,0.5714285714285714,0.9523809523809526,0.3846153846153846
0.625,0.5384615384615384,0.0,0.6470588235294117,0.6,0.0,0.5882352941176471,0.7142857142857143,0.2857142857142857,0.15384615384615383
0.75,0.8461538461538461,0.39999999999999997,1.0,0.8,1.0,0.8823529411764706,0.5714285714285714,0.4761904761904763,1.0
0.75,0.8461538461538461,0.39999999999999997,0.7058823529411764,0.68,1.0,0.0,0.2857142857142857,0.6666666666666667,0.0
0.43750000000000006,0.7307692307692307,0.5999999999999999,1.0,0.52,1.0,0.5882352941176471,0.0,0.0,0.23076923076923075
0.25,0.03846153846153846,0.0,0.823529411764706,0.36,0.0,0.5294117647058824,0.5714285714285714,0.4761904761904763,0.07692307692307691
0.43750000000000006,0.2692307692307692,0.5999999999999999,0.23529411764705885,0.16,1.0,0.23529411764705882,0.42857142857142855,0.4761904761904763,0.0
0.9375,0.03846153846153846,0.39999999999999997,0.8823529411764706,0.04,0.0,0.1764705882352941,1.0,0.8571428571428571,0.23076923076923075
0.25,0.8846153846153846,0.5999999999999999,0.05882352941176471,0.8,0.0,0.47058823529411764,0.7142857142857143,0.380952380952381,0.0
0.3125,1.0,1.0,0.23529411764705885,0.76,1.0,0.47058823529411764,0.8571428571428571,0.8095238095238095,0.4615384615384615
0.125,0.11538461538461538,0.39999999999999997,0.11764705882352942,0.5599999999999999,0.0,0.9411764705882353,0.14285714285714285,0.23809523809523814,0.23076923076923075
0.75,1.0,1.0,0.9411764705882354,0.24,0.0,0.47058823529411764,0.14285714285714285,0.2857142857142857,0.3846153846153846
0.5,0.03846153846153846,0.0,0.05882352941176471,0.4,1.0,0.7058823529411764,0.5714285714285714,0.0,0.923076923076923
0.375,0.9615384615384615,0.19999999999999998,0.6470588235294117,0.32,0.0,0.1764705882352941,0.42857142857142855,0.33333333333333337,0.23076923076923075
1.0,0.0,1.0,0.5882352941176471,0.9200000000000002,0.0,0.5294117647058824,0.8571428571428571,0.9047619047619048,0.6153846153846153
0.9375,0.5,0.5999999999999999,0.5294117647058824,0.8,0.0,0.9411764705882353,0.7142857142857143,0.2857142857142857,0.07692307692307691
0.9375,0.8461538461538461,1.0,0.5294117647058824,0.04,1.0,0.7647058823529412,1.0,0.33333333333333337,0.07692307692307691
0.5625,0.11538461538461538,1.0,0.0,0.96,0.0,0.11764705882352941,0.7142857142857143,0.33333333333333337,0.07692307692307691
0.5,0.923076923076923,0.39999999999999997,0.5294117647058824,0.8400000000000001,1.0,0.11764705882352941,0.5714285714285714,0.6666666666666667,0.6153846153846153
0.625,0.5,0.0,0.9411764705882354,0.04,1.0,0.8235294117647058,0.42857142857142855,0.23809523809523814,1.0
1.0,0.5769230769230769,0.0,0.5882352941176471,0.04,0.0,0.3529411764705882,0.8571428571428571,0.761904761904762,0.7692307692307692
0.375,0.923076923076923,0.39999999999999997,0.5294117647058824,0.0,1.0,0.7647058823529412,0.8571428571428571,0.04761904761904762,0.5384615384615384
0.5,0.9615384615384615,0.39999999999999997,0.5882352941176471,0.2,0.0,0.1764705882352941,0.5714285714285714,0.04761904761904762,0.6923076923076922
0.3125,0.7307692307692307,0.39999999999999997,0.823529411764706,0.4,1.0,0.058823529411764705,0.8571428571428571,0.14285714285714285,0.0
0.8125000000000001,0.5,0.39999999999999997,0.7647058823529411,0.8400000000000001,1.0,1.0,0.8571428571428571,0.1904761904761905,1.0
0.6875,0.7307692307692307,0.5999999999999999,0.05882352941176471,0.5599999999999999,0.0,0.23529411764705882,0.8571428571428571,0.42857142857142855,0.846153846153846
0.0,0.923076923076923,0.19999999999999998,0.11764705882352942,0.36,1.0,0.0,1.0,0.6190476190476191,0.3846153846153846
0.375,0.5384615384615384,1.0,0.0,0.5599999999999999,0.0,1.0,0.7142857142857143,0.33333333333333337,0.0
0.75,0.8846153846153846,0.0,0.05882352941176471,0.4,1.0,0.5294117647058824,0.2857142857142857,0.9523809523809526,0.6923076923076922
0.8125000000000001,1.0,0.0,0.6470588235294117,0.27999999999999997,1.0,0.3529411764705882,0.2857142857142857,0.5714285714285714,0.846153846153846
0.75,0.11538461538461538,1.0,0.0,0.8,1.0,0.5882352941176471,0.7142857142857143,1.0,0.0
0.25,0.923076923076923,0.39999999999999997,0.411764705882353,0.2,0.0,0.1764705882352941,0.8571428571428571,0.7142857142857143,0.6153846153846153
0.0,0.8076923076923076,0.39999999999999997,0.6470588235294117,0.8,0.0,0.3529411764705882,1.0,0.6190476190476191,0.846153846153846
0.25,0.8461538461538461,0.39999999999999997,0.9411764705882354,0.52,0.0,0.47058823529411764,1.0,0.9523809523809526,0.23076923076923075
0.8750000000000001,0.2692307692307692,0.19999999999999998,0.5882352941176471,0.52,0.0,0.5882352941176471,0.5714285714285714,0.4761904761904763,0.4615384615384615
0.43750000000000006,0.4615384615384615,0.19999999999999998,0.11764705882352942,0.76,1.0,0.5882352941176471,1.0,0.33333333333333337,1.0
0.0625,0.7692307692307693,0.7999999999999999,0.05882352941176471,0.8400000000000001,0.0,0.5294117647058824,0.14285714285714285,0.6190476190476191,0.0
0.5,0.07692307692307691,0.39999999999999997,0.9411764705882354,0.2,1.0,0.5882352941176471,0.5714285714285714,0.9523809523809526,0.23076923076923075
0.5625,0.2692307692307692,0.5999999999999999,0.6470588235294117,0.8,1.0,0.23529411764705882,0.0,1.0,0.6153846153846153
0.43750000000000006,0.4230769230769231,0.5999999999999999,0.823529411764706,1.0,1.0,0.7058823529411764,1.0,0.14285714285714285,0.5384615384615384
0.0625,0.6153846153846153,0.0,0.4705882352941177,0.27999999999999997,1.0,0.6470588235294118,0.2857142857142857,1.0,0.15384615384615383
0.8750000000000001,0.4615384615384615,1.0,0.29411764705882354,0.16,1.0,0.0,0.0,0.33333333333333337,0.07692307692307691
0.625,0.07692307692307691,0.19999999999999998,0.5882352941176471,0.27999999999999997,1.0,0.058823529411764705,0.14285714285714285,0.09523809523809525,0.3846153846153846
0.125,0.38461538461538464,0.5999999999999999,0.0,0.96,1.0,0.9411764705882353,0.14285714285714285,0.6190476190476191,0.846153846153846
0.5625,0.5384615384615384,0.19999999999999998,0.5882352941176471,0.24,1.0,0.47058823529411764,0.42857142857142855,0.5238095238095238,0.23076923076923075
0.625,0.7307692307692307,0.19999999999999998,1.0,0.44000000000000006,1.0,0.5882352941176471,0.42857142857142855,0.42857142857142855,0.23076923076923075
0.1875,0.23076923076923075,0.5999999999999999,0.4705882352941177,0.0,1.0,0.058823529411764705,0.7142857142857143,0.761904761904762,0.07692307692307691
0.6875,0.923076923076923,0.19999999999999998,0.8823529411764706,1.0,0.0,0.058823529411764705,0.2857142857142857,0.14285714285714285,0.5384615384615384
0.9375,0.6538461538461539,1.0,0.4705882352941177,0.44000000000000006,1.0,0.5882352941176471,0.2857142857142857,0.0,0.5384615384615384
0.8750000000000001,0.8461538461538461,0.39999999999999997,0.05882352941176471,0.4,0.0,0.5294117647058824,0.8571428571428571,0.9523809523809526,0.15384615384615383
0.375,0.6153846153846153,0.7999999999999999,0.29411764705882354,0.32,1.0,0.3529411764705882,0.7142857142857143,0.4761904761904763,0.846153846153846
0.8750000000000001,0.03846153846153846,0.7999999999999999,0.5882352941176471,0.32,0.0,0.4117647058823529,0.42857142857142855,0.5238095238095238,0.7692307692307692
0.5,0.8461538461538461,0.7999999999999999,0.29411764705882354,0.9200000000000002,0.0,0.7647058823529412,0.7142857142857143,0.1904761904761905,0.846153846153846
0.1875,0.2692307692307692,0.7999999999999999,0.23529411764705885,0.76,0.0,1.0,0.2857142857142857,0.6666666666666667,0.7692307692307692
0.3125,0.23076923076923075,0.7999999999999999,0.1764705882352941,0.8400000000000001,1.0,0.8823529411764706,0.5714285714285714,0.7142857142857143,0.30769230769230765
0.3125,0.7692307692307693,0.7999999999999999,0.05882352941176471,0.36,0.0,0.1764705882352941,0.0,0.1904761904761905,0.23076923076923075
0.8125000000000001,0.7692307692307693,0.39999999999999997,0.1764705882352941,0.8400000000000001,0.0,0.3529411764705882,0.14285714285714285,0.6666666666666667,0.5384615384615384
0.125,0.5,0.0,0.11764705882352942,0.72,0.0,0.47058823529411764,0.0,0.6190476190476191,0.15384615384615383
0.6875,0.8076923076923076,0.39999999999999997,0.0,0.4,0.0,0.058823529411764705,0.2857142857142857,0.0,0.30769230769230765
0.375,0.11538461538461538,1.0,0.29411764705882354,0.04,1.0,0.9411764705882353,1.0,0.761904761904762,0.15384615384615383
0.0,0.03846153846153846,0.7999999999999999,0.7647058823529411,0.8400000000000001,1.0,0.47058823529411764,0.0,0.2857142857142857,0.7692307692307692
0.25,0.6153846153846153,0.19999999999999998,0.823529411764706,0.2,1.0,0.3529411764705882,0.14285714285714285,0.23809523809523814,0.923076923076923
0.625,0.4615384615384615,0.0,0.411764705882353,0.08,0.0,0.8235294117647058,0.7142857142857143,0.8571428571428571,0.15384615384615383
0.8125000000000001,0.5769230769230769,0.0,0.411764705882353,0.12,0.0,0.9411764705882353,0.0,0.0,0.6923076923076922
0.0,0.19230769230769232,0.5999999999999999,1.0,0.08,1.0,0.9411764705882353,0.2857142857142857,0.6190476190476191,0.07692307692307691
0.0625,0.9615384615384615,1.0,0.7058823529411764,0.72,0.0,0.7058823529411764,0.8571428571428571,0.5714285714285714,0.846153846153846
0.375,0.9615384615384615,0.39999999999999997,0.9411764705882354,0.68,1.0,0.0,0.5714285714285714,0.8571428571428571,0.4615384615384615
0.5,0.7692307692307693,1.0,0.1764705882352941,0.32,1.0,0.9411764705882353,0.0,0.4761904761904763,0.0
0.5625,0.0,1.0,0.0,0.48,0.0,0.47058823529411764,0.7142857142857143,0.380952380952381,0.3846153846153846
0.625,0.6153846153846153,0.19999999999999998,0.11764705882352942,0.6,1.0,0.8823529411764706,0.8571428571428571,0.5238095238095238,0.6923076923076922
0.5625,0.30769230769230765,0.0,0.9411764705882354,0.08,0.0,0.47058823529411764,1.0,0.14285714285714285,0.15384615384615383
0.0625,0.8461538461538461,0.5999999999999999,0.4705882352941177,0.4,0.0,1.0,0.14285714285714285,0.4761904761904763,0.6923076923076922
0.43750000000000006,0.03846153846153846,0.5999999999999999,0.6470588235294117,0.36,0.0,0.8235294117647058,0.2857142857142857,1.0,0.30769230769230765
0.9375,0.5384615384615384,0.19999999999999998,0.11764705882352942,0.16,0.0,0.9411764705882353,1.0,0.5714285714285714,0.0
0.625,1.0,0.5999999999999999,0.11764705882352942,0.4,1.0,0.7058823529411764,0.5714285714285714,0.9523809523809526,0.6923076923076922
0.5625,0.8076923076923076,1.0,0.6470588235294117,0.96,1.0,0.23529411764705882,0.2857142857142857,0.4761904761904763,0.6153846153846153
0.6875,0.30769230769230765,1.0,0.5294117647058824,0.64,0.0,0.0,0.0,0.380952380952381,0.30769230769230765
0.25,0.5769230769230769,0.7999999999999999,0.29411764705882354,0.04,1.0,0.8823529411764706,0.0,0.9047619047619048,0.30769230769230765
0.5,0.38461538461538464,0.7999999999999999,0.6470588235294117,0.2,0.0,0.058823529411764705,0.5714285714285714,0.7142857142857143,0.23076923076923075
0.43750000000000006,0.7692307692307693,0.39999999999999997,0.823529411764706,0.36,0.0,0.5882352941176471,0.0,0.33333333333333337,0.7692307692307692
0.125,0.30769230769230765,0.39999999999999997,0.8823529411764706,0.12,1.0,0.3529411764705882,0.0,0.9047619047619048,0.7692307692307692
0.625,0.5,0.7999999999999999,0.7058823529411764,0.04,1.0,1.0,0.7142857142857143,0.0,0.6153846153846153
1.0,0.8846153846153846,0.39999999999999997,0.6470588235294117,0.8,0.0,0.23529411764705882,0.14285714285714285,0.8571428571428571,0.3846153846153846
0.1875,1.0,1.0,0.4705882352941177,1.0,1.0,0.47058823529411764,0.5714285714285714,1.0,1.0
0.8750000000000001,0.8846153846153846,0.19999999999999998,0.1764705882352941,0.68,0.0,0.8823529411764706,0.8571428571428571,0.04761904761904762,0.23076923076923075
0.8125000000000001,0.0,0.7999999999999999,0.9411764705882354,0.24,0.0,0.7647058823529412,1.0,0.33333333333333337,0.30769230769230765
0.0,0.8846153846153846,0.5999999999999999,0.6470588235294117,0.8800000000000001,0.0,0.5882352941176471,0.8571428571428571,0.04761904761904762,0.07692307692307691
0.75,0.19230769230769232,1.0,0.411764705882353,0.68,1.0,0.6470588235294118,0.5714285714285714,0.0,0.923076923076923
0.9375,0.6538461538461539,0.0,1.0,0.72,1.0,0.47058823529411764,0.2857142857142857,0.7142857142857143,0.23076923076923075
0.8750000000000001,0.4230769230769231,1.0,0.29411764705882354,0.52,1.0,0.29411764705882354,1.0,0.04761904761904762,0.6923076923076922
0.75,0.38461538461538464,0.7999999999999999,0.5294117647058824,0.8800000000000001,1.0,0.23529411764705882,0.5714285714285714,0.380952380952381,1.0
0.43750000000000006,0.11538461538461538,1.0,0.411764705882353,0.6,1.0,0.29411764705882354,0.8571428571428571,0.380952380952381,0.07692307692307691
0.43750000000000006,0.15384615384615383,1.0,0.7647058823529411,0.2,1.0,1.0,0.7142857142857143,0.14285714285714285,0.5384615384615384
0.375,0.0,0.7999999999999999,0.5882352941176471,0.04,0.0,0.058823529411764705,0.5714285714285714,0.04761904761904762,0.5384615384615384
0.9375,0.5,0.19999999999999998,0.9411764705882354,0.8800000000000001,0.0,0.5882352941176471,0.0,0.6666666666666667,0.4615384615384615
0.43750000000000006,0.8461538461538461,0.39999999999999997,0.9411764705882354,0.24,1.0,0.7647058823529412,0.14285714285714285,0.8095238095238095,0.30769230769230765
0.5625,0.5384615384615384,1.0,0.29411764705882354,0.27999999999999997,0.0,0.29411764705882354,0.42857142857142855,1.0,0.23076923076923075
0.25,0.8076923076923076,0.19999999999999998,0.3529411764705882,0.2,1.0,0.9411764705882353,0.14285714285714285,0.6190476190476191,0.5384615384615384
0.75,0.2692307692307692,0.0,0.411764705882353,0.8800000000000001,1.0,0.6470588235294118,0.5714285714285714,0.04761904761904762,0.15384615384615383
0.0625,0.0,1.0,0.6470588235294117,0.32,0.0,0.1764705882352941,0.2857142857142857,0.14285714285714285,0.5384615384615384
0.9375,0.8076923076923076,0.7999999999999999,0.5294117647058824,0.72,0.0,0.23529411764705882,1.0,1.0,0.6923076923076922
0.625,1.0,1.0,0.6470588235294117,0.08,1.0,0.8823529411764706,0.5714285714285714,0.9047619047619048,0.4615384615384615
0.625,0.30769230769230765,0.39999999999999997,0.23529411764705885,0.16,0.0,1.0,0.14285714285714285,0.04761904761904762,0.923076923076923
0.0625,0.30769230769230765,0.7999999999999999,0.7647058823529411,0.52,1.0,0.3529411764705882,0.8571428571428571,0.8095238095238095,0.15384615384615383
0.5625,0.8846153846153846,0.0,0.8823529411764706,0.52,1.0,0.8235294117647058,0.5714285714285714,0.6666666666666667,0.15384615384615383
0.43750000000000006,0.07692307692307691,1.0,0.9411764705882354,0.76,1.0,0.7647058823529412,0.2857142857142857,0.1904761904761905,0.07692307692307691
0.8125000000000001,0.6923076923076923,0.19999999999999998,0.9411764705882354,0.36,1.0,0.058823529411764705,1.0,0.380952380952381,0.30769230769230765
0.5,0.30769230769230765,0.0,0.5882352941176471,0.4,0.0,0.1764705882352941,0.8571428571428571,0.0,0.846153846153846
0.25,0.6538461538461539,0.39999999999999997,0.1764705882352941,0.96,0.0,0.4117647058823529,0.42857142857142855,0.33333333333333337,0.846153846153846
0.75,0.11538461538461538,0.7999999999999999,0.411764705882353,0.24,0.0,0.8235294117647058,0.8571428571428571,0.6666666666666667,0.23076923076923075
0.3125,0.5769230769230769,1.0,0.7647058823529411,0.27999999999999997,1.0,0.1764705882352941,0.5714285714285714,0.4761904761904763,0.23076923076923075
0.75,0.6923076923076923,0.5999999999999999,0.5294117647058824,0.5599999999999999,0.0,0.3529411764705882,0.2857142857142857,0.23809523809523814,0.846153846153846
0.0625,0.4615384615384615,1.0,0.05882352941176471,0.44000000000000006,1.0,0.058823529411764705,0.14285714285714285,0.9523809523809526,1.0
0.5625,0.7307692307692307,0.0,0.6470588235294117,0.96,1.0,0.4117647058823529,0.42857142857142855,0.6666666666666667,0.4615384615384615
0.0,0.0,0.19999999999999998,0.1764705882352941,0.8,1.0,0.3529411764705882,0.2857142857142857,0.6190476190476191,0.846153846153846
0.1875,0.2692307692307692,0.0,0.8823529411764706,0.44000000000000006,1.0,0.29411764705882354,0.2857142857142857,0.42857142857142855,0.5384615384615384
0.5625,0.19230769230769232,0.0,0.23529411764705885,0.16,1.0,0.7058823529411764,0.14285714285714285,0.0,0.923076923076923
0.1875,0.30769230769230765,0.5999999999999999,0.11764705882352942,0.12,0.0,1.0,1.0,1.0,0.23076923076923075
0.8750000000000001,0.9615384615384615,0.7999999999999999,0.411764705882353,0.8,0.0,0.3529411764705882,1.0,0.42857142857142855,0.923076923076923
0.3125,0.0,0.5999999999999999,0.9411764705882354,1.0,1.0,0.7058823529411764,1.0,1.0,0.4615384615384615
0.0625,0.6538461538461539,1.0,0.3529411764705882,0.48,0.0,0.8823529411764706,0.7142857142857143,0.4761904761904763,0.07692307692307691
1.0,0.8076923076923076,0.0,0.05882352941176471,0.64,0.0,0.6470588235294118,1.0,0.0,0.7692307692307692
0.0,0.923076923076923,0.7999999999999999,0.0,0.32,0.0,0.47058823529411764,1.0,0.09523809523809525,0.4615384615384615
0.5625,0.6153846153846153,0.19999999999999998,0.5882352941176471,0.27999999999999997,1.0,0.5882352941176471,0.0,0.8571428571428571,1.0
0.625,0.6923076923076923,0.0,0.11764705882352942,0.08,0.0,0.0,0.0,0.23809523809523814,0.7692307692307692
0.5,0.4230769230769231,0.19999999999999998,0.5882352941176471,0.96,0.0,0.8235294117647058,0.7142857142857143,0.33333333333333337,0.5384615384615384
0.125,0.38461538461538464,0.5999999999999999,0.7058823529411764,0.52,0.0,0.11764705882352941,1.0,1.0,0.5384615384615384
0.8750000000000001,0.8461538461538461,0.19999999999999998,0.11764705882352942,0.16,0.0,0.4117647058823529,0.42857142857142855,0.8095238095238095,0.5384615384615384
0.9375,0.6923076923076923,0.19999999999999998,0.6470588235294117,0.2,0.0,0.4117647058823529,0.0,0.5238095238095238,0.3846153846153846
0.8125000000000001,0.5,0.5999999999999999,0.7058823529411764,0.16,1.0,0.7058823529411764,0.14285714285714285,0.04761904761904762,0.4615384615384615
0.375,0.923076923076923,0.7999999999999999,0.411764705882353,0.5599999999999999,0.0,0.0,0.5714285714285714,0.4761904761904763,0.0
0.0,0.8076923076923076,0.19999999999999998,0.3529411764705882,0.04,1.0,0.47058823529411764,0.8571428571428571,0.8571428571428571,0.4615384615384615
0.9375,0.4230769230769231,0.5999999999999999,0.3529411764705882,0.72,1.0,0.058823529411764705,0.0,0.4761904761904763,0.30769230769230765
0.8125000000000001,0.30769230769230765,0.5999999999999999,0.11764705882352942,0.96,1.0,0.5294117647058824,1.0,0.8571428571428571,0.23076923076923075
0.8750000000000001,0.5,0.0,0.4705882352941177,0.04,1.0,0.11764705882352941,0.2857142857142857,0.6666666666666667,0.6923076923076922
0.3125,0.2692307692307692,0.7999999999999999,0.4705882352941177,0.27999999999999997,0.0,0.23529411764705882,0.8571428571428571,0.9047619047619048,0.5384615384615384
0.75,0.6923076923076923,0.0,0.3529411764705882,0.72,1.0,0.7058823529411764,0.5714285714285714,0.8095238095238095,0.846153846153846
0.8750000000000001,0.4615384615384615,0.39999999999999997,0.3529411764705882,0.4,0.0,0.7647058823529412,0.2857142857142857,0.4761904761904763,0.6153846153846153
1.0,0.03846153846153846,0.0,0.8823529411764706,0.64,0.0,0.5294117647058824,0.42857142857142855,0.380952380952381,0.0
0.8125000000000001,0.7307692307692307,1.0,0.5294117647058824,0.72,1.0,0.1764705882352941,0.7142857142857143,0.9523809523809526,0.07692307692307691
0.6875,0.8076923076923076,1.0,0.11764705882352942,0.96,1.0,0.6470588235294118,0.5714285714285714,0.42857142857142855,0.30769230769230765
0.5625,0.38461538461538464,0.7999999999999999,0.11764705882352942,0.04,0.0,0.8235294117647058,0.7142857142857143,0.380952380952381,0.4615384615384615
0.5625,0.7307692307692307,0.39999999999999997,0.5882352941176471,0.5599999999999999,1.0,0.4117647058823529,0.7142857142857143,0.9523809523809526,0.5384615384615384
0.8125000000000001,0.8076923076923076,0.7999999999999999,1.0,0.12,1.0,0.058823529411764705,0.8571428571428571,1.0,0.3846153846153846
0.0,0.11538461538461538,0.0,0.8823529411764706,0.24,1.0,0.1764705882352941,0.8571428571428571,0.8095238095238095,0.846153846153846
1.0,0.8076923076923076,0.5999999999999999,0.5882352941176471,0.36,1.0,0.058823529411764705,0.14285714285714285,1.0,0.0
0.43750000000000006,0.15384615384615383,0.0,0.5294117647058824,0.44000000000000006,1.0,0.29411764705882354,0.7142857142857143,0.5238095238095238,0.23076923076923075
0.125,0.0,0.5999999999999999,0.4705882352941177,0.32,0.0,0.058823529411764705,0.2857142857142857,0.5238095238095238,1.0
0.3125,0.5,0.39999999999999997,1.0,1.0,1.0,0.9411764705882353,1.0,0.8095238095238095,0.923076923076923
0.5625,0.30769230769230765,0.0,0.8823529411764706,0.8800000000000001,1.0,0.5882352941176471,1.0,0.380952380952381,0.15384615384615383
1.0,0.6153846153846153,0.7999999999999999,0.8823529411764706,0.4,0.0,0.4117647058823529,0.2857142857142857,1.0,0.6153846153846153
0.9375,0.38461538461538464,0.0,0.7647058823529411,0.4,1.0,0.9411764705882353,0.2857142857142857,0.5714285714285714,0.5384615384615384
0.25,0.5,0.7999999999999999,0.411764705882353,0.64,0.0,0.6470588235294118,0.5714285714285714,0.9523809523809526,0.6923076923076922
0.6875,0.6538461538461539,0.39999999999999997,0.3529411764705882,0.64,0.0,0.23529411764705882,0.14285714285714285,0.9047619047619048,0.4615384615384615
0.8750000000000001,0.07692307692307691,0.39999999999999997,0.6470588235294117,1.0,0.0,0.0,1.0,0.8571428571428571,0.846153846153846
0.625,0.07692307692307691,1.0,0.9411764705882354,0.2,1.0,0.8823529411764706,0.42857142857142855,0.5714285714285714,0.4615384615384615
0.43750000000000006,0.30769230769230765,0.39999999999999997,0.8823529411764706,0.48,0.0,0.8823529411764706,0.14285714285714285,0.1904761904761905,0.846153846153846
0.8750000000000001,0.7307692307692307,0.39999999999999997,0.23529411764705885,0.16,0.0,1.0,0.7142857142857143,0.8571428571428571,0.5384615384615384
0.5625,0.5384615384615384,1.0,0.1764705882352941,0.68,1.0,0.5882352941176471,0.8571428571428571,0.380952380952381,0.15384615384615383
0.75,0.8846153846153846,0.7999999999999999,0.411764705882353,0.52,1.0,0.47058823529411764,1.0,0.42857142857142855,0.5384615384615384
0.75,0.15384615384615383,0.5999999999999999,0.6470588235294117,0.32,0.0,0.6470588235294118,0.14285714285714285,0.2857142857142857,0.30769230769230765
0.0625,0.03846153846153846,0.0,0.11764705882352942,0.16,1.0,0.29411764705882354,0.5714285714285714,0.761904761904762,0.923076923076923
