normalized_density_rnd(Arts & Entertainment),normalized_density_rnd(College & University),normalized_density_rnd(Event),normalized_density_rnd(Food),normalized_density_rnd(Nightlife Spot),normalized_density_rnd(Outdoors & Recreation),normalized_density_rnd(Professional & Other Places),normalized_density_rnd(Residence),normalized_density_rnd(Shop & Service),normalized_density_rnd(Travel & Transport)
0.4375,0.7307692307692307,0.19999999999999998,0.764705882352941,0.56,1.0,0.5294117647058822,0.4285714285714285,0.38095238095238093,0.923076923076923
0.25,0.38461538461538464,0.39999999999999997,0.6470588235294117,0.24000000000000002,1.0,0.8235294117647057,0.0,0.19047619047619047,0.23076923076923075
0.5624999999999999,0.923076923076923,0.7999999999999999,0.17647058823529407,1.0,0.0,0.9411764705882352,0.0,0.47619047619047616,0.923076923076923
0.18749999999999997,0.8076923076923076,0.7999999999999999,0.17647058823529407,0.7200000000000001,0.0,0.6470588235294117,0.0,0.047619047619047616,0.15384615384615385
0.18749999999999997,0.9615384615384616,0.6,0.05882352941176469,0.48000000000000004,0.0,0.2352941176470588,0.857142857142857,0.2857142857142857,0.23076923076923075
0.5,0.7307692307692307,0.7999999999999999,0.7058823529411763,0.64,1.0,0.17647058823529407,0.5714285714285714,0.7142857142857143,0.6153846153846154
0.4375,0.5384615384615384,0.0,0.0,0.6000000000000001,1.0,0.6470588235294117,0.857142857142857,0.6190476190476191,0.8461538461538463
0.0,0.07692307692307693,0.0,0.2941176470588235,0.7200000000000001,1.0,0.7647058823529411,0.5714285714285714,1.0,0.0
0.5,0.423076923076923,0.6,0.8823529411764703,0.28,0.0,0.9411764705882352,0.857142857142857,0.8095238095238095,0.8461538461538463
0.0,1.0,1.0,0.7058823529411763,0.36000000000000004,0.0,0.35294117647058815,0.0,0.7619047619047619,0.38461538461538464
0.9374999999999999,0.7307692307692307,0.19999999999999998,0.05882352941176469,0.9600000000000001,0.0,0.7647058823529411,0.7142857142857143,0.8571428571428571,0.4615384615384615
0.7499999999999999,0.5,0.39999999999999997,0.6470588235294117,0.08,1.0,0.5882352941176471,1.0,0.09523809523809523,0.38461538461538464
1.0,0.9615384615384616,0.19999999999999998,0.764705882352941,0.04,0.0,0.4705882352941176,0.14285714285714285,0.7619047619047619,0.6923076923076923
0.5624999999999999,0.5,0.39999999999999997,1.0,0.16,0.0,0.35294117647058815,1.0,0.9523809523809523,0.5384615384615384
0.8124999999999999,0.7307692307692307,1.0,0.8823529411764703,1.0,0.0,0.2352941176470588,0.2857142857142857,0.5714285714285714,0.23076923076923075
0.8124999999999999,0.34615384615384615,0.39999999999999997,0.6470588235294117,0.8000000000000002,0.0,0.0,0.2857142857142857,0.8571428571428571,0.38461538461538464
0.37499999999999994,0.38461538461538464,0.0,1.0,0.08,1.0,0.2352941176470588,0.857142857142857,0.8571428571428571,0.923076923076923
0.7499999999999999,0.34615384615384615,0.0,0.35294117647058815,0.88,0.0,0.7647058823529411,0.4285714285714285,0.2857142857142857,0.0
0.9374999999999999,0.846153846153846,0.39999999999999997,0.8823529411764703,0.16,1.0,0.8235294117647057,0.5714285714285714,0.0,0.6153846153846154
0.625,0.7692307692307693,0.19999999999999998,0.2941176470588235,0.64,1.0,0.41176470588235287,0.2857142857142857,0.19047619047619047,0.8461538461538463
0.625,0.07692307692307693,0.6,0.35294117647058815,0.16,1.0,0.17647058823529407,0.14285714285714285,0.5238095238095238,0.38461538461538464
0.0,0.7692307692307693,0.39999999999999997,0.0,0.7600000000000001,0.0,0.7647058823529411,0.4285714285714285,0.9047619047619047,1.0
0.0625,0.6923076923076923,0.6,0.05882352941176469,0.04,0.0,1.0,0.14285714285714285,0.7142857142857143,0.5384615384615384
0.7499999999999999,0.15384615384615385,0.39999999999999997,0.8235294117647056,0.7600000000000001,1.0,0.7647058823529411,0.857142857142857,0.23809523809523808,0.23076923076923075
0.37499999999999994,0.15384615384615385,0.39999999999999997,0.23529411764705876,0.56,0.0,0.7058823529411763,0.7142857142857143,0.42857142857142855,0.6153846153846154
0.4375,0.19230769230769232,0.19999999999999998,0.7058823529411763,0.56,0.0,0.7647058823529411,0.857142857142857,0.5238095238095238,0.4615384615384615
0.5624999999999999,0.0,1.0,0.0,0.6000000000000001,0.0,0.7058823529411763,0.5714285714285714,0.5714285714285714,0.5384615384615384
0.37499999999999994,0.6923076923076923,0.0,0.35294117647058815,0.56,1.0,0.7058823529411763,0.2857142857142857,0.42857142857142855,0.38461538461538464
0.875,0.15384615384615385,0.39999999999999997,0.8235294117647056,0.64,1.0,0.5882352941176471,0.4285714285714285,0.33333333333333337,0.23076923076923075
0.3125,0.23076923076923075,0.0,0.8235294117647056,1.0,1.0,0.8823529411764705,0.7142857142857143,0.2857142857142857,0.15384615384615385
0.8124999999999999,0.5384615384615384,0.39999999999999997,0.0,0.56,1.0,0.9411764705882352,0.2857142857142857,0.0,0.07692307692307693
0.0625,0.4615384615384615,0.7999999999999999,1.0,0.64,1.0,0.0588235294117647,0.4285714285714285,0.6190476190476191,0.8461538461538463
0.625,0.423076923076923,0.39999999999999997,0.47058823529411753,0.8000000000000002,1.0,0.2352941176470588,1.0,0.09523809523809523,0.15384615384615385
0.625,0.07692307692307693,1.0,0.4117647058823528,0.7200000000000001,1.0,0.5294117647058822,0.2857142857142857,0.0,0.8461538461538463
0.0625,0.5384615384615384,0.0,0.6470588235294117,0.56,0.0,0.5882352941176471,0.7142857142857143,0.9047619047619047,0.3076923076923077
0.9374999999999999,0.9615384615384616,0.6,0.05882352941176469,0.24000000000000002,0.0,1.0,1.0,0.5714285714285714,1.0
0.125,0.6538461538461539,0.6,0.35294117647058815,0.04,1.0,0.7058823529411763,0.2857142857142857,0.8095238095238095,1.0
0.8124999999999999,0.038461538461538464,0.39999999999999997,0.9411764705882351,1.0,0.0,0.8823529411764705,0.857142857142857,0.42857142857142855,0.0
0.625,0.6923076923076923,0.6,0.11764705882352938,0.32,1.0,0.0588235294117647,1.0,0.5714285714285714,0.07692307692307693
0.625,0.8846153846153846,0.39999999999999997,0.35294117647058815,0.88,1.0,0.9411764705882352,0.4285714285714285,0.8095238095238095,0.5384615384615384
0.3125,0.8846153846153846,1.0,0.47058823529411753,0.7200000000000001,0.0,0.9411764705882352,0.5714285714285714,0.8095238095238095,0.6923076923076923
0.5624999999999999,0.423076923076923,0.6,1.0,0.64,1.0,0.5882352941176471,0.857142857142857,0.5238095238095238,0.07692307692307693
0.0625,0.5384615384615384,1.0,0.9411764705882351,0.56,1.0,0.1176470588235294,0.857142857142857,0.33333333333333337,0.4615384615384615
0.7499999999999999,0.5,0.7999999999999999,0.9411764705882351,0.9200000000000002,1.0,0.5882352941176471,0.5714285714285714,0.9047619047619047,0.07692307692307693
0.5,1.0,0.7999999999999999,0.8823529411764703,0.24000000000000002,1.0,0.17647058823529407,1.0,0.09523809523809523,1.0
0.0625,0.2692307692307692,0.0,0.8235294117647056,0.4000000000000001,1.0,0.5294117647058822,1.0,0.9047619047619047,0.6923076923076923
0.5,0.7307692307692307,0.39999999999999997,0.4117647058823528,0.32,0.0,0.4705882352941176,0.5714285714285714,0.33333333333333337,0.38461538461538464
0.0,0.923076923076923,0.19999999999999998,0.6470588235294117,0.4000000000000001,1.0,0.8823529411764705,0.14285714285714285,0.9523809523809523,0.07692307692307693
0.18749999999999997,0.15384615384615385,0.7999999999999999,0.05882352941176469,0.32,1.0,0.29411764705882354,0.0,0.47619047619047616,0.3076923076923077
0.625,0.11538461538461538,0.39999999999999997,0.6470588235294117,0.9600000000000001,1.0,0.9411764705882352,0.14285714285714285,0.42857142857142855,0.5384615384615384
0.5624999999999999,0.6153846153846154,0.0,0.17647058823529407,0.8000000000000002,1.0,0.0,1.0,0.6666666666666667,1.0
0.7499999999999999,0.9615384615384616,0.0,0.17647058823529407,0.20000000000000004,1.0,0.5294117647058822,0.5714285714285714,0.09523809523809523,0.38461538461538464
0.7499999999999999,0.7692307692307693,0.39999999999999997,0.9411764705882351,0.16,0.0,0.9411764705882352,1.0,0.09523809523809523,0.6153846153846154
0.7499999999999999,0.038461538461538464,0.0,0.11764705882352938,1.0,1.0,0.1176470588235294,0.14285714285714285,0.14285714285714285,0.5384615384615384
0.0,0.11538461538461538,0.6,0.0,0.8400000000000001,0.0,0.17647058823529407,0.4285714285714285,0.19047619047619047,0.23076923076923075
0.7499999999999999,0.11538461538461538,0.0,0.23529411764705876,0.9600000000000001,1.0,0.4705882352941176,0.4285714285714285,0.09523809523809523,0.15384615384615385
0.9374999999999999,0.0,0.39999999999999997,0.6470588235294117,0.0,0.0,0.8235294117647057,0.0,0.047619047619047616,0.8461538461538463
0.3125,1.0,1.0,0.9411764705882351,1.0,1.0,0.8235294117647057,0.7142857142857143,0.5238095238095238,0.38461538461538464
1.0,0.7307692307692307,0.0,0.05882352941176469,0.9600000000000001,0.0,0.6470588235294117,0.14285714285714285,0.14285714285714285,1.0
0.3125,0.846153846153846,0.39999999999999997,0.8823529411764703,0.32,0.0,0.41176470588235287,0.0,0.9047619047619047,0.4615384615384615
0.5,0.423076923076923,0.19999999999999998,0.0,0.68,1.0,0.2352941176470588,1.0,0.7142857142857143,0.6153846153846154
0.4375,1.0,0.39999999999999997,0.764705882352941,0.0,1.0,0.41176470588235287,0.857142857142857,0.19047619047619047,0.8461538461538463
0.875,0.11538461538461538,0.19999999999999998,0.35294117647058815,0.04,0.0,0.7647058823529411,0.2857142857142857,0.8095238095238095,0.8461538461538463
0.0625,0.3076923076923077,0.6,0.23529411764705876,0.9200000000000002,0.0,0.0588235294117647,0.7142857142857143,0.19047619047619047,0.15384615384615385
0.4375,0.3076923076923077,0.6,0.35294117647058815,0.48000000000000004,1.0,0.8823529411764705,0.7142857142857143,0.09523809523809523,0.15384615384615385
1.0,0.5384615384615384,0.39999999999999997,0.7058823529411763,0.08,1.0,0.4705882352941176,0.2857142857142857,0.6190476190476191,0.5384615384615384
0.0625,0.15384615384615385,0.6,0.7058823529411763,0.8000000000000002,1.0,0.41176470588235287,0.0,0.5238095238095238,0.15384615384615385
0.0625,0.7307692307692307,0.0,0.4117647058823528,0.7200000000000001,1.0,1.0,0.857142857142857,0.23809523809523808,0.5384615384615384
0.25,0.19230769230769232,0.19999999999999998,0.23529411764705876,0.12000000000000001,1.0,0.8823529411764705,0.857142857142857,0.42857142857142855,0.6923076923076923
0.25,0.07692307692307693,1.0,0.6470588235294117,0.56,0.0,0.8823529411764705,1.0,0.8095238095238095,0.15384615384615385
0.4375,0.38461538461538464,1.0,0.35294117647058815,0.7600000000000001,0.0,0.7058823529411763,1.0,0.2857142857142857,0.0
0.18749999999999997,0.7307692307692307,0.6,0.2941176470588235,0.16,1.0,0.41176470588235287,0.4285714285714285,0.33333333333333337,0.923076923076923
0.4375,0.3076923076923077,0.39999999999999997,0.7058823529411763,1.0,0.0,0.7647058823529411,0.5714285714285714,0.8571428571428571,0.15384615384615385
0.125,0.846153846153846,0.19999999999999998,0.9411764705882351,0.0,0.0,0.2352941176470588,0.5714285714285714,0.5714285714285714,0.6923076923076923
0.8124999999999999,0.923076923076923,0.19999999999999998,1.0,0.16,1.0,0.2352941176470588,0.0,0.5238095238095238,0.923076923076923
0.25,0.8846153846153846,0.7999999999999999,0.17647058823529407,0.4000000000000001,0.0,0.5882352941176471,0.2857142857142857,0.33333333333333337,0.15384615384615385
0.9374999999999999,0.6538461538461539,1.0,0.8235294117647056,0.04,0.0,0.1176470588235294,0.857142857142857,0.7142857142857143,0.3076923076923077
0.6875,0.846153846153846,0.7999999999999999,0.6470588235294117,0.08,1.0,0.5294117647058822,0.0,0.9047619047619047,0.4615384615384615
1.0,0.6153846153846154,0.19999999999999998,0.9411764705882351,0.7200000000000001,1.0,0.8823529411764705,0.0,0.9523809523809523,0.7692307692307693
1.0,0.2692307692307692,1.0,0.47058823529411753,0.9600000000000001,0.0,0.35294117647058815,0.14285714285714285,0.09523809523809523,0.23076923076923075
0.25,0.0,0.7999999999999999,0.764705882352941,0.12000000000000001,0.0,0.0588235294117647,0.7142857142857143,0.0,0.38461538461538464
0.6875,0.4615384615384615,0.6,0.2941176470588235,0.04,0.0,0.2352941176470588,1.0,0.14285714285714285,0.5384615384615384
0.9374999999999999,0.0,0.19999999999999998,0.764705882352941,0.68,0.0,0.4705882352941176,0.4285714285714285,0.0,0.23076923076923075
0.6875,0.8846153846153846,0.6,0.11764705882352938,1.0,0.0,0.17647058823529407,0.7142857142857143,0.6666666666666667,0.923076923076923
0.5,0.846153846153846,0.0,0.6470588235294117,0.36000000000000004,1.0,0.6470588235294117,0.14285714285714285,0.6666666666666667,0.23076923076923075
0.5,0.0,1.0,0.4117647058823528,0.48000000000000004,0.0,0.4705882352941176,0.5714285714285714,0.38095238095238093,0.4615384615384615
0.37499999999999994,0.19230769230769232,0.0,0.8823529411764703,0.8000000000000002,0.0,0.1176470588235294,0.4285714285714285,0.9523809523809523,0.0
0.18749999999999997,0.8076923076923076,0.19999999999999998,0.47058823529411753,0.08,1.0,0.1176470588235294,0.5714285714285714,0.7142857142857143,0.7692307692307693
0.6875,0.38461538461538464,0.19999999999999998,0.11764705882352938,1.0,0.0,0.35294117647058815,0.7142857142857143,0.9047619047619047,0.7692307692307693
0.7499999999999999,0.6538461538461539,0.0,0.764705882352941,0.6000000000000001,0.0,0.7647058823529411,0.5714285714285714,0.047619047619047616,0.8461538461538463
0.875,0.23076923076923075,1.0,0.0,0.7200000000000001,0.0,0.0588235294117647,0.5714285714285714,0.0,0.7692307692307693
1.0,0.8846153846153846,0.6,0.9411764705882351,0.08,1.0,0.4705882352941176,0.7142857142857143,0.0,0.23076923076923075
0.0625,0.923076923076923,0.6,0.6470588235294117,0.36000000000000004,1.0,0.7058823529411763,0.0,0.23809523809523808,0.7692307692307693
0.8124999999999999,0.6153846153846154,0.0,0.35294117647058815,0.0,1.0,0.8235294117647057,0.2857142857142857,0.5238095238095238,0.07692307692307693
0.25,0.923076923076923,0.6,0.8235294117647056,0.0,0.0,0.35294117647058815,1.0,0.6190476190476191,0.4615384615384615
1.0,0.3076923076923077,0.7999999999999999,0.47058823529411753,0.0,0.0,0.6470588235294117,0.0,0.0,1.0
0.8124999999999999,0.0,0.0,0.4117647058823528,0.68,0.0,0.7058823529411763,0.0,0.2857142857142857,1.0
0.875,0.7307692307692307,0.6,0.6470588235294117,0.24000000000000002,1.0,0.5294117647058822,1.0,0.42857142857142855,0.07692307692307693
0.25,0.0,1.0,0.5294117647058822,0.28,0.0,0.4705882352941176,0.5714285714285714,0.14285714285714285,0.0
0.0,0.8076923076923076,0.6,0.764705882352941,0.8000000000000002,1.0,0.1176470588235294,1.0,0.33333333333333337,0.07692307692307693
0.625,0.8846153846153846,0.6,0.2941176470588235,0.16,0.0,0.8235294117647057,0.2857142857142857,0.6190476190476191,0.923076923076923
0.18749999999999997,0.3076923076923077,0.39999999999999997,0.9411764705882351,0.64,1.0,1.0,0.2857142857142857,0.2857142857142857,0.6153846153846154
0.9374999999999999,0.23076923076923075,0.6,0.8823529411764703,0.32,1.0,1.0,0.7142857142857143,0.38095238095238093,0.23076923076923075
0.875,0.3076923076923077,1.0,0.764705882352941,0.28,1.0,0.7647058823529411,0.2857142857142857,0.09523809523809523,0.23076923076923075
0.18749999999999997,0.4615384615384615,0.6,0.5294117647058822,0.4000000000000001,1.0,0.9411764705882352,0.857142857142857,0.7619047619047619,0.6153846153846154
0.4375,0.19230769230769232,0.0,0.6470588235294117,0.08,0.0,0.0588235294117647,1.0,0.8095238095238095,0.6153846153846154
0.5,0.5,0.7999999999999999,0.47058823529411753,0.08,0.0,0.1176470588235294,0.2857142857142857,0.0,0.15384615384615385
0.25,0.11538461538461538,1.0,0.17647058823529407,0.04,1.0,0.7058823529411763,0.857142857142857,0.09523809523809523,0.0
0.8124999999999999,0.7307692307692307,0.6,0.2941176470588235,0.32,0.0,0.29411764705882354,0.14285714285714285,0.6190476190476191,0.23076923076923075
0.0625,0.15384615384615385,0.19999999999999998,0.05882352941176469,0.8400000000000001,1.0,0.17647058823529407,0.0,0.47619047619047616,0.8461538461538463
0.0625,0.11538461538461538,0.39999999999999997,0.8235294117647056,0.08,0.0,0.0,0.14285714285714285,0.6666666666666667,0.6153846153846154
0.9374999999999999,0.07692307692307693,1.0,0.23529411764705876,0.52,1.0,0.8235294117647057,0.14285714285714285,0.09523809523809523,0.4615384615384615
0.5,0.11538461538461538,0.6,0.0,0.8400000000000001,0.0,0.8823529411764705,0.14285714285714285,0.47619047619047616,0.6153846153846154
0.7499999999999999,0.8076923076923076,1.0,0.7058823529411763,0.12000000000000001,1.0,0.5882352941176471,1.0,0.7619047619047619,1.0
0.125,0.8076923076923076,1.0,0.47058823529411753,0.52,0.0,0.41176470588235287,1.0,0.8571428571428571,0.923076923076923
0.18749999999999997,0.5,1.0,0.47058823529411753,0.44,0.0,0.2352941176470588,0.4285714285714285,0.6190476190476191,0.6153846153846154
0.0,0.923076923076923,0.7999999999999999,0.6470588235294117,0.28,1.0,0.4705882352941176,0.857142857142857,0.09523809523809523,0.38461538461538464
0.8124999999999999,0.15384615384615385,0.19999999999999998,0.0,0.12000000000000001,1.0,0.8235294117647057,0.14285714285714285,0.9523809523809523,0.23076923076923075
0.5,0.19230769230769232,1.0,0.35294117647058815,0.7600000000000001,1.0,0.5294117647058822,0.857142857142857,0.5238095238095238,0.3076923076923077
0.0,0.038461538461538464,0.0,0.0,0.8000000000000002,0.0,0.6470588235294117,0.7142857142857143,0.5238095238095238,0.07692307692307693
1.0,0.6923076923076923,1.0,0.6470588235294117,0.9600000000000001,1.0,0.8235294117647057,0.4285714285714285,0.9047619047619047,0.8461538461538463
0.0,0.7307692307692307,0.7999999999999999,0.7058823529411763,0.36000000000000004,0.0,0.2352941176470588,0.0,0.38095238095238093,0.0
0.37499999999999994,0.5384615384615384,1.0,0.4117647058823528,0.8400000000000001,1.0,0.9411764705882352,1.0,0.5238095238095238,0.07692307692307693
0.4375,0.11538461538461538,0.6,0.8823529411764703,0.0,0.0,0.9411764705882352,0.7142857142857143,0.9047619047619047,0.7692307692307693
0.4375,0.15384615384615385,0.39999999999999997,1.0,0.52,0.0,0.2352941176470588,0.14285714285714285,0.9047619047619047,0.38461538461538464
0.5624999999999999,0.34615384615384615,0.19999999999999998,0.9411764705882351,0.36000000000000004,1.0,0.35294117647058815,0.0,0.19047619047619047,0.6153846153846154
0.0625,0.3076923076923077,0.39999999999999997,0.05882352941176469,0.6000000000000001,0.0,0.35294117647058815,0.857142857142857,0.6666666666666667,0.6923076923076923
0.0625,0.0,0.7999999999999999,0.23529411764705876,0.04,0.0,0.4705882352941176,0.5714285714285714,0.14285714285714285,0.07692307692307693
1.0,0.038461538461538464,0.6,0.8823529411764703,0.36000000000000004,1.0,0.41176470588235287,1.0,0.38095238095238093,0.923076923076923
0.25,0.9615384615384616,1.0,0.2941176470588235,0.08,1.0,0.17647058823529407,0.5714285714285714,1.0,0.8461538461538463
0.4375,0.5384615384615384,0.6,0.0,0.24000000000000002,1.0,0.8235294117647057,0.4285714285714285,0.42857142857142855,0.5384615384615384
0.625,0.038461538461538464,0.19999999999999998,0.11764705882352938,1.0,0.0,0.8235294117647057,0.14285714285714285,0.5714285714285714,1.0
0.0625,0.7692307692307693,0.6,0.6470588235294117,0.48000000000000004,0.0,0.7647058823529411,0.0,0.6190476190476191,0.923076923076923
0.5,0.23076923076923075,0.0,0.0,0.9200000000000002,1.0,0.7647058823529411,0.14285714285714285,0.6666666666666667,0.5384615384615384
0.625,0.846153846153846,0.39999999999999997,0.9411764705882351,0.16,1.0,0.7647058823529411,0.5714285714285714,0.9047619047619047,0.38461538461538464
0.7499999999999999,0.7307692307692307,0.7999999999999999,0.5294117647058822,0.36000000000000004,1.0,0.8823529411764705,0.0,0.6666666666666667,0.7692307692307693
0.9374999999999999,0.19230769230769232,0.0,0.5294117647058822,0.0,0.0,0.35294117647058815,0.14285714285714285,0.09523809523809523,1.0
0.0,0.8846153846153846,0.7999999999999999,0.8823529411764703,0.12000000000000001,1.0,0.7058823529411763,0.4285714285714285,0.8571428571428571,0.4615384615384615
0.4375,0.6923076923076923,1.0,0.23529411764705876,0.12000000000000001,1.0,1.0,0.7142857142857143,0.6190476190476191,0.15384615384615385
1.0,0.038461538461538464,1.0,0.9411764705882351,0.8000000000000002,0.0,0.2352941176470588,0.5714285714285714,0.0,0.8461538461538463
0.8124999999999999,0.7307692307692307,0.0,0.0,0.7600000000000001,0.0,0.35294117647058815,1.0,0.33333333333333337,0.6153846153846154
0.0625,0.8846153846153846,1.0,0.2941176470588235,0.24000000000000002,0.0,0.0,0.7142857142857143,0.6666666666666667,0.3076923076923077
0.625,0.038461538461538464,0.7999999999999999,0.9411764705882351,0.8000000000000002,1.0,0.7058823529411763,1.0,0.9523809523809523,0.923076923076923
0.4375,0.038461538461538464,0.39999999999999997,0.35294117647058815,0.9600000000000001,1.0,0.1176470588235294,0.7142857142857143,0.23809523809523808,0.4615384615384615
0.4375,0.19230769230769232,0.19999999999999998,0.23529411764705876,0.32,1.0,0.0588235294117647,0.7142857142857143,0.8571428571428571,0.923076923076923
0.7499999999999999,0.7307692307692307,1.0,0.0,0.12000000000000001,1.0,0.0588235294117647,0.2857142857142857,0.047619047619047616,0.3076923076923077
0.0625,0.11538461538461538,0.7999999999999999,0.588235294117647,0.36000000000000004,1.0,0.2352941176470588,0.7142857142857143,0.42857142857142855,0.4615384615384615
0.3125,0.15384615384615385,0.19999999999999998,0.47058823529411753,0.32,1.0,0.5294117647058822,0.2857142857142857,0.8095238095238095,0.4615384615384615
0.5624999999999999,0.9615384615384616,0.0,0.6470588235294117,0.64,1.0,0.4705882352941176,0.14285714285714285,1.0,0.38461538461538464
0.0625,0.038461538461538464,0.39999999999999997,0.2941176470588235,0.68,1.0,0.5294117647058822,0.4285714285714285,0.6666666666666667,0.23076923076923075
1.0,0.4615384615384615,0.0,0.05882352941176469,0.28,1.0,0.5294117647058822,0.5714285714285714,0.6666666666666667,0.923076923076923
0.18749999999999997,0.5,0.0,0.2941176470588235,0.4000000000000001,0.0,0.8823529411764705,0.857142857142857,0.0,0.3076923076923077
0.0,0.07692307692307693,0.0,0.47058823529411753,0.68,1.0,0.8235294117647057,0.4285714285714285,0.9047619047619047,0.6153846153846154
0.625,0.6923076923076923,1.0,0.17647058823529407,0.64,1.0,1.0,0.5714285714285714,0.6190476190476191,0.923076923076923
0.4375,0.5384615384615384,1.0,0.5294117647058822,0.52,1.0,0.1176470588235294,0.14285714285714285,0.7142857142857143,0.8461538461538463
0.875,0.4615384615384615,0.6,0.2941176470588235,0.04,0.0,0.7647058823529411,0.5714285714285714,0.47619047619047616,0.6923076923076923
0.5,0.038461538461538464,0.7999999999999999,0.35294117647058815,0.56,1.0,0.7647058823529411,0.2857142857142857,0.6190476190476191,0.23076923076923075
0.3125,1.0,0.6,0.47058823529411753,0.44,1.0,0.1176470588235294,0.7142857142857143,1.0,0.38461538461538464
0.5,0.923076923076923,0.6,0.6470588235294117,0.24000000000000002,1.0,0.5882352941176471,0.2857142857142857,0.8571428571428571,0.6153846153846154
0.4375,0.6153846153846154,0.19999999999999998,1.0,0.16,1.0,0.5294117647058822,0.2857142857142857,1.0,0.07692307692307693
0.625,0.11538461538461538,0.6,0.0,0.48000000000000004,1.0,0.5294117647058822,0.2857142857142857,0.0,0.5384615384615384
0.5624999999999999,0.5769230769230769,1.0,0.588235294117647,0.36000000000000004,0.0,0.5882352941176471,0.2857142857142857,0.47619047619047616,0.23076923076923075
0.875,0.6538461538461539,0.0,0.9411764705882351,0.16,0.0,0.7647058823529411,1.0,0.8571428571428571,0.923076923076923
0.0,0.11538461538461538,0.6,0.8235294117647056,0.20000000000000004,0.0,0.8823529411764705,0.4285714285714285,0.2857142857142857,0.8461538461538463
0.6875,0.07692307692307693,0.19999999999999998,0.17647058823529407,1.0,1.0,0.5294117647058822,0.2857142857142857,0.38095238095238093,0.15384615384615385
0.25,0.3076923076923077,0.19999999999999998,0.588235294117647,0.8000000000000002,0.0,0.2352941176470588,0.2857142857142857,0.5238095238095238,0.6153846153846154
0.8124999999999999,0.8076923076923076,0.7999999999999999,0.8235294117647056,0.4000000000000001,1.0,0.8235294117647057,0.14285714285714285,0.23809523809523808,0.15384615384615385
1.0,0.4615384615384615,0.0,1.0,0.64,0.0,0.2352941176470588,0.5714285714285714,0.23809523809523808,0.6923076923076923
0.7499999999999999,0.923076923076923,0.39999999999999997,0.9411764705882351,0.56,0.0,0.7647058823529411,0.14285714285714285,0.47619047619047616,0.6923076923076923
0.6875,0.038461538461538464,0.19999999999999998,0.2941176470588235,0.44,0.0,0.7647058823529411,0.857142857142857,0.6666666666666667,0.7692307692307693
0.25,1.0,0.19999999999999998,0.5294117647058822,0.6000000000000001,1.0,0.35294117647058815,0.5714285714285714,0.33333333333333337,0.0
0.125,0.34615384615384615,0.6,0.23529411764705876,0.64,1.0,0.17647058823529407,1.0,0.5714285714285714,0.8461538461538463
0.625,0.19230769230769232,0.39999999999999997,0.05882352941176469,0.16,0.0,0.0588235294117647,1.0,0.5238095238095238,0.6923076923076923
0.3125,0.846153846153846,1.0,0.2941176470588235,0.7600000000000001,0.0,0.0588235294117647,1.0,0.47619047619047616,0.0
0.0625,0.38461538461538464,1.0,0.0,0.4000000000000001,0.0,1.0,0.0,0.2857142857142857,0.3076923076923077
0.625,0.9615384615384616,0.19999999999999998,0.5294117647058822,0.32,0.0,0.0,0.4285714285714285,0.8571428571428571,0.23076923076923075
0.0625,0.7692307692307693,0.0,0.588235294117647,1.0,1.0,0.8823529411764705,0.14285714285714285,0.9047619047619047,0.38461538461538464
0.9374999999999999,0.8076923076923076,1.0,0.4117647058823528,0.44,0.0,0.7058823529411763,0.14285714285714285,0.8571428571428571,0.15384615384615385
