normalized_density_rnd(Arts & Entertainment),normalized_density_rnd(College & University),normalized_density_rnd(Event),normalized_density_rnd(Food),normalized_density_rnd(Nightlife Spot),normalized_density_rnd(Outdoors & Recreation),normalized_density_rnd(Professional & Other Places),normalized_density_rnd(Residence),normalized_density_rnd(Shop & Service),normalized_density_rnd(Travel & Transport)
0.25,0.34615384615384615,0.7999999999999999,0.1176470588235294,0.7600000000000001,1.0,0.05263157894736843,0.857142857142857,0.2857142857142857,0.9230769230769229
0.6874999999999999,0.38461538461538464,0.0,0.4117647058823529,0.16,0.0,0.7894736842105264,0.7142857142857143,0.23809523809523814,0.0
0.3125,0.11538461538461538,0.19999999999999998,0.6470588235294117,0.0,1.0,0.15789473684210525,0.5714285714285714,0.33333333333333337,1.0
0.8749999999999999,0.9615384615384616,0.39999999999999997,0.7058823529411763,0.6800000000000002,0.0,0.6842105263157895,0.4285714285714285,0.523809523809524,0.3076923076923077
0.375,0.0,0.0,0.588235294117647,0.64,1.0,0.5263157894736843,1.0,0.6666666666666667,1.0
0.625,0.07692307692307693,0.39999999999999997,0.35294117647058815,0.12,0.0,0.5263157894736843,0.4285714285714285,0.42857142857142855,0.7692307692307692
0.625,0.6153846153846154,0.19999999999999998,0.4117647058823529,0.27999999999999997,1.0,0.15789473684210525,0.4285714285714285,0.9523809523809526,0.7692307692307692
0.75,0.923076923076923,0.7999999999999999,0.2941176470588235,0.04,1.0,0.6842105263157895,0.0,0.8095238095238096,0.07692307692307693
0.8749999999999999,0.7692307692307693,0.19999999999999998,0.588235294117647,0.12,0.0,0.6842105263157895,0.7142857142857143,0.23809523809523814,0.46153846153846145
0.9374999999999999,0.9615384615384616,1.0,0.7647058823529411,0.5200000000000001,1.0,0.5263157894736843,0.7142857142857143,0.42857142857142855,0.6153846153846154
0.375,0.8076923076923076,1.0,0.7058823529411763,0.12,0.0,1.0,0.7142857142857143,0.42857142857142855,0.7692307692307692
0.0625,0.19230769230769232,0.19999999999999998,0.7647058823529411,0.12,1.0,1.0,0.14285714285714285,0.7619047619047621,0.07692307692307693
0.0,0.038461538461538464,0.7999999999999999,0.35294117647058815,0.64,1.0,0.631578947368421,0.857142857142857,0.0,0.3846153846153846
0.375,0.5384615384615385,0.6,0.1176470588235294,0.27999999999999997,1.0,0.15789473684210525,0.14285714285714285,0.9523809523809526,0.0
0.6874999999999999,0.3076923076923077,0.39999999999999997,0.4117647058823529,0.36,1.0,0.26315789473684215,0.7142857142857143,0.14285714285714285,0.23076923076923073
0.5,0.0,0.6,0.7647058823529411,0.44,0.0,0.4736842105263158,0.0,0.8095238095238096,0.07692307692307693
0.1875,0.5769230769230769,0.19999999999999998,0.7058823529411763,0.48,1.0,0.42105263157894746,0.0,0.9047619047619049,0.7692307692307692
1.0,0.5384615384615385,0.39999999999999997,0.4117647058823529,0.32,0.0,0.42105263157894746,0.2857142857142857,0.5714285714285714,0.0
0.0625,0.34615384615384615,0.7999999999999999,0.17647058823529407,1.0,0.0,0.05263157894736843,0.2857142857142857,0.04761904761904763,0.6153846153846154
0.5,0.11538461538461538,1.0,0.8235294117647058,0.24,1.0,0.4736842105263158,0.0,0.6666666666666667,0.7692307692307692
0.9374999999999999,0.038461538461538464,0.0,0.4705882352941176,0.6800000000000002,0.0,0.7894736842105264,0.4285714285714285,0.9523809523809526,0.3076923076923077
0.43749999999999994,0.15384615384615385,0.0,0.1176470588235294,0.5200000000000001,0.0,0.5263157894736843,0.4285714285714285,0.33333333333333337,0.15384615384615385
0.8125,0.923076923076923,0.7999999999999999,0.8823529411764705,0.12,1.0,0.7894736842105264,0.7142857142857143,0.4761904761904763,0.07692307692307693
0.6874999999999999,0.19230769230769232,1.0,0.2352941176470588,0.6,0.0,0.3157894736842105,0.0,0.9047619047619049,0.46153846153846145
0.3125,0.9615384615384616,0.19999999999999998,0.2941176470588235,0.16,1.0,0.736842105263158,0.14285714285714285,0.7142857142857143,1.0
0.1875,0.5384615384615385,0.0,1.0,0.92,1.0,1.0,0.0,0.42857142857142855,0.9230769230769229
0.6874999999999999,0.11538461538461538,0.6,0.0588235294117647,0.12,0.0,0.4736842105263158,0.7142857142857143,0.5714285714285714,0.846153846153846
0.375,0.653846153846154,1.0,0.4117647058823529,0.2,0.0,0.21052631578947373,0.4285714285714285,0.33333333333333337,0.6923076923076922
0.43749999999999994,0.6923076923076923,0.39999999999999997,0.1176470588235294,0.7600000000000001,1.0,0.42105263157894746,0.2857142857142857,0.6666666666666667,0.0
0.9374999999999999,0.9615384615384616,1.0,0.7058823529411763,0.96,1.0,0.631578947368421,0.2857142857142857,0.7142857142857143,0.3076923076923077
0.5625,0.6923076923076923,0.0,0.0,0.27999999999999997,0.0,0.0,0.0,0.19047619047619052,0.6153846153846154
0.75,0.8846153846153846,0.6,0.1176470588235294,0.64,1.0,0.7894736842105264,0.857142857142857,1.0,0.3076923076923077
0.6874999999999999,0.15384615384615385,0.39999999999999997,0.7647058823529411,1.0,0.0,0.368421052631579,0.857142857142857,0.9047619047619049,0.07692307692307693
0.8125,0.923076923076923,0.0,0.2352941176470588,0.32,0.0,0.3157894736842105,0.0,0.5714285714285714,0.46153846153846145
1.0,0.9615384615384616,0.0,1.0,0.8400000000000001,0.0,0.5263157894736843,0.14285714285714285,0.04761904761904763,0.46153846153846145
1.0,0.4230769230769231,0.7999999999999999,0.0,0.72,0.0,0.736842105263158,0.5714285714285714,0.04761904761904763,0.15384615384615385
0.5625,0.8076923076923076,0.6,0.0,0.4,0.0,0.4736842105263158,0.4285714285714285,0.19047619047619052,0.9230769230769229
0.0,0.4230769230769231,1.0,0.7647058823529411,0.44,1.0,0.4736842105263158,0.2857142857142857,0.4761904761904763,0.7692307692307692
0.75,0.9615384615384616,0.7999999999999999,0.5294117647058822,1.0,1.0,0.8947368421052634,0.857142857142857,0.4761904761904763,0.7692307692307692
0.9374999999999999,0.0,0.0,0.4705882352941176,0.6800000000000002,0.0,0.0,0.14285714285714285,0.9047619047619049,0.5384615384615383
0.43749999999999994,0.23076923076923075,0.7999999999999999,0.35294117647058815,0.32,1.0,0.4736842105263158,0.7142857142857143,0.8571428571428571,0.5384615384615383
0.8749999999999999,0.5384615384615385,0.39999999999999997,0.8823529411764705,0.27999999999999997,1.0,0.9473684210526316,0.14285714285714285,0.23809523809523814,0.6923076923076922
0.8125,0.34615384615384615,0.6,0.2352941176470588,0.32,1.0,0.0,0.14285714285714285,0.8571428571428571,0.15384615384615385
0.3125,0.07692307692307693,0.7999999999999999,0.588235294117647,0.0,0.0,0.368421052631579,0.857142857142857,0.09523809523809526,0.07692307692307693
0.9374999999999999,1.0,0.39999999999999997,0.1176470588235294,0.12,1.0,0.26315789473684215,0.5714285714285714,0.8571428571428571,0.3846153846153846
0.5,0.8076923076923076,0.6,0.8823529411764705,0.6800000000000002,0.0,0.10526315789473686,0.14285714285714285,0.42857142857142855,0.15384615384615385
0.0,0.8076923076923076,0.7999999999999999,0.4705882352941176,1.0,0.0,0.10526315789473686,0.4285714285714285,0.09523809523809526,0.3846153846153846
0.6874999999999999,0.34615384615384615,0.7999999999999999,0.8235294117647058,0.24,0.0,1.0,0.4285714285714285,0.2857142857142857,0.7692307692307692
0.1875,0.7692307692307693,0.6,0.4117647058823529,0.24,0.0,0.05263157894736843,1.0,0.19047619047619052,0.23076923076923073
0.6874999999999999,0.6923076923076923,0.19999999999999998,0.588235294117647,0.8,0.0,0.10526315789473686,0.14285714285714285,0.33333333333333337,0.07692307692307693
0.0625,0.923076923076923,0.19999999999999998,0.6470588235294117,0.8,0.0,0.4736842105263158,0.0,0.42857142857142855,0.3076923076923077
0.0,0.7307692307692307,0.6,0.17647058823529407,0.08,1.0,0.0,0.857142857142857,0.23809523809523814,0.46153846153846145
0.25,0.0,0.0,0.0588235294117647,0.6800000000000002,0.0,0.05263157894736843,0.5714285714285714,1.0,0.846153846153846
0.375,0.9615384615384616,0.6,0.17647058823529407,0.12,0.0,0.05263157894736843,0.2857142857142857,0.6190476190476192,1.0
0.75,0.8461538461538461,0.39999999999999997,1.0,0.96,0.0,0.631578947368421,0.0,0.8571428571428571,0.23076923076923073
0.8125,0.4615384615384615,0.39999999999999997,0.2941176470588235,0.44,0.0,0.7894736842105264,0.4285714285714285,0.523809523809524,0.3846153846153846
0.9374999999999999,0.8076923076923076,0.0,0.4117647058823529,0.6800000000000002,0.0,0.7894736842105264,0.2857142857142857,0.6666666666666667,0.846153846153846
1.0,0.19230769230769232,0.6,0.8823529411764705,0.36,0.0,0.5789473684210527,0.7142857142857143,0.7619047619047621,0.9230769230769229
0.5,0.4615384615384615,0.6,0.5294117647058822,0.96,1.0,0.05263157894736843,1.0,0.9047619047619049,0.6923076923076922
0.75,0.38461538461538464,0.39999999999999997,0.35294117647058815,0.04,1.0,0.42105263157894746,0.4285714285714285,0.6190476190476192,0.0
0.375,0.4615384615384615,0.6,0.4705882352941176,1.0,1.0,0.6842105263157895,0.14285714285714285,0.7619047619047621,0.15384615384615385
0.9374999999999999,0.4615384615384615,0.39999999999999997,0.7058823529411763,0.0,1.0,0.8947368421052634,0.14285714285714285,0.19047619047619052,1.0
0.5625,0.15384615384615385,0.0,0.0588235294117647,0.08,1.0,0.5263157894736843,0.857142857142857,0.09523809523809526,0.6153846153846154
0.6874999999999999,0.19230769230769232,0.0,0.7058823529411763,0.6,1.0,0.5789473684210527,0.7142857142857143,0.09523809523809526,0.9230769230769229
0.0,0.5,1.0,0.2941176470588235,0.72,1.0,0.05263157894736843,0.0,0.33333333333333337,0.46153846153846145
0.43749999999999994,0.5384615384615385,0.39999999999999997,0.4117647058823529,0.96,0.0,0.8947368421052634,0.14285714285714285,0.7619047619047621,1.0
0.8125,0.07692307692307693,1.0,0.17647058823529407,0.4,1.0,0.26315789473684215,0.14285714285714285,0.7619047619047621,0.3846153846153846
0.75,0.34615384615384615,0.6,0.2352941176470588,0.88,0.0,0.368421052631579,0.14285714285714285,0.2857142857142857,0.07692307692307693
0.0625,0.07692307692307693,0.7999999999999999,0.2352941176470588,0.36,1.0,0.05263157894736843,0.2857142857142857,0.0,0.23076923076923073
0.6874999999999999,0.11538461538461538,0.39999999999999997,0.6470588235294117,0.24,1.0,0.9473684210526316,1.0,0.9523809523809526,1.0
0.75,0.3076923076923077,0.7999999999999999,0.588235294117647,0.04,1.0,0.8947368421052634,0.5714285714285714,0.6190476190476192,0.9230769230769229
0.8125,0.5769230769230769,0.6,0.4117647058823529,0.5200000000000001,1.0,0.4736842105263158,0.2857142857142857,0.6666666666666667,0.07692307692307693
0.125,0.5,1.0,1.0,0.27999999999999997,0.0,0.15789473684210525,0.857142857142857,0.4761904761904763,0.07692307692307693
0.75,0.38461538461538464,0.0,0.2352941176470588,0.6800000000000002,0.0,0.0,0.5714285714285714,0.33333333333333337,0.23076923076923073
0.8749999999999999,0.15384615384615385,0.0,0.4705882352941176,0.88,0.0,0.736842105263158,1.0,0.9523809523809526,1.0
0.0,0.5769230769230769,0.0,0.4117647058823529,0.6800000000000002,1.0,0.4736842105263158,0.0,0.5714285714285714,0.15384615384615385
0.1875,0.6923076923076923,0.7999999999999999,0.2941176470588235,0.16,1.0,0.736842105263158,0.0,0.7619047619047621,0.9230769230769229
0.375,0.11538461538461538,0.6,0.35294117647058815,0.96,1.0,0.4736842105263158,0.14285714285714285,0.8571428571428571,0.6153846153846154
0.625,0.653846153846154,1.0,0.6470588235294117,0.64,0.0,0.631578947368421,0.2857142857142857,0.33333333333333337,0.6153846153846154
0.0625,0.3076923076923077,0.0,0.6470588235294117,0.27999999999999997,1.0,0.5263157894736843,0.5714285714285714,0.8095238095238096,0.846153846153846
0.1875,0.9615384615384616,0.6,0.4705882352941176,0.48,0.0,0.736842105263158,0.857142857142857,0.8571428571428571,0.3846153846153846
0.375,0.8076923076923076,0.19999999999999998,0.35294117647058815,0.12,0.0,1.0,0.4285714285714285,0.9047619047619049,0.6153846153846154
0.1875,0.0,0.7999999999999999,0.35294117647058815,0.0,1.0,0.8947368421052634,0.2857142857142857,0.33333333333333337,0.15384615384615385
0.1875,0.7307692307692307,0.6,0.4705882352941176,0.7600000000000001,1.0,0.0,0.4285714285714285,0.7142857142857143,0.6923076923076922
0.3125,0.34615384615384615,0.0,0.588235294117647,0.5599999999999999,0.0,0.26315789473684215,0.5714285714285714,1.0,1.0
0.6874999999999999,0.34615384615384615,0.7999999999999999,0.1176470588235294,0.48,1.0,0.05263157894736843,0.14285714285714285,0.6666666666666667,0.3846153846153846
0.5625,0.5,0.7999999999999999,0.4117647058823529,0.7600000000000001,1.0,0.5263157894736843,0.4285714285714285,0.38095238095238104,0.3076923076923077
0.625,0.038461538461538464,0.6,0.35294117647058815,0.64,1.0,0.0,0.2857142857142857,0.523809523809524,0.15384615384615385
0.0625,0.6153846153846154,0.7999999999999999,0.9411764705882352,0.36,0.0,0.7894736842105264,0.14285714285714285,0.14285714285714285,0.7692307692307692
0.75,0.19230769230769232,0.0,0.17647058823529407,0.36,1.0,0.05263157894736843,0.5714285714285714,0.23809523809523814,0.846153846153846
0.9374999999999999,0.9615384615384616,1.0,1.0,0.0,1.0,0.3157894736842105,0.4285714285714285,0.523809523809524,0.46153846153846145
0.125,0.6923076923076923,1.0,0.8235294117647058,0.5599999999999999,1.0,0.368421052631579,1.0,0.9047619047619049,0.846153846153846
0.3125,0.3076923076923077,1.0,0.6470588235294117,1.0,1.0,0.15789473684210525,1.0,0.38095238095238104,0.846153846153846
0.0,0.038461538461538464,1.0,0.4117647058823529,0.8400000000000001,0.0,0.05263157894736843,1.0,1.0,0.3076923076923077
0.375,0.9615384615384616,0.7999999999999999,0.7647058823529411,0.0,1.0,0.9473684210526316,0.857142857142857,0.23809523809523814,0.7692307692307692
0.1875,0.7692307692307693,0.39999999999999997,0.5294117647058822,0.64,1.0,0.368421052631579,0.857142857142857,0.42857142857142855,0.6153846153846154
0.6874999999999999,0.38461538461538464,1.0,0.7647058823529411,0.8,0.0,0.42105263157894746,0.4285714285714285,0.0,0.846153846153846
0.1875,0.07692307692307693,0.6,0.588235294117647,0.36,0.0,0.631578947368421,0.5714285714285714,0.0,0.3076923076923077
0.75,0.6153846153846154,0.6,0.9411764705882352,0.92,1.0,0.26315789473684215,0.4285714285714285,0.23809523809523814,0.15384615384615385
0.9374999999999999,0.653846153846154,0.19999999999999998,0.17647058823529407,0.44,0.0,1.0,0.14285714285714285,0.9523809523809526,0.6923076923076922
0.375,0.4230769230769231,0.19999999999999998,0.0,0.72,0.0,0.0,0.14285714285714285,1.0,1.0
0.625,0.38461538461538464,1.0,0.17647058823529407,0.4,0.0,0.42105263157894746,0.14285714285714285,0.5714285714285714,0.6153846153846154
0.625,0.15384615384615385,0.6,0.8235294117647058,0.8,0.0,0.42105263157894746,0.0,0.6190476190476192,0.15384615384615385
0.25,1.0,1.0,0.2941176470588235,0.44,1.0,0.05263157894736843,0.857142857142857,0.33333333333333337,0.6923076923076922
0.8125,0.7692307692307693,0.19999999999999998,0.7647058823529411,0.24,0.0,0.368421052631579,0.2857142857142857,0.5714285714285714,0.0
0.125,0.0,1.0,0.4117647058823529,0.6800000000000002,1.0,0.26315789473684215,0.5714285714285714,0.0,0.3846153846153846
0.25,0.7692307692307693,0.19999999999999998,0.2941176470588235,0.7600000000000001,0.0,0.8421052631578949,0.0,0.4761904761904763,0.3076923076923077
0.8749999999999999,0.07692307692307693,1.0,0.2352941176470588,0.2,0.0,0.8947368421052634,1.0,0.14285714285714285,0.46153846153846145
0.125,1.0,1.0,0.8235294117647058,1.0,1.0,0.21052631578947373,0.14285714285714285,0.6666666666666667,0.07692307692307693
1.0,0.9615384615384616,1.0,0.588235294117647,0.27999999999999997,1.0,0.5789473684210527,1.0,0.5714285714285714,0.6153846153846154
1.0,0.4615384615384615,1.0,0.2941176470588235,0.48,0.0,0.8947368421052634,0.857142857142857,0.23809523809523814,0.3076923076923077
0.5625,0.6923076923076923,0.0,0.9411764705882352,1.0,0.0,0.3157894736842105,0.5714285714285714,0.04761904761904763,0.6923076923076922
0.8749999999999999,0.07692307692307693,0.0,0.35294117647058815,0.96,0.0,0.631578947368421,0.7142857142857143,0.04761904761904763,0.5384615384615383
0.0625,0.7307692307692307,0.6,0.9411764705882352,0.2,1.0,0.5263157894736843,0.14285714285714285,0.6190476190476192,0.15384615384615385
0.125,0.4230769230769231,0.7999999999999999,0.6470588235294117,0.27999999999999997,0.0,1.0,0.4285714285714285,0.9047619047619049,0.07692307692307693
0.125,0.23076923076923075,0.19999999999999998,1.0,0.24,1.0,0.05263157894736843,0.0,0.7142857142857143,0.15384615384615385
0.0625,0.15384615384615385,0.7999999999999999,0.4705882352941176,0.32,0.0,0.9473684210526316,0.0,0.23809523809523814,0.15384615384615385
0.5,0.653846153846154,0.39999999999999997,0.7058823529411763,0.92,1.0,0.9473684210526316,1.0,0.0,0.6923076923076922
0.3125,0.07692307692307693,0.39999999999999997,0.4705882352941176,0.96,0.0,0.05263157894736843,1.0,0.8095238095238096,1.0
0.0,0.038461538461538464,0.39999999999999997,0.17647058823529407,0.64,1.0,0.736842105263158,1.0,0.23809523809523814,0.3846153846153846
0.9374999999999999,0.6923076923076923,0.6,0.4117647058823529,0.88,1.0,0.8421052631578949,0.7142857142857143,0.04761904761904763,0.5384615384615383
0.8749999999999999,0.8461538461538461,0.39999999999999997,0.6470588235294117,0.08,0.0,0.05263157894736843,0.857142857142857,0.33333333333333337,0.7692307692307692
0.25,0.5384615384615385,1.0,0.4117647058823529,0.7600000000000001,1.0,0.7894736842105264,0.14285714285714285,0.6666666666666667,0.7692307692307692
0.8125,0.8076923076923076,0.6,0.2941176470588235,0.96,1.0,0.26315789473684215,1.0,0.33333333333333337,0.15384615384615385
0.3125,0.9615384615384616,0.6,0.0,0.32,1.0,0.7894736842105264,0.5714285714285714,0.523809523809524,0.23076923076923073
0.8749999999999999,0.4230769230769231,0.7999999999999999,0.8823529411764705,0.92,1.0,0.3157894736842105,1.0,0.23809523809523814,0.3846153846153846
0.625,0.3076923076923077,0.19999999999999998,0.0588235294117647,0.5599999999999999,1.0,0.0,0.857142857142857,0.7619047619047621,0.3846153846153846
0.25,0.7307692307692307,1.0,0.35294117647058815,0.32,0.0,0.631578947368421,0.2857142857142857,0.38095238095238104,0.7692307692307692
0.3125,0.3076923076923077,0.6,0.9411764705882352,0.12,0.0,0.8421052631578949,0.5714285714285714,0.42857142857142855,0.07692307692307693
0.0,0.7692307692307693,0.6,0.0,0.8,0.0,0.4736842105263158,0.857142857142857,1.0,0.7692307692307692
0.5,0.8846153846153846,0.19999999999999998,0.17647058823529407,0.8400000000000001,0.0,0.26315789473684215,0.0,0.5714285714285714,0.5384615384615383
0.75,0.11538461538461538,0.19999999999999998,0.17647058823529407,0.27999999999999997,1.0,0.368421052631579,0.2857142857142857,0.9047619047619049,0.07692307692307693
0.25,0.6153846153846154,0.6,0.7647058823529411,0.8,0.0,0.5263157894736843,0.14285714285714285,0.523809523809524,0.6923076923076922
0.8749999999999999,0.2692307692307693,0.19999999999999998,0.6470588235294117,0.12,0.0,0.5789473684210527,0.857142857142857,0.23809523809523814,0.3846153846153846
0.0625,0.7692307692307693,1.0,0.0,0.5200000000000001,0.0,0.42105263157894746,0.2857142857142857,0.8571428571428571,0.6153846153846154
0.1875,0.9615384615384616,0.19999999999999998,0.8235294117647058,0.16,1.0,0.631578947368421,0.2857142857142857,0.2857142857142857,0.23076923076923073
0.6874999999999999,1.0,0.19999999999999998,0.17647058823529407,0.27999999999999997,1.0,0.7894736842105264,0.0,0.7619047619047621,0.15384615384615385
0.9374999999999999,0.8461538461538461,0.19999999999999998,0.6470588235294117,0.4,0.0,0.3157894736842105,1.0,0.8571428571428571,0.23076923076923073
0.125,0.38461538461538464,0.6,0.8235294117647058,0.04,0.0,0.05263157894736843,0.7142857142857143,0.5714285714285714,0.7692307692307692
0.5,0.15384615384615385,0.7999999999999999,0.9411764705882352,0.92,0.0,0.42105263157894746,0.4285714285714285,0.5714285714285714,0.23076923076923073
0.0,0.6153846153846154,0.6,1.0,0.16,0.0,0.9473684210526316,0.14285714285714285,0.5714285714285714,0.9230769230769229
0.5,0.0,0.0,0.7058823529411763,0.08,1.0,0.736842105263158,0.4285714285714285,0.2857142857142857,0.23076923076923073
0.375,0.6923076923076923,0.6,0.7647058823529411,0.08,1.0,0.42105263157894746,0.14285714285714285,1.0,0.6153846153846154
0.5,0.15384615384615385,0.39999999999999997,0.6470588235294117,0.48,1.0,0.42105263157894746,0.7142857142857143,0.23809523809523814,0.846153846153846
0.6874999999999999,1.0,0.6,0.17647058823529407,0.8400000000000001,0.0,0.736842105263158,0.857142857142857,0.14285714285714285,0.7692307692307692
0.1875,0.07692307692307693,1.0,1.0,0.24,0.0,0.8421052631578949,0.5714285714285714,0.523809523809524,0.6153846153846154
0.6874999999999999,0.0,0.7999999999999999,0.5294117647058822,0.24,1.0,0.26315789473684215,0.5714285714285714,0.5714285714285714,0.15384615384615385
0.125,0.4615384615384615,0.6,0.7647058823529411,0.36,0.0,0.5263157894736843,1.0,0.38095238095238104,0.5384615384615383
0.5,0.2692307692307693,0.7999999999999999,0.2941176470588235,0.4,1.0,0.631578947368421,0.0,0.23809523809523814,0.9230769230769229
0.5625,0.653846153846154,0.19999999999999998,0.2352941176470588,0.64,1.0,0.0,0.5714285714285714,0.5714285714285714,0.3076923076923077
0.6874999999999999,0.4230769230769231,1.0,0.35294117647058815,0.72,1.0,0.6842105263157895,0.4285714285714285,0.0,0.7692307692307692
0.9374999999999999,0.923076923076923,0.19999999999999998,0.4705882352941176,0.8400000000000001,0.0,0.3157894736842105,0.0,0.8571428571428571,0.0
0.8749999999999999,0.3076923076923077,0.0,0.2941176470588235,0.72,0.0,0.4736842105263158,0.2857142857142857,0.19047619047619052,0.23076923076923073
0.125,0.038461538461538464,0.6,0.2352941176470588,0.32,1.0,0.0,0.0,0.5714285714285714,0.6153846153846154
0.5625,0.7307692307692307,0.7999999999999999,0.0588235294117647,0.36,1.0,0.8947368421052634,0.857142857142857,0.8095238095238096,0.46153846153846145
0.375,0.9615384615384616,0.7999999999999999,0.5294117647058822,0.6,1.0,0.7894736842105264,0.4285714285714285,0.42857142857142855,0.46153846153846145
0.1875,0.5384615384615385,0.0,0.0588235294117647,0.32,1.0,0.6842105263157895,0.2857142857142857,0.9523809523809526,0.6923076923076922
0.125,0.19230769230769232,0.39999999999999997,0.35294117647058815,0.5599999999999999,1.0,0.5789473684210527,0.7142857142857143,0.6190476190476192,0.3076923076923077
0.8125,0.2692307692307693,0.7999999999999999,0.0,0.27999999999999997,0.0,0.05263157894736843,0.857142857142857,0.7619047619047621,0.3846153846153846
0.75,0.3076923076923077,1.0,0.5294117647058822,0.0,0.0,0.6842105263157895,0.4285714285714285,0.6190476190476192,0.6923076923076922
0.125,0.07692307692307693,0.39999999999999997,0.9411764705882352,0.2,0.0,1.0,1.0,0.9523809523809526,0.6923076923076922
0.1875,0.0,0.6,0.1176470588235294,0.2,1.0,0.42105263157894746,1.0,0.9523809523809526,0.46153846153846145
0.0,0.23076923076923075,0.7999999999999999,0.1176470588235294,0.36,1.0,0.15789473684210525,0.857142857142857,0.23809523809523814,0.3076923076923077
0.3125,0.8461538461538461,0.39999999999999997,0.9411764705882352,1.0,0.0,0.5263157894736843,0.5714285714285714,0.8571428571428571,0.3846153846153846
0.125,0.7307692307692307,0.6,0.5294117647058822,0.8400000000000001,0.0,0.42105263157894746,0.7142857142857143,0.2857142857142857,0.3076923076923077
0.0,0.15384615384615385,1.0,0.7647058823529411,0.96,1.0,0.8947368421052634,0.2857142857142857,0.19047619047619052,0.07692307692307693
0.625,0.038461538461538464,0.0,0.35294117647058815,0.27999999999999997,1.0,0.8421052631578949,0.4285714285714285,0.9523809523809526,0.23076923076923073
1.0,0.7307692307692307,0.0,0.8235294117647058,0.12,1.0,1.0,0.0,0.09523809523809526,0.23076923076923073
0.1875,0.5,0.39999999999999997,0.6470588235294117,0.6,1.0,0.0,0.14285714285714285,0.38095238095238104,0.0
0.3125,0.6153846153846154,0.7999999999999999,0.0588235294117647,0.04,1.0,0.21052631578947373,0.7142857142857143,0.33333333333333337,0.07692307692307693
0.5,0.8461538461538461,0.39999999999999997,0.4705882352941176,0.5599999999999999,1.0,0.3157894736842105,0.5714285714285714,0.9047619047619049,0.6923076923076922
0.375,0.38461538461538464,1.0,0.7647058823529411,0.32,0.0,0.6842105263157895,0.4285714285714285,0.23809523809523814,0.07692307692307693
0.6874999999999999,0.4230769230769231,0.7999999999999999,0.6470588235294117,0.27999999999999997,0.0,0.736842105263158,1.0,0.8571428571428571,0.6923076923076922
0.43749999999999994,0.7307692307692307,0.7999999999999999,0.9411764705882352,0.7600000000000001,1.0,0.9473684210526316,0.5714285714285714,1.0,0.0
0.1875,0.2692307692307693,0.39999999999999997,0.2352941176470588,0.0,1.0,0.05263157894736843,0.2857142857142857,0.7619047619047621,1.0
0.5625,0.6923076923076923,0.39999999999999997,0.588235294117647,0.8400000000000001,0.0,0.26315789473684215,1.0,0.9523809523809526,0.3076923076923077
0.625,0.0,0.6,0.9411764705882352,0.08,1.0,0.736842105263158,1.0,1.0,0.6153846153846154
0.5625,0.6923076923076923,1.0,0.2352941176470588,0.8400000000000001,1.0,0.736842105263158,0.0,0.14285714285714285,0.23076923076923073
0.25,0.6153846153846154,0.19999999999999998,0.0588235294117647,0.08,1.0,0.368421052631579,0.5714285714285714,0.6190476190476192,0.3846153846153846
0.625,0.8461538461538461,0.6,0.7647058823529411,0.5200000000000001,0.0,0.9473684210526316,0.5714285714285714,0.4761904761904763,0.3076923076923077
