normalized_density_rnd(Arts & Entertainment),normalized_density_rnd(College & University),normalized_density_rnd(Event),normalized_density_rnd(Food),normalized_density_rnd(Nightlife Spot),normalized_density_rnd(Outdoors & Recreation),normalized_density_rnd(Professional & Other Places),normalized_density_rnd(Residence),normalized_density_rnd(Shop & Service),normalized_density_rnd(Travel & Transport)
1.0,0.8461538461538461,0.4,0.8235294117647057,0.8000000000000002,0.0,0.9473684210526316,0.42857142857142855,0.857142857142857,0.23076923076923073
0.375,0.6153846153846154,0.2,0.23529411764705882,0.20000000000000004,1.0,0.8947368421052632,0.28571428571428575,0.857142857142857,0.7692307692307692
0.43750000000000006,0.923076923076923,0.5999999999999999,0.5294117647058822,0.12,1.0,1.0,0.42857142857142855,0.7142857142857143,0.0
0.0,0.9615384615384615,0.8,0.11764705882352941,0.96,1.0,0.5263157894736843,0.8571428571428571,0.5714285714285714,0.6153846153846154
0.75,0.5769230769230769,0.2,0.764705882352941,0.6,0.0,0.15789473684210528,0.42857142857142855,0.6190476190476191,0.7692307692307692
0.6250000000000001,0.3076923076923077,0.4,0.2941176470588235,0.24,0.0,0.7894736842105263,1.0,0.3333333333333333,1.0
0.125,0.5,0.8,1.0,0.0,1.0,0.7894736842105263,0.14285714285714288,0.7142857142857143,0.6923076923076923
0.8125,0.07692307692307693,0.4,0.41176470588235287,0.20000000000000004,1.0,0.31578947368421056,0.5714285714285715,0.5714285714285714,0.5384615384615384
0.6875,0.4230769230769231,0.0,1.0,0.36000000000000004,1.0,0.7368421052631579,0.28571428571428575,0.4285714285714285,0.3846153846153846
0.5,0.9615384615384615,0.2,0.41176470588235287,0.04,0.0,0.10526315789473685,0.5714285714285715,1.0,0.9230769230769229
0.6875,0.5384615384615385,0.0,0.9411764705882353,0.12,0.0,0.6315789473684211,0.7142857142857143,0.7619047619047619,0.9230769230769229
0.6875,0.07692307692307693,0.0,0.9411764705882353,0.44,1.0,0.6315789473684211,0.42857142857142855,0.9047619047619047,0.6153846153846154
0.31250000000000006,0.6923076923076923,0.8,0.11764705882352941,0.0,0.0,0.31578947368421056,0.7142857142857143,1.0,0.0
0.375,0.7307692307692308,0.5999999999999999,0.8823529411764705,0.64,1.0,0.15789473684210528,0.42857142857142855,0.4285714285714285,0.3076923076923077
0.125,0.5769230769230769,0.0,0.764705882352941,0.4000000000000001,1.0,0.5789473684210527,0.5714285714285715,0.4285714285714285,0.846153846153846
1.0,0.07692307692307693,1.0,0.23529411764705882,0.9200000000000002,1.0,0.4210526315789474,0.42857142857142855,0.14285714285714285,0.7692307692307692
0.5,0.3076923076923077,0.0,0.17647058823529407,0.44,1.0,0.8947368421052632,0.0,0.09523809523809523,0.07692307692307693
0.75,0.8076923076923077,0.0,0.5294117647058822,0.04,0.0,0.8947368421052632,0.42857142857142855,0.19047619047619047,0.6923076923076923
0.375,1.0,0.5999999999999999,0.5294117647058822,0.64,0.0,0.9473684210526316,0.28571428571428575,0.5238095238095238,0.846153846153846
1.0,0.923076923076923,0.0,0.8823529411764705,0.5200000000000001,1.0,0.4210526315789474,0.5714285714285715,0.14285714285714285,0.23076923076923073
0.0,0.923076923076923,1.0,0.588235294117647,0.04,1.0,0.9473684210526316,0.28571428571428575,0.9047619047619047,0.07692307692307693
0.8125,0.5384615384615385,0.5999999999999999,0.17647058823529407,0.96,0.0,0.4736842105263158,0.14285714285714288,0.047619047619047616,0.15384615384615385
1.0,0.5384615384615385,0.4,0.23529411764705882,0.04,1.0,0.8947368421052632,0.8571428571428571,0.8095238095238095,0.6153846153846154
0.5,0.5,0.0,0.0,0.12,1.0,0.10526315789473685,0.0,0.0,0.9230769230769229
0.25,0.8076923076923077,0.0,0.8823529411764705,0.0,1.0,0.5263157894736843,0.5714285714285715,0.047619047619047616,1.0
0.0,0.4230769230769231,0.2,0.6470588235294117,0.32,1.0,0.7368421052631579,1.0,0.47619047619047616,1.0
1.0,0.0,0.0,0.764705882352941,0.0,0.0,0.4736842105263158,1.0,0.5238095238095238,1.0
0.1875,0.923076923076923,0.0,0.23529411764705882,0.84,1.0,0.10526315789473685,1.0,0.8095238095238095,0.23076923076923073
1.0,0.038461538461538464,0.2,0.5294117647058822,0.44,0.0,0.8421052631578948,1.0,1.0,0.3076923076923077
0.375,0.3846153846153847,0.4,0.47058823529411764,0.08,1.0,1.0,0.42857142857142855,0.8095238095238095,0.7692307692307692
0.5,0.6923076923076923,0.8,0.9411764705882353,0.5200000000000001,0.0,0.26315789473684215,0.28571428571428575,0.6190476190476191,0.07692307692307693
0.31250000000000006,0.6923076923076923,1.0,0.35294117647058815,0.7200000000000001,1.0,0.26315789473684215,0.28571428571428575,0.7142857142857143,0.6153846153846154
0.1875,0.5769230769230769,1.0,0.35294117647058815,0.24,1.0,0.2105263157894737,0.42857142857142855,0.7142857142857143,1.0
0.8750000000000001,0.11538461538461538,0.0,0.8235294117647057,0.0,0.0,0.8421052631578948,0.7142857142857143,0.7619047619047619,0.846153846153846
0.6250000000000001,0.7307692307692308,1.0,0.0,0.16,0.0,0.0,1.0,0.38095238095238093,0.3846153846153846
1.0,0.5384615384615385,0.2,0.47058823529411764,0.12,1.0,0.2105263157894737,0.28571428571428575,0.857142857142857,0.46153846153846145
0.9375,0.038461538461538464,0.4,1.0,0.96,1.0,0.10526315789473685,0.7142857142857143,0.7142857142857143,0.6153846153846154
0.8750000000000001,0.038461538461538464,1.0,0.764705882352941,0.56,0.0,0.5789473684210527,0.8571428571428571,0.5714285714285714,0.7692307692307692
0.5625,0.653846153846154,0.8,0.35294117647058815,0.9200000000000002,0.0,0.2105263157894737,0.8571428571428571,0.2857142857142857,0.3076923076923077
0.5,0.8461538461538461,1.0,0.23529411764705882,0.5200000000000001,1.0,0.0,0.42857142857142855,0.0,0.6153846153846154
0.125,0.3076923076923077,0.0,0.23529411764705882,0.9200000000000002,1.0,0.4736842105263158,0.0,0.6666666666666666,0.7692307692307692
0.5625,0.8461538461538461,0.8,0.23529411764705882,0.32,0.0,0.052631578947368425,0.7142857142857143,0.5238095238095238,0.6923076923076923
1.0,0.5384615384615385,0.2,0.764705882352941,0.44,0.0,1.0,0.28571428571428575,0.8095238095238095,0.9230769230769229
0.375,1.0,1.0,0.0,0.6,0.0,0.6842105263157895,0.28571428571428575,0.0,0.0
0.75,0.7307692307692308,0.4,0.11764705882352941,0.4000000000000001,0.0,0.5789473684210527,0.28571428571428575,0.0,0.6923076923076923
0.0625,0.2692307692307693,1.0,0.0,0.6800000000000002,0.0,0.7894736842105263,0.5714285714285715,0.38095238095238093,0.3846153846153846
0.9375,0.5,0.8,0.41176470588235287,0.7200000000000001,1.0,0.8947368421052632,0.14285714285714288,0.9047619047619047,0.23076923076923073
0.31250000000000006,0.038461538461538464,0.8,0.17647058823529407,0.12,0.0,0.4210526315789474,0.42857142857142855,0.5714285714285714,0.6923076923076923
0.1875,0.8846153846153847,0.4,1.0,0.48,0.0,0.052631578947368425,0.28571428571428575,0.19047619047619047,0.5384615384615384
1.0,0.5384615384615385,0.5999999999999999,0.23529411764705882,0.36000000000000004,0.0,0.0,0.8571428571428571,0.4285714285714285,1.0
0.6875,0.038461538461538464,0.2,0.8235294117647057,1.0,0.0,0.8947368421052632,0.0,0.19047619047619047,0.3076923076923077
0.31250000000000006,0.8076923076923077,0.5999999999999999,0.8823529411764705,0.8000000000000002,0.0,0.7894736842105263,0.14285714285714288,0.19047619047619047,0.9230769230769229
0.5,0.8076923076923077,0.0,0.058823529411764705,0.76,0.0,0.10526315789473685,0.0,1.0,0.3076923076923077
0.8750000000000001,0.6923076923076923,0.4,0.058823529411764705,0.88,1.0,0.0,0.8571428571428571,0.0,0.23076923076923073
0.5,0.5769230769230769,0.0,0.058823529411764705,0.16,0.0,0.7894736842105263,0.42857142857142855,0.857142857142857,0.23076923076923073
0.6875,0.4615384615384615,1.0,0.7058823529411763,0.9200000000000002,1.0,0.31578947368421056,0.0,0.9523809523809523,0.6153846153846154
0.5,0.11538461538461538,0.5999999999999999,1.0,0.5200000000000001,1.0,0.8421052631578948,0.14285714285714288,0.5238095238095238,0.9230769230769229
0.43750000000000006,0.8461538461538461,0.2,0.5294117647058822,0.6,0.0,0.052631578947368425,0.42857142857142855,0.6190476190476191,0.3846153846153846
0.1875,0.5769230769230769,0.4,0.9411764705882353,0.28,0.0,0.6842105263157895,0.8571428571428571,0.38095238095238093,0.3846153846153846
0.9375,0.6153846153846154,1.0,0.11764705882352941,1.0,1.0,0.4210526315789474,0.42857142857142855,0.2857142857142857,0.46153846153846145
0.125,0.6153846153846154,0.8,0.7058823529411763,0.5200000000000001,0.0,0.5263157894736843,0.7142857142857143,0.19047619047619047,0.0
0.31250000000000006,0.9615384615384615,0.4,0.23529411764705882,0.64,0.0,0.31578947368421056,0.7142857142857143,0.6190476190476191,0.5384615384615384
0.9375,0.923076923076923,0.4,0.35294117647058815,0.56,0.0,0.0,0.28571428571428575,0.047619047619047616,0.23076923076923073
0.8750000000000001,0.8461538461538461,0.8,0.23529411764705882,0.28,1.0,0.6842105263157895,0.0,0.6666666666666666,0.0
0.8750000000000001,0.8846153846153847,0.2,0.5294117647058822,0.08,1.0,0.0,0.5714285714285715,0.3333333333333333,1.0
0.5,0.6153846153846154,0.0,0.11764705882352941,0.84,1.0,0.4210526315789474,0.42857142857142855,0.4285714285714285,0.6923076923076923
0.5,0.7307692307692308,1.0,0.2941176470588235,0.7200000000000001,1.0,0.6842105263157895,1.0,0.5238095238095238,0.9230769230769229
0.8125,0.5384615384615385,0.0,0.7058823529411763,0.7200000000000001,1.0,0.31578947368421056,1.0,0.19047619047619047,0.23076923076923073
0.0,0.23076923076923075,0.8,0.2941176470588235,0.28,1.0,1.0,0.5714285714285715,0.7619047619047619,0.46153846153846145
0.0625,0.5,0.5999999999999999,0.23529411764705882,0.36000000000000004,1.0,0.8947368421052632,0.7142857142857143,0.38095238095238093,0.7692307692307692
0.375,0.0,0.0,0.23529411764705882,0.48,0.0,0.15789473684210528,1.0,0.9523809523809523,0.15384615384615385
0.43750000000000006,0.7692307692307694,0.5999999999999999,0.764705882352941,0.08,0.0,0.9473684210526316,0.42857142857142855,0.3333333333333333,0.7692307692307692
0.375,0.8076923076923077,0.8,1.0,0.04,1.0,0.9473684210526316,0.5714285714285715,0.857142857142857,0.07692307692307693
0.0625,0.19230769230769235,0.5999999999999999,0.058823529411764705,0.88,0.0,0.7368421052631579,0.0,0.47619047619047616,0.6153846153846154
0.0625,0.3846153846153847,0.4,0.47058823529411764,0.4000000000000001,1.0,0.4210526315789474,1.0,0.47619047619047616,0.5384615384615384
0.0625,0.7307692307692308,0.0,0.35294117647058815,0.7200000000000001,1.0,0.2105263157894737,1.0,0.6666666666666666,0.7692307692307692
0.8750000000000001,0.7692307692307694,0.0,0.8235294117647057,1.0,0.0,0.10526315789473685,1.0,0.09523809523809523,0.6923076923076923
0.1875,0.8846153846153847,0.5999999999999999,0.058823529411764705,0.32,1.0,1.0,0.28571428571428575,0.38095238095238093,0.3846153846153846
0.0,0.5384615384615385,0.8,1.0,0.28,1.0,0.31578947368421056,1.0,0.09523809523809523,0.6923076923076923
0.125,0.653846153846154,1.0,0.47058823529411764,0.88,1.0,0.0,0.42857142857142855,1.0,0.3846153846153846
0.75,0.8461538461538461,0.8,0.35294117647058815,0.6800000000000002,1.0,0.7894736842105263,0.7142857142857143,0.5714285714285714,0.9230769230769229
0.9375,0.7307692307692308,0.2,0.6470588235294117,0.84,1.0,0.10526315789473685,1.0,0.857142857142857,0.23076923076923073
0.5625,0.2692307692307693,0.8,0.11764705882352941,0.24,0.0,0.5263157894736843,1.0,0.6666666666666666,0.6153846153846154
0.8750000000000001,0.3076923076923077,0.0,0.764705882352941,0.8000000000000002,0.0,0.052631578947368425,0.8571428571428571,0.857142857142857,0.846153846153846
0.8125,0.4230769230769231,0.0,0.8235294117647057,0.0,0.0,0.8421052631578948,0.5714285714285715,0.9523809523809523,1.0
0.75,0.34615384615384615,0.2,0.9411764705882353,0.08,1.0,0.26315789473684215,0.5714285714285715,0.857142857142857,0.07692307692307693
0.0625,0.15384615384615385,0.0,0.9411764705882353,0.9200000000000002,1.0,0.31578947368421056,0.7142857142857143,0.09523809523809523,0.0
0.43750000000000006,0.11538461538461538,0.2,0.2941176470588235,0.84,1.0,0.31578947368421056,0.8571428571428571,0.4285714285714285,0.07692307692307693
0.25,0.7692307692307694,1.0,0.8823529411764705,0.04,1.0,1.0,0.28571428571428575,0.4285714285714285,0.6923076923076923
0.75,0.4615384615384615,0.0,0.764705882352941,1.0,0.0,0.8947368421052632,0.0,0.3333333333333333,0.7692307692307692
1.0,0.5,0.2,0.17647058823529407,0.0,0.0,1.0,0.5714285714285715,0.7142857142857143,0.5384615384615384
0.0625,0.07692307692307693,0.0,0.0,0.36000000000000004,1.0,0.5263157894736843,0.14285714285714288,1.0,0.15384615384615385
0.43750000000000006,0.038461538461538464,0.0,0.7058823529411763,0.0,1.0,0.4210526315789474,0.0,1.0,0.23076923076923073
0.31250000000000006,0.3076923076923077,1.0,0.5294117647058822,0.16,1.0,0.6842105263157895,0.0,0.09523809523809523,0.0
0.75,0.5769230769230769,0.5999999999999999,0.8823529411764705,0.20000000000000004,0.0,0.10526315789473685,0.0,1.0,0.846153846153846
0.9375,0.3846153846153847,1.0,0.588235294117647,0.4000000000000001,0.0,0.15789473684210528,1.0,0.9047619047619047,0.3076923076923077
0.25,0.7307692307692308,0.8,0.6470588235294117,0.7200000000000001,1.0,0.052631578947368425,0.28571428571428575,0.14285714285714285,0.6923076923076923
0.8750000000000001,0.11538461538461538,1.0,0.588235294117647,0.20000000000000004,1.0,0.0,1.0,0.4285714285714285,0.46153846153846145
0.25,0.6153846153846154,0.4,0.0,0.88,0.0,0.5789473684210527,1.0,0.9523809523809523,0.3076923076923077
0.5625,0.11538461538461538,1.0,0.2941176470588235,0.6,1.0,0.26315789473684215,0.8571428571428571,0.6190476190476191,0.6153846153846154
0.43750000000000006,0.8461538461538461,0.5999999999999999,0.9411764705882353,0.48,0.0,0.8421052631578948,0.14285714285714288,0.8095238095238095,0.7692307692307692
0.0,0.15384615384615385,0.4,0.8235294117647057,0.24,0.0,0.0,0.8571428571428571,0.14285714285714285,0.6153846153846154
0.43750000000000006,0.4230769230769231,0.4,0.35294117647058815,0.88,1.0,0.7894736842105263,0.28571428571428575,0.857142857142857,0.3076923076923077
0.6250000000000001,1.0,1.0,0.47058823529411764,0.20000000000000004,1.0,0.7368421052631579,0.28571428571428575,0.47619047619047616,0.6923076923076923
0.43750000000000006,0.3846153846153847,0.8,0.764705882352941,0.16,1.0,0.4210526315789474,0.8571428571428571,0.857142857142857,0.23076923076923073
0.125,0.5384615384615385,0.5999999999999999,0.35294117647058815,0.04,1.0,0.7894736842105263,1.0,1.0,0.0
0.9375,1.0,0.0,0.764705882352941,0.64,1.0,0.26315789473684215,0.7142857142857143,0.7142857142857143,0.846153846153846
1.0,1.0,0.5999999999999999,0.41176470588235287,0.8000000000000002,0.0,0.4736842105263158,0.42857142857142855,0.9523809523809523,0.46153846153846145
1.0,0.653846153846154,0.0,0.6470588235294117,0.36000000000000004,1.0,0.6315789473684211,0.0,0.2857142857142857,0.6153846153846154
0.5,0.4230769230769231,1.0,1.0,0.48,0.0,0.6842105263157895,0.7142857142857143,0.09523809523809523,0.0
0.9375,0.34615384615384615,0.0,0.9411764705882353,0.28,0.0,0.10526315789473685,1.0,0.0,0.0
0.25,0.19230769230769235,0.2,0.41176470588235287,0.44,1.0,0.6842105263157895,0.7142857142857143,0.9047619047619047,0.3076923076923077
0.0625,0.8076923076923077,0.8,0.7058823529411763,0.84,1.0,0.9473684210526316,0.8571428571428571,0.3333333333333333,0.0
0.8125,0.4615384615384615,0.2,0.8235294117647057,0.6800000000000002,1.0,0.26315789473684215,0.8571428571428571,0.6190476190476191,0.6153846153846154
0.43750000000000006,0.5,0.8,0.8235294117647057,0.6800000000000002,1.0,0.6842105263157895,0.42857142857142855,0.5714285714285714,0.3846153846153846
0.1875,0.5384615384615385,1.0,0.0,0.6,1.0,0.2105263157894737,0.7142857142857143,0.857142857142857,0.23076923076923073
0.43750000000000006,1.0,0.4,0.7058823529411763,0.16,1.0,1.0,0.0,0.2857142857142857,0.9230769230769229
0.31250000000000006,0.8461538461538461,0.8,0.6470588235294117,0.6,1.0,0.052631578947368425,0.42857142857142855,0.9047619047619047,0.9230769230769229
0.0,0.34615384615384615,0.8,0.35294117647058815,0.48,0.0,0.15789473684210528,1.0,0.4285714285714285,0.46153846153846145
0.375,0.4230769230769231,0.0,0.6470588235294117,0.9200000000000002,0.0,0.8421052631578948,0.8571428571428571,0.5714285714285714,0.7692307692307692
0.0,1.0,0.2,0.058823529411764705,0.36000000000000004,0.0,0.6842105263157895,0.14285714285714288,0.5238095238095238,0.07692307692307693
1.0,0.9615384615384615,0.8,0.11764705882352941,0.88,0.0,1.0,0.5714285714285715,0.857142857142857,0.6153846153846154
0.9375,0.653846153846154,1.0,0.47058823529411764,0.7200000000000001,0.0,0.4210526315789474,1.0,0.0,0.5384615384615384
0.375,0.7307692307692308,0.8,0.764705882352941,0.0,0.0,0.10526315789473685,0.0,0.9523809523809523,0.6923076923076923
0.375,0.15384615384615385,0.4,0.8235294117647057,0.24,0.0,0.5263157894736843,0.42857142857142855,0.19047619047619047,0.7692307692307692
0.6250000000000001,0.5769230769230769,0.2,0.8235294117647057,0.8000000000000002,0.0,0.0,0.8571428571428571,0.8095238095238095,0.3846153846153846
0.8125,0.8076923076923077,0.8,0.2941176470588235,0.84,0.0,0.4210526315789474,0.42857142857142855,0.7142857142857143,0.5384615384615384
0.0625,0.5384615384615385,0.5999999999999999,0.588235294117647,0.32,1.0,0.6842105263157895,0.0,0.3333333333333333,0.9230769230769229
0.125,0.2692307692307693,0.5999999999999999,0.0,0.7200000000000001,0.0,0.052631578947368425,0.28571428571428575,0.9047619047619047,0.9230769230769229
0.75,0.4615384615384615,0.5999999999999999,0.9411764705882353,0.16,0.0,0.7368421052631579,0.14285714285714288,0.9523809523809523,0.3846153846153846
0.0,0.6923076923076923,0.0,0.7058823529411763,1.0,0.0,0.3684210526315789,0.42857142857142855,0.2857142857142857,0.3846153846153846
0.6250000000000001,0.11538461538461538,0.0,0.8235294117647057,0.36000000000000004,0.0,0.9473684210526316,0.14285714285714288,0.38095238095238093,0.846153846153846
0.6875,0.923076923076923,0.4,1.0,0.36000000000000004,0.0,0.5263157894736843,0.0,0.14285714285714285,0.6923076923076923
0.9375,0.23076923076923075,0.2,0.35294117647058815,0.4000000000000001,1.0,0.3684210526315789,1.0,0.14285714285714285,1.0
0.5,0.9615384615384615,0.5999999999999999,0.8823529411764705,0.8000000000000002,0.0,0.7894736842105263,0.7142857142857143,1.0,0.9230769230769229
0.9375,0.7692307692307694,0.2,0.9411764705882353,0.4000000000000001,1.0,0.26315789473684215,0.7142857142857143,0.6666666666666666,0.6153846153846154
0.6875,0.2692307692307693,0.2,0.11764705882352941,0.9200000000000002,0.0,0.4210526315789474,0.8571428571428571,0.9523809523809523,0.5384615384615384
0.8750000000000001,0.11538461538461538,0.2,0.0,0.4000000000000001,1.0,0.3684210526315789,0.28571428571428575,0.5714285714285714,0.9230769230769229
0.25,0.5769230769230769,0.0,0.11764705882352941,0.20000000000000004,1.0,0.26315789473684215,0.8571428571428571,0.857142857142857,1.0
0.125,0.6923076923076923,0.0,0.23529411764705882,0.32,0.0,0.052631578947368425,0.8571428571428571,0.5714285714285714,0.23076923076923073
0.6250000000000001,0.6153846153846154,0.0,0.2941176470588235,0.6,0.0,0.4210526315789474,0.28571428571428575,0.6666666666666666,0.3076923076923077
0.0625,0.19230769230769235,0.5999999999999999,0.11764705882352941,0.0,0.0,0.8421052631578948,0.42857142857142855,0.6666666666666666,0.46153846153846145
0.5,0.3076923076923077,0.2,0.588235294117647,0.5200000000000001,1.0,0.0,0.0,0.047619047619047616,0.07692307692307693
0.5,0.34615384615384615,0.8,0.47058823529411764,0.0,0.0,0.6315789473684211,1.0,0.7619047619047619,0.846153846153846
0.8125,0.5384615384615385,0.0,0.8235294117647057,0.88,0.0,0.6842105263157895,0.42857142857142855,0.5714285714285714,0.46153846153846145
0.1875,0.0,0.4,0.7058823529411763,0.88,1.0,0.7894736842105263,0.0,0.3333333333333333,0.07692307692307693
0.31250000000000006,0.8076923076923077,0.0,0.0,0.32,1.0,0.8947368421052632,0.42857142857142855,0.6666666666666666,0.3846153846153846
0.43750000000000006,0.0,1.0,0.23529411764705882,0.56,0.0,0.4736842105263158,1.0,0.6666666666666666,0.15384615384615385
0.5,0.038461538461538464,0.8,0.764705882352941,0.64,0.0,0.5789473684210527,1.0,0.5714285714285714,0.9230769230769229
0.6875,0.5769230769230769,0.4,0.6470588235294117,0.44,0.0,0.9473684210526316,0.8571428571428571,0.19047619047619047,0.3076923076923077
0.75,0.11538461538461538,0.0,0.9411764705882353,0.44,0.0,0.4736842105263158,1.0,0.14285714285714285,0.6923076923076923
0.1875,0.5,0.4,0.7058823529411763,0.32,1.0,0.9473684210526316,0.8571428571428571,0.9523809523809523,0.46153846153846145
0.0625,1.0,0.2,0.2941176470588235,0.32,0.0,0.7894736842105263,0.0,0.6666666666666666,0.6923076923076923
0.0625,0.07692307692307693,0.0,0.7058823529411763,0.96,0.0,0.0,1.0,0.5238095238095238,0.23076923076923073
0.375,0.9615384615384615,0.0,0.41176470588235287,0.8000000000000002,0.0,0.26315789473684215,0.28571428571428575,0.38095238095238093,0.5384615384615384
0.5,0.7692307692307694,0.2,0.764705882352941,0.36000000000000004,0.0,0.2105263157894737,0.8571428571428571,0.047619047619047616,0.46153846153846145
0.25,0.23076923076923075,0.2,0.7058823529411763,0.16,1.0,0.4210526315789474,0.0,0.4285714285714285,0.6923076923076923
0.75,0.5384615384615385,0.4,0.9411764705882353,0.5200000000000001,1.0,0.052631578947368425,0.8571428571428571,0.14285714285714285,0.07692307692307693
0.31250000000000006,0.9615384615384615,0.2,0.23529411764705882,0.7200000000000001,1.0,1.0,0.7142857142857143,0.19047619047619047,0.6153846153846154
0.0,0.653846153846154,1.0,0.5294117647058822,0.0,1.0,0.7368421052631579,0.7142857142857143,0.047619047619047616,0.9230769230769229
0.375,0.07692307692307693,0.8,0.17647058823529407,0.9200000000000002,0.0,0.2105263157894737,0.0,0.5238095238095238,0.3846153846153846
0.375,0.15384615384615385,0.8,0.35294117647058815,0.8000000000000002,1.0,0.26315789473684215,1.0,0.23809523809523808,0.9230769230769229
0.375,0.038461538461538464,0.5999999999999999,0.6470588235294117,0.5200000000000001,0.0,0.4210526315789474,0.14285714285714288,0.23809523809523808,0.3846153846153846
0.9375,0.8076923076923077,0.2,1.0,0.64,0.0,0.4210526315789474,0.14285714285714288,0.7619047619047619,0.846153846153846
0.0625,0.11538461538461538,0.2,0.2941176470588235,0.9200000000000002,1.0,0.5263157894736843,0.28571428571428575,0.6666666666666666,0.6923076923076923
0.1875,0.653846153846154,0.0,0.17647058823529407,0.24,0.0,0.15789473684210528,0.14285714285714288,0.047619047619047616,0.0
0.6875,0.3846153846153847,0.2,0.764705882352941,0.6800000000000002,0.0,0.9473684210526316,0.14285714285714288,0.7619047619047619,0.3076923076923077
0.5,0.5,0.2,0.17647058823529407,0.32,1.0,0.8421052631578948,0.8571428571428571,0.047619047619047616,0.0
0.375,0.6923076923076923,0.0,0.17647058823529407,0.96,1.0,1.0,0.5714285714285715,0.19047619047619047,0.15384615384615385
0.6250000000000001,0.11538461538461538,0.2,0.11764705882352941,1.0,0.0,0.10526315789473685,0.8571428571428571,0.9523809523809523,0.07692307692307693
0.6250000000000001,0.0,0.2,0.8823529411764705,0.6800000000000002,0.0,0.15789473684210528,0.14285714285714288,0.5714285714285714,0.7692307692307692
0.0,0.5384615384615385,1.0,0.8235294117647057,0.96,1.0,1.0,0.28571428571428575,0.23809523809523808,0.7692307692307692
0.6250000000000001,0.6153846153846154,1.0,0.2941176470588235,0.4000000000000001,1.0,0.6842105263157895,0.7142857142857143,0.5238095238095238,0.3846153846153846
0.0625,0.8461538461538461,0.8,0.058823529411764705,0.9200000000000002,0.0,0.6315789473684211,0.5714285714285715,1.0,0.5384615384615384
0.5,0.6923076923076923,1.0,0.5294117647058822,0.08,1.0,0.6842105263157895,0.14285714285714288,0.2857142857142857,1.0
0.25,0.5,1.0,0.588235294117647,0.08,0.0,0.8947368421052632,0.7142857142857143,0.47619047619047616,0.846153846153846
0.5,0.4230769230769231,1.0,0.764705882352941,0.9200000000000002,0.0,0.8947368421052632,0.42857142857142855,0.14285714285714285,0.6153846153846154
0.6250000000000001,0.7307692307692308,0.8,0.8823529411764705,0.56,1.0,0.052631578947368425,0.14285714285714288,0.5238095238095238,1.0
0.1875,0.6923076923076923,0.5999999999999999,0.5294117647058822,0.96,0.0,0.9473684210526316,0.5714285714285715,0.5714285714285714,0.07692307692307693
0.6250000000000001,0.653846153846154,0.4,0.41176470588235287,0.04,1.0,0.4736842105263158,1.0,0.9523809523809523,0.6153846153846154
0.6875,0.8461538461538461,0.0,0.17647058823529407,0.8000000000000002,1.0,0.4210526315789474,1.0,1.0,0.07692307692307693
0.9375,0.9615384615384615,1.0,0.058823529411764705,0.96,1.0,0.6315789473684211,1.0,0.14285714285714285,0.0
0.8750000000000001,0.8076923076923077,1.0,0.11764705882352941,0.44,1.0,0.10526315789473685,0.8571428571428571,0.4285714285714285,0.7692307692307692
0.1875,0.3846153846153847,0.0,0.0,1.0,1.0,1.0,0.0,0.3333333333333333,0.46153846153846145
0.0625,0.038461538461538464,0.8,0.23529411764705882,0.08,0.0,0.15789473684210528,1.0,0.7619047619047619,0.846153846153846
0.0,0.038461538461538464,0.8,0.17647058823529407,0.84,1.0,0.7368421052631579,0.0,0.6666666666666666,0.6923076923076923
