normalized_density_rnd(Arts & Entertainment),normalized_density_rnd(College & University),normalized_density_rnd(Event),normalized_density_rnd(Food),normalized_density_rnd(Nightlife Spot),normalized_density_rnd(Outdoors & Recreation),normalized_density_rnd(Professional & Other Places),normalized_density_rnd(Residence),normalized_density_rnd(Shop & Service),normalized_density_rnd(Travel & Transport)
0.75,0.19230769230769232,0.0,0.823529411764706,0.16000000000000003,1.0,0.47368421052631576,1.0,0.1904761904761905,0.0
0.75,0.8461538461538461,0.39999999999999997,0.411764705882353,0.32000000000000006,1.0,0.0,0.0,0.09523809523809525,0.5384615384615384
0.5625,0.6923076923076923,0.39999999999999997,0.3529411764705882,0.9200000000000002,0.0,0.26315789473684215,0.7142857142857143,0.33333333333333337,0.46153846153846145
0.125,0.5384615384615384,0.7999999999999999,0.1764705882352941,0.6400000000000001,1.0,0.21052631578947367,0.42857142857142855,0.4761904761904762,0.3076923076923077
0.5,0.6923076923076923,0.39999999999999997,0.4705882352941177,0.8000000000000002,1.0,0.736842105263158,0.8571428571428571,1.0,0.7692307692307693
0.875,0.9615384615384616,0.6,0.8823529411764706,0.08000000000000002,0.0,0.0,1.0,0.42857142857142866,0.6923076923076923
0.4375,0.8076923076923077,0.19999999999999998,0.823529411764706,0.20000000000000004,0.0,0.7894736842105262,0.8571428571428571,0.8095238095238098,0.07692307692307693
0.875,0.8076923076923077,0.7999999999999999,0.5882352941176471,0.24,1.0,0.10526315789473684,0.7142857142857143,0.9047619047619048,0.7692307692307693
0.31250000000000006,0.07692307692307693,1.0,1.0,0.08000000000000002,0.0,0.631578947368421,0.14285714285714288,0.28571428571428575,0.0
0.4375,0.6153846153846154,0.0,0.7647058823529411,0.36,0.0,0.21052631578947367,0.0,0.6190476190476192,0.23076923076923073
0.6875,0.5384615384615384,1.0,0.29411764705882354,0.12,1.0,0.8947368421052632,0.28571428571428575,0.6666666666666667,0.6153846153846154
0.0,0.6153846153846154,0.39999999999999997,0.1764705882352941,0.72,0.0,0.21052631578947367,0.7142857142857143,0.42857142857142866,0.07692307692307693
0.9374999999999999,0.6153846153846154,0.0,0.9411764705882354,0.20000000000000004,0.0,0.10526315789473684,0.42857142857142855,0.09523809523809525,0.5384615384615384
0.9374999999999999,0.7692307692307693,0.7999999999999999,0.823529411764706,0.12,0.0,0.10526315789473684,1.0,0.380952380952381,0.7692307692307693
0.8125000000000001,0.8461538461538461,0.7999999999999999,0.3529411764705882,0.4000000000000001,1.0,0.21052631578947367,0.14285714285714288,0.9047619047619048,0.38461538461538464
0.9374999999999999,0.9615384615384616,0.6,0.6470588235294118,0.76,1.0,0.8947368421052632,0.28571428571428575,0.9047619047619048,0.07692307692307693
0.5,0.5769230769230769,0.7999999999999999,0.411764705882353,0.0,1.0,0.21052631578947367,0.0,0.14285714285714288,0.07692307692307693
0.4375,0.2692307692307692,0.39999999999999997,0.7647058823529411,0.8400000000000001,1.0,0.26315789473684215,0.5714285714285715,0.8571428571428573,0.38461538461538464
0.1875,0.5384615384615384,1.0,0.411764705882353,0.12,0.0,0.47368421052631576,0.7142857142857143,0.9047619047619048,1.0
0.4375,0.2692307692307692,0.19999999999999998,0.0,0.48,1.0,0.3157894736842105,0.7142857142857143,0.0,0.6153846153846154
0.31250000000000006,0.8076923076923077,0.6,0.23529411764705885,0.8800000000000001,1.0,0.0,1.0,0.33333333333333337,1.0
0.5,0.923076923076923,0.19999999999999998,0.6470588235294118,0.8000000000000002,0.0,0.8947368421052632,0.0,0.5714285714285715,0.6923076923076923
0.75,0.5,0.0,0.7058823529411764,0.48,1.0,0.0,0.42857142857142855,0.42857142857142866,0.5384615384615384
1.0,0.5769230769230769,0.19999999999999998,0.29411764705882354,0.9200000000000002,0.0,0.47368421052631576,0.28571428571428575,0.5238095238095238,0.3076923076923077
0.875,1.0,0.7999999999999999,0.0,0.4000000000000001,1.0,0.7894736842105262,0.8571428571428571,0.0,1.0
0.375,0.7692307692307693,0.6,0.0,0.9200000000000002,0.0,0.5789473684210527,0.8571428571428571,0.1904761904761905,0.15384615384615385
0.6250000000000001,0.23076923076923075,0.7999999999999999,0.05882352941176471,0.0,0.0,0.26315789473684215,0.5714285714285715,0.28571428571428575,0.23076923076923073
1.0,0.4615384615384615,0.7999999999999999,0.7647058823529411,0.04000000000000001,1.0,1.0,0.8571428571428571,0.761904761904762,0.6153846153846154
0.31250000000000006,0.8076923076923077,0.7999999999999999,1.0,0.8000000000000002,0.0,0.368421052631579,0.0,0.9523809523809524,0.9230769230769229
0.5,0.2692307692307692,0.19999999999999998,0.411764705882353,0.96,1.0,0.7894736842105262,0.42857142857142855,0.0,0.07692307692307693
0.125,0.8076923076923077,0.6,0.23529411764705885,0.8800000000000001,1.0,0.42105263157894735,1.0,0.9523809523809524,0.07692307692307693
0.5,0.6153846153846154,0.0,0.7058823529411764,0.44000000000000006,1.0,0.0,0.14285714285714288,0.0,0.5384615384615384
0.6875,0.923076923076923,1.0,0.411764705882353,0.72,1.0,0.47368421052631576,0.14285714285714288,0.04761904761904762,0.46153846153846145
0.75,0.7692307692307693,0.7999999999999999,0.411764705882353,0.48,0.0,0.368421052631579,1.0,0.6666666666666667,0.07692307692307693
0.6875,0.8846153846153847,0.6,0.411764705882353,0.08000000000000002,1.0,0.5789473684210527,0.7142857142857143,0.7142857142857144,0.846153846153846
0.6250000000000001,1.0,0.6,0.5882352941176471,0.56,1.0,0.3157894736842105,1.0,0.6666666666666667,1.0
0.5625,0.7307692307692307,1.0,0.1764705882352941,0.96,0.0,0.5789473684210527,0.28571428571428575,0.42857142857142866,0.6923076923076923
0.9374999999999999,0.6538461538461539,0.7999999999999999,0.7647058823529411,0.96,0.0,0.5263157894736843,0.0,0.1904761904761905,0.6153846153846154
0.8125000000000001,0.15384615384615385,0.19999999999999998,0.05882352941176471,0.16000000000000003,1.0,0.3157894736842105,0.42857142857142855,0.1904761904761905,1.0
1.0,0.6923076923076923,0.19999999999999998,0.6470588235294118,0.8800000000000001,1.0,0.0,0.28571428571428575,0.28571428571428575,0.0
0.6875,0.6923076923076923,0.7999999999999999,0.7058823529411764,0.16000000000000003,0.0,0.736842105263158,1.0,0.2380952380952381,0.23076923076923073
0.9374999999999999,0.5,0.0,0.5294117647058824,0.32000000000000006,0.0,0.6842105263157895,0.14285714285714288,0.33333333333333337,0.23076923076923073
0.5,0.923076923076923,0.7999999999999999,0.5882352941176471,1.0,1.0,0.42105263157894735,0.14285714285714288,0.14285714285714288,0.46153846153846145
0.875,0.23076923076923075,1.0,0.7058823529411764,0.44000000000000006,1.0,0.0,0.14285714285714288,0.28571428571428575,0.5384615384615384
0.8125000000000001,0.923076923076923,0.39999999999999997,0.29411764705882354,0.8400000000000001,0.0,0.7894736842105262,0.5714285714285715,0.33333333333333337,0.0
0.6875,0.3076923076923077,0.6,0.5882352941176471,0.72,1.0,0.368421052631579,0.0,0.5238095238095238,0.0
0.75,0.5,0.6,0.11764705882352942,1.0,1.0,0.7894736842105262,0.42857142857142855,0.7142857142857144,0.9230769230769229
0.0,0.9615384615384616,0.7999999999999999,0.6470588235294118,0.76,0.0,0.8421052631578947,0.0,0.42857142857142866,0.846153846153846
0.4375,0.7307692307692307,0.39999999999999997,0.8823529411764706,0.76,1.0,0.5789473684210527,0.8571428571428571,0.28571428571428575,0.846153846153846
0.5625,0.4230769230769231,0.0,0.0,0.72,1.0,0.8421052631578947,0.42857142857142855,0.4761904761904762,0.6923076923076923
0.31250000000000006,1.0,0.6,0.4705882352941177,0.76,0.0,0.8421052631578947,0.8571428571428571,0.09523809523809525,0.7692307692307693
0.4375,0.11538461538461538,0.0,0.7647058823529411,0.04000000000000001,1.0,0.42105263157894735,0.14285714285714288,0.380952380952381,0.6923076923076923
0.5625,0.6153846153846154,1.0,0.11764705882352942,0.5200000000000001,0.0,0.21052631578947367,0.8571428571428571,0.9047619047619048,0.846153846153846
0.8125000000000001,0.34615384615384615,0.7999999999999999,0.29411764705882354,0.8000000000000002,0.0,1.0,1.0,0.28571428571428575,0.7692307692307693
0.6250000000000001,0.6923076923076923,0.39999999999999997,0.29411764705882354,0.6000000000000001,0.0,0.631578947368421,0.5714285714285715,0.0,1.0
0.0,0.3076923076923077,0.39999999999999997,0.05882352941176471,0.76,0.0,0.3157894736842105,0.28571428571428575,0.0,0.46153846153846145
0.75,0.5384615384615384,0.19999999999999998,0.5294117647058824,0.16000000000000003,0.0,0.21052631578947367,1.0,0.14285714285714288,0.6153846153846154
1.0,0.11538461538461538,0.6,0.0,0.56,1.0,0.736842105263158,0.5714285714285715,0.14285714285714288,0.6923076923076923
0.25,0.6923076923076923,0.19999999999999998,0.823529411764706,1.0,1.0,0.15789473684210525,0.8571428571428571,0.09523809523809525,0.3076923076923077
0.375,0.07692307692307693,1.0,0.6470588235294118,0.8000000000000002,1.0,0.10526315789473684,0.0,0.1904761904761905,0.38461538461538464
0.375,0.15384615384615385,1.0,0.29411764705882354,0.32000000000000006,0.0,0.6842105263157895,0.5714285714285715,0.28571428571428575,0.9230769230769229
0.1875,1.0,0.19999999999999998,0.4705882352941177,0.56,1.0,0.0,0.8571428571428571,0.5714285714285715,0.3076923076923077
0.6875,0.15384615384615385,0.6,0.6470588235294118,0.20000000000000004,0.0,0.05263157894736842,0.28571428571428575,0.7142857142857144,0.07692307692307693
0.31250000000000006,0.2692307692307692,0.19999999999999998,0.7058823529411764,0.24,1.0,0.7894736842105262,0.8571428571428571,0.2380952380952381,0.15384615384615385
0.31250000000000006,0.07692307692307693,0.0,0.6470588235294118,0.6400000000000001,0.0,0.9473684210526315,1.0,0.14285714285714288,0.3076923076923077
0.125,1.0,0.6,0.1764705882352941,0.76,0.0,0.6842105263157895,0.28571428571428575,0.0,0.46153846153846145
0.4375,0.4615384615384615,1.0,0.5294117647058824,0.68,0.0,0.8947368421052632,0.28571428571428575,0.28571428571428575,0.23076923076923073
0.25,0.5,0.0,0.0,0.6000000000000001,0.0,0.8947368421052632,0.5714285714285715,0.42857142857142866,0.5384615384615384
0.0625,0.038461538461538464,1.0,0.29411764705882354,0.0,0.0,0.26315789473684215,0.7142857142857143,0.6666666666666667,0.07692307692307693
0.875,0.11538461538461538,0.6,0.11764705882352942,0.8800000000000001,1.0,0.7894736842105262,0.14285714285714288,0.8571428571428573,0.23076923076923073
0.4375,0.038461538461538464,0.7999999999999999,0.11764705882352942,0.08000000000000002,1.0,0.26315789473684215,0.7142857142857143,0.5238095238095238,0.0
0.0,0.0,0.0,0.05882352941176471,0.68,0.0,0.5789473684210527,0.0,0.0,0.5384615384615384
0.375,1.0,0.6,0.7058823529411764,0.4000000000000001,1.0,0.5789473684210527,0.7142857142857143,0.0,0.5384615384615384
0.5,0.19230769230769232,1.0,0.5882352941176471,0.9200000000000002,0.0,0.8947368421052632,0.42857142857142855,0.14285714285714288,1.0
0.5,0.8076923076923077,1.0,0.5882352941176471,0.16000000000000003,0.0,0.15789473684210525,0.28571428571428575,1.0,0.0
1.0,0.5769230769230769,0.19999999999999998,0.9411764705882354,0.28,0.0,0.631578947368421,0.0,0.6666666666666667,0.46153846153846145
0.875,0.5,0.39999999999999997,0.29411764705882354,0.72,0.0,0.631578947368421,0.8571428571428571,0.5238095238095238,0.6153846153846154
0.5625,0.2692307692307692,1.0,0.7058823529411764,0.24,1.0,0.368421052631579,0.42857142857142855,0.28571428571428575,0.6923076923076923
0.125,0.5384615384615384,0.19999999999999998,0.0,0.04000000000000001,0.0,0.6842105263157895,0.5714285714285715,0.7142857142857144,0.07692307692307693
0.75,0.7307692307692307,0.0,0.411764705882353,0.8000000000000002,1.0,1.0,1.0,0.6666666666666667,0.3076923076923077
0.75,0.34615384615384615,0.39999999999999997,0.11764705882352942,0.0,0.0,0.8947368421052632,0.7142857142857143,0.0,0.3076923076923077
0.31250000000000006,0.4615384615384615,0.19999999999999998,0.5294117647058824,0.36,0.0,0.8421052631578947,0.7142857142857143,0.6666666666666667,0.07692307692307693
0.5,0.11538461538461538,0.0,0.3529411764705882,1.0,1.0,0.26315789473684215,0.14285714285714288,0.2380952380952381,1.0
0.6875,0.4615384615384615,0.19999999999999998,0.8823529411764706,0.96,0.0,0.8947368421052632,0.0,0.5714285714285715,0.3076923076923077
0.5625,0.038461538461538464,0.0,0.9411764705882354,0.8400000000000001,1.0,0.42105263157894735,0.8571428571428571,0.42857142857142866,0.846153846153846
0.9374999999999999,0.8461538461538461,0.7999999999999999,0.5882352941176471,0.6000000000000001,0.0,0.5789473684210527,0.42857142857142855,0.6666666666666667,0.7692307692307693
1.0,0.4230769230769231,0.19999999999999998,0.5882352941176471,0.96,1.0,0.8421052631578947,0.7142857142857143,0.9047619047619048,0.6923076923076923
0.1875,0.6153846153846154,0.7999999999999999,0.9411764705882354,0.6000000000000001,0.0,0.10526315789473684,0.14285714285714288,0.9047619047619048,0.15384615384615385
0.9374999999999999,0.11538461538461538,0.7999999999999999,0.11764705882352942,0.68,0.0,0.15789473684210525,0.8571428571428571,0.8095238095238098,0.38461538461538464
0.0625,0.8846153846153847,0.39999999999999997,0.05882352941176471,1.0,1.0,1.0,0.42857142857142855,0.5238095238095238,0.0
0.5625,0.11538461538461538,0.6,0.1764705882352941,0.5200000000000001,0.0,0.8421052631578947,0.0,0.9523809523809524,0.5384615384615384
0.5625,0.34615384615384615,0.7999999999999999,0.8823529411764706,0.08000000000000002,1.0,0.47368421052631576,0.5714285714285715,0.5714285714285715,0.46153846153846145
0.4375,0.34615384615384615,0.39999999999999997,0.23529411764705885,0.48,1.0,0.368421052631579,0.5714285714285715,0.6666666666666667,1.0
0.5,0.34615384615384615,0.0,0.0,0.0,1.0,0.47368421052631576,0.8571428571428571,0.42857142857142866,1.0
0.6875,0.5,0.7999999999999999,0.1764705882352941,0.5200000000000001,1.0,0.7894736842105262,1.0,1.0,1.0
0.4375,0.15384615384615385,0.0,0.411764705882353,0.9200000000000002,1.0,0.7894736842105262,0.8571428571428571,0.28571428571428575,0.7692307692307693
0.5,0.923076923076923,0.39999999999999997,0.29411764705882354,0.9200000000000002,0.0,0.8421052631578947,0.5714285714285715,0.28571428571428575,0.23076923076923073
0.5,0.9615384615384616,0.39999999999999997,0.5294117647058824,0.48,1.0,0.736842105263158,0.14285714285714288,0.2380952380952381,0.23076923076923073
0.75,1.0,0.19999999999999998,0.4705882352941177,0.8400000000000001,1.0,0.10526315789473684,0.28571428571428575,0.9523809523809524,0.3076923076923077
0.31250000000000006,0.6153846153846154,0.0,0.411764705882353,0.24,1.0,0.631578947368421,0.0,0.33333333333333337,0.3076923076923077
0.5,0.34615384615384615,0.6,0.5294117647058824,0.32000000000000006,1.0,0.5263157894736843,0.28571428571428575,1.0,0.5384615384615384
0.31250000000000006,0.5,0.19999999999999998,0.11764705882352942,0.48,1.0,0.47368421052631576,0.42857142857142855,0.9523809523809524,0.3076923076923077
0.25,0.6153846153846154,0.7999999999999999,0.23529411764705885,0.36,1.0,0.631578947368421,0.28571428571428575,0.7142857142857144,0.38461538461538464
0.6250000000000001,0.8846153846153847,0.7999999999999999,0.5294117647058824,0.68,0.0,0.631578947368421,0.28571428571428575,0.9523809523809524,1.0
0.31250000000000006,0.07692307692307693,0.19999999999999998,0.11764705882352942,0.68,0.0,0.3157894736842105,0.14285714285714288,0.6666666666666667,0.38461538461538464
0.0625,0.3076923076923077,0.39999999999999997,0.7647058823529411,0.20000000000000004,0.0,0.10526315789473684,0.42857142857142855,0.7142857142857144,1.0
0.25,0.8076923076923077,0.19999999999999998,0.8823529411764706,0.96,1.0,0.42105263157894735,0.8571428571428571,0.33333333333333337,0.6153846153846154
0.5,0.5384615384615384,1.0,1.0,0.9200000000000002,0.0,0.368421052631579,0.28571428571428575,0.6190476190476192,1.0
0.9374999999999999,0.4615384615384615,0.7999999999999999,0.411764705882353,0.0,0.0,0.736842105263158,0.7142857142857143,0.9523809523809524,0.07692307692307693
0.0625,0.6923076923076923,0.19999999999999998,0.5882352941176471,0.8800000000000001,0.0,0.8421052631578947,0.8571428571428571,1.0,0.15384615384615385
0.5625,0.4230769230769231,0.0,0.3529411764705882,0.96,0.0,0.8947368421052632,0.28571428571428575,0.9523809523809524,0.7692307692307693
0.4375,0.07692307692307693,1.0,0.5294117647058824,0.24,1.0,1.0,0.5714285714285715,0.380952380952381,0.15384615384615385
0.6875,0.6153846153846154,1.0,0.3529411764705882,0.48,0.0,0.6842105263157895,0.7142857142857143,0.8571428571428573,0.07692307692307693
0.8125000000000001,0.923076923076923,1.0,0.05882352941176471,0.12,0.0,0.42105263157894735,0.5714285714285715,0.6666666666666667,1.0
0.875,0.8076923076923077,1.0,0.4705882352941177,0.76,1.0,0.5789473684210527,0.42857142857142855,0.2380952380952381,0.38461538461538464
0.9374999999999999,0.5,0.19999999999999998,0.29411764705882354,0.24,1.0,0.7894736842105262,0.5714285714285715,0.9047619047619048,0.3076923076923077
0.125,1.0,0.39999999999999997,0.4705882352941177,0.4000000000000001,0.0,0.9473684210526315,0.0,0.0,0.846153846153846
1.0,0.6923076923076923,0.39999999999999997,0.9411764705882354,0.0,0.0,0.05263157894736842,0.7142857142857143,0.42857142857142866,0.23076923076923073
0.8125000000000001,0.6538461538461539,0.0,0.7058823529411764,0.0,1.0,0.21052631578947367,0.42857142857142855,1.0,0.7692307692307693
0.125,0.6923076923076923,0.0,0.0,0.0,1.0,0.05263157894736842,1.0,0.380952380952381,0.846153846153846
0.375,1.0,0.19999999999999998,0.8823529411764706,0.20000000000000004,0.0,0.05263157894736842,0.5714285714285715,0.380952380952381,0.07692307692307693
0.0,0.6538461538461539,0.19999999999999998,0.3529411764705882,0.24,0.0,0.15789473684210525,0.7142857142857143,0.4761904761904762,0.6153846153846154
0.6875,0.15384615384615385,0.7999999999999999,0.7647058823529411,0.16000000000000003,0.0,0.5789473684210527,0.5714285714285715,0.5714285714285715,0.46153846153846145
0.8125000000000001,0.11538461538461538,0.0,0.7058823529411764,1.0,1.0,0.368421052631579,0.42857142857142855,0.5238095238095238,0.7692307692307693
0.6875,1.0,1.0,0.411764705882353,0.72,0.0,0.21052631578947367,0.7142857142857143,0.09523809523809525,0.38461538461538464
0.5625,0.8846153846153847,0.39999999999999997,0.7058823529411764,0.8400000000000001,0.0,0.8947368421052632,0.14285714285714288,0.4761904761904762,0.6923076923076923
0.375,0.15384615384615385,0.19999999999999998,0.5882352941176471,0.9200000000000002,1.0,0.6842105263157895,0.5714285714285715,0.6190476190476192,0.46153846153846145
0.1875,0.923076923076923,0.6,0.23529411764705885,0.36,1.0,0.0,0.7142857142857143,0.5238095238095238,0.6923076923076923
0.6875,0.038461538461538464,0.39999999999999997,0.4705882352941177,0.8800000000000001,1.0,0.368421052631579,0.14285714285714288,0.8095238095238098,0.7692307692307693
0.75,0.5769230769230769,0.6,0.7058823529411764,0.6000000000000001,0.0,0.8421052631578947,0.8571428571428571,0.9047619047619048,0.07692307692307693
0.0625,0.4230769230769231,1.0,0.23529411764705885,0.6000000000000001,1.0,0.05263157894736842,0.28571428571428575,1.0,0.15384615384615385
0.6875,0.7307692307692307,0.39999999999999997,0.11764705882352942,1.0,0.0,0.05263157894736842,1.0,0.6666666666666667,0.38461538461538464
0.4375,0.9615384615384616,1.0,0.1764705882352941,0.12,0.0,0.8947368421052632,0.28571428571428575,1.0,0.23076923076923073
0.5,0.19230769230769232,0.7999999999999999,0.5882352941176471,0.68,0.0,0.05263157894736842,0.42857142857142855,0.6666666666666667,0.6153846153846154
0.8125000000000001,0.8461538461538461,0.6,0.823529411764706,0.44000000000000006,1.0,0.368421052631579,0.8571428571428571,0.6666666666666667,0.9230769230769229
0.5625,0.5,0.6,0.9411764705882354,0.48,0.0,0.368421052631579,0.5714285714285715,0.33333333333333337,1.0
0.5,0.8846153846153847,0.39999999999999997,0.5294117647058824,0.8000000000000002,0.0,0.8421052631578947,0.7142857142857143,0.33333333333333337,0.9230769230769229
0.0,0.7692307692307693,0.0,0.05882352941176471,1.0,0.0,0.5263157894736843,0.28571428571428575,0.6666666666666667,0.0
0.375,0.19230769230769232,0.7999999999999999,0.7647058823529411,0.28,0.0,0.0,0.5714285714285715,0.09523809523809525,0.23076923076923073
0.375,0.6153846153846154,0.39999999999999997,0.7647058823529411,0.36,1.0,0.736842105263158,0.8571428571428571,0.5238095238095238,0.846153846153846
0.6250000000000001,1.0,0.6,0.5882352941176471,0.08000000000000002,1.0,0.15789473684210525,0.5714285714285715,0.33333333333333337,0.23076923076923073
0.8125000000000001,0.07692307692307693,0.39999999999999997,0.823529411764706,0.68,1.0,0.5789473684210527,0.42857142857142855,0.380952380952381,0.6153846153846154
0.25,0.6538461538461539,0.39999999999999997,0.7647058823529411,0.44000000000000006,0.0,0.6842105263157895,0.0,0.9047619047619048,0.23076923076923073
0.375,0.38461538461538464,0.7999999999999999,0.23529411764705885,0.8800000000000001,1.0,0.736842105263158,0.42857142857142855,0.09523809523809525,0.07692307692307693
0.6875,0.38461538461538464,1.0,0.11764705882352942,0.24,1.0,0.9473684210526315,0.28571428571428575,0.2380952380952381,0.6923076923076923
0.5,0.4230769230769231,0.39999999999999997,0.7058823529411764,0.0,0.0,1.0,0.8571428571428571,0.09523809523809525,0.15384615384615385
0.25,0.923076923076923,0.7999999999999999,0.29411764705882354,0.44000000000000006,1.0,0.736842105263158,0.7142857142857143,0.380952380952381,0.9230769230769229
0.8125000000000001,0.11538461538461538,0.6,0.5882352941176471,0.72,1.0,1.0,0.42857142857142855,0.6666666666666667,0.6153846153846154
0.0,0.15384615384615385,0.6,0.6470588235294118,0.8000000000000002,1.0,0.21052631578947367,0.0,0.5238095238095238,0.3076923076923077
0.125,0.0,0.6,0.411764705882353,0.28,1.0,0.0,0.8571428571428571,0.6190476190476192,0.46153846153846145
