normalized_density_rnd(Arts & Entertainment),normalized_density_rnd(College & University),normalized_density_rnd(Event),normalized_density_rnd(Food),normalized_density_rnd(Nightlife Spot),normalized_density_rnd(Outdoors & Recreation),normalized_density_rnd(Professional & Other Places),normalized_density_rnd(Residence),normalized_density_rnd(Shop & Service),normalized_density_rnd(Travel & Transport)
1.0,0.653846153846154,0.19999999999999998,0.5882352941176471,0.6,0.0,0.17647058823529413,0.4285714285714286,0.8571428571428571,0.3846153846153846
0.125,0.42307692307692313,1.0,0.11764705882352941,0.0,0.0,0.823529411764706,0.8571428571428572,0.0,0.0
0.25,0.2692307692307692,0.19999999999999998,0.5882352941176471,0.7600000000000001,1.0,0.9411764705882354,0.5714285714285715,0.0,0.3846153846153846
0.3125,0.2692307692307692,0.0,0.8823529411764706,0.48,1.0,0.11764705882352942,0.28571428571428575,0.7619047619047619,0.07692307692307691
0.125,0.7307692307692308,1.0,0.29411764705882354,0.44,0.0,0.6470588235294118,1.0,0.9523809523809523,1.0
0.37499999999999994,0.38461538461538464,0.6,0.4117647058823529,0.24,0.0,0.8823529411764706,0.5714285714285715,0.14285714285714285,0.6153846153846153
0.25,0.5384615384615384,0.19999999999999998,0.23529411764705882,0.88,1.0,0.7058823529411765,0.7142857142857144,0.7142857142857142,0.07692307692307691
0.5,0.2692307692307692,0.39999999999999997,0.7058823529411764,0.96,0.0,0.11764705882352942,0.28571428571428575,0.7619047619047619,0.9230769230769229
0.0625,0.038461538461538464,0.19999999999999998,0.6470588235294117,0.36,1.0,0.11764705882352942,0.8571428571428572,0.0,0.07692307692307691
0.8125,0.2692307692307692,0.6,0.6470588235294117,0.4000000000000001,1.0,0.17647058823529413,0.7142857142857144,0.8571428571428571,0.15384615384615383
0.18749999999999997,0.4615384615384615,1.0,0.6470588235294117,0.12,0.0,0.29411764705882354,1.0,0.8571428571428571,0.23076923076923073
0.6874999999999999,0.2692307692307692,0.19999999999999998,0.4117647058823529,0.84,1.0,0.9411764705882354,0.4285714285714286,0.5238095238095238,0.07692307692307691
0.0625,0.9615384615384616,0.6,0.23529411764705882,0.4000000000000001,0.0,0.823529411764706,0.4285714285714286,0.42857142857142855,0.9230769230769229
0.5,0.11538461538461538,1.0,0.23529411764705882,0.16,0.0,0.11764705882352942,0.4285714285714286,0.7142857142857142,0.3846153846153846
0.0625,0.19230769230769232,0.39999999999999997,0.23529411764705882,0.8000000000000002,1.0,0.7647058823529412,0.8571428571428572,0.0,0.07692307692307691
0.125,0.038461538461538464,0.7999999999999999,1.0,0.32,0.0,0.5294117647058824,0.5714285714285715,0.38095238095238093,0.15384615384615383
0.7499999999999999,1.0,0.39999999999999997,0.1764705882352941,0.7600000000000001,1.0,0.23529411764705885,0.0,0.5714285714285714,0.846153846153846
0.8125,0.4615384615384615,0.6,0.6470588235294117,0.6,1.0,0.411764705882353,0.7142857142857144,0.7619047619047619,0.6153846153846153
0.18749999999999997,0.5384615384615384,1.0,0.8823529411764706,0.72,0.0,0.6470588235294118,0.14285714285714288,0.9047619047619048,0.15384615384615383
0.7499999999999999,0.8461538461538463,0.39999999999999997,0.5294117647058822,0.84,1.0,0.7647058823529412,0.4285714285714286,0.3333333333333333,0.15384615384615383
0.8125,0.38461538461538464,1.0,0.11764705882352941,0.20000000000000004,1.0,0.5294117647058824,0.14285714285714288,0.3333333333333333,0.6153846153846153
0.0625,0.5384615384615384,0.39999999999999997,0.1764705882352941,0.96,1.0,0.9411764705882354,0.5714285714285715,0.14285714285714285,0.46153846153846145
0.18749999999999997,0.8461538461538463,0.6,0.4117647058823529,0.68,0.0,1.0,0.4285714285714286,0.047619047619047616,1.0
0.5,0.3076923076923077,1.0,0.5882352941176471,0.20000000000000004,1.0,0.29411764705882354,0.14285714285714288,0.6666666666666666,0.9230769230769229
0.25,0.8076923076923077,0.19999999999999998,0.0,0.32,0.0,0.4705882352941177,0.14285714285714288,0.47619047619047616,0.0
0.6874999999999999,0.7692307692307693,0.0,0.8235294117647058,0.92,0.0,0.6470588235294118,1.0,0.7142857142857142,0.3846153846153846
0.125,0.34615384615384615,0.19999999999999998,0.47058823529411764,0.64,0.0,0.5882352941176471,0.0,0.0,0.6153846153846153
0.125,0.6153846153846154,0.39999999999999997,0.8823529411764706,0.4000000000000001,0.0,1.0,0.4285714285714286,0.5238095238095238,1.0
0.3125,0.07692307692307693,0.0,0.5294117647058822,0.84,0.0,0.29411764705882354,0.5714285714285715,0.6190476190476191,1.0
0.25,0.653846153846154,0.7999999999999999,0.11764705882352941,0.0,1.0,0.23529411764705885,0.7142857142857144,0.8571428571428571,0.6923076923076923
0.8749999999999999,0.7692307692307693,1.0,0.9411764705882353,0.32,0.0,0.823529411764706,0.7142857142857144,0.9047619047619048,0.15384615384615383
0.5625,0.9615384615384616,0.6,0.1764705882352941,0.7600000000000001,1.0,0.7058823529411765,0.8571428571428572,0.42857142857142855,0.6153846153846153
0.18749999999999997,0.07692307692307693,0.6,0.29411764705882354,0.44,0.0,0.823529411764706,0.8571428571428572,0.9047619047619048,0.5384615384615384
0.0625,0.5769230769230769,0.0,0.9411764705882353,0.4000000000000001,1.0,0.35294117647058826,0.0,1.0,0.6923076923076923
0.5625,0.07692307692307693,0.39999999999999997,0.7058823529411764,0.64,0.0,0.23529411764705885,0.8571428571428572,0.5714285714285714,0.30769230769230765
0.6874999999999999,0.5769230769230769,0.6,0.6470588235294117,0.7600000000000001,1.0,0.11764705882352942,0.14285714285714288,0.7142857142857142,0.30769230769230765
0.125,0.4615384615384615,0.7999999999999999,0.8235294117647058,0.08,1.0,0.4705882352941177,1.0,0.8095238095238095,0.6923076923076923
1.0,0.923076923076923,0.39999999999999997,0.8235294117647058,0.6,0.0,0.23529411764705885,0.5714285714285715,0.047619047619047616,0.23076923076923073
0.9374999999999999,0.8461538461538463,0.19999999999999998,0.7647058823529412,1.0,0.0,0.6470588235294118,0.14285714285714288,0.42857142857142855,0.30769230769230765
0.8125,0.0,0.7999999999999999,0.8823529411764706,0.24,1.0,0.823529411764706,0.7142857142857144,0.7619047619047619,0.9230769230769229
0.0625,0.15384615384615385,0.7999999999999999,0.8235294117647058,0.20000000000000004,0.0,0.411764705882353,1.0,0.14285714285714285,0.7692307692307692
0.7499999999999999,0.11538461538461538,0.6,0.8823529411764706,0.68,0.0,0.11764705882352942,0.7142857142857144,0.5238095238095238,0.23076923076923073
0.25,0.07692307692307693,1.0,0.4117647058823529,0.68,1.0,0.35294117647058826,0.7142857142857144,0.5714285714285714,0.23076923076923073
0.37499999999999994,0.038461538461538464,0.7999999999999999,0.9411764705882353,0.4000000000000001,1.0,0.23529411764705885,0.14285714285714288,0.14285714285714285,0.6153846153846153
0.125,0.5769230769230769,0.39999999999999997,1.0,0.12,1.0,0.7058823529411765,0.0,0.8095238095238095,0.23076923076923073
1.0,0.6923076923076923,1.0,0.5294117647058822,0.36,0.0,0.23529411764705885,0.7142857142857144,0.7142857142857142,0.9230769230769229
0.5625,0.5384615384615384,0.39999999999999997,0.47058823529411764,0.16,1.0,0.411764705882353,0.14285714285714288,0.42857142857142855,0.07692307692307691
0.625,1.0,0.7999999999999999,0.3529411764705882,0.0,0.0,0.7058823529411765,1.0,0.7619047619047619,0.6153846153846153
0.125,0.11538461538461538,0.39999999999999997,0.8823529411764706,0.7600000000000001,1.0,0.23529411764705885,0.8571428571428572,0.09523809523809523,0.5384615384615384
0.625,0.923076923076923,0.7999999999999999,0.23529411764705882,0.36,1.0,0.5882352941176471,1.0,0.47619047619047616,0.07692307692307691
0.125,0.7307692307692308,0.6,0.5294117647058822,0.7600000000000001,1.0,0.5882352941176471,0.4285714285714286,0.42857142857142855,0.15384615384615383
0.43749999999999994,0.5769230769230769,0.19999999999999998,0.23529411764705882,0.5599999999999999,0.0,0.11764705882352942,0.14285714285714288,0.47619047619047616,0.9230769230769229
0.25,0.23076923076923075,0.6,0.1764705882352941,0.36,1.0,0.11764705882352942,0.14285714285714288,0.9523809523809523,0.9230769230769229
0.5625,0.653846153846154,0.39999999999999997,0.0,0.0,0.0,1.0,0.14285714285714288,0.047619047619047616,0.9230769230769229
0.6874999999999999,0.23076923076923075,0.19999999999999998,0.4117647058823529,0.72,0.0,0.5294117647058824,0.14285714285714288,0.09523809523809523,1.0
0.625,0.7307692307692308,0.0,0.29411764705882354,0.52,1.0,0.7058823529411765,0.7142857142857144,0.7619047619047619,0.30769230769230765
0.3125,0.07692307692307693,0.7999999999999999,0.1764705882352941,0.64,0.0,0.17647058823529413,0.0,0.5714285714285714,0.7692307692307692
0.8125,0.8076923076923077,0.39999999999999997,0.6470588235294117,0.36,1.0,0.5882352941176471,0.0,0.0,0.0
0.0,0.8076923076923077,0.39999999999999997,0.5882352941176471,0.27999999999999997,1.0,0.8823529411764706,0.28571428571428575,0.9523809523809523,0.0
0.8749999999999999,0.7692307692307693,0.7999999999999999,0.7058823529411764,0.04,0.0,1.0,0.7142857142857144,0.0,0.5384615384615384
0.5,0.42307692307692313,0.0,0.23529411764705882,0.7600000000000001,1.0,0.411764705882353,0.14285714285714288,1.0,0.46153846153846145
0.625,0.7307692307692308,1.0,0.47058823529411764,0.08,1.0,0.05882352941176471,0.5714285714285715,0.5238095238095238,0.846153846153846
0.18749999999999997,0.6153846153846154,0.6,0.23529411764705882,0.36,0.0,0.23529411764705885,0.5714285714285715,0.6190476190476191,1.0
0.9374999999999999,0.11538461538461538,1.0,0.8823529411764706,0.08,0.0,0.5882352941176471,0.8571428571428572,0.6190476190476191,0.7692307692307692
0.8125,0.923076923076923,0.6,0.8823529411764706,0.6,1.0,0.7647058823529412,0.14285714285714288,0.38095238095238093,0.846153846153846
0.25,0.42307692307692313,0.39999999999999997,1.0,0.7600000000000001,1.0,0.5294117647058824,0.0,0.23809523809523808,0.0
0.0,0.2692307692307692,0.7999999999999999,0.0,0.52,0.0,0.823529411764706,0.5714285714285715,0.7142857142857142,0.846153846153846
0.5,0.5,0.19999999999999998,0.8823529411764706,0.48,1.0,0.7647058823529412,0.28571428571428575,0.7142857142857142,0.7692307692307692
0.0,0.38461538461538464,0.0,0.8235294117647058,0.48,0.0,0.11764705882352942,0.14285714285714288,0.23809523809523808,0.846153846153846
0.8749999999999999,0.8846153846153847,0.39999999999999997,0.47058823529411764,0.6,0.0,0.05882352941176471,1.0,0.6190476190476191,0.3846153846153846
0.5,0.11538461538461538,0.19999999999999998,0.4117647058823529,0.24,0.0,0.9411764705882354,0.8571428571428572,0.7619047619047619,0.30769230769230765
0.43749999999999994,0.0,0.19999999999999998,0.8823529411764706,0.48,1.0,0.5882352941176471,0.8571428571428572,0.42857142857142855,0.46153846153846145
0.3125,0.0,0.0,0.3529411764705882,0.16,1.0,0.05882352941176471,0.7142857142857144,0.42857142857142855,0.7692307692307692
0.7499999999999999,0.8461538461538463,0.7999999999999999,0.9411764705882353,0.64,0.0,0.8823529411764706,0.8571428571428572,0.38095238095238093,0.30769230769230765
0.6874999999999999,0.9615384615384616,0.6,0.47058823529411764,0.5599999999999999,1.0,0.6470588235294118,0.14285714285714288,0.09523809523809523,0.46153846153846145
0.5,0.8076923076923077,1.0,0.8235294117647058,0.8000000000000002,1.0,0.4705882352941177,0.28571428571428575,0.2857142857142857,1.0
0.7499999999999999,0.5769230769230769,0.19999999999999998,0.058823529411764705,0.4000000000000001,1.0,0.7058823529411765,0.8571428571428572,0.7142857142857142,0.3846153846153846
0.18749999999999997,0.0,0.0,0.058823529411764705,0.5599999999999999,0.0,0.6470588235294118,0.14285714285714288,1.0,0.0
0.43749999999999994,0.2692307692307692,0.19999999999999998,0.8235294117647058,0.64,1.0,0.411764705882353,0.5714285714285715,1.0,0.15384615384615383
1.0,0.038461538461538464,0.6,0.8823529411764706,0.8000000000000002,0.0,0.5294117647058824,0.28571428571428575,0.3333333333333333,0.15384615384615383
0.8749999999999999,0.923076923076923,0.39999999999999997,0.8823529411764706,0.72,0.0,0.6470588235294118,0.14285714285714288,0.19047619047619047,0.07692307692307691
0.625,0.6923076923076923,0.0,0.8235294117647058,0.48,1.0,0.05882352941176471,0.0,0.0,1.0
0.625,0.6923076923076923,0.7999999999999999,0.0,0.27999999999999997,0.0,0.6470588235294118,0.14285714285714288,0.7142857142857142,0.15384615384615383
0.7499999999999999,0.8461538461538463,0.39999999999999997,0.5882352941176471,0.0,1.0,0.823529411764706,1.0,0.09523809523809523,1.0
0.0625,0.42307692307692313,0.6,0.47058823529411764,0.36,1.0,0.9411764705882354,0.4285714285714286,0.38095238095238093,0.46153846153846145
0.625,0.4615384615384615,0.19999999999999998,0.7058823529411764,0.8000000000000002,1.0,0.7647058823529412,0.5714285714285715,0.6666666666666666,0.6153846153846153
0.8125,0.19230769230769232,0.0,0.9411764705882353,0.12,1.0,0.17647058823529413,0.0,0.38095238095238093,0.15384615384615383
0.5,0.2692307692307692,0.19999999999999998,0.23529411764705882,0.20000000000000004,1.0,0.6470588235294118,0.0,0.6666666666666666,0.30769230769230765
0.8125,0.5384615384615384,0.6,0.9411764705882353,0.6,0.0,0.0,0.4285714285714286,0.6190476190476191,0.6923076923076923
0.3125,0.8846153846153847,0.0,0.4117647058823529,0.4000000000000001,0.0,0.5882352941176471,0.8571428571428572,1.0,0.0
0.8749999999999999,0.19230769230769232,0.39999999999999997,0.6470588235294117,0.0,1.0,0.11764705882352942,1.0,0.7619047619047619,0.6153846153846153
0.7499999999999999,0.0,0.0,1.0,0.84,1.0,0.7647058823529412,0.8571428571428572,0.5714285714285714,0.7692307692307692
0.0625,0.8461538461538463,0.0,0.058823529411764705,0.48,0.0,0.35294117647058826,0.7142857142857144,0.19047619047619047,0.9230769230769229
0.5625,0.9615384615384616,0.7999999999999999,0.8823529411764706,0.44,0.0,0.6470588235294118,1.0,0.38095238095238093,0.6153846153846153
1.0,0.34615384615384615,0.19999999999999998,1.0,0.84,0.0,0.23529411764705885,0.5714285714285715,0.23809523809523808,0.9230769230769229
0.5625,0.4615384615384615,1.0,0.5882352941176471,0.27999999999999997,1.0,0.411764705882353,0.14285714285714288,0.14285714285714285,0.7692307692307692
0.8125,0.5384615384615384,1.0,0.5882352941176471,0.4000000000000001,1.0,0.11764705882352942,0.7142857142857144,0.047619047619047616,0.7692307692307692
0.3125,0.34615384615384615,0.19999999999999998,0.058823529411764705,0.04,0.0,0.7647058823529412,0.5714285714285715,0.47619047619047616,0.07692307692307691
0.3125,0.3076923076923077,1.0,0.7647058823529412,0.08,0.0,0.23529411764705885,0.8571428571428572,0.6666666666666666,0.6153846153846153
0.6874999999999999,0.07692307692307693,0.19999999999999998,0.6470588235294117,0.88,0.0,0.411764705882353,0.14285714285714288,0.6190476190476191,0.9230769230769229
0.9374999999999999,0.07692307692307693,0.7999999999999999,0.29411764705882354,0.4000000000000001,1.0,0.7647058823529412,1.0,0.8095238095238095,0.6153846153846153
0.37499999999999994,0.23076923076923075,0.19999999999999998,0.058823529411764705,0.68,0.0,1.0,0.14285714285714288,0.9047619047619048,0.7692307692307692
0.25,0.653846153846154,0.19999999999999998,0.8235294117647058,0.5599999999999999,1.0,0.823529411764706,0.28571428571428575,0.14285714285714285,0.46153846153846145
0.25,0.2692307692307692,1.0,0.8235294117647058,0.6,0.0,0.4705882352941177,0.8571428571428572,0.7142857142857142,0.07692307692307691
0.25,0.3076923076923077,0.6,0.5882352941176471,0.5599999999999999,1.0,0.4705882352941177,0.14285714285714288,0.7142857142857142,0.23076923076923073
0.625,0.653846153846154,0.19999999999999998,0.3529411764705882,0.24,0.0,0.9411764705882354,0.5714285714285715,0.7142857142857142,1.0
0.0625,0.4615384615384615,0.19999999999999998,1.0,0.04,0.0,0.411764705882353,0.8571428571428572,0.2857142857142857,0.07692307692307691
0.43749999999999994,0.11538461538461538,1.0,0.4117647058823529,0.96,1.0,0.29411764705882354,0.0,0.19047619047619047,0.30769230769230765
0.25,0.23076923076923075,0.0,0.0,0.4000000000000001,0.0,0.29411764705882354,0.0,0.2857142857142857,0.846153846153846
0.37499999999999994,0.6923076923076923,0.0,0.8235294117647058,0.16,1.0,1.0,1.0,0.47619047619047616,0.7692307692307692
0.8125,0.42307692307692313,0.39999999999999997,0.058823529411764705,0.04,0.0,0.35294117647058826,0.5714285714285715,0.8571428571428571,0.0
0.6874999999999999,0.23076923076923075,0.7999999999999999,0.7647058823529412,0.64,1.0,0.17647058823529413,0.28571428571428575,0.047619047619047616,0.5384615384615384
0.125,0.7692307692307693,0.7999999999999999,0.8823529411764706,0.84,0.0,0.29411764705882354,0.7142857142857144,0.47619047619047616,0.9230769230769229
0.0,0.38461538461538464,0.7999999999999999,0.29411764705882354,0.5599999999999999,1.0,0.411764705882353,0.14285714285714288,0.6190476190476191,0.846153846153846
0.3125,0.9615384615384616,0.6,0.5882352941176471,0.88,0.0,1.0,0.4285714285714286,0.3333333333333333,0.846153846153846
0.43749999999999994,0.6923076923076923,0.39999999999999997,0.23529411764705882,0.36,0.0,0.29411764705882354,0.8571428571428572,0.9523809523809523,0.30769230769230765
0.9374999999999999,0.42307692307692313,0.7999999999999999,1.0,0.44,0.0,0.0,0.0,0.38095238095238093,0.07692307692307691
0.18749999999999997,0.0,0.19999999999999998,0.8823529411764706,0.8000000000000002,0.0,0.35294117647058826,0.7142857142857144,0.6666666666666666,0.15384615384615383
0.0625,0.19230769230769232,0.7999999999999999,0.5294117647058822,0.4000000000000001,1.0,0.7647058823529412,0.0,0.8571428571428571,0.23076923076923073
0.8125,0.23076923076923075,0.7999999999999999,0.5882352941176471,0.44,1.0,0.4705882352941177,0.4285714285714286,0.8571428571428571,0.30769230769230765
0.5,0.23076923076923075,0.19999999999999998,0.7058823529411764,0.36,1.0,0.35294117647058826,0.4285714285714286,0.6190476190476191,0.5384615384615384
0.0625,0.6153846153846154,0.19999999999999998,0.3529411764705882,0.08,1.0,0.823529411764706,0.7142857142857144,0.19047619047619047,0.23076923076923073
0.0,0.2692307692307692,0.0,0.5882352941176471,0.7600000000000001,1.0,0.05882352941176471,0.7142857142857144,0.47619047619047616,0.7692307692307692
0.25,0.8846153846153847,0.6,0.058823529411764705,0.6,0.0,0.23529411764705885,0.8571428571428572,0.38095238095238093,0.3846153846153846
0.3125,0.34615384615384615,0.19999999999999998,0.8235294117647058,0.20000000000000004,1.0,0.35294117647058826,0.4285714285714286,0.09523809523809523,0.23076923076923073
0.37499999999999994,0.15384615384615385,0.39999999999999997,0.29411764705882354,0.16,1.0,0.0,0.14285714285714288,1.0,0.6923076923076923
0.18749999999999997,0.6923076923076923,0.0,0.7647058823529412,0.24,1.0,0.0,0.0,0.7142857142857142,0.5384615384615384
0.9374999999999999,0.11538461538461538,0.19999999999999998,0.3529411764705882,0.72,0.0,0.05882352941176471,0.28571428571428575,0.0,0.3846153846153846
0.37499999999999994,0.8076923076923077,1.0,0.8235294117647058,0.52,1.0,0.5294117647058824,0.14285714285714288,0.2857142857142857,0.5384615384615384
0.3125,0.15384615384615385,0.39999999999999997,0.1764705882352941,0.92,0.0,0.0,0.0,0.23809523809523808,0.6153846153846153
0.0625,0.42307692307692313,1.0,0.7647058823529412,0.84,0.0,0.5294117647058824,0.7142857142857144,0.5238095238095238,0.5384615384615384
0.5625,0.6153846153846154,1.0,0.5882352941176471,0.44,0.0,0.5882352941176471,1.0,0.8095238095238095,1.0
0.0,0.7692307692307693,1.0,0.1764705882352941,0.0,0.0,0.9411764705882354,0.28571428571428575,0.8571428571428571,1.0
0.5,0.42307692307692313,0.0,0.0,0.27999999999999997,1.0,0.5294117647058824,0.28571428571428575,0.5714285714285714,0.5384615384615384
0.25,0.2692307692307692,1.0,0.5294117647058822,0.36,1.0,0.4705882352941177,1.0,0.9047619047619048,0.23076923076923073
0.625,0.923076923076923,0.0,0.7647058823529412,1.0,1.0,0.411764705882353,0.5714285714285715,0.09523809523809523,0.15384615384615383
0.625,0.8846153846153847,0.6,0.8235294117647058,0.16,1.0,0.7647058823529412,0.4285714285714286,0.19047619047619047,0.07692307692307691
0.43749999999999994,0.6923076923076923,0.39999999999999997,0.23529411764705882,0.08,1.0,0.5882352941176471,0.7142857142857144,0.047619047619047616,0.5384615384615384
0.5,0.15384615384615385,0.0,0.3529411764705882,0.8000000000000002,0.0,0.7647058823529412,0.8571428571428572,0.38095238095238093,1.0
0.125,0.653846153846154,0.7999999999999999,0.5294117647058822,0.32,1.0,0.7647058823529412,0.28571428571428575,0.047619047619047616,0.0
0.8125,0.038461538461538464,1.0,0.6470588235294117,0.5599999999999999,0.0,0.6470588235294118,0.4285714285714286,0.5238095238095238,0.6153846153846153
0.6874999999999999,0.38461538461538464,0.0,0.5294117647058822,0.92,1.0,0.6470588235294118,0.8571428571428572,0.5714285714285714,0.9230769230769229
0.9374999999999999,0.5384615384615384,1.0,0.1764705882352941,0.0,0.0,0.823529411764706,0.8571428571428572,0.23809523809523808,0.6923076923076923
0.18749999999999997,0.6153846153846154,0.0,0.6470588235294117,0.48,1.0,0.5882352941176471,0.8571428571428572,0.2857142857142857,1.0
0.625,0.19230769230769232,0.39999999999999997,0.3529411764705882,0.04,1.0,0.5882352941176471,0.4285714285714286,0.23809523809523808,0.3846153846153846
0.9374999999999999,0.9615384615384616,0.39999999999999997,0.7647058823529412,0.5599999999999999,0.0,0.823529411764706,0.4285714285714286,1.0,0.07692307692307691
1.0,0.038461538461538464,0.6,0.5882352941176471,0.04,0.0,0.23529411764705885,0.7142857142857144,0.23809523809523808,0.0
0.0,0.8076923076923077,0.0,0.1764705882352941,0.27999999999999997,1.0,0.6470588235294118,0.14285714285714288,0.9047619047619048,0.15384615384615383
0.43749999999999994,0.038461538461538464,0.0,0.4117647058823529,0.84,0.0,0.0,0.28571428571428575,0.6666666666666666,0.46153846153846145
0.0625,0.5769230769230769,0.19999999999999998,0.11764705882352941,0.24,1.0,0.05882352941176471,0.14285714285714288,0.9047619047619048,0.15384615384615383
0.25,0.6923076923076923,0.39999999999999997,0.4117647058823529,0.52,1.0,0.17647058823529413,0.8571428571428572,0.6190476190476191,0.23076923076923073
0.43749999999999994,0.11538461538461538,0.0,0.11764705882352941,0.8000000000000002,0.0,0.05882352941176471,0.5714285714285715,0.23809523809523808,0.9230769230769229
0.5625,0.11538461538461538,0.19999999999999998,0.0,0.24,1.0,0.11764705882352942,0.8571428571428572,0.9047619047619048,0.15384615384615383
0.37499999999999994,0.4615384615384615,0.7999999999999999,0.47058823529411764,0.8000000000000002,1.0,0.29411764705882354,0.14285714285714288,0.0,0.0
0.0,0.8076923076923077,0.19999999999999998,0.7647058823529412,0.84,0.0,0.29411764705882354,0.4285714285714286,0.23809523809523808,0.6923076923076923
0.25,0.15384615384615385,0.19999999999999998,0.5882352941176471,0.08,1.0,0.35294117647058826,0.5714285714285715,0.47619047619047616,0.9230769230769229
1.0,0.6153846153846154,0.0,0.23529411764705882,0.7600000000000001,1.0,0.823529411764706,1.0,0.38095238095238093,0.0
0.5,0.653846153846154,0.19999999999999998,0.8823529411764706,0.52,0.0,0.9411764705882354,0.28571428571428575,0.42857142857142855,0.9230769230769229
0.0,0.923076923076923,0.39999999999999997,0.7058823529411764,0.72,1.0,0.23529411764705885,0.7142857142857144,0.23809523809523808,0.7692307692307692
0.0625,0.8461538461538463,0.19999999999999998,0.1764705882352941,0.08,0.0,0.823529411764706,0.8571428571428572,0.3333333333333333,0.5384615384615384
1.0,0.15384615384615385,0.0,0.8235294117647058,0.0,0.0,0.7647058823529412,0.4285714285714286,0.5238095238095238,0.6153846153846153
0.3125,0.7307692307692308,0.39999999999999997,0.5882352941176471,0.08,0.0,0.29411764705882354,0.5714285714285715,0.0,0.15384615384615383
0.43749999999999994,0.0,0.0,0.5882352941176471,0.27999999999999997,1.0,0.0,0.14285714285714288,0.47619047619047616,0.46153846153846145
0.8125,0.38461538461538464,0.0,0.3529411764705882,0.7600000000000001,0.0,0.6470588235294118,0.14285714285714288,0.6190476190476191,0.9230769230769229
0.625,0.5769230769230769,0.7999999999999999,1.0,0.7600000000000001,0.0,0.5294117647058824,0.14285714285714288,0.9047619047619048,0.07692307692307691
0.43749999999999994,0.15384615384615385,0.39999999999999997,0.7058823529411764,0.36,0.0,0.7058823529411765,0.8571428571428572,0.5714285714285714,0.7692307692307692
0.0625,0.11538461538461538,0.7999999999999999,0.5882352941176471,0.8000000000000002,0.0,0.35294117647058826,0.7142857142857144,0.8095238095238095,0.7692307692307692
0.7499999999999999,0.653846153846154,0.19999999999999998,0.058823529411764705,0.7600000000000001,1.0,0.4705882352941177,1.0,0.14285714285714285,0.6923076923076923
0.125,0.07692307692307693,0.7999999999999999,0.11764705882352941,0.6,0.0,0.5882352941176471,0.14285714285714288,0.47619047619047616,0.15384615384615383
0.8125,0.5769230769230769,1.0,0.5882352941176471,0.68,1.0,0.0,0.7142857142857144,0.9523809523809523,1.0
0.5,0.7307692307692308,0.7999999999999999,0.7058823529411764,0.92,1.0,0.05882352941176471,0.4285714285714286,0.7142857142857142,0.6153846153846153
0.7499999999999999,0.653846153846154,0.39999999999999997,0.7647058823529412,0.44,0.0,0.11764705882352942,0.28571428571428575,0.47619047619047616,0.07692307692307691
