normalized_density_rnd(Arts & Entertainment),normalized_density_rnd(College & University),normalized_density_rnd(Event),normalized_density_rnd(Food),normalized_density_rnd(Nightlife Spot),normalized_density_rnd(Outdoors & Recreation),normalized_density_rnd(Professional & Other Places),normalized_density_rnd(Residence),normalized_density_rnd(Shop & Service),normalized_density_rnd(Travel & Transport)
0.6875,0.15384615384615385,1.0,0.1764705882352941,0.0,0.0,0.29411764705882354,0.5714285714285715,0.9047619047619049,0.8461538461538461
0.1875,0.8846153846153846,0.7999999999999999,0.4705882352941176,0.32,1.0,0.5882352941176471,0.5714285714285715,0.0,0.9230769230769229
0.125,0.038461538461538464,1.0,0.1176470588235294,0.32,1.0,0.9411764705882354,1.0,0.14285714285714285,0.30769230769230765
0.4375,0.6538461538461539,0.19999999999999998,0.41176470588235287,0.88,1.0,0.7058823529411764,0.4285714285714286,1.0,0.23076923076923073
1.0,0.8076923076923077,0.39999999999999997,0.8823529411764706,0.76,0.0,0.5294117647058824,0.0,0.7619047619047621,0.6923076923076922
0.31250000000000006,0.5,0.6,1.0,0.68,1.0,0.29411764705882354,0.7142857142857144,0.4761904761904763,0.46153846153846145
0.375,0.2692307692307692,0.7999999999999999,0.1176470588235294,0.5599999999999999,1.0,0.7058823529411764,0.5714285714285715,0.19047619047619052,0.8461538461538461
0.9374999999999999,0.5,0.0,0.41176470588235287,0.72,1.0,0.8823529411764706,0.28571428571428575,0.42857142857142855,0.6153846153846153
0.6875,0.4615384615384615,0.7999999999999999,0.4705882352941176,0.68,0.0,0.1764705882352941,0.0,0.42857142857142855,0.23076923076923073
0.6250000000000001,0.4230769230769231,0.6,0.3529411764705882,0.6,1.0,0.8235294117647058,0.8571428571428572,0.8095238095238096,0.0
0.0,0.8076923076923077,1.0,0.5294117647058824,0.27999999999999997,0.0,0.1764705882352941,0.14285714285714288,0.33333333333333337,0.7692307692307692
0.5,0.7692307692307693,0.6,0.6470588235294118,0.19999999999999998,1.0,0.6470588235294118,0.0,0.14285714285714285,0.8461538461538461
0.31250000000000006,1.0,0.7999999999999999,0.6470588235294118,0.84,1.0,0.8823529411764706,0.14285714285714288,0.8095238095238096,0.30769230769230765
0.5,0.8846153846153846,0.6,0.6470588235294118,0.76,0.0,0.8235294117647058,0.0,0.04761904761904763,0.23076923076923073
0.5625,0.038461538461538464,0.6,0.41176470588235287,0.44,0.0,0.9411764705882354,0.28571428571428575,0.42857142857142855,0.7692307692307692
0.875,0.3461538461538461,0.6,0.29411764705882354,0.32,1.0,0.11764705882352942,0.5714285714285715,0.42857142857142855,0.6153846153846153
0.4375,0.8076923076923077,0.0,0.9411764705882352,0.88,1.0,0.6470588235294118,1.0,0.09523809523809526,1.0
1.0,1.0,0.19999999999999998,0.6470588235294118,0.19999999999999998,1.0,0.11764705882352942,0.14285714285714288,0.09523809523809526,0.7692307692307692
0.375,0.4615384615384615,0.0,0.1176470588235294,1.0,1.0,0.7058823529411764,0.5714285714285715,1.0,0.46153846153846145
0.1875,1.0,0.6,0.7647058823529411,0.08,1.0,0.05882352941176471,0.28571428571428575,0.7142857142857143,0.7692307692307692
0.0625,0.4230769230769231,0.6,0.2352941176470588,0.6,0.0,0.8823529411764706,0.28571428571428575,0.6190476190476192,0.0
0.0625,0.9615384615384616,1.0,0.9411764705882352,0.36,0.0,0.5294117647058824,0.5714285714285715,0.7142857142857143,0.9230769230769229
0.75,0.9615384615384616,0.7999999999999999,0.4705882352941176,0.72,0.0,0.4117647058823529,0.7142857142857144,0.9047619047619049,0.30769230769230765
0.1875,0.6923076923076922,0.39999999999999997,0.1764705882352941,0.39999999999999997,0.0,0.4117647058823529,0.4285714285714286,0.6190476190476192,0.30769230769230765
0.6250000000000001,0.6538461538461539,0.39999999999999997,0.8235294117647057,0.76,1.0,0.5294117647058824,0.28571428571428575,0.7619047619047621,0.30769230769230765
0.125,0.38461538461538464,0.19999999999999998,0.7058823529411764,0.84,1.0,0.5294117647058824,0.5714285714285715,0.6190476190476192,0.9230769230769229
0.875,0.19230769230769232,0.7999999999999999,0.4705882352941176,0.04,0.0,0.4117647058823529,0.7142857142857144,0.9047619047619049,0.6923076923076922
0.875,0.23076923076923075,0.39999999999999997,0.4705882352941176,0.5599999999999999,1.0,0.9411764705882354,0.5714285714285715,0.19047619047619052,0.07692307692307691
0.25,0.6538461538461539,0.6,0.5294117647058824,0.52,0.0,0.7647058823529412,0.8571428571428572,0.9047619047619049,0.9230769230769229
0.375,0.8461538461538461,0.6,0.7647058823529411,0.68,0.0,0.8235294117647058,0.7142857142857144,0.19047619047619052,0.23076923076923073
0.75,0.0,0.7999999999999999,0.8235294117647057,0.88,0.0,0.5882352941176471,0.0,0.8095238095238096,0.15384615384615383
0.6250000000000001,0.6153846153846154,1.0,0.0,0.52,0.0,0.9411764705882354,0.5714285714285715,0.19047619047619052,0.5384615384615384
0.9374999999999999,0.38461538461538464,0.7999999999999999,0.1764705882352941,0.44,1.0,0.29411764705882354,0.28571428571428575,0.42857142857142855,0.7692307692307692
0.5625,0.8846153846153846,1.0,0.41176470588235287,0.88,1.0,0.7058823529411764,0.5714285714285715,0.04761904761904763,0.9230769230769229
0.31250000000000006,0.0,0.0,0.8823529411764706,0.64,1.0,0.4705882352941177,1.0,0.2857142857142857,0.6153846153846153
0.0,0.6923076923076922,0.7999999999999999,0.5882352941176471,0.24,0.0,0.4117647058823529,0.14285714285714288,0.09523809523809526,0.6923076923076922
0.0,0.4230769230769231,0.7999999999999999,0.41176470588235287,0.52,0.0,0.8823529411764706,0.28571428571428575,0.09523809523809526,0.6923076923076922
0.6250000000000001,0.4615384615384615,0.39999999999999997,0.5294117647058824,0.16,0.0,0.8235294117647058,1.0,0.8571428571428571,0.7692307692307692
0.5,0.38461538461538464,0.7999999999999999,0.5294117647058824,0.48,1.0,0.8235294117647058,0.5714285714285715,0.7142857142857143,0.7692307692307692
0.5625,0.6153846153846154,0.19999999999999998,0.1764705882352941,0.5599999999999999,0.0,0.9411764705882354,1.0,0.19047619047619052,0.23076923076923073
0.6875,0.923076923076923,0.0,0.0,0.0,0.0,0.4705882352941177,0.0,0.04761904761904763,0.5384615384615384
0.5625,0.3076923076923077,0.19999999999999998,0.29411764705882354,0.52,0.0,0.23529411764705885,0.4285714285714286,0.8095238095238096,0.9230769230769229
0.25,0.23076923076923075,0.19999999999999998,0.5882352941176471,0.19999999999999998,1.0,0.5882352941176471,0.8571428571428572,0.23809523809523814,0.46153846153846145
0.25,0.9615384615384616,0.0,0.0,0.6,1.0,0.3529411764705882,0.5714285714285715,0.42857142857142855,1.0
0.1875,0.3076923076923077,0.19999999999999998,0.7058823529411764,0.19999999999999998,1.0,0.7647058823529412,1.0,0.19047619047619052,0.46153846153846145
0.0625,0.6538461538461539,0.39999999999999997,0.9411764705882352,1.0,0.0,0.5882352941176471,0.5714285714285715,0.19047619047619052,0.3846153846153846
0.9374999999999999,0.15384615384615385,1.0,0.8823529411764706,0.88,1.0,0.3529411764705882,1.0,0.42857142857142855,0.8461538461538461
0.8125000000000001,0.7692307692307693,1.0,0.4705882352941176,0.52,0.0,0.0,0.28571428571428575,0.09523809523809526,0.6153846153846153
0.9374999999999999,0.2692307692307692,0.6,0.8823529411764706,0.64,0.0,0.8235294117647058,0.7142857142857144,0.6190476190476192,0.9230769230769229
0.4375,0.4230769230769231,0.39999999999999997,0.2352941176470588,0.48,0.0,0.6470588235294118,0.14285714285714288,0.9523809523809526,0.6153846153846153
0.4375,1.0,0.6,0.1176470588235294,0.6,1.0,0.5294117647058824,0.7142857142857144,0.14285714285714285,0.0
0.5,0.4615384615384615,0.39999999999999997,0.6470588235294118,0.24,1.0,0.7647058823529412,0.8571428571428572,0.7619047619047621,0.6153846153846153
0.875,0.6923076923076922,0.0,0.7647058823529411,0.12,1.0,0.7058823529411764,0.8571428571428572,0.04761904761904763,0.8461538461538461
1.0,0.8461538461538461,0.19999999999999998,0.41176470588235287,0.12,0.0,0.8235294117647058,0.7142857142857144,0.8095238095238096,0.6923076923076922
0.375,0.15384615384615385,1.0,0.5882352941176471,0.44,0.0,0.23529411764705885,0.4285714285714286,0.6190476190476192,0.6923076923076922
0.6875,0.4615384615384615,0.6,0.5882352941176471,0.12,1.0,0.7647058823529412,0.14285714285714288,0.6666666666666667,0.6153846153846153
0.9374999999999999,0.5769230769230769,0.7999999999999999,0.8823529411764706,0.92,1.0,0.8823529411764706,0.8571428571428572,0.14285714285714285,0.15384615384615383
0.375,0.8461538461538461,0.0,0.6470588235294118,1.0,0.0,0.4705882352941177,0.14285714285714288,0.19047619047619052,0.15384615384615383
0.31250000000000006,0.4230769230769231,0.0,0.0,0.36,1.0,0.7058823529411764,0.5714285714285715,0.5714285714285714,0.5384615384615384
0.0,0.6153846153846154,0.19999999999999998,0.9411764705882352,0.32,0.0,0.05882352941176471,0.4285714285714286,0.4761904761904763,0.3846153846153846
0.25,0.5384615384615384,1.0,0.0588235294117647,0.16,0.0,0.9411764705882354,0.28571428571428575,0.4761904761904763,1.0
0.0625,0.07692307692307693,0.6,0.41176470588235287,0.72,1.0,0.5294117647058824,0.7142857142857144,0.6190476190476192,0.23076923076923073
0.31250000000000006,0.0,0.0,0.8235294117647057,0.04,1.0,0.5294117647058824,0.4285714285714286,0.7619047619047621,0.6923076923076922
0.25,0.7692307692307693,0.39999999999999997,0.1764705882352941,0.84,0.0,0.1764705882352941,0.14285714285714288,0.7619047619047621,0.15384615384615383
0.0,0.15384615384615385,0.7999999999999999,0.3529411764705882,0.92,1.0,0.6470588235294118,0.8571428571428572,0.38095238095238104,0.30769230769230765
0.0625,0.5769230769230769,0.19999999999999998,0.1764705882352941,0.88,0.0,0.23529411764705885,0.0,0.9047619047619049,1.0
1.0,0.8076923076923077,0.0,0.7647058823529411,0.96,1.0,0.23529411764705885,0.7142857142857144,0.523809523809524,0.46153846153846145
0.0625,0.7307692307692307,0.7999999999999999,0.0588235294117647,0.39999999999999997,0.0,0.3529411764705882,0.0,0.8095238095238096,0.23076923076923073
0.5,0.23076923076923075,0.6,0.29411764705882354,0.44,0.0,0.23529411764705885,0.5714285714285715,0.2857142857142857,0.23076923076923073
0.125,0.923076923076923,0.6,0.8235294117647057,0.72,0.0,0.29411764705882354,0.14285714285714288,0.7619047619047621,0.8461538461538461
0.6250000000000001,0.07692307692307693,0.19999999999999998,0.7647058823529411,0.44,0.0,0.7647058823529412,0.0,0.0,0.46153846153846145
0.0,0.5,0.0,0.1764705882352941,0.12,1.0,0.6470588235294118,0.0,0.42857142857142855,0.6923076923076922
0.0,0.8076923076923077,0.19999999999999998,0.4705882352941176,0.7999999999999999,1.0,0.8235294117647058,0.8571428571428572,0.9523809523809526,0.0
0.6250000000000001,0.6923076923076922,0.39999999999999997,0.5882352941176471,0.96,0.0,0.1764705882352941,0.14285714285714288,0.9047619047619049,0.6923076923076922
0.75,0.2692307692307692,0.39999999999999997,0.9411764705882352,0.5599999999999999,0.0,0.8235294117647058,0.4285714285714286,0.9523809523809526,0.7692307692307692
0.0,0.0,0.7999999999999999,0.0,0.52,0.0,0.05882352941176471,0.0,0.6190476190476192,0.7692307692307692
1.0,0.2692307692307692,0.0,0.29411764705882354,0.48,1.0,0.9411764705882354,0.7142857142857144,0.14285714285714285,0.9230769230769229
0.8125000000000001,0.19230769230769232,0.7999999999999999,0.5882352941176471,0.04,1.0,0.05882352941176471,1.0,0.04761904761904763,0.46153846153846145
0.1875,0.7307692307692307,0.6,0.3529411764705882,0.32,1.0,0.7647058823529412,1.0,0.09523809523809526,0.07692307692307691
1.0,0.0,0.39999999999999997,0.6470588235294118,0.68,1.0,0.4705882352941177,0.14285714285714288,1.0,0.30769230769230765
0.0,0.4230769230769231,1.0,0.1176470588235294,0.76,0.0,0.1764705882352941,0.5714285714285715,0.38095238095238104,0.5384615384615384
0.4375,0.5,0.19999999999999998,0.1764705882352941,0.08,1.0,0.23529411764705885,0.14285714285714288,0.14285714285714285,0.9230769230769229
0.6875,0.7692307692307693,0.0,0.29411764705882354,0.68,1.0,0.6470588235294118,0.7142857142857144,0.42857142857142855,0.5384615384615384
0.125,0.4615384615384615,0.19999999999999998,0.1764705882352941,0.36,0.0,0.6470588235294118,0.28571428571428575,0.23809523809523814,0.7692307692307692
0.0625,0.0,0.7999999999999999,0.0588235294117647,0.6,1.0,0.0,1.0,0.7142857142857143,0.46153846153846145
0.875,0.11538461538461538,0.6,1.0,0.12,0.0,0.8823529411764706,0.14285714285714288,0.7142857142857143,0.7692307692307692
0.5,0.3076923076923077,0.0,0.0588235294117647,0.64,1.0,0.3529411764705882,0.28571428571428575,0.523809523809524,0.07692307692307691
0.0,0.3461538461538461,0.19999999999999998,0.0588235294117647,0.6,0.0,0.3529411764705882,0.28571428571428575,0.14285714285714285,0.07692307692307691
0.4375,0.6923076923076922,0.0,0.8235294117647057,0.88,1.0,0.8823529411764706,0.7142857142857144,0.9523809523809526,0.15384615384615383
0.75,0.5384615384615384,0.19999999999999998,1.0,0.04,0.0,0.7058823529411764,0.4285714285714286,0.42857142857142855,0.7692307692307692
1.0,0.2692307692307692,0.19999999999999998,0.3529411764705882,0.08,1.0,0.05882352941176471,0.4285714285714286,0.33333333333333337,0.6923076923076922
0.0,0.5,0.19999999999999998,0.6470588235294118,0.76,0.0,0.29411764705882354,0.14285714285714288,0.0,0.6923076923076922
0.6250000000000001,0.19230769230769232,0.0,1.0,0.7999999999999999,1.0,0.7647058823529412,0.0,0.9047619047619049,0.6153846153846153
0.375,0.3461538461538461,1.0,0.2352941176470588,0.52,1.0,0.8235294117647058,1.0,0.7142857142857143,0.5384615384615384
0.5625,0.6538461538461539,0.7999999999999999,0.1764705882352941,0.52,0.0,0.8823529411764706,0.28571428571428575,0.19047619047619052,0.9230769230769229
0.875,0.4230769230769231,0.0,0.41176470588235287,0.39999999999999997,1.0,0.05882352941176471,0.0,0.4761904761904763,0.5384615384615384
0.8125000000000001,1.0,0.7999999999999999,0.8823529411764706,0.16,1.0,0.11764705882352942,0.0,0.6190476190476192,0.46153846153846145
0.6250000000000001,0.4615384615384615,0.7999999999999999,0.1764705882352941,0.6,0.0,0.9411764705882354,0.14285714285714288,0.04761904761904763,0.0
0.125,0.6153846153846154,0.39999999999999997,0.5294117647058824,0.08,1.0,0.05882352941176471,0.14285714285714288,0.09523809523809526,0.6923076923076922
0.8125000000000001,0.6923076923076922,0.19999999999999998,0.3529411764705882,0.36,0.0,0.7647058823529412,0.4285714285714286,0.6666666666666667,0.46153846153846145
0.4375,0.8461538461538461,1.0,0.2352941176470588,0.48,0.0,0.11764705882352942,0.0,0.33333333333333337,0.6153846153846153
0.4375,0.5,0.39999999999999997,0.7058823529411764,0.27999999999999997,0.0,0.4117647058823529,0.7142857142857144,0.523809523809524,0.23076923076923073
0.8125000000000001,0.2692307692307692,1.0,0.1764705882352941,0.5599999999999999,0.0,0.3529411764705882,0.28571428571428575,0.0,0.5384615384615384
0.0,0.5384615384615384,0.39999999999999997,1.0,0.5599999999999999,0.0,0.05882352941176471,0.0,0.8571428571428571,0.5384615384615384
0.75,0.4615384615384615,0.19999999999999998,0.1764705882352941,0.39999999999999997,1.0,0.3529411764705882,0.5714285714285715,0.4761904761904763,0.46153846153846145
0.6250000000000001,0.3461538461538461,1.0,0.6470588235294118,0.39999999999999997,0.0,0.7058823529411764,0.14285714285714288,0.09523809523809526,0.9230769230769229
0.5625,0.3076923076923077,1.0,1.0,0.64,0.0,0.23529411764705885,0.5714285714285715,0.09523809523809526,0.30769230769230765
0.375,0.038461538461538464,0.0,1.0,0.92,0.0,0.1764705882352941,0.0,0.8095238095238096,0.9230769230769229
0.0,0.3076923076923077,1.0,1.0,0.32,1.0,0.4117647058823529,0.0,0.2857142857142857,0.30769230769230765
0.875,0.8846153846153846,0.6,0.6470588235294118,0.27999999999999997,0.0,0.8235294117647058,0.5714285714285715,0.6666666666666667,0.7692307692307692
0.125,0.9615384615384616,0.7999999999999999,0.1764705882352941,0.39999999999999997,1.0,0.23529411764705885,0.5714285714285715,0.7619047619047621,0.46153846153846145
0.5,0.6538461538461539,0.7999999999999999,0.3529411764705882,0.19999999999999998,0.0,1.0,1.0,0.9523809523809526,0.15384615384615383
0.375,0.7692307692307693,0.0,0.5882352941176471,0.48,0.0,0.9411764705882354,0.14285714285714288,0.04761904761904763,0.46153846153846145
0.6250000000000001,0.38461538461538464,0.39999999999999997,0.7058823529411764,0.96,1.0,0.05882352941176471,0.8571428571428572,0.7142857142857143,0.46153846153846145
1.0,0.8461538461538461,1.0,0.41176470588235287,0.76,0.0,0.4117647058823529,0.0,0.523809523809524,0.3846153846153846
0.25,0.7307692307692307,0.7999999999999999,0.1764705882352941,0.92,0.0,0.8235294117647058,1.0,0.9047619047619049,1.0
1.0,0.5,0.19999999999999998,0.0,0.32,1.0,0.9411764705882354,0.28571428571428575,0.9047619047619049,0.6153846153846153
0.1875,0.6923076923076922,0.19999999999999998,0.1176470588235294,0.44,1.0,0.3529411764705882,0.4285714285714286,0.19047619047619052,0.6153846153846153
0.25,0.07692307692307693,1.0,1.0,0.92,1.0,0.3529411764705882,0.5714285714285715,0.14285714285714285,1.0
0.5625,0.2692307692307692,0.6,0.6470588235294118,0.64,1.0,0.4705882352941177,0.0,0.8571428571428571,0.7692307692307692
0.31250000000000006,0.07692307692307693,0.19999999999999998,0.29411764705882354,0.08,0.0,0.4705882352941177,0.4285714285714286,0.9047619047619049,0.8461538461538461
0.4375,0.6538461538461539,1.0,0.2352941176470588,0.12,1.0,0.5882352941176471,0.7142857142857144,0.6190476190476192,0.07692307692307691
0.75,0.38461538461538464,0.0,1.0,0.39999999999999997,1.0,1.0,0.0,0.523809523809524,0.23076923076923073
0.875,0.11538461538461538,0.19999999999999998,0.0,0.6,1.0,0.1764705882352941,0.14285714285714288,0.5714285714285714,0.46153846153846145
0.6250000000000001,0.6923076923076922,0.0,0.41176470588235287,0.19999999999999998,0.0,0.8823529411764706,0.8571428571428572,1.0,0.46153846153846145
0.1875,0.8461538461538461,0.7999999999999999,0.2352941176470588,0.64,0.0,0.29411764705882354,0.0,0.14285714285714285,0.9230769230769229
0.125,0.5769230769230769,0.39999999999999997,1.0,0.76,1.0,0.0,1.0,0.4761904761904763,0.23076923076923073
0.875,0.2692307692307692,0.39999999999999997,0.6470588235294118,0.12,1.0,0.9411764705882354,0.4285714285714286,0.04761904761904763,0.8461538461538461
0.0625,0.3076923076923077,0.0,0.5294117647058824,0.44,0.0,0.7058823529411764,0.0,0.4761904761904763,0.15384615384615383
0.6875,0.15384615384615385,0.0,0.29411764705882354,0.52,1.0,0.6470588235294118,0.7142857142857144,0.2857142857142857,0.15384615384615383
0.9374999999999999,0.7307692307692307,0.7999999999999999,0.1764705882352941,0.12,1.0,1.0,0.7142857142857144,0.09523809523809526,0.30769230769230765
0.31250000000000006,0.11538461538461538,0.39999999999999997,0.7647058823529411,0.32,1.0,0.8823529411764706,0.5714285714285715,0.14285714285714285,0.6153846153846153
0.9374999999999999,0.4230769230769231,1.0,0.0,0.44,1.0,0.4117647058823529,0.8571428571428572,0.19047619047619052,0.8461538461538461
0.375,0.3461538461538461,0.7999999999999999,0.6470588235294118,0.68,1.0,0.7058823529411764,1.0,0.2857142857142857,1.0
0.0625,0.23076923076923075,0.0,0.4705882352941176,0.16,1.0,0.29411764705882354,0.5714285714285715,0.6190476190476192,0.46153846153846145
0.31250000000000006,0.6538461538461539,0.39999999999999997,0.5294117647058824,0.36,0.0,0.5294117647058824,0.8571428571428572,0.33333333333333337,0.15384615384615383
0.4375,0.8076923076923077,0.0,0.1764705882352941,0.84,0.0,0.5294117647058824,0.7142857142857144,0.9047619047619049,0.30769230769230765
0.1875,0.38461538461538464,0.39999999999999997,0.9411764705882352,0.48,0.0,0.8823529411764706,0.28571428571428575,0.6190476190476192,0.5384615384615384
0.125,0.5769230769230769,1.0,0.5294117647058824,0.08,1.0,0.8823529411764706,0.8571428571428572,0.8095238095238096,0.3846153846153846
0.6250000000000001,0.23076923076923075,0.7999999999999999,0.5294117647058824,0.6,1.0,0.8235294117647058,0.28571428571428575,1.0,0.07692307692307691
0.31250000000000006,0.5769230769230769,0.0,0.41176470588235287,0.88,1.0,0.4705882352941177,1.0,0.8571428571428571,0.07692307692307691
0.31250000000000006,0.038461538461538464,0.7999999999999999,0.6470588235294118,0.96,0.0,0.4705882352941177,0.0,0.38095238095238104,0.5384615384615384
0.75,0.6923076923076922,0.19999999999999998,0.1764705882352941,0.72,1.0,0.8823529411764706,0.5714285714285715,0.38095238095238104,0.0
0.9374999999999999,0.8076923076923077,0.19999999999999998,0.8235294117647057,0.27999999999999997,0.0,0.6470588235294118,1.0,0.523809523809524,0.23076923076923073
0.125,0.8076923076923077,0.0,0.3529411764705882,0.52,0.0,0.4117647058823529,0.7142857142857144,0.42857142857142855,0.30769230769230765
0.1875,0.7692307692307693,0.6,0.0,0.16,0.0,0.11764705882352942,0.28571428571428575,0.42857142857142855,0.07692307692307691
0.125,0.038461538461538464,0.7999999999999999,0.1764705882352941,0.16,0.0,0.23529411764705885,0.14285714285714288,0.9047619047619049,0.9230769230769229
0.125,0.5,1.0,0.4705882352941176,0.08,0.0,0.9411764705882354,0.7142857142857144,0.42857142857142855,0.8461538461538461
0.31250000000000006,0.038461538461538464,0.7999999999999999,0.9411764705882352,0.52,1.0,0.3529411764705882,0.4285714285714286,0.42857142857142855,0.6153846153846153
0.375,0.038461538461538464,0.7999999999999999,0.41176470588235287,0.19999999999999998,1.0,0.5294117647058824,0.28571428571428575,0.7619047619047621,0.15384615384615383
0.75,0.23076923076923075,0.0,0.29411764705882354,0.72,1.0,0.6470588235294118,0.5714285714285715,0.04761904761904763,0.9230769230769229
0.0,0.7692307692307693,1.0,0.8235294117647057,0.32,1.0,0.3529411764705882,0.14285714285714288,0.8095238095238096,1.0
0.0,0.4615384615384615,0.6,0.8823529411764706,0.5599999999999999,0.0,0.11764705882352942,0.28571428571428575,0.33333333333333337,0.15384615384615383
0.6250000000000001,0.8076923076923077,0.0,0.4705882352941176,0.16,1.0,0.05882352941176471,0.8571428571428572,0.0,0.5384615384615384
0.875,0.0,0.6,0.29411764705882354,0.39999999999999997,1.0,0.6470588235294118,0.8571428571428572,0.9047619047619049,0.3846153846153846
0.0625,0.5,0.39999999999999997,0.0588235294117647,0.32,1.0,0.8823529411764706,1.0,0.9047619047619049,0.07692307692307691
0.4375,0.7307692307692307,0.19999999999999998,0.3529411764705882,0.84,0.0,0.4117647058823529,0.5714285714285715,0.7142857142857143,0.30769230769230765
0.31250000000000006,0.38461538461538464,0.7999999999999999,0.4705882352941176,0.76,0.0,0.4705882352941177,0.28571428571428575,0.9047619047619049,0.0
0.6250000000000001,0.8461538461538461,0.6,0.7058823529411764,0.68,0.0,1.0,0.5714285714285715,0.9523809523809526,0.23076923076923073
0.25,0.4230769230769231,1.0,0.6470588235294118,0.39999999999999997,0.0,0.5882352941176471,0.4285714285714286,0.14285714285714285,0.07692307692307691
0.5,0.8461538461538461,0.39999999999999997,0.9411764705882352,0.52,0.0,0.05882352941176471,0.28571428571428575,0.7619047619047621,0.15384615384615383
0.8125000000000001,0.0,0.6,0.0,0.88,0.0,0.7647058823529412,0.8571428571428572,1.0,1.0
