normalized_density_rnd(Arts & Entertainment),normalized_density_rnd(College & University),normalized_density_rnd(Event),normalized_density_rnd(Food),normalized_density_rnd(Nightlife Spot),normalized_density_rnd(Outdoors & Recreation),normalized_density_rnd(Professional & Other Places),normalized_density_rnd(Residence),normalized_density_rnd(Shop & Service),normalized_density_rnd(Travel & Transport)
0.0625,0.7307692307692307,0.19999999999999998,0.2352941176470588,0.4000000000000001,0.0,0.631578947368421,0.14285714285714288,0.7142857142857143,0.23076923076923075
1.0,0.9230769230769229,1.0,0.17647058823529407,1.0,1.0,1.0,0.28571428571428575,0.5238095238095238,0.3846153846153846
0.25,0.7692307692307692,0.19999999999999998,0.8235294117647056,0.8000000000000002,0.0,1.0,0.0,0.23809523809523814,0.4615384615384615
0.0625,0.3846153846153846,1.0,0.1176470588235294,0.08,1.0,0.5789473684210527,0.4285714285714286,0.9523809523809526,0.6153846153846153
1.0,0.5384615384615383,0.19999999999999998,0.8235294117647056,0.64,1.0,0.0,0.4285714285714286,0.8095238095238095,0.4615384615384615
0.0,0.1923076923076923,0.7999999999999999,0.6470588235294117,0.48,0.0,0.10526315789473685,1.0,0.3333333333333333,0.846153846153846
0.25,0.9615384615384613,1.0,0.4117647058823528,0.04,1.0,0.9473684210526314,0.0,0.7142857142857143,0.4615384615384615
1.0,0.5769230769230769,0.39999999999999997,0.2941176470588235,0.08,0.0,0.2105263157894737,0.0,0.23809523809523814,0.6923076923076923
0.4375,0.26923076923076916,0.39999999999999997,0.764705882352941,0.6,0.0,0.5263157894736843,0.0,0.5238095238095238,0.7692307692307692
0.875,0.423076923076923,0.39999999999999997,0.9411764705882352,0.4000000000000001,0.0,0.2105263157894737,0.0,0.6666666666666666,1.0
0.0,0.8846153846153846,1.0,0.2352941176470588,0.8400000000000001,0.0,0.7894736842105262,1.0,0.0,0.4615384615384615
0.6250000000000001,0.8846153846153846,0.6,0.2941176470588235,0.16,0.0,0.7894736842105262,0.28571428571428575,0.0,0.23076923076923075
0.375,0.3846153846153846,1.0,0.4117647058823528,0.64,1.0,0.3684210526315789,0.5714285714285715,0.19047619047619047,0.15384615384615383
0.6875000000000001,0.5769230769230769,0.6,1.0,0.52,1.0,0.7368421052631579,1.0,0.9523809523809526,0.5384615384615384
0.125,0.11538461538461536,0.39999999999999997,0.0588235294117647,0.8800000000000001,1.0,0.10526315789473685,0.4285714285714286,1.0,0.6153846153846153
0.25,0.15384615384615383,0.0,0.4705882352941176,0.8400000000000001,0.0,0.3157894736842105,1.0,0.9523809523809526,0.6153846153846153
0.5,0.26923076923076916,1.0,0.588235294117647,0.12,0.0,0.5789473684210527,1.0,0.8095238095238095,0.07692307692307691
0.5,0.5769230769230769,1.0,0.2352941176470588,1.0,1.0,0.0,0.0,1.0,0.07692307692307691
0.4375,0.30769230769230765,0.6,0.0,1.0,1.0,0.052631578947368425,1.0,0.2857142857142857,0.6923076923076923
0.8125,0.1923076923076923,0.7999999999999999,0.0,0.76,1.0,0.052631578947368425,0.8571428571428572,0.3333333333333333,0.3846153846153846
0.6250000000000001,0.9615384615384613,0.39999999999999997,0.2352941176470588,0.0,0.0,0.5263157894736843,0.0,0.5714285714285714,0.6153846153846153
0.31250000000000006,0.23076923076923073,1.0,0.6470588235294117,0.56,0.0,0.3684210526315789,0.14285714285714288,0.3333333333333333,0.5384615384615384
0.4375,0.07692307692307691,0.39999999999999997,0.0,0.68,0.0,0.2105263157894737,0.7142857142857144,0.8571428571428572,0.23076923076923075
0.875,0.03846153846153846,0.6,1.0,0.56,0.0,0.9473684210526314,0.4285714285714286,0.047619047619047616,0.7692307692307692
0.9374999999999999,0.07692307692307691,0.7999999999999999,1.0,0.32,0.0,0.5789473684210527,0.0,0.2857142857142857,0.30769230769230765
0.0,0.5769230769230769,0.19999999999999998,0.588235294117647,0.9200000000000002,1.0,0.2105263157894737,0.5714285714285715,0.14285714285714285,0.3846153846153846
1.0,0.5,0.19999999999999998,0.7058823529411763,0.72,0.0,0.5789473684210527,0.8571428571428572,0.8571428571428572,0.0
0.375,0.6923076923076922,0.0,0.1176470588235294,0.0,1.0,1.0,0.7142857142857144,1.0,1.0
0.1875,0.846153846153846,1.0,0.35294117647058815,1.0,1.0,0.5263157894736843,0.7142857142857144,0.19047619047619047,1.0
0.4375,0.3846153846153846,0.39999999999999997,0.7058823529411763,0.8800000000000001,0.0,0.631578947368421,1.0,0.38095238095238093,0.923076923076923
0.8125,0.11538461538461536,0.19999999999999998,0.6470588235294117,0.24,0.0,0.26315789473684215,0.28571428571428575,0.8095238095238095,0.30769230769230765
0.125,0.23076923076923073,1.0,0.2352941176470588,0.36,0.0,0.2105263157894737,0.14285714285714288,0.3333333333333333,0.23076923076923075
0.375,0.07692307692307691,0.19999999999999998,0.6470588235294117,0.04,0.0,0.5789473684210527,0.4285714285714286,0.5714285714285714,0.07692307692307691
0.9374999999999999,0.3461538461538461,0.7999999999999999,0.9411764705882352,1.0,1.0,0.631578947368421,1.0,0.4285714285714286,0.07692307692307691
0.125,0.9230769230769229,0.6,0.764705882352941,0.04,0.0,0.10526315789473685,0.5714285714285715,1.0,1.0
0.9374999999999999,0.7692307692307692,0.0,0.1176470588235294,0.0,1.0,0.10526315789473685,0.8571428571428572,0.38095238095238093,0.5384615384615384
0.6875000000000001,1.0,0.6,0.7058823529411763,0.24,1.0,0.9473684210526314,0.7142857142857144,0.9047619047619049,0.7692307692307692
0.5,0.7692307692307692,0.39999999999999997,0.588235294117647,0.8400000000000001,1.0,0.3157894736842105,0.5714285714285715,0.23809523809523814,0.15384615384615383
0.0625,0.3846153846153846,0.6,0.0,0.08,0.0,0.2105263157894737,0.8571428571428572,0.6190476190476191,0.846153846153846
0.8125,0.423076923076923,0.0,0.764705882352941,0.76,0.0,0.26315789473684215,0.28571428571428575,0.4285714285714286,0.30769230769230765
0.4375,0.1923076923076923,0.0,0.17647058823529407,0.24,1.0,0.6842105263157895,0.0,0.38095238095238093,0.4615384615384615
0.375,0.15384615384615383,0.0,0.4117647058823528,0.8800000000000001,0.0,0.631578947368421,0.14285714285714288,0.4285714285714286,0.7692307692307692
0.1875,0.30769230769230765,0.39999999999999997,0.2352941176470588,1.0,1.0,0.8421052631578948,0.4285714285714286,0.23809523809523814,0.6923076923076923
0.125,0.8846153846153846,0.0,0.588235294117647,0.68,0.0,0.052631578947368425,0.8571428571428572,0.3333333333333333,0.23076923076923075
1.0,0.46153846153846145,0.0,0.4705882352941176,0.24,1.0,0.8421052631578948,1.0,0.6190476190476191,1.0
0.0,0.9615384615384613,1.0,0.4705882352941176,0.96,0.0,0.8421052631578948,1.0,0.9523809523809526,0.30769230769230765
0.1875,0.6923076923076922,0.19999999999999998,0.588235294117647,0.08,1.0,0.2105263157894737,1.0,0.4285714285714286,0.6923076923076923
0.0,0.5384615384615383,0.0,0.2352941176470588,0.8400000000000001,1.0,0.4210526315789474,0.7142857142857144,0.23809523809523814,0.6923076923076923
0.5625,0.423076923076923,1.0,1.0,0.68,1.0,0.26315789473684215,0.7142857142857144,0.7619047619047619,0.6923076923076923
0.875,0.23076923076923073,0.39999999999999997,0.2941176470588235,0.8400000000000001,0.0,0.4736842105263157,0.7142857142857144,0.6666666666666666,0.6923076923076923
0.9374999999999999,0.0,0.7999999999999999,0.17647058823529407,0.12,0.0,0.5789473684210527,0.0,0.38095238095238093,0.23076923076923075
0.6250000000000001,0.7307692307692307,1.0,0.8235294117647056,0.32,1.0,0.4736842105263157,0.28571428571428575,0.09523809523809523,0.846153846153846
0.875,0.423076923076923,1.0,0.0588235294117647,0.4000000000000001,0.0,0.8421052631578948,0.14285714285714288,0.14285714285714285,0.7692307692307692
0.5,0.423076923076923,0.39999999999999997,0.7058823529411763,0.52,0.0,0.5263157894736843,0.8571428571428572,0.4285714285714286,0.3846153846153846
0.75,0.6923076923076922,0.6,0.4117647058823528,0.64,0.0,0.5789473684210527,0.14285714285714288,0.4285714285714286,0.3846153846153846
0.4375,0.6538461538461539,0.6,0.2941176470588235,0.4000000000000001,0.0,0.5789473684210527,0.28571428571428575,0.9047619047619049,0.3846153846153846
0.0,0.9230769230769229,0.7999999999999999,0.0588235294117647,0.28,0.0,0.26315789473684215,0.0,0.9047619047619049,0.30769230769230765
0.6250000000000001,0.8846153846153846,0.19999999999999998,0.6470588235294117,0.28,1.0,0.052631578947368425,0.8571428571428572,0.7142857142857143,0.6153846153846153
0.5,0.8076923076923075,0.6,0.17647058823529407,0.52,0.0,0.3157894736842105,0.4285714285714286,0.6666666666666666,0.5384615384615384
0.6250000000000001,0.23076923076923073,0.39999999999999997,0.7058823529411763,0.20000000000000004,0.0,0.10526315789473685,0.4285714285714286,0.0,0.6923076923076923
0.75,0.9615384615384613,0.7999999999999999,0.17647058823529407,0.08,0.0,0.7368421052631579,0.8571428571428572,0.9523809523809526,0.6923076923076923
0.8125,0.9615384615384613,1.0,0.17647058823529407,0.36,0.0,1.0,0.0,1.0,0.7692307692307692
0.6875000000000001,0.23076923076923073,0.19999999999999998,0.7058823529411763,0.0,1.0,0.4210526315789474,0.7142857142857144,0.3333333333333333,0.07692307692307691
0.0625,0.03846153846153846,0.7999999999999999,0.588235294117647,0.20000000000000004,0.0,0.7894736842105262,0.5714285714285715,0.4285714285714286,0.5384615384615384
0.875,0.07692307692307691,1.0,0.8823529411764705,0.44000000000000006,0.0,0.5789473684210527,0.0,0.2857142857142857,0.846153846153846
0.25,0.6153846153846153,1.0,0.2941176470588235,0.0,1.0,0.4736842105263157,0.7142857142857144,0.4285714285714286,0.5384615384615384
0.75,0.7692307692307692,0.6,0.6470588235294117,0.96,1.0,0.8947368421052633,0.14285714285714288,0.7142857142857143,0.6923076923076923
0.0,0.5,0.39999999999999997,0.2352941176470588,0.72,0.0,0.3684210526315789,0.0,0.5714285714285714,0.3846153846153846
0.375,0.846153846153846,1.0,0.35294117647058815,0.8800000000000001,1.0,0.631578947368421,0.14285714285714288,0.6666666666666666,0.23076923076923075
0.6875000000000001,0.8076923076923075,0.39999999999999997,0.5294117647058822,0.32,0.0,0.15789473684210525,0.28571428571428575,0.19047619047619047,1.0
0.6875000000000001,0.846153846153846,1.0,0.0588235294117647,0.8000000000000002,1.0,0.4736842105263157,0.5714285714285715,0.14285714285714285,0.5384615384615384
0.31250000000000006,0.5769230769230769,0.0,0.35294117647058815,0.96,0.0,0.6842105263157895,0.8571428571428572,0.09523809523809523,0.30769230769230765
0.6250000000000001,0.26923076923076916,1.0,0.2941176470588235,0.56,0.0,0.8947368421052633,0.5714285714285715,0.6666666666666666,0.923076923076923
0.25,0.30769230769230765,0.0,0.2941176470588235,0.04,1.0,0.0,1.0,0.8571428571428572,0.15384615384615383
0.125,0.423076923076923,0.39999999999999997,0.6470588235294117,0.0,1.0,1.0,0.8571428571428572,0.4761904761904763,1.0
0.5625,0.7307692307692307,0.39999999999999997,0.588235294117647,0.44000000000000006,1.0,0.3157894736842105,0.28571428571428575,0.0,0.07692307692307691
0.5,0.8076923076923075,0.39999999999999997,0.8235294117647056,0.9200000000000002,0.0,1.0,1.0,0.0,0.5384615384615384
0.0625,0.30769230769230765,0.39999999999999997,0.9411764705882352,0.9200000000000002,1.0,0.26315789473684215,0.4285714285714286,0.7619047619047619,0.23076923076923075
0.4375,1.0,0.7999999999999999,0.8235294117647056,1.0,0.0,0.15789473684210525,0.5714285714285715,1.0,0.07692307692307691
0.8125,0.8846153846153846,0.6,0.764705882352941,0.76,0.0,0.9473684210526314,0.14285714285714288,0.4761904761904763,0.15384615384615383
0.5,0.1923076923076923,1.0,0.8235294117647056,0.36,0.0,0.2105263157894737,0.8571428571428572,0.14285714285714285,0.923076923076923
0.8125,0.7307692307692307,0.39999999999999997,0.0588235294117647,0.04,1.0,0.4736842105263157,0.8571428571428572,0.7142857142857143,0.23076923076923075
0.0625,0.0,1.0,0.4117647058823528,0.04,1.0,0.3684210526315789,0.0,0.8095238095238095,0.4615384615384615
0.875,0.03846153846153846,0.39999999999999997,0.2941176470588235,1.0,1.0,0.5789473684210527,0.28571428571428575,1.0,0.6153846153846153
0.0,0.07692307692307691,1.0,0.5294117647058822,0.0,0.0,0.15789473684210525,0.14285714285714288,0.4761904761904763,0.3846153846153846
1.0,0.3846153846153846,0.19999999999999998,0.35294117647058815,0.52,1.0,0.26315789473684215,0.7142857142857144,0.38095238095238093,0.07692307692307691
0.75,0.15384615384615383,0.0,0.4117647058823528,0.36,1.0,0.052631578947368425,0.5714285714285715,0.14285714285714285,0.7692307692307692
0.6250000000000001,0.23076923076923073,0.39999999999999997,0.5294117647058822,0.28,0.0,0.0,0.4285714285714286,0.9523809523809526,0.7692307692307692
0.0,0.26923076923076916,0.39999999999999997,0.5294117647058822,0.9200000000000002,0.0,0.5789473684210527,0.5714285714285715,0.9047619047619049,0.15384615384615383
0.4375,0.3461538461538461,0.7999999999999999,1.0,0.8800000000000001,1.0,0.8421052631578948,0.8571428571428572,0.14285714285714285,0.23076923076923075
0.375,0.5,0.0,1.0,0.68,1.0,1.0,0.5714285714285715,0.14285714285714285,0.7692307692307692
0.5,0.5769230769230769,0.19999999999999998,0.8823529411764705,0.68,1.0,0.631578947368421,0.14285714285714288,0.14285714285714285,0.923076923076923
0.6875000000000001,0.8846153846153846,0.39999999999999997,1.0,0.96,1.0,0.7894736842105262,0.4285714285714286,0.7142857142857143,0.3846153846153846
0.375,0.9230769230769229,0.0,0.35294117647058815,0.16,0.0,0.052631578947368425,0.28571428571428575,0.8095238095238095,0.6153846153846153
0.6875000000000001,0.5769230769230769,0.19999999999999998,0.35294117647058815,0.8400000000000001,0.0,0.631578947368421,0.4285714285714286,1.0,0.3846153846153846
0.875,0.46153846153846145,0.6,0.17647058823529407,0.4000000000000001,0.0,0.3684210526315789,0.4285714285714286,0.19047619047619047,0.6153846153846153
1.0,0.6538461538461539,0.19999999999999998,0.4705882352941176,0.04,1.0,0.0,0.14285714285714288,0.7619047619047619,0.0
0.75,0.6538461538461539,0.7999999999999999,0.764705882352941,1.0,0.0,0.2105263157894737,0.28571428571428575,0.9047619047619049,0.4615384615384615
0.8125,0.7307692307692307,0.19999999999999998,0.7058823529411763,0.12,1.0,0.0,0.8571428571428572,0.9047619047619049,0.6923076923076923
0.0625,1.0,0.19999999999999998,0.4117647058823528,0.04,0.0,0.6842105263157895,0.0,0.8095238095238095,0.923076923076923
1.0,0.7307692307692307,1.0,0.7058823529411763,0.96,0.0,0.4736842105263157,0.5714285714285715,0.5714285714285714,0.923076923076923
0.6875000000000001,0.7692307692307692,0.6,0.8823529411764705,0.4000000000000001,1.0,0.631578947368421,0.14285714285714288,0.7142857142857143,0.4615384615384615
0.1875,0.15384615384615383,1.0,0.8235294117647056,0.52,0.0,0.10526315789473685,0.28571428571428575,0.09523809523809523,0.07692307692307691
0.31250000000000006,1.0,0.19999999999999998,0.8235294117647056,0.24,1.0,0.26315789473684215,0.28571428571428575,0.2857142857142857,0.3846153846153846
0.375,0.0,0.39999999999999997,0.8823529411764705,0.56,1.0,0.5789473684210527,0.5714285714285715,0.14285714285714285,0.5384615384615384
0.5,0.5769230769230769,0.6,0.588235294117647,0.52,0.0,0.15789473684210525,0.0,0.2857142857142857,0.23076923076923075
0.5,0.07692307692307691,0.7999999999999999,0.4705882352941176,0.36,0.0,0.3684210526315789,0.14285714285714288,0.7619047619047619,0.846153846153846
0.5,0.30769230769230765,0.0,0.0,0.0,0.0,0.5263157894736843,0.8571428571428572,1.0,0.5384615384615384
0.5625,0.07692307692307691,0.0,0.7058823529411763,0.9200000000000002,1.0,0.0,1.0,0.4285714285714286,0.30769230769230765
0.4375,0.23076923076923073,0.19999999999999998,0.5294117647058822,0.76,0.0,0.7368421052631579,0.28571428571428575,0.8571428571428572,0.15384615384615383
0.25,0.7692307692307692,0.19999999999999998,0.35294117647058815,0.20000000000000004,0.0,0.2105263157894737,0.4285714285714286,0.9047619047619049,0.07692307692307691
0.6250000000000001,0.03846153846153846,0.7999999999999999,0.17647058823529407,0.96,0.0,0.5789473684210527,0.5714285714285715,0.2857142857142857,0.30769230769230765
1.0,0.1923076923076923,0.0,0.6470588235294117,0.0,1.0,1.0,0.28571428571428575,0.5714285714285714,0.6153846153846153
0.0625,0.46153846153846145,0.6,0.8235294117647056,0.20000000000000004,1.0,0.15789473684210525,0.7142857142857144,0.4285714285714286,0.0
0.875,0.5769230769230769,1.0,0.764705882352941,0.8000000000000002,1.0,0.7368421052631579,1.0,0.6190476190476191,0.15384615384615383
0.8125,0.7692307692307692,0.6,0.764705882352941,1.0,1.0,0.4210526315789474,0.8571428571428572,0.2857142857142857,0.6153846153846153
0.375,0.9615384615384613,0.6,0.6470588235294117,0.6,0.0,1.0,1.0,0.14285714285714285,0.6153846153846153
0.31250000000000006,0.11538461538461536,0.6,0.8235294117647056,0.8000000000000002,1.0,0.4210526315789474,0.8571428571428572,0.14285714285714285,0.6923076923076923
1.0,0.423076923076923,0.0,0.2941176470588235,0.36,0.0,0.2105263157894737,0.14285714285714288,0.6190476190476191,0.5384615384615384
0.125,0.3846153846153846,0.39999999999999997,0.8235294117647056,0.0,1.0,0.052631578947368425,0.7142857142857144,0.6190476190476191,0.30769230769230765
0.5625,0.46153846153846145,0.19999999999999998,0.8235294117647056,1.0,0.0,0.3157894736842105,0.14285714285714288,0.5238095238095238,0.15384615384615383
0.875,0.11538461538461536,0.6,0.8823529411764705,0.4000000000000001,1.0,0.0,0.8571428571428572,0.6190476190476191,0.846153846153846
0.4375,0.23076923076923073,0.19999999999999998,0.1176470588235294,0.8800000000000001,0.0,1.0,1.0,0.09523809523809523,0.923076923076923
0.5,0.3461538461538461,0.0,0.5294117647058822,0.64,1.0,0.3157894736842105,0.14285714285714288,0.8571428571428572,0.15384615384615383
0.4375,0.15384615384615383,0.7999999999999999,0.0588235294117647,0.56,0.0,0.3684210526315789,0.5714285714285715,0.4285714285714286,0.3846153846153846
0.0625,0.6153846153846153,0.19999999999999998,0.8823529411764705,0.32,0.0,0.4210526315789474,0.28571428571428575,0.8571428571428572,0.23076923076923075
0.5,0.7692307692307692,1.0,0.7058823529411763,0.56,1.0,0.3684210526315789,0.8571428571428572,0.047619047619047616,0.5384615384615384
1.0,0.7692307692307692,0.6,0.0,0.04,0.0,0.26315789473684215,0.7142857142857144,0.3333333333333333,0.6153846153846153
0.4375,0.6538461538461539,0.6,0.8823529411764705,0.16,0.0,0.9473684210526314,1.0,0.8095238095238095,0.15384615384615383
0.8125,0.6538461538461539,1.0,0.8235294117647056,0.72,0.0,0.2105263157894737,0.5714285714285715,0.9523809523809526,0.4615384615384615
0.6875000000000001,0.9615384615384613,0.6,0.7058823529411763,0.36,0.0,0.6842105263157895,0.8571428571428572,0.0,0.846153846153846
0.75,0.5,0.0,0.8235294117647056,0.72,0.0,0.8421052631578948,0.7142857142857144,0.5714285714285714,0.23076923076923075
0.5625,0.26923076923076916,0.19999999999999998,0.2352941176470588,0.04,0.0,0.7894736842105262,0.0,0.4285714285714286,0.7692307692307692
0.6875000000000001,0.07692307692307691,0.6,0.4117647058823528,0.16,1.0,0.7368421052631579,0.0,0.7142857142857143,0.5384615384615384
0.125,0.7692307692307692,0.39999999999999997,0.2941176470588235,0.6,1.0,0.8421052631578948,0.14285714285714288,0.19047619047619047,0.6923076923076923
0.5625,0.9615384615384613,0.39999999999999997,0.8823529411764705,0.12,0.0,0.3684210526315789,0.28571428571428575,0.5714285714285714,0.3846153846153846
0.375,0.15384615384615383,0.7999999999999999,0.9411764705882352,1.0,1.0,0.5263157894736843,0.8571428571428572,0.9047619047619049,0.4615384615384615
0.75,0.8076923076923075,0.6,0.35294117647058815,0.20000000000000004,0.0,0.4210526315789474,0.5714285714285715,0.6190476190476191,0.0
0.31250000000000006,0.5769230769230769,1.0,0.0,0.4000000000000001,1.0,0.3684210526315789,0.4285714285714286,0.19047619047619047,0.6153846153846153
0.0625,0.5769230769230769,0.7999999999999999,0.8235294117647056,0.44000000000000006,0.0,0.5789473684210527,0.7142857142857144,0.38095238095238093,0.30769230769230765
0.75,0.8846153846153846,0.19999999999999998,0.9411764705882352,0.72,1.0,0.0,0.28571428571428575,0.6666666666666666,0.0
0.5,0.5384615384615383,0.0,0.35294117647058815,0.32,0.0,0.7894736842105262,0.4285714285714286,0.2857142857142857,0.3846153846153846
0.4375,0.15384615384615383,0.6,0.5294117647058822,0.68,0.0,0.26315789473684215,0.7142857142857144,0.8571428571428572,1.0
0.4375,1.0,0.19999999999999998,0.4117647058823528,0.8400000000000001,1.0,0.6842105263157895,1.0,0.09523809523809523,0.4615384615384615
0.31250000000000006,0.3846153846153846,0.6,0.8235294117647056,0.6,1.0,0.2105263157894737,0.28571428571428575,0.5714285714285714,0.07692307692307691
0.31250000000000006,0.7307692307692307,0.0,0.588235294117647,0.32,1.0,0.9473684210526314,0.28571428571428575,0.0,0.6923076923076923
0.1875,0.846153846153846,1.0,1.0,0.16,1.0,0.15789473684210525,0.7142857142857144,0.14285714285714285,0.0
0.25,0.5769230769230769,0.6,0.9411764705882352,0.6,0.0,0.7368421052631579,0.7142857142857144,0.23809523809523814,0.4615384615384615
0.125,0.3846153846153846,0.6,0.764705882352941,0.16,1.0,0.052631578947368425,0.8571428571428572,0.23809523809523814,0.0
0.25,0.46153846153846145,0.7999999999999999,0.4705882352941176,0.64,0.0,0.5789473684210527,0.7142857142857144,0.23809523809523814,0.5384615384615384
0.5625,0.6923076923076922,1.0,0.5294117647058822,0.64,1.0,0.8421052631578948,0.14285714285714288,0.6190476190476191,0.846153846153846
0.0,0.26923076923076916,0.0,0.764705882352941,0.48,1.0,0.3684210526315789,0.28571428571428575,0.5238095238095238,0.0
0.375,0.3846153846153846,0.7999999999999999,0.35294117647058815,0.12,0.0,0.5263157894736843,0.4285714285714286,0.8095238095238095,0.5384615384615384
0.31250000000000006,0.07692307692307691,0.6,0.4705882352941176,0.76,1.0,0.8947368421052633,0.4285714285714286,0.6190476190476191,0.7692307692307692
0.9374999999999999,0.9230769230769229,0.0,0.2941176470588235,0.52,1.0,0.2105263157894737,0.4285714285714286,0.6666666666666666,0.923076923076923
0.9374999999999999,0.46153846153846145,0.6,0.4705882352941176,0.8800000000000001,1.0,0.4210526315789474,0.0,0.09523809523809523,0.6153846153846153
0.125,0.423076923076923,0.6,0.9411764705882352,0.48,1.0,0.9473684210526314,0.8571428571428572,0.6666666666666666,0.5384615384615384
0.6250000000000001,0.26923076923076916,0.7999999999999999,0.1176470588235294,0.68,1.0,0.052631578947368425,0.8571428571428572,0.7619047619047619,1.0
0.8125,0.846153846153846,0.19999999999999998,0.9411764705882352,0.12,0.0,0.0,0.5714285714285715,0.7619047619047619,0.923076923076923
1.0,0.3846153846153846,0.7999999999999999,0.1176470588235294,0.4000000000000001,0.0,0.6842105263157895,0.14285714285714288,0.9047619047619049,0.0
0.1875,0.9230769230769229,1.0,0.0588235294117647,0.6,0.0,0.9473684210526314,0.14285714285714288,0.0,0.3846153846153846
0.5,0.26923076923076916,0.0,0.7058823529411763,0.36,1.0,0.7894736842105262,0.14285714285714288,0.7619047619047619,1.0
0.9374999999999999,0.30769230769230765,0.6,0.588235294117647,1.0,1.0,0.3684210526315789,0.28571428571428575,0.8095238095238095,0.7692307692307692
0.6875000000000001,0.7692307692307692,0.6,0.4117647058823528,0.56,1.0,0.4736842105263157,0.8571428571428572,0.9523809523809526,0.4615384615384615
0.75,0.9230769230769229,0.39999999999999997,0.4705882352941176,0.4000000000000001,1.0,0.5263157894736843,1.0,0.23809523809523814,0.7692307692307692
0.875,0.6153846153846153,1.0,0.2941176470588235,0.4000000000000001,1.0,1.0,0.7142857142857144,0.8095238095238095,0.3846153846153846
0.8125,0.15384615384615383,1.0,0.7058823529411763,0.76,0.0,0.3157894736842105,1.0,0.38095238095238093,0.07692307692307691
0.8125,0.5384615384615383,0.19999999999999998,0.17647058823529407,0.44000000000000006,0.0,0.4736842105263157,0.8571428571428572,0.09523809523809523,0.923076923076923
0.31250000000000006,0.46153846153846145,0.7999999999999999,0.1176470588235294,0.44000000000000006,1.0,1.0,0.5714285714285715,0.2857142857142857,0.07692307692307691
0.31250000000000006,0.11538461538461536,0.19999999999999998,0.35294117647058815,0.44000000000000006,0.0,0.6842105263157895,0.5714285714285715,1.0,0.0
0.375,0.30769230769230765,0.0,0.17647058823529407,0.04,0.0,0.7894736842105262,0.7142857142857144,0.4761904761904763,0.23076923076923075
0.6875000000000001,0.9230769230769229,0.0,0.0,0.20000000000000004,0.0,0.9473684210526314,0.8571428571428572,0.3333333333333333,0.6153846153846153
0.9374999999999999,0.11538461538461536,0.0,0.9411764705882352,0.6,1.0,0.3157894736842105,0.7142857142857144,0.9047619047619049,0.6153846153846153
0.1875,0.7307692307692307,1.0,0.1176470588235294,0.8800000000000001,0.0,0.5263157894736843,0.0,0.7142857142857143,0.15384615384615383
0.875,0.46153846153846145,0.0,0.9411764705882352,0.20000000000000004,1.0,0.0,0.7142857142857144,0.5238095238095238,0.07692307692307691
0.0,0.7692307692307692,0.6,0.9411764705882352,1.0,1.0,0.8947368421052633,0.14285714285714288,0.23809523809523814,0.846153846153846
0.25,1.0,0.19999999999999998,0.5294117647058822,0.8800000000000001,1.0,0.8421052631578948,1.0,0.047619047619047616,0.6923076923076923
0.6875000000000001,0.0,0.19999999999999998,0.4705882352941176,0.32,0.0,0.8947368421052633,1.0,0.4761904761904763,0.3846153846153846
0.375,0.30769230769230765,0.7999999999999999,0.0588235294117647,0.56,0.0,0.6842105263157895,0.7142857142857144,0.2857142857142857,1.0
