normalized_density_rnd(Arts & Entertainment),normalized_density_rnd(College & University),normalized_density_rnd(Event),normalized_density_rnd(Food),normalized_density_rnd(Nightlife Spot),normalized_density_rnd(Outdoors & Recreation),normalized_density_rnd(Professional & Other Places),normalized_density_rnd(Residence),normalized_density_rnd(Shop & Service),normalized_density_rnd(Travel & Transport)
0.9374999999999999,0.9615384615384616,0.5999999999999999,0.7647058823529412,1.0,1.0,1.0,0.8571428571428573,0.9047619047619048,0.6153846153846154
0.5624999999999999,0.6538461538461539,0.5999999999999999,0.23529411764705885,0.27999999999999997,0.0,0.058823529411764705,0.42857142857142866,0.14285714285714285,0.46153846153846156
0.5624999999999999,0.6153846153846153,1.0,0.29411764705882354,1.0,0.0,0.5294117647058822,0.7142857142857144,0.9523809523809524,0.07692307692307693
0.0,0.423076923076923,0.3999999999999999,0.7058823529411764,0.96,0.0,0.11764705882352941,0.14285714285714288,0.38095238095238093,0.0
0.7499999999999999,0.923076923076923,0.5999999999999999,0.6470588235294118,0.48,1.0,1.0,0.28571428571428575,0.5714285714285714,0.7692307692307693
0.37499999999999994,0.923076923076923,1.0,1.0,0.64,0.0,0.29411764705882354,1.0,0.4285714285714286,0.6153846153846154
0.37499999999999994,0.19230769230769232,0.19999999999999996,0.9411764705882354,0.2,0.0,0.41176470588235287,0.7142857142857144,0.6666666666666667,0.0
0.18749999999999997,0.7307692307692307,0.3999999999999999,0.823529411764706,0.8400000000000001,1.0,0.9411764705882353,0.28571428571428575,0.33333333333333337,0.3076923076923077
0.5624999999999999,0.5384615384615384,0.0,0.23529411764705885,0.76,0.0,0.29411764705882354,0.0,0.7142857142857143,0.3076923076923077
0.5624999999999999,0.11538461538461538,0.19999999999999996,1.0,0.08,1.0,0.5882352941176471,0.28571428571428575,0.6666666666666667,1.0
0.7499999999999999,0.423076923076923,0.5999999999999999,1.0,0.24,0.0,0.058823529411764705,0.7142857142857144,0.6666666666666667,0.38461538461538464
0.4375,0.5,0.19999999999999996,0.6470588235294118,0.12,1.0,0.1764705882352941,0.7142857142857144,0.9047619047619048,0.7692307692307693
0.6875,0.8846153846153846,0.7999999999999998,0.23529411764705885,0.48,1.0,0.11764705882352941,0.5714285714285715,0.4761904761904762,1.0
0.0625,0.6923076923076923,1.0,0.7058823529411764,0.8400000000000001,0.0,0.8235294117647057,0.7142857142857144,1.0,0.9230769230769231
0.0,1.0,0.7999999999999998,0.9411764705882354,0.32,0.0,0.23529411764705882,0.28571428571428575,0.7142857142857143,0.9230769230769231
0.7499999999999999,0.5,0.19999999999999996,0.11764705882352942,0.72,0.0,0.5882352941176471,0.42857142857142866,0.5714285714285714,0.6153846153846154
0.37499999999999994,0.2692307692307692,0.19999999999999996,0.3529411764705882,0.92,0.0,0.7647058823529411,0.0,0.0,0.15384615384615385
0.9374999999999999,0.6923076923076923,0.7999999999999998,0.4705882352941177,0.5599999999999999,1.0,0.47058823529411764,0.0,0.047619047619047616,0.6923076923076923
0.4375,0.34615384615384615,0.7999999999999998,0.411764705882353,0.72,0.0,1.0,0.7142857142857144,0.19047619047619047,0.6923076923076923
0.5,0.6153846153846153,0.0,0.11764705882352942,0.8400000000000001,1.0,0.5294117647058822,0.0,0.2380952380952381,0.6153846153846154
1.0,0.19230769230769232,0.0,0.7058823529411764,0.96,0.0,0.7058823529411764,0.28571428571428575,0.19047619047619047,0.6923076923076923
0.875,0.8846153846153846,0.5999999999999999,0.823529411764706,0.0,0.0,0.7058823529411764,0.42857142857142866,0.2380952380952381,0.0
0.5,0.23076923076923075,0.19999999999999996,0.7058823529411764,0.52,1.0,0.7058823529411764,0.5714285714285715,0.6666666666666667,0.0
0.125,0.9615384615384616,0.0,0.5294117647058824,0.0,1.0,0.9411764705882353,0.7142857142857144,0.6666666666666667,0.15384615384615385
0.18749999999999997,0.846153846153846,1.0,0.9411764705882354,0.48,0.0,0.11764705882352941,0.14285714285714288,0.5714285714285714,0.46153846153846156
0.0,0.923076923076923,1.0,0.3529411764705882,0.08,0.0,0.1764705882352941,0.8571428571428573,0.19047619047619047,0.23076923076923078
0.4375,0.11538461538461538,1.0,0.3529411764705882,0.72,1.0,0.1764705882352941,0.7142857142857144,0.0,0.6153846153846154
0.25,0.11538461538461538,1.0,0.1764705882352941,0.92,0.0,0.6470588235294117,0.14285714285714288,0.8571428571428572,0.8461538461538461
0.0,0.0,0.19999999999999996,0.4705882352941177,0.2,1.0,0.29411764705882354,0.0,0.2857142857142857,0.07692307692307693
0.0,0.5769230769230769,1.0,0.05882352941176471,0.5599999999999999,0.0,0.7058823529411764,0.42857142857142866,1.0,0.15384615384615385
0.4375,0.5769230769230769,0.5999999999999999,0.05882352941176471,0.88,0.0,0.8823529411764703,0.14285714285714288,0.9523809523809524,0.7692307692307693
0.5,0.23076923076923075,1.0,0.0,0.64,1.0,0.41176470588235287,0.28571428571428575,0.33333333333333337,0.0
0.3125,0.9615384615384616,0.7999999999999998,0.5294117647058824,0.04,0.0,0.058823529411764705,0.5714285714285715,0.5714285714285714,1.0
0.8124999999999999,0.38461538461538464,0.5999999999999999,0.05882352941176471,0.6,1.0,0.7647058823529411,0.14285714285714288,0.7142857142857143,0.15384615384615385
0.3125,0.5,1.0,0.7647058823529412,0.36,1.0,0.41176470588235287,0.28571428571428575,0.33333333333333337,0.8461538461538461
1.0,0.0,0.3999999999999999,0.7058823529411764,0.08,1.0,0.3529411764705882,0.8571428571428573,0.5238095238095237,0.38461538461538464
0.37499999999999994,0.923076923076923,0.5999999999999999,1.0,0.72,0.0,0.23529411764705882,0.14285714285714288,0.0,0.0
0.0625,0.19230769230769232,0.0,0.23529411764705885,0.27999999999999997,0.0,0.9411764705882353,0.42857142857142866,0.4761904761904762,1.0
0.3125,0.07692307692307691,0.5999999999999999,0.411764705882353,0.68,1.0,0.3529411764705882,0.7142857142857144,0.4285714285714286,0.5384615384615384
0.7499999999999999,0.0,0.5999999999999999,0.6470588235294118,0.36,0.0,0.7647058823529411,0.42857142857142866,0.8571428571428572,0.6153846153846154
0.6875,0.6923076923076923,0.19999999999999996,0.11764705882352942,0.0,0.0,0.8235294117647057,0.42857142857142866,0.5238095238095237,0.07692307692307693
0.8124999999999999,0.5384615384615384,0.0,1.0,0.44,0.0,0.7058823529411764,0.7142857142857144,0.7619047619047619,0.8461538461538461
0.875,0.38461538461538464,0.7999999999999998,0.411764705882353,0.64,0.0,0.23529411764705882,0.42857142857142866,1.0,0.5384615384615384
0.625,0.07692307692307691,0.19999999999999996,0.1764705882352941,0.32,1.0,0.5882352941176471,0.8571428571428573,0.7142857142857143,0.9230769230769231
0.9374999999999999,0.923076923076923,0.7999999999999998,0.7058823529411764,0.44,0.0,0.6470588235294117,0.7142857142857144,0.2380952380952381,0.8461538461538461
0.625,0.03846153846153846,0.19999999999999996,0.411764705882353,0.2,0.0,0.6470588235294117,0.42857142857142866,0.5714285714285714,0.15384615384615385
0.9374999999999999,0.19230769230769232,0.5999999999999999,0.5882352941176471,0.27999999999999997,1.0,0.7058823529411764,1.0,0.4285714285714286,1.0
0.625,0.8076923076923076,0.0,0.23529411764705885,0.8400000000000001,1.0,0.8823529411764703,0.28571428571428575,0.7142857142857143,0.5384615384615384
0.625,0.9615384615384616,0.19999999999999996,0.1764705882352941,0.0,0.0,0.3529411764705882,0.0,0.0,0.7692307692307693
0.3125,0.8076923076923076,0.19999999999999996,0.4705882352941177,0.64,1.0,0.29411764705882354,0.14285714285714288,0.9047619047619048,1.0
0.8124999999999999,0.7692307692307693,0.19999999999999996,0.05882352941176471,0.48,1.0,0.23529411764705882,0.42857142857142866,0.8571428571428572,0.6923076923076923
0.125,0.23076923076923075,0.7999999999999998,0.8823529411764706,0.32,0.0,0.29411764705882354,0.0,0.7619047619047619,0.38461538461538464
0.6875,0.8076923076923076,1.0,0.7058823529411764,0.88,0.0,0.5882352941176471,1.0,0.38095238095238093,0.7692307692307693
0.5,0.8076923076923076,0.7999999999999998,0.23529411764705885,0.04,0.0,0.5294117647058822,0.5714285714285715,0.4761904761904762,0.6153846153846154
0.5,0.2692307692307692,0.7999999999999998,0.6470588235294118,0.5599999999999999,1.0,0.6470588235294117,0.14285714285714288,0.8095238095238096,0.3076923076923077
0.6875,0.19230769230769232,1.0,0.11764705882352942,0.68,0.0,0.29411764705882354,1.0,0.19047619047619047,0.9230769230769231
0.5624999999999999,0.9615384615384616,0.3999999999999999,0.11764705882352942,0.12,0.0,1.0,1.0,0.4285714285714286,0.9230769230769231
0.37499999999999994,0.8846153846153846,1.0,0.11764705882352942,0.08,1.0,0.5882352941176471,0.42857142857142866,0.7619047619047619,0.7692307692307693
0.0625,1.0,0.7999999999999998,0.29411764705882354,0.24,1.0,0.7058823529411764,0.42857142857142866,0.33333333333333337,0.38461538461538464
0.6875,0.19230769230769232,0.19999999999999996,0.7647058823529412,0.16,0.0,0.3529411764705882,0.8571428571428573,0.6190476190476191,1.0
0.625,0.6538461538461539,0.5999999999999999,0.05882352941176471,0.96,1.0,1.0,1.0,1.0,0.3076923076923077
0.3125,0.7307692307692307,0.3999999999999999,0.823529411764706,0.24,1.0,0.6470588235294117,0.42857142857142866,0.8095238095238096,0.6153846153846154
0.6875,0.423076923076923,1.0,0.1764705882352941,0.2,0.0,0.0,0.42857142857142866,0.5714285714285714,1.0
0.8124999999999999,0.6538461538461539,0.5999999999999999,0.3529411764705882,0.96,1.0,0.058823529411764705,0.8571428571428573,0.0,0.5384615384615384
0.625,0.6923076923076923,0.19999999999999996,0.411764705882353,0.12,0.0,0.9411764705882353,1.0,0.047619047619047616,0.23076923076923078
0.18749999999999997,0.03846153846153846,0.3999999999999999,0.823529411764706,0.72,0.0,0.5882352941176471,0.14285714285714288,0.5714285714285714,0.8461538461538461
0.0,0.07692307692307691,1.0,0.0,0.76,0.0,0.47058823529411764,0.28571428571428575,0.047619047619047616,1.0
0.6875,0.5,0.3999999999999999,0.823529411764706,0.36,0.0,0.11764705882352941,0.7142857142857144,0.4285714285714286,0.0
0.0625,0.6923076923076923,0.5999999999999999,0.4705882352941177,0.32,1.0,0.3529411764705882,0.5714285714285715,0.38095238095238093,0.15384615384615385
0.125,0.15384615384615383,1.0,0.29411764705882354,0.08,1.0,0.41176470588235287,0.0,1.0,0.8461538461538461
0.9374999999999999,1.0,0.5999999999999999,0.6470588235294118,0.04,1.0,0.3529411764705882,0.42857142857142866,0.047619047619047616,0.15384615384615385
0.37499999999999994,0.23076923076923075,0.0,0.23529411764705885,0.2,0.0,0.058823529411764705,0.28571428571428575,0.5238095238095237,0.9230769230769231
0.8124999999999999,0.5769230769230769,0.19999999999999996,0.4705882352941177,0.4,1.0,0.11764705882352941,0.8571428571428573,0.7142857142857143,0.3076923076923077
0.0,0.7692307692307693,1.0,0.4705882352941177,0.44,1.0,0.058823529411764705,0.28571428571428575,0.8571428571428572,0.7692307692307693
0.5624999999999999,0.8846153846153846,0.7999999999999998,0.7647058823529412,0.88,0.0,0.3529411764705882,0.7142857142857144,0.7142857142857143,0.46153846153846156
0.3125,0.6153846153846153,0.5999999999999999,0.23529411764705885,0.24,0.0,0.3529411764705882,0.8571428571428573,0.047619047619047616,0.15384615384615385
0.6875,0.6153846153846153,1.0,0.11764705882352942,0.72,1.0,0.7058823529411764,1.0,0.6190476190476191,0.15384615384615385
0.625,0.6538461538461539,0.5999999999999999,0.11764705882352942,0.36,0.0,0.0,0.0,0.0,0.0
0.25,0.30769230769230765,0.5999999999999999,0.0,0.72,0.0,0.6470588235294117,0.28571428571428575,0.33333333333333337,0.23076923076923078
0.5624999999999999,0.6538461538461539,0.5999999999999999,0.5294117647058824,0.5599999999999999,0.0,0.3529411764705882,0.8571428571428573,0.4761904761904762,0.8461538461538461
0.18749999999999997,0.2692307692307692,0.3999999999999999,0.5882352941176471,0.12,0.0,0.47058823529411764,0.0,1.0,0.23076923076923078
0.6875,0.2692307692307692,0.5999999999999999,0.411764705882353,0.44,1.0,0.8235294117647057,0.42857142857142866,0.9523809523809524,0.8461538461538461
0.875,0.19230769230769232,0.0,0.23529411764705885,0.64,0.0,0.8823529411764703,0.28571428571428575,0.8571428571428572,0.5384615384615384
0.5,0.30769230769230765,0.0,0.0,0.48,1.0,0.5294117647058822,0.28571428571428575,1.0,0.6153846153846154
0.0625,0.03846153846153846,0.5999999999999999,0.5294117647058824,0.48,0.0,0.1764705882352941,1.0,0.0,0.38461538461538464
0.125,0.846153846153846,0.5999999999999999,0.3529411764705882,0.72,1.0,0.41176470588235287,0.0,0.7619047619047619,0.46153846153846156
1.0,0.15384615384615383,0.0,0.823529411764706,0.5599999999999999,1.0,0.29411764705882354,0.8571428571428573,0.14285714285714285,0.7692307692307693
0.625,0.07692307692307691,0.0,0.8823529411764706,0.4,1.0,1.0,0.42857142857142866,0.5238095238095237,1.0
0.7499999999999999,0.38461538461538464,0.7999999999999998,0.9411764705882354,0.2,1.0,0.0,0.28571428571428575,0.14285714285714285,0.9230769230769231
0.625,0.4615384615384615,0.19999999999999996,0.0,0.16,1.0,0.5294117647058822,0.28571428571428575,0.19047619047619047,0.5384615384615384
0.25,0.6923076923076923,0.3999999999999999,0.7058823529411764,1.0,1.0,0.23529411764705882,0.7142857142857144,0.33333333333333337,0.7692307692307693
0.3125,0.7692307692307693,0.19999999999999996,0.0,0.76,0.0,0.5294117647058822,0.14285714285714288,0.09523809523809523,0.6923076923076923
0.875,0.6538461538461539,0.3999999999999999,0.5882352941176471,0.12,0.0,0.0,1.0,0.5238095238095237,0.6923076923076923
0.4375,0.5769230769230769,0.7999999999999998,0.7647058823529412,0.8,1.0,0.7647058823529411,0.28571428571428575,0.19047619047619047,0.6153846153846154
0.25,0.30769230769230765,0.0,0.5882352941176471,0.04,1.0,0.29411764705882354,0.28571428571428575,0.2380952380952381,0.6153846153846154
1.0,0.2692307692307692,0.7999999999999998,0.29411764705882354,0.4,1.0,0.5294117647058822,0.5714285714285715,0.6666666666666667,0.15384615384615385
1.0,0.38461538461538464,1.0,0.05882352941176471,0.12,1.0,0.8235294117647057,1.0,0.2857142857142857,0.6923076923076923
0.37499999999999994,0.7692307692307693,0.7999999999999998,0.7647058823529412,0.52,1.0,0.7647058823529411,0.14285714285714288,0.9047619047619048,0.23076923076923078
0.5624999999999999,0.4615384615384615,0.19999999999999996,0.4705882352941177,0.08,1.0,0.7647058823529411,0.0,0.7142857142857143,0.5384615384615384
1.0,0.11538461538461538,0.0,0.6470588235294118,0.27999999999999997,1.0,0.058823529411764705,0.0,0.33333333333333337,0.46153846153846156
0.3125,0.15384615384615383,0.0,0.8823529411764706,0.64,1.0,0.23529411764705882,0.8571428571428573,0.8571428571428572,0.8461538461538461
0.7499999999999999,0.6923076923076923,0.19999999999999996,0.9411764705882354,0.2,0.0,0.47058823529411764,0.28571428571428575,0.6190476190476191,1.0
0.9374999999999999,0.8076923076923076,1.0,1.0,0.32,0.0,0.23529411764705882,1.0,0.09523809523809523,0.07692307692307693
0.9374999999999999,0.23076923076923075,0.3999999999999999,0.411764705882353,0.8,0.0,0.29411764705882354,0.7142857142857144,0.5714285714285714,0.23076923076923078
0.5,0.5384615384615384,0.7999999999999998,0.823529411764706,0.68,1.0,0.5294117647058822,0.7142857142857144,0.4761904761904762,0.38461538461538464
0.5624999999999999,0.423076923076923,0.0,0.823529411764706,0.88,0.0,0.47058823529411764,0.42857142857142866,0.2857142857142857,0.6923076923076923
0.3125,0.07692307692307691,1.0,0.05882352941176471,0.88,0.0,0.7647058823529411,0.0,0.4285714285714286,0.38461538461538464
0.0,0.19230769230769232,0.19999999999999996,0.5294117647058824,0.0,1.0,0.058823529411764705,0.14285714285714288,1.0,0.8461538461538461
0.625,0.0,0.0,0.05882352941176471,0.08,0.0,0.47058823529411764,0.0,0.5238095238095237,0.9230769230769231
0.5,0.8076923076923076,0.7999999999999998,1.0,0.08,0.0,0.0,0.0,0.38095238095238093,0.23076923076923078
1.0,0.7307692307692307,0.7999999999999998,1.0,0.04,1.0,0.8823529411764703,0.5714285714285715,0.19047619047619047,0.46153846153846156
0.0,0.4615384615384615,0.0,0.823529411764706,0.08,0.0,0.3529411764705882,0.0,0.38095238095238093,0.07692307692307693
0.37499999999999994,0.11538461538461538,0.5999999999999999,0.1764705882352941,0.72,1.0,0.5294117647058822,0.5714285714285715,0.7619047619047619,0.5384615384615384
0.7499999999999999,0.5,1.0,0.23529411764705885,1.0,1.0,0.7058823529411764,0.8571428571428573,0.8571428571428572,0.38461538461538464
0.37499999999999994,0.9615384615384616,0.7999999999999998,0.3529411764705882,0.76,1.0,0.5294117647058822,0.7142857142857144,0.0,0.6153846153846154
0.7499999999999999,0.6153846153846153,0.0,0.11764705882352942,0.24,0.0,1.0,0.14285714285714288,0.5238095238095237,0.38461538461538464
0.6875,0.30769230769230765,1.0,0.3529411764705882,0.27999999999999997,1.0,0.6470588235294117,1.0,0.5238095238095237,0.9230769230769231
0.875,0.846153846153846,0.19999999999999996,0.5882352941176471,0.6,1.0,0.8823529411764703,0.14285714285714288,0.09523809523809523,0.3076923076923077
0.4375,0.15384615384615383,0.19999999999999996,0.5882352941176471,0.6,0.0,1.0,0.8571428571428573,0.6190476190476191,0.0
0.6875,0.923076923076923,0.19999999999999996,0.5882352941176471,0.2,1.0,0.9411764705882353,1.0,0.8571428571428572,0.0
0.0625,0.23076923076923075,0.0,0.5294117647058824,1.0,0.0,0.47058823529411764,0.0,0.7142857142857143,0.9230769230769231
0.18749999999999997,0.4615384615384615,0.0,0.4705882352941177,0.4,0.0,0.5882352941176471,0.14285714285714288,0.7142857142857143,0.9230769230769231
0.3125,0.5,0.7999999999999998,0.1764705882352941,0.08,0.0,0.1764705882352941,0.0,0.5714285714285714,0.46153846153846156
0.9374999999999999,0.0,0.3999999999999999,0.5882352941176471,0.8400000000000001,0.0,0.8823529411764703,0.14285714285714288,0.7142857142857143,0.8461538461538461
0.18749999999999997,0.9615384615384616,0.3999999999999999,0.0,0.8400000000000001,0.0,0.8823529411764703,1.0,0.09523809523809523,0.23076923076923078
0.9374999999999999,0.6538461538461539,1.0,0.3529411764705882,0.88,0.0,0.29411764705882354,0.14285714285714288,0.19047619047619047,0.38461538461538464
0.18749999999999997,1.0,0.0,0.5294117647058824,0.6,0.0,0.5882352941176471,0.5714285714285715,1.0,0.38461538461538464
0.37499999999999994,0.8076923076923076,0.3999999999999999,0.3529411764705882,0.8,0.0,0.6470588235294117,0.28571428571428575,1.0,0.15384615384615385
0.625,0.34615384615384615,0.0,0.1764705882352941,0.36,0.0,0.5294117647058822,0.0,0.4761904761904762,0.23076923076923078
0.8124999999999999,0.6538461538461539,1.0,0.0,0.16,1.0,0.5294117647058822,0.42857142857142866,0.9047619047619048,0.7692307692307693
0.8124999999999999,1.0,0.0,0.8823529411764706,0.12,0.0,0.11764705882352941,0.0,0.047619047619047616,1.0
0.25,0.846153846153846,1.0,0.3529411764705882,0.24,0.0,0.6470588235294117,0.42857142857142866,0.7142857142857143,0.23076923076923078
0.9374999999999999,0.34615384615384615,0.0,0.3529411764705882,0.12,0.0,1.0,0.28571428571428575,1.0,0.6153846153846154
0.875,0.5,1.0,0.3529411764705882,0.96,0.0,0.8235294117647057,0.42857142857142866,0.33333333333333337,0.7692307692307693
0.3125,0.6538461538461539,1.0,0.4705882352941177,0.64,0.0,1.0,0.14285714285714288,0.047619047619047616,0.9230769230769231
0.18749999999999997,0.9615384615384616,0.0,0.23529411764705885,0.16,1.0,0.7058823529411764,0.5714285714285715,0.2857142857142857,0.6153846153846154
0.8124999999999999,0.34615384615384615,0.0,0.05882352941176471,0.8,0.0,0.29411764705882354,0.0,0.19047619047619047,0.15384615384615385
0.37499999999999994,1.0,0.5999999999999999,0.1764705882352941,0.04,1.0,0.058823529411764705,0.8571428571428573,0.19047619047619047,0.07692307692307693
1.0,0.23076923076923075,1.0,0.823529411764706,0.5599999999999999,0.0,0.5882352941176471,0.8571428571428573,0.4285714285714286,0.0
0.5624999999999999,0.9615384615384616,0.5999999999999999,0.29411764705882354,0.2,0.0,0.1764705882352941,1.0,0.5714285714285714,0.0
0.5624999999999999,0.15384615384615383,0.19999999999999996,0.5882352941176471,0.68,0.0,0.41176470588235287,0.0,0.38095238095238093,0.23076923076923078
0.9374999999999999,0.11538461538461538,0.3999999999999999,0.7647058823529412,0.27999999999999997,0.0,0.5882352941176471,0.42857142857142866,0.047619047619047616,0.07692307692307693
0.125,0.9615384615384616,0.7999999999999998,0.1764705882352941,0.4,0.0,0.7647058823529411,0.42857142857142866,0.5714285714285714,0.15384615384615385
0.7499999999999999,0.5769230769230769,0.19999999999999996,0.411764705882353,0.4,0.0,0.1764705882352941,0.5714285714285715,0.4285714285714286,0.07692307692307693
0.25,0.03846153846153846,0.3999999999999999,0.5882352941176471,0.16,1.0,1.0,0.8571428571428573,0.4285714285714286,0.07692307692307693
1.0,0.7692307692307693,0.19999999999999996,0.9411764705882354,0.36,1.0,0.6470588235294117,1.0,0.6666666666666667,0.9230769230769231
0.5,0.7307692307692307,1.0,0.823529411764706,0.36,0.0,0.0,0.28571428571428575,0.09523809523809523,0.6923076923076923
0.4375,1.0,1.0,0.7647058823529412,0.6,0.0,0.3529411764705882,0.7142857142857144,0.14285714285714285,0.23076923076923078
0.25,0.6153846153846153,0.19999999999999996,0.9411764705882354,0.5599999999999999,0.0,1.0,0.42857142857142866,0.4761904761904762,0.23076923076923078
0.5624999999999999,0.30769230769230765,1.0,0.8823529411764706,0.27999999999999997,0.0,0.29411764705882354,1.0,0.09523809523809523,0.38461538461538464
0.9374999999999999,0.7307692307692307,0.7999999999999998,0.5294117647058824,0.04,1.0,0.5294117647058822,0.14285714285714288,0.5238095238095237,0.38461538461538464
0.37499999999999994,0.5384615384615384,0.0,0.1764705882352941,0.76,1.0,0.41176470588235287,0.28571428571428575,0.38095238095238093,1.0
0.4375,0.6923076923076923,0.5999999999999999,0.5294117647058824,0.32,0.0,0.3529411764705882,0.8571428571428573,0.5238095238095237,0.5384615384615384
0.3125,0.5769230769230769,1.0,1.0,0.27999999999999997,1.0,0.6470588235294117,0.28571428571428575,0.38095238095238093,0.46153846153846156
0.875,0.7307692307692307,0.3999999999999999,0.11764705882352942,0.68,0.0,0.29411764705882354,1.0,0.6666666666666667,0.6153846153846154
1.0,0.5384615384615384,0.0,0.411764705882353,0.36,1.0,0.7647058823529411,0.5714285714285715,0.8095238095238096,0.07692307692307693
0.6875,0.0,0.3999999999999999,0.8823529411764706,0.08,1.0,0.11764705882352941,0.7142857142857144,0.6190476190476191,0.3076923076923077
0.5,0.6923076923076923,0.0,0.0,0.04,1.0,0.6470588235294117,1.0,0.33333333333333337,0.5384615384615384
0.5,0.4615384615384615,0.19999999999999996,0.8823529411764706,0.96,0.0,0.11764705882352941,0.8571428571428573,1.0,0.8461538461538461
0.25,0.34615384615384615,1.0,0.9411764705882354,0.8,1.0,0.058823529411764705,0.0,0.09523809523809523,0.38461538461538464
0.6875,0.2692307692307692,0.5999999999999999,0.05882352941176471,0.68,1.0,0.5882352941176471,0.28571428571428575,0.09523809523809523,0.15384615384615385
0.9374999999999999,0.6153846153846153,0.3999999999999999,0.8823529411764706,0.48,0.0,0.058823529411764705,0.42857142857142866,0.38095238095238093,0.6153846153846154
0.3125,0.9615384615384616,0.3999999999999999,0.5294117647058824,0.72,1.0,0.9411764705882353,1.0,0.38095238095238093,0.15384615384615385
0.25,0.07692307692307691,0.7999999999999998,0.7058823529411764,1.0,0.0,0.7058823529411764,0.14285714285714288,0.8571428571428572,0.0
