normalized_density_rnd(Arts & Entertainment),normalized_density_rnd(College & University),normalized_density_rnd(Event),normalized_density_rnd(Food),normalized_density_rnd(Nightlife Spot),normalized_density_rnd(Outdoors & Recreation),normalized_density_rnd(Professional & Other Places),normalized_density_rnd(Residence),normalized_density_rnd(Shop & Service),normalized_density_rnd(Travel & Transport)
1.0,0.8846153846153846,0.7999999999999999,0.8235294117647057,0.2,1.0,0.5882352941176471,1.0,0.1904761904761905,0.30769230769230765
0.625,0.9615384615384616,0.0,0.29411764705882354,0.68,1.0,0.11764705882352941,0.8571428571428572,0.09523809523809525,0.6153846153846153
0.5,0.6923076923076923,1.0,0.11764705882352941,0.9600000000000001,1.0,0.23529411764705882,0.0,0.5238095238095238,0.30769230769230765
0.37499999999999994,0.0,1.0,1.0,0.4,0.0,0.8235294117647058,0.5714285714285715,0.9523809523809526,0.46153846153846145
0.5,0.0,0.19999999999999998,1.0,0.64,0.0,0.058823529411764705,0.7142857142857144,0.5714285714285714,0.8461538461538461
0.0,0.07692307692307693,0.7999999999999999,1.0,0.04,1.0,0.7647058823529412,0.0,0.761904761904762,0.07692307692307691
0.6875,1.0,0.39999999999999997,0.9411764705882353,0.16,0.0,0.0,0.4285714285714286,0.380952380952381,0.15384615384615383
0.7499999999999999,0.3076923076923077,1.0,0.1764705882352941,0.48000000000000004,0.0,0.7058823529411764,1.0,0.23809523809523814,1.0
0.125,0.23076923076923075,0.7999999999999999,0.058823529411764705,0.8,1.0,0.5882352941176471,1.0,0.6666666666666666,0.0
0.3125,0.4615384615384615,0.7999999999999999,0.47058823529411764,0.36,1.0,0.7058823529411764,1.0,0.6190476190476191,0.5384615384615384
0.8125,0.8076923076923076,0.7999999999999999,0.11764705882352941,0.72,0.0,0.29411764705882354,0.14285714285714288,0.4285714285714286,0.9230769230769229
1.0,0.2692307692307692,1.0,0.1764705882352941,0.04,0.0,0.058823529411764705,1.0,0.7142857142857143,0.7692307692307693
0.125,0.19230769230769235,1.0,0.3529411764705882,0.9200000000000002,0.0,0.058823529411764705,0.28571428571428575,0.6190476190476191,0.9230769230769229
0.4375,0.5769230769230769,0.6,0.23529411764705882,0.68,0.0,0.11764705882352941,0.14285714285714288,0.6666666666666666,0.9230769230769229
1.0,0.4615384615384615,0.39999999999999997,0.5294117647058822,0.84,1.0,0.1764705882352941,0.14285714285714288,0.0,0.15384615384615383
0.6875,0.6923076923076923,0.6,0.41176470588235287,0.48000000000000004,1.0,0.8235294117647058,0.7142857142857144,0.6666666666666666,0.07692307692307691
0.3125,0.3846153846153847,0.7999999999999999,0.47058823529411764,0.16,1.0,0.1764705882352941,0.28571428571428575,0.2857142857142857,0.9230769230769229
0.37499999999999994,0.2692307692307692,0.7999999999999999,0.8823529411764705,0.08,0.0,0.8823529411764705,0.7142857142857144,0.14285714285714285,0.38461538461538464
0.0,0.7692307692307694,0.0,0.7647058823529411,1.0,1.0,1.0,0.4285714285714286,0.6666666666666666,0.8461538461538461
0.8125,1.0,0.7999999999999999,0.23529411764705882,0.24000000000000002,0.0,0.8823529411764705,0.5714285714285715,0.3333333333333333,0.15384615384615383
0.0625,0.923076923076923,0.0,0.8823529411764705,0.2,1.0,0.5882352941176471,0.14285714285714288,0.09523809523809525,0.8461538461538461
1.0,0.8461538461538463,0.7999999999999999,0.8235294117647057,0.64,0.0,0.9411764705882353,1.0,0.0,0.23076923076923073
0.125,0.34615384615384615,1.0,0.5294117647058822,0.36,0.0,0.4117647058823529,0.7142857142857144,0.5714285714285714,0.6153846153846153
0.625,0.5769230769230769,0.0,0.1764705882352941,0.9200000000000002,1.0,0.3529411764705882,0.28571428571428575,0.761904761904762,0.23076923076923073
0.18749999999999997,0.3846153846153847,0.19999999999999998,0.7647058823529411,0.9200000000000002,1.0,0.7058823529411764,0.7142857142857144,1.0,0.38461538461538464
0.5,0.3846153846153847,0.19999999999999998,0.1764705882352941,0.52,0.0,0.11764705882352941,0.5714285714285715,0.23809523809523814,0.7692307692307693
0.37499999999999994,0.4615384615384615,1.0,0.1764705882352941,0.56,0.0,0.47058823529411764,0.5714285714285715,0.04761904761904762,0.6923076923076922
0.9375,0.11538461538461538,0.19999999999999998,0.5294117647058822,0.68,1.0,0.1764705882352941,0.14285714285714288,0.1904761904761905,0.38461538461538464
0.25,1.0,0.7999999999999999,0.11764705882352941,0.72,0.0,0.7647058823529412,1.0,0.14285714285714285,0.46153846153846145
0.18749999999999997,0.07692307692307693,1.0,0.23529411764705882,0.76,1.0,0.3529411764705882,1.0,0.09523809523809525,0.9230769230769229
0.4375,0.8461538461538463,0.7999999999999999,0.47058823529411764,0.8,0.0,0.4117647058823529,0.14285714285714288,0.23809523809523814,0.9230769230769229
0.3125,0.6153846153846154,0.0,0.0,0.4,1.0,0.8823529411764705,0.5714285714285715,0.5238095238095238,0.8461538461538461
0.875,0.8846153846153846,0.7999999999999999,0.8823529411764705,0.04,0.0,0.7647058823529412,0.7142857142857144,0.6190476190476191,0.30769230769230765
0.8125,0.7307692307692307,0.0,0.0,1.0,1.0,0.7647058823529412,0.14285714285714288,0.6666666666666666,0.5384615384615384
0.0,0.19230769230769235,0.39999999999999997,0.7058823529411764,0.24000000000000002,0.0,0.5882352941176471,0.28571428571428575,0.1904761904761905,0.8461538461538461
0.4375,0.038461538461538464,0.19999999999999998,0.6470588235294117,0.52,1.0,0.0,0.0,1.0,0.6153846153846153
0.125,0.3846153846153847,0.19999999999999998,0.5882352941176471,0.28,1.0,0.29411764705882354,0.14285714285714288,0.04761904761904762,0.30769230769230765
0.5624999999999999,0.9615384615384616,0.7999999999999999,0.7647058823529411,0.24000000000000002,1.0,0.9411764705882353,0.14285714285714288,0.9523809523809526,0.7692307692307693
0.5624999999999999,0.11538461538461538,0.39999999999999997,0.8823529411764705,0.84,1.0,0.7647058823529412,0.28571428571428575,0.761904761904762,0.46153846153846145
1.0,0.8846153846153846,0.6,0.8235294117647057,0.48000000000000004,0.0,0.8823529411764705,0.7142857142857144,0.14285714285714285,0.30769230769230765
0.8125,0.5384615384615384,0.6,1.0,0.52,0.0,0.7647058823529412,0.4285714285714286,0.7142857142857143,0.6153846153846153
0.0,0.6153846153846154,0.7999999999999999,0.23529411764705882,0.04,0.0,1.0,0.8571428571428572,0.14285714285714285,0.46153846153846145
0.0,0.8846153846153846,0.0,0.0,0.52,0.0,0.23529411764705882,1.0,0.6190476190476191,0.07692307692307691
0.125,0.0,0.39999999999999997,0.3529411764705882,0.84,0.0,0.3529411764705882,0.0,0.3333333333333333,0.8461538461538461
1.0,0.923076923076923,0.6,0.1764705882352941,1.0,1.0,0.8823529411764705,0.28571428571428575,0.4285714285714286,0.6923076923076922
0.18749999999999997,0.42307692307692313,0.7999999999999999,0.9411764705882353,0.56,1.0,0.8235294117647058,1.0,0.9047619047619049,0.5384615384615384
0.8125,0.8461538461538463,0.6,1.0,0.68,0.0,0.6470588235294118,1.0,0.8095238095238096,0.07692307692307691
0.3125,0.6923076923076923,0.19999999999999998,0.5882352941176471,0.68,1.0,0.29411764705882354,0.7142857142857144,0.14285714285714285,0.15384615384615383
0.5,0.2692307692307692,0.0,0.41176470588235287,0.52,1.0,0.058823529411764705,0.14285714285714288,0.2857142857142857,0.46153846153846145
0.625,0.9615384615384616,1.0,0.0,0.28,0.0,0.5882352941176471,0.5714285714285715,0.5714285714285714,0.6153846153846153
0.7499999999999999,0.8846153846153846,0.0,0.47058823529411764,0.12000000000000001,1.0,0.9411764705882353,0.0,0.8095238095238096,0.30769230769230765
0.625,0.23076923076923075,0.6,0.9411764705882353,0.56,1.0,0.23529411764705882,0.8571428571428572,0.4285714285714286,0.38461538461538464
0.8125,0.653846153846154,0.7999999999999999,0.9411764705882353,0.08,0.0,0.4117647058823529,0.7142857142857144,0.6190476190476191,0.38461538461538464
0.9375,0.8846153846153846,0.6,0.8823529411764705,0.6,0.0,0.4117647058823529,0.8571428571428572,0.09523809523809525,1.0
0.7499999999999999,0.2692307692307692,0.7999999999999999,0.8235294117647057,0.4,1.0,0.5294117647058824,1.0,0.2857142857142857,0.6923076923076922
0.37499999999999994,0.923076923076923,0.0,0.7647058823529411,0.6,0.0,1.0,0.7142857142857144,0.9523809523809526,0.5384615384615384
0.18749999999999997,0.5769230769230769,0.39999999999999997,0.29411764705882354,0.52,0.0,0.5294117647058824,0.28571428571428575,0.2857142857142857,0.23076923076923073
0.6875,0.34615384615384615,1.0,0.6470588235294117,0.24000000000000002,0.0,0.5882352941176471,1.0,0.380952380952381,0.46153846153846145
0.6875,0.07692307692307693,0.0,0.058823529411764705,0.76,0.0,0.7647058823529412,0.5714285714285715,0.5714285714285714,0.07692307692307691
0.125,0.6153846153846154,0.39999999999999997,0.7058823529411764,0.76,1.0,0.5294117647058824,0.14285714285714288,0.761904761904762,0.9230769230769229
0.6875,0.34615384615384615,1.0,0.5882352941176471,0.44,1.0,0.4117647058823529,0.4285714285714286,0.2857142857142857,0.6923076923076922
0.875,0.15384615384615385,0.6,0.29411764705882354,0.36,0.0,0.1764705882352941,0.5714285714285715,0.761904761904762,1.0
0.0,0.7307692307692307,0.39999999999999997,0.3529411764705882,0.88,0.0,0.8823529411764705,0.0,0.3333333333333333,0.5384615384615384
0.9375,0.5,0.6,0.3529411764705882,0.36,1.0,0.8235294117647058,0.14285714285714288,0.2857142857142857,1.0
1.0,0.34615384615384615,0.19999999999999998,0.11764705882352941,0.12000000000000001,1.0,0.5882352941176471,0.28571428571428575,0.04761904761904762,0.0
0.37499999999999994,0.2692307692307692,0.7999999999999999,0.3529411764705882,0.0,0.0,0.4117647058823529,0.5714285714285715,0.6666666666666666,0.6153846153846153
0.3125,0.07692307692307693,1.0,0.7058823529411764,0.16,0.0,0.8235294117647058,0.8571428571428572,0.9523809523809526,0.07692307692307691
0.875,1.0,1.0,0.23529411764705882,0.36,0.0,0.4117647058823529,0.5714285714285715,0.4761904761904763,0.38461538461538464
0.3125,0.19230769230769235,0.0,0.058823529411764705,0.6,1.0,1.0,0.0,0.0,0.0
0.7499999999999999,0.15384615384615385,0.19999999999999998,0.7058823529411764,0.72,0.0,0.47058823529411764,0.5714285714285715,0.4285714285714286,0.8461538461538461
0.4375,0.34615384615384615,0.0,0.5294117647058822,0.44,1.0,0.6470588235294118,0.7142857142857144,0.7142857142857143,0.15384615384615383
0.5,0.15384615384615385,0.6,0.058823529411764705,1.0,1.0,0.5294117647058824,0.14285714285714288,0.8571428571428572,0.8461538461538461
0.8125,0.038461538461538464,1.0,0.47058823529411764,0.44,1.0,0.8823529411764705,0.8571428571428572,0.4285714285714286,0.23076923076923073
0.9375,0.19230769230769235,1.0,0.47058823529411764,1.0,0.0,0.5294117647058824,0.4285714285714286,0.3333333333333333,0.30769230769230765
0.0,0.19230769230769235,0.19999999999999998,0.41176470588235287,0.68,0.0,0.9411764705882353,0.7142857142857144,0.4761904761904763,0.23076923076923073
0.0,1.0,1.0,0.9411764705882353,0.44,0.0,0.3529411764705882,0.28571428571428575,0.761904761904762,0.8461538461538461
0.875,0.11538461538461538,0.0,0.058823529411764705,0.12000000000000001,0.0,0.3529411764705882,0.0,1.0,0.6153846153846153
0.0625,0.42307692307692313,0.0,0.1764705882352941,0.88,0.0,0.9411764705882353,0.7142857142857144,0.8571428571428572,0.7692307692307693
0.3125,0.5384615384615384,0.6,0.5294117647058822,0.0,1.0,0.7647058823529412,0.7142857142857144,0.4761904761904763,0.9230769230769229
1.0,0.923076923076923,0.7999999999999999,0.11764705882352941,0.36,1.0,0.9411764705882353,0.8571428571428572,0.9523809523809526,0.6153846153846153
0.625,0.5769230769230769,1.0,0.9411764705882353,0.56,0.0,0.7058823529411764,0.14285714285714288,0.9047619047619049,0.8461538461538461
0.625,0.5384615384615384,0.19999999999999998,0.7647058823529411,0.64,1.0,0.3529411764705882,1.0,0.380952380952381,0.7692307692307693
0.6875,0.42307692307692313,0.7999999999999999,0.47058823529411764,0.88,0.0,0.29411764705882354,0.0,0.04761904761904762,0.46153846153846145
0.6875,0.2692307692307692,0.19999999999999998,0.6470588235294117,0.76,0.0,0.5294117647058824,0.4285714285714286,0.9047619047619049,0.15384615384615383
0.125,0.3076923076923077,0.6,0.0,0.64,0.0,0.7058823529411764,0.8571428571428572,0.8571428571428572,0.9230769230769229
0.125,0.7307692307692307,0.39999999999999997,0.7647058823529411,0.16,0.0,0.4117647058823529,0.7142857142857144,0.8095238095238096,0.23076923076923073
0.5624999999999999,0.8461538461538463,0.7999999999999999,0.8823529411764705,0.12000000000000001,0.0,0.7058823529411764,0.8571428571428572,0.0,0.07692307692307691
0.0625,0.038461538461538464,0.7999999999999999,0.5882352941176471,0.76,1.0,0.058823529411764705,0.7142857142857144,0.7142857142857143,0.9230769230769229
0.875,0.923076923076923,0.6,0.5294117647058822,0.24000000000000002,0.0,0.6470588235294118,0.0,0.6190476190476191,0.38461538461538464
0.37499999999999994,0.7307692307692307,1.0,0.1764705882352941,0.0,1.0,0.29411764705882354,0.5714285714285715,0.5238095238095238,0.8461538461538461
0.0625,0.923076923076923,0.0,0.29411764705882354,1.0,1.0,0.5882352941176471,1.0,0.4285714285714286,0.8461538461538461
0.7499999999999999,0.923076923076923,0.39999999999999997,0.058823529411764705,0.64,1.0,0.058823529411764705,0.28571428571428575,0.8571428571428572,0.6153846153846153
0.6875,0.5384615384615384,0.39999999999999997,0.23529411764705882,0.04,1.0,0.5882352941176471,0.8571428571428572,0.8095238095238096,1.0
0.3125,0.5384615384615384,1.0,0.41176470588235287,1.0,0.0,0.1764705882352941,0.8571428571428572,0.9523809523809526,1.0
0.37499999999999994,0.5769230769230769,0.7999999999999999,0.23529411764705882,0.08,0.0,0.6470588235294118,0.7142857142857144,0.0,0.5384615384615384
1.0,0.8076923076923076,0.39999999999999997,0.29411764705882354,0.24000000000000002,0.0,0.058823529411764705,0.4285714285714286,0.7142857142857143,1.0
0.5,0.8076923076923076,1.0,1.0,0.0,1.0,0.058823529411764705,0.14285714285714288,0.3333333333333333,0.0
0.4375,0.0,0.6,0.8823529411764705,0.4,0.0,0.058823529411764705,0.0,0.4285714285714286,0.9230769230769229
0.7499999999999999,0.6153846153846154,0.7999999999999999,0.1764705882352941,0.36,0.0,0.8235294117647058,0.5714285714285715,0.6190476190476191,0.23076923076923073
0.0625,0.6153846153846154,0.6,0.5294117647058822,0.72,0.0,0.7647058823529412,0.28571428571428575,0.6190476190476191,1.0
0.3125,0.8846153846153846,0.6,0.47058823529411764,0.88,1.0,0.7058823529411764,0.7142857142857144,0.5714285714285714,0.8461538461538461
0.8125,0.8846153846153846,0.39999999999999997,0.29411764705882354,0.24000000000000002,1.0,0.11764705882352941,0.4285714285714286,0.1904761904761905,0.23076923076923073
0.0625,0.34615384615384615,0.19999999999999998,0.5882352941176471,0.32,0.0,0.8823529411764705,0.4285714285714286,1.0,0.15384615384615383
0.4375,0.5769230769230769,0.6,0.8823529411764705,0.6,1.0,0.058823529411764705,1.0,0.3333333333333333,0.15384615384615383
0.0625,0.3846153846153847,0.19999999999999998,0.5294117647058822,0.28,1.0,0.7058823529411764,0.7142857142857144,0.9047619047619049,0.07692307692307691
0.9375,0.8461538461538463,0.7999999999999999,0.23529411764705882,1.0,0.0,0.3529411764705882,0.0,0.3333333333333333,0.8461538461538461
0.25,0.038461538461538464,0.7999999999999999,1.0,0.28,0.0,0.8823529411764705,0.4285714285714286,0.6666666666666666,0.7692307692307693
0.25,0.07692307692307693,0.6,0.8235294117647057,0.6,1.0,1.0,0.5714285714285715,0.6190476190476191,0.5384615384615384
0.0,0.653846153846154,1.0,0.8235294117647057,0.12000000000000001,0.0,0.47058823529411764,0.7142857142857144,0.5714285714285714,0.7692307692307693
0.7499999999999999,0.15384615384615385,1.0,0.9411764705882353,0.72,0.0,1.0,0.4285714285714286,0.14285714285714285,0.23076923076923073
0.8125,0.42307692307692313,0.19999999999999998,0.8823529411764705,0.68,1.0,0.8823529411764705,0.4285714285714286,0.7142857142857143,0.6153846153846153
0.9375,0.3846153846153847,0.39999999999999997,0.5294117647058822,1.0,0.0,0.7647058823529412,0.28571428571428575,0.4285714285714286,0.5384615384615384
0.8125,0.5769230769230769,1.0,0.47058823529411764,0.9200000000000002,0.0,0.5294117647058824,0.0,0.9047619047619049,1.0
0.9375,0.9615384615384616,1.0,0.6470588235294117,0.28,0.0,0.058823529411764705,1.0,0.0,0.46153846153846145
0.25,0.923076923076923,1.0,0.1764705882352941,0.56,1.0,1.0,0.8571428571428572,0.23809523809523814,0.30769230769230765
0.3125,0.7307692307692307,1.0,0.7058823529411764,0.24000000000000002,1.0,0.9411764705882353,0.14285714285714288,0.3333333333333333,0.6923076923076922
0.18749999999999997,0.15384615384615385,1.0,0.5882352941176471,0.6,1.0,0.29411764705882354,0.7142857142857144,0.2857142857142857,1.0
0.875,0.3846153846153847,0.39999999999999997,0.1764705882352941,0.56,1.0,0.1764705882352941,0.8571428571428572,0.2857142857142857,0.9230769230769229
0.125,0.34615384615384615,0.19999999999999998,0.41176470588235287,0.16,0.0,0.5882352941176471,0.5714285714285715,0.1904761904761905,0.23076923076923073
0.25,0.0,0.0,0.5294117647058822,0.28,1.0,0.6470588235294118,0.8571428571428572,0.9047619047619049,0.15384615384615383
0.7499999999999999,0.3846153846153847,0.19999999999999998,0.5294117647058822,0.68,0.0,0.3529411764705882,0.4285714285714286,0.14285714285714285,0.7692307692307693
0.4375,0.038461538461538464,1.0,1.0,0.6,0.0,1.0,1.0,0.2857142857142857,0.0
0.125,0.653846153846154,0.39999999999999997,0.7058823529411764,0.72,0.0,0.1764705882352941,1.0,0.8095238095238096,0.7692307692307693
0.9375,0.9615384615384616,0.7999999999999999,1.0,0.64,1.0,0.9411764705882353,0.5714285714285715,0.761904761904762,0.8461538461538461
0.25,1.0,0.19999999999999998,0.7647058823529411,0.08,1.0,0.5294117647058824,0.8571428571428572,0.6666666666666666,0.15384615384615383
0.5624999999999999,0.5,0.19999999999999998,0.8823529411764705,0.56,1.0,0.8823529411764705,0.14285714285714288,0.09523809523809525,0.9230769230769229
0.0625,0.23076923076923075,0.39999999999999997,0.058823529411764705,0.4,0.0,0.4117647058823529,0.4285714285714286,0.8095238095238096,0.30769230769230765
0.6875,0.653846153846154,0.7999999999999999,0.41176470588235287,0.08,0.0,0.5882352941176471,0.7142857142857144,0.09523809523809525,0.38461538461538464
0.37499999999999994,0.19230769230769235,1.0,0.9411764705882353,0.6,0.0,0.7058823529411764,0.28571428571428575,1.0,0.15384615384615383
0.9375,0.9615384615384616,0.7999999999999999,0.7647058823529411,0.8,1.0,0.8823529411764705,0.28571428571428575,0.761904761904762,0.6923076923076922
0.9375,0.5384615384615384,0.39999999999999997,0.29411764705882354,0.48000000000000004,1.0,0.23529411764705882,1.0,0.6190476190476191,0.0
0.0,0.15384615384615385,0.7999999999999999,0.29411764705882354,0.04,1.0,0.058823529411764705,0.8571428571428572,0.04761904761904762,0.9230769230769229
0.6875,0.0,1.0,0.9411764705882353,0.28,0.0,0.5294117647058824,0.7142857142857144,0.7142857142857143,1.0
0.0625,0.038461538461538464,0.6,0.5294117647058822,0.9200000000000002,0.0,0.47058823529411764,1.0,0.761904761904762,0.38461538461538464
0.625,0.8461538461538463,0.39999999999999997,0.6470588235294117,0.44,1.0,1.0,1.0,0.380952380952381,0.38461538461538464
0.4375,0.038461538461538464,0.0,0.47058823529411764,0.36,0.0,0.7647058823529412,0.5714285714285715,0.23809523809523814,0.9230769230769229
0.875,0.923076923076923,1.0,0.7647058823529411,0.8,1.0,0.5882352941176471,0.8571428571428572,0.1904761904761905,0.07692307692307691
0.5,0.653846153846154,0.19999999999999998,0.5294117647058822,0.52,0.0,0.8235294117647058,0.5714285714285715,0.380952380952381,0.46153846153846145
0.9375,0.9615384615384616,0.6,0.11764705882352941,0.84,0.0,0.8235294117647058,0.7142857142857144,0.8095238095238096,0.0
0.37499999999999994,0.19230769230769235,0.39999999999999997,0.29411764705882354,0.48000000000000004,0.0,0.058823529411764705,0.4285714285714286,0.2857142857142857,0.15384615384615383
0.18749999999999997,0.11538461538461538,0.0,0.7058823529411764,0.08,0.0,0.058823529411764705,0.28571428571428575,0.0,0.7692307692307693
0.6875,0.8461538461538463,0.19999999999999998,0.058823529411764705,0.56,1.0,0.29411764705882354,0.0,0.09523809523809525,0.8461538461538461
0.25,0.15384615384615385,0.0,1.0,0.76,1.0,0.47058823529411764,1.0,0.1904761904761905,0.30769230769230765
0.4375,0.8461538461538463,0.6,0.6470588235294117,0.9200000000000002,1.0,0.23529411764705882,0.7142857142857144,0.0,0.07692307692307691
0.875,0.8076923076923076,0.7999999999999999,0.8823529411764705,0.9600000000000001,0.0,0.47058823529411764,1.0,0.4285714285714286,0.30769230769230765
0.7499999999999999,0.8461538461538463,0.19999999999999998,0.23529411764705882,0.44,1.0,0.4117647058823529,1.0,0.8095238095238096,0.7692307692307693
0.5624999999999999,0.5769230769230769,0.19999999999999998,0.9411764705882353,0.9200000000000002,0.0,0.29411764705882354,0.0,0.1904761904761905,0.07692307692307691
0.8125,0.3846153846153847,0.7999999999999999,0.29411764705882354,0.8,1.0,0.5294117647058824,0.28571428571428575,0.04761904761904762,0.0
0.875,0.42307692307692313,1.0,0.41176470588235287,0.6,0.0,0.29411764705882354,0.4285714285714286,0.5714285714285714,0.38461538461538464
0.875,0.0,0.19999999999999998,0.8235294117647057,0.16,0.0,0.0,0.4285714285714286,0.14285714285714285,0.7692307692307693
0.18749999999999997,0.42307692307692313,0.6,0.7058823529411764,0.9200000000000002,1.0,1.0,0.14285714285714288,0.2857142857142857,0.9230769230769229
0.37499999999999994,0.038461538461538464,0.6,0.8823529411764705,0.12000000000000001,1.0,0.23529411764705882,1.0,0.8095238095238096,0.15384615384615383
0.9375,0.7692307692307694,1.0,0.6470588235294117,0.04,0.0,0.29411764705882354,0.7142857142857144,0.6190476190476191,0.30769230769230765
0.5,0.8461538461538463,0.39999999999999997,0.41176470588235287,0.08,0.0,0.4117647058823529,0.8571428571428572,0.8095238095238096,1.0
0.37499999999999994,0.8461538461538463,0.39999999999999997,0.8823529411764705,1.0,0.0,0.47058823529411764,0.28571428571428575,0.6190476190476191,0.23076923076923073
0.4375,0.3076923076923077,0.0,0.7647058823529411,0.04,0.0,0.0,0.4285714285714286,0.3333333333333333,0.6153846153846153
0.5,0.0,0.6,0.5882352941176471,0.16,1.0,0.5294117647058824,0.4285714285714286,0.6666666666666666,0.9230769230769229
0.875,0.19230769230769235,0.7999999999999999,0.7647058823529411,0.36,0.0,0.9411764705882353,0.0,0.380952380952381,0.8461538461538461
0.5,0.0,0.39999999999999997,0.5882352941176471,0.08,0.0,0.6470588235294118,0.4285714285714286,0.8571428571428572,0.6923076923076922
0.7499999999999999,0.4615384615384615,0.6,0.41176470588235287,0.16,0.0,0.1764705882352941,0.7142857142857144,1.0,0.5384615384615384
0.6875,0.7307692307692307,1.0,0.0,0.36,1.0,0.29411764705882354,0.28571428571428575,0.09523809523809525,0.7692307692307693
0.9375,0.8461538461538463,0.19999999999999998,0.7058823529411764,1.0,0.0,1.0,0.7142857142857144,0.8571428571428572,0.6153846153846153
0.9375,0.9615384615384616,1.0,0.8235294117647057,0.04,0.0,0.9411764705882353,0.28571428571428575,0.380952380952381,0.6923076923076922
0.5624999999999999,0.923076923076923,0.19999999999999998,0.058823529411764705,0.56,1.0,0.9411764705882353,0.14285714285714288,0.14285714285714285,0.30769230769230765
1.0,0.9615384615384616,0.7999999999999999,0.5882352941176471,0.64,1.0,0.5882352941176471,0.14285714285714288,0.9523809523809526,0.6923076923076922
1.0,0.0,0.6,1.0,0.88,1.0,0.058823529411764705,0.5714285714285715,0.23809523809523814,0.9230769230769229
0.0,0.8846153846153846,0.6,0.41176470588235287,0.9200000000000002,0.0,0.058823529411764705,0.14285714285714288,0.3333333333333333,0.7692307692307693
