normalized_density_rnd(Arts & Entertainment),normalized_density_rnd(College & University),normalized_density_rnd(Event),normalized_density_rnd(Food),normalized_density_rnd(Nightlife Spot),normalized_density_rnd(Outdoors & Recreation),normalized_density_rnd(Professional & Other Places),normalized_density_rnd(Residence),normalized_density_rnd(Shop & Service),normalized_density_rnd(Travel & Transport)
0.5,0.23076923076923073,0.7999999999999999,0.1176470588235294,0.0,1.0,0.3684210526315789,0.8571428571428572,0.7142857142857143,0.23076923076923075
0.0625,0.26923076923076916,0.0,0.1176470588235294,0.04,0.0,1.0,0.5714285714285715,0.09523809523809523,0.15384615384615385
0.9375,0.11538461538461536,0.7999999999999999,0.8823529411764706,0.08,1.0,0.3157894736842105,0.8571428571428572,1.0,1.0
0.6875,0.4230769230769231,0.0,0.5882352941176471,0.0,1.0,0.0,0.14285714285714288,0.14285714285714285,1.0
0.37499999999999994,0.5769230769230769,0.0,0.5882352941176471,0.20000000000000004,0.0,0.5789473684210527,0.14285714285714288,0.2857142857142857,0.07692307692307693
0.9375,0.6923076923076922,1.0,0.1176470588235294,0.8000000000000002,1.0,0.2105263157894737,0.0,0.4761904761904762,0.6153846153846154
1.0,0.5,0.6,0.29411764705882354,0.28,1.0,0.3684210526315789,0.8571428571428572,0.4285714285714285,0.38461538461538464
0.625,0.03846153846153846,0.7999999999999999,0.5882352941176471,0.56,1.0,0.4210526315789474,0.14285714285714288,0.7142857142857143,0.3076923076923077
0.0625,0.9230769230769229,0.0,1.0,0.76,1.0,0.2105263157894737,0.4285714285714286,0.4285714285714285,0.7692307692307693
1.0,0.7307692307692307,0.19999999999999998,0.7058823529411763,0.96,0.0,0.7894736842105262,0.0,0.6190476190476191,0.8461538461538461
0.7499999999999999,0.11538461538461536,0.0,0.8823529411764706,1.0,0.0,0.5789473684210527,0.5714285714285715,0.0,0.07692307692307693
0.5625,0.26923076923076916,0.39999999999999997,0.0588235294117647,0.64,0.0,0.4210526315789474,0.14285714285714288,0.5238095238095238,0.38461538461538464
0.625,0.8461538461538461,0.0,0.5294117647058822,0.96,0.0,1.0,0.4285714285714286,0.857142857142857,0.923076923076923
0.18749999999999997,0.6153846153846153,0.6,0.35294117647058815,0.12,0.0,0.7894736842105262,0.4285714285714286,0.0,0.23076923076923075
0.9375,0.03846153846153846,0.0,0.8235294117647057,1.0,1.0,0.5789473684210527,0.4285714285714286,0.7142857142857143,0.23076923076923075
0.8125,0.07692307692307691,0.19999999999999998,0.7058823529411763,0.4000000000000001,1.0,0.3157894736842105,0.4285714285714286,0.8095238095238095,0.15384615384615385
0.5,0.9230769230769229,0.39999999999999997,0.41176470588235287,0.8799999999999999,1.0,0.8421052631578948,0.0,0.4285714285714285,0.8461538461538461
0.43749999999999994,0.0,0.7999999999999999,0.29411764705882354,0.84,0.0,0.4210526315789474,0.7142857142857143,0.7142857142857143,0.6153846153846154
0.25,0.07692307692307691,0.0,0.8823529411764706,0.64,1.0,0.2105263157894737,0.14285714285714288,1.0,0.7692307692307693
0.8125,0.6153846153846153,0.7999999999999999,0.8235294117647057,0.84,0.0,0.10526315789473685,0.14285714285714288,0.2380952380952381,0.07692307692307693
0.25,0.9615384615384613,0.0,0.7647058823529411,0.0,0.0,0.4210526315789474,0.5714285714285715,0.5238095238095238,0.6923076923076923
0.8749999999999999,0.26923076923076916,0.7999999999999999,0.41176470588235287,0.8799999999999999,0.0,1.0,0.14285714285714288,0.7619047619047619,0.4615384615384615
0.43749999999999994,0.15384615384615383,0.0,0.0,0.96,0.0,0.5789473684210527,0.8571428571428572,0.3333333333333333,0.4615384615384615
0.6875,0.8846153846153846,0.7999999999999999,0.2352941176470588,1.0,0.0,0.2631578947368421,0.0,0.047619047619047616,0.6923076923076923
0.0625,0.5769230769230769,1.0,0.8823529411764706,0.4000000000000001,0.0,0.3684210526315789,0.0,1.0,0.4615384615384615
0.8125,0.23076923076923073,1.0,0.41176470588235287,0.43999999999999995,1.0,0.3684210526315789,0.5714285714285715,0.9047619047619048,0.15384615384615385
0.3125,0.23076923076923073,0.19999999999999998,0.4705882352941176,0.08,1.0,0.631578947368421,1.0,0.2380952380952381,0.7692307692307693
0.8749999999999999,0.46153846153846145,0.39999999999999997,0.35294117647058815,0.28,1.0,1.0,0.28571428571428575,0.7142857142857143,0.8461538461538461
0.8749999999999999,0.9230769230769229,0.6,0.8235294117647057,0.08,0.0,0.8947368421052632,0.0,0.6666666666666666,1.0
0.8125,0.03846153846153846,0.6,0.0,0.28,1.0,1.0,0.8571428571428572,0.0,1.0
0.3125,0.15384615384615383,0.39999999999999997,0.8235294117647057,0.8799999999999999,1.0,0.3684210526315789,0.28571428571428575,0.8095238095238095,0.8461538461538461
0.8749999999999999,0.7692307692307693,0.0,0.6470588235294117,0.84,1.0,0.4210526315789474,1.0,0.38095238095238093,0.4615384615384615
0.5,0.9615384615384613,0.7999999999999999,0.6470588235294117,0.76,1.0,0.4210526315789474,0.7142857142857143,0.7142857142857143,0.3076923076923077
0.3125,0.6538461538461539,0.0,0.41176470588235287,0.52,1.0,0.3684210526315789,0.14285714285714288,0.7142857142857143,0.8461538461538461
0.9375,0.15384615384615383,0.0,0.7058823529411763,0.96,0.0,0.10526315789473685,0.14285714285714288,0.857142857142857,0.38461538461538464
0.125,0.8076923076923075,0.39999999999999997,0.5294117647058822,0.12,0.0,0.2105263157894737,0.14285714285714288,0.7619047619047619,0.07692307692307693
0.18749999999999997,0.5384615384615383,0.6,0.8823529411764706,0.68,0.0,0.8421052631578948,0.8571428571428572,0.14285714285714285,0.3076923076923077
0.8125,0.0,0.0,0.0588235294117647,0.16,0.0,0.2631578947368421,0.0,0.5714285714285714,0.4615384615384615
0.125,0.23076923076923073,0.6,0.8823529411764706,0.4000000000000001,1.0,0.5263157894736842,0.14285714285714288,0.2380952380952381,0.38461538461538464
0.25,0.38461538461538464,1.0,0.8235294117647057,0.12,0.0,0.15789473684210525,0.5714285714285715,0.6190476190476191,0.923076923076923
0.5,0.26923076923076916,0.6,0.5294117647058822,0.28,0.0,0.3684210526315789,0.4285714285714286,0.7619047619047619,0.38461538461538464
0.6875,0.8846153846153846,0.0,0.6470588235294117,0.92,1.0,0.8421052631578948,0.4285714285714286,0.38095238095238093,0.5384615384615385
0.43749999999999994,0.7307692307692307,0.0,0.9411764705882352,0.4000000000000001,0.0,0.0,0.28571428571428575,0.9523809523809524,0.7692307692307693
0.8749999999999999,1.0,0.7999999999999999,0.17647058823529407,0.12,0.0,0.631578947368421,0.28571428571428575,0.19047619047619047,0.4615384615384615
0.3125,0.7692307692307693,0.39999999999999997,0.5294117647058822,0.68,1.0,0.9473684210526314,0.0,0.7142857142857143,0.3076923076923077
0.9375,0.9615384615384613,1.0,0.8823529411764706,1.0,1.0,0.2105263157894737,0.7142857142857143,0.9047619047619048,0.6923076923076923
0.5625,0.6923076923076922,1.0,0.7058823529411763,0.64,0.0,0.7894736842105262,0.7142857142857143,0.2857142857142857,0.23076923076923075
0.5625,0.9615384615384613,0.7999999999999999,0.9411764705882352,0.20000000000000004,1.0,0.7368421052631579,1.0,0.19047619047619047,0.6923076923076923
0.25,0.46153846153846145,0.39999999999999997,0.8823529411764706,0.20000000000000004,0.0,0.4210526315789474,0.4285714285714286,0.38095238095238093,0.923076923076923
0.6875,0.8076923076923075,0.39999999999999997,1.0,0.6,0.0,0.10526315789473685,0.4285714285714286,0.2857142857142857,0.6153846153846154
0.5625,0.5769230769230769,0.19999999999999998,0.5882352941176471,0.56,1.0,0.4736842105263157,0.0,0.19047619047619047,0.6923076923076923
0.8125,0.8846153846153846,0.39999999999999997,1.0,0.20000000000000004,0.0,0.9473684210526314,0.7142857142857143,0.4761904761904762,1.0
0.9375,0.07692307692307691,0.0,0.5294117647058822,0.4000000000000001,0.0,0.9473684210526314,0.8571428571428572,0.09523809523809523,0.923076923076923
0.625,0.46153846153846145,0.7999999999999999,0.0,0.8799999999999999,0.0,0.2631578947368421,0.5714285714285715,0.4285714285714285,0.5384615384615385
0.8749999999999999,0.7692307692307693,0.6,0.0588235294117647,0.92,1.0,0.3157894736842105,0.0,0.9047619047619048,0.07692307692307693
0.0,0.8461538461538461,0.6,0.7647058823529411,0.04,0.0,0.4210526315789474,0.5714285714285715,0.3333333333333333,0.6923076923076923
0.18749999999999997,0.46153846153846145,0.6,0.8823529411764706,0.48,1.0,0.3684210526315789,0.8571428571428572,0.857142857142857,0.7692307692307693
1.0,0.3461538461538461,0.7999999999999999,0.17647058823529407,0.16,1.0,0.5263157894736842,0.0,0.047619047619047616,0.6923076923076923
0.5,0.8461538461538461,0.6,0.2352941176470588,0.8000000000000002,0.0,0.2631578947368421,0.5714285714285715,0.2380952380952381,0.923076923076923
0.8749999999999999,0.38461538461538464,0.6,0.41176470588235287,0.68,0.0,0.0,0.4285714285714286,0.7142857142857143,0.38461538461538464
0.9375,0.26923076923076916,0.6,0.4705882352941176,0.8799999999999999,1.0,0.631578947368421,0.14285714285714288,0.5238095238095238,0.15384615384615385
0.43749999999999994,0.26923076923076916,0.6,0.5882352941176471,0.8799999999999999,0.0,0.052631578947368425,0.5714285714285715,0.4285714285714285,0.8461538461538461
0.37499999999999994,0.5,1.0,0.2352941176470588,0.36,1.0,0.9473684210526314,0.4285714285714286,0.3333333333333333,0.4615384615384615
0.9375,0.4230769230769231,0.19999999999999998,0.7647058823529411,0.0,0.0,0.631578947368421,0.4285714285714286,0.19047619047619047,0.0
0.3125,0.07692307692307691,0.6,0.41176470588235287,0.76,0.0,0.2631578947368421,0.14285714285714288,0.5714285714285714,0.15384615384615385
0.25,0.23076923076923073,0.19999999999999998,0.8823529411764706,0.4000000000000001,0.0,0.2631578947368421,0.7142857142857143,0.8095238095238095,0.23076923076923075
0.8125,0.6538461538461539,1.0,0.0,0.68,0.0,0.3684210526315789,1.0,0.6666666666666666,0.07692307692307693
0.25,0.5,0.39999999999999997,0.41176470588235287,0.24,1.0,0.2631578947368421,1.0,0.7142857142857143,1.0
0.5625,0.46153846153846145,0.0,0.9411764705882352,0.56,0.0,0.3157894736842105,0.4285714285714286,0.9047619047619048,0.5384615384615385
0.5,0.8846153846153846,0.6,0.8235294117647057,0.76,0.0,0.3157894736842105,0.4285714285714286,0.0,0.5384615384615385
0.8749999999999999,0.9230769230769229,0.7999999999999999,0.4705882352941176,0.92,1.0,1.0,0.28571428571428575,0.6666666666666666,0.3076923076923077
0.5625,0.4230769230769231,1.0,0.0588235294117647,0.72,0.0,0.0,0.8571428571428572,0.5238095238095238,0.4615384615384615
0.18749999999999997,0.30769230769230765,0.7999999999999999,0.8235294117647057,0.04,1.0,0.2105263157894737,0.28571428571428575,0.4761904761904762,0.07692307692307693
1.0,0.5384615384615383,0.7999999999999999,0.41176470588235287,0.16,0.0,0.4210526315789474,1.0,0.9047619047619048,0.6923076923076923
0.9375,0.7692307692307693,0.19999999999999998,0.29411764705882354,0.04,0.0,1.0,0.4285714285714286,0.4285714285714285,0.38461538461538464
0.5,0.8076923076923075,0.7999999999999999,0.17647058823529407,1.0,1.0,0.7368421052631579,0.0,0.9523809523809524,1.0
0.5625,0.30769230769230765,0.39999999999999997,0.1176470588235294,0.72,0.0,0.2631578947368421,1.0,0.3333333333333333,0.8461538461538461
0.6875,0.9230769230769229,1.0,0.41176470588235287,0.36,1.0,0.631578947368421,0.5714285714285715,0.5238095238095238,1.0
0.5,0.15384615384615383,0.7999999999999999,0.8235294117647057,0.92,0.0,0.3157894736842105,0.7142857142857143,0.047619047619047616,1.0
0.5,0.9615384615384613,1.0,0.1176470588235294,0.8799999999999999,1.0,0.631578947368421,0.4285714285714286,0.19047619047619047,0.5384615384615385
0.5625,0.6923076923076922,0.6,0.35294117647058815,0.96,0.0,0.2631578947368421,0.0,0.0,0.6153846153846154
0.8125,0.11538461538461536,0.7999999999999999,0.17647058823529407,0.56,0.0,0.4736842105263157,0.0,0.0,0.15384615384615385
0.7499999999999999,0.8846153846153846,1.0,0.41176470588235287,0.52,1.0,0.8947368421052632,0.28571428571428575,0.857142857142857,0.0
0.125,0.7307692307692307,0.6,0.17647058823529407,0.08,1.0,0.7368421052631579,0.4285714285714286,0.2857142857142857,0.4615384615384615
1.0,0.4230769230769231,0.0,0.0588235294117647,0.92,0.0,0.631578947368421,0.8571428571428572,0.6666666666666666,0.07692307692307693
0.43749999999999994,0.03846153846153846,0.19999999999999998,0.9411764705882352,0.32,1.0,0.7368421052631579,0.14285714285714288,0.6666666666666666,0.923076923076923
0.37499999999999994,0.23076923076923073,0.7999999999999999,0.29411764705882354,0.16,0.0,0.2105263157894737,1.0,0.4761904761904762,0.38461538461538464
0.7499999999999999,0.5384615384615383,0.0,0.6470588235294117,0.56,0.0,0.7894736842105262,0.28571428571428575,0.5714285714285714,0.38461538461538464
0.0,0.19230769230769232,0.6,0.5882352941176471,0.36,0.0,0.9473684210526314,0.7142857142857143,0.9047619047619048,0.0
0.625,0.30769230769230765,1.0,0.0,0.08,1.0,0.052631578947368425,0.4285714285714286,0.8095238095238095,0.6923076923076923
0.125,0.23076923076923073,1.0,0.2352941176470588,0.04,0.0,0.0,0.4285714285714286,0.5238095238095238,0.15384615384615385
1.0,0.07692307692307691,1.0,0.7647058823529411,0.68,1.0,0.7368421052631579,0.7142857142857143,0.2857142857142857,0.07692307692307693
0.5,0.3461538461538461,0.19999999999999998,0.7647058823529411,0.04,1.0,0.3157894736842105,0.8571428571428572,0.857142857142857,0.923076923076923
0.37499999999999994,0.9230769230769229,0.19999999999999998,1.0,0.36,1.0,0.9473684210526314,0.7142857142857143,0.047619047619047616,0.6923076923076923
0.43749999999999994,0.6538461538461539,0.19999999999999998,0.6470588235294117,0.8799999999999999,1.0,0.5789473684210527,0.14285714285714288,0.5238095238095238,0.8461538461538461
0.5625,0.8846153846153846,0.0,0.41176470588235287,1.0,1.0,0.8421052631578948,0.14285714285714288,0.19047619047619047,0.6923076923076923
0.125,0.5384615384615383,1.0,0.41176470588235287,0.4000000000000001,0.0,0.8947368421052632,0.8571428571428572,0.6190476190476191,0.15384615384615385
0.125,0.6153846153846153,1.0,0.5882352941176471,0.48,0.0,0.7368421052631579,0.14285714285714288,0.2380952380952381,0.3076923076923077
0.0625,1.0,0.6,0.2352941176470588,0.0,0.0,0.10526315789473685,0.4285714285714286,0.7142857142857143,0.923076923076923
0.625,0.30769230769230765,0.0,0.8823529411764706,0.20000000000000004,0.0,0.0,1.0,0.7619047619047619,0.4615384615384615
0.5625,0.30769230769230765,0.19999999999999998,0.9411764705882352,0.0,0.0,0.3684210526315789,0.4285714285714286,0.6190476190476191,0.3076923076923077
0.8125,0.9615384615384613,1.0,0.9411764705882352,0.08,0.0,0.3684210526315789,0.5714285714285715,0.9047619047619048,0.23076923076923075
0.43749999999999994,0.26923076923076916,0.0,0.0588235294117647,0.4000000000000001,1.0,0.7894736842105262,0.5714285714285715,0.19047619047619047,0.3076923076923077
0.0625,0.19230769230769232,1.0,0.6470588235294117,0.24,1.0,0.3157894736842105,0.28571428571428575,1.0,0.23076923076923075
0.0625,0.3461538461538461,0.19999999999999998,0.35294117647058815,0.32,0.0,0.0,0.14285714285714288,0.19047619047619047,0.7692307692307693
0.37499999999999994,0.5769230769230769,0.39999999999999997,0.5294117647058822,0.28,1.0,0.631578947368421,0.14285714285714288,0.3333333333333333,0.15384615384615385
0.37499999999999994,0.38461538461538464,0.19999999999999998,0.5294117647058822,0.72,0.0,0.4210526315789474,0.7142857142857143,0.5714285714285714,0.8461538461538461
0.0,1.0,0.0,0.2352941176470588,0.8799999999999999,1.0,0.0,0.7142857142857143,0.8095238095238095,0.38461538461538464
0.7499999999999999,0.3461538461538461,1.0,0.5294117647058822,0.48,0.0,0.5789473684210527,0.5714285714285715,0.0,1.0
1.0,0.8461538461538461,0.39999999999999997,0.4705882352941176,0.24,0.0,0.5263157894736842,0.5714285714285715,0.2380952380952381,0.6923076923076923
0.0625,0.6153846153846153,0.0,0.41176470588235287,0.6,1.0,0.8947368421052632,0.5714285714285715,0.3333333333333333,0.923076923076923
1.0,0.5769230769230769,0.19999999999999998,0.7647058823529411,0.32,1.0,0.2105263157894737,0.7142857142857143,0.14285714285714285,0.5384615384615385
0.7499999999999999,0.5,0.7999999999999999,0.0588235294117647,0.76,1.0,0.6842105263157894,1.0,0.047619047619047616,0.7692307692307693
0.0,0.30769230769230765,0.0,0.29411764705882354,0.16,1.0,0.5263157894736842,0.8571428571428572,0.2380952380952381,0.0
0.125,0.3461538461538461,0.39999999999999997,0.4705882352941176,0.64,1.0,0.2631578947368421,0.8571428571428572,0.5238095238095238,0.923076923076923
0.5625,0.07692307692307691,0.6,0.8235294117647057,0.92,0.0,0.3157894736842105,0.14285714285714288,0.8095238095238095,0.8461538461538461
0.37499999999999994,0.3461538461538461,0.7999999999999999,0.0,0.28,1.0,1.0,0.8571428571428572,0.3333333333333333,0.6923076923076923
0.3125,0.7307692307692307,0.6,0.5294117647058822,0.32,1.0,0.15789473684210525,0.5714285714285715,0.38095238095238093,1.0
0.6875,0.07692307692307691,0.6,0.9411764705882352,0.72,0.0,0.7894736842105262,0.8571428571428572,0.8095238095238095,0.38461538461538464
0.6875,0.8461538461538461,0.0,0.7058823529411763,0.8000000000000002,0.0,0.10526315789473685,0.7142857142857143,0.857142857142857,0.0
0.6875,0.7307692307692307,1.0,0.8235294117647057,1.0,0.0,0.7368421052631579,0.28571428571428575,0.19047619047619047,0.07692307692307693
0.43749999999999994,0.8461538461538461,1.0,0.5294117647058822,0.92,1.0,0.5789473684210527,0.14285714285714288,0.38095238095238093,0.07692307692307693
1.0,0.6538461538461539,0.0,0.41176470588235287,0.76,0.0,0.4736842105263157,0.4285714285714286,0.6190476190476191,0.8461538461538461
0.8749999999999999,0.8846153846153846,1.0,0.7647058823529411,0.68,0.0,0.3157894736842105,0.8571428571428572,0.09523809523809523,0.923076923076923
0.25,0.11538461538461536,0.39999999999999997,0.5294117647058822,0.08,1.0,0.10526315789473685,0.8571428571428572,0.4761904761904762,0.38461538461538464
0.9375,0.6538461538461539,0.19999999999999998,0.7647058823529411,0.0,0.0,0.9473684210526314,0.8571428571428572,0.14285714285714285,0.923076923076923
0.0,0.6923076923076922,1.0,0.2352941176470588,0.6,1.0,0.3684210526315789,0.0,0.9523809523809524,0.15384615384615385
0.625,0.5,0.7999999999999999,0.35294117647058815,0.36,1.0,0.2631578947368421,0.7142857142857143,0.8095238095238095,0.4615384615384615
0.0,0.6153846153846153,0.7999999999999999,0.35294117647058815,0.64,1.0,1.0,0.14285714285714288,0.9047619047619048,1.0
0.43749999999999994,0.5769230769230769,0.39999999999999997,0.17647058823529407,0.24,0.0,0.3684210526315789,0.5714285714285715,0.5714285714285714,0.0
0.9375,0.9615384615384613,0.7999999999999999,0.9411764705882352,0.48,1.0,0.0,0.14285714285714288,0.4285714285714285,0.38461538461538464
0.5,0.6538461538461539,0.6,0.17647058823529407,0.76,1.0,0.7368421052631579,0.5714285714285715,0.09523809523809523,1.0
0.25,0.7692307692307693,0.7999999999999999,0.9411764705882352,0.72,0.0,0.0,0.14285714285714288,1.0,0.23076923076923075
0.8125,0.19230769230769232,0.7999999999999999,0.2352941176470588,0.76,1.0,0.2631578947368421,0.4285714285714286,0.2380952380952381,0.07692307692307693
0.3125,0.5384615384615383,1.0,0.4705882352941176,0.8000000000000002,0.0,0.4736842105263157,0.7142857142857143,0.3333333333333333,0.23076923076923075
1.0,0.15384615384615383,0.19999999999999998,0.7647058823529411,0.64,0.0,0.6842105263157894,0.5714285714285715,0.14285714285714285,0.8461538461538461
0.8749999999999999,0.11538461538461536,0.6,0.6470588235294117,0.36,1.0,0.8947368421052632,0.14285714285714288,0.5238095238095238,0.8461538461538461
0.0625,0.5384615384615383,0.0,0.7647058823529411,0.4000000000000001,0.0,1.0,1.0,0.9047619047619048,0.38461538461538464
