normalized_density_rnd(Arts & Entertainment),normalized_density_rnd(College & University),normalized_density_rnd(Event),normalized_density_rnd(Food),normalized_density_rnd(Nightlife Spot),normalized_density_rnd(Outdoors & Recreation),normalized_density_rnd(Professional & Other Places),normalized_density_rnd(Residence),normalized_density_rnd(Shop & Service),normalized_density_rnd(Travel & Transport)
0.8125,0.15384615384615385,0.6,0.0,0.16000000000000003,0.0,0.8421052631578948,0.14285714285714285,0.4285714285714286,0.846153846153846
0.6875,0.423076923076923,1.0,0.9411764705882354,0.12000000000000001,1.0,0.5789473684210527,0.42857142857142855,0.5714285714285715,0.4615384615384615
1.0,0.3461538461538461,0.7999999999999999,0.8235294117647058,0.52,1.0,0.15789473684210528,0.8571428571428571,0.23809523809523814,0.23076923076923075
0.43749999999999994,1.0,0.39999999999999997,0.6470588235294117,0.16000000000000003,0.0,0.15789473684210528,0.0,0.04761904761904763,0.3076923076923077
0.37499999999999994,0.9615384615384615,0.6,0.7647058823529412,0.52,0.0,0.7894736842105263,0.7142857142857143,0.33333333333333337,0.6153846153846154
0.25,0.15384615384615385,0.39999999999999997,0.8823529411764706,0.28,0.0,0.31578947368421056,0.0,0.7142857142857143,0.38461538461538464
0.0,0.7307692307692307,1.0,0.1764705882352941,0.2,0.0,0.4736842105263158,0.2857142857142857,0.23809523809523814,0.3076923076923077
0.0625,0.3461538461538461,0.7999999999999999,0.8235294117647058,0.36,1.0,1.0,1.0,0.04761904761904763,0.38461538461538464
0.3125,0.038461538461538464,0.19999999999999998,0.9411764705882354,0.04000000000000001,1.0,0.0,0.7142857142857143,0.8095238095238098,0.07692307692307693
0.9375,0.6153846153846154,0.0,0.11764705882352942,0.36,0.0,0.4736842105263158,1.0,0.28571428571428575,0.0
0.5,0.0,0.19999999999999998,0.7647058823529412,0.04000000000000001,0.0,0.4210526315789474,0.42857142857142855,0.0,0.4615384615384615
0.43749999999999994,0.5769230769230769,0.0,0.8823529411764706,0.52,1.0,0.5789473684210527,1.0,0.7619047619047621,0.6923076923076923
0.9375,0.3846153846153846,0.19999999999999998,0.11764705882352942,0.04000000000000001,0.0,0.4210526315789474,0.2857142857142857,0.09523809523809526,1.0
0.7499999999999999,1.0,0.0,0.23529411764705885,0.9600000000000001,1.0,0.9473684210526316,0.2857142857142857,0.38095238095238104,0.23076923076923075
0.43749999999999994,0.15384615384615385,0.0,0.7058823529411764,0.0,0.0,0.5789473684210527,0.42857142857142855,0.9047619047619049,0.38461538461538464
0.37499999999999994,0.7692307692307692,1.0,0.3529411764705882,0.36,1.0,0.8421052631578948,0.0,0.38095238095238104,0.4615384615384615
0.8749999999999999,0.46153846153846145,0.39999999999999997,0.7058823529411764,0.08000000000000002,0.0,1.0,0.0,0.38095238095238104,0.923076923076923
0.8125,0.5769230769230769,0.39999999999999997,0.7647058823529412,0.68,0.0,0.736842105263158,0.5714285714285714,0.7619047619047621,0.6153846153846154
0.43749999999999994,0.846153846153846,0.6,0.05882352941176471,0.84,0.0,0.5263157894736843,0.0,0.4285714285714286,0.923076923076923
0.37499999999999994,0.0,0.39999999999999997,0.05882352941176471,0.48000000000000004,1.0,1.0,0.14285714285714285,1.0,0.3076923076923077
0.8749999999999999,0.7307692307692307,0.6,0.3529411764705882,1.0,0.0,0.31578947368421056,0.42857142857142855,0.14285714285714288,0.923076923076923
0.37499999999999994,0.9230769230769229,0.7999999999999999,0.1764705882352941,0.6,0.0,0.368421052631579,1.0,0.6190476190476192,0.5384615384615384
0.7499999999999999,0.423076923076923,0.7999999999999999,1.0,0.08000000000000002,1.0,0.10526315789473685,0.2857142857142857,0.09523809523809526,0.07692307692307693
0.37499999999999994,0.9230769230769229,1.0,0.0,0.44,0.0,0.31578947368421056,0.14285714285714285,0.5714285714285715,1.0
1.0,0.3461538461538461,0.0,1.0,0.16000000000000003,0.0,0.7894736842105263,1.0,0.6666666666666667,0.23076923076923075
0.43749999999999994,0.5769230769230769,0.6,1.0,0.84,0.0,0.31578947368421056,0.42857142857142855,0.6190476190476192,0.846153846153846
0.0,0.6538461538461539,0.39999999999999997,0.8235294117647058,0.7600000000000001,0.0,0.4736842105263158,1.0,0.8095238095238098,0.846153846153846
0.8749999999999999,0.7692307692307692,0.7999999999999999,0.8235294117647058,0.68,1.0,0.6315789473684211,0.0,0.04761904761904763,0.23076923076923075
0.0625,0.5769230769230769,0.6,0.8823529411764706,0.04000000000000001,1.0,0.052631578947368425,0.0,0.6190476190476192,0.0
1.0,0.5384615384615383,0.7999999999999999,0.4117647058823529,0.28,0.0,0.8947368421052633,0.7142857142857143,0.19047619047619052,0.6923076923076923
0.125,0.7692307692307692,0.19999999999999998,0.8235294117647058,0.04000000000000001,0.0,0.15789473684210528,0.2857142857142857,0.23809523809523814,0.38461538461538464
0.6875,0.46153846153846145,0.39999999999999997,0.11764705882352942,0.68,1.0,0.8421052631578948,1.0,0.28571428571428575,0.846153846153846
1.0,0.3846153846153846,0.0,0.29411764705882354,0.4,0.0,0.10526315789473685,0.7142857142857143,0.0,0.6153846153846154
0.125,0.11538461538461536,0.7999999999999999,0.05882352941176471,0.04000000000000001,0.0,0.368421052631579,0.5714285714285714,0.6666666666666667,0.07692307692307693
0.6875,0.11538461538461536,0.0,0.11764705882352942,0.44,0.0,0.4736842105263158,0.7142857142857143,0.33333333333333337,0.38461538461538464
0.0,0.3846153846153846,0.19999999999999998,0.8235294117647058,0.9200000000000002,0.0,0.26315789473684215,0.8571428571428571,0.4761904761904763,0.846153846153846
0.8749999999999999,0.0,0.7999999999999999,0.23529411764705885,0.68,0.0,0.31578947368421056,1.0,0.09523809523809526,0.6153846153846154
0.0,0.9230769230769229,0.7999999999999999,0.6470588235294117,0.0,0.0,0.15789473684210528,1.0,0.8095238095238098,1.0
0.6875,0.26923076923076916,0.6,0.5882352941176471,0.7600000000000001,1.0,0.6315789473684211,0.8571428571428571,0.14285714285714288,0.6153846153846154
0.5,0.9230769230769229,1.0,0.8235294117647058,0.36,0.0,0.0,0.42857142857142855,0.9523809523809526,0.38461538461538464
0.37499999999999994,0.6538461538461539,0.7999999999999999,0.8235294117647058,0.44,1.0,0.4736842105263158,0.42857142857142855,0.7619047619047621,1.0
0.0625,0.6538461538461539,0.7999999999999999,1.0,0.52,0.0,0.368421052631579,0.8571428571428571,0.33333333333333337,1.0
0.43749999999999994,0.3846153846153846,0.19999999999999998,0.6470588235294117,0.12000000000000001,1.0,0.4210526315789474,0.0,0.19047619047619052,0.5384615384615384
0.37499999999999994,0.5384615384615383,1.0,0.6470588235294117,0.88,1.0,0.6315789473684211,0.0,0.19047619047619052,0.0
0.625,0.9615384615384615,0.7999999999999999,0.6470588235294117,0.12000000000000001,1.0,0.736842105263158,1.0,0.8095238095238098,0.38461538461538464
0.43749999999999994,0.8076923076923076,0.0,0.8823529411764706,0.32000000000000006,1.0,0.8947368421052633,0.5714285714285714,0.4285714285714286,0.923076923076923
0.43749999999999994,0.5769230769230769,0.6,0.7058823529411764,0.72,0.0,0.4210526315789474,1.0,0.9047619047619049,0.07692307692307693
0.625,0.9615384615384615,0.7999999999999999,0.7058823529411764,0.44,0.0,0.6842105263157895,0.42857142857142855,0.09523809523809526,0.23076923076923075
0.8125,0.0,0.19999999999999998,0.9411764705882354,0.9600000000000001,1.0,0.736842105263158,0.0,0.19047619047619052,0.38461538461538464
0.37499999999999994,0.423076923076923,0.19999999999999998,0.0,0.2,1.0,0.0,0.14285714285714285,0.4285714285714286,0.3076923076923077
0.625,0.5384615384615383,0.39999999999999997,0.1764705882352941,0.12000000000000001,0.0,0.4736842105263158,1.0,0.6190476190476192,0.3076923076923077
1.0,0.3846153846153846,0.0,0.0,0.56,1.0,0.736842105263158,0.2857142857142857,0.7619047619047621,0.846153846153846
0.8125,0.1923076923076923,1.0,0.5882352941176471,0.9600000000000001,0.0,0.736842105263158,0.14285714285714285,0.04761904761904763,0.0
0.0,0.3461538461538461,1.0,0.05882352941176471,0.12000000000000001,1.0,0.052631578947368425,0.8571428571428571,0.9523809523809526,0.846153846153846
0.8749999999999999,0.1923076923076923,0.6,0.5294117647058824,0.52,1.0,0.5263157894736843,0.14285714285714285,0.0,0.0
0.43749999999999994,0.8846153846153846,1.0,0.11764705882352942,0.48000000000000004,1.0,0.6842105263157895,0.2857142857142857,0.4285714285714286,0.923076923076923
0.25,0.15384615384615385,0.39999999999999997,0.05882352941176471,0.08000000000000002,1.0,0.31578947368421056,0.7142857142857143,0.33333333333333337,0.846153846153846
0.7499999999999999,0.1923076923076923,0.6,1.0,0.7600000000000001,0.0,0.6315789473684211,0.42857142857142855,0.4285714285714286,0.846153846153846
0.0,0.11538461538461536,0.19999999999999998,0.7647058823529412,0.52,1.0,0.6842105263157895,0.5714285714285714,0.6666666666666667,0.07692307692307693
0.9375,0.5769230769230769,0.19999999999999998,0.29411764705882354,0.72,0.0,0.736842105263158,0.7142857142857143,0.38095238095238104,0.15384615384615385
0.43749999999999994,0.26923076923076916,1.0,0.1764705882352941,0.16000000000000003,0.0,0.10526315789473685,0.7142857142857143,0.8095238095238098,0.5384615384615384
0.6875,0.8846153846153846,0.6,0.29411764705882354,0.48000000000000004,1.0,0.368421052631579,1.0,0.7619047619047621,0.15384615384615385
0.43749999999999994,0.5769230769230769,0.6,0.7058823529411764,0.04000000000000001,1.0,0.6315789473684211,1.0,0.6666666666666667,0.923076923076923
0.37499999999999994,0.5384615384615383,0.7999999999999999,0.9411764705882354,0.2,1.0,0.8947368421052633,0.0,0.09523809523809526,0.23076923076923075
0.625,0.7307692307692307,0.7999999999999999,0.7647058823529412,0.52,1.0,0.052631578947368425,0.42857142857142855,0.5714285714285715,0.7692307692307693
0.9375,0.9615384615384615,0.7999999999999999,0.11764705882352942,0.0,1.0,0.052631578947368425,0.14285714285714285,0.5238095238095238,0.6153846153846154
0.125,0.8076923076923076,0.6,0.9411764705882354,0.12000000000000001,1.0,0.0,0.5714285714285714,0.5238095238095238,0.6153846153846154
0.8749999999999999,0.6153846153846154,1.0,0.4705882352941177,0.08000000000000002,0.0,0.6315789473684211,0.42857142857142855,0.14285714285714288,0.6923076923076923
0.5625,0.5,1.0,0.9411764705882354,0.56,1.0,0.10526315789473685,0.42857142857142855,0.04761904761904763,0.23076923076923075
0.6875,0.5769230769230769,0.7999999999999999,0.3529411764705882,0.24000000000000002,0.0,0.368421052631579,0.5714285714285714,0.4285714285714286,0.846153846153846
0.0,0.8846153846153846,0.39999999999999997,0.4117647058823529,0.08000000000000002,0.0,0.8421052631578948,0.14285714285714285,0.14285714285714288,0.0
0.125,0.11538461538461536,1.0,0.5294117647058824,0.9200000000000002,1.0,0.736842105263158,0.2857142857142857,0.6190476190476192,0.6923076923076923
0.8125,0.07692307692307693,1.0,0.7647058823529412,0.12000000000000001,1.0,0.26315789473684215,0.42857142857142855,0.6666666666666667,0.23076923076923075
0.5625,0.15384615384615385,1.0,1.0,0.32000000000000006,1.0,0.31578947368421056,0.0,0.23809523809523814,1.0
1.0,0.5,0.19999999999999998,0.23529411764705885,0.6400000000000001,1.0,0.9473684210526316,0.42857142857142855,0.0,0.15384615384615385
0.9375,0.0,0.19999999999999998,0.1764705882352941,0.4,0.0,0.6315789473684211,0.14285714285714285,0.14285714285714288,0.23076923076923075
0.43749999999999994,0.8076923076923076,0.39999999999999997,0.3529411764705882,0.72,0.0,0.368421052631579,0.5714285714285714,0.5238095238095238,0.23076923076923075
0.8749999999999999,0.6538461538461539,0.0,0.7647058823529412,0.72,0.0,0.8421052631578948,0.5714285714285714,0.7619047619047621,0.923076923076923
0.5,0.46153846153846145,0.39999999999999997,0.6470588235294117,0.6400000000000001,0.0,0.4210526315789474,0.2857142857142857,0.28571428571428575,0.15384615384615385
0.0,0.9230769230769229,0.7999999999999999,0.4117647058823529,0.08000000000000002,1.0,0.10526315789473685,0.42857142857142855,0.7142857142857143,0.38461538461538464
0.125,0.9615384615384615,0.39999999999999997,0.1764705882352941,0.32000000000000006,1.0,0.26315789473684215,1.0,0.5238095238095238,0.15384615384615385
0.9375,0.5384615384615383,0.6,0.3529411764705882,0.56,0.0,0.5263157894736843,0.42857142857142855,0.9523809523809526,0.4615384615384615
0.25,0.038461538461538464,0.39999999999999997,0.3529411764705882,0.44,1.0,0.8421052631578948,0.8571428571428571,0.4761904761904763,0.5384615384615384
0.8125,0.7307692307692307,0.6,0.5882352941176471,0.44,0.0,0.8421052631578948,0.42857142857142855,0.38095238095238104,0.6153846153846154
0.25,0.1923076923076923,0.7999999999999999,0.8823529411764706,0.12000000000000001,0.0,0.9473684210526316,0.2857142857142857,0.23809523809523814,0.923076923076923
0.3125,0.5,0.0,0.4117647058823529,0.56,1.0,0.10526315789473685,0.7142857142857143,0.5238095238095238,0.4615384615384615
0.7499999999999999,0.0,0.39999999999999997,0.23529411764705885,0.56,1.0,0.8947368421052633,0.5714285714285714,0.6666666666666667,0.0
0.3125,0.1923076923076923,0.0,0.11764705882352942,0.08000000000000002,1.0,0.9473684210526316,0.7142857142857143,0.19047619047619052,0.7692307692307693
0.18749999999999997,1.0,0.6,0.23529411764705885,0.32000000000000006,0.0,0.6842105263157895,0.42857142857142855,0.5714285714285715,0.0
0.8749999999999999,0.9615384615384615,0.39999999999999997,0.8823529411764706,0.7600000000000001,0.0,0.5789473684210527,0.5714285714285714,1.0,0.6153846153846154
0.8749999999999999,0.46153846153846145,0.19999999999999998,0.6470588235294117,0.24000000000000002,1.0,0.7894736842105263,0.0,0.38095238095238104,0.3076923076923077
0.125,0.15384615384615385,1.0,1.0,0.84,0.0,0.15789473684210528,0.42857142857142855,0.04761904761904763,0.923076923076923
0.5,0.6923076923076922,0.7999999999999999,0.1764705882352941,0.08000000000000002,1.0,0.15789473684210528,0.2857142857142857,0.28571428571428575,0.7692307692307693
0.43749999999999994,0.9230769230769229,0.0,0.4705882352941177,0.12000000000000001,0.0,0.8421052631578948,0.7142857142857143,0.9047619047619049,0.7692307692307693
0.3125,0.46153846153846145,0.19999999999999998,0.5294117647058824,0.16000000000000003,1.0,0.6315789473684211,0.2857142857142857,1.0,0.23076923076923075
0.5,0.8846153846153846,0.39999999999999997,0.8823529411764706,0.04000000000000001,1.0,0.5789473684210527,0.14285714285714285,1.0,0.38461538461538464
0.5625,0.0,1.0,0.4117647058823529,0.68,1.0,0.052631578947368425,0.7142857142857143,0.9523809523809526,0.15384615384615385
0.625,0.9230769230769229,0.39999999999999997,0.11764705882352942,0.72,0.0,0.26315789473684215,0.5714285714285714,0.19047619047619052,0.3076923076923077
0.125,0.07692307692307693,1.0,0.0,0.56,1.0,0.15789473684210528,0.7142857142857143,0.04761904761904763,0.15384615384615385
0.0,0.7692307692307692,0.7999999999999999,1.0,0.7600000000000001,1.0,0.5263157894736843,0.14285714285714285,0.4761904761904763,0.23076923076923075
0.8125,0.8846153846153846,0.39999999999999997,0.7647058823529412,0.6400000000000001,1.0,0.5263157894736843,0.7142857142857143,0.4761904761904763,1.0
0.43749999999999994,0.5769230769230769,0.7999999999999999,0.8823529411764706,0.56,1.0,0.7894736842105263,1.0,0.19047619047619052,0.38461538461538464
0.18749999999999997,0.6538461538461539,0.6,0.4705882352941177,0.9200000000000002,0.0,0.5789473684210527,0.14285714285714285,0.7619047619047621,0.5384615384615384
0.3125,0.9615384615384615,0.6,0.5882352941176471,0.6,0.0,0.368421052631579,0.42857142857142855,1.0,0.846153846153846
0.18749999999999997,0.3846153846153846,0.0,0.3529411764705882,0.8,0.0,0.8947368421052633,0.42857142857142855,0.7142857142857143,0.15384615384615385
0.625,0.5384615384615383,0.0,0.8823529411764706,0.16000000000000003,1.0,0.0,0.0,0.8571428571428572,0.15384615384615385
1.0,0.11538461538461536,0.7999999999999999,0.29411764705882354,0.7600000000000001,0.0,0.7894736842105263,0.7142857142857143,0.14285714285714288,0.846153846153846
0.0,0.07692307692307693,0.7999999999999999,0.29411764705882354,0.44,0.0,0.8421052631578948,0.42857142857142855,0.23809523809523814,0.7692307692307693
1.0,0.07692307692307693,0.39999999999999997,0.29411764705882354,0.28,0.0,0.052631578947368425,0.0,0.9523809523809526,0.6923076923076923
1.0,0.7307692307692307,0.39999999999999997,0.0,0.0,1.0,0.5263157894736843,0.0,0.7142857142857143,0.07692307692307693
0.3125,0.5384615384615383,0.39999999999999997,0.9411764705882354,0.84,0.0,0.8421052631578948,0.42857142857142855,0.14285714285714288,0.3076923076923077
0.5,0.423076923076923,0.0,0.0,0.24000000000000002,0.0,0.052631578947368425,0.5714285714285714,0.5238095238095238,0.4615384615384615
0.37499999999999994,0.6923076923076922,0.19999999999999998,0.8235294117647058,1.0,0.0,0.15789473684210528,1.0,0.7142857142857143,0.0
0.8125,0.5,0.6,0.6470588235294117,0.88,1.0,0.15789473684210528,1.0,0.4761904761904763,0.07692307692307693
0.18749999999999997,0.6923076923076922,0.0,0.29411764705882354,0.28,1.0,0.5263157894736843,0.2857142857142857,0.04761904761904763,0.6153846153846154
0.9375,0.3846153846153846,1.0,0.5882352941176471,0.6400000000000001,1.0,0.6842105263157895,0.8571428571428571,0.33333333333333337,0.15384615384615385
0.8125,0.15384615384615385,0.19999999999999998,0.7647058823529412,1.0,0.0,0.15789473684210528,1.0,0.4285714285714286,0.23076923076923075
0.3125,0.7307692307692307,0.6,0.5294117647058824,0.72,0.0,0.5789473684210527,0.14285714285714285,0.8095238095238098,0.07692307692307693
0.0625,0.15384615384615385,0.19999999999999998,0.0,0.6,1.0,0.8421052631578948,0.8571428571428571,1.0,0.4615384615384615
0.5,0.5769230769230769,0.0,0.7647058823529412,0.08000000000000002,1.0,0.15789473684210528,0.0,0.14285714285714288,0.07692307692307693
0.9375,0.846153846153846,0.39999999999999997,0.5294117647058824,0.4,0.0,0.736842105263158,0.5714285714285714,0.09523809523809526,0.7692307692307693
1.0,1.0,0.0,1.0,0.04000000000000001,0.0,0.736842105263158,0.7142857142857143,0.9523809523809526,0.4615384615384615
0.125,0.9615384615384615,1.0,0.7058823529411764,0.44,1.0,0.8421052631578948,0.8571428571428571,0.28571428571428575,0.923076923076923
0.25,0.7692307692307692,0.39999999999999997,0.23529411764705885,0.84,0.0,0.5263157894736843,1.0,0.9523809523809526,0.23076923076923075
0.25,0.5384615384615383,1.0,0.5882352941176471,0.56,0.0,0.15789473684210528,0.7142857142857143,0.7142857142857143,0.23076923076923075
0.8749999999999999,0.15384615384615385,1.0,0.5294117647058824,0.12000000000000001,0.0,0.6842105263157895,0.0,0.5238095238095238,0.923076923076923
1.0,0.6153846153846154,0.0,0.8235294117647058,0.16000000000000003,1.0,0.6842105263157895,0.5714285714285714,0.7619047619047621,0.15384615384615385
0.0625,0.1923076923076923,1.0,0.3529411764705882,0.6400000000000001,0.0,0.0,0.5714285714285714,0.14285714285714288,0.38461538461538464
0.18749999999999997,0.5384615384615383,0.39999999999999997,0.23529411764705885,0.08000000000000002,0.0,0.6315789473684211,0.2857142857142857,0.0,0.5384615384615384
0.5625,0.3461538461538461,0.19999999999999998,0.7647058823529412,0.08000000000000002,1.0,0.7894736842105263,0.0,0.8571428571428572,0.38461538461538464
0.43749999999999994,0.3461538461538461,0.7999999999999999,0.8235294117647058,0.9600000000000001,0.0,0.5789473684210527,0.0,0.0,0.0
0.9375,0.6153846153846154,1.0,0.7058823529411764,0.48000000000000004,1.0,0.15789473684210528,0.42857142857142855,0.6666666666666667,0.38461538461538464
0.125,0.46153846153846145,0.7999999999999999,0.7647058823529412,0.44,0.0,0.2105263157894737,0.0,0.9047619047619049,0.23076923076923075
0.0625,0.7307692307692307,0.7999999999999999,0.4705882352941177,0.12000000000000001,0.0,0.6842105263157895,0.7142857142857143,0.38095238095238104,0.4615384615384615
0.7499999999999999,0.11538461538461536,0.0,0.11764705882352942,0.68,1.0,0.26315789473684215,0.2857142857142857,0.09523809523809526,0.7692307692307693
0.43749999999999994,0.5,0.7999999999999999,0.8235294117647058,0.56,0.0,0.10526315789473685,0.5714285714285714,0.9523809523809526,1.0
0.7499999999999999,0.9615384615384615,0.39999999999999997,0.29411764705882354,0.6400000000000001,0.0,0.2105263157894737,1.0,0.5714285714285715,1.0
0.5625,0.8846153846153846,0.0,0.7647058823529412,0.6,1.0,0.31578947368421056,0.2857142857142857,0.19047619047619052,0.5384615384615384
0.625,0.7692307692307692,0.0,0.1764705882352941,0.36,1.0,0.5789473684210527,0.42857142857142855,0.9047619047619049,0.07692307692307693
0.625,0.15384615384615385,0.0,0.5294117647058824,0.9200000000000002,0.0,0.7894736842105263,0.42857142857142855,0.4761904761904763,0.3076923076923077
0.6875,0.15384615384615385,0.7999999999999999,0.8823529411764706,0.04000000000000001,0.0,0.26315789473684215,0.2857142857142857,1.0,0.846153846153846
0.6875,0.3461538461538461,0.19999999999999998,0.3529411764705882,0.08000000000000002,0.0,0.368421052631579,0.8571428571428571,0.0,0.6153846153846154
0.8749999999999999,0.46153846153846145,0.0,0.4117647058823529,0.16000000000000003,1.0,0.052631578947368425,0.7142857142857143,0.33333333333333337,0.923076923076923
0.18749999999999997,0.9615384615384615,0.39999999999999997,0.6470588235294117,0.9200000000000002,0.0,0.052631578947368425,0.8571428571428571,0.09523809523809526,0.23076923076923075
0.25,0.846153846153846,0.19999999999999998,0.9411764705882354,0.44,0.0,0.7894736842105263,1.0,0.23809523809523814,1.0
0.18749999999999997,0.26923076923076916,0.6,0.5294117647058824,0.28,1.0,0.9473684210526316,0.8571428571428571,0.9047619047619049,1.0
0.8749999999999999,0.3461538461538461,1.0,0.5294117647058824,0.56,1.0,0.052631578947368425,0.42857142857142855,0.6666666666666667,0.38461538461538464
0.25,0.7307692307692307,0.39999999999999997,0.11764705882352942,0.28,0.0,0.8947368421052633,0.42857142857142855,0.7142857142857143,0.15384615384615385
0.0625,0.07692307692307693,0.19999999999999998,0.4117647058823529,0.52,0.0,0.7894736842105263,0.0,0.4285714285714286,0.5384615384615384
0.125,0.6923076923076922,0.6,0.23529411764705885,0.88,1.0,0.0,1.0,0.04761904761904763,0.3076923076923077
0.625,0.6153846153846154,0.6,0.11764705882352942,0.8,1.0,0.15789473684210528,0.42857142857142855,0.0,0.923076923076923
0.0,0.5384615384615383,0.39999999999999997,0.6470588235294117,0.9600000000000001,1.0,0.8947368421052633,0.7142857142857143,0.28571428571428575,0.4615384615384615
0.0,0.8846153846153846,0.7999999999999999,0.5882352941176471,0.7600000000000001,1.0,0.4736842105263158,1.0,0.6190476190476192,0.07692307692307693
0.9375,0.23076923076923073,0.0,0.11764705882352942,0.8,1.0,0.5789473684210527,0.5714285714285714,0.5714285714285715,0.3076923076923077
0.3125,0.7307692307692307,0.7999999999999999,0.9411764705882354,0.36,1.0,0.15789473684210528,0.0,0.8571428571428572,0.7692307692307693
0.8749999999999999,0.15384615384615385,0.6,0.05882352941176471,0.28,1.0,1.0,0.0,0.04761904761904763,0.846153846153846
0.625,0.5,0.6,0.23529411764705885,0.68,1.0,0.8421052631578948,0.14285714285714285,0.8095238095238098,0.846153846153846
0.6875,0.3846153846153846,1.0,0.7647058823529412,0.12000000000000001,0.0,0.5263157894736843,1.0,0.28571428571428575,0.5384615384615384
0.37499999999999994,0.3461538461538461,0.7999999999999999,1.0,0.6,0.0,0.736842105263158,0.5714285714285714,0.9523809523809526,0.5384615384615384
0.43749999999999994,0.3461538461538461,0.6,0.0,0.6,1.0,0.4210526315789474,0.42857142857142855,0.6190476190476192,0.5384615384615384
0.37499999999999994,0.5,0.19999999999999998,0.0,0.16000000000000003,0.0,1.0,0.0,0.9047619047619049,0.0
0.8749999999999999,0.6153846153846154,0.19999999999999998,0.7058823529411764,0.88,0.0,0.2105263157894737,0.7142857142857143,0.4285714285714286,0.7692307692307693
0.625,0.7692307692307692,0.7999999999999999,0.6470588235294117,0.7600000000000001,1.0,0.5789473684210527,0.0,0.14285714285714288,1.0
0.43749999999999994,0.3846153846153846,0.7999999999999999,0.11764705882352942,0.68,1.0,0.4736842105263158,0.5714285714285714,0.6190476190476192,0.7692307692307693
0.5,0.6923076923076922,0.6,0.4117647058823529,0.7600000000000001,0.0,0.4210526315789474,0.0,0.04761904761904763,0.923076923076923
0.6875,0.9230769230769229,0.19999999999999998,0.11764705882352942,0.16000000000000003,0.0,0.8947368421052633,0.14285714285714285,0.5238095238095238,0.4615384615384615
