normalized_density_rnd(Arts & Entertainment),normalized_density_rnd(College & University),normalized_density_rnd(Event),normalized_density_rnd(Food),normalized_density_rnd(Nightlife Spot),normalized_density_rnd(Outdoors & Recreation),normalized_density_rnd(Professional & Other Places),normalized_density_rnd(Residence),normalized_density_rnd(Shop & Service),normalized_density_rnd(Travel & Transport)
0.7499999999999999,0.07692307692307691,1.0,0.8235294117647058,0.16,0.0,0.058823529411764705,1.0,0.0,0.5384615384615384
0.9375,0.1923076923076923,0.19999999999999998,0.4117647058823529,0.08,1.0,0.17647058823529407,1.0,0.9047619047619047,0.846153846153846
0.7499999999999999,0.7307692307692307,0.0,0.8235294117647058,0.6799999999999999,1.0,1.0,0.42857142857142855,0.3333333333333333,0.6153846153846153
0.125,1.0,0.7999999999999999,0.3529411764705882,0.88,0.0,0.11764705882352941,0.14285714285714285,0.7619047619047619,0.23076923076923073
0.8125,0.07692307692307691,1.0,0.5294117647058824,0.92,1.0,0.47058823529411764,0.2857142857142857,0.9047619047619047,0.9230769230769229
0.875,0.07692307692307691,0.19999999999999998,0.8235294117647058,0.4799999999999999,1.0,0.5294117647058822,0.5714285714285714,0.38095238095238093,0.07692307692307691
0.0625,0.11538461538461536,0.19999999999999998,0.11764705882352941,0.9599999999999999,0.0,0.5294117647058822,0.0,0.09523809523809523,0.46153846153846145
0.125,0.5,0.39999999999999997,0.5882352941176471,0.27999999999999997,0.0,0.8235294117647058,0.7142857142857143,0.19047619047619047,0.30769230769230765
0.0625,0.0,0.19999999999999998,0.3529411764705882,0.08,1.0,0.11764705882352941,1.0,0.3333333333333333,0.46153846153846145
0.37499999999999994,0.2692307692307692,0.0,0.4117647058823529,0.4799999999999999,1.0,0.47058823529411764,0.0,1.0,0.9230769230769229
0.31250000000000006,0.5769230769230769,1.0,0.0,0.64,1.0,0.7647058823529411,0.8571428571428571,0.9523809523809526,0.7692307692307692
0.37499999999999994,0.7692307692307692,0.39999999999999997,0.6470588235294118,0.0,0.0,0.4117647058823529,0.7142857142857143,0.6666666666666666,0.6153846153846153
0.6250000000000001,0.46153846153846145,0.7999999999999999,0.6470588235294118,0.88,0.0,0.5882352941176471,0.42857142857142855,0.8095238095238095,0.5384615384615384
0.25,0.6153846153846153,0.7999999999999999,0.7647058823529411,0.52,0.0,0.6470588235294118,1.0,0.0,0.6923076923076923
0.0,0.8846153846153846,0.19999999999999998,0.058823529411764705,0.2,0.0,0.5294117647058822,0.5714285714285714,0.5238095238095238,0.30769230769230765
0.0625,0.7307692307692307,0.6,0.8823529411764705,0.88,0.0,0.23529411764705882,0.5714285714285714,0.4761904761904763,0.7692307692307692
0.0,0.5384615384615384,0.39999999999999997,0.5294117647058824,0.4,1.0,0.6470588235294118,0.5714285714285714,0.09523809523809523,0.15384615384615383
0.7499999999999999,0.7307692307692307,0.39999999999999997,1.0,0.5999999999999999,1.0,0.8235294117647058,0.14285714285714285,0.14285714285714285,1.0
0.0625,0.30769230769230765,0.19999999999999998,0.47058823529411764,0.27999999999999997,1.0,0.8823529411764705,0.5714285714285714,0.7619047619047619,0.3846153846153846
0.0625,0.9615384615384616,1.0,0.23529411764705882,0.04,1.0,0.6470588235294118,0.14285714285714285,0.8095238095238095,0.07692307692307691
0.5625,0.5,0.19999999999999998,0.5294117647058824,0.8399999999999999,1.0,1.0,0.2857142857142857,0.2857142857142857,0.07692307692307691
0.6875,0.8076923076923076,0.6,1.0,0.8,1.0,0.8823529411764705,1.0,0.9523809523809526,0.6923076923076923
0.7499999999999999,0.5,0.19999999999999998,0.0,0.4799999999999999,1.0,0.0,0.5714285714285714,0.4285714285714285,0.846153846153846
0.31250000000000006,0.34615384615384615,0.7999999999999999,0.6470588235294118,0.11999999999999998,0.0,0.7058823529411763,0.5714285714285714,0.38095238095238093,0.23076923076923073
0.4375,0.423076923076923,0.19999999999999998,0.29411764705882354,0.27999999999999997,1.0,0.7647058823529411,1.0,0.19047619047619047,0.23076923076923073
0.31250000000000006,0.30769230769230765,1.0,0.058823529411764705,0.08,1.0,0.8823529411764705,0.2857142857142857,0.14285714285714285,0.3846153846153846
0.5,0.2692307692307692,0.0,0.4117647058823529,0.8399999999999999,1.0,0.47058823529411764,0.0,0.4761904761904763,0.846153846153846
0.18749999999999997,0.34615384615384615,0.39999999999999997,0.8235294117647058,0.92,1.0,0.9411764705882353,0.5714285714285714,0.9523809523809526,0.07692307692307691
0.18749999999999997,0.03846153846153846,0.6,0.47058823529411764,0.52,0.0,0.5294117647058822,0.0,0.4761904761904763,0.5384615384615384
0.7499999999999999,0.1923076923076923,0.19999999999999998,0.8235294117647058,0.32,0.0,0.7647058823529411,0.0,0.23809523809523814,0.30769230769230765
0.5625,0.5769230769230769,0.19999999999999998,0.47058823529411764,0.6799999999999999,0.0,0.9411764705882353,1.0,0.6190476190476191,0.46153846153846145
0.5625,0.46153846153846145,0.19999999999999998,1.0,0.4,1.0,0.8823529411764705,0.8571428571428571,0.047619047619047616,0.9230769230769229
1.0,0.9230769230769229,0.7999999999999999,0.8823529411764705,0.27999999999999997,0.0,0.7647058823529411,0.14285714285714285,0.2857142857142857,0.30769230769230765
0.6875,0.7692307692307692,1.0,0.11764705882352941,0.4799999999999999,0.0,0.11764705882352941,0.0,0.3333333333333333,0.0
0.0625,0.34615384615384615,0.6,1.0,0.76,1.0,0.17647058823529407,0.5714285714285714,0.5714285714285714,0.7692307692307692
0.6875,0.9615384615384616,0.39999999999999997,0.8823529411764705,0.5999999999999999,0.0,0.17647058823529407,0.14285714285714285,0.857142857142857,0.07692307692307691
0.0625,0.11538461538461536,0.19999999999999998,0.4117647058823529,0.8,0.0,0.17647058823529407,1.0,0.19047619047619047,0.3846153846153846
0.4375,0.34615384615384615,0.39999999999999997,0.6470588235294118,0.27999999999999997,0.0,0.35294117647058815,0.7142857142857143,0.6666666666666666,0.9230769230769229
0.5,0.03846153846153846,0.39999999999999997,0.1764705882352941,0.5999999999999999,0.0,0.058823529411764705,0.2857142857142857,0.5714285714285714,0.15384615384615383
0.5,0.0,0.6,0.5882352941176471,0.9599999999999999,1.0,0.4117647058823529,0.0,0.23809523809523814,0.7692307692307692
0.9375,0.30769230769230765,0.19999999999999998,0.7647058823529411,0.52,0.0,0.6470588235294118,0.0,0.23809523809523814,0.846153846153846
0.5625,0.3846153846153846,0.0,0.5294117647058824,0.5599999999999999,1.0,0.058823529411764705,1.0,0.5238095238095238,1.0
0.9375,0.9615384615384616,0.7999999999999999,0.5294117647058824,0.16,0.0,1.0,0.42857142857142855,0.5238095238095238,0.07692307692307691
0.125,0.0,0.19999999999999998,0.8823529411764705,0.4799999999999999,0.0,0.4117647058823529,1.0,0.4761904761904763,0.9230769230769229
0.31250000000000006,0.1923076923076923,0.0,0.1764705882352941,0.04,1.0,0.5882352941176471,0.2857142857142857,0.9047619047619047,0.15384615384615383
0.31250000000000006,0.34615384615384615,0.6,0.8235294117647058,0.08,1.0,0.23529411764705882,0.14285714285714285,0.09523809523809523,0.7692307692307692
0.5625,0.5769230769230769,0.39999999999999997,0.1764705882352941,0.5999999999999999,1.0,0.5882352941176471,0.2857142857142857,0.19047619047619047,0.30769230769230765
1.0,0.6538461538461539,0.19999999999999998,0.29411764705882354,0.6799999999999999,0.0,0.8235294117647058,0.2857142857142857,0.2857142857142857,0.23076923076923073
0.9375,0.5,0.39999999999999997,0.4117647058823529,0.35999999999999993,0.0,0.5882352941176471,0.7142857142857143,0.09523809523809523,0.15384615384615383
0.125,0.07692307692307691,0.6,0.8235294117647058,0.32,1.0,1.0,1.0,0.857142857142857,0.7692307692307692
1.0,0.2692307692307692,0.6,0.8823529411764705,0.76,1.0,0.5294117647058822,0.5714285714285714,0.5238095238095238,0.46153846153846145
0.8125,0.5384615384615384,0.39999999999999997,0.7058823529411764,0.44,1.0,0.9411764705882353,0.14285714285714285,0.5238095238095238,0.7692307692307692
0.37499999999999994,0.1923076923076923,0.7999999999999999,0.7647058823529411,1.0,0.0,0.6470588235294118,1.0,0.8095238095238095,0.23076923076923073
0.125,0.9615384615384616,0.0,0.8823529411764705,0.08,0.0,0.7058823529411763,1.0,0.6666666666666666,0.46153846153846145
0.6875,1.0,0.39999999999999997,0.6470588235294118,0.5599999999999999,0.0,0.7647058823529411,0.14285714285714285,0.9523809523809526,0.7692307692307692
0.37499999999999994,0.46153846153846145,0.19999999999999998,0.4117647058823529,0.0,1.0,1.0,0.0,1.0,0.846153846153846
0.25,0.30769230769230765,1.0,0.058823529411764705,0.4799999999999999,1.0,0.5882352941176471,0.14285714285714285,0.14285714285714285,0.46153846153846145
0.37499999999999994,1.0,0.0,0.29411764705882354,0.0,0.0,0.5882352941176471,0.7142857142857143,0.0,0.3846153846153846
0.9375,0.30769230769230765,0.6,0.7647058823529411,0.8399999999999999,0.0,0.6470588235294118,0.5714285714285714,0.7142857142857142,0.846153846153846
1.0,0.7692307692307692,0.19999999999999998,0.47058823529411764,0.52,1.0,0.0,0.8571428571428571,0.5714285714285714,0.3846153846153846
0.0625,0.15384615384615383,0.6,0.4117647058823529,0.0,0.0,0.5294117647058822,0.7142857142857143,1.0,0.7692307692307692
0.8125,0.5384615384615384,1.0,0.5882352941176471,0.5599999999999999,1.0,0.47058823529411764,0.0,0.38095238095238093,0.3846153846153846
0.25,0.6923076923076923,0.19999999999999998,0.0,0.7199999999999999,0.0,0.6470588235294118,0.0,0.9047619047619047,0.23076923076923073
0.37499999999999994,0.5,0.6,0.6470588235294118,0.6799999999999999,1.0,1.0,0.5714285714285714,0.9047619047619047,0.846153846153846
0.0,0.846153846153846,0.39999999999999997,0.7058823529411764,0.8,0.0,0.23529411764705882,0.42857142857142855,0.8095238095238095,0.23076923076923073
0.5625,0.46153846153846145,0.39999999999999997,0.6470588235294118,0.8,0.0,0.23529411764705882,0.2857142857142857,0.7619047619047619,0.9230769230769229
0.0625,0.11538461538461536,0.0,0.7647058823529411,0.23999999999999996,0.0,0.8235294117647058,0.7142857142857143,1.0,0.6153846153846153
0.5625,0.46153846153846145,0.19999999999999998,1.0,0.27999999999999997,0.0,0.7058823529411763,0.7142857142857143,1.0,0.46153846153846145
0.6250000000000001,0.5384615384615384,0.39999999999999997,1.0,0.0,1.0,0.9411764705882353,1.0,0.19047619047619047,0.9230769230769229
0.7499999999999999,0.5,1.0,0.29411764705882354,0.23999999999999996,0.0,0.8235294117647058,0.0,0.5238095238095238,0.6923076923076923
1.0,0.03846153846153846,0.6,0.29411764705882354,0.9599999999999999,1.0,0.29411764705882354,0.5714285714285714,0.5238095238095238,0.15384615384615383
0.9375,0.11538461538461536,0.19999999999999998,0.4117647058823529,0.23999999999999996,1.0,0.11764705882352941,0.8571428571428571,0.857142857142857,0.15384615384615383
0.18749999999999997,0.5769230769230769,0.39999999999999997,0.0,0.04,0.0,0.4117647058823529,0.8571428571428571,0.2857142857142857,0.46153846153846145
0.0625,0.6153846153846153,0.0,0.7647058823529411,0.16,1.0,0.7647058823529411,1.0,0.4761904761904763,1.0
0.6875,0.7692307692307692,0.7999999999999999,0.8235294117647058,0.88,0.0,0.8235294117647058,0.14285714285714285,0.09523809523809523,0.6153846153846153
0.875,0.846153846153846,0.19999999999999998,0.23529411764705882,0.2,1.0,0.8823529411764705,0.5714285714285714,0.047619047619047616,0.46153846153846145
0.9375,0.0,0.7999999999999999,0.7647058823529411,0.6799999999999999,0.0,0.5882352941176471,1.0,0.6666666666666666,0.3846153846153846
1.0,0.6153846153846153,0.7999999999999999,0.8235294117647058,0.9599999999999999,0.0,0.8823529411764705,0.8571428571428571,0.0,0.0
0.25,0.23076923076923073,0.0,0.0,0.7199999999999999,1.0,0.5294117647058822,0.14285714285714285,0.38095238095238093,0.30769230769230765
0.125,0.34615384615384615,0.6,0.4117647058823529,0.2,1.0,0.35294117647058815,0.42857142857142855,0.14285714285714285,0.23076923076923073
0.4375,0.423076923076923,0.0,0.3529411764705882,0.16,1.0,1.0,0.42857142857142855,0.23809523809523814,0.6153846153846153
0.25,0.03846153846153846,0.19999999999999998,0.1764705882352941,0.35999999999999993,1.0,0.5882352941176471,0.42857142857142855,0.4761904761904763,0.6153846153846153
0.37499999999999994,0.6923076923076923,0.0,0.3529411764705882,0.44,1.0,0.058823529411764705,0.8571428571428571,0.4761904761904763,0.07692307692307691
0.125,1.0,1.0,0.7647058823529411,0.88,1.0,0.5882352941176471,0.42857142857142855,0.14285714285714285,1.0
0.31250000000000006,0.30769230769230765,0.19999999999999998,0.7058823529411764,0.32,1.0,0.29411764705882354,0.8571428571428571,0.2857142857142857,0.5384615384615384
0.31250000000000006,1.0,0.39999999999999997,0.8235294117647058,0.8399999999999999,0.0,0.35294117647058815,0.8571428571428571,0.6666666666666666,0.5384615384615384
0.125,0.9615384615384616,1.0,0.7058823529411764,0.5999999999999999,0.0,0.8823529411764705,0.14285714285714285,0.0,0.23076923076923073
0.0,0.6538461538461539,1.0,0.058823529411764705,0.7199999999999999,1.0,0.23529411764705882,1.0,0.2857142857142857,0.846153846153846
0.31250000000000006,0.7692307692307692,0.19999999999999998,0.5882352941176471,0.4,0.0,0.7058823529411763,0.7142857142857143,0.23809523809523814,0.7692307692307692
0.5625,0.5384615384615384,1.0,0.47058823529411764,0.44,1.0,0.058823529411764705,0.2857142857142857,0.9047619047619047,0.5384615384615384
0.7499999999999999,0.8076923076923076,1.0,0.7647058823529411,0.8,0.0,0.23529411764705882,0.7142857142857143,0.14285714285714285,0.6153846153846153
0.6875,0.7307692307692307,0.6,0.5882352941176471,0.32,1.0,0.5882352941176471,0.42857142857142855,0.6666666666666666,0.7692307692307692
0.0625,0.11538461538461536,0.39999999999999997,0.5294117647058824,0.08,1.0,1.0,1.0,0.9523809523809526,0.30769230769230765
0.0625,0.7307692307692307,1.0,0.9411764705882353,0.08,0.0,0.8235294117647058,0.5714285714285714,0.14285714285714285,0.23076923076923073
0.6875,0.15384615384615383,1.0,0.3529411764705882,0.52,1.0,0.23529411764705882,0.0,0.38095238095238093,0.30769230769230765
0.6875,0.03846153846153846,0.39999999999999997,0.29411764705882354,0.04,1.0,0.5294117647058822,0.14285714285714285,0.9047619047619047,0.46153846153846145
0.0625,0.1923076923076923,0.7999999999999999,0.6470588235294118,0.11999999999999998,1.0,0.23529411764705882,0.2857142857142857,0.9523809523809526,0.0
0.6875,0.6538461538461539,0.39999999999999997,0.058823529411764705,0.08,1.0,0.8823529411764705,0.0,0.19047619047619047,1.0
0.4375,0.7692307692307692,0.6,0.0,0.11999999999999998,0.0,0.9411764705882353,0.14285714285714285,0.857142857142857,0.07692307692307691
0.0,0.5,0.0,0.7058823529411764,0.92,0.0,0.11764705882352941,0.42857142857142855,0.38095238095238093,0.07692307692307691
0.5,0.15384615384615383,0.6,0.5294117647058824,0.8399999999999999,0.0,0.11764705882352941,0.14285714285714285,0.4761904761904763,0.30769230769230765
0.37499999999999994,0.2692307692307692,0.7999999999999999,1.0,0.76,1.0,0.9411764705882353,0.5714285714285714,0.7142857142857142,1.0
0.6875,0.03846153846153846,0.0,0.7647058823529411,0.4,0.0,0.7058823529411763,0.8571428571428571,0.09523809523809523,0.30769230769230765
0.0625,0.7692307692307692,0.0,0.47058823529411764,0.92,1.0,1.0,0.14285714285714285,0.19047619047619047,0.846153846153846
0.37499999999999994,0.423076923076923,0.6,0.9411764705882353,0.4,1.0,0.8823529411764705,0.8571428571428571,0.4285714285714285,0.0
0.0625,0.03846153846153846,0.19999999999999998,0.4117647058823529,0.52,1.0,0.23529411764705882,0.8571428571428571,0.4761904761904763,0.46153846153846145
0.31250000000000006,0.23076923076923073,0.7999999999999999,1.0,0.32,1.0,0.8823529411764705,0.0,0.7142857142857142,0.15384615384615383
0.6875,0.2692307692307692,0.19999999999999998,0.8235294117647058,0.64,1.0,1.0,0.0,0.7619047619047619,0.5384615384615384
0.0625,0.6923076923076923,0.0,0.5882352941176471,0.27999999999999997,1.0,0.7058823529411763,0.5714285714285714,0.5238095238095238,0.9230769230769229
0.5,0.7307692307692307,0.0,0.29411764705882354,0.92,0.0,0.6470588235294118,1.0,0.14285714285714285,0.7692307692307692
0.25,0.423076923076923,0.39999999999999997,0.11764705882352941,0.88,0.0,0.0,0.2857142857142857,0.4761904761904763,0.15384615384615383
0.5625,0.6153846153846153,1.0,0.23529411764705882,0.04,0.0,0.9411764705882353,0.42857142857142855,0.38095238095238093,0.0
0.125,0.7692307692307692,1.0,1.0,0.44,1.0,0.5882352941176471,0.0,0.23809523809523814,0.6923076923076923
0.5625,0.46153846153846145,1.0,0.0,0.8399999999999999,0.0,0.0,0.2857142857142857,0.7142857142857142,0.5384615384615384
0.6875,0.0,0.39999999999999997,0.6470588235294118,0.88,1.0,0.8823529411764705,0.0,0.23809523809523814,0.6923076923076923
1.0,0.46153846153846145,0.39999999999999997,0.29411764705882354,0.92,1.0,0.6470588235294118,0.0,0.14285714285714285,0.5384615384615384
0.5625,0.5,0.39999999999999997,1.0,0.76,0.0,1.0,0.2857142857142857,0.7619047619047619,0.5384615384615384
1.0,0.1923076923076923,0.6,1.0,0.8399999999999999,0.0,1.0,0.8571428571428571,0.14285714285714285,0.7692307692307692
0.6250000000000001,0.2692307692307692,0.7999999999999999,0.8235294117647058,0.76,0.0,0.29411764705882354,0.8571428571428571,0.0,0.7692307692307692
0.31250000000000006,0.5,0.6,0.9411764705882353,0.88,0.0,0.23529411764705882,0.5714285714285714,0.7142857142857142,0.0
0.5,0.6923076923076923,0.0,0.6470588235294118,0.4,0.0,0.17647058823529407,0.14285714285714285,0.23809523809523814,0.6923076923076923
0.0,0.6153846153846153,0.7999999999999999,0.1764705882352941,0.2,1.0,0.8823529411764705,1.0,0.5238095238095238,0.15384615384615383
0.18749999999999997,0.46153846153846145,0.39999999999999997,0.9411764705882353,0.6799999999999999,0.0,0.11764705882352941,0.7142857142857143,0.3333333333333333,0.5384615384615384
0.31250000000000006,0.1923076923076923,1.0,0.1764705882352941,0.64,0.0,0.9411764705882353,0.5714285714285714,0.23809523809523814,0.46153846153846145
0.5625,0.8846153846153846,1.0,0.4117647058823529,0.5999999999999999,1.0,0.35294117647058815,0.8571428571428571,0.7142857142857142,0.0
0.125,0.8846153846153846,0.6,0.0,0.5599999999999999,0.0,0.0,0.2857142857142857,0.7619047619047619,0.23076923076923073
0.31250000000000006,0.6153846153846153,0.6,0.9411764705882353,0.27999999999999997,1.0,0.23529411764705882,0.14285714285714285,0.14285714285714285,0.6153846153846153
0.31250000000000006,0.6923076923076923,0.7999999999999999,0.5882352941176471,0.64,0.0,0.7647058823529411,0.8571428571428571,0.4761904761904763,0.15384615384615383
0.0625,0.34615384615384615,0.6,0.8235294117647058,0.4,1.0,0.23529411764705882,0.7142857142857143,0.2857142857142857,0.846153846153846
0.5625,0.07692307692307691,0.7999999999999999,0.058823529411764705,0.44,1.0,0.4117647058823529,0.8571428571428571,0.8095238095238095,0.46153846153846145
0.6875,0.7307692307692307,0.39999999999999997,0.7058823529411764,1.0,0.0,0.8823529411764705,0.5714285714285714,1.0,0.7692307692307692
0.6250000000000001,0.34615384615384615,0.39999999999999997,0.5294117647058824,0.76,1.0,0.6470588235294118,0.0,0.2857142857142857,0.23076923076923073
0.6875,1.0,0.6,0.6470588235294118,0.6799999999999999,1.0,0.47058823529411764,0.14285714285714285,0.3333333333333333,0.5384615384615384
0.875,0.7307692307692307,0.0,0.8235294117647058,0.8,1.0,0.6470588235294118,0.8571428571428571,0.6190476190476191,0.7692307692307692
0.18749999999999997,0.5,0.19999999999999998,0.1764705882352941,0.88,1.0,0.9411764705882353,0.5714285714285714,0.23809523809523814,0.9230769230769229
0.9375,0.6153846153846153,0.19999999999999998,0.6470588235294118,0.2,0.0,1.0,0.42857142857142855,0.857142857142857,0.0
1.0,0.9230769230769229,0.7999999999999999,0.29411764705882354,0.9599999999999999,1.0,0.29411764705882354,0.5714285714285714,0.0,0.6153846153846153
0.37499999999999994,0.423076923076923,0.19999999999999998,0.4117647058823529,0.32,0.0,0.058823529411764705,0.8571428571428571,0.9523809523809526,0.46153846153846145
1.0,1.0,1.0,0.3529411764705882,0.6799999999999999,1.0,0.0,0.2857142857142857,0.14285714285714285,0.15384615384615383
0.31250000000000006,0.8846153846153846,0.19999999999999998,0.29411764705882354,0.32,0.0,0.5882352941176471,0.5714285714285714,0.9047619047619047,0.3846153846153846
