normalized_density_rnd(Arts & Entertainment),normalized_density_rnd(College & University),normalized_density_rnd(Event),normalized_density_rnd(Food),normalized_density_rnd(Nightlife Spot),normalized_density_rnd(Outdoors & Recreation),normalized_density_rnd(Professional & Other Places),normalized_density_rnd(Residence),normalized_density_rnd(Shop & Service),normalized_density_rnd(Travel & Transport)
0.9375,0.9615384615384616,0.5999999999999999,0.3529411764705882,0.27999999999999997,0.0,0.23529411764705885,0.14285714285714285,0.380952380952381,0.6153846153846154
0.625,0.3076923076923077,0.39999999999999997,0.9411764705882352,0.72,0.0,0.7058823529411764,1.0,0.4285714285714286,0.8461538461538461
0.625,0.46153846153846156,0.39999999999999997,0.4705882352941176,0.68,0.0,0.5294117647058824,0.857142857142857,0.8571428571428572,0.23076923076923075
0.125,0.5769230769230769,0.19999999999999998,0.588235294117647,0.72,1.0,0.9411764705882354,1.0,0.9523809523809526,0.6923076923076923
0.7499999999999999,0.23076923076923078,0.39999999999999997,0.4705882352941176,0.52,1.0,0.3529411764705882,0.5714285714285714,0.4285714285714286,0.7692307692307693
0.43749999999999994,0.19230769230769232,0.0,0.9411764705882352,0.24,1.0,0.5882352941176471,0.0,1.0,0.7692307692307693
0.37499999999999994,0.9615384615384616,0.39999999999999997,1.0,0.96,1.0,0.9411764705882354,1.0,0.4761904761904763,0.5384615384615384
0.25,0.6153846153846154,0.5999999999999999,0.0,0.36,0.0,0.3529411764705882,0.2857142857142857,0.04761904761904762,0.923076923076923
0.7499999999999999,0.4230769230769231,0.19999999999999998,0.6470588235294117,0.8,0.0,0.823529411764706,0.857142857142857,0.28571428571428575,0.0
0.7499999999999999,0.9615384615384616,0.0,0.4117647058823529,0.16,1.0,0.0,0.7142857142857143,0.7142857142857143,0.07692307692307693
0.5625,0.7692307692307693,0.39999999999999997,0.4117647058823529,0.64,0.0,0.0,0.2857142857142857,0.9523809523809526,0.5384615384615384
0.25,0.5384615384615384,0.39999999999999997,0.1764705882352941,0.4,0.0,0.11764705882352942,0.7142857142857143,0.4761904761904763,0.7692307692307693
0.25,0.8846153846153846,0.5999999999999999,1.0,0.76,0.0,0.05882352941176471,0.0,0.8571428571428572,0.15384615384615385
0.0625,0.8076923076923077,0.39999999999999997,0.0588235294117647,0.6,0.0,0.6470588235294118,0.4285714285714285,0.6190476190476191,0.6923076923076923
0.5625,0.07692307692307693,1.0,0.9411764705882352,0.44,1.0,0.6470588235294118,0.7142857142857143,0.09523809523809525,0.8461538461538461
0.0,0.23076923076923078,0.0,0.4117647058823529,0.8399999999999999,0.0,0.1764705882352941,0.0,1.0,0.15384615384615385
0.5,0.9615384615384616,0.19999999999999998,0.1764705882352941,0.76,0.0,0.1764705882352941,0.0,0.9047619047619048,0.923076923076923
0.25,0.7307692307692307,0.39999999999999997,0.6470588235294117,0.08,0.0,0.411764705882353,1.0,0.09523809523809525,0.7692307692307693
1.0,0.38461538461538464,1.0,0.4705882352941176,0.52,1.0,0.7058823529411764,0.5714285714285714,0.33333333333333337,0.5384615384615384
0.5,0.8076923076923077,0.7999999999999999,0.2352941176470588,0.36,0.0,0.6470588235294118,0.0,0.0,0.38461538461538464
0.37499999999999994,0.11538461538461539,0.19999999999999998,0.8235294117647058,0.8,0.0,0.5882352941176471,0.4285714285714285,0.09523809523809525,0.4615384615384615
0.37499999999999994,0.3461538461538461,0.39999999999999997,0.4117647058823529,0.4,0.0,0.4705882352941177,0.7142857142857143,0.9047619047619048,0.8461538461538461
0.8749999999999999,0.8846153846153846,0.7999999999999999,0.8235294117647058,0.4,0.0,0.9411764705882354,0.857142857142857,0.9047619047619048,0.7692307692307693
0.7499999999999999,0.8461538461538461,0.7999999999999999,0.7058823529411764,0.64,0.0,0.4705882352941177,0.857142857142857,0.7142857142857143,0.38461538461538464
0.25,0.0,0.19999999999999998,0.8235294117647058,0.04,1.0,0.7647058823529412,0.0,0.9047619047619048,1.0
0.25,0.5384615384615384,1.0,0.1176470588235294,1.0,0.0,0.29411764705882354,1.0,0.5238095238095238,0.23076923076923075
0.0,0.2692307692307692,1.0,0.4705882352941176,0.6,1.0,0.7647058823529412,0.2857142857142857,0.0,0.3076923076923077
0.37499999999999994,0.5,0.5999999999999999,0.2352941176470588,0.2,0.0,0.23529411764705885,0.5714285714285714,0.6666666666666667,0.6923076923076923
0.0,0.15384615384615385,0.19999999999999998,0.8823529411764705,0.4,0.0,0.5294117647058824,0.4285714285714285,0.5714285714285715,0.23076923076923075
0.7499999999999999,0.6538461538461539,0.39999999999999997,0.7058823529411764,0.68,1.0,0.7058823529411764,0.857142857142857,0.8571428571428572,0.6153846153846154
0.7499999999999999,0.3076923076923077,0.5999999999999999,0.588235294117647,0.08,1.0,0.7058823529411764,0.0,0.04761904761904762,0.5384615384615384
0.625,0.5,0.5999999999999999,0.6470588235294117,0.6,0.0,0.8823529411764706,0.7142857142857143,0.5714285714285715,0.7692307692307693
0.125,0.15384615384615385,0.0,0.5294117647058822,0.2,0.0,0.5294117647058824,0.7142857142857143,0.23809523809523814,0.3076923076923077
0.625,0.9230769230769231,0.0,0.8823529411764705,0.88,1.0,0.8823529411764706,0.857142857142857,0.23809523809523814,0.0
0.18749999999999997,0.7692307692307693,0.19999999999999998,0.2941176470588235,0.88,1.0,0.6470588235294118,0.5714285714285714,0.1904761904761905,0.8461538461538461
0.37499999999999994,0.4230769230769231,0.0,0.2352941176470588,0.68,0.0,0.8823529411764706,0.2857142857142857,0.33333333333333337,0.0
0.3125,0.6153846153846154,0.19999999999999998,0.6470588235294117,0.6,1.0,0.23529411764705885,0.5714285714285714,0.380952380952381,0.07692307692307693
0.0,0.5384615384615384,1.0,0.1176470588235294,0.32,1.0,0.5882352941176471,0.14285714285714285,0.6190476190476191,0.3076923076923077
0.5625,0.6538461538461539,1.0,0.2352941176470588,0.27999999999999997,1.0,0.6470588235294118,0.7142857142857143,0.380952380952381,0.38461538461538464
0.625,0.8846153846153846,0.5999999999999999,0.4705882352941176,0.8,0.0,0.05882352941176471,0.14285714285714285,0.23809523809523814,0.8461538461538461
0.18749999999999997,0.2692307692307692,0.39999999999999997,0.7647058823529411,0.44,1.0,0.05882352941176471,0.4285714285714285,0.4761904761904763,0.0
1.0,0.38461538461538464,0.0,0.5294117647058822,0.12,1.0,0.5294117647058824,0.7142857142857143,0.1904761904761905,1.0
0.625,0.3461538461538461,0.0,0.2352941176470588,0.12,1.0,0.11764705882352942,0.7142857142857143,0.8095238095238096,0.6923076923076923
0.43749999999999994,0.15384615384615385,0.7999999999999999,0.2941176470588235,0.52,0.0,0.8823529411764706,1.0,0.8571428571428572,0.15384615384615385
0.0,0.5384615384615384,0.5999999999999999,0.5294117647058822,0.72,0.0,0.9411764705882354,0.14285714285714285,0.9523809523809526,0.0
0.5,0.5,1.0,0.0588235294117647,0.52,0.0,0.3529411764705882,0.7142857142857143,0.7142857142857143,0.23076923076923075
0.8125,0.6538461538461539,0.7999999999999999,1.0,0.96,0.0,0.8823529411764706,0.5714285714285714,0.6666666666666667,0.07692307692307693
0.3125,0.19230769230769232,1.0,0.2352941176470588,0.36,1.0,0.8823529411764706,0.4285714285714285,0.14285714285714288,0.23076923076923075
0.0625,0.11538461538461539,0.39999999999999997,0.8823529411764705,0.0,0.0,0.7647058823529412,0.7142857142857143,0.761904761904762,0.6153846153846154
0.625,0.6538461538461539,0.39999999999999997,0.1764705882352941,0.8,1.0,0.4705882352941177,0.4285714285714285,0.14285714285714288,0.4615384615384615
1.0,0.2692307692307692,0.19999999999999998,0.4705882352941176,0.76,1.0,0.1764705882352941,0.14285714285714285,1.0,0.7692307692307693
0.125,0.9615384615384616,0.19999999999999998,0.9411764705882352,0.96,1.0,0.7647058823529412,1.0,0.9523809523809526,0.923076923076923
0.8749999999999999,0.11538461538461539,0.19999999999999998,0.1764705882352941,0.76,0.0,0.1764705882352941,0.7142857142857143,0.380952380952381,0.15384615384615385
0.125,0.7307692307692307,0.19999999999999998,0.9411764705882352,0.36,0.0,0.7058823529411764,0.5714285714285714,0.8095238095238096,0.5384615384615384
0.3125,0.38461538461538464,0.5999999999999999,0.8235294117647058,0.12,1.0,1.0,1.0,0.0,0.8461538461538461
0.0625,0.8461538461538461,0.39999999999999997,0.9411764705882352,0.24,1.0,0.8823529411764706,0.7142857142857143,1.0,0.6153846153846154
0.43749999999999994,0.3076923076923077,0.39999999999999997,0.2941176470588235,0.44,1.0,0.4705882352941177,0.857142857142857,0.761904761904762,0.07692307692307693
0.18749999999999997,0.6153846153846154,0.0,0.2352941176470588,0.32,1.0,0.11764705882352942,0.14285714285714285,0.6190476190476191,0.3076923076923077
0.8125,0.8076923076923077,1.0,0.2941176470588235,0.64,0.0,0.7647058823529412,1.0,0.28571428571428575,0.5384615384615384
0.125,0.9230769230769231,0.7999999999999999,0.6470588235294117,0.04,1.0,0.9411764705882354,0.2857142857142857,0.0,0.6153846153846154
0.3125,0.4230769230769231,0.19999999999999998,0.4117647058823529,0.0,1.0,0.823529411764706,0.5714285714285714,1.0,0.6153846153846154
0.6875,1.0,0.19999999999999998,0.2941176470588235,0.0,0.0,0.3529411764705882,0.5714285714285714,0.14285714285714288,0.8461538461538461
0.625,0.6153846153846154,0.39999999999999997,0.6470588235294117,0.8,0.0,0.411764705882353,0.5714285714285714,0.28571428571428575,0.923076923076923
0.625,0.3076923076923077,0.39999999999999997,0.4705882352941176,0.68,1.0,0.411764705882353,1.0,0.23809523809523814,0.5384615384615384
0.625,0.23076923076923078,1.0,0.588235294117647,0.04,0.0,0.823529411764706,0.2857142857142857,0.1904761904761905,0.5384615384615384
0.5,0.11538461538461539,0.19999999999999998,0.588235294117647,0.5599999999999999,0.0,0.11764705882352942,0.0,0.6666666666666667,0.7692307692307693
0.8125,0.5769230769230769,0.0,0.4117647058823529,0.8,0.0,0.6470588235294118,0.0,0.8095238095238096,0.923076923076923
0.8125,0.6153846153846154,0.7999999999999999,0.0588235294117647,0.52,0.0,0.05882352941176471,0.857142857142857,0.33333333333333337,0.5384615384615384
0.25,0.11538461538461539,0.0,1.0,0.08,1.0,0.411764705882353,0.0,0.8571428571428572,0.8461538461538461
0.37499999999999994,0.6153846153846154,0.39999999999999997,0.9411764705882352,0.24,1.0,1.0,0.4285714285714285,0.5238095238095238,0.0
0.43749999999999994,0.6538461538461539,1.0,0.3529411764705882,0.36,1.0,0.5882352941176471,0.4285714285714285,0.7142857142857143,0.0
0.0,0.3461538461538461,0.5999999999999999,0.0,0.12,1.0,0.11764705882352942,0.7142857142857143,1.0,0.8461538461538461
0.125,0.3076923076923077,1.0,1.0,0.08,0.0,0.11764705882352942,0.2857142857142857,0.9523809523809526,0.3076923076923077
0.43749999999999994,0.46153846153846156,0.7999999999999999,0.0,0.6,1.0,0.8823529411764706,0.14285714285714285,0.0,0.15384615384615385
0.125,0.5769230769230769,0.7999999999999999,0.1764705882352941,0.44,1.0,0.7058823529411764,0.7142857142857143,0.9047619047619048,0.5384615384615384
0.6875,0.038461538461538464,0.19999999999999998,0.0588235294117647,0.8,0.0,0.23529411764705885,0.14285714285714285,0.8571428571428572,0.923076923076923
1.0,0.11538461538461539,1.0,0.1176470588235294,0.0,0.0,0.411764705882353,1.0,0.6190476190476191,0.07692307692307693
0.8749999999999999,0.38461538461538464,0.7999999999999999,0.2941176470588235,0.04,1.0,0.23529411764705885,0.14285714285714285,0.33333333333333337,0.4615384615384615
0.625,0.038461538461538464,0.0,0.7647058823529411,0.27999999999999997,1.0,0.823529411764706,1.0,0.33333333333333337,0.7692307692307693
1.0,0.3461538461538461,0.5999999999999999,0.0,0.8,1.0,0.8823529411764706,0.7142857142857143,0.761904761904762,0.15384615384615385
0.9375,0.5,0.39999999999999997,0.8235294117647058,0.52,0.0,0.7058823529411764,1.0,0.6190476190476191,0.3076923076923077
0.37499999999999994,0.7307692307692307,0.19999999999999998,0.7647058823529411,0.8,0.0,0.5882352941176471,0.857142857142857,0.6190476190476191,0.5384615384615384
0.9375,0.038461538461538464,0.39999999999999997,1.0,0.76,0.0,0.23529411764705885,0.4285714285714285,0.8095238095238096,0.923076923076923
0.625,0.8846153846153846,0.0,0.8235294117647058,0.04,1.0,0.11764705882352942,0.7142857142857143,0.4285714285714286,0.15384615384615385
0.25,0.15384615384615385,0.5999999999999999,0.8235294117647058,0.92,0.0,0.23529411764705885,0.857142857142857,0.380952380952381,0.923076923076923
0.18749999999999997,0.6538461538461539,1.0,0.9411764705882352,0.04,0.0,0.7647058823529412,0.7142857142857143,0.6190476190476191,1.0
0.43749999999999994,0.5384615384615384,0.7999999999999999,0.3529411764705882,0.64,0.0,0.05882352941176471,0.5714285714285714,0.5238095238095238,0.23076923076923075
0.18749999999999997,0.2692307692307692,1.0,0.8235294117647058,0.36,1.0,0.29411764705882354,0.2857142857142857,0.4761904761904763,0.8461538461538461
0.5625,0.8461538461538461,0.5999999999999999,0.1764705882352941,0.12,0.0,0.4705882352941177,0.2857142857142857,0.5238095238095238,1.0
0.5,0.6538461538461539,1.0,0.8235294117647058,0.08,1.0,0.29411764705882354,0.0,0.9047619047619048,0.8461538461538461
0.3125,0.2692307692307692,0.19999999999999998,0.1176470588235294,0.8399999999999999,1.0,0.411764705882353,0.0,0.23809523809523814,0.8461538461538461
0.43749999999999994,0.46153846153846156,0.7999999999999999,0.588235294117647,0.92,0.0,0.5294117647058824,0.7142857142857143,0.5238095238095238,0.15384615384615385
0.8749999999999999,0.4230769230769231,1.0,0.8235294117647058,0.68,0.0,0.9411764705882354,0.857142857142857,0.23809523809523814,0.6923076923076923
0.25,0.11538461538461539,0.7999999999999999,0.2352941176470588,0.88,1.0,0.7647058823529412,0.2857142857142857,0.09523809523809525,0.4615384615384615
0.9375,0.8846153846153846,0.0,0.5294117647058822,0.48,1.0,0.4705882352941177,0.2857142857142857,0.8571428571428572,0.5384615384615384
0.8749999999999999,0.7692307692307693,0.0,0.0588235294117647,0.5599999999999999,0.0,0.5294117647058824,0.7142857142857143,0.4285714285714286,0.6923076923076923
0.7499999999999999,0.38461538461538464,0.0,0.0588235294117647,0.6,0.0,0.8823529411764706,1.0,0.4285714285714286,0.6923076923076923
0.8749999999999999,0.7692307692307693,0.0,0.5294117647058822,0.16,0.0,0.0,0.14285714285714285,0.09523809523809525,0.3076923076923077
0.37499999999999994,0.9615384615384616,0.19999999999999998,0.4117647058823529,0.2,1.0,0.411764705882353,0.14285714285714285,0.5238095238095238,0.6153846153846154
0.9375,0.7307692307692307,0.19999999999999998,0.4117647058823529,0.0,1.0,0.7058823529411764,0.14285714285714285,0.9523809523809526,0.4615384615384615
0.7499999999999999,0.0,1.0,0.588235294117647,0.32,0.0,1.0,0.0,0.9523809523809526,0.38461538461538464
0.0625,0.11538461538461539,0.39999999999999997,0.2941176470588235,0.04,1.0,0.3529411764705882,1.0,0.4761904761904763,0.07692307692307693
0.7499999999999999,1.0,0.5999999999999999,0.7647058823529411,0.36,1.0,0.1764705882352941,0.14285714285714285,0.6666666666666667,1.0
0.8125,0.23076923076923078,0.7999999999999999,0.2941176470588235,1.0,1.0,0.0,0.14285714285714285,0.5714285714285715,0.0
0.18749999999999997,0.23076923076923078,1.0,0.4705882352941176,0.48,1.0,0.411764705882353,0.0,0.761904761904762,0.6153846153846154
0.8749999999999999,0.6538461538461539,0.7999999999999999,0.3529411764705882,0.88,1.0,0.5882352941176471,0.857142857142857,0.9523809523809526,0.7692307692307693
0.125,0.8076923076923077,0.7999999999999999,0.2941176470588235,0.5599999999999999,1.0,0.0,0.14285714285714285,0.4285714285714286,0.7692307692307693
1.0,0.9615384615384616,0.5999999999999999,0.0,1.0,1.0,0.5294117647058824,0.4285714285714285,0.33333333333333337,0.0
0.18749999999999997,0.46153846153846156,0.19999999999999998,0.9411764705882352,0.36,1.0,0.05882352941176471,0.14285714285714285,0.23809523809523814,0.8461538461538461
0.8749999999999999,0.5,0.7999999999999999,1.0,0.48,0.0,0.4705882352941177,0.5714285714285714,0.0,0.8461538461538461
0.37499999999999994,0.0,1.0,0.2941176470588235,0.27999999999999997,0.0,0.4705882352941177,1.0,0.761904761904762,0.15384615384615385
1.0,0.23076923076923078,1.0,0.1176470588235294,0.4,1.0,0.7647058823529412,0.857142857142857,0.8095238095238096,0.0
1.0,0.8846153846153846,0.5999999999999999,0.2352941176470588,0.5599999999999999,1.0,0.1764705882352941,0.2857142857142857,0.761904761904762,1.0
0.37499999999999994,0.6153846153846154,0.39999999999999997,0.7058823529411764,0.76,1.0,0.411764705882353,0.2857142857142857,0.23809523809523814,0.3076923076923077
0.7499999999999999,0.5384615384615384,0.39999999999999997,0.5294117647058822,0.44,1.0,0.7647058823529412,0.14285714285714285,0.5714285714285715,0.23076923076923075
1.0,0.5,0.5999999999999999,0.0,0.6,1.0,0.411764705882353,0.0,0.7142857142857143,0.923076923076923
0.125,0.11538461538461539,0.0,0.0,0.48,1.0,0.1764705882352941,0.0,0.4285714285714286,0.923076923076923
0.9375,0.6923076923076922,0.39999999999999997,0.8235294117647058,0.88,1.0,0.4705882352941177,0.5714285714285714,1.0,0.3076923076923077
0.5625,0.46153846153846156,0.39999999999999997,0.8823529411764705,0.4,1.0,0.411764705882353,0.2857142857142857,0.23809523809523814,0.0
0.125,0.8846153846153846,1.0,0.588235294117647,0.76,0.0,1.0,0.4285714285714285,0.14285714285714288,1.0
0.125,0.5,1.0,0.3529411764705882,0.92,0.0,0.0,0.7142857142857143,0.0,0.0
0.7499999999999999,0.5384615384615384,0.39999999999999997,0.4117647058823529,0.68,0.0,0.5294117647058824,0.857142857142857,0.33333333333333337,0.3076923076923077
0.5625,0.19230769230769232,0.7999999999999999,0.9411764705882352,0.32,1.0,0.29411764705882354,0.7142857142857143,0.33333333333333337,0.6153846153846154
0.0,0.3461538461538461,0.5999999999999999,0.1764705882352941,0.27999999999999997,0.0,0.5294117647058824,0.4285714285714285,0.5238095238095238,0.0
0.625,0.6923076923076922,0.7999999999999999,0.0588235294117647,0.64,1.0,0.6470588235294118,0.857142857142857,0.7142857142857143,1.0
1.0,0.8076923076923077,0.39999999999999997,0.7058823529411764,0.76,0.0,0.5882352941176471,0.7142857142857143,0.28571428571428575,0.15384615384615385
0.6875,0.6538461538461539,0.7999999999999999,0.6470588235294117,0.68,1.0,0.0,0.0,0.6190476190476191,0.15384615384615385
0.8125,0.4230769230769231,0.19999999999999998,0.4705882352941176,0.4,0.0,0.0,0.7142857142857143,0.7142857142857143,0.4615384615384615
0.125,0.9615384615384616,1.0,0.9411764705882352,0.12,0.0,1.0,1.0,0.14285714285714288,0.8461538461538461
0.37499999999999994,0.038461538461538464,0.5999999999999999,1.0,0.64,1.0,1.0,0.5714285714285714,0.0,0.0
0.125,0.7307692307692307,0.39999999999999997,0.1176470588235294,0.76,0.0,0.7058823529411764,0.7142857142857143,0.9047619047619048,0.07692307692307693
0.37499999999999994,0.8076923076923077,0.7999999999999999,0.1764705882352941,0.72,0.0,0.411764705882353,0.2857142857142857,1.0,0.15384615384615385
0.5625,0.3461538461538461,1.0,0.8823529411764705,0.44,0.0,0.0,0.857142857142857,0.4761904761904763,0.3076923076923077
0.625,0.7692307692307693,0.39999999999999997,0.1764705882352941,1.0,1.0,0.5882352941176471,0.7142857142857143,0.9047619047619048,0.3076923076923077
0.25,0.7692307692307693,1.0,0.7647058823529411,0.24,0.0,0.6470588235294118,0.0,0.1904761904761905,0.07692307692307693
0.25,0.11538461538461539,0.5999999999999999,0.5294117647058822,0.04,1.0,0.5294117647058824,0.857142857142857,0.8571428571428572,0.8461538461538461
0.0,0.23076923076923078,0.5999999999999999,0.1764705882352941,0.92,0.0,0.0,0.4285714285714285,0.4285714285714286,0.4615384615384615
0.6875,0.9615384615384616,0.39999999999999997,0.2941176470588235,0.48,0.0,0.7647058823529412,1.0,0.4761904761904763,0.0
0.8125,0.9615384615384616,1.0,0.8823529411764705,0.64,1.0,0.7647058823529412,0.7142857142857143,0.09523809523809525,0.07692307692307693
0.125,0.46153846153846156,1.0,0.0588235294117647,0.64,0.0,0.823529411764706,0.5714285714285714,0.0,0.3076923076923077
0.625,0.2692307692307692,0.39999999999999997,0.588235294117647,0.76,1.0,0.8823529411764706,0.14285714285714285,0.4761904761904763,0.6923076923076923
0.0625,0.4230769230769231,1.0,0.4705882352941176,0.27999999999999997,1.0,1.0,0.2857142857142857,0.28571428571428575,0.5384615384615384
0.8749999999999999,0.6538461538461539,0.7999999999999999,0.2941176470588235,0.36,0.0,0.5294117647058824,0.2857142857142857,0.5238095238095238,0.923076923076923
0.8749999999999999,0.9615384615384616,0.19999999999999998,0.6470588235294117,0.0,1.0,0.6470588235294118,0.857142857142857,0.23809523809523814,0.6153846153846154
0.0,0.11538461538461539,0.0,0.8823529411764705,1.0,1.0,0.23529411764705885,0.14285714285714285,0.04761904761904762,0.6153846153846154
0.25,0.8076923076923077,0.39999999999999997,0.1764705882352941,0.96,0.0,0.11764705882352942,0.7142857142857143,0.5714285714285715,0.0
0.43749999999999994,0.8846153846153846,0.7999999999999999,0.7058823529411764,0.96,1.0,0.11764705882352942,0.14285714285714285,0.8095238095238096,0.38461538461538464
0.6875,0.9230769230769231,1.0,0.7058823529411764,0.2,1.0,0.0,0.2857142857142857,0.04761904761904762,0.4615384615384615
0.3125,0.8076923076923077,1.0,0.0588235294117647,0.64,1.0,0.8823529411764706,0.14285714285714285,0.9047619047619048,0.7692307692307693
0.25,0.6923076923076922,1.0,0.5294117647058822,0.48,0.0,0.7058823529411764,0.14285714285714285,0.0,0.6153846153846154
0.9375,0.038461538461538464,0.0,0.5294117647058822,0.2,1.0,0.5882352941176471,0.2857142857142857,0.04761904761904762,0.07692307692307693
0.5625,0.7307692307692307,0.39999999999999997,0.1176470588235294,0.04,0.0,0.11764705882352942,1.0,0.6190476190476191,1.0
0.43749999999999994,1.0,0.5999999999999999,0.1764705882352941,0.0,1.0,0.5882352941176471,0.2857142857142857,1.0,0.7692307692307693
0.0625,0.15384615384615385,0.19999999999999998,0.8235294117647058,0.76,1.0,0.411764705882353,0.857142857142857,0.4285714285714286,0.3076923076923077
0.43749999999999994,0.2692307692307692,0.19999999999999998,0.588235294117647,1.0,1.0,0.9411764705882354,0.2857142857142857,0.28571428571428575,0.7692307692307693
0.9375,0.6153846153846154,0.0,0.3529411764705882,0.2,1.0,1.0,0.857142857142857,0.8571428571428572,0.6153846153846154
0.125,0.6538461538461539,0.0,0.4117647058823529,0.72,1.0,0.3529411764705882,0.2857142857142857,0.5238095238095238,0.4615384615384615
0.8125,0.6153846153846154,0.19999999999999998,0.1764705882352941,0.8399999999999999,0.0,0.7058823529411764,0.0,0.09523809523809525,0.5384615384615384
0.5,0.38461538461538464,0.0,0.588235294117647,0.88,0.0,0.6470588235294118,0.0,0.4761904761904763,0.38461538461538464
0.5,0.3461538461538461,0.0,0.4117647058823529,0.68,0.0,0.3529411764705882,0.0,0.7142857142857143,0.23076923076923075
0.9375,0.5384615384615384,0.0,1.0,0.6,1.0,0.411764705882353,0.857142857142857,0.5238095238095238,0.5384615384615384
0.7499999999999999,0.4230769230769231,0.39999999999999997,0.6470588235294117,0.8,1.0,1.0,0.0,0.33333333333333337,0.6153846153846154
0.5,0.7692307692307693,1.0,0.2941176470588235,0.88,0.0,0.5294117647058824,1.0,0.4761904761904763,0.38461538461538464
0.6875,0.11538461538461539,0.39999999999999997,0.7647058823529411,0.64,0.0,0.8823529411764706,1.0,0.9523809523809526,0.8461538461538461
0.0625,0.11538461538461539,0.19999999999999998,0.588235294117647,0.5599999999999999,0.0,0.05882352941176471,0.7142857142857143,0.7142857142857143,0.0
0.8749999999999999,0.7307692307692307,0.19999999999999998,0.0588235294117647,0.92,1.0,0.1764705882352941,0.14285714285714285,0.4285714285714286,0.7692307692307693
0.8749999999999999,0.3461538461538461,0.39999999999999997,0.4705882352941176,1.0,1.0,0.5294117647058824,0.4285714285714285,0.4761904761904763,0.6153846153846154
0.9375,0.038461538461538464,0.7999999999999999,0.7647058823529411,0.96,0.0,0.4705882352941177,0.2857142857142857,0.33333333333333337,0.8461538461538461
0.625,0.5769230769230769,0.5999999999999999,1.0,0.16,0.0,0.0,0.5714285714285714,0.6190476190476191,1.0
0.5,0.7307692307692307,0.39999999999999997,0.2941176470588235,0.44,0.0,0.8823529411764706,0.5714285714285714,0.4285714285714286,0.6923076923076923
0.37499999999999994,0.8846153846153846,0.7999999999999999,1.0,1.0,1.0,0.05882352941176471,0.0,0.8095238095238096,0.5384615384615384
0.25,0.9615384615384616,0.5999999999999999,0.0588235294117647,0.68,1.0,0.823529411764706,0.2857142857142857,0.33333333333333337,0.38461538461538464
0.0,0.3076923076923077,0.0,0.3529411764705882,0.64,1.0,0.9411764705882354,0.2857142857142857,0.1904761904761905,0.23076923076923075
0.3125,0.038461538461538464,0.5999999999999999,0.1176470588235294,0.8399999999999999,1.0,0.4705882352941177,0.857142857142857,0.4285714285714286,0.3076923076923077
0.3125,0.6923076923076922,0.39999999999999997,0.5294117647058822,0.48,0.0,0.8823529411764706,0.857142857142857,0.33333333333333337,0.6153846153846154
0.125,0.8846153846153846,0.7999999999999999,0.6470588235294117,0.76,0.0,0.29411764705882354,0.0,0.7142857142857143,0.3076923076923077
0.8125,0.8461538461538461,0.5999999999999999,1.0,0.24,0.0,0.0,0.857142857142857,0.8095238095238096,0.6923076923076923
