normalized_density_rnd(Arts & Entertainment),normalized_density_rnd(College & University),normalized_density_rnd(Event),normalized_density_rnd(Food),normalized_density_rnd(Nightlife Spot),normalized_density_rnd(Outdoors & Recreation),normalized_density_rnd(Professional & Other Places),normalized_density_rnd(Residence),normalized_density_rnd(Shop & Service),normalized_density_rnd(Travel & Transport)
0.3125,0.6923076923076923,0.5999999999999999,0.2941176470588235,0.76,0.0,0.21052631578947367,0.14285714285714285,0.2857142857142857,0.3076923076923077
0.125,0.8076923076923076,0.2,0.7058823529411763,0.52,1.0,0.631578947368421,0.857142857142857,0.23809523809523814,0.07692307692307693
0.37499999999999994,0.23076923076923073,0.2,0.7647058823529411,0.4799999999999999,0.0,0.15789473684210525,1.0,0.5714285714285714,0.4615384615384615
0.9375,0.5769230769230769,0.2,1.0,0.04,1.0,0.8421052631578947,0.857142857142857,0.9523809523809526,1.0
0.125,0.038461538461538464,0.2,0.7058823529411763,0.23999999999999996,1.0,0.8947368421052632,0.5714285714285714,0.09523809523809525,0.4615384615384615
0.8749999999999999,0.5384615384615384,1.0,0.17647058823529407,0.76,0.0,0.7368421052631579,0.7142857142857143,0.9047619047619049,0.6923076923076923
0.7499999999999999,0.8076923076923076,0.8,0.0,0.52,1.0,0.5263157894736842,0.5714285714285714,0.0,1.0
0.3125,0.34615384615384615,0.5999999999999999,0.35294117647058815,0.52,1.0,0.6842105263157894,0.5714285714285714,0.14285714285714285,0.7692307692307693
0.125,0.5384615384615384,0.0,0.9411764705882353,0.8799999999999999,0.0,0.8947368421052632,1.0,0.7142857142857143,0.6153846153846154
0.125,0.423076923076923,0.4,0.9411764705882353,0.64,1.0,0.8947368421052632,1.0,1.0,0.15384615384615385
0.625,0.846153846153846,0.4,0.47058823529411764,0.0,0.0,0.10526315789473684,0.4285714285714285,0.4761904761904763,0.38461538461538464
0.0,0.15384615384615385,0.4,0.2941176470588235,0.43999999999999995,1.0,0.05263157894736842,0.14285714285714285,0.2857142857142857,0.4615384615384615
0.43749999999999994,0.34615384615384615,1.0,0.6470588235294117,0.11999999999999998,1.0,0.5789473684210525,0.7142857142857143,0.14285714285714285,0.4615384615384615
0.9375,0.5,0.4,0.41176470588235287,0.36,1.0,1.0,0.4285714285714285,0.0,0.07692307692307693
0.7499999999999999,0.3076923076923077,1.0,0.23529411764705882,0.92,1.0,0.3684210526315789,0.4285714285714285,0.42857142857142855,1.0
0.5625,0.423076923076923,0.0,0.35294117647058815,0.52,1.0,0.05263157894736842,0.4285714285714285,0.09523809523809525,0.4615384615384615
0.8125,0.15384615384615385,0.2,0.47058823529411764,0.9599999999999999,0.0,0.05263157894736842,0.2857142857142857,0.3333333333333333,0.38461538461538464
0.6875,0.5,0.5999999999999999,0.7058823529411763,0.43999999999999995,0.0,0.42105263157894735,0.4285714285714285,0.42857142857142855,0.38461538461538464
0.5625,0.19230769230769232,0.0,0.8823529411764705,0.84,0.0,0.8947368421052632,0.857142857142857,0.9047619047619049,0.5384615384615384
0.25,0.038461538461538464,0.8,0.0,0.4,0.0,0.0,0.5714285714285714,0.04761904761904762,0.8461538461538461
0.37499999999999994,0.7692307692307693,0.2,0.17647058823529407,0.68,0.0,0.7894736842105262,0.14285714285714285,0.6190476190476191,0.5384615384615384
0.7499999999999999,0.5769230769230769,1.0,1.0,0.0,0.0,0.3684210526315789,0.4285714285714285,0.14285714285714285,0.7692307692307693
0.125,0.3076923076923077,1.0,0.9411764705882353,0.43999999999999995,0.0,1.0,0.0,0.09523809523809525,0.4615384615384615
0.43749999999999994,0.9230769230769229,1.0,0.7647058823529411,0.8,1.0,0.05263157894736842,1.0,0.8571428571428571,0.07692307692307693
0.0625,0.423076923076923,0.2,0.5294117647058822,0.0,0.0,0.5263157894736842,0.2857142857142857,0.1904761904761905,0.7692307692307693
0.0625,0.6153846153846154,1.0,0.2941176470588235,0.27999999999999997,1.0,0.9473684210526315,0.2857142857142857,0.42857142857142855,0.7692307692307693
0.5,0.34615384615384615,0.5999999999999999,0.2941176470588235,0.2,0.0,0.7894736842105262,1.0,0.8571428571428571,0.38461538461538464
0.625,0.19230769230769232,0.5999999999999999,0.47058823529411764,1.0,1.0,0.2631578947368421,0.7142857142857143,0.14285714285714285,0.23076923076923075
0.0,0.11538461538461536,0.4,0.35294117647058815,0.72,1.0,0.8947368421052632,1.0,0.42857142857142855,0.0
0.8125,0.0,0.4,0.6470588235294117,0.72,1.0,0.21052631578947367,0.857142857142857,0.8095238095238096,0.0
0.125,0.846153846153846,0.2,0.7647058823529411,0.08,1.0,0.7894736842105262,0.0,0.23809523809523814,1.0
1.0,0.19230769230769232,0.2,0.7058823529411763,0.11999999999999998,1.0,0.42105263157894735,0.5714285714285714,0.380952380952381,0.38461538461538464
0.43749999999999994,0.423076923076923,0.2,0.7647058823529411,0.23999999999999996,1.0,0.21052631578947367,0.14285714285714285,0.2857142857142857,0.8461538461538461
0.8749999999999999,0.19230769230769232,0.2,0.9411764705882353,0.9599999999999999,1.0,0.15789473684210525,1.0,0.9047619047619049,0.4615384615384615
0.18749999999999997,0.46153846153846145,1.0,0.8235294117647057,0.84,1.0,0.2631578947368421,0.0,0.8571428571428571,0.8461538461538461
0.125,0.7307692307692308,0.0,0.5294117647058822,0.43999999999999995,1.0,0.631578947368421,0.14285714285714285,0.5714285714285714,0.38461538461538464
0.0625,0.38461538461538464,0.2,0.23529411764705882,0.4,0.0,0.7894736842105262,0.14285714285714285,0.4761904761904763,0.38461538461538464
0.37499999999999994,0.34615384615384615,0.2,0.41176470588235287,0.9599999999999999,1.0,0.6842105263157894,0.5714285714285714,0.5714285714285714,0.38461538461538464
0.18749999999999997,0.34615384615384615,0.5999999999999999,0.11764705882352941,0.9599999999999999,0.0,1.0,0.14285714285714285,0.9047619047619049,0.0
0.18749999999999997,0.5769230769230769,0.4,0.2941176470588235,0.6,0.0,1.0,0.4285714285714285,0.1904761904761905,0.38461538461538464
1.0,0.423076923076923,0.2,0.6470588235294117,0.5599999999999999,0.0,0.47368421052631576,0.857142857142857,0.6666666666666666,0.3076923076923077
1.0,0.5384615384615384,1.0,0.9411764705882353,0.92,0.0,0.42105263157894735,0.0,0.8571428571428571,0.6923076923076923
0.5,0.653846153846154,0.4,0.5294117647058822,0.8,1.0,0.9473684210526315,0.5714285714285714,0.14285714285714285,0.6923076923076923
0.8749999999999999,0.5769230769230769,0.8,0.11764705882352941,1.0,0.0,0.7368421052631579,0.7142857142857143,0.0,0.15384615384615385
0.25,0.0,0.8,0.8823529411764705,0.11999999999999998,1.0,0.631578947368421,0.4285714285714285,0.380952380952381,0.07692307692307693
0.125,0.5384615384615384,0.5999999999999999,0.8823529411764705,0.72,1.0,0.7894736842105262,0.857142857142857,0.5238095238095238,0.6153846153846154
0.43749999999999994,0.8846153846153847,1.0,0.8235294117647057,0.4799999999999999,0.0,0.5789473684210525,0.857142857142857,0.42857142857142855,0.4615384615384615
0.625,0.5384615384615384,1.0,0.0,0.23999999999999996,1.0,0.3157894736842105,0.2857142857142857,0.4761904761904763,0.5384615384615384
0.125,0.6923076923076923,1.0,0.8235294117647057,0.16,0.0,0.7368421052631579,0.14285714285714285,0.0,0.0
0.5,0.34615384615384615,1.0,0.35294117647058815,0.72,0.0,0.2631578947368421,0.4285714285714285,0.5714285714285714,0.3076923076923077
0.8749999999999999,0.038461538461538464,0.5999999999999999,0.6470588235294117,0.52,0.0,0.8421052631578947,0.4285714285714285,0.6190476190476191,0.07692307692307693
0.8125,0.34615384615384615,0.0,0.6470588235294117,0.84,0.0,0.5789473684210525,0.14285714285714285,1.0,1.0
0.25,0.7307692307692308,1.0,0.41176470588235287,0.9599999999999999,0.0,0.8947368421052632,0.0,0.3333333333333333,0.6153846153846154
0.25,0.5,0.0,0.058823529411764705,0.27999999999999997,0.0,0.8947368421052632,0.0,1.0,0.23076923076923075
0.25,0.23076923076923073,0.0,0.7058823529411763,0.72,0.0,0.8421052631578947,0.5714285714285714,0.3333333333333333,0.923076923076923
0.7499999999999999,0.07692307692307693,0.5999999999999999,0.41176470588235287,0.76,0.0,0.42105263157894735,0.0,0.6666666666666666,0.923076923076923
0.0625,0.34615384615384615,0.5999999999999999,0.9411764705882353,0.0,0.0,0.7368421052631579,0.7142857142857143,0.0,1.0
0.6875,0.0,1.0,0.6470588235294117,0.9599999999999999,1.0,0.631578947368421,0.0,0.6666666666666666,0.3076923076923077
0.625,0.0,0.8,0.058823529411764705,0.0,0.0,0.05263157894736842,0.5714285714285714,0.9523809523809526,0.7692307692307693
0.25,0.7692307692307693,0.8,0.17647058823529407,0.32,1.0,0.6842105263157894,0.857142857142857,0.9523809523809526,0.07692307692307693
0.0625,0.653846153846154,0.2,0.17647058823529407,0.8,1.0,0.6842105263157894,0.4285714285714285,0.5714285714285714,0.15384615384615385
0.25,1.0,1.0,0.47058823529411764,0.4799999999999999,0.0,0.5263157894736842,0.2857142857142857,0.23809523809523814,0.0
0.8749999999999999,0.11538461538461536,0.8,1.0,0.8799999999999999,0.0,0.15789473684210525,0.5714285714285714,0.9523809523809526,1.0
0.43749999999999994,0.11538461538461536,1.0,1.0,0.76,0.0,0.5263157894736842,0.14285714285714285,0.7142857142857143,0.38461538461538464
0.8125,0.423076923076923,0.4,0.35294117647058815,0.16,0.0,0.631578947368421,0.7142857142857143,0.761904761904762,0.6153846153846154
0.0625,0.5384615384615384,0.5999999999999999,0.7647058823529411,0.43999999999999995,0.0,0.10526315789473684,0.14285714285714285,0.2857142857142857,1.0
0.43749999999999994,0.5,0.8,0.35294117647058815,0.68,0.0,1.0,0.857142857142857,0.9047619047619049,0.07692307692307693
0.25,0.6153846153846154,0.0,0.2941176470588235,0.9599999999999999,0.0,0.47368421052631576,0.857142857142857,0.380952380952381,0.38461538461538464
0.7499999999999999,0.19230769230769232,0.4,1.0,0.23999999999999996,0.0,1.0,0.5714285714285714,0.5714285714285714,0.0
0.0,0.653846153846154,0.4,0.17647058823529407,0.16,0.0,0.0,0.7142857142857143,0.0,0.07692307692307693
0.7499999999999999,0.07692307692307693,0.5999999999999999,0.058823529411764705,0.16,1.0,0.42105263157894735,0.857142857142857,0.0,0.5384615384615384
0.625,0.7307692307692308,0.0,0.7058823529411763,1.0,0.0,0.10526315789473684,0.4285714285714285,0.23809523809523814,1.0
0.0,0.8076923076923076,0.0,0.6470588235294117,0.52,1.0,0.5263157894736842,0.4285714285714285,0.0,0.23076923076923075
0.43749999999999994,0.8076923076923076,0.8,0.41176470588235287,0.23999999999999996,0.0,0.3157894736842105,0.5714285714285714,0.1904761904761905,0.15384615384615385
0.3125,0.34615384615384615,0.8,1.0,0.27999999999999997,0.0,0.10526315789473684,0.0,0.761904761904762,0.5384615384615384
0.5625,0.653846153846154,0.5999999999999999,0.2941176470588235,0.4,0.0,0.2631578947368421,0.0,0.8571428571428571,0.23076923076923075
0.7499999999999999,0.07692307692307693,0.8,0.0,0.92,0.0,0.6842105263157894,0.857142857142857,0.761904761904762,0.15384615384615385
0.8125,0.7307692307692308,0.5999999999999999,0.7647058823529411,0.52,0.0,0.21052631578947367,1.0,1.0,0.15384615384615385
0.125,0.23076923076923073,0.2,0.41176470588235287,1.0,1.0,0.2631578947368421,0.7142857142857143,0.6190476190476191,0.3076923076923077
0.37499999999999994,0.3076923076923077,1.0,0.2941176470588235,0.36,1.0,0.8421052631578947,0.4285714285714285,0.761904761904762,0.923076923076923
0.0,0.11538461538461536,1.0,0.058823529411764705,0.32,0.0,1.0,0.7142857142857143,0.9523809523809526,0.07692307692307693
0.18749999999999997,0.653846153846154,0.4,0.23529411764705882,0.68,0.0,0.7368421052631579,0.4285714285714285,0.380952380952381,0.07692307692307693
0.5,0.15384615384615385,1.0,0.23529411764705882,1.0,0.0,0.8421052631578947,1.0,0.8095238095238096,0.4615384615384615
0.43749999999999994,0.07692307692307693,0.0,0.5294117647058822,0.92,1.0,0.3157894736842105,0.7142857142857143,0.04761904761904762,0.15384615384615385
0.9375,0.7307692307692308,0.4,0.7647058823529411,0.16,0.0,0.42105263157894735,0.5714285714285714,0.6666666666666666,0.3076923076923077
0.37499999999999994,0.653846153846154,0.2,0.17647058823529407,0.0,1.0,0.10526315789473684,0.857142857142857,0.5238095238095238,0.6923076923076923
0.25,0.2692307692307692,0.4,1.0,0.64,1.0,0.6842105263157894,0.5714285714285714,0.9523809523809526,0.923076923076923
0.125,0.8846153846153847,0.2,0.23529411764705882,0.72,1.0,0.9473684210526315,0.2857142857142857,0.761904761904762,0.4615384615384615
0.8125,0.8076923076923076,1.0,0.7058823529411763,0.5599999999999999,1.0,0.05263157894736842,0.857142857142857,0.8095238095238096,0.923076923076923
1.0,0.2692307692307692,0.0,0.8823529411764705,1.0,0.0,0.47368421052631576,0.857142857142857,1.0,0.38461538461538464
0.125,0.8846153846153847,0.8,0.8235294117647057,0.32,0.0,0.2631578947368421,0.5714285714285714,0.9523809523809526,1.0
0.18749999999999997,0.8846153846153847,0.5999999999999999,0.2941176470588235,0.32,1.0,0.2631578947368421,0.857142857142857,0.14285714285714285,1.0
0.5,0.5384615384615384,0.2,1.0,0.16,1.0,1.0,0.4285714285714285,0.9047619047619049,0.0
0.125,0.38461538461538464,1.0,0.8823529411764705,0.11999999999999998,1.0,0.3684210526315789,0.0,0.14285714285714285,0.7692307692307693
1.0,0.8846153846153847,0.8,0.0,0.64,0.0,0.631578947368421,0.2857142857142857,0.04761904761904762,0.7692307692307693
0.25,0.07692307692307693,0.8,0.7647058823529411,0.2,1.0,0.10526315789473684,0.0,0.6666666666666666,0.6923076923076923
0.125,0.07692307692307693,0.2,0.5294117647058822,0.9599999999999999,1.0,0.9473684210526315,0.4285714285714285,0.04761904761904762,0.6923076923076923
0.9375,0.6923076923076923,1.0,0.6470588235294117,0.36,1.0,0.9473684210526315,0.7142857142857143,0.0,0.38461538461538464
0.43749999999999994,0.8076923076923076,1.0,0.0,0.9599999999999999,1.0,0.42105263157894735,1.0,0.42857142857142855,0.7692307692307693
0.8749999999999999,0.5384615384615384,0.0,0.058823529411764705,0.64,0.0,0.3684210526315789,1.0,0.5238095238095238,0.8461538461538461
0.25,0.038461538461538464,0.4,0.588235294117647,0.68,0.0,0.47368421052631576,1.0,0.380952380952381,0.6923076923076923
0.5,0.846153846153846,0.0,0.7058823529411763,0.5599999999999999,1.0,0.3157894736842105,0.5714285714285714,0.6666666666666666,0.3076923076923077
0.5,0.46153846153846145,0.0,0.23529411764705882,0.8,1.0,0.631578947368421,0.857142857142857,0.761904761904762,0.7692307692307693
0.3125,0.46153846153846145,1.0,0.17647058823529407,0.0,1.0,0.5789473684210525,0.4285714285714285,0.8095238095238096,0.3076923076923077
0.6875,0.07692307692307693,0.4,0.2941176470588235,0.4,0.0,0.21052631578947367,0.7142857142857143,0.1904761904761905,0.23076923076923075
0.5,0.0,0.5999999999999999,0.6470588235294117,0.43999999999999995,0.0,0.631578947368421,0.14285714285714285,0.4761904761904763,0.923076923076923
0.6875,0.5384615384615384,0.4,0.6470588235294117,1.0,0.0,0.5789473684210525,0.857142857142857,0.8095238095238096,0.8461538461538461
0.5625,0.9230769230769229,0.8,0.17647058823529407,0.0,1.0,0.3684210526315789,1.0,0.09523809523809525,0.6923076923076923
0.3125,0.8846153846153847,0.2,0.9411764705882353,0.11999999999999998,0.0,0.8947368421052632,1.0,0.5238095238095238,0.4615384615384615
0.625,0.8076923076923076,0.2,0.41176470588235287,0.32,0.0,0.10526315789473684,0.4285714285714285,0.09523809523809525,0.3076923076923077
1.0,0.423076923076923,0.5999999999999999,0.11764705882352941,0.5599999999999999,0.0,0.3157894736842105,0.2857142857142857,0.4761904761904763,0.6153846153846154
0.37499999999999994,0.23076923076923073,0.8,0.5294117647058822,0.23999999999999996,0.0,0.8947368421052632,0.2857142857142857,0.23809523809523814,0.23076923076923075
0.37499999999999994,0.7307692307692308,0.2,0.41176470588235287,0.52,0.0,0.3684210526315789,0.4285714285714285,0.2857142857142857,0.8461538461538461
0.6875,0.2692307692307692,0.4,0.17647058823529407,0.11999999999999998,1.0,0.47368421052631576,0.2857142857142857,0.14285714285714285,0.07692307692307693
0.0,0.3076923076923077,1.0,0.058823529411764705,0.36,1.0,0.9473684210526315,0.2857142857142857,0.5714285714285714,0.07692307692307693
1.0,0.423076923076923,0.0,0.2941176470588235,0.52,0.0,0.42105263157894735,0.4285714285714285,0.761904761904762,0.23076923076923075
0.5,0.15384615384615385,0.2,0.9411764705882353,0.9599999999999999,0.0,1.0,0.2857142857142857,0.42857142857142855,0.6923076923076923
0.5,0.8846153846153847,0.8,0.17647058823529407,0.27999999999999997,1.0,0.7894736842105262,1.0,0.8095238095238096,0.6923076923076923
0.8125,0.6153846153846154,1.0,0.2941176470588235,0.04,0.0,0.3157894736842105,0.2857142857142857,0.1904761904761905,0.23076923076923075
0.37499999999999994,0.6923076923076923,0.0,0.35294117647058815,0.04,0.0,1.0,0.14285714285714285,0.7142857142857143,0.5384615384615384
0.8125,0.9230769230769229,0.0,0.058823529411764705,0.8,0.0,0.9473684210526315,1.0,0.04761904761904762,0.4615384615384615
0.18749999999999997,0.846153846153846,0.2,0.588235294117647,0.08,1.0,0.15789473684210525,0.857142857142857,0.9523809523809526,0.07692307692307693
0.5625,0.23076923076923073,0.5999999999999999,1.0,0.32,0.0,0.0,0.2857142857142857,0.6666666666666666,0.6153846153846154
0.8749999999999999,0.11538461538461536,1.0,0.0,0.16,0.0,0.05263157894736842,0.2857142857142857,0.761904761904762,0.07692307692307693
0.0,0.07692307692307693,0.4,0.17647058823529407,0.52,0.0,0.7368421052631579,0.0,0.6666666666666666,0.38461538461538464
0.43749999999999994,0.3076923076923077,0.4,0.058823529411764705,0.64,0.0,0.47368421052631576,0.0,0.7142857142857143,0.5384615384615384
0.18749999999999997,0.5,0.4,0.35294117647058815,0.8799999999999999,0.0,1.0,0.857142857142857,0.380952380952381,0.7692307692307693
0.8125,0.8076923076923076,0.5999999999999999,0.0,0.27999999999999997,1.0,0.7368421052631579,0.0,0.9523809523809526,0.4615384615384615
0.125,0.6923076923076923,1.0,0.2941176470588235,0.8799999999999999,1.0,0.3684210526315789,0.14285714285714285,0.4761904761904763,0.3076923076923077
0.25,0.23076923076923073,0.0,0.5294117647058822,0.23999999999999996,1.0,0.8947368421052632,0.0,0.42857142857142855,0.38461538461538464
0.5,0.8846153846153847,0.2,0.35294117647058815,0.84,1.0,0.5789473684210525,0.14285714285714285,0.2857142857142857,0.3076923076923077
0.125,0.6153846153846154,0.8,0.47058823529411764,0.8799999999999999,1.0,0.3157894736842105,0.14285714285714285,0.5714285714285714,0.7692307692307693
0.625,1.0,0.8,0.6470588235294117,0.08,0.0,0.3157894736842105,0.14285714285714285,1.0,0.0
0.3125,0.5384615384615384,0.0,0.7647058823529411,0.84,0.0,0.2631578947368421,0.0,0.04761904761904762,0.923076923076923
0.7499999999999999,0.34615384615384615,1.0,0.5294117647058822,0.11999999999999998,0.0,0.8421052631578947,1.0,0.9523809523809526,0.15384615384615385
0.43749999999999994,0.38461538461538464,1.0,0.11764705882352941,0.27999999999999997,0.0,1.0,0.5714285714285714,0.8095238095238096,0.0
0.25,0.11538461538461536,0.8,0.23529411764705882,0.5599999999999999,0.0,1.0,0.7142857142857143,0.8095238095238096,0.3076923076923077
0.6875,1.0,0.8,0.5294117647058822,0.16,0.0,0.10526315789473684,0.14285714285714285,0.7142857142857143,0.15384615384615385
0.25,0.7307692307692308,0.8,0.17647058823529407,0.84,1.0,0.631578947368421,0.857142857142857,0.4761904761904763,0.8461538461538461
0.25,0.23076923076923073,0.2,0.0,0.52,0.0,0.8421052631578947,0.2857142857142857,0.9523809523809526,0.6923076923076923
0.5625,0.3076923076923077,0.8,0.8235294117647057,0.84,0.0,0.0,1.0,0.5238095238095238,0.0
0.3125,0.46153846153846145,0.0,0.5294117647058822,0.32,0.0,0.8421052631578947,0.7142857142857143,0.42857142857142855,0.7692307692307693
0.0625,0.15384615384615385,0.8,0.0,0.23999999999999996,0.0,0.15789473684210525,1.0,0.3333333333333333,0.4615384615384615
0.5,0.8076923076923076,0.0,1.0,0.0,0.0,0.3684210526315789,0.7142857142857143,0.42857142857142855,0.3076923076923077
1.0,0.8076923076923076,0.8,0.23529411764705882,0.76,0.0,0.631578947368421,1.0,0.09523809523809525,0.23076923076923075
0.9375,0.38461538461538464,0.4,0.11764705882352941,0.5599999999999999,1.0,0.8947368421052632,0.7142857142857143,0.8095238095238096,0.4615384615384615
0.125,0.19230769230769232,0.5999999999999999,0.2941176470588235,0.76,0.0,0.05263157894736842,0.14285714285714285,0.3333333333333333,0.23076923076923075
0.0625,0.5,0.4,0.8235294117647057,0.0,1.0,0.5789473684210525,0.2857142857142857,0.5714285714285714,0.0
0.625,0.34615384615384615,0.2,0.2941176470588235,0.72,0.0,0.10526315789473684,0.7142857142857143,0.09523809523809525,0.38461538461538464
0.9375,0.9615384615384616,1.0,0.2941176470588235,1.0,0.0,0.5789473684210525,0.857142857142857,0.9047619047619049,0.4615384615384615
0.0,0.653846153846154,0.0,0.11764705882352941,0.4,0.0,0.15789473684210525,0.14285714285714285,0.3333333333333333,0.8461538461538461
0.6875,0.0,0.5999999999999999,0.8235294117647057,0.43999999999999995,1.0,0.42105263157894735,0.7142857142857143,0.04761904761904762,0.38461538461538464
0.37499999999999994,0.5384615384615384,0.2,0.8235294117647057,1.0,0.0,0.2631578947368421,0.857142857142857,0.23809523809523814,0.7692307692307693
0.9375,0.6923076923076923,0.4,0.11764705882352941,0.23999999999999996,0.0,1.0,1.0,0.6190476190476191,0.923076923076923
0.37499999999999994,0.3076923076923077,0.4,1.0,0.76,0.0,0.2631578947368421,0.5714285714285714,0.6666666666666666,0.38461538461538464
0.18749999999999997,0.8076923076923076,1.0,0.5294117647058822,0.4799999999999999,1.0,0.42105263157894735,0.5714285714285714,0.8095238095238096,0.15384615384615385
0.9375,0.6923076923076923,0.0,0.5294117647058822,0.2,0.0,0.9473684210526315,0.5714285714285714,0.761904761904762,0.6923076923076923
0.0,0.5769230769230769,0.8,0.7647058823529411,0.04,1.0,0.7368421052631579,0.4285714285714285,0.6190476190476191,0.07692307692307693
0.3125,0.0,0.0,1.0,0.36,0.0,0.5789473684210525,0.7142857142857143,0.42857142857142855,0.6923076923076923
0.3125,0.11538461538461536,0.2,0.9411764705882353,0.43999999999999995,0.0,0.7368421052631579,0.857142857142857,0.04761904761904762,0.07692307692307693
1.0,0.9230769230769229,0.8,0.9411764705882353,0.36,1.0,0.10526315789473684,0.14285714285714285,0.380952380952381,1.0
1.0,0.8076923076923076,0.4,0.588235294117647,0.76,0.0,0.7894736842105262,1.0,0.6666666666666666,0.7692307692307693
0.3125,0.0,0.5999999999999999,0.8823529411764705,0.23999999999999996,0.0,0.3157894736842105,0.2857142857142857,0.4761904761904763,0.5384615384615384
0.8125,0.11538461538461536,0.2,0.7647058823529411,0.36,1.0,0.15789473684210525,0.0,0.8095238095238096,0.6153846153846154
1.0,0.3076923076923077,0.0,0.23529411764705882,0.16,0.0,0.3157894736842105,0.14285714285714285,0.6666666666666666,1.0
0.125,0.9230769230769229,0.0,0.588235294117647,0.8799999999999999,1.0,0.47368421052631576,0.5714285714285714,0.8571428571428571,0.0
0.625,0.653846153846154,0.4,0.9411764705882353,0.0,0.0,0.0,0.4285714285714285,0.7142857142857143,0.6153846153846154
0.25,0.423076923076923,1.0,0.058823529411764705,0.52,1.0,0.47368421052631576,0.7142857142857143,0.761904761904762,0.3076923076923077
0.37499999999999994,0.19230769230769232,0.2,0.2941176470588235,0.8,0.0,0.10526315789473684,0.5714285714285714,0.0,0.15384615384615385
0.625,0.8076923076923076,1.0,0.8823529411764705,0.04,1.0,0.9473684210526315,1.0,0.7142857142857143,0.15384615384615385
0.18749999999999997,0.15384615384615385,0.4,0.2941176470588235,0.04,0.0,0.05263157894736842,0.2857142857142857,1.0,0.6153846153846154
0.625,0.19230769230769232,0.8,0.23529411764705882,0.92,0.0,0.42105263157894735,1.0,0.23809523809523814,0.8461538461538461
