normalized_density_rnd(Arts & Entertainment),normalized_density_rnd(College & University),normalized_density_rnd(Event),normalized_density_rnd(Food),normalized_density_rnd(Nightlife Spot),normalized_density_rnd(Outdoors & Recreation),normalized_density_rnd(Professional & Other Places),normalized_density_rnd(Residence),normalized_density_rnd(Shop & Service),normalized_density_rnd(Travel & Transport)
0.31250000000000006,0.23076923076923073,1.0,0.4117647058823529,0.6,1.0,0.0588235294117647,0.0,0.8095238095238096,0.7692307692307693
0.375,0.34615384615384615,0.2,0.8823529411764705,0.72,0.0,0.41176470588235287,0.5714285714285715,0.6666666666666667,0.7692307692307693
0.0,0.07692307692307693,0.8,0.6470588235294118,0.12,1.0,0.5294117647058822,0.7142857142857143,0.8095238095238096,0.30769230769230765
0.0,0.6923076923076923,0.2,0.6470588235294118,0.0,1.0,0.2352941176470588,0.5714285714285715,0.09523809523809523,0.6153846153846153
0.8125000000000001,0.7692307692307693,0.4,0.9411764705882353,0.16,1.0,0.6470588235294117,0.5714285714285715,0.8571428571428572,0.46153846153846145
0.31250000000000006,0.34615384615384615,0.6,0.5294117647058824,0.2,0.0,0.0588235294117647,0.4285714285714286,0.6666666666666667,0.30769230769230765
0.6250000000000001,0.07692307692307693,0.8,0.5882352941176471,0.12,0.0,0.0588235294117647,0.0,0.9047619047619049,0.6153846153846153
0.125,0.23076923076923073,0.6,0.8823529411764705,0.8799999999999999,0.0,0.7058823529411763,1.0,0.8571428571428572,0.23076923076923073
0.5,0.46153846153846145,0.2,0.5294117647058824,0.12,0.0,0.35294117647058815,0.4285714285714286,0.0,0.0
0.0,0.7307692307692307,0.6,0.1764705882352941,0.36,0.0,0.0588235294117647,0.14285714285714288,0.5714285714285714,0.7692307692307693
0.8125000000000001,0.2692307692307692,0.4,0.47058823529411764,0.52,0.0,0.29411764705882354,0.28571428571428575,0.5714285714285714,0.846153846153846
0.125,0.23076923076923073,0.4,0.47058823529411764,0.68,1.0,0.0588235294117647,0.4285714285714286,0.09523809523809523,0.0
0.31250000000000006,0.5769230769230769,0.6,0.1764705882352941,0.8799999999999999,0.0,0.5882352941176471,0.28571428571428575,0.2380952380952381,0.6923076923076923
0.6250000000000001,0.46153846153846145,0.6,0.29411764705882354,0.52,0.0,0.0588235294117647,0.4285714285714286,0.09523809523809523,0.7692307692307693
0.125,1.0,0.8,0.7058823529411764,0.0,1.0,0.8235294117647057,0.5714285714285715,0.2380952380952381,0.46153846153846145
0.375,0.5,0.2,0.3529411764705882,0.4,0.0,0.0588235294117647,0.14285714285714288,0.0,0.5384615384615384
0.8125000000000001,0.3076923076923077,0.4,0.4117647058823529,0.9200000000000002,1.0,0.35294117647058815,0.5714285714285715,0.047619047619047616,0.6923076923076923
0.0,0.07692307692307693,0.0,1.0,0.84,1.0,0.5882352941176471,0.5714285714285715,0.19047619047619047,0.7692307692307693
0.125,0.8461538461538461,0.6,0.4117647058823529,0.28,1.0,0.4705882352941176,0.7142857142857143,0.33333333333333337,0.846153846153846
0.0625,0.8076923076923076,0.4,0.4117647058823529,0.36,0.0,0.8235294117647057,0.7142857142857143,0.0,0.46153846153846145
0.375,0.5,0.0,0.7647058823529412,0.08,1.0,0.5882352941176471,0.5714285714285715,0.6666666666666667,0.15384615384615383
0.8125000000000001,0.038461538461538464,1.0,0.8823529411764705,0.48,0.0,0.29411764705882354,0.28571428571428575,0.2380952380952381,0.7692307692307693
0.9375000000000001,0.6153846153846154,0.0,0.3529411764705882,0.8,1.0,0.9411764705882352,0.28571428571428575,0.6666666666666667,0.846153846153846
0.9375000000000001,0.07692307692307693,0.0,0.47058823529411764,0.16,0.0,0.35294117647058815,0.14285714285714288,0.33333333333333337,0.9230769230769229
0.25,0.19230769230769232,0.4,0.058823529411764705,0.8,0.0,0.8823529411764705,0.4285714285714286,0.4285714285714286,0.46153846153846145
0.375,0.9615384615384615,1.0,0.5882352941176471,0.36,1.0,0.9411764705882352,0.7142857142857143,0.38095238095238093,0.5384615384615384
0.1875,0.5769230769230769,0.8,0.1764705882352941,0.76,1.0,0.7058823529411763,0.0,0.7142857142857143,0.7692307692307693
0.6250000000000001,0.23076923076923073,0.6,0.47058823529411764,0.16,1.0,0.17647058823529407,0.4285714285714286,0.8095238095238096,0.9230769230769229
0.8125000000000001,0.8461538461538461,0.2,0.29411764705882354,0.28,1.0,0.9411764705882352,0.0,0.047619047619047616,0.15384615384615383
0.0,0.7692307692307693,0.0,0.3529411764705882,0.12,0.0,0.8235294117647057,0.4285714285714286,0.6666666666666667,0.07692307692307691
0.5,0.07692307692307693,0.0,0.11764705882352941,0.52,0.0,0.17647058823529407,1.0,0.33333333333333337,0.6923076923076923
0.31250000000000006,0.9615384615384615,0.6,0.7058823529411764,0.4,0.0,0.5294117647058822,0.4285714285714286,0.9523809523809524,0.7692307692307693
0.1875,0.8461538461538461,0.8,0.8235294117647058,0.2,1.0,0.41176470588235287,0.7142857142857143,0.4761904761904762,0.0
0.75,0.46153846153846145,0.6,0.47058823529411764,0.43999999999999995,1.0,0.1176470588235294,0.5714285714285715,0.9047619047619049,0.6923076923076923
0.6250000000000001,0.5,0.8,0.3529411764705882,0.72,1.0,0.35294117647058815,0.4285714285714286,0.7619047619047619,0.46153846153846145
0.0625,0.6923076923076923,0.8,0.47058823529411764,0.32,0.0,0.7647058823529411,0.28571428571428575,0.38095238095238093,0.846153846153846
0.6875,0.4230769230769231,0.8,0.23529411764705882,0.9200000000000002,0.0,0.2352941176470588,0.5714285714285715,0.6190476190476192,0.07692307692307691
0.8125000000000001,0.34615384615384615,0.0,0.23529411764705882,0.72,0.0,0.17647058823529407,0.8571428571428572,0.8571428571428572,0.38461538461538464
0.5625,0.6923076923076923,0.4,0.5882352941176471,0.9200000000000002,0.0,0.6470588235294117,0.14285714285714288,0.33333333333333337,0.0
0.5625,1.0,0.2,0.8823529411764705,0.64,1.0,0.8823529411764705,0.5714285714285715,0.4761904761904762,0.6153846153846153
0.125,0.7307692307692307,0.6,0.8823529411764705,0.0,1.0,0.7058823529411763,0.28571428571428575,0.14285714285714285,0.5384615384615384
0.1875,0.38461538461538464,0.4,0.5882352941176471,0.12,1.0,0.9411764705882352,0.0,0.7142857142857143,0.30769230769230765
0.1875,0.5,0.0,0.8823529411764705,0.56,0.0,0.0,0.8571428571428572,0.19047619047619047,0.30769230769230765
0.25,0.8076923076923076,0.6,0.8235294117647058,0.48,1.0,0.35294117647058815,1.0,0.9523809523809524,0.15384615384615383
0.9375000000000001,0.15384615384615385,0.6,0.4117647058823529,0.32,0.0,0.2352941176470588,0.28571428571428575,0.5714285714285714,0.23076923076923073
0.0625,0.5,1.0,0.8823529411764705,0.0,1.0,0.29411764705882354,0.4285714285714286,0.6190476190476192,0.6153846153846153
0.1875,0.15384615384615385,0.6,0.4117647058823529,0.36,1.0,0.5294117647058822,0.0,0.33333333333333337,0.6153846153846153
0.5,0.3076923076923077,0.4,0.9411764705882353,0.4,0.0,0.17647058823529407,1.0,0.6190476190476192,1.0
0.125,0.19230769230769232,0.6,1.0,0.08,1.0,0.0,0.5714285714285715,0.33333333333333337,0.30769230769230765
0.9375000000000001,0.5769230769230769,1.0,0.0,0.24,0.0,0.29411764705882354,0.14285714285714288,0.7619047619047619,0.38461538461538464
0.375,0.4230769230769231,1.0,0.5882352941176471,0.84,1.0,0.7647058823529411,0.14285714285714288,1.0,0.846153846153846
0.0625,0.07692307692307693,1.0,0.8235294117647058,0.96,0.0,0.9411764705882352,1.0,0.7142857142857143,0.07692307692307691
0.125,0.9230769230769229,0.4,0.23529411764705882,0.52,1.0,0.7647058823529411,0.7142857142857143,0.7619047619047619,0.7692307692307693
0.6250000000000001,0.19230769230769232,0.8,0.11764705882352941,0.76,0.0,0.5294117647058822,0.4285714285714286,0.4285714285714286,0.46153846153846145
0.875,0.6153846153846154,1.0,0.8823529411764705,0.8,1.0,0.41176470588235287,0.7142857142857143,0.9523809523809524,0.15384615384615383
0.75,0.5384615384615384,0.2,0.47058823529411764,1.0,0.0,0.9411764705882352,0.28571428571428575,0.4761904761904762,0.46153846153846145
0.5,0.07692307692307693,0.0,0.29411764705882354,0.36,0.0,0.5882352941176471,0.5714285714285715,0.047619047619047616,0.6153846153846153
0.8125000000000001,0.4230769230769231,0.8,0.058823529411764705,0.04,1.0,0.2352941176470588,1.0,0.8095238095238096,0.46153846153846145
0.0625,0.6153846153846154,0.4,0.1764705882352941,0.8,0.0,1.0,0.14285714285714288,0.8571428571428572,0.846153846153846
0.6250000000000001,0.3076923076923077,0.0,0.1764705882352941,0.08,0.0,0.2352941176470588,0.5714285714285715,0.0,0.7692307692307693
0.6875,0.15384615384615385,0.4,0.058823529411764705,0.48,0.0,0.35294117647058815,0.4285714285714286,0.7619047619047619,0.7692307692307693
0.125,0.5384615384615384,0.4,0.0,0.6,1.0,0.0,0.14285714285714288,0.7619047619047619,0.30769230769230765
0.75,0.9230769230769229,0.6,0.8235294117647058,0.68,0.0,0.6470588235294117,1.0,0.9523809523809524,0.07692307692307691
0.5625,0.5769230769230769,1.0,0.7647058823529412,0.2,0.0,0.2352941176470588,0.8571428571428572,0.33333333333333337,0.38461538461538464
0.9375000000000001,0.38461538461538464,0.8,0.11764705882352941,0.8799999999999999,0.0,0.6470588235294117,0.4285714285714286,0.09523809523809523,0.30769230769230765
0.0,0.2692307692307692,0.4,0.23529411764705882,0.9200000000000002,0.0,0.0588235294117647,0.0,0.5714285714285714,1.0
0.0625,0.8846153846153846,0.8,0.7647058823529412,0.64,1.0,0.8823529411764705,0.0,0.7619047619047619,0.38461538461538464
0.6250000000000001,0.8076923076923076,0.4,0.058823529411764705,0.56,0.0,0.41176470588235287,0.4285714285714286,0.9523809523809524,0.9230769230769229
0.875,0.8076923076923076,0.4,0.5882352941176471,0.84,1.0,0.35294117647058815,0.4285714285714286,0.5238095238095238,0.46153846153846145
0.75,0.46153846153846145,0.6,0.9411764705882353,0.43999999999999995,1.0,0.7058823529411763,0.28571428571428575,0.5238095238095238,0.5384615384615384
0.25,0.9615384615384615,0.4,1.0,0.64,1.0,0.8235294117647057,0.14285714285714288,0.9047619047619049,0.5384615384615384
1.0,0.23076923076923073,0.4,0.3529411764705882,0.28,0.0,0.5294117647058822,0.0,0.38095238095238093,0.0
0.25,0.6153846153846154,1.0,0.8235294117647058,0.8799999999999999,1.0,0.9411764705882352,1.0,1.0,1.0
0.1875,0.5,0.8,0.23529411764705882,0.16,0.0,0.4705882352941176,0.28571428571428575,0.5238095238095238,0.5384615384615384
0.1875,0.6923076923076923,0.8,0.6470588235294118,0.32,1.0,0.17647058823529407,0.14285714285714288,0.2857142857142857,0.5384615384615384
0.6250000000000001,0.5,0.6,0.8823529411764705,0.16,0.0,0.17647058823529407,1.0,0.38095238095238093,0.30769230769230765
0.6250000000000001,0.8461538461538461,0.4,0.23529411764705882,0.84,1.0,0.8235294117647057,0.0,0.047619047619047616,0.5384615384615384
0.9375000000000001,0.6923076923076923,0.4,0.11764705882352941,0.28,0.0,0.7058823529411763,0.8571428571428572,0.7619047619047619,0.07692307692307691
0.375,0.6153846153846154,1.0,1.0,0.84,0.0,0.2352941176470588,1.0,0.4285714285714286,0.846153846153846
0.375,0.38461538461538464,0.8,1.0,0.8799999999999999,0.0,0.7647058823529411,0.14285714285714288,0.0,1.0
1.0,0.8461538461538461,0.8,0.6470588235294118,0.08,0.0,0.5294117647058822,0.4285714285714286,0.9523809523809524,0.15384615384615383
0.5625,0.46153846153846145,0.0,0.5882352941176471,0.16,0.0,0.5294117647058822,1.0,0.4285714285714286,0.0
0.125,1.0,0.2,0.11764705882352941,0.43999999999999995,0.0,1.0,0.14285714285714288,0.6666666666666667,0.0
0.8125000000000001,0.3076923076923077,1.0,0.0,0.64,0.0,0.8235294117647057,0.4285714285714286,0.2380952380952381,0.07692307692307691
0.125,0.5,0.4,0.11764705882352941,0.84,0.0,0.1176470588235294,0.0,0.38095238095238093,0.38461538461538464
0.6250000000000001,0.5,0.8,0.8235294117647058,0.4,0.0,0.9411764705882352,0.5714285714285715,0.8095238095238096,0.38461538461538464
0.25,0.8461538461538461,0.4,0.5882352941176471,0.16,0.0,0.7647058823529411,0.14285714285714288,0.14285714285714285,0.15384615384615383
0.4375,0.07692307692307693,0.6,0.11764705882352941,0.72,1.0,0.29411764705882354,0.28571428571428575,0.6666666666666667,0.15384615384615383
0.5625,0.6153846153846154,0.6,0.3529411764705882,0.12,1.0,0.0588235294117647,0.7142857142857143,0.047619047619047616,0.7692307692307693
0.6250000000000001,0.34615384615384615,0.6,0.8235294117647058,0.64,1.0,0.6470588235294117,0.0,0.7619047619047619,0.23076923076923073
0.75,0.19230769230769232,1.0,0.7058823529411764,0.48,0.0,0.29411764705882354,0.28571428571428575,0.8095238095238096,0.9230769230769229
0.6875,0.3076923076923077,0.2,0.0,0.16,1.0,0.9411764705882352,0.7142857142857143,0.6666666666666667,0.23076923076923073
0.125,0.6153846153846154,0.0,0.23529411764705882,0.9200000000000002,0.0,0.1176470588235294,1.0,0.19047619047619047,0.6923076923076923
0.875,0.9615384615384615,0.8,0.3529411764705882,0.96,0.0,1.0,0.8571428571428572,0.33333333333333337,0.5384615384615384
1.0,0.11538461538461536,0.6,0.3529411764705882,0.76,1.0,0.8823529411764705,0.28571428571428575,0.14285714285714285,0.23076923076923073
0.6875,0.19230769230769232,0.8,0.3529411764705882,0.04,0.0,0.0588235294117647,0.8571428571428572,0.4285714285714286,0.6153846153846153
0.8125000000000001,0.7692307692307693,0.2,0.5882352941176471,0.96,0.0,0.5882352941176471,0.8571428571428572,0.4285714285714286,0.6153846153846153
0.375,0.6923076923076923,0.6,0.1764705882352941,0.9200000000000002,0.0,0.0,0.7142857142857143,0.9047619047619049,0.07692307692307691
0.9375000000000001,0.7307692307692307,0.2,0.3529411764705882,0.08,1.0,0.0,0.7142857142857143,0.2857142857142857,0.23076923076923073
0.875,0.5384615384615384,0.6,0.058823529411764705,0.8,0.0,0.4705882352941176,0.8571428571428572,0.8571428571428572,0.07692307692307691
0.9375000000000001,0.9230769230769229,0.2,0.9411764705882353,0.0,1.0,0.9411764705882352,0.28571428571428575,0.6190476190476192,0.9230769230769229
0.1875,0.8846153846153846,0.2,0.1764705882352941,1.0,1.0,0.17647058823529407,0.8571428571428572,0.7142857142857143,0.846153846153846
0.5625,0.0,0.8,0.1764705882352941,0.28,1.0,1.0,0.4285714285714286,0.19047619047619047,0.15384615384615383
0.0625,0.7692307692307693,0.0,0.5882352941176471,0.4,0.0,0.29411764705882354,0.28571428571428575,0.6666666666666667,1.0
0.75,0.46153846153846145,0.6,0.8823529411764705,0.48,1.0,0.41176470588235287,0.4285714285714286,0.19047619047619047,0.15384615384615383
0.875,0.0,1.0,0.6470588235294118,0.68,0.0,0.17647058823529407,0.28571428571428575,1.0,0.38461538461538464
0.31250000000000006,0.8461538461538461,0.2,1.0,0.8799999999999999,0.0,1.0,0.7142857142857143,0.047619047619047616,0.7692307692307693
0.5625,0.46153846153846145,0.4,0.6470588235294118,0.52,1.0,0.6470588235294117,0.14285714285714288,0.14285714285714285,0.9230769230769229
0.8125000000000001,0.5384615384615384,0.4,0.5294117647058824,0.68,1.0,0.8823529411764705,0.28571428571428575,0.9047619047619049,0.07692307692307691
0.0625,0.07692307692307693,0.0,0.7058823529411764,0.24,0.0,0.2352941176470588,0.14285714285714288,0.8571428571428572,0.846153846153846
0.25,0.6153846153846154,0.4,0.6470588235294118,0.28,1.0,0.5882352941176471,0.14285714285714288,0.38095238095238093,0.38461538461538464
0.75,0.11538461538461536,0.4,0.4117647058823529,0.76,1.0,0.0588235294117647,0.0,0.4761904761904762,0.15384615384615383
0.31250000000000006,0.8846153846153846,0.2,0.29411764705882354,0.36,0.0,0.1176470588235294,1.0,0.2380952380952381,0.9230769230769229
0.6250000000000001,0.8846153846153846,0.4,0.23529411764705882,0.68,1.0,0.35294117647058815,1.0,0.047619047619047616,0.46153846153846145
0.4375,1.0,0.4,0.29411764705882354,0.12,1.0,0.41176470588235287,1.0,0.0,0.38461538461538464
0.375,0.6153846153846154,0.6,0.23529411764705882,0.24,1.0,0.1176470588235294,0.7142857142857143,0.0,0.46153846153846145
0.0625,0.23076923076923073,0.8,1.0,0.32,0.0,0.29411764705882354,0.14285714285714288,0.09523809523809523,0.5384615384615384
0.0625,0.6153846153846154,0.8,0.11764705882352941,0.64,0.0,0.29411764705882354,0.7142857142857143,0.8095238095238096,0.6153846153846153
0.9375000000000001,0.5769230769230769,0.2,0.4117647058823529,0.48,0.0,0.6470588235294117,0.0,0.5238095238095238,0.23076923076923073
0.0,0.7307692307692307,0.8,0.8823529411764705,0.76,1.0,0.0,0.14285714285714288,0.9047619047619049,0.15384615384615383
0.6250000000000001,0.7307692307692307,0.0,0.47058823529411764,0.76,0.0,0.0588235294117647,0.5714285714285715,0.9523809523809524,0.6153846153846153
0.31250000000000006,0.23076923076923073,0.2,0.6470588235294118,0.64,1.0,0.29411764705882354,0.14285714285714288,0.19047619047619047,0.846153846153846
0.5625,0.4230769230769231,0.4,0.7058823529411764,0.08,0.0,0.5294117647058822,0.7142857142857143,0.5238095238095238,0.7692307692307693
0.4375,0.8846153846153846,0.4,0.0,0.68,0.0,0.4705882352941176,0.14285714285714288,0.7142857142857143,0.6923076923076923
0.8125000000000001,0.9615384615384615,0.8,1.0,0.04,0.0,0.7647058823529411,0.5714285714285715,0.09523809523809523,0.7692307692307693
0.5625,0.19230769230769232,1.0,1.0,0.96,1.0,0.17647058823529407,0.8571428571428572,0.8095238095238096,0.07692307692307691
0.25,0.8076923076923076,0.2,0.6470588235294118,0.0,0.0,0.5294117647058822,0.14285714285714288,0.19047619047619047,0.46153846153846145
0.375,0.6538461538461539,0.2,0.11764705882352941,0.84,0.0,0.6470588235294117,0.28571428571428575,0.7619047619047619,0.15384615384615383
0.6250000000000001,0.23076923076923073,0.2,0.4117647058823529,0.16,1.0,0.29411764705882354,0.0,0.047619047619047616,0.6923076923076923
0.4375,0.23076923076923073,0.0,1.0,0.43999999999999995,1.0,0.41176470588235287,0.28571428571428575,0.2857142857142857,0.7692307692307693
0.875,0.3076923076923077,0.2,0.29411764705882354,0.32,1.0,0.0588235294117647,0.5714285714285715,0.6666666666666667,0.23076923076923073
0.375,0.11538461538461536,0.0,0.0,0.48,0.0,0.1176470588235294,0.28571428571428575,0.9523809523809524,0.23076923076923073
0.125,0.0,0.0,0.9411764705882353,0.76,0.0,0.7647058823529411,0.14285714285714288,0.8571428571428572,0.5384615384615384
0.6875,0.5,0.4,1.0,0.32,1.0,0.17647058823529407,0.0,0.8571428571428572,0.23076923076923073
0.4375,0.7307692307692307,0.6,0.1764705882352941,0.9200000000000002,0.0,0.17647058823529407,0.0,0.2857142857142857,0.6923076923076923
0.25,0.8076923076923076,1.0,1.0,0.68,0.0,0.5294117647058822,0.5714285714285715,0.047619047619047616,0.6153846153846153
0.0,0.6153846153846154,0.2,0.8823529411764705,0.76,0.0,0.6470588235294117,0.28571428571428575,0.33333333333333337,1.0
0.75,0.19230769230769232,0.6,0.5882352941176471,0.4,0.0,0.5882352941176471,0.0,1.0,0.6153846153846153
0.875,0.07692307692307693,0.8,0.47058823529411764,0.12,0.0,0.6470588235294117,1.0,0.7142857142857143,0.7692307692307693
0.75,0.46153846153846145,0.2,0.8235294117647058,0.24,1.0,0.41176470588235287,0.28571428571428575,0.7619047619047619,0.38461538461538464
0.6875,0.0,0.2,0.0,0.36,1.0,0.4705882352941176,0.4285714285714286,0.33333333333333337,0.7692307692307693
0.5,0.8846153846153846,0.8,0.11764705882352941,0.8,0.0,0.7058823529411763,0.5714285714285715,0.8571428571428572,0.15384615384615383
0.0,0.38461538461538464,0.0,0.1764705882352941,0.16,0.0,0.29411764705882354,0.14285714285714288,0.0,0.7692307692307693
0.5625,0.8846153846153846,0.8,0.0,0.24,0.0,0.4705882352941176,0.8571428571428572,0.4285714285714286,0.07692307692307691
0.31250000000000006,0.19230769230769232,0.4,0.1764705882352941,0.2,1.0,0.0,0.8571428571428572,0.5238095238095238,0.9230769230769229
0.31250000000000006,0.9615384615384615,0.2,0.9411764705882353,0.64,0.0,0.5294117647058822,0.8571428571428572,0.8095238095238096,0.5384615384615384
0.8125000000000001,0.46153846153846145,1.0,0.29411764705882354,0.56,0.0,0.7058823529411763,0.14285714285714288,0.8095238095238096,0.9230769230769229
0.5,0.6923076923076923,0.4,0.8823529411764705,0.0,0.0,0.8823529411764705,1.0,0.8571428571428572,0.7692307692307693
0.25,0.7307692307692307,0.8,0.0,0.8799999999999999,1.0,0.35294117647058815,0.0,0.09523809523809523,0.846153846153846
0.875,0.6923076923076923,0.0,0.5294117647058824,0.48,1.0,0.2352941176470588,0.5714285714285715,0.4285714285714286,0.5384615384615384
0.9375000000000001,0.8461538461538461,0.6,0.8235294117647058,0.24,1.0,0.41176470588235287,0.8571428571428572,0.047619047619047616,0.23076923076923073
0.5625,1.0,0.2,0.3529411764705882,0.48,1.0,0.7647058823529411,0.0,0.5714285714285714,0.23076923076923073
0.4375,0.6923076923076923,0.4,0.6470588235294118,0.4,0.0,0.0588235294117647,0.7142857142857143,0.5714285714285714,1.0
0.0,0.5,0.4,0.7058823529411764,0.8799999999999999,1.0,0.0588235294117647,0.14285714285714288,0.9047619047619049,0.5384615384615384
0.875,0.5,1.0,0.3529411764705882,0.52,1.0,0.0,1.0,0.09523809523809523,0.15384615384615383
0.5625,0.38461538461538464,1.0,0.5882352941176471,0.76,0.0,0.9411764705882352,0.5714285714285715,0.4285714285714286,0.7692307692307693
0.8125000000000001,0.038461538461538464,0.4,0.8235294117647058,0.16,0.0,0.5294117647058822,0.0,0.2380952380952381,0.15384615384615383
0.875,0.23076923076923073,0.4,0.058823529411764705,0.0,0.0,0.8823529411764705,1.0,0.047619047619047616,0.9230769230769229
0.5,0.6923076923076923,0.8,0.8235294117647058,0.0,1.0,0.5882352941176471,0.4285714285714286,0.7142857142857143,0.0
0.4375,0.9230769230769229,1.0,0.1764705882352941,0.4,1.0,0.41176470588235287,0.7142857142857143,0.2857142857142857,0.846153846153846
0.875,0.8076923076923076,0.4,0.8235294117647058,0.36,0.0,0.1176470588235294,0.5714285714285715,0.09523809523809523,0.38461538461538464
0.5,0.19230769230769232,0.6,0.3529411764705882,0.08,0.0,1.0,0.0,0.6666666666666667,0.6153846153846153
0.25,0.46153846153846145,0.8,0.7647058823529412,0.9200000000000002,1.0,0.5294117647058822,0.4285714285714286,0.7619047619047619,0.6923076923076923
1.0,0.5,0.6,0.8823529411764705,0.64,0.0,1.0,0.7142857142857143,0.2380952380952381,1.0
0.375,0.23076923076923073,0.2,0.5294117647058824,1.0,1.0,0.8823529411764705,0.28571428571428575,0.4761904761904762,0.15384615384615383
0.375,0.46153846153846145,0.0,0.1764705882352941,0.84,1.0,0.5294117647058822,0.28571428571428575,0.9523809523809524,0.30769230769230765
0.125,0.7307692307692307,0.8,0.5294117647058824,0.36,1.0,0.0,0.4285714285714286,0.09523809523809523,1.0
0.6250000000000001,0.3076923076923077,0.2,0.9411764705882353,0.8,1.0,0.5294117647058822,0.4285714285714286,0.2380952380952381,0.07692307692307691
0.0,0.8846153846153846,0.0,0.9411764705882353,0.12,0.0,0.1176470588235294,0.8571428571428572,0.19047619047619047,0.6153846153846153
0.0625,0.07692307692307693,0.0,0.058823529411764705,0.84,1.0,0.0,0.4285714285714286,0.09523809523809523,1.0
0.5,0.6153846153846154,0.4,0.11764705882352941,0.28,1.0,0.9411764705882352,0.7142857142857143,0.047619047619047616,0.0
0.5625,0.15384615384615385,1.0,0.058823529411764705,0.08,1.0,0.17647058823529407,1.0,0.38095238095238093,0.6923076923076923
0.875,0.5769230769230769,0.0,0.3529411764705882,0.32,1.0,0.1176470588235294,0.28571428571428575,0.33333333333333337,0.846153846153846
0.25,0.6538461538461539,0.6,0.3529411764705882,0.04,1.0,0.9411764705882352,0.14285714285714288,0.19047619047619047,0.6923076923076923
0.9375000000000001,0.6538461538461539,0.8,1.0,0.12,0.0,0.35294117647058815,0.14285714285714288,0.7619047619047619,0.07692307692307691
0.5,0.34615384615384615,0.8,0.1764705882352941,0.6,0.0,0.41176470588235287,0.0,0.19047619047619047,0.23076923076923073
0.875,0.34615384615384615,0.2,0.29411764705882354,0.12,0.0,0.0,0.0,0.19047619047619047,0.6153846153846153
0.6875,0.4230769230769231,0.8,0.8235294117647058,0.8799999999999999,0.0,0.7647058823529411,1.0,0.14285714285714285,0.38461538461538464
0.6250000000000001,0.8846153846153846,0.2,0.29411764705882354,0.72,0.0,0.8235294117647057,0.7142857142857143,0.4761904761904762,0.6153846153846153
0.6250000000000001,0.3076923076923077,1.0,0.23529411764705882,0.68,0.0,0.4705882352941176,0.14285714285714288,0.047619047619047616,0.846153846153846
0.4375,0.8461538461538461,1.0,0.23529411764705882,0.12,0.0,1.0,0.7142857142857143,0.5714285714285714,0.846153846153846
0.375,0.5,0.8,0.5294117647058824,0.8799999999999999,1.0,0.35294117647058815,1.0,0.2380952380952381,0.846153846153846
0.9375000000000001,0.15384615384615385,0.2,1.0,0.56,0.0,0.0,1.0,0.8095238095238096,0.23076923076923073
0.5,0.2692307692307692,0.2,1.0,0.56,1.0,0.29411764705882354,0.5714285714285715,0.2857142857142857,0.6153846153846153
0.875,0.6923076923076923,0.2,0.0,0.12,1.0,0.8823529411764705,0.0,0.09523809523809523,0.7692307692307693
