normalized_density_rnd(Arts & Entertainment),normalized_density_rnd(College & University),normalized_density_rnd(Event),normalized_density_rnd(Food),normalized_density_rnd(Nightlife Spot),normalized_density_rnd(Outdoors & Recreation),normalized_density_rnd(Professional & Other Places),normalized_density_rnd(Residence),normalized_density_rnd(Shop & Service),normalized_density_rnd(Travel & Transport)
1.0,0.19230769230769232,0.0,0.8235294117647057,0.9599999999999999,1.0,0.3157894736842105,0.14285714285714285,0.6666666666666667,0.0
0.4375,0.11538461538461538,0.0,0.764705882352941,0.52,1.0,1.0,0.5714285714285714,0.0,0.846153846153846
0.1875,0.7692307692307693,0.6,1.0,0.15999999999999998,0.0,0.15789473684210525,0.14285714285714285,0.6666666666666667,0.6153846153846153
0.5,0.4615384615384615,0.7999999999999999,0.8235294117647057,0.6799999999999999,0.0,0.052631578947368425,0.8571428571428571,0.04761904761904763,0.15384615384615383
0.625,0.4230769230769231,0.7999999999999999,0.41176470588235287,0.6799999999999999,0.0,0.7894736842105263,0.14285714285714285,0.14285714285714288,0.0
0.4375,0.8461538461538461,0.6,0.764705882352941,0.44,1.0,0.3157894736842105,0.8571428571428571,0.0,0.46153846153846145
0.75,0.4615384615384615,0.7999999999999999,0.8823529411764706,1.0,1.0,0.5263157894736842,0.8571428571428571,0.7142857142857143,0.30769230769230765
0.125,0.15384615384615385,0.39999999999999997,0.4705882352941176,0.9599999999999999,1.0,0.15789473684210525,0.2857142857142857,0.19047619047619052,0.6153846153846153
0.75,0.19230769230769232,0.7999999999999999,0.8823529411764706,0.039999999999999994,1.0,0.4210526315789474,1.0,0.7142857142857143,0.07692307692307691
0.5625,0.6538461538461539,0.7999999999999999,0.3529411764705882,0.23999999999999996,1.0,0.8947368421052633,0.0,0.23809523809523814,0.846153846153846
0.75,0.23076923076923075,0.19999999999999998,0.0,0.5599999999999999,1.0,0.10526315789473685,1.0,0.33333333333333337,0.23076923076923073
0.0,0.8846153846153846,0.6,0.0,0.039999999999999994,1.0,0.5263157894736842,0.5714285714285714,0.14285714285714288,0.46153846153846145
0.0625,0.4230769230769231,0.6,0.764705882352941,0.44,0.0,0.2105263157894737,0.42857142857142855,0.6190476190476191,0.23076923076923073
0.3125,0.8846153846153846,0.19999999999999998,0.588235294117647,0.7599999999999999,0.0,0.8947368421052633,0.5714285714285714,0.8571428571428572,0.9230769230769229
0.9374999999999999,0.2692307692307692,0.19999999999999998,0.1764705882352941,0.39999999999999997,1.0,0.10526315789473685,0.8571428571428571,0.23809523809523814,0.9230769230769229
0.125,0.8846153846153846,0.19999999999999998,0.41176470588235287,0.6,0.0,0.5789473684210527,0.0,0.0,0.30769230769230765
0.5625,0.923076923076923,0.6,0.1176470588235294,0.35999999999999993,1.0,0.7368421052631579,0.42857142857142855,0.33333333333333337,0.07692307692307691
0.375,1.0,0.0,0.2941176470588235,0.4799999999999999,1.0,0.7368421052631579,0.42857142857142855,0.19047619047619052,0.846153846153846
0.3125,0.6923076923076922,0.0,0.4705882352941176,0.07999999999999999,1.0,0.5789473684210527,0.0,0.09523809523809526,0.6923076923076923
0.0,0.23076923076923075,0.39999999999999997,0.0588235294117647,0.19999999999999998,1.0,0.4210526315789474,0.2857142857142857,0.6190476190476191,0.07692307692307691
0.4375,0.6538461538461539,0.19999999999999998,0.8235294117647057,0.19999999999999998,0.0,1.0,0.42857142857142855,0.4285714285714286,0.5384615384615384
0.625,1.0,1.0,0.3529411764705882,0.31999999999999995,0.0,0.8947368421052633,1.0,0.5714285714285715,0.30769230769230765
0.9374999999999999,0.3461538461538461,0.19999999999999998,0.6470588235294117,0.9199999999999999,1.0,0.3157894736842105,0.2857142857142857,0.19047619047619052,0.07692307692307691
1.0,0.8846153846153846,0.0,0.1176470588235294,0.39999999999999997,1.0,0.3684210526315789,0.8571428571428571,0.4761904761904763,0.6153846153846153
0.375,0.0,0.39999999999999997,0.2352941176470588,0.6399999999999999,0.0,0.0,0.0,0.904761904761905,0.46153846153846145
0.6875,0.6923076923076922,1.0,0.9411764705882352,0.44,0.0,0.8421052631578948,0.7142857142857143,0.8095238095238098,0.6153846153846153
0.0625,0.0,0.19999999999999998,0.1764705882352941,0.11999999999999998,1.0,0.6842105263157895,1.0,0.04761904761904763,0.5384615384615384
0.0,0.5769230769230769,0.7999999999999999,0.4705882352941176,0.23999999999999996,0.0,0.3684210526315789,0.2857142857142857,0.7142857142857143,0.5384615384615384
0.125,0.23076923076923075,0.6,0.5294117647058822,0.7999999999999999,0.0,0.8421052631578948,0.2857142857142857,0.8571428571428572,0.846153846153846
0.5625,0.38461538461538464,0.39999999999999997,0.6470588235294117,0.039999999999999994,0.0,0.3157894736842105,0.8571428571428571,0.0,0.15384615384615383
0.1875,0.038461538461538464,0.7999999999999999,0.1176470588235294,0.4799999999999999,1.0,0.8421052631578948,0.7142857142857143,0.8571428571428572,0.15384615384615383
0.25,0.3461538461538461,0.39999999999999997,0.2352941176470588,0.31999999999999995,0.0,0.2631578947368421,0.2857142857142857,0.523809523809524,0.846153846153846
0.0,0.19230769230769232,0.39999999999999997,0.7058823529411764,0.0,0.0,0.8421052631578948,0.7142857142857143,0.19047619047619052,0.6153846153846153
0.5,0.4230769230769231,0.6,0.2941176470588235,0.19999999999999998,1.0,0.9473684210526315,0.42857142857142855,0.9523809523809526,0.23076923076923073
1.0,0.07692307692307693,1.0,0.5294117647058822,0.6799999999999999,0.0,0.10526315789473685,1.0,0.6666666666666667,0.9230769230769229
0.4375,0.5384615384615384,0.39999999999999997,0.2941176470588235,0.31999999999999995,0.0,0.7368421052631579,1.0,0.19047619047619052,0.6153846153846153
0.0625,0.15384615384615385,0.39999999999999997,0.1176470588235294,0.6799999999999999,1.0,0.10526315789473685,0.7142857142857143,0.4285714285714286,0.7692307692307693
0.5,0.0,0.0,0.3529411764705882,0.7999999999999999,1.0,0.2631578947368421,0.42857142857142855,0.4761904761904763,0.38461538461538464
0.25,0.8461538461538461,0.6,0.588235294117647,1.0,1.0,0.2631578947368421,0.2857142857142857,0.6190476190476191,0.15384615384615383
0.25,0.07692307692307693,0.19999999999999998,0.41176470588235287,0.31999999999999995,0.0,0.8947368421052633,1.0,0.9523809523809526,0.6153846153846153
0.1875,0.5384615384615384,0.19999999999999998,0.8235294117647057,0.9599999999999999,1.0,1.0,0.0,0.19047619047619052,0.15384615384615383
0.6875,0.07692307692307693,0.7999999999999999,0.5294117647058822,0.039999999999999994,1.0,0.47368421052631576,0.42857142857142855,0.28571428571428575,0.6153846153846153
0.25,0.11538461538461538,0.7999999999999999,0.1764705882352941,0.9599999999999999,0.0,0.5789473684210527,0.5714285714285714,0.04761904761904763,0.846153846153846
0.875,0.4230769230769231,0.7999999999999999,0.5294117647058822,0.039999999999999994,0.0,0.0,0.8571428571428571,0.904761904761905,0.07692307692307691
0.875,0.5,0.39999999999999997,0.41176470588235287,0.88,0.0,0.47368421052631576,0.7142857142857143,0.09523809523809526,0.30769230769230765
1.0,0.15384615384615385,0.0,0.41176470588235287,0.27999999999999997,0.0,0.7368421052631579,0.5714285714285714,0.7142857142857143,0.0
0.875,0.3461538461538461,0.19999999999999998,0.2941176470588235,0.15999999999999998,1.0,0.3157894736842105,0.7142857142857143,0.19047619047619052,0.5384615384615384
0.125,0.6153846153846154,0.39999999999999997,0.9411764705882352,0.7199999999999999,1.0,0.47368421052631576,1.0,0.0,0.6923076923076923
0.8125,0.8461538461538461,0.7999999999999999,0.41176470588235287,0.52,1.0,0.2631578947368421,0.7142857142857143,0.8571428571428572,0.30769230769230765
0.625,0.4615384615384615,1.0,0.1764705882352941,0.07999999999999999,0.0,0.15789473684210525,0.2857142857142857,0.6666666666666667,0.0
0.875,0.038461538461538464,0.0,0.6470588235294117,0.23999999999999996,0.0,0.2631578947368421,0.8571428571428571,0.6190476190476191,0.23076923076923073
0.1875,0.6153846153846154,0.39999999999999997,0.7058823529411764,0.8399999999999999,0.0,0.3684210526315789,1.0,0.904761904761905,0.846153846153846
0.5625,0.6538461538461539,0.0,0.8823529411764706,0.11999999999999998,0.0,0.7894736842105263,1.0,0.7142857142857143,0.5384615384615384
0.875,0.0,0.6,1.0,0.9599999999999999,1.0,1.0,0.0,0.28571428571428575,0.7692307692307693
0.0,0.7692307692307693,1.0,0.1176470588235294,0.6399999999999999,1.0,0.2105263157894737,0.2857142857142857,0.6190476190476191,0.5384615384615384
0.1875,0.0,0.7999999999999999,0.2352941176470588,0.23999999999999996,0.0,0.4210526315789474,0.2857142857142857,0.0,0.38461538461538464
0.4375,0.0,1.0,0.0588235294117647,0.07999999999999999,1.0,0.2105263157894737,0.14285714285714285,0.23809523809523814,0.46153846153846145
0.9374999999999999,0.19230769230769232,1.0,0.41176470588235287,0.27999999999999997,1.0,0.2631578947368421,0.7142857142857143,0.38095238095238104,0.46153846153846145
0.75,0.7692307692307693,0.7999999999999999,0.1176470588235294,0.23999999999999996,0.0,0.7894736842105263,1.0,0.23809523809523814,0.15384615384615383
0.5,0.7307692307692307,0.0,0.3529411764705882,0.7999999999999999,0.0,0.3157894736842105,0.14285714285714285,0.33333333333333337,0.07692307692307691
0.1875,0.9615384615384615,0.7999999999999999,0.0588235294117647,0.52,1.0,0.47368421052631576,0.42857142857142855,0.04761904761904763,0.5384615384615384
1.0,0.7307692307692307,0.39999999999999997,0.7058823529411764,1.0,0.0,0.052631578947368425,0.5714285714285714,0.04761904761904763,0.30769230769230765
0.0,0.5384615384615384,0.7999999999999999,0.1764705882352941,0.31999999999999995,0.0,0.7894736842105263,0.5714285714285714,0.8571428571428572,0.15384615384615383
0.25,0.7692307692307693,1.0,1.0,0.88,1.0,0.10526315789473685,0.7142857142857143,0.904761904761905,0.6153846153846153
0.375,0.9615384615384615,0.6,1.0,0.9199999999999999,1.0,0.6842105263157895,0.42857142857142855,0.33333333333333337,1.0
0.5,0.6538461538461539,0.0,1.0,0.6799999999999999,1.0,0.5263157894736842,0.5714285714285714,0.523809523809524,0.6153846153846153
0.4375,0.4615384615384615,1.0,0.4705882352941176,0.31999999999999995,0.0,0.3157894736842105,0.14285714285714285,0.5714285714285715,0.9230769230769229
0.5,0.15384615384615385,0.39999999999999997,0.6470588235294117,0.15999999999999998,1.0,0.5263157894736842,1.0,0.7619047619047621,1.0
1.0,0.11538461538461538,0.39999999999999997,0.8823529411764706,0.7599999999999999,0.0,0.0,0.8571428571428571,0.28571428571428575,0.0
0.375,0.23076923076923075,0.0,0.9411764705882352,0.11999999999999998,1.0,0.052631578947368425,1.0,0.523809523809524,0.6923076923076923
0.6875,0.2692307692307692,0.7999999999999999,0.2352941176470588,0.4799999999999999,1.0,0.7368421052631579,0.42857142857142855,0.0,0.0
0.9374999999999999,0.9615384615384615,0.0,0.1764705882352941,0.88,0.0,0.4210526315789474,0.42857142857142855,1.0,0.5384615384615384
0.5625,0.6923076923076922,0.6,0.9411764705882352,0.039999999999999994,0.0,0.7368421052631579,0.8571428571428571,1.0,0.6153846153846153
0.75,0.3076923076923077,0.6,0.7058823529411764,0.88,1.0,0.6842105263157895,1.0,0.4285714285714286,0.15384615384615383
0.9374999999999999,0.11538461538461538,0.39999999999999997,0.588235294117647,0.9599999999999999,0.0,0.7894736842105263,0.7142857142857143,0.4285714285714286,0.0
0.4375,0.6153846153846154,0.7999999999999999,0.1764705882352941,0.15999999999999998,0.0,0.2631578947368421,0.7142857142857143,0.7619047619047621,0.6923076923076923
0.5,0.3076923076923077,0.39999999999999997,0.41176470588235287,0.7599999999999999,0.0,0.8947368421052633,0.14285714285714285,0.7619047619047621,0.15384615384615383
0.0,0.923076923076923,0.39999999999999997,0.6470588235294117,0.7999999999999999,0.0,0.3684210526315789,0.7142857142857143,0.8095238095238098,0.5384615384615384
0.9374999999999999,0.923076923076923,0.0,0.4705882352941176,0.44,1.0,0.631578947368421,0.0,0.9523809523809526,0.30769230769230765
0.1875,0.0,0.6,0.1176470588235294,0.27999999999999997,0.0,0.3684210526315789,0.8571428571428571,0.14285714285714288,0.9230769230769229
0.0,0.3461538461538461,0.19999999999999998,0.588235294117647,0.9199999999999999,1.0,0.4210526315789474,0.0,1.0,0.0
0.5625,0.038461538461538464,0.39999999999999997,0.1764705882352941,0.07999999999999999,1.0,0.7368421052631579,0.0,0.4761904761904763,0.846153846153846
0.5625,0.8461538461538461,1.0,0.1764705882352941,0.44,0.0,0.9473684210526315,1.0,0.14285714285714288,1.0
0.8125,0.5769230769230769,0.0,0.6470588235294117,0.88,0.0,0.47368421052631576,0.42857142857142855,0.7142857142857143,0.5384615384615384
0.75,0.6538461538461539,0.7999999999999999,0.1764705882352941,0.9599999999999999,0.0,0.8421052631578948,0.8571428571428571,0.523809523809524,1.0
0.3125,0.6538461538461539,1.0,0.2352941176470588,0.15999999999999998,0.0,0.4210526315789474,0.42857142857142855,0.4285714285714286,0.5384615384615384
0.3125,0.23076923076923075,1.0,0.0,0.9599999999999999,1.0,0.3157894736842105,0.5714285714285714,0.523809523809524,0.5384615384615384
0.9374999999999999,0.6538461538461539,0.0,0.9411764705882352,0.23999999999999996,1.0,0.7894736842105263,1.0,0.7619047619047621,0.38461538461538464
0.8125,0.7692307692307693,0.7999999999999999,0.5294117647058822,0.39999999999999997,1.0,0.9473684210526315,0.2857142857142857,0.04761904761904763,1.0
0.375,0.19230769230769232,0.39999999999999997,0.8823529411764706,0.15999999999999998,1.0,0.4210526315789474,0.8571428571428571,0.5714285714285715,0.5384615384615384
0.8125,0.23076923076923075,0.0,1.0,0.11999999999999998,1.0,0.2631578947368421,1.0,0.904761904761905,0.846153846153846
