normalized_density_rnd(Arts & Entertainment),normalized_density_rnd(College & University),normalized_density_rnd(Event),normalized_density_rnd(Food),normalized_density_rnd(Nightlife Spot),normalized_density_rnd(Outdoors & Recreation),normalized_density_rnd(Professional & Other Places),normalized_density_rnd(Residence),normalized_density_rnd(Shop & Service),normalized_density_rnd(Travel & Transport)
1.0,0.8076923076923077,0.2,0.0,0.16,0.0,0.3529411764705882,0.5714285714285715,0.4761904761904762,0.6153846153846154
0.8125,0.6538461538461539,0.4,0.8235294117647057,0.36,1.0,0.5882352941176471,0.14285714285714288,0.7142857142857143,0.46153846153846145
0.4375,0.07692307692307693,1.0,0.9411764705882353,0.6,0.0,1.0,1.0,0.761904761904762,0.6153846153846154
0.375,0.9615384615384615,0.2,0.8235294117647057,0.68,0.0,0.1764705882352941,0.0,0.6190476190476192,0.46153846153846145
0.75,0.5,1.0,0.6470588235294117,0.24,1.0,0.2352941176470588,0.5714285714285715,0.5238095238095238,0.8461538461538461
0.625,0.5769230769230769,0.8,0.29411764705882354,0.56,1.0,0.29411764705882354,0.14285714285714288,0.9047619047619049,0.6153846153846154
0.375,1.0,0.2,1.0,0.72,1.0,0.7058823529411764,0.7142857142857144,0.14285714285714285,0.6923076923076922
0.0625,0.0,0.5999999999999999,0.5882352941176471,0.68,1.0,0.2352941176470588,0.42857142857142855,0.2380952380952381,0.5384615384615383
0.5,0.9615384615384615,0.5999999999999999,0.29411764705882354,0.68,1.0,0.1764705882352941,0.5714285714285715,0.2380952380952381,0.6153846153846154
1.0,0.8461538461538461,1.0,0.8823529411764705,0.64,0.0,0.9411764705882352,0.42857142857142855,0.8571428571428572,0.7692307692307693
1.0,0.5,0.8,0.0,0.04,0.0,0.7058823529411764,0.5714285714285715,0.9047619047619049,0.46153846153846145
0.5625,0.3076923076923077,0.0,0.3529411764705882,0.16,0.0,0.0588235294117647,0.0,0.9523809523809524,0.15384615384615385
0.125,0.6538461538461539,1.0,0.11764705882352941,0.4000000000000001,0.0,0.0,0.0,1.0,0.5384615384615383
0.3125,0.4615384615384615,0.2,0.5882352941176471,0.24,0.0,0.1176470588235294,0.7142857142857144,0.2857142857142857,0.9230769230769229
0.75,0.5384615384615384,0.8,0.1764705882352941,0.76,0.0,0.0,0.14285714285714288,0.33333333333333337,0.8461538461538461
0.0,0.8076923076923077,0.8,1.0,0.88,1.0,0.5882352941176471,1.0,0.5238095238095238,0.8461538461538461
0.75,0.4615384615384615,0.5999999999999999,0.8823529411764705,0.28,1.0,0.9411764705882352,0.28571428571428575,0.33333333333333337,0.23076923076923073
0.5625,0.9615384615384615,1.0,0.9411764705882353,0.72,1.0,0.7058823529411764,0.14285714285714288,0.8095238095238096,0.15384615384615385
0.25,0.19230769230769232,0.2,0.0,0.4000000000000001,0.0,0.4705882352941176,0.28571428571428575,0.8571428571428572,0.3076923076923077
0.0625,0.3076923076923077,0.4,0.058823529411764705,0.24,0.0,1.0,0.8571428571428571,0.8571428571428572,0.5384615384615383
1.0,0.038461538461538464,0.8,0.058823529411764705,0.0,0.0,0.2352941176470588,0.0,0.380952380952381,0.46153846153846145
0.9375,0.8461538461538461,0.0,0.11764705882352941,0.64,0.0,0.7058823529411764,0.28571428571428575,0.5714285714285714,0.0
0.0,0.19230769230769232,1.0,0.11764705882352941,0.48,0.0,0.8235294117647058,0.28571428571428575,0.9047619047619049,0.3076923076923077
0.375,0.3461538461538461,0.2,0.7647058823529411,1.0,0.0,0.7647058823529412,0.0,0.9047619047619049,0.9230769230769229
0.875,0.7307692307692307,0.4,0.0,0.88,1.0,0.7058823529411764,0.8571428571428571,0.2857142857142857,0.9230769230769229
0.4375,0.923076923076923,0.4,0.29411764705882354,0.4000000000000001,0.0,0.1176470588235294,1.0,0.4761904761904762,0.6153846153846154
0.5,0.15384615384615385,0.8,0.23529411764705882,0.32,0.0,0.4705882352941176,0.8571428571428571,0.5238095238095238,0.7692307692307693
0.5625,0.7692307692307693,0.4,0.0,1.0,1.0,1.0,0.8571428571428571,0.4285714285714286,0.7692307692307693
0.5,0.9615384615384615,0.0,0.11764705882352941,0.48,1.0,0.1176470588235294,0.0,0.7142857142857143,0.46153846153846145
0.4375,0.3076923076923077,0.5999999999999999,0.8235294117647057,0.64,0.0,0.5882352941176471,0.8571428571428571,0.14285714285714285,0.3076923076923077
0.75,0.5,0.0,0.0,0.56,1.0,0.7058823529411764,0.14285714285714288,0.9523809523809524,0.6153846153846154
0.0625,0.3461538461538461,0.2,0.47058823529411764,0.12,1.0,0.8235294117647058,0.7142857142857144,0.5238095238095238,0.07692307692307693
0.5,0.38461538461538464,0.4,0.7058823529411764,0.04,0.0,0.8823529411764706,1.0,0.09523809523809525,0.46153846153846145
0.875,0.6538461538461539,0.8,0.1764705882352941,0.36,1.0,0.8823529411764706,0.14285714285714288,1.0,0.5384615384615383
0.3125,1.0,0.8,0.5294117647058822,0.4000000000000001,0.0,0.5882352941176471,0.28571428571428575,0.7142857142857143,0.23076923076923073
0.8125,0.07692307692307693,0.8,0.5882352941176471,0.4000000000000001,1.0,0.4705882352941176,1.0,0.380952380952381,0.7692307692307693
1.0,0.6153846153846154,0.4,0.8235294117647057,0.48,1.0,0.29411764705882354,0.14285714285714288,0.1904761904761905,0.07692307692307693
0.0625,0.8076923076923077,0.4,0.0,0.28,1.0,0.0588235294117647,0.0,1.0,0.6153846153846154
0.8125,0.15384615384615385,0.4,0.058823529411764705,0.12,0.0,0.4117647058823529,0.42857142857142855,0.09523809523809525,0.5384615384615383
0.0,0.3076923076923077,0.8,0.8235294117647057,0.36,0.0,0.1176470588235294,0.0,0.7142857142857143,0.0
0.9375,0.6538461538461539,0.8,0.23529411764705882,0.52,1.0,0.0,0.14285714285714288,0.33333333333333337,0.23076923076923073
0.9375,0.9615384615384615,1.0,0.29411764705882354,0.68,1.0,0.8823529411764706,0.7142857142857144,1.0,1.0
0.875,0.4230769230769231,0.4,0.23529411764705882,0.16,0.0,0.8823529411764706,1.0,0.4285714285714286,0.6153846153846154
0.3125,0.8461538461538461,0.8,0.1764705882352941,0.72,0.0,0.7058823529411764,0.42857142857142855,0.7142857142857143,0.15384615384615385
0.5,0.7307692307692307,0.8,0.7058823529411764,0.04,0.0,0.4705882352941176,0.42857142857142855,0.761904761904762,0.5384615384615383
0.6875,0.19230769230769232,0.2,0.7647058823529411,1.0,1.0,0.7647058823529412,0.7142857142857144,0.761904761904762,0.6153846153846154
0.25,0.4230769230769231,0.4,0.41176470588235287,0.4000000000000001,0.0,0.4705882352941176,0.5714285714285715,0.0,0.07692307692307693
0.625,0.038461538461538464,0.8,0.1764705882352941,0.08,1.0,0.9411764705882352,0.42857142857142855,0.5238095238095238,0.6153846153846154
0.4375,0.2692307692307692,0.4,0.5882352941176471,0.08,1.0,0.5882352941176471,0.0,0.5238095238095238,0.3076923076923077
0.0,0.3461538461538461,0.0,0.8823529411764705,0.6,1.0,0.1764705882352941,1.0,0.9523809523809524,0.3076923076923077
0.875,0.7692307692307693,0.4,0.1764705882352941,0.32,0.0,0.7647058823529412,0.7142857142857144,0.4285714285714286,0.6923076923076922
0.375,0.7307692307692307,0.0,0.058823529411764705,0.16,0.0,0.8823529411764706,0.0,0.9523809523809524,0.8461538461538461
0.125,0.4230769230769231,0.4,0.7058823529411764,0.48,1.0,0.4117647058823529,0.14285714285714288,0.9523809523809524,0.6153846153846154
0.5625,0.19230769230769232,0.2,0.9411764705882353,0.8000000000000002,0.0,0.5882352941176471,0.14285714285714288,0.5238095238095238,0.0
0.6875,0.5769230769230769,0.2,0.6470588235294117,0.64,0.0,0.29411764705882354,0.8571428571428571,0.380952380952381,0.23076923076923073
0.5625,0.4615384615384615,0.2,0.9411764705882353,0.28,1.0,0.5294117647058824,0.7142857142857144,0.0,0.15384615384615385
0.0,0.07692307692307693,0.8,0.058823529411764705,0.12,0.0,0.1176470588235294,0.42857142857142855,0.4761904761904762,0.6153846153846154
1.0,0.4230769230769231,0.0,0.1764705882352941,0.96,1.0,0.8823529411764706,0.0,0.9047619047619049,0.07692307692307693
0.5,0.4230769230769231,0.0,0.7647058823529411,0.08,1.0,0.5294117647058824,0.28571428571428575,0.8095238095238096,0.8461538461538461
0.125,0.5769230769230769,1.0,0.29411764705882354,0.56,0.0,0.7647058823529412,0.0,0.1904761904761905,0.38461538461538464
0.25,0.0,0.5999999999999999,0.29411764705882354,0.48,1.0,0.5882352941176471,0.14285714285714288,1.0,0.3076923076923077
0.875,0.5384615384615384,0.8,0.9411764705882353,0.04,1.0,0.2352941176470588,0.7142857142857144,0.4761904761904762,0.3076923076923077
0.8125,0.15384615384615385,0.2,0.23529411764705882,0.64,0.0,0.29411764705882354,0.28571428571428575,0.4761904761904762,0.5384615384615383
0.75,0.7307692307692307,0.5999999999999999,0.9411764705882353,0.68,0.0,0.2352941176470588,0.28571428571428575,0.09523809523809525,0.6153846153846154
0.5,0.038461538461538464,0.2,0.11764705882352941,0.36,1.0,0.5294117647058824,0.5714285714285715,0.761904761904762,0.9230769230769229
0.0,0.6923076923076922,0.0,0.6470588235294117,0.0,0.0,0.0,1.0,0.9047619047619049,0.5384615384615383
0.3125,0.11538461538461538,0.5999999999999999,0.1764705882352941,0.44,1.0,1.0,0.28571428571428575,0.761904761904762,0.0
0.0,1.0,0.2,0.7647058823529411,0.36,0.0,0.1764705882352941,0.8571428571428571,0.09523809523809525,0.7692307692307693
0.6875,1.0,0.8,0.11764705882352941,0.48,0.0,0.0,0.8571428571428571,0.5238095238095238,0.9230769230769229
0.0,0.4230769230769231,0.5999999999999999,0.47058823529411764,0.52,0.0,1.0,0.7142857142857144,0.14285714285714285,0.07692307692307693
0.5,0.5384615384615384,1.0,0.8823529411764705,0.32,1.0,0.4117647058823529,0.14285714285714288,0.33333333333333337,0.07692307692307693
0.5625,0.3461538461538461,0.2,1.0,0.68,0.0,0.4705882352941176,0.7142857142857144,0.8095238095238096,0.46153846153846145
0.75,0.9615384615384615,0.0,0.8823529411764705,0.96,1.0,0.7647058823529412,0.5714285714285715,0.9523809523809524,0.3076923076923077
0.0,0.4230769230769231,1.0,0.11764705882352941,0.8000000000000002,1.0,0.2352941176470588,0.7142857142857144,0.8095238095238096,0.15384615384615385
0.0,0.6538461538461539,1.0,0.47058823529411764,0.4000000000000001,0.0,0.6470588235294117,0.0,0.5714285714285714,0.9230769230769229
0.75,0.7692307692307693,0.0,0.0,0.44,1.0,0.8235294117647058,0.28571428571428575,0.1904761904761905,0.0
0.8125,0.11538461538461538,0.2,0.6470588235294117,0.28,1.0,0.1176470588235294,0.0,0.1904761904761905,0.15384615384615385
0.75,1.0,0.0,0.6470588235294117,0.24,1.0,0.8235294117647058,0.42857142857142855,0.33333333333333337,0.23076923076923073
0.9375,0.8461538461538461,0.0,0.1764705882352941,0.76,0.0,0.1764705882352941,0.0,0.9047619047619049,0.07692307692307693
0.375,0.5384615384615384,0.8,0.11764705882352941,0.20000000000000004,0.0,0.3529411764705882,0.0,0.761904761904762,0.6153846153846154
0.1875,0.6923076923076922,1.0,0.7058823529411764,0.4000000000000001,1.0,0.6470588235294117,0.7142857142857144,0.4285714285714286,0.15384615384615385
0.875,0.8076923076923077,0.5999999999999999,0.0,0.76,0.0,0.6470588235294117,1.0,0.09523809523809525,0.07692307692307693
1.0,0.38461538461538464,0.2,0.5882352941176471,0.64,0.0,0.4705882352941176,0.42857142857142855,0.9047619047619049,0.23076923076923073
0.5,0.11538461538461538,0.5999999999999999,0.8823529411764705,0.24,0.0,0.4705882352941176,0.5714285714285715,0.14285714285714285,0.9230769230769229
0.125,0.2692307692307692,0.8,0.7058823529411764,0.56,1.0,0.4117647058823529,0.14285714285714288,1.0,0.3076923076923077
0.375,0.19230769230769232,0.0,0.9411764705882353,0.08,1.0,0.0,1.0,0.6666666666666667,0.23076923076923073
0.375,0.3076923076923077,0.2,0.5294117647058822,0.20000000000000004,0.0,0.7058823529411764,0.0,0.8571428571428572,0.38461538461538464
0.375,0.0,0.2,0.29411764705882354,0.44,0.0,0.4117647058823529,0.0,0.6666666666666667,0.6153846153846154
0.0,0.19230769230769232,0.4,0.8823529411764705,0.44,1.0,0.8235294117647058,0.5714285714285715,0.6666666666666667,0.46153846153846145
0.6875,0.923076923076923,0.4,0.47058823529411764,0.36,1.0,0.4705882352941176,0.8571428571428571,0.0,0.6153846153846154
0.0625,0.8076923076923077,1.0,0.7058823529411764,0.84,0.0,0.4705882352941176,0.7142857142857144,0.9047619047619049,1.0
0.1875,0.6923076923076922,0.8,0.058823529411764705,0.04,1.0,0.6470588235294117,0.8571428571428571,0.04761904761904762,0.5384615384615383
0.5625,0.38461538461538464,0.2,0.9411764705882353,1.0,0.0,0.1176470588235294,0.7142857142857144,0.14285714285714285,0.15384615384615385
0.125,0.11538461538461538,0.2,0.7058823529411764,0.28,1.0,0.1176470588235294,0.8571428571428571,0.09523809523809525,1.0
0.0625,0.6153846153846154,1.0,0.7058823529411764,0.96,0.0,0.8235294117647058,0.28571428571428575,0.9047619047619049,0.46153846153846145
0.25,0.5,0.2,0.6470588235294117,0.32,0.0,0.9411764705882352,1.0,0.8571428571428572,0.0
0.0,0.8076923076923077,0.5999999999999999,0.47058823529411764,0.84,1.0,0.2352941176470588,0.7142857142857144,0.04761904761904762,0.46153846153846145
0.875,0.23076923076923075,0.5999999999999999,1.0,0.68,0.0,0.0588235294117647,0.0,0.4761904761904762,0.9230769230769229
0.3125,0.0,0.4,0.3529411764705882,0.12,1.0,0.2352941176470588,0.7142857142857144,0.9047619047619049,0.9230769230769229
0.5,0.2692307692307692,1.0,0.1764705882352941,0.16,1.0,0.8823529411764706,1.0,1.0,0.8461538461538461
0.875,0.5384615384615384,1.0,0.23529411764705882,0.9199999999999999,0.0,0.3529411764705882,0.14285714285714288,0.5238095238095238,0.7692307692307693
0.125,0.7692307692307693,0.2,0.7058823529411764,0.36,0.0,0.4117647058823529,0.0,0.8571428571428572,0.07692307692307693
0.75,0.8076923076923077,0.4,0.8235294117647057,0.96,1.0,0.1764705882352941,0.14285714285714288,0.6190476190476192,1.0
0.8125,0.7307692307692307,0.4,0.5294117647058822,0.96,1.0,0.29411764705882354,0.42857142857142855,0.4285714285714286,0.6153846153846154
0.5,0.15384615384615385,0.0,1.0,0.88,0.0,0.6470588235294117,0.42857142857142855,0.2857142857142857,0.6153846153846154
0.8125,0.038461538461538464,0.4,0.1764705882352941,0.72,1.0,0.0,0.42857142857142855,0.2857142857142857,0.6153846153846154
1.0,0.9615384615384615,1.0,0.5882352941176471,0.8000000000000002,1.0,0.29411764705882354,0.5714285714285715,0.0,0.6153846153846154
1.0,0.3076923076923077,0.4,0.5882352941176471,0.36,1.0,0.7058823529411764,0.28571428571428575,0.33333333333333337,0.8461538461538461
0.9375,0.8076923076923077,0.2,0.7647058823529411,0.96,0.0,0.1176470588235294,0.5714285714285715,0.8571428571428572,0.38461538461538464
0.4375,0.038461538461538464,0.8,0.11764705882352941,0.08,1.0,0.2352941176470588,0.8571428571428571,0.04761904761904762,0.38461538461538464
1.0,0.5,1.0,0.5882352941176471,0.04,1.0,0.0588235294117647,1.0,0.09523809523809525,0.8461538461538461
0.75,0.7692307692307693,0.2,0.8823529411764705,1.0,0.0,0.1764705882352941,0.14285714285714288,0.1904761904761905,0.6153846153846154
0.6875,0.038461538461538464,0.0,0.11764705882352941,0.20000000000000004,1.0,0.1176470588235294,0.42857142857142855,0.4761904761904762,0.07692307692307693
0.9375,0.038461538461538464,0.8,0.1764705882352941,0.12,1.0,0.4705882352941176,0.14285714285714288,0.5238095238095238,0.6153846153846154
0.3125,0.2692307692307692,0.2,0.29411764705882354,0.88,1.0,0.29411764705882354,0.28571428571428575,0.0,0.7692307692307693
0.375,0.2692307692307692,0.5999999999999999,1.0,0.6,1.0,0.4117647058823529,0.7142857142857144,0.380952380952381,0.6153846153846154
0.75,0.0,0.4,0.3529411764705882,0.12,1.0,0.9411764705882352,0.42857142857142855,0.8095238095238096,0.15384615384615385
0.3125,0.3461538461538461,0.0,0.29411764705882354,0.96,1.0,0.5294117647058824,0.8571428571428571,0.5714285714285714,0.38461538461538464
0.5,0.9615384615384615,0.8,0.058823529411764705,0.52,0.0,0.2352941176470588,0.7142857142857144,1.0,1.0
0.125,0.07692307692307693,1.0,0.6470588235294117,0.72,1.0,0.2352941176470588,0.8571428571428571,0.4761904761904762,0.8461538461538461
0.125,0.4230769230769231,0.4,0.1764705882352941,0.36,1.0,0.7058823529411764,0.5714285714285715,0.33333333333333337,0.07692307692307693
0.0,0.0,0.8,0.8235294117647057,0.76,0.0,0.1764705882352941,1.0,0.9523809523809524,0.8461538461538461
0.8125,0.923076923076923,1.0,0.3529411764705882,0.64,1.0,0.1764705882352941,0.8571428571428571,0.4285714285714286,0.9230769230769229
0.4375,0.6153846153846154,0.4,0.29411764705882354,0.28,1.0,0.5882352941176471,1.0,0.14285714285714285,0.0
0.5,0.2692307692307692,0.4,0.9411764705882353,0.72,0.0,0.5294117647058824,1.0,0.8095238095238096,0.9230769230769229
0.5,0.38461538461538464,0.8,0.29411764705882354,0.64,1.0,0.1764705882352941,0.0,0.5238095238095238,0.3076923076923077
0.3125,0.9615384615384615,0.4,0.29411764705882354,0.68,0.0,0.1176470588235294,1.0,0.8095238095238096,0.46153846153846145
0.75,0.11538461538461538,0.4,0.7647058823529411,0.16,0.0,0.2352941176470588,0.7142857142857144,1.0,0.8461538461538461
0.0625,0.19230769230769232,0.2,0.47058823529411764,0.04,1.0,0.8235294117647058,0.14285714285714288,0.7142857142857143,0.3076923076923077
0.0625,0.9615384615384615,1.0,0.29411764705882354,0.88,1.0,0.2352941176470588,0.28571428571428575,0.380952380952381,0.07692307692307693
0.3125,0.4230769230769231,1.0,0.9411764705882353,0.6,1.0,0.29411764705882354,0.7142857142857144,0.5238095238095238,0.15384615384615385
0.25,0.6538461538461539,1.0,0.9411764705882353,0.52,0.0,0.5294117647058824,0.0,0.9047619047619049,0.38461538461538464
0.625,0.3461538461538461,0.4,0.5882352941176471,0.52,0.0,0.5294117647058824,0.8571428571428571,0.6666666666666667,1.0
1.0,0.5769230769230769,0.5999999999999999,0.8823529411764705,0.84,0.0,0.7058823529411764,0.28571428571428575,0.5238095238095238,0.15384615384615385
0.6875,0.923076923076923,1.0,0.47058823529411764,0.0,1.0,0.0,0.28571428571428575,1.0,0.7692307692307693
0.5625,0.19230769230769232,0.8,0.5294117647058822,0.8000000000000002,1.0,0.7058823529411764,1.0,0.8095238095238096,0.6153846153846154
0.1875,0.5769230769230769,0.0,0.47058823529411764,0.8000000000000002,1.0,0.5882352941176471,1.0,0.6666666666666667,0.6923076923076922
0.3125,0.8076923076923077,0.5999999999999999,0.5294117647058822,0.88,1.0,0.8823529411764706,0.42857142857142855,0.7142857142857143,0.07692307692307693
0.4375,0.923076923076923,0.0,0.7647058823529411,0.08,1.0,0.8235294117647058,0.0,0.0,0.5384615384615383
0.25,0.07692307692307693,0.5999999999999999,0.7058823529411764,0.44,0.0,0.0,0.28571428571428575,0.8095238095238096,0.15384615384615385
0.9375,0.6923076923076922,0.4,0.6470588235294117,0.36,0.0,0.4705882352941176,0.0,0.14285714285714285,1.0
0.3125,0.6153846153846154,0.0,0.5882352941176471,0.36,1.0,0.7058823529411764,0.14285714285714288,0.2380952380952381,0.23076923076923073
1.0,0.6538461538461539,0.8,0.11764705882352941,0.56,1.0,0.3529411764705882,0.42857142857142855,0.04761904761904762,0.8461538461538461
0.6875,0.11538461538461538,0.5999999999999999,0.8823529411764705,0.48,0.0,0.9411764705882352,0.0,0.33333333333333337,0.07692307692307693
0.3125,0.038461538461538464,0.4,0.41176470588235287,0.04,1.0,1.0,0.28571428571428575,0.04761904761904762,0.6153846153846154
0.625,0.9615384615384615,0.5999999999999999,0.1764705882352941,0.84,1.0,0.6470588235294117,0.0,0.1904761904761905,0.38461538461538464
0.5,0.8846153846153846,0.4,0.41176470588235287,0.12,0.0,0.8235294117647058,0.8571428571428571,0.4761904761904762,0.7692307692307693
0.25,0.5769230769230769,0.2,0.6470588235294117,0.72,1.0,0.4117647058823529,0.42857142857142855,0.09523809523809525,0.15384615384615385
0.0,0.7307692307692307,0.2,0.5294117647058822,0.72,0.0,0.5882352941176471,0.7142857142857144,1.0,0.7692307692307693
0.5625,0.5769230769230769,1.0,0.29411764705882354,0.32,1.0,0.5882352941176471,0.42857142857142855,0.33333333333333337,0.23076923076923073
1.0,0.5384615384615384,1.0,0.0,0.48,0.0,0.1764705882352941,0.8571428571428571,0.4285714285714286,0.15384615384615385
0.6875,0.2692307692307692,0.2,0.5882352941176471,0.88,0.0,1.0,0.8571428571428571,1.0,0.3076923076923077
0.1875,0.7692307692307693,0.8,0.9411764705882353,0.64,1.0,0.1176470588235294,0.7142857142857144,0.04761904761904762,0.3076923076923077
0.3125,0.38461538461538464,0.2,0.23529411764705882,0.68,0.0,1.0,0.5714285714285715,0.9047619047619049,0.38461538461538464
0.625,0.38461538461538464,0.8,0.7647058823529411,0.24,1.0,0.5294117647058824,0.14285714285714288,0.0,0.15384615384615385
0.5,0.6923076923076922,0.4,0.7058823529411764,0.28,1.0,0.1764705882352941,1.0,0.0,0.9230769230769229
0.625,0.6153846153846154,0.5999999999999999,0.9411764705882353,0.32,1.0,0.7058823529411764,0.28571428571428575,0.2380952380952381,0.8461538461538461
0.8125,0.38461538461538464,0.0,0.5294117647058822,0.76,0.0,0.29411764705882354,0.7142857142857144,0.5238095238095238,1.0
0.6875,1.0,0.2,0.8823529411764705,0.12,1.0,0.8235294117647058,0.28571428571428575,0.380952380952381,0.5384615384615383
0.6875,0.11538461538461538,0.8,0.41176470588235287,0.04,0.0,0.4117647058823529,0.42857142857142855,0.04761904761904762,0.0
0.9375,0.8076923076923077,0.0,0.23529411764705882,0.68,1.0,0.4117647058823529,1.0,0.4285714285714286,0.8461538461538461
0.625,0.23076923076923075,0.4,0.058823529411764705,0.9199999999999999,0.0,0.8823529411764706,0.14285714285714288,0.0,0.15384615384615385
0.6875,0.6153846153846154,0.2,0.1764705882352941,0.6,0.0,0.1176470588235294,0.5714285714285715,0.2380952380952381,0.9230769230769229
0.8125,0.7307692307692307,0.5999999999999999,0.058823529411764705,0.84,0.0,0.9411764705882352,0.0,0.2380952380952381,0.6923076923076922
0.4375,0.8461538461538461,0.8,0.8235294117647057,0.32,0.0,0.6470588235294117,0.7142857142857144,0.8571428571428572,0.6923076923076922
0.4375,0.8846153846153846,0.2,0.41176470588235287,0.24,1.0,0.9411764705882352,0.28571428571428575,0.2857142857142857,0.0
0.6875,0.5,0.0,0.5294117647058822,0.24,0.0,0.1764705882352941,1.0,0.8571428571428572,0.46153846153846145
0.0625,0.38461538461538464,0.2,0.6470588235294117,0.88,1.0,0.4705882352941176,0.28571428571428575,0.761904761904762,0.6923076923076922
0.5625,0.6923076923076922,0.4,0.058823529411764705,1.0,1.0,0.8823529411764706,0.5714285714285715,0.33333333333333337,0.0
0.9375,0.3461538461538461,0.8,0.6470588235294117,0.9199999999999999,1.0,1.0,1.0,0.5714285714285714,0.38461538461538464
0.0625,0.23076923076923075,0.2,0.9411764705882353,0.6,0.0,0.5882352941176471,0.7142857142857144,0.4761904761904762,0.46153846153846145
0.5,0.7692307692307693,0.2,1.0,0.76,1.0,0.8235294117647058,0.42857142857142855,0.5714285714285714,0.5384615384615383
0.0625,0.8846153846153846,0.8,0.23529411764705882,0.24,0.0,0.0,0.5714285714285715,0.4285714285714286,0.7692307692307693
0.875,0.5769230769230769,0.5999999999999999,0.3529411764705882,0.04,0.0,0.6470588235294117,0.28571428571428575,0.9523809523809524,0.9230769230769229
0.9375,0.23076923076923075,0.8,0.47058823529411764,0.48,0.0,1.0,0.0,0.14285714285714285,0.38461538461538464
0.625,0.6538461538461539,0.2,0.058823529411764705,0.9199999999999999,0.0,0.0,0.28571428571428575,0.761904761904762,0.6923076923076922
1.0,0.8076923076923077,0.4,0.23529411764705882,0.88,0.0,0.0,0.28571428571428575,0.761904761904762,0.07692307692307693
0.8125,0.11538461538461538,0.8,0.5882352941176471,0.32,1.0,0.0588235294117647,1.0,0.2857142857142857,1.0
0.875,0.19230769230769232,0.4,0.5294117647058822,0.24,0.0,0.0588235294117647,0.14285714285714288,0.7142857142857143,0.6153846153846154
0.5,0.6538461538461539,1.0,0.7647058823529411,0.04,0.0,0.4705882352941176,1.0,1.0,1.0
0.375,0.5384615384615384,0.4,0.3529411764705882,0.4000000000000001,1.0,0.7058823529411764,0.28571428571428575,0.7142857142857143,0.5384615384615383
0.0,0.923076923076923,0.0,0.6470588235294117,0.28,1.0,0.4705882352941176,1.0,0.8095238095238096,0.07692307692307693
