normalized_density_rnd(Arts & Entertainment),normalized_density_rnd(College & University),normalized_density_rnd(Event),normalized_density_rnd(Food),normalized_density_rnd(Nightlife Spot),normalized_density_rnd(Outdoors & Recreation),normalized_density_rnd(Professional & Other Places),normalized_density_rnd(Residence),normalized_density_rnd(Shop & Service),normalized_density_rnd(Travel & Transport)
0.9375,0.7307692307692308,0.6,0.7647058823529412,0.24,0.0,0.10526315789473685,0.0,0.9047619047619048,0.5384615384615384
0.6875,0.846153846153846,0.0,0.9411764705882353,0.7199999999999999,1.0,0.368421052631579,0.42857142857142855,0.23809523809523814,0.5384615384615384
0.125,0.07692307692307691,1.0,0.058823529411764705,0.5199999999999999,0.0,0.9473684210526316,1.0,0.5238095238095238,0.8461538461538461
0.375,0.9615384615384616,0.39999999999999997,0.11764705882352941,0.19999999999999998,0.0,1.0,0.5714285714285714,0.4761904761904763,0.923076923076923
0.31250000000000006,0.6923076923076922,0.19999999999999998,0.058823529411764705,0.24,1.0,0.8947368421052634,0.8571428571428571,0.5238095238095238,0.30769230769230765
0.5,0.653846153846154,0.7999999999999999,0.3529411764705882,0.88,0.0,1.0,0.14285714285714285,0.09523809523809523,1.0
0.9375,1.0,0.19999999999999998,0.0,0.39999999999999997,0.0,0.15789473684210525,0.2857142857142857,0.9047619047619048,0.15384615384615383
0.0625,0.423076923076923,0.39999999999999997,0.6470588235294118,0.39999999999999997,0.0,0.4210526315789474,0.8571428571428571,0.38095238095238093,0.6923076923076922
0.5625,0.19230769230769232,0.7999999999999999,0.8823529411764706,0.07999999999999999,1.0,0.9473684210526316,0.7142857142857143,1.0,0.07692307692307691
0.0,0.07692307692307691,0.0,1.0,0.6799999999999999,0.0,0.3157894736842105,0.14285714285714285,0.09523809523809523,0.07692307692307691
1.0,0.846153846153846,1.0,0.29411764705882354,0.19999999999999998,0.0,0.15789473684210525,0.0,0.42857142857142855,0.7692307692307693
0.25,0.0,0.39999999999999997,0.4117647058823529,0.39999999999999997,0.0,0.6842105263157895,0.14285714285714285,0.42857142857142855,0.0
0.75,0.8846153846153847,1.0,0.3529411764705882,0.6399999999999999,0.0,0.8947368421052634,0.2857142857142857,1.0,0.8461538461538461
0.1875,0.6923076923076922,0.7999999999999999,0.0,0.7999999999999999,0.0,0.8947368421052634,0.8571428571428571,0.047619047619047616,0.923076923076923
0.31250000000000006,0.6153846153846153,0.19999999999999998,0.1764705882352941,0.31999999999999995,1.0,0.631578947368421,0.8571428571428571,0.7619047619047619,0.30769230769230765
0.8125,0.653846153846154,1.0,0.4117647058823529,0.12,1.0,0.26315789473684215,0.8571428571428571,0.9523809523809526,0.4615384615384615
0.5625,0.15384615384615383,0.39999999999999997,0.3529411764705882,0.12,0.0,0.26315789473684215,0.0,0.14285714285714285,0.15384615384615383
0.875,0.5769230769230769,0.39999999999999997,0.29411764705882354,0.0,1.0,0.5789473684210527,0.0,0.9523809523809526,0.6923076923076922
1.0,0.2692307692307692,0.7999999999999999,0.7058823529411764,0.15999999999999998,0.0,1.0,0.5714285714285714,0.8571428571428571,0.8461538461538461
0.25,0.07692307692307691,0.19999999999999998,0.7647058823529412,0.24,1.0,0.736842105263158,0.8571428571428571,0.38095238095238093,1.0
0.75,0.19230769230769232,1.0,0.5882352941176471,0.07999999999999999,0.0,0.4210526315789474,0.7142857142857143,0.9047619047619048,0.23076923076923075
0.0625,0.6923076923076922,0.19999999999999998,0.7647058823529412,0.19999999999999998,1.0,0.8421052631578948,0.5714285714285714,0.14285714285714285,0.23076923076923075
1.0,0.7307692307692308,0.39999999999999997,0.1764705882352941,0.12,1.0,0.26315789473684215,0.5714285714285714,0.42857142857142855,0.0
0.9375,0.38461538461538464,0.6,0.23529411764705882,0.24,0.0,0.4210526315789474,0.14285714285714285,0.9047619047619048,0.6153846153846153
0.375,0.6153846153846153,0.6,0.058823529411764705,0.0,1.0,0.7894736842105263,0.0,0.6190476190476191,0.15384615384615383
0.875,0.5769230769230769,0.6,0.1764705882352941,0.15999999999999998,1.0,0.26315789473684215,0.42857142857142855,1.0,0.5384615384615384
0.875,0.5384615384615384,1.0,0.1764705882352941,0.5599999999999999,1.0,0.5263157894736843,0.7142857142857143,0.23809523809523814,0.923076923076923
0.0625,0.23076923076923075,0.0,0.3529411764705882,0.44,0.0,0.368421052631579,0.14285714285714285,0.9523809523809526,0.7692307692307693
0.1875,0.5384615384615384,0.0,0.7058823529411764,1.0,1.0,0.368421052631579,0.7142857142857143,0.0,0.15384615384615383
0.375,0.4615384615384615,0.7999999999999999,0.4117647058823529,0.07999999999999999,0.0,0.5263157894736843,0.5714285714285714,0.6666666666666667,0.8461538461538461
0.6250000000000001,0.6153846153846153,0.19999999999999998,0.5294117647058824,0.07999999999999999,1.0,0.6842105263157895,1.0,0.8095238095238096,0.07692307692307691
0.4375,0.8846153846153847,0.39999999999999997,1.0,0.7599999999999999,1.0,0.736842105263158,0.14285714285714285,1.0,0.07692307692307691
0.5625,0.4615384615384615,1.0,0.4117647058823529,0.96,0.0,0.368421052631579,1.0,0.7619047619047619,1.0
0.875,0.19230769230769232,0.19999999999999998,0.23529411764705882,0.31999999999999995,1.0,0.4736842105263158,0.14285714285714285,0.4761904761904763,0.15384615384615383
0.125,0.30769230769230765,0.7999999999999999,0.8235294117647058,0.84,1.0,0.052631578947368425,0.42857142857142855,1.0,0.07692307692307691
0.31250000000000006,0.2692307692307692,0.7999999999999999,0.8823529411764706,0.39999999999999997,1.0,1.0,0.2857142857142857,0.4761904761904763,0.7692307692307693
0.875,0.6153846153846153,0.19999999999999998,0.6470588235294118,0.19999999999999998,0.0,0.15789473684210525,0.8571428571428571,0.0,0.8461538461538461
0.9375,0.11538461538461538,0.6,0.5882352941176471,0.27999999999999997,1.0,0.15789473684210525,0.42857142857142855,0.9047619047619048,0.30769230769230765
0.4375,0.30769230769230765,1.0,1.0,0.6399999999999999,0.0,0.4736842105263158,0.2857142857142857,0.7142857142857143,0.6923076923076922
0.6875,0.2692307692307692,0.39999999999999997,0.11764705882352941,0.0,0.0,0.4210526315789474,0.7142857142857143,0.8571428571428571,0.0
0.875,0.19230769230769232,1.0,0.0,0.96,0.0,0.631578947368421,0.0,0.9523809523809526,0.38461538461538464
0.31250000000000006,0.923076923076923,0.7999999999999999,0.47058823529411764,0.5199999999999999,0.0,0.9473684210526316,0.0,0.0,0.5384615384615384
0.5625,0.15384615384615383,0.39999999999999997,0.29411764705882354,0.0,0.0,1.0,1.0,0.38095238095238093,0.23076923076923075
0.125,0.7307692307692308,0.39999999999999997,0.058823529411764705,0.6,1.0,0.6842105263157895,0.42857142857142855,0.7142857142857143,0.6153846153846153
0.125,0.3461538461538461,0.0,0.23529411764705882,0.6,1.0,0.736842105263158,1.0,0.38095238095238093,0.923076923076923
0.875,0.6153846153846153,0.6,0.5294117647058824,0.5199999999999999,1.0,0.052631578947368425,0.8571428571428571,1.0,1.0
0.125,0.653846153846154,0.19999999999999998,0.4117647058823529,0.6,1.0,0.10526315789473685,0.7142857142857143,0.33333333333333337,0.23076923076923075
0.0,0.23076923076923075,0.19999999999999998,0.29411764705882354,0.039999999999999994,0.0,0.7894736842105263,0.8571428571428571,0.9047619047619048,0.6153846153846153
0.25,0.11538461538461538,0.0,0.1764705882352941,0.7999999999999999,0.0,0.7894736842105263,0.0,0.2857142857142857,0.8461538461538461
0.6875,0.19230769230769232,1.0,0.5882352941176471,0.84,0.0,0.26315789473684215,0.5714285714285714,0.0,0.23076923076923075
0.9375,0.11538461538461538,0.39999999999999997,0.4117647058823529,0.44,0.0,0.7894736842105263,0.7142857142857143,0.8095238095238096,0.7692307692307693
0.6250000000000001,0.2692307692307692,0.6,0.23529411764705882,0.96,0.0,0.4736842105263158,0.5714285714285714,0.09523809523809523,0.7692307692307693
0.1875,0.7307692307692308,1.0,0.058823529411764705,0.35999999999999993,0.0,0.368421052631579,0.2857142857142857,0.14285714285714285,0.6923076923076922
0.875,0.0,0.0,0.8823529411764706,0.44,1.0,0.4210526315789474,0.7142857142857143,0.0,0.38461538461538464
0.31250000000000006,0.6153846153846153,0.19999999999999998,0.6470588235294118,0.27999999999999997,1.0,1.0,1.0,0.4761904761904763,0.6153846153846153
0.75,0.923076923076923,0.0,0.058823529411764705,0.9199999999999999,1.0,0.5263157894736843,0.42857142857142855,0.6190476190476191,0.923076923076923
0.4375,0.6153846153846153,0.0,0.9411764705882353,0.9199999999999999,0.0,0.052631578947368425,0.7142857142857143,1.0,0.5384615384615384
0.9375,0.846153846153846,0.39999999999999997,0.8235294117647058,0.0,1.0,0.0,0.5714285714285714,0.09523809523809523,0.07692307692307691
0.0625,0.07692307692307691,0.39999999999999997,0.0,0.39999999999999997,1.0,0.8421052631578948,0.5714285714285714,0.7619047619047619,0.923076923076923
0.0625,0.9615384615384616,0.19999999999999998,0.8235294117647058,0.24,1.0,0.7894736842105263,0.0,1.0,0.6923076923076922
0.8125,0.23076923076923075,0.0,0.11764705882352941,0.19999999999999998,0.0,1.0,0.0,0.8571428571428571,0.07692307692307691
0.25,0.5769230769230769,1.0,0.6470588235294118,0.6399999999999999,1.0,0.5263157894736843,0.5714285714285714,0.6190476190476191,0.923076923076923
0.31250000000000006,0.653846153846154,0.7999999999999999,0.058823529411764705,0.19999999999999998,1.0,0.631578947368421,0.5714285714285714,0.33333333333333337,1.0
0.0,0.6923076923076922,0.19999999999999998,0.29411764705882354,0.039999999999999994,1.0,0.15789473684210525,0.7142857142857143,0.047619047619047616,0.4615384615384615
0.375,0.07692307692307691,0.39999999999999997,0.6470588235294118,0.39999999999999997,1.0,0.8421052631578948,0.8571428571428571,0.6666666666666667,0.38461538461538464
0.4375,0.30769230769230765,0.6,0.8235294117647058,0.24,1.0,0.7894736842105263,1.0,0.047619047619047616,0.5384615384615384
0.0625,0.11538461538461538,0.19999999999999998,0.058823529411764705,0.35999999999999993,1.0,0.3157894736842105,0.2857142857142857,0.9047619047619048,0.0
0.9375,0.5769230769230769,0.0,0.9411764705882353,1.0,1.0,0.9473684210526316,0.8571428571428571,0.2857142857142857,0.38461538461538464
0.75,0.8076923076923077,0.39999999999999997,0.4117647058823529,0.039999999999999994,1.0,0.6842105263157895,0.14285714285714285,0.5714285714285714,0.30769230769230765
0.5625,0.15384615384615383,0.7999999999999999,0.8823529411764706,0.48,0.0,0.15789473684210525,0.7142857142857143,0.8571428571428571,0.23076923076923075
0.6250000000000001,0.4615384615384615,0.7999999999999999,0.5882352941176471,0.96,1.0,0.0,0.42857142857142855,0.8571428571428571,0.8461538461538461
0.0625,0.11538461538461538,0.19999999999999998,0.8823529411764706,0.12,1.0,0.368421052631579,0.8571428571428571,0.23809523809523814,0.4615384615384615
0.4375,1.0,1.0,0.47058823529411764,0.44,0.0,0.5789473684210527,0.0,0.23809523809523814,0.6153846153846153
0.8125,1.0,0.19999999999999998,0.23529411764705882,0.12,0.0,0.3157894736842105,0.8571428571428571,0.8571428571428571,0.38461538461538464
0.4375,0.9615384615384616,0.19999999999999998,0.1764705882352941,0.48,0.0,0.3157894736842105,0.8571428571428571,0.8095238095238096,0.8461538461538461
1.0,0.8846153846153847,1.0,0.23529411764705882,0.6399999999999999,1.0,0.5263157894736843,0.5714285714285714,0.5238095238095238,1.0
0.25,0.38461538461538464,0.39999999999999997,0.47058823529411764,0.5199999999999999,0.0,0.368421052631579,0.14285714285714285,0.9047619047619048,0.15384615384615383
0.6875,0.5769230769230769,1.0,0.29411764705882354,0.15999999999999998,0.0,0.6842105263157895,0.14285714285714285,0.09523809523809523,0.6923076923076922
0.31250000000000006,0.8846153846153847,0.39999999999999997,0.47058823529411764,1.0,0.0,0.10526315789473685,0.14285714285714285,0.047619047619047616,0.923076923076923
0.375,0.03846153846153846,0.39999999999999997,0.7647058823529412,0.6399999999999999,0.0,0.26315789473684215,0.0,0.4761904761904763,0.30769230769230765
0.0625,0.2692307692307692,1.0,0.4117647058823529,0.6399999999999999,0.0,0.368421052631579,0.7142857142857143,0.0,0.5384615384615384
0.5625,0.3461538461538461,0.0,0.7647058823529412,0.0,1.0,1.0,0.5714285714285714,0.6666666666666667,0.8461538461538461
0.6250000000000001,0.0,0.6,0.9411764705882353,0.27999999999999997,1.0,0.9473684210526316,0.42857142857142855,0.9523809523809526,0.38461538461538464
0.125,0.19230769230769232,0.7999999999999999,1.0,0.12,1.0,0.6842105263157895,0.42857142857142855,0.4761904761904763,0.23076923076923075
0.375,0.30769230769230765,0.7999999999999999,0.5294117647058824,0.7599999999999999,0.0,0.736842105263158,0.5714285714285714,0.9047619047619048,1.0
0.375,0.4615384615384615,0.7999999999999999,0.29411764705882354,0.6,1.0,0.6842105263157895,1.0,0.6190476190476191,0.5384615384615384
0.6250000000000001,0.8846153846153847,0.6,0.058823529411764705,0.96,1.0,0.9473684210526316,0.14285714285714285,0.9523809523809526,1.0
0.1875,0.0,0.19999999999999998,0.8823529411764706,0.5199999999999999,0.0,0.5263157894736843,0.0,1.0,0.6923076923076922
0.6875,0.23076923076923075,0.0,0.6470588235294118,0.6399999999999999,0.0,0.736842105263158,0.0,0.19047619047619047,0.5384615384615384
0.5625,0.7307692307692308,0.0,0.8235294117647058,0.35999999999999993,0.0,0.8421052631578948,0.8571428571428571,0.38095238095238093,0.38461538461538464
0.75,0.0,0.19999999999999998,0.29411764705882354,0.84,0.0,0.3157894736842105,0.42857142857142855,0.09523809523809523,0.8461538461538461
0.5,0.38461538461538464,0.19999999999999998,0.1764705882352941,0.9199999999999999,0.0,0.9473684210526316,0.14285714285714285,0.19047619047619047,0.4615384615384615
0.5,0.7307692307692308,0.6,0.11764705882352941,0.84,1.0,0.368421052631579,0.42857142857142855,0.2857142857142857,0.23076923076923075
0.6250000000000001,0.7307692307692308,0.6,0.058823529411764705,0.27999999999999997,0.0,0.631578947368421,0.7142857142857143,0.9047619047619048,0.923076923076923
1.0,0.8076923076923077,1.0,0.058823529411764705,0.24,1.0,1.0,0.0,0.7142857142857143,0.8461538461538461
0.375,1.0,0.19999999999999998,0.5294117647058824,0.5599999999999999,0.0,0.4210526315789474,0.0,0.9523809523809526,0.07692307692307691
0.4375,0.5769230769230769,0.19999999999999998,0.11764705882352941,1.0,1.0,0.8421052631578948,0.5714285714285714,0.33333333333333337,0.7692307692307693
0.8125,0.653846153846154,1.0,0.8235294117647058,0.6399999999999999,0.0,0.052631578947368425,0.42857142857142855,0.38095238095238093,1.0
0.31250000000000006,0.923076923076923,0.6,0.29411764705882354,0.96,1.0,0.6842105263157895,0.14285714285714285,0.5714285714285714,0.6153846153846153
0.9375,0.7692307692307693,0.39999999999999997,0.8235294117647058,0.19999999999999998,0.0,0.10526315789473685,0.0,0.6666666666666667,0.5384615384615384
0.5625,0.23076923076923075,0.0,0.9411764705882353,0.24,1.0,0.4736842105263158,1.0,0.8095238095238096,0.15384615384615383
0.0625,0.8076923076923077,0.19999999999999998,0.7058823529411764,0.44,1.0,0.5789473684210527,0.2857142857142857,0.0,0.38461538461538464
0.375,0.15384615384615383,0.7999999999999999,0.9411764705882353,0.5199999999999999,0.0,0.9473684210526316,0.42857142857142855,0.23809523809523814,0.923076923076923
0.6250000000000001,0.19230769230769232,0.0,0.29411764705882354,0.9199999999999999,0.0,0.0,0.42857142857142855,0.38095238095238093,0.23076923076923075
0.5625,0.8076923076923077,0.6,0.3529411764705882,0.12,0.0,0.6842105263157895,0.0,0.6190476190476191,0.4615384615384615
1.0,0.15384615384615383,0.39999999999999997,0.6470588235294118,0.12,0.0,0.4736842105263158,0.14285714285714285,0.8571428571428571,0.23076923076923075
0.4375,0.03846153846153846,0.19999999999999998,0.23529411764705882,1.0,1.0,1.0,0.42857142857142855,0.19047619047619047,0.6153846153846153
0.8125,0.9615384615384616,0.6,0.23529411764705882,0.6399999999999999,1.0,0.368421052631579,0.8571428571428571,0.7619047619047619,0.5384615384615384
0.375,0.6923076923076922,0.7999999999999999,0.0,0.27999999999999997,0.0,0.15789473684210525,0.14285714285714285,0.0,0.23076923076923075
0.8125,0.30769230769230765,1.0,0.29411764705882354,0.6799999999999999,1.0,0.9473684210526316,0.5714285714285714,0.14285714285714285,0.07692307692307691
0.6875,0.9615384615384616,0.0,0.9411764705882353,0.48,1.0,0.8947368421052634,0.14285714285714285,0.8571428571428571,0.07692307692307691
0.875,0.653846153846154,0.6,0.7647058823529412,0.7999999999999999,1.0,1.0,0.8571428571428571,0.7619047619047619,0.6153846153846153
0.0,0.03846153846153846,1.0,0.058823529411764705,0.5199999999999999,1.0,0.052631578947368425,0.0,0.9047619047619048,0.923076923076923
0.6250000000000001,0.8846153846153847,0.39999999999999997,1.0,0.35999999999999993,1.0,0.6842105263157895,0.7142857142857143,0.09523809523809523,0.07692307692307691
0.8125,0.5384615384615384,0.6,0.3529411764705882,0.7599999999999999,1.0,0.26315789473684215,0.14285714285714285,0.2857142857142857,0.0
0.25,0.7692307692307693,0.0,0.47058823529411764,0.44,0.0,0.3157894736842105,0.7142857142857143,0.8095238095238096,1.0
0.1875,0.6153846153846153,0.39999999999999997,0.7647058823529412,0.27999999999999997,1.0,0.631578947368421,0.2857142857142857,1.0,0.15384615384615383
0.0625,0.7307692307692308,0.0,0.8823529411764706,0.9199999999999999,0.0,1.0,0.42857142857142855,1.0,0.6153846153846153
0.5,0.8846153846153847,0.39999999999999997,0.47058823529411764,0.35999999999999993,1.0,0.631578947368421,0.8571428571428571,0.8571428571428571,0.30769230769230765
0.1875,0.30769230769230765,0.19999999999999998,0.11764705882352941,0.24,1.0,0.4210526315789474,0.8571428571428571,0.33333333333333337,0.4615384615384615
0.875,0.19230769230769232,0.6,0.058823529411764705,0.84,1.0,0.8947368421052634,0.7142857142857143,0.4761904761904763,0.6923076923076922
0.8125,0.30769230769230765,0.19999999999999998,0.47058823529411764,0.27999999999999997,1.0,0.8421052631578948,0.2857142857142857,0.9523809523809526,0.23076923076923075
0.125,0.03846153846153846,0.6,0.058823529411764705,0.7999999999999999,1.0,0.0,1.0,0.8571428571428571,0.6923076923076922
0.375,0.30769230769230765,0.39999999999999997,1.0,0.6,1.0,0.4736842105263158,0.5714285714285714,0.7142857142857143,0.0
0.5625,0.4615384615384615,0.6,0.6470588235294118,0.0,1.0,0.052631578947368425,0.7142857142857143,0.19047619047619047,0.23076923076923075
0.0,0.23076923076923075,0.39999999999999997,0.4117647058823529,0.44,1.0,0.26315789473684215,1.0,0.5714285714285714,0.38461538461538464
0.25,0.2692307692307692,0.7999999999999999,0.5294117647058824,0.7199999999999999,1.0,0.736842105263158,0.7142857142857143,0.6666666666666667,0.4615384615384615
0.9375,0.19230769230769232,0.0,0.7647058823529412,0.0,1.0,0.9473684210526316,0.42857142857142855,0.23809523809523814,0.0
0.25,0.2692307692307692,1.0,0.8235294117647058,0.84,0.0,0.8947368421052634,0.8571428571428571,0.047619047619047616,0.923076923076923
0.75,0.6153846153846153,0.0,0.47058823529411764,0.24,1.0,0.052631578947368425,0.8571428571428571,0.33333333333333337,0.8461538461538461
0.8125,0.0,0.39999999999999997,0.058823529411764705,0.9199999999999999,1.0,0.9473684210526316,0.2857142857142857,0.047619047619047616,0.4615384615384615
0.75,0.9615384615384616,0.7999999999999999,0.47058823529411764,0.84,1.0,1.0,0.7142857142857143,0.33333333333333337,0.0
0.6875,0.07692307692307691,1.0,0.0,0.5599999999999999,0.0,0.26315789473684215,0.8571428571428571,0.38095238095238093,0.7692307692307693
0.0625,0.7307692307692308,0.39999999999999997,0.7647058823529412,0.6,1.0,0.6842105263157895,0.7142857142857143,0.8095238095238096,0.8461538461538461
0.1875,0.5384615384615384,0.0,0.9411764705882353,0.27999999999999997,0.0,0.5263157894736843,0.14285714285714285,1.0,0.6153846153846153
0.375,0.07692307692307691,0.6,0.7647058823529412,0.6,1.0,0.9473684210526316,0.2857142857142857,0.5714285714285714,0.15384615384615383
0.6875,0.19230769230769232,0.19999999999999998,0.9411764705882353,0.5199999999999999,1.0,0.10526315789473685,0.0,0.8095238095238096,0.7692307692307693
0.31250000000000006,0.653846153846154,0.7999999999999999,0.1764705882352941,0.5599999999999999,1.0,0.15789473684210525,0.2857142857142857,0.7142857142857143,0.6153846153846153
0.25,0.5769230769230769,0.0,0.058823529411764705,0.039999999999999994,0.0,0.052631578947368425,0.0,0.4761904761904763,0.7692307692307693
0.1875,0.03846153846153846,0.6,1.0,0.5599999999999999,0.0,0.10526315789473685,0.14285714285714285,0.6666666666666667,0.23076923076923075
0.875,0.23076923076923075,0.6,0.8235294117647058,0.7199999999999999,1.0,0.2105263157894737,1.0,0.4761904761904763,0.38461538461538464
0.1875,1.0,0.7999999999999999,0.4117647058823529,0.7199999999999999,0.0,0.4210526315789474,0.0,0.6666666666666667,0.38461538461538464
0.1875,0.6153846153846153,0.7999999999999999,0.3529411764705882,0.7199999999999999,1.0,0.8947368421052634,1.0,0.0,0.0
