normalized_density_rnd(Arts & Entertainment),normalized_density_rnd(College & University),normalized_density_rnd(Event),normalized_density_rnd(Food),normalized_density_rnd(Nightlife Spot),normalized_density_rnd(Outdoors & Recreation),normalized_density_rnd(Professional & Other Places),normalized_density_rnd(Residence),normalized_density_rnd(Shop & Service),normalized_density_rnd(Travel & Transport)
0.375,0.5769230769230768,0.4,0.29411764705882354,0.4000000000000001,1.0,0.0,0.7142857142857143,0.2857142857142857,0.6153846153846154
1.0,0.3461538461538461,0.0,0.7058823529411764,0.52,1.0,0.5882352941176471,0.0,0.047619047619047616,0.15384615384615385
0.4375,0.9615384615384615,0.6,0.0,0.52,1.0,0.9411764705882352,0.4285714285714285,0.7142857142857143,0.923076923076923
0.6875,0.23076923076923075,0.8,0.9411764705882353,0.96,1.0,0.6470588235294117,0.5714285714285714,0.0,0.3076923076923077
0.5625,0.4615384615384615,0.0,0.5882352941176471,0.04,1.0,0.29411764705882354,0.857142857142857,0.6666666666666666,0.923076923076923
0.6875,0.6923076923076922,0.6,0.5882352941176471,0.6,1.0,0.8235294117647058,0.4285714285714285,0.6666666666666666,0.4615384615384615
0.0,0.423076923076923,1.0,0.23529411764705882,0.92,0.0,0.7647058823529412,0.4285714285714285,0.2857142857142857,1.0
0.5,0.423076923076923,0.2,0.823529411764706,0.24,0.0,0.0588235294117647,0.4285714285714285,0.6666666666666666,1.0
0.1875,0.423076923076923,0.0,0.29411764705882354,0.7200000000000001,0.0,0.8823529411764705,1.0,0.9523809523809524,0.5384615384615384
0.125,0.6538461538461539,0.8,0.9411764705882353,0.96,1.0,0.1176470588235294,1.0,0.8095238095238095,0.5384615384615384
0.75,0.30769230769230765,0.4,0.7647058823529412,0.68,0.0,0.1764705882352941,0.5714285714285714,0.14285714285714285,0.15384615384615385
1.0,0.23076923076923075,1.0,0.1764705882352941,0.16,1.0,0.8235294117647058,1.0,0.6666666666666666,0.15384615384615385
0.31250000000000006,0.6923076923076922,1.0,0.0,1.0,0.0,0.4117647058823529,0.4285714285714285,0.09523809523809523,0.923076923076923
0.0625,0.15384615384615383,0.2,1.0,0.6,0.0,0.2352941176470588,0.7142857142857143,0.42857142857142855,0.923076923076923
0.0625,0.5384615384615384,0.6,0.47058823529411764,0.20000000000000004,0.0,0.7058823529411764,0.2857142857142857,1.0,0.15384615384615385
0.9375,0.2692307692307692,0.2,0.7647058823529412,0.4000000000000001,0.0,0.8823529411764705,0.4285714285714285,0.047619047619047616,0.23076923076923075
0.8125,1.0,0.0,1.0,0.20000000000000004,0.0,0.1176470588235294,0.7142857142857143,0.8095238095238095,0.23076923076923075
0.0,0.4615384615384615,0.4,0.23529411764705882,0.8000000000000002,0.0,0.6470588235294117,0.0,0.8571428571428571,0.6923076923076923
0.125,0.5384615384615384,1.0,0.3529411764705882,0.32,1.0,0.4705882352941176,0.2857142857142857,0.3333333333333333,0.7692307692307693
0.25,1.0,0.8,0.8823529411764706,0.4000000000000001,0.0,0.9411764705882352,0.2857142857142857,0.2380952380952381,0.5384615384615384
0.6250000000000001,0.3461538461538461,0.6,0.6470588235294117,0.84,1.0,0.5294117647058824,0.14285714285714285,0.19047619047619047,0.15384615384615385
0.6250000000000001,0.3461538461538461,1.0,1.0,1.0,0.0,0.7647058823529412,0.2857142857142857,0.0,0.0
0.31250000000000006,0.923076923076923,0.8,0.0,0.04,0.0,0.29411764705882354,0.0,1.0,0.3076923076923077
0.25,0.5,0.0,0.3529411764705882,0.24,1.0,0.8823529411764705,0.4285714285714285,0.09523809523809523,0.7692307692307693
0.6875,0.6153846153846153,0.4,1.0,0.88,0.0,0.0588235294117647,1.0,0.09523809523809523,0.15384615384615385
0.6250000000000001,0.4615384615384615,0.8,0.823529411764706,0.8000000000000002,1.0,0.9411764705882352,0.0,0.2380952380952381,1.0
0.75,0.7307692307692307,1.0,0.1764705882352941,0.92,0.0,0.5294117647058824,0.5714285714285714,0.7619047619047619,0.8461538461538463
0.5625,0.30769230769230765,1.0,0.47058823529411764,0.32,1.0,0.7058823529411764,0.0,0.6666666666666666,0.0
0.5625,0.923076923076923,0.6,0.8823529411764706,0.04,0.0,0.8823529411764705,0.0,0.09523809523809523,0.3076923076923077
1.0,1.0,0.2,0.058823529411764705,1.0,1.0,0.0,0.14285714285714285,0.5238095238095237,0.4615384615384615
0.4375,0.5769230769230768,0.4,0.8823529411764706,0.7200000000000001,0.0,0.8823529411764705,0.2857142857142857,0.7142857142857143,0.38461538461538464
0.6875,0.23076923076923075,1.0,0.1764705882352941,0.28,1.0,0.1176470588235294,0.14285714285714285,0.5714285714285714,0.15384615384615385
0.0625,0.6153846153846153,0.2,0.9411764705882353,0.48,0.0,0.5882352941176471,0.14285714285714285,0.7142857142857143,0.8461538461538463
0.0625,0.3461538461538461,0.2,1.0,0.04,1.0,1.0,0.857142857142857,0.5714285714285714,0.7692307692307693
0.1875,0.8076923076923076,0.2,0.9411764705882353,0.7200000000000001,1.0,0.8235294117647058,0.4285714285714285,0.19047619047619047,0.07692307692307693
0.1875,0.7307692307692307,0.8,0.3529411764705882,0.36000000000000004,0.0,0.0,0.857142857142857,0.6666666666666666,0.07692307692307693
0.9375,0.3846153846153846,0.8,0.1764705882352941,0.96,1.0,0.6470588235294117,0.7142857142857143,0.8571428571428571,0.923076923076923
0.6250000000000001,0.30769230769230765,1.0,0.47058823529411764,0.96,1.0,0.4117647058823529,0.14285714285714285,0.5238095238095237,0.8461538461538463
1.0,0.30769230769230765,0.8,0.9411764705882353,0.7200000000000001,0.0,0.0,0.7142857142857143,0.38095238095238093,0.23076923076923075
0.125,0.3846153846153846,0.4,0.9411764705882353,0.68,1.0,0.29411764705882354,0.7142857142857143,0.047619047619047616,0.15384615384615385
0.1875,0.3461538461538461,1.0,0.7058823529411764,0.52,1.0,0.0588235294117647,0.2857142857142857,0.5238095238095237,0.6153846153846154
0.31250000000000006,0.4615384615384615,0.2,0.23529411764705882,0.7600000000000001,0.0,0.7058823529411764,0.14285714285714285,0.9523809523809524,0.0
0.31250000000000006,0.3846153846153846,0.4,0.823529411764706,0.24,0.0,0.5294117647058824,0.7142857142857143,0.8095238095238095,0.8461538461538463
0.5,0.846153846153846,0.6,0.7058823529411764,0.36000000000000004,0.0,1.0,0.5714285714285714,0.4761904761904762,0.23076923076923075
0.1875,0.6923076923076922,0.8,0.11764705882352941,0.68,0.0,0.3529411764705882,0.857142857142857,0.6190476190476191,0.8461538461538463
0.5625,0.5384615384615384,0.0,0.9411764705882353,0.84,0.0,0.3529411764705882,0.5714285714285714,0.14285714285714285,0.3076923076923077
0.9375,0.07692307692307691,0.8,0.823529411764706,0.96,1.0,0.9411764705882352,0.14285714285714285,0.047619047619047616,0.7692307692307693
0.0,0.03846153846153846,0.2,0.0,0.92,0.0,0.7058823529411764,0.5714285714285714,0.5238095238095237,1.0
0.875,0.3461538461538461,0.4,0.11764705882352941,0.52,0.0,0.29411764705882354,0.4285714285714285,0.8571428571428571,0.4615384615384615
0.25,0.5384615384615384,0.0,0.7058823529411764,0.08,0.0,0.4705882352941176,0.2857142857142857,0.5238095238095237,1.0
0.6875,0.846153846153846,0.4,1.0,0.16,0.0,0.5882352941176471,0.14285714285714285,0.9047619047619048,0.4615384615384615
0.0625,0.11538461538461538,0.4,0.7058823529411764,0.64,1.0,0.1176470588235294,0.0,1.0,0.8461538461538463
0.6875,1.0,0.0,0.058823529411764705,0.36000000000000004,0.0,0.5882352941176471,0.2857142857142857,0.4761904761904762,0.15384615384615385
0.9375,0.5769230769230768,0.6,0.3529411764705882,1.0,1.0,0.3529411764705882,0.5714285714285714,1.0,0.23076923076923075
0.25,0.0,0.0,0.411764705882353,0.7600000000000001,1.0,0.7058823529411764,0.2857142857142857,0.2857142857142857,0.38461538461538464
0.125,0.3846153846153846,0.6,0.0,0.04,1.0,0.4705882352941176,0.0,0.19047619047619047,0.7692307692307693
0.5625,0.5384615384615384,1.0,0.1764705882352941,0.96,1.0,0.4705882352941176,0.0,0.7142857142857143,0.3076923076923077
0.5625,0.5384615384615384,0.2,0.6470588235294117,0.12,0.0,0.6470588235294117,0.14285714285714285,0.7619047619047619,0.0
0.6250000000000001,0.5769230769230768,0.8,0.7058823529411764,0.92,0.0,0.3529411764705882,0.2857142857142857,0.4761904761904762,0.6923076923076923
0.25,0.11538461538461538,0.6,0.0,0.08,0.0,0.4705882352941176,0.5714285714285714,1.0,0.0
0.875,0.7307692307692307,1.0,0.47058823529411764,0.44,0.0,0.0588235294117647,0.4285714285714285,0.2857142857142857,0.5384615384615384
0.75,0.423076923076923,0.2,0.47058823529411764,0.64,1.0,0.8823529411764705,0.4285714285714285,0.7142857142857143,0.6923076923076923
0.0,0.846153846153846,0.6,0.823529411764706,0.8000000000000002,1.0,0.8823529411764705,0.4285714285714285,0.8095238095238095,0.38461538461538464
0.31250000000000006,0.1923076923076923,0.6,0.8823529411764706,0.12,1.0,0.1764705882352941,0.14285714285714285,0.047619047619047616,0.38461538461538464
0.75,0.3846153846153846,0.4,0.411764705882353,0.32,0.0,0.4705882352941176,0.5714285714285714,0.38095238095238093,0.23076923076923075
0.1875,0.6153846153846153,0.6,0.29411764705882354,0.48,0.0,0.6470588235294117,0.4285714285714285,0.9047619047619048,0.923076923076923
0.75,0.3846153846153846,1.0,0.23529411764705882,0.84,0.0,0.4117647058823529,0.2857142857142857,0.7142857142857143,0.8461538461538463
0.5625,0.4615384615384615,0.6,0.3529411764705882,0.4000000000000001,0.0,1.0,0.857142857142857,0.6666666666666666,0.23076923076923075
0.5,0.5,0.4,0.11764705882352941,0.12,0.0,0.8235294117647058,0.857142857142857,0.19047619047619047,1.0
0.0,0.6538461538461539,0.0,0.6470588235294117,0.92,0.0,0.7058823529411764,0.0,0.8571428571428571,0.5384615384615384
0.125,0.7307692307692307,1.0,1.0,0.92,0.0,0.4117647058823529,0.857142857142857,0.14285714285714285,0.07692307692307693
0.875,0.923076923076923,0.8,0.5294117647058824,0.88,1.0,0.0588235294117647,0.5714285714285714,0.8571428571428571,0.6153846153846154
0.5,0.7307692307692307,0.6,0.8823529411764706,0.92,0.0,0.7058823529411764,0.14285714285714285,0.8571428571428571,0.7692307692307693
0.1875,0.2692307692307692,0.4,0.0,0.28,0.0,0.1176470588235294,0.7142857142857143,0.5238095238095237,0.7692307692307693
0.0,0.3461538461538461,1.0,0.823529411764706,0.64,0.0,0.8235294117647058,0.7142857142857143,0.42857142857142855,0.8461538461538463
0.0,0.6153846153846153,0.6,0.7058823529411764,0.20000000000000004,0.0,0.6470588235294117,0.0,0.42857142857142855,0.07692307692307693
0.0,0.846153846153846,0.8,0.411764705882353,0.20000000000000004,0.0,1.0,0.7142857142857143,0.8571428571428571,0.7692307692307693
0.5625,0.5769230769230768,0.8,0.823529411764706,0.6,1.0,0.1764705882352941,0.5714285714285714,0.0,0.23076923076923075
0.875,0.5384615384615384,1.0,0.9411764705882353,0.32,1.0,0.8235294117647058,0.5714285714285714,0.3333333333333333,0.38461538461538464
0.9375,0.03846153846153846,0.0,0.47058823529411764,0.04,0.0,0.1764705882352941,0.0,0.2857142857142857,0.3076923076923077
0.1875,0.5,0.6,0.23529411764705882,0.8000000000000002,0.0,0.3529411764705882,0.4285714285714285,0.047619047619047616,0.4615384615384615
0.875,0.6923076923076922,0.8,1.0,0.8000000000000002,1.0,0.7647058823529412,0.5714285714285714,0.2857142857142857,0.07692307692307693
0.0,0.23076923076923075,0.8,1.0,0.88,1.0,0.7647058823529412,0.857142857142857,0.047619047619047616,0.7692307692307693
0.6875,0.6923076923076922,0.8,0.0,0.88,1.0,0.5294117647058824,0.2857142857142857,0.8571428571428571,0.07692307692307693
0.9375,0.6923076923076922,0.0,0.058823529411764705,0.7200000000000001,0.0,0.8823529411764705,0.14285714285714285,0.5238095238095237,0.5384615384615384
0.4375,0.5384615384615384,0.2,0.8823529411764706,0.0,0.0,0.4705882352941176,0.0,0.4761904761904762,0.5384615384615384
0.8125,0.8846153846153846,0.2,0.8823529411764706,0.12,1.0,0.7058823529411764,0.4285714285714285,0.19047619047619047,0.15384615384615385
0.25,0.2692307692307692,0.4,0.9411764705882353,0.96,0.0,1.0,0.7142857142857143,0.4761904761904762,0.07692307692307693
1.0,0.11538461538461538,0.4,0.9411764705882353,0.44,0.0,0.1764705882352941,0.4285714285714285,0.19047619047619047,0.07692307692307693
0.1875,0.15384615384615383,1.0,0.5882352941176471,0.36000000000000004,1.0,0.5294117647058824,0.5714285714285714,0.8095238095238095,0.7692307692307693
0.6250000000000001,0.30769230769230765,0.2,0.8823529411764706,0.48,1.0,0.6470588235294117,0.2857142857142857,0.4761904761904762,0.38461538461538464
0.75,0.5769230769230768,0.8,0.058823529411764705,0.52,0.0,0.5294117647058824,0.857142857142857,0.8095238095238095,0.5384615384615384
0.0,0.9615384615384615,1.0,0.823529411764706,0.08,0.0,0.9411764705882352,0.0,0.2857142857142857,0.7692307692307693
0.875,0.923076923076923,1.0,0.058823529411764705,0.0,0.0,0.8235294117647058,0.857142857142857,0.14285714285714285,0.0
0.9375,0.03846153846153846,0.4,0.058823529411764705,0.36000000000000004,0.0,0.2352941176470588,0.0,0.7619047619047619,0.7692307692307693
0.125,0.0,1.0,0.5294117647058824,0.12,0.0,0.5882352941176471,0.4285714285714285,0.6666666666666666,0.23076923076923075
0.125,0.423076923076923,0.0,0.5882352941176471,0.6,1.0,0.0,0.14285714285714285,0.4761904761904762,0.07692307692307693
0.9375,0.5769230769230768,0.0,0.823529411764706,0.04,1.0,0.5882352941176471,1.0,0.4761904761904762,1.0
0.31250000000000006,0.8076923076923076,1.0,0.5882352941176471,0.12,0.0,0.29411764705882354,0.5714285714285714,0.4761904761904762,0.07692307692307693
0.375,0.2692307692307692,0.8,1.0,0.24,1.0,1.0,0.4285714285714285,0.2857142857142857,0.07692307692307693
1.0,0.5,0.0,0.8823529411764706,0.32,0.0,0.8823529411764705,0.857142857142857,0.42857142857142855,0.38461538461538464
0.8125,0.03846153846153846,0.2,0.823529411764706,0.36000000000000004,1.0,0.7647058823529412,0.7142857142857143,0.7619047619047619,0.38461538461538464
1.0,1.0,1.0,0.7058823529411764,0.88,0.0,0.6470588235294117,0.0,0.5714285714285714,0.6153846153846154
0.5625,0.5,0.4,0.7647058823529412,0.04,1.0,0.9411764705882352,0.2857142857142857,0.8571428571428571,0.7692307692307693
0.8125,0.8076923076923076,0.4,1.0,0.48,1.0,0.9411764705882352,0.857142857142857,0.5714285714285714,0.7692307692307693
0.5,0.23076923076923075,0.6,0.411764705882353,0.48,1.0,0.2352941176470588,0.7142857142857143,0.5238095238095237,0.8461538461538463
1.0,0.07692307692307691,0.6,0.411764705882353,0.16,0.0,0.9411764705882352,0.4285714285714285,0.6666666666666666,0.923076923076923
0.4375,0.5384615384615384,0.2,0.058823529411764705,0.36000000000000004,1.0,0.5294117647058824,0.5714285714285714,0.7619047619047619,1.0
0.0625,0.5384615384615384,0.8,0.5882352941176471,0.4000000000000001,0.0,0.2352941176470588,0.7142857142857143,0.19047619047619047,0.6923076923076923
0.5,0.15384615384615383,0.0,0.29411764705882354,0.32,1.0,0.0,0.4285714285714285,0.6666666666666666,0.3076923076923077
0.5,0.15384615384615383,0.4,0.7058823529411764,0.84,0.0,0.0,0.7142857142857143,0.047619047619047616,0.6923076923076923
0.31250000000000006,0.30769230769230765,0.0,0.058823529411764705,0.36000000000000004,0.0,0.4705882352941176,0.5714285714285714,0.5714285714285714,0.8461538461538463
0.1875,0.7307692307692307,0.8,0.7647058823529412,0.84,1.0,0.5294117647058824,0.857142857142857,0.8095238095238095,0.8461538461538463
0.0,0.6923076923076922,0.0,0.47058823529411764,0.6,0.0,0.8823529411764705,0.857142857142857,0.2380952380952381,0.15384615384615385
0.75,0.923076923076923,0.0,0.3529411764705882,0.84,1.0,0.7647058823529412,0.857142857142857,0.42857142857142855,0.23076923076923075
0.5,0.846153846153846,0.8,0.0,0.8000000000000002,1.0,0.7058823529411764,0.857142857142857,0.2857142857142857,0.6153846153846154
0.31250000000000006,0.15384615384615383,0.0,0.9411764705882353,0.8000000000000002,0.0,0.7647058823529412,0.2857142857142857,0.0,0.4615384615384615
0.0,0.15384615384615383,0.4,0.8823529411764706,0.32,1.0,0.4117647058823529,0.7142857142857143,0.7619047619047619,0.7692307692307693
1.0,0.5384615384615384,0.4,0.6470588235294117,0.56,0.0,0.0,1.0,0.6190476190476191,0.15384615384615385
0.31250000000000006,0.5769230769230768,0.8,0.8823529411764706,0.12,0.0,0.4705882352941176,1.0,0.2380952380952381,0.6153846153846154
0.125,0.8076923076923076,0.0,0.7058823529411764,1.0,0.0,0.29411764705882354,0.0,0.38095238095238093,0.3076923076923077
0.9375,0.8076923076923076,0.6,0.411764705882353,0.16,0.0,1.0,0.0,0.3333333333333333,0.23076923076923075
0.5,0.7307692307692307,0.0,0.29411764705882354,0.4000000000000001,1.0,0.0,0.2857142857142857,0.2857142857142857,0.4615384615384615
0.5,0.5769230769230768,0.4,0.7058823529411764,0.56,0.0,0.2352941176470588,0.4285714285714285,0.6190476190476191,0.38461538461538464
0.375,0.423076923076923,0.2,0.058823529411764705,0.16,1.0,0.0588235294117647,0.5714285714285714,0.6190476190476191,0.6153846153846154
0.875,0.07692307692307691,0.4,1.0,0.24,1.0,0.8823529411764705,0.14285714285714285,0.0,0.6153846153846154
0.0,0.23076923076923075,0.6,0.11764705882352941,0.6,0.0,0.1176470588235294,0.0,0.6190476190476191,1.0
0.9375,0.5,0.6,0.47058823529411764,0.0,1.0,0.1764705882352941,0.2857142857142857,0.2380952380952381,0.923076923076923
0.25,0.6153846153846153,0.0,0.1764705882352941,0.44,0.0,0.5294117647058824,0.14285714285714285,0.9047619047619048,0.7692307692307693
0.6875,0.7692307692307692,0.0,0.411764705882353,0.92,0.0,0.5882352941176471,1.0,0.047619047619047616,0.7692307692307693
0.9375,0.2692307692307692,0.6,0.5882352941176471,0.6,1.0,0.29411764705882354,0.2857142857142857,0.09523809523809523,0.0
0.75,0.423076923076923,0.0,0.11764705882352941,0.28,1.0,0.8235294117647058,0.857142857142857,0.8095238095238095,0.923076923076923
0.125,0.5,0.8,0.823529411764706,0.44,0.0,0.5294117647058824,0.4285714285714285,0.047619047619047616,0.23076923076923075
0.875,0.8846153846153846,1.0,0.0,0.36000000000000004,0.0,0.5294117647058824,0.14285714285714285,0.0,0.8461538461538463
0.8125,0.5384615384615384,0.0,0.823529411764706,0.84,0.0,0.2352941176470588,0.0,0.5714285714285714,0.7692307692307693
0.0625,0.6923076923076922,1.0,0.7647058823529412,0.16,0.0,0.3529411764705882,1.0,0.9047619047619048,0.6153846153846154
0.75,0.923076923076923,0.8,0.7647058823529412,0.04,0.0,0.0,0.857142857142857,0.3333333333333333,0.6153846153846154
0.875,0.5769230769230768,0.4,0.411764705882353,0.84,1.0,0.7647058823529412,0.4285714285714285,0.8571428571428571,0.4615384615384615
0.8125,0.4615384615384615,0.4,0.29411764705882354,0.64,0.0,0.1176470588235294,0.14285714285714285,0.6666666666666666,1.0
0.6250000000000001,0.15384615384615383,0.2,0.9411764705882353,0.20000000000000004,0.0,0.2352941176470588,0.0,0.6190476190476191,0.6153846153846154
0.5,0.5,0.4,1.0,0.64,1.0,0.4117647058823529,0.2857142857142857,0.42857142857142855,0.38461538461538464
0.25,0.6923076923076922,0.8,1.0,0.20000000000000004,0.0,0.9411764705882352,0.2857142857142857,0.3333333333333333,0.4615384615384615
0.875,0.3846153846153846,0.6,0.7647058823529412,0.32,0.0,0.29411764705882354,0.2857142857142857,0.14285714285714285,0.15384615384615385
0.0625,0.6153846153846153,0.6,0.5882352941176471,0.32,1.0,0.8823529411764705,0.5714285714285714,0.7619047619047619,0.07692307692307693
0.8125,0.3846153846153846,0.4,0.8823529411764706,0.44,0.0,0.7058823529411764,0.857142857142857,0.14285714285714285,0.0
0.0,0.3461538461538461,1.0,0.23529411764705882,0.0,1.0,0.8235294117647058,0.7142857142857143,0.047619047619047616,0.6153846153846154
0.6250000000000001,0.4615384615384615,0.4,0.823529411764706,0.92,0.0,1.0,0.5714285714285714,0.4761904761904762,0.15384615384615385
0.25,0.6538461538461539,0.6,0.3529411764705882,0.6,0.0,0.8235294117647058,0.14285714285714285,0.7619047619047619,0.6923076923076923
0.9375,0.3461538461538461,0.6,0.3529411764705882,0.28,0.0,0.5294117647058824,0.857142857142857,0.2857142857142857,0.5384615384615384
0.6875,0.1923076923076923,0.4,0.058823529411764705,0.04,1.0,0.0,0.14285714285714285,0.7619047619047619,0.23076923076923075
0.4375,0.23076923076923075,0.8,0.823529411764706,0.20000000000000004,0.0,0.0588235294117647,0.14285714285714285,0.7142857142857143,0.15384615384615385
0.875,1.0,0.4,0.411764705882353,1.0,0.0,0.7058823529411764,0.5714285714285714,0.6190476190476191,0.15384615384615385
0.0,0.3846153846153846,0.8,0.3529411764705882,0.88,0.0,0.5882352941176471,0.4285714285714285,0.14285714285714285,0.3076923076923077
0.4375,0.9615384615384615,0.8,0.8823529411764706,0.56,0.0,0.29411764705882354,0.5714285714285714,0.5238095238095237,0.6153846153846154
0.0625,0.8076923076923076,0.4,0.0,1.0,0.0,0.8235294117647058,1.0,0.5714285714285714,0.8461538461538463
0.6250000000000001,0.0,0.8,0.823529411764706,0.12,1.0,0.6470588235294117,1.0,0.6190476190476191,0.38461538461538464
0.5,0.07692307692307691,0.4,0.1764705882352941,1.0,1.0,0.2352941176470588,0.5714285714285714,0.09523809523809523,0.0
0.0625,0.9615384615384615,0.0,0.11764705882352941,0.04,1.0,0.5882352941176471,0.5714285714285714,0.38095238095238093,0.8461538461538463
0.125,0.7307692307692307,0.4,0.3529411764705882,1.0,1.0,0.1176470588235294,0.857142857142857,0.4761904761904762,0.38461538461538464
0.75,0.3846153846153846,0.6,0.1764705882352941,0.64,0.0,0.6470588235294117,0.7142857142857143,0.5714285714285714,0.7692307692307693
0.875,0.6923076923076922,0.2,0.11764705882352941,0.64,1.0,0.9411764705882352,1.0,0.38095238095238093,0.15384615384615385
0.31250000000000006,0.7307692307692307,0.6,0.1764705882352941,0.84,0.0,0.8235294117647058,0.0,0.3333333333333333,0.3076923076923077
0.4375,0.8846153846153846,0.2,0.1764705882352941,0.52,0.0,0.8235294117647058,0.857142857142857,0.6666666666666666,0.23076923076923075
0.9375,0.3846153846153846,0.4,1.0,0.64,0.0,0.4705882352941176,0.857142857142857,0.0,0.5384615384615384
0.75,0.5,1.0,0.6470588235294117,0.64,0.0,0.29411764705882354,0.0,0.3333333333333333,0.3076923076923077
0.4375,0.30769230769230765,0.4,0.9411764705882353,0.44,0.0,0.4117647058823529,0.857142857142857,0.4761904761904762,0.5384615384615384
0.375,0.03846153846153846,0.2,0.47058823529411764,0.92,1.0,0.8235294117647058,0.4285714285714285,0.047619047619047616,0.07692307692307693
1.0,0.5384615384615384,0.4,0.5882352941176471,0.6,1.0,0.9411764705882352,0.14285714285714285,0.047619047619047616,0.4615384615384615
0.875,0.2692307692307692,0.8,0.3529411764705882,0.84,1.0,0.7647058823529412,0.2857142857142857,0.6666666666666666,0.5384615384615384
0.6250000000000001,0.4615384615384615,0.0,0.11764705882352941,0.52,1.0,0.5882352941176471,0.2857142857142857,0.047619047619047616,0.23076923076923075
0.6875,0.5769230769230768,0.2,1.0,0.32,1.0,0.2352941176470588,0.4285714285714285,0.38095238095238093,0.5384615384615384
0.75,0.4615384615384615,0.2,0.7647058823529412,0.36000000000000004,1.0,0.29411764705882354,0.0,0.6666666666666666,0.923076923076923
0.5,0.15384615384615383,0.6,0.47058823529411764,0.68,1.0,0.7058823529411764,0.2857142857142857,0.42857142857142855,0.0
