normalized_density_rnd(Arts & Entertainment),normalized_density_rnd(College & University),normalized_density_rnd(Event),normalized_density_rnd(Food),normalized_density_rnd(Nightlife Spot),normalized_density_rnd(Outdoors & Recreation),normalized_density_rnd(Professional & Other Places),normalized_density_rnd(Residence),normalized_density_rnd(Shop & Service),normalized_density_rnd(Travel & Transport)
1.0,0.46153846153846145,0.0,0.9411764705882353,0.7599999999999999,1.0,0.7058823529411763,0.0,0.4761904761904763,0.9230769230769229
0.18749999999999997,0.9615384615384615,0.0,0.6470588235294117,0.88,0.0,0.7058823529411763,1.0,0.523809523809524,0.07692307692307691
0.8749999999999998,0.3076923076923077,0.2,0.7058823529411763,0.6799999999999999,0.0,0.0588235294117647,0.42857142857142855,0.33333333333333337,0.9230769230769229
0.25,0.5769230769230769,0.4,0.8235294117647058,0.5999999999999999,1.0,0.7647058823529411,0.2857142857142857,0.6666666666666667,0.6923076923076923
0.7499999999999999,0.23076923076923073,0.5999999999999999,0.5294117647058822,0.64,1.0,0.2352941176470588,0.2857142857142857,0.761904761904762,0.30769230769230765
0.5624999999999999,0.15384615384615385,0.4,0.11764705882352941,0.64,1.0,0.8235294117647057,0.0,0.9047619047619049,0.6153846153846153
0.5624999999999999,0.46153846153846145,0.5999999999999999,1.0,0.48,1.0,0.4705882352941176,0.7142857142857143,0.8571428571428572,0.46153846153846145
0.8124999999999999,0.6538461538461539,1.0,0.5294117647058822,0.24,0.0,0.41176470588235287,0.14285714285714285,0.523809523809524,0.5384615384615384
0.6874999999999999,1.0,0.0,0.23529411764705882,0.32,0.0,0.588235294117647,0.7142857142857143,0.380952380952381,0.0
0.0625,0.0,1.0,0.6470588235294117,0.12,1.0,0.8235294117647057,0.7142857142857143,0.9523809523809526,0.46153846153846145
0.6874999999999999,0.6153846153846154,0.0,0.17647058823529407,0.08,1.0,1.0,0.0,0.23809523809523814,0.6153846153846153
1.0,0.9230769230769229,0.0,0.7058823529411763,0.36,1.0,0.7647058823529411,0.7142857142857143,0.14285714285714288,0.846153846153846
0.8749999999999998,0.1923076923076923,0.8,0.8235294117647058,0.27999999999999997,0.0,0.588235294117647,0.5714285714285714,0.380952380952381,0.15384615384615383
0.5,0.8846153846153846,0.2,0.23529411764705882,0.6799999999999999,0.0,0.17647058823529407,1.0,0.0,0.7692307692307693
0.3125,0.15384615384615385,1.0,0.8235294117647058,0.7599999999999999,0.0,0.5294117647058822,0.7142857142857143,0.523809523809524,0.07692307692307691
0.3125,0.1923076923076923,0.4,0.23529411764705882,0.7599999999999999,0.0,0.8823529411764705,0.5714285714285714,0.14285714285714288,0.46153846153846145
0.5624999999999999,0.23076923076923073,1.0,0.0,0.32,1.0,0.7647058823529411,0.5714285714285714,0.9523809523809526,1.0
0.25,0.0,1.0,1.0,0.6799999999999999,0.0,0.0588235294117647,0.42857142857142855,0.5714285714285715,0.15384615384615383
0.7499999999999999,0.8076923076923076,0.8,0.0,0.5999999999999999,1.0,0.8235294117647057,0.8571428571428571,0.9047619047619049,0.6923076923076923
0.5624999999999999,0.15384615384615385,1.0,0.058823529411764705,0.8,0.0,1.0,1.0,0.14285714285714288,0.23076923076923073
0.5,0.9615384615384615,0.5999999999999999,0.0,0.08,0.0,0.7647058823529411,0.42857142857142855,0.6190476190476191,0.38461538461538464
0.0625,0.8846153846153846,0.2,0.0,0.72,0.0,0.2941176470588235,0.5714285714285714,0.33333333333333337,0.9230769230769229
0.8749999999999998,0.46153846153846145,0.0,0.47058823529411764,0.64,0.0,0.0588235294117647,0.0,0.5714285714285715,0.30769230769230765
0.625,0.7307692307692307,0.4,0.2941176470588235,0.92,0.0,0.2352941176470588,0.14285714285714285,0.33333333333333337,0.0
0.18749999999999997,0.423076923076923,0.0,0.35294117647058815,0.88,0.0,0.17647058823529407,0.14285714285714285,0.9523809523809526,0.15384615384615383
0.9374999999999998,0.8076923076923076,0.4,0.6470588235294117,0.4,1.0,0.7647058823529411,0.7142857142857143,0.7142857142857143,0.9230769230769229
0.7499999999999999,0.846153846153846,1.0,0.11764705882352941,0.44,1.0,0.588235294117647,0.42857142857142855,0.28571428571428575,0.46153846153846145
0.4374999999999999,0.9230769230769229,0.5999999999999999,0.764705882352941,0.64,0.0,0.41176470588235287,1.0,0.6190476190476191,0.0
0.7499999999999999,0.038461538461538464,0.8,0.17647058823529407,0.64,0.0,0.7647058823529411,0.42857142857142855,0.0,0.38461538461538464
0.8749999999999998,0.1923076923076923,1.0,0.5294117647058822,0.5999999999999999,0.0,1.0,0.0,0.23809523809523814,0.15384615384615383
0.37499999999999994,0.23076923076923073,0.4,0.4117647058823529,0.16,0.0,0.0,0.2857142857142857,0.5714285714285715,0.6153846153846153
0.25,0.5,0.4,0.23529411764705882,0.0,1.0,0.0,0.42857142857142855,0.761904761904762,0.15384615384615383
0.7499999999999999,0.07692307692307693,0.5999999999999999,1.0,0.72,0.0,0.7647058823529411,0.8571428571428571,1.0,0.38461538461538464
0.0,0.15384615384615385,0.8,0.9411764705882353,0.7599999999999999,1.0,0.2941176470588235,1.0,0.8095238095238098,0.0
0.0625,0.1923076923076923,0.4,0.4117647058823529,0.2,0.0,0.2352941176470588,0.2857142857142857,0.23809523809523814,0.46153846153846145
1.0,0.2692307692307692,0.2,0.23529411764705882,0.64,1.0,0.17647058823529407,0.42857142857142855,0.04761904761904762,0.46153846153846145
0.18749999999999997,0.2692307692307692,0.2,1.0,0.24,1.0,0.35294117647058815,0.2857142857142857,0.4761904761904763,0.30769230769230765
0.8124999999999999,1.0,0.4,0.4117647058823529,0.32,1.0,0.8823529411764705,0.2857142857142857,0.14285714285714288,0.46153846153846145
1.0,0.07692307692307693,0.8,0.7058823529411763,0.8399999999999999,0.0,0.9411764705882352,0.14285714285714285,0.6666666666666667,1.0
0.125,0.038461538461538464,0.0,0.17647058823529407,0.4,1.0,0.35294117647058815,0.0,0.4761904761904763,0.9230769230769229
0.9374999999999998,0.5384615384615384,0.4,0.588235294117647,0.16,1.0,0.0,0.42857142857142855,0.14285714285714288,0.46153846153846145
0.25,0.3461538461538461,0.8,0.23529411764705882,0.24,0.0,0.2352941176470588,0.5714285714285714,0.761904761904762,0.23076923076923073
0.0,0.2692307692307692,0.2,0.764705882352941,0.5999999999999999,1.0,0.588235294117647,0.8571428571428571,0.09523809523809525,0.9230769230769229
0.5624999999999999,0.6153846153846154,0.5999999999999999,0.4117647058823529,1.0,1.0,0.6470588235294117,0.42857142857142855,0.6666666666666667,0.30769230769230765
0.5,0.9230769230769229,0.5999999999999999,1.0,0.64,1.0,0.7058823529411763,0.7142857142857143,1.0,0.846153846153846
0.3125,0.07692307692307693,0.8,0.47058823529411764,0.6799999999999999,0.0,0.7647058823529411,0.8571428571428571,0.761904761904762,0.846153846153846
0.9374999999999998,0.846153846153846,0.0,0.588235294117647,0.7599999999999999,1.0,0.9411764705882352,0.5714285714285714,0.4761904761904763,0.38461538461538464
0.6874999999999999,0.2692307692307692,0.8,0.7058823529411763,0.48,0.0,0.2941176470588235,0.8571428571428571,0.33333333333333337,0.23076923076923073
0.8749999999999998,0.8846153846153846,0.0,1.0,0.04,0.0,0.5294117647058822,0.2857142857142857,0.9523809523809526,0.38461538461538464
0.4374999999999999,0.423076923076923,1.0,0.8235294117647058,0.2,1.0,0.2941176470588235,0.5714285714285714,0.4285714285714286,0.46153846153846145
0.5624999999999999,0.3076923076923077,1.0,0.058823529411764705,0.64,1.0,0.8235294117647057,0.5714285714285714,0.23809523809523814,0.38461538461538464
0.6874999999999999,0.9230769230769229,0.2,0.5294117647058822,0.4,1.0,0.0588235294117647,1.0,0.28571428571428575,0.23076923076923073
0.8749999999999998,0.46153846153846145,0.0,0.058823529411764705,0.24,1.0,0.5294117647058822,1.0,0.28571428571428575,0.23076923076923073
1.0,0.7307692307692307,0.5999999999999999,1.0,0.0,1.0,0.8235294117647057,0.2857142857142857,0.8095238095238098,0.15384615384615383
0.625,1.0,0.2,0.058823529411764705,0.96,1.0,0.4705882352941176,1.0,0.28571428571428575,1.0
0.0,0.9615384615384615,0.5999999999999999,0.11764705882352941,0.64,0.0,0.7058823529411763,0.7142857142857143,0.7142857142857143,0.7692307692307693
0.5624999999999999,0.0,0.8,0.8823529411764706,1.0,0.0,0.41176470588235287,0.0,0.8095238095238098,0.23076923076923073
0.0,0.6923076923076922,0.8,0.6470588235294117,0.8399999999999999,1.0,0.2352941176470588,0.0,0.4761904761904763,0.9230769230769229
0.5,0.5,0.8,0.8235294117647058,0.32,1.0,0.7647058823529411,0.42857142857142855,0.8571428571428572,0.23076923076923073
0.5624999999999999,0.423076923076923,0.2,0.5294117647058822,0.5199999999999999,1.0,0.5294117647058822,0.42857142857142855,0.761904761904762,0.38461538461538464
0.6874999999999999,0.3461538461538461,1.0,0.4117647058823529,0.5199999999999999,0.0,0.1176470588235294,0.14285714285714285,0.9047619047619049,1.0
1.0,0.3461538461538461,0.8,0.4117647058823529,0.96,0.0,0.8823529411764705,1.0,0.0,1.0
0.0,0.7692307692307692,0.8,0.4117647058823529,0.48,0.0,0.7058823529411763,0.42857142857142855,0.4285714285714286,0.846153846153846
0.6874999999999999,0.3076923076923077,0.4,0.9411764705882353,0.44,1.0,0.0588235294117647,1.0,0.09523809523809525,0.9230769230769229
0.6874999999999999,0.5,0.8,0.11764705882352941,0.48,0.0,0.17647058823529407,0.5714285714285714,0.523809523809524,0.30769230769230765
0.0625,0.07692307692307693,1.0,0.6470588235294117,0.16,1.0,1.0,0.5714285714285714,0.4761904761904763,0.7692307692307693
0.25,0.8846153846153846,1.0,0.6470588235294117,0.24,1.0,0.5294117647058822,0.7142857142857143,0.23809523809523814,0.07692307692307691
0.0625,0.5384615384615384,0.2,0.6470588235294117,0.4,1.0,0.7058823529411763,0.5714285714285714,0.761904761904762,0.46153846153846145
0.6874999999999999,0.6538461538461539,0.0,0.5294117647058822,0.32,1.0,0.0,0.42857142857142855,0.7142857142857143,0.7692307692307693
0.5624999999999999,0.846153846153846,1.0,0.4117647058823529,0.88,0.0,0.0,0.42857142857142855,0.23809523809523814,0.15384615384615383
0.5,0.0,0.0,0.0,0.7599999999999999,0.0,0.8823529411764705,0.7142857142857143,0.761904761904762,0.30769230769230765
0.3125,0.07692307692307693,0.8,1.0,0.5199999999999999,1.0,0.588235294117647,0.0,0.7142857142857143,0.0
0.0625,0.9230769230769229,1.0,0.9411764705882353,0.0,1.0,0.1176470588235294,0.8571428571428571,0.7142857142857143,0.38461538461538464
0.18749999999999997,0.07692307692307693,0.8,0.35294117647058815,0.16,1.0,0.5294117647058822,0.2857142857142857,0.6666666666666667,0.9230769230769229
0.18749999999999997,0.5384615384615384,0.0,0.23529411764705882,0.88,0.0,0.9411764705882352,0.7142857142857143,0.380952380952381,0.6153846153846153
0.5,1.0,0.2,0.35294117647058815,0.72,0.0,0.0,0.14285714285714285,0.0,0.7692307692307693
0.8749999999999998,0.8076923076923076,1.0,0.23529411764705882,0.08,1.0,0.41176470588235287,0.5714285714285714,0.14285714285714288,0.5384615384615384
0.4374999999999999,0.3461538461538461,0.8,0.7058823529411763,0.92,0.0,0.6470588235294117,0.14285714285714285,0.04761904761904762,0.15384615384615383
1.0,0.5384615384615384,1.0,0.8823529411764706,0.7599999999999999,1.0,0.7058823529411763,0.14285714285714285,0.380952380952381,0.30769230769230765
0.4374999999999999,0.6923076923076922,0.5999999999999999,0.2941176470588235,0.27999999999999997,1.0,0.6470588235294117,1.0,0.33333333333333337,0.9230769230769229
0.4374999999999999,0.5384615384615384,0.2,0.2941176470588235,0.16,0.0,0.41176470588235287,1.0,0.1904761904761905,0.9230769230769229
0.4374999999999999,0.0,0.5999999999999999,0.2941176470588235,0.72,1.0,0.35294117647058815,0.2857142857142857,0.761904761904762,0.07692307692307691
0.37499999999999994,0.2692307692307692,0.4,0.764705882352941,0.8399999999999999,1.0,0.6470588235294117,0.42857142857142855,0.1904761904761905,0.0
0.625,1.0,0.2,0.0,0.12,1.0,0.0588235294117647,0.42857142857142855,0.23809523809523814,0.846153846153846
0.4374999999999999,0.7692307692307692,1.0,0.4117647058823529,1.0,1.0,0.17647058823529407,0.7142857142857143,0.0,0.15384615384615383
0.6874999999999999,0.0,0.2,0.6470588235294117,0.36,0.0,0.5294117647058822,0.8571428571428571,0.5714285714285715,0.23076923076923073
0.625,0.423076923076923,0.2,0.2941176470588235,0.64,1.0,0.35294117647058815,0.0,0.4285714285714286,0.7692307692307693
0.3125,0.5384615384615384,0.5999999999999999,0.11764705882352941,1.0,0.0,0.8235294117647057,0.14285714285714285,0.4761904761904763,0.15384615384615383
0.4374999999999999,0.5,0.2,0.764705882352941,0.04,1.0,0.5294117647058822,0.5714285714285714,0.6190476190476191,0.46153846153846145
0.5624999999999999,0.7692307692307692,0.5999999999999999,1.0,0.16,0.0,0.588235294117647,0.7142857142857143,0.380952380952381,0.30769230769230765
0.5624999999999999,0.5384615384615384,0.4,0.11764705882352941,0.72,1.0,0.4705882352941176,0.7142857142857143,0.8095238095238098,0.9230769230769229
0.8124999999999999,0.5,0.4,0.17647058823529407,0.24,1.0,0.9411764705882352,1.0,0.33333333333333337,0.9230769230769229
0.37499999999999994,0.8076923076923076,0.5999999999999999,0.6470588235294117,0.8399999999999999,1.0,0.17647058823529407,1.0,0.4285714285714286,0.46153846153846145
1.0,1.0,0.4,0.17647058823529407,0.27999999999999997,1.0,0.35294117647058815,0.14285714285714285,0.0,0.38461538461538464
1.0,0.9230769230769229,0.0,0.6470588235294117,0.88,0.0,0.6470588235294117,0.8571428571428571,0.28571428571428575,0.7692307692307693
0.5,0.1923076923076923,0.4,0.11764705882352941,0.5199999999999999,1.0,0.2352941176470588,1.0,0.7142857142857143,0.38461538461538464
0.0625,0.9230769230769229,0.5999999999999999,0.588235294117647,0.0,1.0,0.9411764705882352,0.0,0.1904761904761905,0.30769230769230765
0.18749999999999997,0.7307692307692307,0.8,0.8235294117647058,0.2,1.0,0.8823529411764705,1.0,0.6666666666666667,0.6923076923076923
0.37499999999999994,0.3461538461538461,0.2,0.0,1.0,0.0,1.0,0.5714285714285714,0.7142857142857143,0.9230769230769229
0.0625,0.23076923076923073,0.0,0.6470588235294117,0.4,0.0,0.9411764705882352,0.5714285714285714,0.23809523809523814,0.46153846153846145
1.0,0.7307692307692307,0.8,0.9411764705882353,0.2,0.0,0.4705882352941176,0.42857142857142855,0.09523809523809525,0.07692307692307691
0.3125,0.3461538461538461,0.2,0.764705882352941,0.4,1.0,0.7647058823529411,0.8571428571428571,0.0,0.5384615384615384
0.4374999999999999,0.038461538461538464,0.2,0.9411764705882353,0.96,1.0,0.4705882352941176,0.2857142857142857,0.6666666666666667,0.6153846153846153
0.8749999999999998,0.9615384615384615,0.0,0.6470588235294117,0.72,1.0,0.41176470588235287,0.14285714285714285,0.1904761904761905,0.46153846153846145
0.0625,0.846153846153846,0.5999999999999999,0.35294117647058815,0.0,1.0,0.8823529411764705,0.5714285714285714,0.9523809523809526,0.5384615384615384
0.18749999999999997,0.5769230769230769,0.8,0.47058823529411764,0.4,1.0,0.2352941176470588,0.14285714285714285,0.28571428571428575,0.46153846153846145
0.5624999999999999,1.0,0.0,0.588235294117647,0.4,0.0,1.0,0.14285714285714285,0.0,0.30769230769230765
0.3125,0.1923076923076923,0.4,0.8235294117647058,0.5599999999999999,0.0,0.2941176470588235,0.7142857142857143,0.1904761904761905,0.9230769230769229
0.8124999999999999,0.9230769230769229,0.0,0.11764705882352941,0.4,1.0,0.8823529411764705,0.5714285714285714,0.28571428571428575,0.15384615384615383
1.0,0.7307692307692307,0.0,0.23529411764705882,0.48,0.0,0.2352941176470588,0.5714285714285714,0.28571428571428575,0.0
0.3125,0.9615384615384615,0.0,0.6470588235294117,0.7599999999999999,1.0,0.0588235294117647,0.42857142857142855,0.9523809523809526,0.7692307692307693
0.9374999999999998,0.423076923076923,0.8,0.6470588235294117,0.5999999999999999,0.0,0.2941176470588235,0.42857142857142855,0.6666666666666667,0.5384615384615384
0.37499999999999994,0.0,0.8,0.35294117647058815,0.16,1.0,0.0,0.42857142857142855,0.09523809523809525,0.23076923076923073
0.25,0.8846153846153846,0.5999999999999999,0.23529411764705882,0.88,1.0,1.0,0.42857142857142855,1.0,0.15384615384615383
0.3125,0.7307692307692307,0.2,1.0,0.64,1.0,0.2352941176470588,0.7142857142857143,0.380952380952381,0.46153846153846145
0.8124999999999999,0.5769230769230769,0.4,0.4117647058823529,0.96,0.0,0.5294117647058822,0.7142857142857143,0.4285714285714286,0.6153846153846153
0.9374999999999998,0.6153846153846154,0.2,0.4117647058823529,0.08,0.0,0.1176470588235294,0.2857142857142857,0.9523809523809526,0.7692307692307693
0.7499999999999999,0.1923076923076923,0.0,0.588235294117647,0.96,1.0,0.7647058823529411,0.14285714285714285,0.9047619047619049,0.15384615384615383
0.0,0.9230769230769229,0.0,0.47058823529411764,0.27999999999999997,1.0,0.0588235294117647,0.8571428571428571,0.9047619047619049,1.0
0.8749999999999998,1.0,1.0,0.764705882352941,0.72,1.0,0.17647058823529407,0.5714285714285714,0.28571428571428575,0.846153846153846
0.4374999999999999,0.46153846153846145,1.0,0.058823529411764705,0.16,1.0,0.7647058823529411,0.8571428571428571,0.8571428571428572,0.6153846153846153
0.37499999999999994,0.3846153846153846,0.4,0.9411764705882353,0.16,1.0,0.2941176470588235,0.14285714285714285,0.0,0.9230769230769229
0.0625,0.7307692307692307,0.4,1.0,0.08,1.0,0.4705882352941176,1.0,0.0,0.9230769230769229
0.8749999999999998,0.3076923076923077,1.0,0.5294117647058822,0.32,0.0,0.0588235294117647,0.5714285714285714,0.4285714285714286,0.23076923076923073
0.8124999999999999,0.46153846153846145,0.8,0.2941176470588235,0.12,0.0,0.7647058823529411,0.14285714285714285,0.04761904761904762,1.0
0.6874999999999999,0.2692307692307692,0.0,0.47058823529411764,0.64,0.0,0.2941176470588235,0.2857142857142857,0.6666666666666667,0.7692307692307693
0.8749999999999998,1.0,0.5999999999999999,0.11764705882352941,0.12,0.0,0.35294117647058815,0.8571428571428571,0.380952380952381,0.15384615384615383
0.0,0.6538461538461539,1.0,1.0,0.64,1.0,0.588235294117647,0.42857142857142855,0.14285714285714288,0.07692307692307691
0.0625,0.9615384615384615,1.0,0.23529411764705882,0.12,0.0,0.35294117647058815,0.7142857142857143,0.5714285714285715,0.15384615384615383
0.5624999999999999,0.9615384615384615,0.4,0.2941176470588235,0.5599999999999999,0.0,0.7058823529411763,0.5714285714285714,0.8095238095238098,0.6923076923076923
0.37499999999999994,0.3076923076923077,0.2,0.5294117647058822,0.16,0.0,0.8823529411764705,1.0,0.6666666666666667,0.6153846153846153
0.0625,0.0,0.2,0.588235294117647,0.7599999999999999,0.0,0.17647058823529407,1.0,0.8095238095238098,0.5384615384615384
0.6874999999999999,0.5,1.0,0.17647058823529407,0.4,0.0,0.5294117647058822,1.0,0.9523809523809526,0.46153846153846145
0.3125,0.15384615384615385,0.0,0.5294117647058822,0.24,0.0,0.17647058823529407,0.2857142857142857,0.23809523809523814,0.7692307692307693
0.4374999999999999,0.7692307692307692,0.5999999999999999,0.058823529411764705,0.27999999999999997,1.0,0.9411764705882352,0.8571428571428571,0.28571428571428575,0.0
0.9374999999999998,0.07692307692307693,0.8,0.9411764705882353,0.5199999999999999,0.0,0.9411764705882352,0.0,0.7142857142857143,0.6923076923076923
0.6874999999999999,0.1923076923076923,0.2,0.47058823529411764,0.7599999999999999,0.0,0.2352941176470588,0.0,0.761904761904762,0.5384615384615384
0.7499999999999999,0.2692307692307692,0.2,0.7058823529411763,0.2,1.0,0.4705882352941176,0.0,0.8571428571428572,0.0
0.6874999999999999,1.0,1.0,0.23529411764705882,0.8,1.0,0.5294117647058822,1.0,0.14285714285714288,1.0
0.3125,0.8076923076923076,0.0,0.35294117647058815,0.32,1.0,0.9411764705882352,0.42857142857142855,0.28571428571428575,1.0
0.18749999999999997,0.038461538461538464,0.8,0.058823529411764705,0.12,1.0,1.0,0.5714285714285714,0.28571428571428575,0.07692307692307691
0.0,1.0,1.0,0.2941176470588235,0.96,1.0,1.0,0.2857142857142857,1.0,0.846153846153846
0.0625,0.11538461538461536,0.2,0.17647058823529407,0.8,0.0,0.4705882352941176,0.5714285714285714,0.523809523809524,0.5384615384615384
0.25,0.23076923076923073,0.8,0.8235294117647058,0.88,0.0,0.17647058823529407,0.0,0.4761904761904763,0.23076923076923073
0.3125,0.038461538461538464,0.0,0.8235294117647058,0.0,0.0,0.588235294117647,1.0,0.380952380952381,0.15384615384615383
0.625,0.5,0.0,0.764705882352941,0.92,1.0,0.1176470588235294,0.8571428571428571,0.04761904761904762,0.7692307692307693
0.7499999999999999,0.7307692307692307,0.8,0.47058823529411764,0.16,1.0,0.4705882352941176,0.0,0.523809523809524,0.6923076923076923
0.5,0.9230769230769229,1.0,0.8823529411764706,0.5999999999999999,0.0,0.35294117647058815,0.42857142857142855,0.761904761904762,0.846153846153846
0.7499999999999999,0.038461538461538464,0.8,0.8235294117647058,0.8399999999999999,0.0,0.17647058823529407,0.8571428571428571,0.9047619047619049,0.9230769230769229
0.6874999999999999,0.423076923076923,0.2,0.23529411764705882,1.0,0.0,0.6470588235294117,0.2857142857142857,0.09523809523809525,0.46153846153846145
0.125,0.423076923076923,0.8,0.9411764705882353,0.5999999999999999,0.0,0.2352941176470588,0.8571428571428571,0.380952380952381,0.23076923076923073
0.4374999999999999,0.5,0.2,0.8235294117647058,0.32,0.0,0.5294117647058822,0.5714285714285714,0.33333333333333337,0.7692307692307693
0.9374999999999998,0.3846153846153846,0.2,0.2941176470588235,0.96,0.0,0.9411764705882352,1.0,0.9523809523809526,0.6153846153846153
0.7499999999999999,0.11538461538461536,0.5999999999999999,0.47058823529411764,0.0,1.0,0.41176470588235287,0.8571428571428571,0.761904761904762,0.6153846153846153
0.7499999999999999,0.7307692307692307,0.5999999999999999,0.0,0.12,0.0,0.8823529411764705,1.0,0.4285714285714286,0.6923076923076923
0.9374999999999998,0.846153846153846,0.4,0.47058823529411764,0.4,0.0,0.0588235294117647,0.42857142857142855,0.9523809523809526,1.0
0.9374999999999998,0.8846153846153846,0.2,0.7058823529411763,0.24,1.0,0.0588235294117647,0.5714285714285714,0.8571428571428572,0.6153846153846153
0.0,0.038461538461538464,0.8,0.5294117647058822,0.08,1.0,1.0,0.8571428571428571,0.8571428571428572,0.38461538461538464
0.25,0.846153846153846,0.2,0.8823529411764706,0.24,1.0,0.7647058823529411,0.2857142857142857,0.0,0.9230769230769229
0.3125,0.23076923076923073,1.0,0.11764705882352941,0.5999999999999999,1.0,0.0588235294117647,0.0,0.4761904761904763,0.9230769230769229
0.5,0.8076923076923076,0.5999999999999999,0.0,0.8399999999999999,1.0,0.1176470588235294,0.7142857142857143,0.6666666666666667,0.38461538461538464
0.6874999999999999,0.11538461538461536,0.4,0.35294117647058815,0.44,0.0,0.41176470588235287,1.0,0.09523809523809525,0.6153846153846153
