normalized_density_rnd(Arts & Entertainment),normalized_density_rnd(College & University),normalized_density_rnd(Event),normalized_density_rnd(Food),normalized_density_rnd(Nightlife Spot),normalized_density_rnd(Outdoors & Recreation),normalized_density_rnd(Professional & Other Places),normalized_density_rnd(Residence),normalized_density_rnd(Shop & Service),normalized_density_rnd(Travel & Transport)
0.875,0.5,0.0,0.2352941176470588,0.28,0.0,0.1764705882352941,1.0,0.9523809523809524,1.0
0.75,0.42307692307692313,0.6,0.8823529411764705,0.0,1.0,0.4705882352941176,0.14285714285714288,0.9523809523809524,0.07692307692307691
0.6875,0.9615384615384616,0.0,0.41176470588235287,1.0,0.0,0.5882352941176471,1.0,0.2857142857142857,0.30769230769230765
1.0,0.5,1.0,0.0,0.6,1.0,0.6470588235294118,0.0,0.14285714285714285,0.0
0.875,0.07692307692307693,1.0,0.5294117647058824,0.96,1.0,0.5882352941176471,0.14285714285714288,0.04761904761904762,0.30769230769230765
0.375,0.23076923076923075,0.4000000000000001,0.9411764705882352,0.04000000000000001,0.0,0.2352941176470588,0.0,0.2380952380952381,0.38461538461538464
0.5625,0.7692307692307693,0.20000000000000004,0.4705882352941176,0.48,1.0,0.7647058823529411,0.14285714285714288,0.8095238095238096,0.846153846153846
0.25,0.3076923076923077,1.0,0.8823529411764705,0.76,0.0,0.4117647058823529,1.0,0.380952380952381,1.0
0.9375000000000001,0.3076923076923077,0.6,0.6470588235294117,0.6400000000000001,0.0,0.4705882352941176,0.5714285714285715,0.6190476190476191,0.9230769230769229
0.375,0.8461538461538463,0.6,0.1764705882352941,0.56,1.0,0.6470588235294118,0.28571428571428575,0.6666666666666667,0.6153846153846153
0.375,0.5769230769230769,0.6,0.41176470588235287,0.24,1.0,0.5882352941176471,0.28571428571428575,0.33333333333333337,0.23076923076923073
0.6875,1.0,1.0,0.41176470588235287,0.36000000000000004,1.0,0.9411764705882352,0.7142857142857144,0.42857142857142855,0.30769230769230765
1.0,0.5384615384615384,0.6,0.3529411764705882,0.9200000000000002,0.0,0.1176470588235294,0.28571428571428575,0.761904761904762,0.846153846153846
0.25,0.4615384615384615,0.20000000000000004,0.3529411764705882,0.16000000000000003,1.0,0.5294117647058822,0.5714285714285715,0.5714285714285714,0.6153846153846153
0.3125,0.11538461538461538,1.0,0.2352941176470588,0.7200000000000001,0.0,0.9411764705882352,0.42857142857142855,0.7142857142857143,0.46153846153846145
0.375,0.6153846153846154,0.0,0.9411764705882352,1.0,0.0,0.7058823529411764,0.5714285714285715,0.380952380952381,0.9230769230769229
0.5,0.2692307692307692,0.8000000000000002,0.7058823529411764,0.96,1.0,0.8823529411764705,0.0,0.9047619047619048,0.6153846153846153
0.5,0.3076923076923077,1.0,0.0588235294117647,0.6,1.0,1.0,0.8571428571428571,0.5714285714285714,0.6923076923076923
0.0,0.0,0.0,0.588235294117647,0.08000000000000002,1.0,0.6470588235294118,0.28571428571428575,0.1904761904761905,0.6153846153846153
0.875,0.2692307692307692,0.6,0.1764705882352941,0.52,0.0,0.7058823529411764,0.5714285714285715,0.5238095238095238,0.07692307692307691
0.25,0.038461538461538464,0.20000000000000004,0.588235294117647,0.8399999999999999,1.0,0.1176470588235294,0.28571428571428575,0.6190476190476191,0.9230769230769229
0.0,0.3076923076923077,0.6,0.2352941176470588,0.6,1.0,0.4117647058823529,0.5714285714285715,0.5238095238095238,0.5384615384615383
0.1875,0.11538461538461538,0.0,0.1764705882352941,0.48,0.0,0.8235294117647058,0.0,0.7142857142857143,1.0
0.1875,0.8461538461538463,0.6,0.1176470588235294,0.52,1.0,0.8235294117647058,0.28571428571428575,0.09523809523809525,0.9230769230769229
0.625,0.34615384615384615,0.6,0.0588235294117647,0.2,0.0,0.2352941176470588,0.0,0.5238095238095238,0.0
0.75,0.23076923076923075,0.4000000000000001,0.4705882352941176,0.56,1.0,0.4705882352941176,1.0,0.0,0.846153846153846
0.75,0.15384615384615385,0.4000000000000001,0.2941176470588235,0.04000000000000001,0.0,0.0,0.5714285714285715,0.2380952380952381,0.46153846153846145
0.875,0.15384615384615385,1.0,0.2352941176470588,0.16000000000000003,1.0,0.1764705882352941,0.5714285714285715,0.09523809523809525,0.30769230769230765
0.375,0.15384615384615385,0.0,0.2941176470588235,0.4,1.0,0.29411764705882354,0.42857142857142855,0.4761904761904762,0.9230769230769229
0.125,0.11538461538461538,0.4000000000000001,0.8235294117647057,0.08000000000000002,1.0,1.0,0.5714285714285715,0.380952380952381,0.15384615384615383
0.9375000000000001,0.11538461538461538,0.0,0.588235294117647,0.8399999999999999,1.0,0.6470588235294118,0.42857142857142855,0.380952380952381,0.30769230769230765
0.25,0.19230769230769232,0.8000000000000002,0.1176470588235294,0.4,1.0,0.1176470588235294,0.5714285714285715,0.8095238095238096,0.46153846153846145
0.125,0.038461538461538464,0.4000000000000001,0.4705882352941176,0.96,1.0,0.9411764705882352,0.8571428571428571,0.8571428571428571,0.6923076923076923
0.9375000000000001,0.2692307692307692,0.8000000000000002,0.7647058823529411,0.9200000000000002,1.0,1.0,0.28571428571428575,0.33333333333333337,0.7692307692307693
0.125,0.8461538461538463,1.0,0.1764705882352941,0.28,0.0,0.0,0.42857142857142855,0.9523809523809524,0.38461538461538464
0.3125,0.4615384615384615,1.0,0.2941176470588235,0.9200000000000002,1.0,0.2352941176470588,0.0,0.6666666666666667,0.15384615384615383
0.25,0.15384615384615385,0.4000000000000001,0.7647058823529411,0.9200000000000002,1.0,0.0,0.7142857142857144,0.380952380952381,0.15384615384615383
0.4375,0.7307692307692307,1.0,0.2352941176470588,0.16000000000000003,1.0,1.0,0.0,0.5714285714285714,0.07692307692307691
0.3125,0.15384615384615385,1.0,0.588235294117647,0.48,0.0,0.7647058823529411,1.0,0.4761904761904762,0.07692307692307691
0.6875,0.38461538461538464,0.4000000000000001,0.1176470588235294,0.8800000000000001,1.0,0.0,0.5714285714285715,0.1904761904761905,0.23076923076923073
0.375,0.8461538461538463,0.6,0.0,0.24,1.0,0.4117647058823529,0.5714285714285715,0.9047619047619048,0.9230769230769229
0.6875,0.5769230769230769,1.0,0.3529411764705882,0.48,0.0,0.0,0.0,0.14285714285714285,0.6153846153846153
0.0625,0.34615384615384615,0.20000000000000004,0.2352941176470588,0.2,1.0,0.7647058823529411,0.14285714285714288,0.7142857142857143,1.0
0.125,0.07692307692307693,0.6,0.8823529411764705,0.4,0.0,0.4117647058823529,0.0,0.8571428571428571,0.46153846153846145
0.5,0.4615384615384615,0.20000000000000004,0.4705882352941176,0.48,1.0,0.8823529411764705,0.0,0.1904761904761905,0.9230769230769229
0.0625,0.9615384615384616,0.0,0.6470588235294117,0.0,1.0,0.8235294117647058,0.28571428571428575,0.9523809523809524,0.46153846153846145
0.375,0.8846153846153847,0.20000000000000004,0.8235294117647057,0.56,0.0,0.29411764705882354,0.28571428571428575,0.9047619047619048,0.30769230769230765
0.375,0.07692307692307693,0.4000000000000001,0.7647058823529411,0.28,1.0,0.5882352941176471,0.0,0.8571428571428571,0.5384615384615383
0.25,0.8846153846153847,0.0,0.2941176470588235,0.08000000000000002,0.0,0.4705882352941176,0.8571428571428571,0.5714285714285714,0.15384615384615383
0.8125,0.3076923076923077,0.20000000000000004,0.588235294117647,0.12,1.0,0.2352941176470588,1.0,0.380952380952381,0.07692307692307691
1.0,0.19230769230769232,0.6,0.7647058823529411,0.2,0.0,0.9411764705882352,0.0,0.9523809523809524,0.23076923076923073
0.8125,0.038461538461538464,0.20000000000000004,0.2941176470588235,0.8,0.0,0.0,0.14285714285714288,0.6190476190476191,0.30769230769230765
0.4375,0.34615384615384615,0.6,0.7058823529411764,0.7200000000000001,0.0,0.7647058823529411,0.42857142857142855,0.14285714285714285,0.7692307692307693
0.125,0.4615384615384615,0.20000000000000004,0.4705882352941176,0.9200000000000002,1.0,0.1176470588235294,0.14285714285714288,0.9047619047619048,0.38461538461538464
0.5625,1.0,1.0,0.2941176470588235,0.68,0.0,0.0588235294117647,0.5714285714285715,0.380952380952381,1.0
0.375,0.23076923076923075,1.0,0.41176470588235287,0.68,1.0,0.5294117647058822,0.14285714285714288,0.42857142857142855,0.07692307692307691
0.375,0.8846153846153847,0.4000000000000001,0.6470588235294117,0.6400000000000001,0.0,0.3529411764705882,0.7142857142857144,0.1904761904761905,0.23076923076923073
0.5625,0.3076923076923077,0.8000000000000002,0.7058823529411764,0.32000000000000006,0.0,0.1176470588235294,0.5714285714285715,0.8095238095238096,0.46153846153846145
0.875,0.15384615384615385,0.6,0.7058823529411764,0.8399999999999999,0.0,1.0,0.5714285714285715,0.0,0.6153846153846153
0.6875,0.23076923076923075,0.20000000000000004,1.0,0.76,0.0,0.1176470588235294,0.7142857142857144,0.380952380952381,0.07692307692307691
0.9375000000000001,0.5769230769230769,0.20000000000000004,0.2352941176470588,0.48,0.0,1.0,0.14285714285714288,0.5714285714285714,0.6153846153846153
0.875,0.23076923076923075,0.8000000000000002,0.1176470588235294,0.8800000000000001,0.0,0.29411764705882354,0.8571428571428571,0.4761904761904762,0.30769230769230765
1.0,0.2692307692307692,0.4000000000000001,0.588235294117647,0.56,0.0,0.1764705882352941,0.7142857142857144,0.5238095238095238,0.6923076923076923
0.5625,0.8076923076923077,0.6,0.9411764705882352,0.48,1.0,0.29411764705882354,0.5714285714285715,0.33333333333333337,0.5384615384615383
0.4375,0.34615384615384615,0.20000000000000004,0.1764705882352941,0.4,0.0,0.4117647058823529,0.28571428571428575,0.8571428571428571,0.30769230769230765
0.875,0.15384615384615385,0.8000000000000002,0.5294117647058824,0.8800000000000001,1.0,0.0,0.5714285714285715,0.6190476190476191,0.07692307692307691
0.8125,0.6923076923076923,0.20000000000000004,0.6470588235294117,0.4,0.0,1.0,0.8571428571428571,0.9523809523809524,0.30769230769230765
0.5625,0.0,0.4000000000000001,1.0,0.16000000000000003,1.0,0.9411764705882352,0.28571428571428575,0.8095238095238096,0.23076923076923073
0.5625,0.8461538461538463,1.0,0.3529411764705882,0.16000000000000003,1.0,0.4117647058823529,0.7142857142857144,0.2857142857142857,0.6153846153846153
0.0,0.6153846153846154,1.0,0.41176470588235287,0.04000000000000001,0.0,0.8235294117647058,0.7142857142857144,0.6666666666666667,0.9230769230769229
0.625,0.38461538461538464,0.8000000000000002,1.0,0.08000000000000002,0.0,0.7058823529411764,0.0,0.8571428571428571,0.23076923076923073
0.625,0.34615384615384615,0.0,0.5294117647058824,0.48,1.0,0.7058823529411764,0.14285714285714288,0.4761904761904762,0.46153846153846145
0.0625,0.6153846153846154,0.20000000000000004,0.0588235294117647,0.9200000000000002,0.0,0.3529411764705882,0.8571428571428571,0.380952380952381,1.0
0.875,0.42307692307692313,0.4000000000000001,0.7058823529411764,0.76,0.0,1.0,0.8571428571428571,0.5238095238095238,0.30769230769230765
0.0,0.6538461538461539,0.20000000000000004,0.9411764705882352,0.96,1.0,0.5294117647058822,0.7142857142857144,0.0,0.6153846153846153
0.1875,0.07692307692307693,0.20000000000000004,0.588235294117647,0.8,0.0,0.5882352941176471,0.28571428571428575,0.6190476190476191,0.38461538461538464
0.9375000000000001,0.11538461538461538,1.0,0.3529411764705882,0.08000000000000002,0.0,0.7647058823529411,0.14285714285714288,1.0,0.0
0.875,0.5384615384615384,0.20000000000000004,0.2352941176470588,0.96,0.0,0.4117647058823529,0.5714285714285715,0.2857142857142857,0.846153846153846
0.25,1.0,0.20000000000000004,1.0,0.8,1.0,0.8235294117647058,0.42857142857142855,0.5238095238095238,0.23076923076923073
0.875,1.0,0.4000000000000001,0.6470588235294117,0.36000000000000004,0.0,0.4705882352941176,0.5714285714285715,0.6190476190476191,0.07692307692307691
0.8125,0.6538461538461539,0.8000000000000002,1.0,0.96,1.0,0.5882352941176471,0.0,0.04761904761904762,0.5384615384615383
0.125,0.3076923076923077,0.20000000000000004,0.7058823529411764,0.28,0.0,0.4117647058823529,0.0,0.9523809523809524,0.846153846153846
0.4375,0.5,0.6,0.4705882352941176,0.0,0.0,0.7647058823529411,1.0,0.2380952380952381,0.46153846153846145
0.125,0.7692307692307693,1.0,0.2352941176470588,0.44000000000000006,0.0,1.0,0.8571428571428571,0.09523809523809525,0.9230769230769229
0.1875,0.42307692307692313,0.20000000000000004,0.5294117647058824,0.32000000000000006,0.0,0.0588235294117647,0.28571428571428575,0.6190476190476191,0.0
0.3125,0.7692307692307693,1.0,0.0,0.36000000000000004,1.0,0.1764705882352941,0.8571428571428571,0.380952380952381,0.30769230769230765
1.0,0.42307692307692313,0.8000000000000002,0.41176470588235287,0.56,1.0,0.7647058823529411,0.8571428571428571,0.9523809523809524,0.9230769230769229
0.4375,0.3076923076923077,1.0,1.0,0.4,1.0,0.7058823529411764,0.14285714285714288,0.8095238095238096,0.15384615384615383
0.125,0.6153846153846154,0.0,0.8823529411764705,0.0,1.0,0.0588235294117647,0.28571428571428575,0.04761904761904762,0.7692307692307693
0.0,0.23076923076923075,1.0,0.1764705882352941,0.0,1.0,0.8235294117647058,0.0,0.1904761904761905,0.0
0.9375000000000001,0.6923076923076923,0.8000000000000002,0.41176470588235287,0.9200000000000002,1.0,1.0,0.42857142857142855,0.33333333333333337,0.6153846153846153
0.25,0.5,1.0,0.8823529411764705,0.12,1.0,0.5294117647058822,0.14285714285714288,0.9047619047619048,0.846153846153846
0.75,0.923076923076923,0.8000000000000002,0.8235294117647057,0.68,1.0,0.29411764705882354,1.0,0.6190476190476191,0.6153846153846153
0.9375000000000001,0.23076923076923075,0.6,0.2941176470588235,0.68,1.0,0.4705882352941176,0.8571428571428571,0.9047619047619048,0.846153846153846
0.875,0.5,1.0,0.8235294117647057,1.0,0.0,0.5882352941176471,0.5714285714285715,0.2380952380952381,0.23076923076923073
0.3125,0.6923076923076923,0.6,0.9411764705882352,0.2,0.0,0.8235294117647058,0.42857142857142855,0.761904761904762,1.0
0.125,0.8846153846153847,0.8000000000000002,0.7647058823529411,0.08000000000000002,0.0,0.3529411764705882,0.7142857142857144,0.2857142857142857,0.9230769230769229
0.8125,0.19230769230769232,0.8000000000000002,0.0588235294117647,0.96,1.0,0.5882352941176471,0.42857142857142855,0.380952380952381,0.23076923076923073
0.75,0.23076923076923075,0.4000000000000001,0.2352941176470588,0.96,1.0,0.9411764705882352,0.0,0.8571428571428571,0.846153846153846
1.0,0.038461538461538464,0.20000000000000004,0.8235294117647057,0.6400000000000001,1.0,0.0,0.28571428571428575,0.9523809523809524,0.6923076923076923
0.0625,0.2692307692307692,1.0,0.0,0.28,0.0,0.8235294117647058,0.28571428571428575,0.09523809523809525,0.0
0.375,0.3076923076923077,0.8000000000000002,0.2941176470588235,0.28,0.0,0.5882352941176471,0.28571428571428575,0.2380952380952381,0.46153846153846145
1.0,1.0,1.0,0.2941176470588235,0.24,1.0,0.6470588235294118,0.28571428571428575,0.04761904761904762,0.23076923076923073
1.0,0.4615384615384615,0.0,0.588235294117647,0.44000000000000006,0.0,0.7647058823529411,0.28571428571428575,0.5714285714285714,0.23076923076923073
0.5,0.9615384615384616,0.20000000000000004,0.6470588235294117,0.96,1.0,0.1176470588235294,0.7142857142857144,0.2380952380952381,0.9230769230769229
0.0,1.0,0.0,1.0,0.96,1.0,0.1176470588235294,0.5714285714285715,0.09523809523809525,0.9230769230769229
0.0625,0.07692307692307693,1.0,0.3529411764705882,1.0,1.0,0.3529411764705882,0.5714285714285715,0.8571428571428571,0.846153846153846
0.0625,0.9615384615384616,0.20000000000000004,0.5294117647058824,0.04000000000000001,1.0,0.4705882352941176,0.8571428571428571,1.0,0.23076923076923073
0.75,0.15384615384615385,0.0,0.9411764705882352,1.0,1.0,0.1764705882352941,0.0,0.9523809523809524,0.15384615384615383
0.875,0.038461538461538464,0.20000000000000004,0.588235294117647,0.68,0.0,0.0,0.8571428571428571,1.0,0.5384615384615383
0.9375000000000001,0.5769230769230769,0.20000000000000004,0.6470588235294117,1.0,0.0,0.6470588235294118,0.5714285714285715,0.380952380952381,0.07692307692307691
0.125,0.38461538461538464,0.4000000000000001,0.2941176470588235,0.4,0.0,0.4705882352941176,0.5714285714285715,0.33333333333333337,0.38461538461538464
0.875,0.3076923076923077,0.8000000000000002,0.1176470588235294,0.0,1.0,0.2352941176470588,0.5714285714285715,0.380952380952381,0.7692307692307693
1.0,0.7307692307692307,0.4000000000000001,0.7647058823529411,0.16000000000000003,0.0,0.8823529411764705,1.0,0.8571428571428571,0.846153846153846
0.75,0.3076923076923077,0.8000000000000002,0.0588235294117647,0.12,0.0,0.0588235294117647,0.42857142857142855,0.42857142857142855,0.6153846153846153
0.1875,0.15384615384615385,0.6,0.4705882352941176,0.2,1.0,0.1764705882352941,0.5714285714285715,0.5714285714285714,0.15384615384615383
0.75,0.42307692307692313,1.0,0.41176470588235287,0.56,0.0,0.3529411764705882,0.42857142857142855,0.8571428571428571,0.15384615384615383
0.25,0.5,0.0,0.1764705882352941,0.56,1.0,0.7058823529411764,0.7142857142857144,0.09523809523809525,0.7692307692307693
0.25,0.8461538461538463,1.0,1.0,0.12,0.0,0.7058823529411764,0.42857142857142855,1.0,0.846153846153846
0.25,0.3076923076923077,0.20000000000000004,0.2941176470588235,0.76,1.0,0.7058823529411764,0.5714285714285715,0.0,0.5384615384615383
0.625,0.2692307692307692,0.0,0.41176470588235287,0.9200000000000002,0.0,0.8823529411764705,0.42857142857142855,0.04761904761904762,0.846153846153846
0.625,0.9615384615384616,0.6,0.8235294117647057,0.48,1.0,0.0588235294117647,0.8571428571428571,1.0,1.0
0.375,1.0,0.6,0.0,0.52,1.0,0.6470588235294118,1.0,0.33333333333333337,0.0
0.5,0.5384615384615384,0.20000000000000004,0.8235294117647057,0.28,0.0,0.8235294117647058,1.0,0.04761904761904762,0.15384615384615383
0.4375,0.15384615384615385,0.20000000000000004,0.7647058823529411,0.8800000000000001,1.0,0.1176470588235294,1.0,0.2380952380952381,0.6153846153846153
0.5625,0.15384615384615385,0.0,0.8235294117647057,0.7200000000000001,0.0,0.2352941176470588,0.7142857142857144,0.04761904761904762,0.9230769230769229
0.5625,0.8846153846153847,1.0,0.6470588235294117,0.68,0.0,0.8823529411764705,0.7142857142857144,0.6666666666666667,0.07692307692307691
0.9375000000000001,0.923076923076923,0.0,0.3529411764705882,0.08000000000000002,0.0,0.0588235294117647,0.8571428571428571,0.33333333333333337,0.7692307692307693
0.5,0.4615384615384615,0.8000000000000002,0.9411764705882352,0.28,1.0,1.0,0.42857142857142855,0.4761904761904762,0.30769230769230765
0.0625,0.7307692307692307,0.20000000000000004,0.9411764705882352,0.36000000000000004,0.0,0.7647058823529411,0.7142857142857144,0.6190476190476191,0.23076923076923073
0.6875,0.0,0.4000000000000001,0.6470588235294117,0.28,0.0,0.3529411764705882,0.7142857142857144,0.761904761904762,1.0
0.8125,0.19230769230769232,0.8000000000000002,0.7058823529411764,0.8399999999999999,0.0,0.0588235294117647,1.0,0.2380952380952381,0.0
0.875,0.15384615384615385,1.0,0.2941176470588235,0.52,0.0,0.7647058823529411,0.0,0.33333333333333337,0.0
0.0,0.23076923076923075,0.6,0.8235294117647057,0.9200000000000002,0.0,0.6470588235294118,0.14285714285714288,0.7142857142857143,0.6153846153846153
0.5,0.8846153846153847,1.0,0.7058823529411764,0.2,0.0,0.6470588235294118,0.8571428571428571,0.761904761904762,0.6923076923076923
0.0,0.34615384615384615,0.20000000000000004,0.3529411764705882,0.7200000000000001,0.0,0.5882352941176471,0.28571428571428575,0.8571428571428571,0.07692307692307691
1.0,0.11538461538461538,0.4000000000000001,0.5294117647058824,0.56,1.0,0.4705882352941176,0.5714285714285715,0.9523809523809524,0.23076923076923073
0.75,0.9615384615384616,0.4000000000000001,0.9411764705882352,0.32000000000000006,0.0,0.1764705882352941,0.0,0.4761904761904762,0.15384615384615383
0.625,0.0,0.8000000000000002,0.8823529411764705,0.96,0.0,0.9411764705882352,0.28571428571428575,0.7142857142857143,0.7692307692307693
0.375,0.8461538461538463,0.20000000000000004,0.5294117647058824,1.0,0.0,0.3529411764705882,0.7142857142857144,0.1904761904761905,0.7692307692307693
0.625,0.7692307692307693,0.6,0.5294117647058824,0.6,1.0,0.7647058823529411,0.14285714285714288,0.7142857142857143,0.7692307692307693
0.875,0.038461538461538464,0.8000000000000002,0.8823529411764705,0.36000000000000004,1.0,0.1176470588235294,0.7142857142857144,0.2857142857142857,1.0
0.6875,0.7307692307692307,0.6,0.7058823529411764,0.8800000000000001,1.0,0.1176470588235294,0.28571428571428575,0.4761904761904762,0.9230769230769229
0.1875,0.7307692307692307,1.0,0.8823529411764705,0.04000000000000001,0.0,0.1176470588235294,0.8571428571428571,0.1904761904761905,0.46153846153846145
0.4375,0.923076923076923,1.0,0.0,0.8399999999999999,1.0,0.5882352941176471,0.14285714285714288,0.9047619047619048,1.0
0.5,0.23076923076923075,0.0,0.1176470588235294,0.12,1.0,0.9411764705882352,0.42857142857142855,0.8095238095238096,0.30769230769230765
0.3125,0.5769230769230769,0.4000000000000001,0.8235294117647057,0.56,1.0,0.5294117647058822,0.28571428571428575,0.380952380952381,0.07692307692307691
0.1875,0.7692307692307693,0.6,0.5294117647058824,0.8,0.0,0.5882352941176471,0.8571428571428571,0.761904761904762,0.23076923076923073
0.5625,0.11538461538461538,0.0,0.1764705882352941,0.04000000000000001,1.0,0.5882352941176471,1.0,0.14285714285714285,0.0
0.75,0.42307692307692313,1.0,0.8235294117647057,0.44000000000000006,0.0,1.0,1.0,0.7142857142857143,0.5384615384615383
0.125,0.6153846153846154,0.4000000000000001,0.7647058823529411,0.28,1.0,0.8235294117647058,0.0,0.42857142857142855,0.846153846153846
0.25,0.8076923076923077,0.4000000000000001,0.2941176470588235,0.52,1.0,0.8235294117647058,0.8571428571428571,0.14285714285714285,0.46153846153846145
0.9375000000000001,0.6923076923076923,1.0,0.4705882352941176,0.6400000000000001,0.0,0.29411764705882354,0.8571428571428571,0.9047619047619048,0.9230769230769229
0.0,0.8076923076923077,0.20000000000000004,0.7647058823529411,0.68,0.0,0.0588235294117647,0.14285714285714288,0.8571428571428571,0.6153846153846153
0.0,0.6153846153846154,0.6,0.7647058823529411,0.44000000000000006,0.0,0.4117647058823529,0.42857142857142855,0.14285714285714285,0.5384615384615383
0.9375000000000001,0.11538461538461538,0.8000000000000002,0.588235294117647,0.08000000000000002,1.0,0.4117647058823529,0.5714285714285715,0.8571428571428571,0.6923076923076923
0.1875,0.2692307692307692,1.0,0.6470588235294117,0.08000000000000002,1.0,0.8235294117647058,0.42857142857142855,0.380952380952381,0.0
0.0625,0.19230769230769232,0.6,0.9411764705882352,0.76,1.0,0.6470588235294118,0.0,0.1904761904761905,0.38461538461538464
0.6875,0.15384615384615385,0.8000000000000002,0.1764705882352941,0.7200000000000001,1.0,0.0,0.14285714285714288,0.09523809523809525,0.23076923076923073
0.5,0.6538461538461539,0.8000000000000002,0.8235294117647057,0.8800000000000001,1.0,0.8235294117647058,0.5714285714285715,0.2857142857142857,0.9230769230769229
0.8125,0.6153846153846154,0.4000000000000001,0.588235294117647,0.12,1.0,0.7647058823529411,0.14285714285714288,0.8571428571428571,0.30769230769230765
0.9375000000000001,0.6153846153846154,0.20000000000000004,0.3529411764705882,0.96,0.0,0.0588235294117647,0.5714285714285715,0.1904761904761905,0.6153846153846153
0.8125,0.6153846153846154,0.8000000000000002,0.2352941176470588,0.76,0.0,0.7647058823529411,0.7142857142857144,0.4761904761904762,0.07692307692307691
0.5625,0.7692307692307693,0.20000000000000004,0.0588235294117647,0.12,0.0,0.6470588235294118,1.0,0.761904761904762,0.38461538461538464
0.5625,1.0,0.20000000000000004,0.9411764705882352,0.8800000000000001,1.0,0.9411764705882352,0.0,0.5714285714285714,0.5384615384615383
0.3125,0.5384615384615384,0.0,0.1764705882352941,0.7200000000000001,1.0,0.0,0.14285714285714288,0.6190476190476191,1.0
0.4375,0.923076923076923,0.0,0.41176470588235287,0.8,1.0,0.8235294117647058,0.8571428571428571,0.5714285714285714,0.38461538461538464
0.1875,0.923076923076923,1.0,0.3529411764705882,0.96,0.0,0.29411764705882354,0.42857142857142855,0.2380952380952381,0.7692307692307693
0.5625,0.5384615384615384,0.0,0.3529411764705882,0.8,0.0,0.3529411764705882,1.0,0.14285714285714285,0.6153846153846153
0.8125,0.11538461538461538,0.0,0.1176470588235294,0.52,1.0,0.9411764705882352,0.28571428571428575,0.9047619047619048,0.38461538461538464
