normalized_density_rnd(Arts & Entertainment),normalized_density_rnd(College & University),normalized_density_rnd(Event),normalized_density_rnd(Food),normalized_density_rnd(Nightlife Spot),normalized_density_rnd(Outdoors & Recreation),normalized_density_rnd(Professional & Other Places),normalized_density_rnd(Residence),normalized_density_rnd(Shop & Service),normalized_density_rnd(Travel & Transport)
0.125,0.653846153846154,0.8,0.5294117647058822,0.24,1.0,0.631578947368421,1.0,0.23809523809523814,0.5384615384615385
0.8749999999999999,0.8076923076923077,0.8,0.29411764705882354,0.12,0.0,0.9473684210526314,0.8571428571428571,0.8095238095238098,0.38461538461538464
0.18749999999999997,0.38461538461538464,1.0,0.7058823529411764,0.04,1.0,0.5789473684210527,0.0,0.761904761904762,0.6923076923076924
0.25,0.8076923076923077,0.0,0.1764705882352941,0.04,1.0,0.2105263157894737,0.42857142857142855,0.42857142857142855,0.23076923076923078
0.125,1.0,0.6,0.5882352941176471,0.12,1.0,0.3684210526315789,0.0,0.9047619047619049,0.0
0.0625,0.8076923076923077,0.6,0.8235294117647058,0.12,0.0,0.4736842105263157,0.5714285714285714,0.9523809523809526,0.3076923076923077
0.0625,0.15384615384615385,0.0,0.8235294117647058,0.28,0.0,0.15789473684210525,0.14285714285714285,0.4761904761904763,0.3076923076923077
0.8749999999999999,0.7692307692307693,0.6,0.11764705882352941,0.28,1.0,0.4736842105263157,1.0,0.09523809523809525,0.3076923076923077
0.5,0.923076923076923,0.4,0.5294117647058822,0.35999999999999993,0.0,0.8421052631578948,0.14285714285714285,0.5238095238095238,0.6923076923076924
0.25,0.923076923076923,0.2,0.8823529411764705,0.6,1.0,0.5263157894736842,1.0,0.761904761904762,0.6923076923076924
0.25,0.6153846153846154,0.0,0.5882352941176471,0.68,1.0,0.8421052631578948,0.8571428571428571,0.6190476190476191,0.9230769230769231
0.7499999999999999,0.7692307692307693,0.2,0.4117647058823529,0.20000000000000004,1.0,0.8947368421052632,0.42857142857142855,0.761904761904762,0.7692307692307693
1.0,0.3076923076923077,0.0,0.5294117647058822,0.76,1.0,0.0,0.7142857142857143,0.380952380952381,0.5384615384615385
0.125,0.6923076923076923,0.8,0.1764705882352941,0.24,1.0,0.631578947368421,1.0,0.2857142857142857,0.9230769230769231
0.0,0.6153846153846154,0.0,0.8235294117647058,0.24,0.0,0.5789473684210527,0.7142857142857143,0.23809523809523814,0.7692307692307693
0.25,0.23076923076923075,0.0,0.47058823529411764,0.56,0.0,0.10526315789473685,0.14285714285714285,0.7142857142857143,0.07692307692307693
0.0625,0.5769230769230769,0.8,0.47058823529411764,0.48,0.0,0.6842105263157895,0.14285714285714285,0.09523809523809525,0.46153846153846156
0.43749999999999994,0.923076923076923,0.6,0.29411764705882354,0.16,0.0,0.5263157894736842,0.14285714285714285,0.4761904761904763,0.8461538461538463
0.8749999999999999,0.6153846153846154,0.4,0.6470588235294118,0.32,0.0,0.15789473684210525,0.42857142857142855,0.0,0.7692307692307693
0.5625,0.5,0.4,0.3529411764705882,0.88,1.0,0.0,0.14285714285714285,0.23809523809523814,0.15384615384615385
0.0,0.2692307692307692,0.0,0.4117647058823529,0.44,1.0,0.3684210526315789,0.0,0.9047619047619049,0.9230769230769231
1.0,0.923076923076923,0.2,0.11764705882352941,0.7199999999999999,0.0,0.6842105263157895,0.42857142857142855,0.1904761904761905,0.6923076923076924
0.25,0.038461538461538464,0.0,0.4117647058823529,0.35999999999999993,0.0,0.5789473684210527,0.8571428571428571,0.0,0.15384615384615385
0.43749999999999994,0.23076923076923075,1.0,0.8823529411764705,0.96,0.0,0.8421052631578948,0.8571428571428571,0.9047619047619049,0.07692307692307693
0.6250000000000001,0.38461538461538464,0.0,0.3529411764705882,0.16,1.0,0.631578947368421,0.42857142857142855,0.380952380952381,0.9230769230769231
0.8125000000000001,0.38461538461538464,0.2,0.47058823529411764,0.35999999999999993,0.0,0.15789473684210525,0.7142857142857143,0.1904761904761905,1.0
0.37499999999999994,0.6923076923076923,0.6,0.058823529411764705,0.20000000000000004,0.0,0.7894736842105262,0.14285714285714285,0.9523809523809526,0.5384615384615385
0.9375,0.4615384615384615,0.8,0.058823529411764705,0.35999999999999993,0.0,0.052631578947368425,0.0,0.8095238095238098,0.3076923076923077
1.0,0.5769230769230769,0.0,0.7647058823529412,0.6,1.0,0.4736842105263157,1.0,0.6190476190476191,0.7692307692307693
0.6250000000000001,0.5384615384615384,0.8,0.5882352941176471,0.8000000000000002,1.0,0.6842105263157895,0.0,0.8095238095238098,0.38461538461538464
0.0625,0.5,0.8,0.8823529411764705,0.84,1.0,0.631578947368421,0.7142857142857143,0.33333333333333337,0.6923076923076924
0.43749999999999994,0.6153846153846154,0.4,0.5294117647058822,0.6,0.0,0.052631578947368425,0.5714285714285714,0.04761904761904762,1.0
0.8125000000000001,0.5769230769230769,0.2,0.058823529411764705,1.0,0.0,0.5789473684210527,0.0,0.5238095238095238,0.7692307692307693
0.9375,0.6923076923076923,0.8,0.0,0.24,0.0,0.9473684210526314,0.5714285714285714,0.5238095238095238,0.7692307692307693
0.7499999999999999,0.8461538461538463,0.6,0.29411764705882354,0.88,0.0,0.2105263157894737,0.7142857142857143,0.761904761904762,0.3076923076923077
0.31250000000000006,0.7307692307692308,0.6,0.23529411764705882,0.7199999999999999,0.0,0.7894736842105262,0.42857142857142855,0.2857142857142857,0.7692307692307693
0.5625,0.5384615384615384,0.0,0.11764705882352941,0.56,0.0,0.8421052631578948,0.0,0.14285714285714285,0.7692307692307693
0.9375,0.6153846153846154,0.8,0.7647058823529412,0.12,1.0,0.15789473684210525,0.0,0.9523809523809526,0.46153846153846156
0.43749999999999994,0.923076923076923,1.0,0.7647058823529412,0.96,1.0,0.5263157894736842,0.14285714285714285,0.04761904761904762,1.0
0.43749999999999994,1.0,0.2,0.1764705882352941,0.8000000000000002,1.0,0.10526315789473685,0.0,0.6666666666666667,1.0
0.6250000000000001,0.5769230769230769,0.2,1.0,0.52,0.0,0.8421052631578948,0.0,0.761904761904762,0.7692307692307693
0.8749999999999999,0.923076923076923,0.0,0.5294117647058822,0.35999999999999993,1.0,0.2105263157894737,0.8571428571428571,0.33333333333333337,0.07692307692307693
0.0625,0.15384615384615385,0.2,0.7058823529411764,0.68,1.0,0.8947368421052632,0.7142857142857143,0.7142857142857143,0.5384615384615385
0.43749999999999994,0.42307692307692313,0.8,0.47058823529411764,0.0,1.0,0.15789473684210525,0.14285714285714285,0.5714285714285714,0.0
0.37499999999999994,0.7307692307692308,0.0,0.1764705882352941,0.4000000000000001,0.0,0.8421052631578948,0.42857142857142855,0.7142857142857143,0.8461538461538463
0.8125000000000001,0.8461538461538463,0.8,0.3529411764705882,0.84,0.0,0.15789473684210525,0.14285714285714285,0.761904761904762,0.7692307692307693
0.18749999999999997,0.8846153846153847,0.8,0.47058823529411764,0.52,0.0,1.0,0.8571428571428571,0.8095238095238098,0.3076923076923077
0.7499999999999999,1.0,0.0,0.9411764705882353,0.24,0.0,0.7894736842105262,0.2857142857142857,0.761904761904762,0.0
0.125,0.6923076923076923,0.4,1.0,0.68,0.0,0.10526315789473685,0.5714285714285714,0.8095238095238098,0.3076923076923077
0.5,0.8461538461538463,0.6,0.7647058823529412,0.08,0.0,0.4736842105263157,0.0,0.8095238095238098,0.7692307692307693
0.25,0.11538461538461538,0.4,0.7647058823529412,0.16,0.0,0.052631578947368425,0.5714285714285714,0.04761904761904762,0.0
0.0625,0.3076923076923077,0.4,0.8823529411764705,0.9199999999999999,0.0,0.7368421052631579,0.7142857142857143,0.2857142857142857,0.7692307692307693
0.0625,0.7692307692307693,0.8,0.8235294117647058,0.96,1.0,0.4210526315789474,0.42857142857142855,0.6666666666666667,1.0
0.0,0.5,1.0,0.47058823529411764,0.08,0.0,0.3157894736842105,1.0,0.23809523809523814,0.6153846153846154
0.125,0.07692307692307693,0.8,0.0,0.08,1.0,1.0,0.7142857142857143,1.0,1.0
0.7499999999999999,0.653846153846154,0.2,0.23529411764705882,0.04,0.0,0.052631578947368425,0.2857142857142857,0.380952380952381,0.7692307692307693
0.8749999999999999,0.038461538461538464,0.2,0.29411764705882354,0.0,0.0,1.0,0.42857142857142855,0.7142857142857143,0.15384615384615385
0.43749999999999994,0.7692307692307693,0.6,0.6470588235294118,0.68,0.0,0.631578947368421,1.0,0.6666666666666667,0.46153846153846156
0.7499999999999999,0.923076923076923,0.6,0.11764705882352941,0.96,1.0,0.5789473684210527,0.8571428571428571,0.9047619047619049,0.15384615384615385
1.0,0.8846153846153847,0.0,0.058823529411764705,0.20000000000000004,1.0,0.3684210526315789,0.8571428571428571,0.761904761904762,0.9230769230769231
0.25,0.6923076923076923,0.0,0.5882352941176471,0.12,0.0,0.6842105263157895,0.2857142857142857,0.8095238095238098,0.8461538461538463
0.5625,0.4615384615384615,0.4,0.47058823529411764,1.0,0.0,0.10526315789473685,0.0,0.9047619047619049,0.7692307692307693
0.7499999999999999,0.9615384615384616,0.8,0.29411764705882354,0.9199999999999999,1.0,0.8947368421052632,0.5714285714285714,0.8095238095238098,0.15384615384615385
0.0625,1.0,0.0,0.3529411764705882,0.12,0.0,0.8421052631578948,0.42857142857142855,0.5714285714285714,0.46153846153846156
0.9375,0.8076923076923077,0.0,0.4117647058823529,1.0,0.0,0.8421052631578948,0.8571428571428571,0.42857142857142855,0.07692307692307693
0.6875,0.7692307692307693,0.2,0.7647058823529412,0.9199999999999999,1.0,0.052631578947368425,0.42857142857142855,0.04761904761904762,1.0
0.25,0.23076923076923075,1.0,0.8823529411764705,0.44,0.0,0.9473684210526314,0.7142857142857143,0.0,0.6153846153846154
0.0,0.4615384615384615,0.0,0.29411764705882354,0.76,0.0,0.8421052631578948,0.2857142857142857,0.0,0.23076923076923078
0.43749999999999994,1.0,0.8,0.3529411764705882,0.84,0.0,0.7894736842105262,0.2857142857142857,0.5238095238095238,0.8461538461538463
0.43749999999999994,0.8846153846153847,0.2,0.4117647058823529,0.76,1.0,0.15789473684210525,0.8571428571428571,0.8095238095238098,0.07692307692307693
0.7499999999999999,0.2692307692307692,0.0,0.9411764705882353,0.96,1.0,0.5263157894736842,0.2857142857142857,0.09523809523809525,0.07692307692307693
0.5625,0.4615384615384615,0.4,0.8235294117647058,0.96,1.0,0.7894736842105262,0.42857142857142855,0.5238095238095238,0.5384615384615385
0.6875,0.5769230769230769,0.2,0.0,0.44,0.0,0.9473684210526314,0.0,0.1904761904761905,0.7692307692307693
0.31250000000000006,0.038461538461538464,0.4,0.47058823529411764,0.20000000000000004,0.0,0.9473684210526314,0.0,0.04761904761904762,0.46153846153846156
0.5,0.15384615384615385,0.8,0.0,0.88,0.0,0.5263157894736842,0.42857142857142855,0.6666666666666667,0.6923076923076924
0.43749999999999994,0.4615384615384615,0.6,0.5294117647058822,0.88,0.0,0.4736842105263157,0.7142857142857143,0.7142857142857143,0.8461538461538463
0.9375,0.653846153846154,0.0,0.47058823529411764,0.6,0.0,0.8421052631578948,0.5714285714285714,0.09523809523809525,0.3076923076923077
0.6250000000000001,0.19230769230769232,0.4,0.8823529411764705,0.44,1.0,0.2631578947368421,0.14285714285714285,0.6190476190476191,0.0
0.6250000000000001,0.23076923076923075,0.6,1.0,1.0,0.0,0.3157894736842105,0.0,0.5714285714285714,0.0
0.18749999999999997,0.11538461538461538,0.8,0.6470588235294118,0.9199999999999999,1.0,0.6842105263157895,0.0,0.33333333333333337,0.7692307692307693
0.8749999999999999,0.8846153846153847,0.2,0.8235294117647058,0.04,1.0,0.0,0.7142857142857143,0.1904761904761905,0.0
0.37499999999999994,0.923076923076923,0.4,0.5294117647058822,0.76,1.0,0.7894736842105262,0.42857142857142855,1.0,1.0
0.25,0.9615384615384616,0.6,0.0,0.64,0.0,0.2105263157894737,0.5714285714285714,0.5714285714285714,0.7692307692307693
0.25,0.23076923076923075,1.0,0.8235294117647058,0.35999999999999993,1.0,0.052631578947368425,0.7142857142857143,0.09523809523809525,0.5384615384615385
0.18749999999999997,0.07692307692307693,0.6,0.8235294117647058,0.24,0.0,0.052631578947368425,0.7142857142857143,0.8095238095238098,0.0
0.5,0.15384615384615385,0.8,0.6470588235294118,0.88,1.0,0.6842105263157895,1.0,0.9523809523809526,0.15384615384615385
0.7499999999999999,0.15384615384615385,0.4,0.8235294117647058,0.35999999999999993,1.0,0.4210526315789474,0.5714285714285714,0.6666666666666667,1.0
0.6250000000000001,0.23076923076923075,0.4,0.23529411764705882,0.28,0.0,0.10526315789473685,0.0,0.04761904761904762,0.38461538461538464
0.5625,0.07692307692307693,0.8,0.3529411764705882,0.7199999999999999,1.0,0.4210526315789474,0.2857142857142857,0.5238095238095238,0.9230769230769231
0.18749999999999997,0.42307692307692313,0.0,0.47058823529411764,0.76,0.0,0.052631578947368425,0.0,0.4761904761904763,0.15384615384615385
0.0625,0.2692307692307692,0.4,0.5882352941176471,0.7199999999999999,1.0,0.4210526315789474,0.2857142857142857,0.33333333333333337,0.3076923076923077
0.5,0.8461538461538463,0.6,0.3529411764705882,0.6,0.0,0.7368421052631579,0.14285714285714285,0.23809523809523814,0.38461538461538464
0.5,0.2692307692307692,0.8,0.29411764705882354,0.16,1.0,0.9473684210526314,0.7142857142857143,0.5714285714285714,0.6923076923076924
0.0625,0.7307692307692308,0.2,0.5882352941176471,1.0,1.0,0.4736842105263157,0.0,0.42857142857142855,0.6923076923076924
0.37499999999999994,0.34615384615384615,0.4,0.7647058823529412,0.9199999999999999,1.0,0.8947368421052632,0.2857142857142857,0.761904761904762,0.6923076923076924
0.0625,0.7307692307692308,0.0,0.058823529411764705,0.4000000000000001,1.0,0.2631578947368421,0.5714285714285714,0.7142857142857143,0.0
0.5625,0.3076923076923077,1.0,0.5882352941176471,0.24,1.0,1.0,0.14285714285714285,0.1904761904761905,0.6153846153846154
0.43749999999999994,0.07692307692307693,0.8,0.3529411764705882,0.52,1.0,0.4736842105263157,0.42857142857142855,0.14285714285714285,0.15384615384615385
0.31250000000000006,0.8076923076923077,0.0,0.3529411764705882,1.0,1.0,0.4210526315789474,0.8571428571428571,0.4761904761904763,0.6153846153846154
0.0625,0.8846153846153847,0.0,0.0,0.88,0.0,0.4210526315789474,0.0,0.9523809523809526,0.07692307692307693
0.18749999999999997,0.38461538461538464,0.6,1.0,0.35999999999999993,0.0,0.15789473684210525,0.14285714285714285,0.4761904761904763,0.7692307692307693
1.0,0.9615384615384616,0.0,1.0,0.56,0.0,0.3684210526315789,0.5714285714285714,0.9047619047619049,0.6153846153846154
0.25,0.34615384615384615,0.0,0.3529411764705882,0.35999999999999993,0.0,0.2631578947368421,0.14285714285714285,0.4761904761904763,0.7692307692307693
0.25,0.038461538461538464,0.0,0.5882352941176471,0.64,0.0,0.2105263157894737,0.2857142857142857,0.7142857142857143,0.5384615384615385
0.0625,0.8076923076923077,0.0,0.0,0.84,0.0,0.052631578947368425,0.8571428571428571,0.2857142857142857,0.7692307692307693
0.6250000000000001,0.07692307692307693,1.0,0.3529411764705882,0.4000000000000001,0.0,0.10526315789473685,0.7142857142857143,0.380952380952381,0.7692307692307693
0.0625,0.19230769230769232,0.0,0.1764705882352941,0.35999999999999993,1.0,0.631578947368421,0.14285714285714285,0.9047619047619049,0.8461538461538463
0.0,0.19230769230769232,0.4,0.7647058823529412,0.12,0.0,0.3157894736842105,0.14285714285714285,0.5714285714285714,0.46153846153846156
0.6250000000000001,0.038461538461538464,0.8,0.7058823529411764,0.56,0.0,0.7368421052631579,0.2857142857142857,0.14285714285714285,0.5384615384615385
0.18749999999999997,0.07692307692307693,0.6,0.6470588235294118,0.24,1.0,0.4210526315789474,0.8571428571428571,0.09523809523809525,0.23076923076923078
0.6875,0.038461538461538464,1.0,0.9411764705882353,0.44,0.0,0.6842105263157895,0.14285714285714285,0.761904761904762,0.46153846153846156
0.125,0.923076923076923,0.8,0.9411764705882353,0.48,1.0,0.3157894736842105,0.5714285714285714,0.9523809523809526,0.8461538461538463
0.18749999999999997,0.0,0.4,0.47058823529411764,0.84,0.0,0.2631578947368421,0.7142857142857143,0.4761904761904763,0.0
0.5625,0.3076923076923077,0.0,0.3529411764705882,0.76,0.0,1.0,0.5714285714285714,0.23809523809523814,0.23076923076923078
0.43749999999999994,0.07692307692307693,0.8,0.9411764705882353,0.35999999999999993,0.0,0.7368421052631579,0.42857142857142855,0.8095238095238098,0.15384615384615385
0.8125000000000001,0.19230769230769232,1.0,0.4117647058823529,0.8000000000000002,0.0,0.3684210526315789,0.7142857142857143,0.9523809523809526,0.3076923076923077
0.0625,0.7692307692307693,0.8,0.7058823529411764,0.8000000000000002,0.0,0.7894736842105262,0.7142857142857143,0.8571428571428571,0.5384615384615385
0.5625,0.6153846153846154,0.6,0.29411764705882354,0.08,0.0,0.15789473684210525,0.2857142857142857,0.8095238095238098,0.5384615384615385
0.37499999999999994,0.8076923076923077,0.8,0.8235294117647058,0.16,0.0,0.4210526315789474,0.7142857142857143,0.2857142857142857,0.46153846153846156
0.8749999999999999,0.6153846153846154,0.6,0.7058823529411764,0.52,1.0,0.2105263157894737,0.5714285714285714,0.5238095238095238,0.6153846153846154
0.0,0.653846153846154,0.6,0.47058823529411764,0.20000000000000004,1.0,0.15789473684210525,1.0,0.33333333333333337,0.0
0.37499999999999994,0.2692307692307692,0.6,0.29411764705882354,0.20000000000000004,0.0,0.7368421052631579,0.2857142857142857,0.9047619047619049,0.6153846153846154
0.37499999999999994,1.0,0.4,0.1764705882352941,0.48,0.0,0.2105263157894737,0.7142857142857143,0.9523809523809526,1.0
0.7499999999999999,0.5,1.0,0.8235294117647058,0.7199999999999999,1.0,0.8421052631578948,0.14285714285714285,0.6666666666666667,0.46153846153846156
0.125,0.11538461538461538,0.6,0.058823529411764705,0.0,0.0,0.4736842105263157,0.7142857142857143,0.0,0.5384615384615385
0.9375,0.3076923076923077,0.6,0.3529411764705882,0.12,0.0,0.631578947368421,1.0,0.6666666666666667,1.0
0.0625,0.653846153846154,0.2,0.5882352941176471,0.35999999999999993,0.0,0.8421052631578948,1.0,0.761904761904762,0.23076923076923078
0.8125000000000001,0.8846153846153847,0.2,0.5882352941176471,0.6,1.0,0.6842105263157895,0.7142857142857143,1.0,0.6923076923076924
0.0,0.038461538461538464,0.8,0.8823529411764705,0.76,0.0,0.631578947368421,0.7142857142857143,0.5714285714285714,0.6923076923076924
0.8749999999999999,0.6923076923076923,0.2,0.4117647058823529,0.0,0.0,0.15789473684210525,0.42857142857142855,0.8095238095238098,0.5384615384615385
0.0,0.8461538461538463,0.2,0.29411764705882354,0.28,0.0,0.2105263157894737,0.14285714285714285,0.6666666666666667,0.8461538461538463
0.43749999999999994,0.07692307692307693,1.0,0.058823529411764705,0.76,1.0,0.6842105263157895,0.8571428571428571,0.8571428571428571,0.9230769230769231
0.5625,0.038461538461538464,1.0,0.7058823529411764,0.48,1.0,0.9473684210526314,1.0,0.0,0.8461538461538463
0.9375,0.038461538461538464,0.6,0.8823529411764705,0.84,0.0,0.631578947368421,0.5714285714285714,0.0,0.7692307692307693
0.31250000000000006,1.0,0.6,0.058823529411764705,0.16,1.0,0.10526315789473685,1.0,0.23809523809523814,0.6153846153846154
0.5,0.4615384615384615,0.8,0.058823529411764705,0.76,0.0,0.2105263157894737,0.5714285714285714,0.4761904761904763,0.7692307692307693
0.43749999999999994,0.7692307692307693,1.0,0.47058823529411764,0.32,1.0,0.3157894736842105,0.5714285714285714,0.2857142857142857,0.38461538461538464
0.18749999999999997,0.8076923076923077,1.0,0.9411764705882353,0.16,1.0,1.0,0.2857142857142857,0.8095238095238098,0.3076923076923077
0.8125000000000001,0.5384615384615384,0.4,0.29411764705882354,0.96,0.0,0.0,0.8571428571428571,0.04761904761904762,0.23076923076923078
0.43749999999999994,0.6153846153846154,1.0,0.7647058823529412,0.16,0.0,0.2105263157894737,0.0,0.0,0.46153846153846156
0.125,0.07692307692307693,0.4,0.4117647058823529,0.7199999999999999,0.0,0.6842105263157895,0.5714285714285714,0.6190476190476191,0.38461538461538464
0.9375,0.3076923076923077,0.0,0.8823529411764705,0.35999999999999993,1.0,0.631578947368421,0.42857142857142855,0.1904761904761905,0.23076923076923078
0.18749999999999997,0.6923076923076923,0.4,0.4117647058823529,0.44,0.0,0.8947368421052632,0.8571428571428571,0.7142857142857143,0.6153846153846154
0.31250000000000006,0.4615384615384615,0.6,0.8823529411764705,0.20000000000000004,0.0,0.8421052631578948,0.0,0.0,0.5384615384615385
0.31250000000000006,0.19230769230769232,0.0,0.29411764705882354,0.08,1.0,0.8421052631578948,0.2857142857142857,0.7142857142857143,0.15384615384615385
0.5,0.6153846153846154,0.6,0.5294117647058822,0.35999999999999993,0.0,0.7894736842105262,1.0,0.8095238095238098,0.23076923076923078
0.8749999999999999,0.3076923076923077,0.2,0.3529411764705882,0.96,0.0,0.15789473684210525,0.5714285714285714,0.761904761904762,0.6923076923076924
0.0,0.42307692307692313,0.4,0.7647058823529412,0.48,0.0,0.10526315789473685,0.7142857142857143,0.7142857142857143,1.0
0.25,0.5384615384615384,0.0,0.29411764705882354,0.68,0.0,1.0,1.0,0.5714285714285714,0.6923076923076924
0.31250000000000006,0.8846153846153847,0.8,0.0,0.76,1.0,0.052631578947368425,0.2857142857142857,0.8095238095238098,0.46153846153846156
0.25,0.923076923076923,0.2,0.8235294117647058,0.8000000000000002,0.0,0.4210526315789474,0.0,0.4761904761904763,0.8461538461538463
0.125,0.038461538461538464,0.8,0.5294117647058822,0.4000000000000001,1.0,0.6842105263157895,0.42857142857142855,0.8571428571428571,0.07692307692307693
0.43749999999999994,0.6153846153846154,0.2,0.8235294117647058,0.32,0.0,0.7894736842105262,0.5714285714285714,1.0,0.38461538461538464
0.5,0.8076923076923077,1.0,0.058823529411764705,0.16,0.0,0.8947368421052632,0.7142857142857143,0.04761904761904762,0.38461538461538464
0.125,0.6923076923076923,0.0,0.9411764705882353,0.64,0.0,0.5263157894736842,0.7142857142857143,0.33333333333333337,0.3076923076923077
0.0,0.7307692307692308,0.0,0.8823529411764705,0.56,1.0,0.6842105263157895,0.8571428571428571,0.14285714285714285,0.0
0.6250000000000001,0.42307692307692313,0.6,0.5294117647058822,0.28,0.0,0.5789473684210527,0.5714285714285714,0.0,0.07692307692307693
0.6250000000000001,0.11538461538461538,0.6,0.9411764705882353,0.76,1.0,0.3684210526315789,0.0,0.23809523809523814,0.15384615384615385
0.5625,0.5,0.8,0.4117647058823529,0.08,1.0,0.6842105263157895,0.0,0.6666666666666667,0.0
0.8749999999999999,0.038461538461538464,0.8,0.058823529411764705,1.0,0.0,0.8421052631578948,0.8571428571428571,0.0,0.9230769230769231
0.37499999999999994,0.2692307692307692,0.0,0.7058823529411764,0.32,1.0,0.8947368421052632,0.8571428571428571,0.9047619047619049,0.3076923076923077
1.0,0.2692307692307692,0.2,0.47058823529411764,0.20000000000000004,0.0,0.0,0.5714285714285714,0.761904761904762,0.9230769230769231
1.0,0.7307692307692308,0.8,0.4117647058823529,0.52,0.0,0.7368421052631579,0.2857142857142857,0.9047619047619049,0.46153846153846156
0.7499999999999999,0.23076923076923075,0.2,0.1764705882352941,0.88,1.0,0.8947368421052632,1.0,0.42857142857142855,0.23076923076923078
0.5,0.8076923076923077,0.0,0.058823529411764705,0.16,1.0,0.3157894736842105,0.2857142857142857,0.8095238095238098,0.3076923076923077
0.31250000000000006,0.23076923076923075,0.8,0.11764705882352941,0.9199999999999999,1.0,0.15789473684210525,1.0,0.04761904761904762,1.0
1.0,0.923076923076923,0.8,0.7647058823529412,0.44,1.0,1.0,1.0,0.0,1.0
