normalized_density_rnd(Arts & Entertainment),normalized_density_rnd(College & University),normalized_density_rnd(Event),normalized_density_rnd(Food),normalized_density_rnd(Nightlife Spot),normalized_density_rnd(Outdoors & Recreation),normalized_density_rnd(Professional & Other Places),normalized_density_rnd(Residence),normalized_density_rnd(Shop & Service),normalized_density_rnd(Travel & Transport)
0.5,0.6153846153846153,0.7999999999999998,0.588235294117647,0.48,1.0,0.47368421052631576,0.2857142857142857,0.6666666666666667,0.0
0.625,0.19230769230769232,0.7999999999999998,0.4705882352941176,0.4,1.0,0.3157894736842105,0.0,0.14285714285714285,0.5384615384615384
0.0,0.8461538461538461,0.7999999999999998,0.8235294117647058,0.8,0.0,0.5263157894736843,0.8571428571428571,0.33333333333333337,0.846153846153846
0.9375,0.30769230769230765,0.7999999999999998,0.2352941176470588,0.16,1.0,0.368421052631579,1.0,0.8571428571428571,0.6923076923076923
0.0625,0.15384615384615383,0.19999999999999996,0.5294117647058824,0.76,0.0,0.3157894736842105,0.2857142857142857,0.7142857142857143,0.23076923076923075
0.125,0.6153846153846153,0.5999999999999999,0.588235294117647,0.28,0.0,0.7894736842105263,0.8571428571428571,1.0,0.7692307692307693
0.5,0.923076923076923,0.3999999999999999,0.35294117647058815,0.84,0.0,0.26315789473684215,0.42857142857142855,0.33333333333333337,0.07692307692307691
1.0,0.2692307692307692,1.0,0.4117647058823529,0.04,0.0,0.736842105263158,0.14285714285714285,0.14285714285714285,0.15384615384615383
0.125,0.30769230769230765,1.0,0.5294117647058824,0.48,1.0,0.7894736842105263,0.42857142857142855,0.5238095238095238,0.38461538461538464
0.875,0.34615384615384615,0.19999999999999996,0.2941176470588235,0.44,1.0,0.8947368421052633,0.42857142857142855,0.9523809523809523,0.6153846153846153
0.7499999999999999,0.11538461538461538,0.7999999999999998,0.6470588235294117,0.08,0.0,0.368421052631579,0.8571428571428571,0.6190476190476191,0.07692307692307691
0.37499999999999994,0.30769230769230765,0.3999999999999999,0.0588235294117647,0.6,0.0,0.736842105263158,0.14285714285714285,0.6190476190476191,0.6923076923076923
1.0,0.9615384615384616,0.7999999999999998,1.0,1.0,0.0,0.15789473684210525,0.14285714285714285,0.23809523809523808,0.23076923076923075
0.9375,0.15384615384615383,0.3999999999999999,0.35294117647058815,0.88,0.0,0.736842105263158,0.5714285714285714,0.6666666666666667,0.23076923076923075
0.7499999999999999,0.6538461538461539,0.19999999999999996,0.17647058823529407,0.52,1.0,0.3157894736842105,0.14285714285714285,0.047619047619047616,0.846153846153846
0.5,0.576923076923077,0.0,0.8235294117647058,0.24,1.0,0.6842105263157895,1.0,1.0,0.30769230769230765
0.8124999999999999,0.4615384615384615,0.5999999999999999,0.7647058823529411,0.88,1.0,1.0,0.2857142857142857,0.047619047619047616,1.0
0.6875,0.5384615384615384,0.19999999999999996,0.5294117647058824,0.08,1.0,0.47368421052631576,0.42857142857142855,0.38095238095238093,0.923076923076923
0.0625,0.0,1.0,0.7058823529411763,0.36,1.0,0.5263157894736843,0.14285714285714285,0.5238095238095238,0.4615384615384615
0.0625,0.2692307692307692,0.19999999999999996,1.0,0.56,1.0,0.5263157894736843,0.0,0.2857142857142857,0.07692307692307691
0.0,0.6923076923076923,0.3999999999999999,0.2941176470588235,0.72,0.0,0.9473684210526315,1.0,0.6666666666666667,0.923076923076923
0.0625,0.11538461538461538,0.5999999999999999,0.5294117647058824,0.56,0.0,0.736842105263158,0.5714285714285714,0.9523809523809523,0.23076923076923075
0.5,0.0,0.19999999999999996,0.8235294117647058,0.64,0.0,0.7894736842105263,0.5714285714285714,0.0,0.0
0.4375,1.0,1.0,0.588235294117647,0.8,0.0,0.6842105263157895,0.0,0.6666666666666667,0.30769230769230765
0.25,0.2692307692307692,0.5999999999999999,0.1176470588235294,0.08,1.0,1.0,0.14285714285714285,0.9047619047619047,0.6923076923076923
0.625,0.7692307692307693,0.5999999999999999,0.2352941176470588,0.36,0.0,0.47368421052631576,1.0,0.8095238095238095,0.4615384615384615
0.125,0.8846153846153847,1.0,0.2941176470588235,0.08,1.0,0.5789473684210527,0.2857142857142857,0.09523809523809523,0.30769230769230765
0.37499999999999994,0.19230769230769232,1.0,0.35294117647058815,0.84,1.0,0.8421052631578948,0.14285714285714285,0.0,0.846153846153846
0.3125,0.4615384615384615,0.7999999999999998,0.17647058823529407,0.28,0.0,0.10526315789473685,0.0,1.0,0.38461538461538464
0.5,0.03846153846153846,0.7999999999999998,0.5294117647058824,0.76,0.0,0.47368421052631576,0.8571428571428571,0.09523809523809523,0.7692307692307693
0.4375,0.07692307692307691,0.5999999999999999,0.17647058823529407,1.0,0.0,0.6842105263157895,1.0,1.0,0.4615384615384615
1.0,0.19230769230769232,0.19999999999999996,1.0,0.84,0.0,0.052631578947368425,0.5714285714285714,0.33333333333333337,0.6153846153846153
0.125,0.23076923076923075,0.5999999999999999,0.35294117647058815,0.24,1.0,0.8947368421052633,0.5714285714285714,0.5714285714285714,0.923076923076923
0.7499999999999999,0.30769230769230765,0.0,0.5294117647058824,0.56,0.0,0.052631578947368425,0.8571428571428571,0.2857142857142857,0.7692307692307693
0.6875,0.2692307692307692,1.0,0.17647058823529407,0.2,1.0,0.0,0.14285714285714285,0.047619047619047616,0.6153846153846153
0.5,0.7307692307692308,0.7999999999999998,0.9411764705882352,0.0,0.0,0.47368421052631576,0.5714285714285714,0.6190476190476191,0.38461538461538464
0.4375,0.7307692307692308,0.3999999999999999,0.9411764705882352,0.64,0.0,0.5263157894736843,0.42857142857142855,0.2857142857142857,0.923076923076923
1.0,0.4615384615384615,0.0,0.8235294117647058,0.24,1.0,0.368421052631579,0.8571428571428571,0.5714285714285714,0.5384615384615384
0.6875,0.15384615384615383,1.0,0.0,0.52,1.0,0.6842105263157895,1.0,0.09523809523809523,0.38461538461538464
0.8124999999999999,0.8461538461538461,0.3999999999999999,0.17647058823529407,0.6,1.0,0.368421052631579,0.7142857142857143,0.7142857142857143,1.0
0.5,0.11538461538461538,0.7999999999999998,0.588235294117647,0.76,1.0,0.736842105263158,1.0,0.7619047619047619,0.5384615384615384
0.0,0.8461538461538461,0.3999999999999999,0.7058823529411763,0.0,0.0,0.15789473684210525,0.8571428571428571,0.7142857142857143,0.4615384615384615
0.37499999999999994,0.0,1.0,0.35294117647058815,0.24,0.0,0.368421052631579,1.0,0.9523809523809523,0.0
0.125,0.923076923076923,0.3999999999999999,0.7647058823529411,1.0,1.0,0.3157894736842105,0.14285714285714285,0.6666666666666667,0.7692307692307693
0.0,0.07692307692307691,0.19999999999999996,0.5294117647058824,0.44,1.0,0.5263157894736843,0.42857142857142855,0.42857142857142855,0.23076923076923075
0.625,0.2692307692307692,0.3999999999999999,0.17647058823529407,0.72,0.0,0.6842105263157895,0.0,0.23809523809523808,0.07692307692307691
0.875,0.2692307692307692,0.19999999999999996,0.2941176470588235,0.8,1.0,0.368421052631579,0.5714285714285714,0.38095238095238093,0.846153846153846
0.125,0.5384615384615384,0.0,0.588235294117647,0.36,1.0,0.15789473684210525,0.7142857142857143,0.5714285714285714,0.23076923076923075
0.5624999999999999,0.5,0.7999999999999998,1.0,0.36,0.0,0.5789473684210527,1.0,0.9523809523809523,0.38461538461538464
0.25,0.11538461538461538,0.19999999999999996,0.6470588235294117,0.04,1.0,0.9473684210526315,0.7142857142857143,0.9523809523809523,0.15384615384615383
0.5624999999999999,0.9615384615384616,1.0,1.0,0.24,0.0,0.5789473684210527,0.5714285714285714,0.5714285714285714,0.07692307692307691
0.37499999999999994,0.8846153846153847,0.3999999999999999,0.17647058823529407,0.64,0.0,0.7894736842105263,0.5714285714285714,0.6666666666666667,0.846153846153846
0.625,0.5384615384615384,0.5999999999999999,0.5294117647058824,0.92,0.0,0.9473684210526315,0.0,0.2857142857142857,0.30769230769230765
0.7499999999999999,0.2692307692307692,0.7999999999999998,0.35294117647058815,0.36,0.0,0.10526315789473685,0.14285714285714285,0.8095238095238095,0.07692307692307691
0.6875,0.9615384615384616,0.3999999999999999,0.35294117647058815,0.2,0.0,0.8947368421052633,1.0,0.14285714285714285,0.30769230769230765
0.3125,0.19230769230769232,0.0,0.7647058823529411,0.2,1.0,0.736842105263158,0.5714285714285714,0.8095238095238095,0.30769230769230765
0.625,0.7692307692307693,0.0,0.35294117647058815,0.12,0.0,1.0,0.42857142857142855,0.19047619047619047,0.846153846153846
0.37499999999999994,0.23076923076923075,0.7999999999999998,0.2352941176470588,0.08,0.0,0.47368421052631576,0.42857142857142855,0.7619047619047619,0.4615384615384615
0.3125,0.7307692307692308,0.0,0.7058823529411763,0.52,1.0,0.5263157894736843,0.2857142857142857,0.09523809523809523,0.923076923076923
0.37499999999999994,0.4615384615384615,0.0,0.8235294117647058,1.0,0.0,0.5263157894736843,0.8571428571428571,0.8571428571428571,0.4615384615384615
0.7499999999999999,0.19230769230769232,0.7999999999999998,0.2352941176470588,0.2,0.0,0.736842105263158,0.8571428571428571,0.5238095238095238,0.5384615384615384
0.875,0.6538461538461539,0.7999999999999998,0.588235294117647,0.8,1.0,0.8421052631578948,0.42857142857142855,0.14285714285714285,0.846153846153846
0.8124999999999999,0.8076923076923077,0.5999999999999999,0.1176470588235294,0.6,1.0,1.0,0.5714285714285714,1.0,0.846153846153846
0.5,0.576923076923077,0.3999999999999999,0.8823529411764705,0.6,1.0,0.47368421052631576,0.5714285714285714,0.5238095238095238,0.5384615384615384
0.0,0.11538461538461538,0.3999999999999999,0.1176470588235294,0.84,0.0,0.15789473684210525,0.42857142857142855,0.42857142857142855,0.0
0.875,1.0,0.0,0.2941176470588235,0.2,1.0,0.8421052631578948,0.5714285714285714,0.6666666666666667,0.38461538461538464
0.8124999999999999,0.7307692307692308,0.0,0.17647058823529407,0.24,0.0,0.6842105263157895,0.5714285714285714,0.2857142857142857,0.23076923076923075
0.0625,0.9615384615384616,0.7999999999999998,0.35294117647058815,0.88,1.0,0.052631578947368425,0.14285714285714285,0.5238095238095238,1.0
0.5624999999999999,0.8846153846153847,0.19999999999999996,0.6470588235294117,0.92,1.0,0.3157894736842105,0.7142857142857143,1.0,0.7692307692307693
0.18749999999999997,0.6923076923076923,0.3999999999999999,0.2941176470588235,0.32,0.0,0.26315789473684215,0.0,0.7619047619047619,0.6153846153846153
0.7499999999999999,0.9615384615384616,1.0,0.35294117647058815,0.76,1.0,0.6842105263157895,0.2857142857142857,0.14285714285714285,0.7692307692307693
0.4375,0.923076923076923,0.19999999999999996,0.6470588235294117,0.16,0.0,0.5789473684210527,0.0,0.047619047619047616,0.6923076923076923
0.9375,0.30769230769230765,0.5999999999999999,0.2352941176470588,0.08,1.0,0.6842105263157895,0.42857142857142855,0.5714285714285714,0.7692307692307693
0.0625,0.6923076923076923,0.3999999999999999,0.2941176470588235,0.72,0.0,0.7894736842105263,0.2857142857142857,0.33333333333333337,0.0
0.8124999999999999,0.6538461538461539,0.3999999999999999,0.9411764705882352,0.92,1.0,0.5789473684210527,0.14285714285714285,0.42857142857142855,0.4615384615384615
0.5,0.8461538461538461,1.0,0.0588235294117647,0.56,0.0,0.15789473684210525,0.14285714285714285,0.7142857142857143,0.4615384615384615
0.4375,0.03846153846153846,0.3999999999999999,0.4117647058823529,0.16,0.0,0.7894736842105263,0.5714285714285714,0.7142857142857143,0.38461538461538464
0.7499999999999999,0.8461538461538461,1.0,0.17647058823529407,0.84,1.0,0.8947368421052633,0.14285714285714285,0.5714285714285714,0.23076923076923075
0.125,0.0,0.0,0.9411764705882352,0.04,1.0,1.0,0.0,0.2857142857142857,0.5384615384615384
0.18749999999999997,0.19230769230769232,0.0,0.0588235294117647,0.48,1.0,0.15789473684210525,0.7142857142857143,0.047619047619047616,0.4615384615384615
0.37499999999999994,0.2692307692307692,0.5999999999999999,0.2941176470588235,0.4,1.0,0.15789473684210525,0.5714285714285714,0.8095238095238095,0.0
0.0,0.6153846153846153,0.7999999999999998,0.7647058823529411,0.2,0.0,0.4210526315789474,1.0,0.47619047619047616,0.5384615384615384
0.125,0.30769230769230765,0.7999999999999998,0.17647058823529407,0.28,1.0,0.9473684210526315,0.14285714285714285,0.33333333333333337,0.4615384615384615
0.5,0.6153846153846153,1.0,0.1176470588235294,0.24,1.0,0.5263157894736843,1.0,0.42857142857142855,0.6923076923076923
0.3125,0.2692307692307692,1.0,0.4117647058823529,0.32,1.0,0.631578947368421,0.8571428571428571,0.2857142857142857,0.15384615384615383
0.875,0.6153846153846153,0.3999999999999999,0.0,0.12,0.0,0.5263157894736843,0.8571428571428571,0.5714285714285714,0.6923076923076923
0.5,0.8461538461538461,0.0,0.8235294117647058,0.88,1.0,1.0,0.8571428571428571,0.14285714285714285,0.6153846153846153
0.8124999999999999,0.30769230769230765,0.19999999999999996,0.7647058823529411,0.28,1.0,0.8947368421052633,0.7142857142857143,0.7619047619047619,0.38461538461538464
0.4375,0.4615384615384615,0.3999999999999999,0.9411764705882352,0.52,0.0,0.10526315789473685,0.14285714285714285,0.047619047619047616,1.0
0.0625,0.5,0.5999999999999999,0.4705882352941176,0.56,0.0,0.736842105263158,0.8571428571428571,0.9523809523809523,0.6923076923076923
0.9375,0.2692307692307692,0.7999999999999998,0.6470588235294117,0.6,1.0,0.3157894736842105,0.8571428571428571,0.2857142857142857,0.923076923076923
1.0,0.5,0.0,0.0588235294117647,0.44,0.0,0.5263157894736843,0.2857142857142857,0.5714285714285714,0.23076923076923075
0.8124999999999999,0.6538461538461539,0.3999999999999999,0.8235294117647058,0.56,0.0,0.5263157894736843,0.14285714285714285,0.9523809523809523,0.846153846153846
0.8124999999999999,0.7692307692307693,0.7999999999999998,0.8823529411764705,0.84,0.0,1.0,0.2857142857142857,0.8095238095238095,0.7692307692307693
0.6875,1.0,1.0,0.8823529411764705,0.56,0.0,0.5789473684210527,0.7142857142857143,0.38095238095238093,1.0
0.9375,0.8076923076923077,0.7999999999999998,0.35294117647058815,0.2,1.0,0.0,1.0,0.38095238095238093,0.846153846153846
0.0,0.23076923076923075,0.5999999999999999,0.0588235294117647,0.68,0.0,0.8947368421052633,0.42857142857142855,0.8571428571428571,0.5384615384615384
0.5624999999999999,0.6923076923076923,1.0,0.2352941176470588,0.36,1.0,0.8947368421052633,1.0,1.0,0.23076923076923075
0.9375,0.5384615384615384,0.3999999999999999,0.588235294117647,0.08,0.0,0.3157894736842105,0.7142857142857143,0.8095238095238095,0.23076923076923075
0.7499999999999999,0.2692307692307692,0.7999999999999998,0.588235294117647,0.04,0.0,0.631578947368421,1.0,0.9047619047619047,0.923076923076923
1.0,0.15384615384615383,0.3999999999999999,0.1176470588235294,0.52,0.0,0.3157894736842105,0.0,1.0,0.38461538461538464
0.625,0.576923076923077,1.0,0.17647058823529407,0.52,1.0,0.736842105263158,0.5714285714285714,0.23809523809523808,0.38461538461538464
0.0625,0.7692307692307693,0.0,0.6470588235294117,0.96,1.0,0.2105263157894737,0.2857142857142857,0.8095238095238095,0.07692307692307691
0.5624999999999999,0.5384615384615384,0.7999999999999998,0.35294117647058815,0.36,1.0,0.631578947368421,0.14285714285714285,0.23809523809523808,0.30769230769230765
0.37499999999999994,0.8461538461538461,0.19999999999999996,0.8235294117647058,0.56,1.0,0.15789473684210525,0.8571428571428571,0.6190476190476191,0.4615384615384615
0.875,0.6153846153846153,0.3999999999999999,0.4117647058823529,0.64,1.0,0.8947368421052633,0.0,0.47619047619047616,0.07692307692307691
0.3125,0.8846153846153847,1.0,0.17647058823529407,0.84,1.0,0.7894736842105263,1.0,0.33333333333333337,0.7692307692307693
0.25,0.03846153846153846,0.3999999999999999,0.4705882352941176,0.76,1.0,0.052631578947368425,0.5714285714285714,0.8571428571428571,0.23076923076923075
0.25,0.38461538461538464,0.19999999999999996,0.2352941176470588,0.0,0.0,0.6842105263157895,0.0,0.09523809523809523,0.923076923076923
0.37499999999999994,0.5,0.5999999999999999,0.588235294117647,0.8,0.0,0.10526315789473685,0.5714285714285714,1.0,0.15384615384615383
0.3125,0.2692307692307692,0.5999999999999999,0.17647058823529407,0.24,0.0,0.2105263157894737,0.42857142857142855,0.42857142857142855,0.30769230769230765
0.7499999999999999,0.11538461538461538,0.5999999999999999,0.8823529411764705,0.28,0.0,0.8421052631578948,0.8571428571428571,0.42857142857142855,0.846153846153846
1.0,0.4230769230769231,0.3999999999999999,0.8235294117647058,0.8,0.0,0.0,0.5714285714285714,0.8571428571428571,0.4615384615384615
0.5,0.5384615384615384,0.3999999999999999,0.17647058823529407,0.6,0.0,0.2105263157894737,0.8571428571428571,0.9523809523809523,0.38461538461538464
0.6875,0.7307692307692308,0.7999999999999998,0.2941176470588235,0.88,0.0,0.736842105263158,0.14285714285714285,0.19047619047619047,0.0
0.5,0.19230769230769232,1.0,0.7647058823529411,0.56,0.0,0.631578947368421,0.7142857142857143,0.9047619047619047,0.38461538461538464
0.0,0.19230769230769232,0.3999999999999999,0.2352941176470588,0.2,0.0,0.15789473684210525,0.5714285714285714,0.9523809523809523,0.7692307692307693
0.0625,0.5384615384615384,0.0,0.7647058823529411,0.4,0.0,0.8947368421052633,0.5714285714285714,0.2857142857142857,0.4615384615384615
0.0,0.923076923076923,1.0,0.8823529411764705,0.84,0.0,0.631578947368421,0.8571428571428571,0.23809523809523808,0.6923076923076923
0.125,0.11538461538461538,1.0,0.9411764705882352,0.88,0.0,0.5789473684210527,0.2857142857142857,0.2857142857142857,0.30769230769230765
0.875,0.8076923076923077,0.0,0.4117647058823529,0.12,1.0,0.368421052631579,1.0,0.2857142857142857,0.15384615384615383
0.18749999999999997,0.923076923076923,0.3999999999999999,0.5294117647058824,0.76,1.0,0.4210526315789474,0.14285714285714285,0.09523809523809523,0.4615384615384615
0.6875,0.23076923076923075,0.3999999999999999,0.2941176470588235,0.48,0.0,0.2105263157894737,0.7142857142857143,0.8571428571428571,0.7692307692307693
0.4375,0.11538461538461538,0.7999999999999998,0.588235294117647,0.92,0.0,0.9473684210526315,0.14285714285714285,0.9523809523809523,0.5384615384615384
0.5624999999999999,0.30769230769230765,1.0,0.0588235294117647,0.2,1.0,0.5789473684210527,1.0,0.33333333333333337,0.6153846153846153
0.37499999999999994,0.11538461538461538,0.0,0.4705882352941176,0.08,0.0,0.6842105263157895,0.0,0.19047619047619047,0.30769230769230765
0.5,0.5,0.0,0.2941176470588235,0.12,1.0,0.736842105263158,1.0,0.6190476190476191,0.15384615384615383
0.6875,0.8076923076923077,0.7999999999999998,0.0,0.36,1.0,0.8421052631578948,0.7142857142857143,0.8095238095238095,0.923076923076923
0.0,0.0,0.7999999999999998,0.4705882352941176,0.56,1.0,0.9473684210526315,0.2857142857142857,0.5714285714285714,0.30769230769230765
0.18749999999999997,0.9615384615384616,1.0,0.7058823529411763,0.4,0.0,0.8421052631578948,0.7142857142857143,0.9523809523809523,1.0
0.6875,0.15384615384615383,1.0,0.2941176470588235,0.16,1.0,0.5263157894736843,0.7142857142857143,0.6190476190476191,0.4615384615384615
0.6875,0.11538461538461538,0.19999999999999996,0.0588235294117647,0.16,1.0,0.4210526315789474,0.7142857142857143,0.6666666666666667,1.0
0.7499999999999999,0.30769230769230765,0.0,0.35294117647058815,0.28,0.0,0.47368421052631576,0.8571428571428571,0.047619047619047616,0.38461538461538464
0.18749999999999997,0.03846153846153846,0.5999999999999999,0.4117647058823529,0.8,0.0,0.3157894736842105,0.7142857142857143,0.7142857142857143,0.15384615384615383
0.37499999999999994,0.5,0.5999999999999999,0.1176470588235294,0.6,1.0,1.0,0.0,0.047619047619047616,0.6923076923076923
0.125,1.0,0.19999999999999996,0.588235294117647,0.4,0.0,0.368421052631579,1.0,0.33333333333333337,0.38461538461538464
0.7499999999999999,0.6923076923076923,0.0,0.588235294117647,0.64,0.0,0.6842105263157895,0.8571428571428571,0.8095238095238095,0.15384615384615383
0.625,0.6538461538461539,0.5999999999999999,1.0,0.0,0.0,0.26315789473684215,0.14285714285714285,0.8571428571428571,0.07692307692307691
0.6875,0.923076923076923,0.19999999999999996,0.4705882352941176,0.48,0.0,0.8421052631578948,0.14285714285714285,0.0,0.5384615384615384
0.5624999999999999,0.4230769230769231,0.7999999999999998,0.6470588235294117,0.32,1.0,0.052631578947368425,0.7142857142857143,0.2857142857142857,0.15384615384615383
0.4375,0.34615384615384615,0.7999999999999998,0.8235294117647058,0.16,0.0,0.8947368421052633,0.5714285714285714,0.23809523809523808,0.6153846153846153
0.37499999999999994,0.4230769230769231,1.0,0.7058823529411763,0.48,1.0,0.052631578947368425,0.0,0.42857142857142855,0.923076923076923
0.875,0.576923076923077,0.0,0.0588235294117647,0.64,0.0,0.2105263157894737,0.7142857142857143,0.47619047619047616,0.0
0.8124999999999999,0.4230769230769231,0.19999999999999996,0.2941176470588235,0.68,1.0,0.631578947368421,0.2857142857142857,0.7142857142857143,0.6153846153846153
0.6875,0.4615384615384615,0.19999999999999996,0.5294117647058824,0.96,1.0,0.8947368421052633,0.8571428571428571,0.23809523809523808,0.846153846153846
0.0,0.30769230769230765,0.7999999999999998,0.2352941176470588,0.16,0.0,1.0,0.0,0.47619047619047616,0.15384615384615383
