normalized_density_rnd(Arts & Entertainment),normalized_density_rnd(College & University),normalized_density_rnd(Event),normalized_density_rnd(Food),normalized_density_rnd(Nightlife Spot),normalized_density_rnd(Outdoors & Recreation),normalized_density_rnd(Professional & Other Places),normalized_density_rnd(Residence),normalized_density_rnd(Shop & Service),normalized_density_rnd(Travel & Transport)
1.0,0.5,0.6,0.5882352941176471,0.4000000000000001,1.0,0.052631578947368425,1.0,0.380952380952381,0.8461538461538461
0.0,0.7307692307692307,0.4,0.4705882352941176,0.88,0.0,0.6842105263157895,0.5714285714285714,0.1904761904761905,0.8461538461538461
0.875,0.846153846153846,0.8,0.1176470588235294,0.68,1.0,0.10526315789473685,1.0,0.761904761904762,0.6923076923076922
0.8125,0.4615384615384615,1.0,0.1176470588235294,0.24000000000000002,0.0,0.9473684210526316,0.7142857142857143,0.9047619047619048,0.15384615384615385
0.5,0.2692307692307692,0.6,0.1176470588235294,0.32,1.0,0.631578947368421,0.4285714285714285,0.09523809523809525,0.3846153846153846
0.3125,0.5,0.4,0.7058823529411764,1.0,0.0,0.052631578947368425,0.2857142857142857,0.761904761904762,0.5384615384615384
0.0,0.8846153846153847,0.0,0.5882352941176471,0.04,0.0,0.4736842105263158,0.7142857142857143,0.380952380952381,0.6153846153846154
0.625,0.2692307692307692,0.8,0.4117647058823529,0.8000000000000002,0.0,0.052631578947368425,0.2857142857142857,0.6666666666666667,0.6153846153846154
0.125,0.6153846153846153,1.0,0.9411764705882352,0.27999999999999997,1.0,0.5263157894736843,0.7142857142857143,0.5238095238095238,0.7692307692307692
0.6875,0.5,0.2,0.29411764705882354,0.0,1.0,0.2105263157894737,1.0,0.4761904761904762,0.6923076923076922
0.125,0.2692307692307692,0.4,0.29411764705882354,0.20000000000000004,1.0,0.3684210526315789,0.7142857142857143,0.6190476190476192,0.8461538461538461
0.125,0.846153846153846,0.4,0.0,0.04,0.0,0.5789473684210527,0.857142857142857,0.6666666666666667,0.5384615384615384
0.0625,0.5384615384615384,0.2,0.7647058823529412,0.08,1.0,0.0,0.857142857142857,0.42857142857142866,0.8461538461538461
0.5625,0.0,0.2,0.4705882352941176,0.9200000000000002,0.0,0.631578947368421,0.14285714285714285,0.380952380952381,0.6923076923076922
0.37499999999999994,0.5769230769230769,0.8,0.9411764705882352,0.72,1.0,0.10526315789473685,0.14285714285714285,0.9523809523809524,0.3846153846153846
0.0,0.7692307692307693,0.6,0.1764705882352941,0.12000000000000001,0.0,0.26315789473684215,0.5714285714285714,0.8095238095238096,0.15384615384615385
0.9375,0.923076923076923,0.8,0.5882352941176471,0.08,1.0,0.15789473684210525,0.7142857142857143,0.761904761904762,0.6923076923076922
0.8125,0.19230769230769232,0.6,0.2352941176470588,0.08,1.0,0.4210526315789474,0.7142857142857143,0.8095238095238096,0.07692307692307693
0.5,0.15384615384615383,0.6,0.8235294117647058,0.48000000000000004,1.0,0.10526315789473685,0.5714285714285714,0.380952380952381,0.8461538461538461
0.625,0.38461538461538464,0.0,0.1764705882352941,0.52,0.0,0.8947368421052633,0.14285714285714285,0.04761904761904762,0.7692307692307692
0.7499999999999999,0.5769230769230769,0.0,0.1764705882352941,0.88,0.0,0.4210526315789474,0.14285714285714285,0.33333333333333337,0.6923076923076922
0.4375,0.6153846153846153,0.8,0.7647058823529412,0.08,1.0,0.3684210526315789,0.2857142857142857,0.9047619047619048,0.0
0.0625,0.03846153846153846,1.0,0.9411764705882352,0.12000000000000001,1.0,0.8947368421052633,0.2857142857142857,0.6190476190476192,0.8461538461538461
0.0625,0.03846153846153846,0.6,0.7647058823529412,0.9200000000000002,1.0,0.7368421052631579,0.2857142857142857,0.1904761904761905,0.8461538461538461
0.0625,0.8846153846153847,0.0,0.4705882352941176,0.44,0.0,0.2105263157894737,0.7142857142857143,0.8571428571428573,0.6923076923076922
0.875,0.7307692307692307,0.4,0.4705882352941176,0.0,0.0,0.10526315789473685,0.2857142857142857,0.04761904761904762,0.923076923076923
0.7499999999999999,0.19230769230769232,0.8,0.4705882352941176,0.24000000000000002,0.0,0.631578947368421,0.2857142857142857,0.9047619047619048,0.4615384615384615
0.875,0.5769230769230769,0.0,0.1176470588235294,0.64,0.0,0.10526315789473685,0.5714285714285714,0.9047619047619048,0.3076923076923077
0.7499999999999999,0.38461538461538464,0.8,0.8823529411764706,0.8399999999999999,0.0,0.7368421052631579,0.5714285714285714,0.14285714285714285,0.15384615384615385
0.7499999999999999,0.7692307692307693,0.0,0.7647058823529412,0.12000000000000001,1.0,0.6842105263157895,0.857142857142857,0.7142857142857143,0.07692307692307693
0.6875,0.5769230769230769,0.6,0.4705882352941176,0.16,1.0,1.0,0.857142857142857,0.6190476190476192,0.23076923076923075
0.0,0.3461538461538461,1.0,0.1176470588235294,0.4000000000000001,1.0,0.4210526315789474,1.0,0.1904761904761905,0.3076923076923077
0.5625,0.423076923076923,1.0,0.0,1.0,1.0,0.15789473684210525,0.14285714285714285,0.04761904761904762,0.23076923076923075
0.875,1.0,0.2,0.1764705882352941,0.36,1.0,0.26315789473684215,0.7142857142857143,0.04761904761904762,0.6153846153846154
1.0,0.38461538461538464,0.0,0.0588235294117647,0.32,1.0,0.3684210526315789,0.7142857142857143,0.8095238095238096,0.6153846153846154
0.875,0.11538461538461538,0.8,0.5882352941176471,0.32,1.0,0.9473684210526316,1.0,1.0,0.923076923076923
0.875,0.7307692307692307,0.8,0.7058823529411764,0.48000000000000004,1.0,0.8947368421052633,0.4285714285714285,0.2380952380952381,0.5384615384615384
0.5,0.923076923076923,0.6,0.5882352941176471,0.27999999999999997,0.0,0.10526315789473685,1.0,0.4761904761904762,0.0
0.125,0.03846153846153846,1.0,0.4117647058823529,0.32,0.0,0.7894736842105263,1.0,0.2380952380952381,0.0
0.8125,0.9615384615384615,0.0,0.9411764705882352,0.76,1.0,0.3157894736842105,0.857142857142857,0.4761904761904762,0.7692307692307692
0.125,0.30769230769230765,0.8,0.6470588235294117,0.44,1.0,0.7368421052631579,0.14285714285714285,0.2380952380952381,1.0
0.3125,0.6923076923076922,1.0,1.0,0.24000000000000002,0.0,0.5263157894736843,0.14285714285714285,0.09523809523809525,0.8461538461538461
0.0,0.2692307692307692,0.6,0.3529411764705882,0.24000000000000002,0.0,0.15789473684210525,0.0,0.6666666666666667,0.923076923076923
0.5625,0.2692307692307692,0.8,0.1176470588235294,0.8000000000000002,1.0,0.8421052631578948,1.0,0.380952380952381,0.8461538461538461
0.4375,0.923076923076923,0.8,0.7647058823529412,1.0,1.0,0.7368421052631579,0.5714285714285714,0.380952380952381,0.0
0.125,0.423076923076923,0.4,0.4117647058823529,0.44,1.0,0.9473684210526316,0.0,0.4761904761904762,0.23076923076923075
0.0625,0.4615384615384615,1.0,0.0588235294117647,0.0,0.0,0.3157894736842105,0.857142857142857,0.04761904761904762,0.8461538461538461
0.18749999999999997,0.2692307692307692,0.8,0.8235294117647058,0.76,0.0,0.3157894736842105,0.4285714285714285,0.7142857142857143,0.15384615384615385
0.3125,0.6538461538461539,1.0,1.0,0.12000000000000001,0.0,1.0,0.14285714285714285,0.8095238095238096,0.923076923076923
0.875,0.923076923076923,0.6,0.8823529411764706,0.44,0.0,0.4210526315789474,1.0,0.09523809523809525,0.07692307692307693
0.875,0.11538461538461538,1.0,0.8823529411764706,0.44,1.0,0.2105263157894737,0.4285714285714285,1.0,0.8461538461538461
0.4375,0.6538461538461539,0.2,0.1176470588235294,0.16,0.0,1.0,0.4285714285714285,0.09523809523809525,0.23076923076923075
0.7499999999999999,0.423076923076923,0.0,0.3529411764705882,0.72,0.0,0.3157894736842105,0.14285714285714285,0.8571428571428573,0.0
0.8125,0.5,0.2,0.3529411764705882,0.8399999999999999,1.0,0.7894736842105263,0.857142857142857,0.9047619047619048,0.6923076923076922
0.3125,0.6923076923076922,0.4,0.9411764705882352,0.72,0.0,0.4210526315789474,0.14285714285714285,0.14285714285714285,0.6923076923076922
0.625,0.30769230769230765,0.4,0.4117647058823529,0.8000000000000002,0.0,0.8421052631578948,0.14285714285714285,0.2380952380952381,0.15384615384615385
0.0,0.423076923076923,0.6,0.7058823529411764,0.88,1.0,0.7368421052631579,0.14285714285714285,0.33333333333333337,0.7692307692307692
0.125,0.8076923076923077,0.2,1.0,0.72,1.0,0.052631578947368425,0.7142857142857143,0.7142857142857143,0.4615384615384615
0.25,0.15384615384615383,1.0,0.0588235294117647,0.32,0.0,0.5263157894736843,0.7142857142857143,0.6190476190476192,0.923076923076923
0.625,0.23076923076923075,0.4,0.0588235294117647,0.52,0.0,0.9473684210526316,0.4285714285714285,0.2380952380952381,0.6923076923076922
0.875,0.7692307692307693,0.0,0.4705882352941176,0.32,1.0,0.26315789473684215,0.2857142857142857,0.4761904761904762,0.6153846153846154
0.9375,0.03846153846153846,0.8,0.4705882352941176,0.76,1.0,0.7368421052631579,0.5714285714285714,0.5714285714285714,0.3076923076923077
0.875,0.23076923076923075,0.8,0.3529411764705882,0.32,1.0,1.0,0.4285714285714285,0.04761904761904762,0.7692307692307692
0.5625,0.9615384615384615,0.4,0.0,0.9200000000000002,1.0,0.7894736842105263,1.0,0.2857142857142857,0.3846153846153846
0.625,1.0,0.2,0.8823529411764706,0.9600000000000001,0.0,0.8421052631578948,1.0,0.09523809523809525,0.3076923076923077
0.5625,0.6923076923076922,0.4,0.1176470588235294,0.24000000000000002,1.0,0.3684210526315789,0.7142857142857143,0.1904761904761905,1.0
0.37499999999999994,0.423076923076923,1.0,0.0588235294117647,0.04,1.0,0.8947368421052633,0.14285714285714285,0.8571428571428573,0.6153846153846154
0.0625,0.5,0.8,0.1764705882352941,0.16,1.0,0.631578947368421,0.2857142857142857,0.8095238095238096,0.3846153846153846
0.0,0.9615384615384615,0.8,0.29411764705882354,0.04,1.0,0.2105263157894737,0.857142857142857,0.8095238095238096,0.4615384615384615
0.0625,0.846153846153846,0.0,0.29411764705882354,0.16,0.0,0.5263157894736843,0.857142857142857,0.4761904761904762,0.7692307692307692
0.0625,0.4615384615384615,0.4,0.7058823529411764,0.24000000000000002,1.0,0.4736842105263158,1.0,0.5714285714285714,1.0
0.0,1.0,0.6,0.2352941176470588,0.52,0.0,0.9473684210526316,0.5714285714285714,0.6666666666666667,0.8461538461538461
0.625,0.8846153846153847,0.8,0.8235294117647058,0.27999999999999997,0.0,0.3684210526315789,0.7142857142857143,0.2380952380952381,0.4615384615384615
0.3125,0.38461538461538464,0.0,0.6470588235294117,0.27999999999999997,1.0,0.5789473684210527,0.14285714285714285,0.1904761904761905,1.0
0.875,0.8076923076923077,0.8,0.9411764705882352,0.12000000000000001,1.0,0.3684210526315789,0.0,0.42857142857142866,0.3846153846153846
0.0,0.0,1.0,0.1764705882352941,0.16,1.0,0.26315789473684215,0.14285714285714285,0.09523809523809525,0.6923076923076922
0.5625,0.5769230769230769,0.2,0.6470588235294117,0.36,1.0,0.5789473684210527,0.5714285714285714,0.33333333333333337,1.0
0.625,0.6153846153846153,0.8,0.7647058823529412,0.24000000000000002,1.0,1.0,0.857142857142857,0.42857142857142866,0.3846153846153846
0.6875,0.4615384615384615,1.0,0.8823529411764706,0.6,1.0,0.8947368421052633,0.7142857142857143,0.761904761904762,0.5384615384615384
0.6875,0.7307692307692307,0.2,0.9411764705882352,0.68,1.0,0.3684210526315789,0.5714285714285714,0.2857142857142857,0.923076923076923
0.4375,0.8076923076923077,0.8,0.7647058823529412,0.5599999999999999,0.0,0.8421052631578948,0.4285714285714285,0.6190476190476192,0.5384615384615384
0.125,0.23076923076923075,1.0,0.2352941176470588,0.04,0.0,0.4210526315789474,0.2857142857142857,0.9523809523809524,0.0
0.37499999999999994,0.7692307692307693,0.6,0.4705882352941176,0.52,1.0,0.6842105263157895,0.14285714285714285,0.42857142857142866,0.4615384615384615
0.0625,0.6153846153846153,1.0,0.4117647058823529,0.20000000000000004,0.0,0.8421052631578948,1.0,0.0,0.923076923076923
0.18749999999999997,0.423076923076923,0.8,0.8235294117647058,0.20000000000000004,1.0,0.4210526315789474,0.14285714285714285,0.2857142857142857,0.3076923076923077
0.6875,0.2692307692307692,0.8,0.6470588235294117,0.8000000000000002,0.0,0.631578947368421,0.2857142857142857,0.6666666666666667,0.0
0.5625,0.7307692307692307,0.6,0.0588235294117647,0.48000000000000004,0.0,0.052631578947368425,0.857142857142857,0.9523809523809524,0.4615384615384615
0.37499999999999994,0.38461538461538464,0.0,0.7647058823529412,1.0,1.0,0.8421052631578948,0.2857142857142857,0.6190476190476192,0.07692307692307693
0.18749999999999997,0.3461538461538461,0.6,0.9411764705882352,0.5599999999999999,0.0,0.8421052631578948,0.4285714285714285,0.380952380952381,0.6923076923076922
0.625,0.8076923076923077,0.2,0.9411764705882352,0.52,1.0,0.8947368421052633,0.7142857142857143,0.761904761904762,0.23076923076923075
0.875,0.03846153846153846,0.6,0.6470588235294117,0.68,1.0,0.5263157894736843,0.857142857142857,0.9047619047619048,0.15384615384615385
0.625,0.846153846153846,0.6,0.1176470588235294,0.88,0.0,0.7368421052631579,0.7142857142857143,0.1904761904761905,0.23076923076923075
0.6875,0.3461538461538461,0.8,0.8235294117647058,0.24000000000000002,0.0,0.6842105263157895,0.5714285714285714,0.9523809523809524,0.5384615384615384
0.3125,0.30769230769230765,0.0,0.9411764705882352,0.8000000000000002,1.0,0.7368421052631579,0.0,0.5238095238095238,0.5384615384615384
0.0625,0.11538461538461538,0.6,0.8235294117647058,0.0,0.0,0.9473684210526316,0.14285714285714285,0.1904761904761905,0.6153846153846154
0.0625,0.30769230769230765,0.2,0.1764705882352941,1.0,0.0,0.7368421052631579,0.0,0.33333333333333337,0.07692307692307693
0.4375,0.0,0.0,0.1176470588235294,0.6,0.0,0.5789473684210527,0.7142857142857143,0.5714285714285714,0.0
0.8125,0.5769230769230769,0.6,0.5882352941176471,0.8000000000000002,0.0,0.15789473684210525,0.857142857142857,0.0,0.15384615384615385
0.8125,0.23076923076923075,1.0,0.1764705882352941,0.27999999999999997,0.0,1.0,0.0,0.380952380952381,0.3076923076923077
0.9375,0.0,0.6,0.29411764705882354,1.0,1.0,0.9473684210526316,1.0,0.6666666666666667,0.0
0.8125,0.923076923076923,0.2,0.1176470588235294,0.8000000000000002,1.0,0.052631578947368425,0.2857142857142857,0.5714285714285714,0.8461538461538461
0.5625,0.11538461538461538,0.0,0.29411764705882354,0.48000000000000004,1.0,0.5263157894736843,0.5714285714285714,0.5238095238095238,0.8461538461538461
0.25,0.03846153846153846,0.8,0.8235294117647058,0.64,0.0,0.5789473684210527,1.0,0.380952380952381,0.3076923076923077
0.18749999999999997,0.5769230769230769,0.2,0.3529411764705882,0.0,0.0,0.10526315789473685,0.0,0.9047619047619048,0.4615384615384615
0.18749999999999997,0.8076923076923077,0.4,0.1176470588235294,0.12000000000000001,1.0,0.3157894736842105,1.0,1.0,0.07692307692307693
0.7499999999999999,0.5769230769230769,0.6,1.0,0.36,1.0,0.3157894736842105,0.5714285714285714,0.14285714285714285,0.923076923076923
0.18749999999999997,0.2692307692307692,0.0,0.7647058823529412,0.8399999999999999,0.0,0.3157894736842105,0.5714285714285714,0.6666666666666667,0.5384615384615384
0.5625,0.8076923076923077,0.4,0.29411764705882354,0.5599999999999999,0.0,0.7894736842105263,0.7142857142857143,0.33333333333333337,1.0
1.0,0.5769230769230769,0.0,0.0588235294117647,0.9600000000000001,1.0,0.7368421052631579,1.0,0.5238095238095238,0.3846153846153846
0.0,0.38461538461538464,0.8,0.2352941176470588,0.88,1.0,0.4210526315789474,0.14285714285714285,0.8095238095238096,0.6923076923076922
0.4375,0.6153846153846153,1.0,0.5294117647058824,0.12000000000000001,0.0,0.10526315789473685,0.4285714285714285,0.6666666666666667,0.15384615384615385
0.25,0.6923076923076922,0.4,0.8235294117647058,0.88,1.0,0.8421052631578948,0.7142857142857143,0.9523809523809524,0.3846153846153846
0.0625,0.6923076923076922,0.0,0.5882352941176471,0.27999999999999997,0.0,0.4736842105263158,0.4285714285714285,0.09523809523809525,0.3846153846153846
0.3125,0.5,0.2,0.3529411764705882,0.64,0.0,0.4736842105263158,0.14285714285714285,1.0,0.3846153846153846
0.18749999999999997,0.8076923076923077,0.2,0.9411764705882352,0.52,1.0,0.052631578947368425,0.4285714285714285,0.6666666666666667,0.0
1.0,0.923076923076923,0.8,0.29411764705882354,0.72,1.0,0.052631578947368425,0.5714285714285714,0.42857142857142866,0.8461538461538461
0.125,0.15384615384615383,0.8,0.7647058823529412,0.08,0.0,0.9473684210526316,0.7142857142857143,0.2380952380952381,0.15384615384615385
0.37499999999999994,0.8846153846153847,0.0,0.2352941176470588,0.68,1.0,0.9473684210526316,0.4285714285714285,0.33333333333333337,0.0
0.125,0.0,0.0,0.9411764705882352,0.8000000000000002,1.0,0.26315789473684215,0.4285714285714285,0.0,0.3076923076923077
0.37499999999999994,0.6153846153846153,0.2,0.2352941176470588,0.5599999999999999,1.0,0.7894736842105263,0.7142857142857143,1.0,0.7692307692307692
0.875,0.6538461538461539,0.8,0.1764705882352941,0.8000000000000002,0.0,0.052631578947368425,0.4285714285714285,0.9047619047619048,0.23076923076923075
0.875,0.07692307692307691,0.4,0.1764705882352941,0.6,0.0,0.0,0.2857142857142857,0.6666666666666667,0.0
0.5,0.423076923076923,0.8,0.3529411764705882,0.6,0.0,0.15789473684210525,0.2857142857142857,0.9047619047619048,0.23076923076923075
0.18749999999999997,0.7307692307692307,0.8,0.4117647058823529,0.12000000000000001,0.0,0.5263157894736843,0.14285714285714285,0.6666666666666667,0.23076923076923075
0.7499999999999999,0.07692307692307691,0.4,0.7647058823529412,0.8399999999999999,1.0,0.4736842105263158,0.14285714285714285,0.42857142857142866,0.15384615384615385
0.625,0.7692307692307693,1.0,0.8235294117647058,0.5599999999999999,1.0,0.10526315789473685,0.5714285714285714,0.5714285714285714,0.4615384615384615
0.7499999999999999,0.15384615384615383,0.2,0.5882352941176471,0.64,0.0,0.9473684210526316,0.2857142857142857,0.1904761904761905,1.0
0.7499999999999999,0.8846153846153847,1.0,0.8235294117647058,0.24000000000000002,0.0,0.8947368421052633,1.0,0.2380952380952381,0.3076923076923077
0.3125,0.9615384615384615,0.4,0.0,0.6,1.0,0.7894736842105263,0.5714285714285714,0.761904761904762,0.7692307692307692
0.625,0.923076923076923,1.0,0.8823529411764706,0.8000000000000002,1.0,0.3684210526315789,0.7142857142857143,0.4761904761904762,0.6923076923076922
0.9375,0.9615384615384615,0.4,0.9411764705882352,0.64,1.0,0.15789473684210525,0.5714285714285714,0.380952380952381,1.0
0.6875,0.9615384615384615,0.6,0.8235294117647058,0.72,0.0,0.631578947368421,0.14285714285714285,0.6666666666666667,0.5384615384615384
1.0,1.0,0.0,0.8235294117647058,0.16,1.0,1.0,0.7142857142857143,0.6666666666666667,0.923076923076923
0.0625,0.6923076923076922,0.4,0.4117647058823529,0.0,0.0,0.26315789473684215,1.0,0.6666666666666667,0.4615384615384615
0.7499999999999999,0.07692307692307691,1.0,0.6470588235294117,0.32,0.0,0.26315789473684215,0.857142857142857,1.0,0.6153846153846154
0.4375,0.07692307692307691,1.0,0.5882352941176471,0.08,1.0,0.3157894736842105,0.0,0.6666666666666667,0.0
0.6875,0.38461538461538464,1.0,0.0,0.36,0.0,0.052631578947368425,0.4285714285714285,1.0,0.7692307692307692
0.0625,0.30769230769230765,0.0,0.4705882352941176,0.24000000000000002,1.0,0.7368421052631579,1.0,0.42857142857142866,0.3076923076923077
0.18749999999999997,0.30769230769230765,0.4,0.7058823529411764,0.24000000000000002,0.0,0.3684210526315789,0.857142857142857,0.6190476190476192,0.15384615384615385
0.5,0.03846153846153846,1.0,0.29411764705882354,0.64,0.0,0.631578947368421,1.0,0.8571428571428573,0.3076923076923077
0.37499999999999994,0.923076923076923,1.0,0.4117647058823529,0.20000000000000004,1.0,0.8421052631578948,0.0,0.0,0.8461538461538461
0.6875,0.19230769230769232,0.2,0.29411764705882354,0.64,0.0,0.8947368421052633,0.4285714285714285,0.42857142857142866,0.3846153846153846
0.37499999999999994,0.19230769230769232,0.4,0.8823529411764706,0.52,1.0,0.9473684210526316,0.857142857142857,0.5238095238095238,0.3846153846153846
0.5,0.38461538461538464,0.4,0.7058823529411764,0.16,1.0,0.10526315789473685,0.7142857142857143,1.0,0.923076923076923
0.875,0.30769230769230765,0.2,0.0,0.9200000000000002,0.0,0.10526315789473685,0.4285714285714285,0.2380952380952381,0.6923076923076922
0.4375,0.07692307692307691,0.6,0.2352941176470588,0.72,0.0,0.7368421052631579,0.0,0.5238095238095238,0.0
0.875,0.6153846153846153,0.8,0.7647058823529412,0.16,0.0,0.10526315789473685,0.2857142857142857,0.14285714285714285,0.23076923076923075
0.4375,0.8846153846153847,1.0,0.8823529411764706,0.52,0.0,0.7368421052631579,0.7142857142857143,0.9523809523809524,0.3846153846153846
0.5,0.923076923076923,1.0,0.7647058823529412,0.08,1.0,0.5263157894736843,0.2857142857142857,0.4761904761904762,0.07692307692307693
0.125,0.03846153846153846,0.0,0.0,0.52,1.0,0.3684210526315789,1.0,0.33333333333333337,0.15384615384615385
0.625,0.7692307692307693,1.0,0.1764705882352941,0.72,0.0,0.7368421052631579,0.5714285714285714,0.04761904761904762,0.0
0.18749999999999997,0.30769230769230765,0.4,0.29411764705882354,0.5599999999999999,1.0,0.8947368421052633,0.0,0.380952380952381,0.3076923076923077
0.37499999999999994,0.38461538461538464,0.2,0.8235294117647058,0.08,1.0,0.15789473684210525,0.14285714285714285,0.380952380952381,0.5384615384615384
0.7499999999999999,0.8846153846153847,1.0,0.4117647058823529,0.20000000000000004,1.0,0.631578947368421,0.14285714285714285,1.0,0.6923076923076922
0.9375,0.9615384615384615,0.6,0.5882352941176471,0.0,0.0,0.15789473684210525,0.5714285714285714,0.6190476190476192,0.3846153846153846
0.6875,0.0,0.0,0.0,0.08,0.0,1.0,1.0,0.5238095238095238,0.7692307692307692
0.0,0.3461538461538461,0.2,0.2352941176470588,0.36,0.0,0.0,0.5714285714285714,0.14285714285714285,1.0
0.8125,0.7692307692307693,1.0,0.4117647058823529,0.48000000000000004,0.0,0.9473684210526316,0.4285714285714285,0.8095238095238096,0.23076923076923075
0.25,0.3461538461538461,0.6,0.0588235294117647,0.52,0.0,0.5789473684210527,0.857142857142857,0.380952380952381,0.8461538461538461
0.9375,0.7307692307692307,1.0,0.5294117647058824,0.24000000000000002,1.0,0.2105263157894737,1.0,0.6190476190476192,0.07692307692307693
0.9375,0.11538461538461538,0.2,0.2352941176470588,0.6,1.0,0.631578947368421,0.2857142857142857,0.5238095238095238,0.923076923076923
0.5625,0.5384615384615384,0.6,0.8823529411764706,0.36,0.0,0.5789473684210527,0.14285714285714285,0.2380952380952381,0.7692307692307692
0.25,0.15384615384615383,0.4,0.0588235294117647,0.16,1.0,1.0,0.7142857142857143,0.5714285714285714,0.3846153846153846
0.25,0.3461538461538461,0.8,0.7058823529411764,0.08,1.0,0.7894736842105263,0.7142857142857143,0.2857142857142857,0.23076923076923075
0.875,0.6923076923076922,0.0,0.1764705882352941,0.68,0.0,0.6842105263157895,0.0,0.33333333333333337,1.0
0.8125,0.923076923076923,0.2,0.6470588235294117,0.44,1.0,0.5263157894736843,0.14285714285714285,0.2380952380952381,1.0
0.0,1.0,0.0,0.7647058823529412,0.52,1.0,0.5263157894736843,1.0,0.4761904761904762,0.6153846153846154
0.25,0.11538461538461538,0.2,0.4117647058823529,0.4000000000000001,0.0,0.4736842105263158,0.14285714285714285,0.1904761904761905,0.07692307692307693
1.0,0.15384615384615383,0.8,0.29411764705882354,0.88,0.0,0.6842105263157895,0.0,0.2380952380952381,0.923076923076923
0.3125,0.2692307692307692,0.2,0.29411764705882354,0.36,1.0,0.8947368421052633,1.0,0.8095238095238096,0.7692307692307692
0.625,0.4615384615384615,0.6,0.6470588235294117,0.8399999999999999,1.0,0.052631578947368425,0.857142857142857,0.5714285714285714,0.6153846153846154
0.8125,0.15384615384615383,0.2,0.2352941176470588,0.27999999999999997,1.0,0.10526315789473685,0.7142857142857143,0.8095238095238096,0.6153846153846154
0.6875,0.5,0.2,0.7058823529411764,0.8000000000000002,0.0,0.7894736842105263,0.7142857142857143,0.33333333333333337,0.23076923076923075
0.18749999999999997,0.19230769230769232,0.4,0.0,0.48000000000000004,0.0,0.3157894736842105,0.4285714285714285,0.380952380952381,0.7692307692307692
0.125,0.4615384615384615,0.2,0.4705882352941176,0.52,1.0,0.4736842105263158,1.0,0.5238095238095238,0.4615384615384615
0.125,1.0,0.0,0.8823529411764706,0.32,1.0,0.5263157894736843,0.0,0.9523809523809524,0.7692307692307692
0.5625,0.2692307692307692,0.4,0.5882352941176471,0.16,0.0,0.3684210526315789,0.4285714285714285,0.1904761904761905,0.07692307692307693
0.0,0.6923076923076922,0.4,0.29411764705882354,0.8399999999999999,1.0,0.2105263157894737,0.857142857142857,0.5714285714285714,0.6923076923076922
0.875,0.9615384615384615,0.0,0.4117647058823529,0.44,0.0,0.7894736842105263,0.0,0.7142857142857143,0.3076923076923077
0.5,0.923076923076923,1.0,0.8823529411764706,0.20000000000000004,1.0,0.26315789473684215,0.5714285714285714,0.2380952380952381,0.7692307692307692
0.5,0.5384615384615384,0.0,0.1176470588235294,0.16,0.0,0.5789473684210527,0.2857142857142857,0.380952380952381,0.15384615384615385
0.875,0.6923076923076922,1.0,1.0,0.9200000000000002,1.0,0.15789473684210525,0.857142857142857,0.4761904761904762,0.923076923076923
0.0,1.0,0.0,0.8235294117647058,0.52,1.0,0.8947368421052633,0.7142857142857143,0.8571428571428573,0.4615384615384615
0.4375,0.4615384615384615,0.8,0.8823529411764706,0.88,0.0,0.3684210526315789,0.2857142857142857,0.0,0.4615384615384615
