normalized_density_rnd(Arts & Entertainment),normalized_density_rnd(College & University),normalized_density_rnd(Event),normalized_density_rnd(Food),normalized_density_rnd(Nightlife Spot),normalized_density_rnd(Outdoors & Recreation),normalized_density_rnd(Professional & Other Places),normalized_density_rnd(Residence),normalized_density_rnd(Shop & Service),normalized_density_rnd(Travel & Transport)
0.125,0.3076923076923077,0.0,0.29411764705882354,0.04,0.0,0.2105263157894737,0.5714285714285714,0.9047619047619049,0.46153846153846156
0.6874999999999999,0.5,1.0,1.0,0.76,1.0,0.10526315789473685,0.42857142857142855,0.7142857142857143,0.7692307692307693
0.18749999999999997,0.8461538461538461,0.39999999999999997,0.9411764705882353,0.64,0.0,0.4210526315789474,0.7142857142857143,0.3333333333333333,1.0
0.8124999999999999,0.5,0.0,0.5882352941176471,0.6,1.0,0.15789473684210528,0.8571428571428571,0.8571428571428572,0.6153846153846154
0.37499999999999994,0.23076923076923078,0.0,0.7058823529411764,0.24,0.0,0.2105263157894737,0.2857142857142857,0.38095238095238093,0.15384615384615385
0.3125,0.5384615384615384,0.6,0.7058823529411764,0.08,0.0,0.9473684210526315,0.0,0.6190476190476191,0.6923076923076923
0.8749999999999999,0.15384615384615385,0.7999999999999999,0.058823529411764705,0.0,1.0,0.8421052631578948,0.14285714285714285,0.19047619047619047,1.0
0.8749999999999999,0.34615384615384615,0.6,1.0,0.39999999999999997,0.0,0.5263157894736842,0.42857142857142855,0.6666666666666666,0.3076923076923077
1.0,0.7307692307692308,0.0,0.7647058823529411,0.68,1.0,0.6842105263157895,0.8571428571428571,0.7619047619047619,0.07692307692307693
0.7499999999999999,0.19230769230769232,0.19999999999999998,0.7647058823529411,0.7999999999999999,0.0,0.9473684210526315,0.42857142857142855,0.4285714285714286,0.38461538461538464
0.0625,0.5384615384615384,0.6,0.47058823529411764,0.48,1.0,0.8421052631578948,0.0,0.6666666666666666,0.5384615384615384
0.5624999999999999,0.7307692307692308,0.19999999999999998,0.5882352941176471,0.76,1.0,0.5263157894736842,0.14285714285714285,0.19047619047619047,0.7692307692307693
0.0,0.7692307692307693,0.19999999999999998,0.3529411764705882,1.0,1.0,0.5789473684210527,0.5714285714285714,0.0,0.23076923076923078
0.43749999999999994,0.8846153846153846,0.19999999999999998,0.47058823529411764,0.48,0.0,0.052631578947368425,1.0,0.38095238095238093,0.0
1.0,0.9615384615384616,0.39999999999999997,0.7647058823529411,0.28,1.0,0.5263157894736842,0.8571428571428571,0.8095238095238095,0.5384615384615384
0.3125,0.46153846153846156,0.6,0.6470588235294118,0.28,0.0,0.0,0.2857142857142857,0.6190476190476191,0.6923076923076923
1.0,0.23076923076923078,0.39999999999999997,0.0,0.24,0.0,0.736842105263158,0.42857142857142855,0.6190476190476191,1.0
0.7499999999999999,0.8846153846153846,0.39999999999999997,0.058823529411764705,0.28,1.0,0.2105263157894737,1.0,0.4761904761904763,0.8461538461538463
0.5624999999999999,0.23076923076923078,0.0,0.8235294117647058,0.08,0.0,0.6842105263157895,0.7142857142857143,0.5238095238095238,0.5384615384615384
0.43749999999999994,0.6538461538461539,0.19999999999999998,0.8235294117647058,0.28,1.0,0.47368421052631576,0.2857142857142857,0.4761904761904763,0.7692307692307693
0.8124999999999999,0.34615384615384615,0.7999999999999999,0.058823529411764705,0.19999999999999998,0.0,0.5789473684210527,0.8571428571428571,0.0,0.07692307692307693
0.43749999999999994,0.7307692307692308,1.0,0.058823529411764705,0.64,0.0,0.7894736842105263,1.0,0.5714285714285714,0.6153846153846154
0.125,0.11538461538461539,0.39999999999999997,0.7058823529411764,0.28,1.0,0.2631578947368421,0.7142857142857143,0.09523809523809523,0.07692307692307693
0.5,0.0,0.39999999999999997,0.11764705882352941,0.12,0.0,0.47368421052631576,0.7142857142857143,0.4285714285714286,0.15384615384615385
0.8124999999999999,0.46153846153846156,0.19999999999999998,0.29411764705882354,0.08,0.0,0.0,0.7142857142857143,0.7142857142857143,0.5384615384615384
0.0625,0.4230769230769231,0.19999999999999998,0.47058823529411764,0.19999999999999998,1.0,0.8947368421052633,0.5714285714285714,0.8095238095238095,0.9230769230769231
0.18749999999999997,0.7307692307692308,0.39999999999999997,0.4117647058823529,0.24,0.0,0.8947368421052633,0.8571428571428571,0.23809523809523814,1.0
0.25,0.38461538461538464,1.0,0.47058823529411764,0.72,1.0,0.052631578947368425,0.0,0.8095238095238095,0.5384615384615384
0.43749999999999994,0.7307692307692308,0.0,0.29411764705882354,0.6,1.0,0.5263157894736842,0.42857142857142855,0.3333333333333333,0.8461538461538463
0.125,0.5,0.39999999999999997,0.5294117647058824,0.08,0.0,0.2631578947368421,0.5714285714285714,0.5714285714285714,0.46153846153846156
0.8124999999999999,0.3076923076923077,0.19999999999999998,0.3529411764705882,0.52,0.0,0.052631578947368425,0.7142857142857143,0.8571428571428572,0.5384615384615384
0.37499999999999994,0.2692307692307692,0.6,0.7058823529411764,0.72,1.0,0.4210526315789474,0.8571428571428571,0.6666666666666666,0.6153846153846154
0.25,0.8076923076923076,0.19999999999999998,0.7058823529411764,0.04,0.0,0.2105263157894737,1.0,0.8095238095238095,0.15384615384615385
0.7499999999999999,0.9230769230769231,0.19999999999999998,0.0,0.84,1.0,1.0,0.5714285714285714,0.4761904761904763,0.7692307692307693
0.18749999999999997,0.23076923076923078,1.0,0.4117647058823529,0.88,0.0,0.368421052631579,1.0,0.19047619047619047,0.8461538461538463
0.6874999999999999,0.8461538461538461,0.7999999999999999,0.11764705882352941,0.12,0.0,0.10526315789473685,0.7142857142857143,0.2857142857142857,0.8461538461538463
0.125,0.15384615384615385,0.19999999999999998,1.0,0.96,1.0,0.9473684210526315,0.14285714285714285,0.0,0.9230769230769231
0.18749999999999997,0.0,0.0,0.8823529411764705,0.19999999999999998,1.0,0.2631578947368421,1.0,0.6666666666666666,0.3076923076923077
0.5,0.8846153846153846,1.0,0.9411764705882353,0.48,0.0,0.4210526315789474,0.7142857142857143,0.4285714285714286,0.23076923076923078
0.8124999999999999,0.5769230769230769,0.6,0.7058823529411764,0.32,0.0,0.0,0.7142857142857143,0.4285714285714286,0.5384615384615384
0.7499999999999999,0.34615384615384615,0.0,0.7647058823529411,0.76,1.0,0.0,0.14285714285714285,0.6190476190476191,0.8461538461538463
0.43749999999999994,0.23076923076923078,0.0,0.1764705882352941,0.56,0.0,0.736842105263158,0.5714285714285714,0.0,0.38461538461538464
0.6874999999999999,0.46153846153846156,0.39999999999999997,0.7058823529411764,0.6,1.0,0.31578947368421056,0.7142857142857143,0.19047619047619047,0.3076923076923077
0.3125,0.5384615384615384,0.19999999999999998,0.3529411764705882,0.96,1.0,0.31578947368421056,0.14285714285714285,0.7619047619047619,0.9230769230769231
0.25,0.8846153846153846,0.7999999999999999,0.058823529411764705,0.32,1.0,0.0,1.0,1.0,0.07692307692307693
1.0,0.4230769230769231,0.7999999999999999,1.0,0.04,0.0,0.6842105263157895,0.14285714285714285,0.3333333333333333,1.0
0.625,0.9615384615384616,1.0,0.9411764705882353,0.84,0.0,0.0,0.7142857142857143,0.5714285714285714,0.07692307692307693
0.9374999999999999,0.8846153846153846,0.0,0.47058823529411764,0.36,1.0,1.0,0.14285714285714285,0.7142857142857143,0.38461538461538464
0.0,0.23076923076923078,0.0,1.0,0.39999999999999997,0.0,0.31578947368421056,1.0,0.4285714285714286,0.6923076923076923
0.5,0.5769230769230769,0.19999999999999998,0.3529411764705882,0.92,0.0,0.6842105263157895,0.2857142857142857,0.8571428571428572,0.46153846153846156
0.25,0.07692307692307693,0.39999999999999997,0.1764705882352941,0.76,1.0,0.4210526315789474,1.0,0.7619047619047619,0.9230769230769231
1.0,0.9615384615384616,0.6,0.1764705882352941,0.92,0.0,0.2631578947368421,0.7142857142857143,1.0,1.0
0.43749999999999994,0.5384615384615384,0.0,1.0,0.39999999999999997,1.0,0.9473684210526315,0.8571428571428571,0.23809523809523814,0.6923076923076923
0.625,0.6153846153846154,0.0,0.29411764705882354,0.92,1.0,0.0,0.5714285714285714,0.5714285714285714,0.6923076923076923
0.8124999999999999,0.7307692307692308,0.7999999999999999,0.29411764705882354,0.96,0.0,0.052631578947368425,1.0,0.6190476190476191,0.38461538461538464
0.125,0.5769230769230769,0.0,0.8823529411764705,0.16,1.0,0.4210526315789474,0.14285714285714285,0.09523809523809523,0.5384615384615384
0.125,0.038461538461538464,0.19999999999999998,0.47058823529411764,0.72,1.0,0.8947368421052633,0.14285714285714285,0.7142857142857143,0.6153846153846154
0.8124999999999999,0.5,0.7999999999999999,0.5882352941176471,0.52,0.0,0.15789473684210528,0.0,0.7142857142857143,0.9230769230769231
0.9374999999999999,0.5384615384615384,0.19999999999999998,0.47058823529411764,0.88,0.0,0.4210526315789474,0.8571428571428571,0.7142857142857143,0.5384615384615384
0.5,0.9230769230769231,0.7999999999999999,0.6470588235294118,0.19999999999999998,0.0,1.0,0.2857142857142857,1.0,0.15384615384615385
0.5624999999999999,0.46153846153846156,0.0,0.23529411764705882,0.84,0.0,0.052631578947368425,0.8571428571428571,0.3333333333333333,0.6153846153846154
0.18749999999999997,0.8846153846153846,0.7999999999999999,0.3529411764705882,0.44,1.0,0.5789473684210527,0.8571428571428571,0.14285714285714285,1.0
0.0625,0.46153846153846156,0.39999999999999997,0.11764705882352941,0.96,1.0,0.31578947368421056,0.5714285714285714,0.6190476190476191,0.8461538461538463
0.625,0.15384615384615385,0.39999999999999997,0.7647058823529411,0.32,0.0,0.10526315789473685,0.8571428571428571,0.38095238095238093,0.5384615384615384
1.0,0.34615384615384615,0.19999999999999998,0.11764705882352941,0.12,1.0,0.31578947368421056,0.0,0.5714285714285714,0.7692307692307693
0.6874999999999999,0.8076923076923076,0.19999999999999998,0.9411764705882353,0.19999999999999998,0.0,0.4210526315789474,0.2857142857142857,0.9523809523809526,0.38461538461538464
0.0625,0.8076923076923076,0.39999999999999997,0.5882352941176471,1.0,1.0,0.5789473684210527,0.8571428571428571,0.38095238095238093,0.9230769230769231
0.6874999999999999,0.7307692307692308,0.0,0.5882352941176471,0.96,1.0,0.7894736842105263,0.42857142857142855,0.8095238095238095,1.0
0.9374999999999999,0.9230769230769231,0.7999999999999999,0.8235294117647058,0.24,0.0,0.4210526315789474,0.2857142857142857,0.14285714285714285,0.3076923076923077
0.125,0.2692307692307692,0.6,1.0,0.04,0.0,0.052631578947368425,0.2857142857142857,0.9523809523809526,0.23076923076923078
0.8124999999999999,0.7692307692307693,0.6,0.7647058823529411,1.0,1.0,0.5263157894736842,0.14285714285714285,0.09523809523809523,0.7692307692307693
0.25,0.2692307692307692,0.0,0.6470588235294118,0.48,1.0,0.10526315789473685,0.2857142857142857,0.14285714285714285,0.8461538461538463
1.0,0.34615384615384615,0.7999999999999999,1.0,0.44,0.0,0.2631578947368421,0.2857142857142857,0.047619047619047616,0.6923076923076923
0.625,1.0,0.0,0.7647058823529411,0.12,1.0,0.736842105263158,0.7142857142857143,0.9047619047619049,0.07692307692307693
0.7499999999999999,0.7692307692307693,0.0,0.11764705882352941,0.48,1.0,0.4210526315789474,1.0,0.6666666666666666,0.38461538461538464
0.18749999999999997,0.15384615384615385,0.39999999999999997,0.9411764705882353,0.48,0.0,0.4210526315789474,0.7142857142857143,0.5714285714285714,0.15384615384615385
0.8749999999999999,0.0,0.7999999999999999,0.7058823529411764,0.0,1.0,0.10526315789473685,0.5714285714285714,0.4285714285714286,0.8461538461538463
0.8124999999999999,0.19230769230769232,0.19999999999999998,0.0,0.7999999999999999,0.0,0.8421052631578948,0.7142857142857143,0.8095238095238095,0.5384615384615384
1.0,0.7307692307692308,0.39999999999999997,1.0,0.08,0.0,0.0,0.5714285714285714,0.09523809523809523,0.38461538461538464
0.3125,0.4230769230769231,0.39999999999999997,0.8823529411764705,0.36,1.0,0.0,0.8571428571428571,0.7142857142857143,0.23076923076923078
0.5,0.8846153846153846,1.0,0.7647058823529411,1.0,0.0,0.8421052631578948,0.8571428571428571,0.9523809523809526,0.6923076923076923
0.0625,0.5384615384615384,0.39999999999999997,0.6470588235294118,0.7999999999999999,1.0,0.9473684210526315,0.5714285714285714,0.5238095238095238,0.15384615384615385
0.3125,0.7692307692307693,0.19999999999999998,0.5882352941176471,0.44,1.0,0.2631578947368421,0.8571428571428571,0.09523809523809523,0.46153846153846156
0.125,0.11538461538461539,0.0,0.1764705882352941,0.28,1.0,0.47368421052631576,0.0,0.9523809523809526,0.5384615384615384
0.625,0.0,0.7999999999999999,0.8823529411764705,0.64,0.0,0.6842105263157895,0.7142857142857143,1.0,0.7692307692307693
0.8749999999999999,0.5769230769230769,0.0,0.8235294117647058,0.96,1.0,0.6842105263157895,0.0,1.0,0.8461538461538463
0.8124999999999999,0.07692307692307693,1.0,0.8823529411764705,0.08,1.0,0.5263157894736842,0.2857142857142857,0.7142857142857143,0.15384615384615385
0.9374999999999999,0.19230769230769232,0.6,0.8235294117647058,0.48,1.0,0.5789473684210527,0.8571428571428571,0.8571428571428572,0.15384615384615385
0.125,0.11538461538461539,1.0,1.0,0.36,0.0,0.5263157894736842,0.2857142857142857,0.6666666666666666,0.8461538461538463
0.9374999999999999,0.8846153846153846,0.7999999999999999,0.8823529411764705,0.36,1.0,0.8947368421052633,0.8571428571428571,0.23809523809523814,0.07692307692307693
0.8124999999999999,0.34615384615384615,0.19999999999999998,0.0,0.92,0.0,0.4210526315789474,1.0,0.047619047619047616,0.6923076923076923
0.3125,0.5769230769230769,0.6,0.47058823529411764,0.6,1.0,0.10526315789473685,0.5714285714285714,0.38095238095238093,0.15384615384615385
0.5,0.6923076923076923,0.6,0.47058823529411764,0.19999999999999998,1.0,0.7894736842105263,1.0,0.8095238095238095,0.15384615384615385
0.625,0.5384615384615384,0.19999999999999998,0.9411764705882353,0.76,0.0,0.6315789473684211,0.42857142857142855,0.6190476190476191,0.5384615384615384
0.9374999999999999,0.6538461538461539,0.6,0.7647058823529411,0.0,0.0,0.0,0.0,0.047619047619047616,0.15384615384615385
0.8124999999999999,0.34615384615384615,0.39999999999999997,0.11764705882352941,0.04,0.0,0.10526315789473685,0.0,0.5714285714285714,0.8461538461538463
0.8749999999999999,0.038461538461538464,0.7999999999999999,0.1764705882352941,0.64,1.0,0.2631578947368421,0.0,0.7619047619047619,0.23076923076923078
0.0,0.0,0.39999999999999997,0.6470588235294118,0.96,0.0,0.31578947368421056,0.42857142857142855,0.14285714285714285,0.3076923076923077
0.9374999999999999,0.2692307692307692,1.0,0.7058823529411764,0.28,0.0,0.6315789473684211,0.0,0.09523809523809523,0.38461538461538464
0.3125,0.6153846153846154,0.0,0.11764705882352941,0.64,1.0,0.5263157894736842,0.2857142857142857,0.5714285714285714,0.46153846153846156
0.9374999999999999,0.6153846153846154,0.39999999999999997,0.6470588235294118,0.04,1.0,0.5789473684210527,0.2857142857142857,0.5238095238095238,0.5384615384615384
0.0,0.4230769230769231,0.39999999999999997,0.0,0.72,1.0,0.8421052631578948,0.5714285714285714,0.19047619047619047,0.5384615384615384
0.8124999999999999,0.2692307692307692,0.0,0.5882352941176471,0.12,1.0,0.7894736842105263,1.0,0.047619047619047616,1.0
0.0625,0.8846153846153846,0.39999999999999997,0.8823529411764705,0.56,1.0,0.6315789473684211,0.42857142857142855,0.047619047619047616,0.5384615384615384
0.0,0.46153846153846156,0.39999999999999997,0.47058823529411764,0.76,1.0,0.9473684210526315,0.14285714285714285,0.09523809523809523,0.46153846153846156
1.0,0.7692307692307693,0.7999999999999999,0.0,0.84,1.0,1.0,0.2857142857142857,0.8095238095238095,0.38461538461538464
0.6874999999999999,0.9615384615384616,0.0,0.11764705882352941,0.88,0.0,0.31578947368421056,0.2857142857142857,0.4285714285714286,0.46153846153846156
0.9374999999999999,0.15384615384615385,1.0,0.7058823529411764,0.76,1.0,0.8421052631578948,0.2857142857142857,0.14285714285714285,0.9230769230769231
0.6874999999999999,0.4230769230769231,0.39999999999999997,0.8235294117647058,0.7999999999999999,1.0,0.6842105263157895,0.8571428571428571,1.0,0.8461538461538463
0.7499999999999999,0.34615384615384615,0.6,0.6470588235294118,0.64,1.0,0.368421052631579,0.42857142857142855,0.9047619047619049,0.7692307692307693
0.8124999999999999,0.46153846153846156,1.0,0.5294117647058824,0.84,1.0,0.8421052631578948,0.42857142857142855,0.3333333333333333,0.7692307692307693
0.25,0.4230769230769231,0.7999999999999999,0.9411764705882353,0.39999999999999997,0.0,0.8947368421052633,0.42857142857142855,0.6666666666666666,0.8461538461538463
0.25,0.5384615384615384,1.0,0.0,1.0,0.0,0.8947368421052633,0.7142857142857143,0.23809523809523814,0.8461538461538463
0.0,0.11538461538461539,0.7999999999999999,0.7058823529411764,0.84,0.0,0.4210526315789474,0.8571428571428571,0.8571428571428572,0.6923076923076923
0.9374999999999999,0.9230769230769231,0.39999999999999997,0.9411764705882353,0.6,1.0,0.8947368421052633,0.8571428571428571,1.0,0.9230769230769231
0.0,0.8076923076923076,0.19999999999999998,0.5882352941176471,0.76,1.0,0.052631578947368425,0.7142857142857143,0.8571428571428572,0.7692307692307693
0.43749999999999994,0.6923076923076923,0.39999999999999997,0.3529411764705882,0.48,0.0,0.5263157894736842,1.0,0.14285714285714285,0.0
0.43749999999999994,0.0,0.0,0.23529411764705882,0.72,0.0,0.5263157894736842,0.8571428571428571,0.5714285714285714,0.38461538461538464
0.8124999999999999,0.3076923076923077,0.0,0.058823529411764705,0.19999999999999998,1.0,0.31578947368421056,0.7142857142857143,0.7142857142857143,0.5384615384615384
0.5,0.6153846153846154,0.39999999999999997,0.5294117647058824,0.48,0.0,0.7894736842105263,0.42857142857142855,0.8571428571428572,0.8461538461538463
0.18749999999999997,0.23076923076923078,0.0,0.8823529411764705,0.39999999999999997,1.0,0.052631578947368425,0.2857142857142857,0.09523809523809523,0.7692307692307693
0.8749999999999999,0.6923076923076923,0.7999999999999999,1.0,0.84,0.0,0.7894736842105263,0.8571428571428571,0.5238095238095238,0.23076923076923078
0.7499999999999999,0.7307692307692308,0.6,0.7058823529411764,0.6,0.0,0.5263157894736842,0.42857142857142855,0.2857142857142857,0.07692307692307693
0.5,0.9230769230769231,0.39999999999999997,0.7058823529411764,0.6,0.0,0.6315789473684211,0.7142857142857143,0.6666666666666666,0.07692307692307693
0.0625,0.038461538461538464,0.39999999999999997,0.6470588235294118,1.0,0.0,0.2105263157894737,0.0,0.7619047619047619,0.46153846153846156
1.0,0.5,0.19999999999999998,0.7647058823529411,0.24,1.0,0.8947368421052633,0.2857142857142857,0.38095238095238093,0.38461538461538464
0.0,0.07692307692307693,0.39999999999999997,0.47058823529411764,0.08,0.0,0.10526315789473685,0.14285714285714285,0.2857142857142857,0.0
0.43749999999999994,0.5,0.19999999999999998,0.29411764705882354,0.6,0.0,0.0,0.8571428571428571,0.2857142857142857,0.6923076923076923
0.0,0.23076923076923078,0.0,0.5294117647058824,0.92,1.0,0.5263157894736842,0.14285714285714285,0.5238095238095238,0.46153846153846156
0.625,0.34615384615384615,0.19999999999999998,0.0,0.08,0.0,0.2631578947368421,0.8571428571428571,0.2857142857142857,0.38461538461538464
0.9374999999999999,0.11538461538461539,1.0,0.1764705882352941,0.44,1.0,0.5789473684210527,1.0,0.047619047619047616,0.9230769230769231
1.0,0.34615384615384615,0.0,0.47058823529411764,1.0,1.0,0.9473684210526315,0.14285714285714285,0.4761904761904763,0.38461538461538464
0.37499999999999994,0.8846153846153846,1.0,0.0,0.7999999999999999,1.0,0.2631578947368421,0.5714285714285714,1.0,0.15384615384615385
0.5,0.7692307692307693,0.39999999999999997,1.0,0.04,1.0,0.7894736842105263,1.0,0.5238095238095238,0.9230769230769231
0.125,0.46153846153846156,0.7999999999999999,0.11764705882352941,0.12,0.0,0.6315789473684211,0.2857142857142857,0.0,0.38461538461538464
0.0,0.038461538461538464,0.0,0.3529411764705882,0.84,1.0,0.8947368421052633,0.2857142857142857,0.9047619047619049,0.23076923076923078
0.125,0.5769230769230769,0.6,0.1764705882352941,0.08,0.0,0.7894736842105263,0.42857142857142855,1.0,0.5384615384615384
0.0,0.5,0.0,0.5882352941176471,0.88,0.0,0.6842105263157895,0.42857142857142855,0.8571428571428572,0.7692307692307693
0.625,0.46153846153846156,0.7999999999999999,0.4117647058823529,0.64,0.0,0.31578947368421056,0.2857142857142857,0.38095238095238093,0.46153846153846156
0.6874999999999999,0.3076923076923077,0.0,0.058823529411764705,0.44,0.0,0.6315789473684211,0.14285714285714285,0.2857142857142857,0.7692307692307693
0.5624999999999999,0.07692307692307693,0.6,0.1764705882352941,0.84,1.0,0.6315789473684211,0.7142857142857143,0.5714285714285714,0.07692307692307693
0.8124999999999999,0.2692307692307692,0.6,0.5882352941176471,0.04,0.0,0.5263157894736842,0.5714285714285714,0.5238095238095238,1.0
0.18749999999999997,0.8076923076923076,1.0,0.8823529411764705,0.48,0.0,0.7894736842105263,1.0,0.4761904761904763,0.38461538461538464
0.9374999999999999,0.7692307692307693,0.0,0.4117647058823529,0.96,1.0,0.5789473684210527,0.7142857142857143,0.047619047619047616,0.07692307692307693
0.18749999999999997,0.8461538461538461,0.0,0.7647058823529411,0.0,0.0,0.6315789473684211,0.5714285714285714,0.6190476190476191,0.15384615384615385
0.5624999999999999,0.7307692307692308,0.39999999999999997,0.9411764705882353,0.88,1.0,0.6842105263157895,0.8571428571428571,0.8095238095238095,0.6923076923076923
