normalized_density_rnd(Arts & Entertainment),normalized_density_rnd(College & University),normalized_density_rnd(Event),normalized_density_rnd(Food),normalized_density_rnd(Nightlife Spot),normalized_density_rnd(Outdoors & Recreation),normalized_density_rnd(Professional & Other Places),normalized_density_rnd(Residence),normalized_density_rnd(Shop & Service),normalized_density_rnd(Travel & Transport)
0.625,0.11538461538461538,0.5999999999999999,0.8823529411764705,0.52,1.0,0.2105263157894737,0.5714285714285715,0.5714285714285715,0.846153846153846
0.8125,0.423076923076923,0.5999999999999999,0.9411764705882352,0.27999999999999997,1.0,0.5789473684210527,0.7142857142857144,0.09523809523809523,0.15384615384615385
1.0,0.5384615384615384,0.7999999999999999,0.1764705882352941,0.35999999999999993,0.0,1.0,0.14285714285714288,0.5714285714285715,0.46153846153846156
0.125,0.923076923076923,0.5999999999999999,0.8235294117647057,0.31999999999999995,1.0,0.7894736842105263,0.42857142857142855,0.4285714285714286,0.0
0.6875,0.846153846153846,0.19999999999999998,1.0,0.8799999999999999,0.0,0.7894736842105263,1.0,0.9047619047619049,0.5384615384615384
1.0,0.6153846153846153,0.19999999999999998,0.2352941176470588,0.43999999999999995,1.0,0.8421052631578948,0.14285714285714288,1.0,1.0
0.625,0.5,0.5999999999999999,0.9411764705882352,0.8799999999999999,1.0,0.10526315789473685,0.14285714285714288,0.09523809523809523,0.846153846153846
0.4375,0.30769230769230765,0.7999999999999999,0.0588235294117647,0.6399999999999999,1.0,0.052631578947368425,1.0,0.19047619047619047,0.15384615384615385
0.125,0.923076923076923,0.0,0.8235294117647057,1.0,1.0,0.4210526315789474,0.42857142857142855,0.8571428571428572,0.0
0.5,0.07692307692307691,0.0,0.7058823529411764,0.5599999999999999,0.0,0.5789473684210527,0.8571428571428571,0.33333333333333337,0.5384615384615384
0.3125,0.7307692307692307,0.19999999999999998,0.0588235294117647,0.039999999999999994,1.0,0.5263157894736843,0.5714285714285715,0.4285714285714286,0.07692307692307693
0.9375,0.34615384615384615,1.0,0.2352941176470588,0.35999999999999993,0.0,0.8421052631578948,0.28571428571428575,0.9523809523809526,0.846153846153846
0.75,0.8846153846153847,1.0,0.2352941176470588,0.07999999999999999,0.0,0.31578947368421056,0.5714285714285715,0.28571428571428575,0.15384615384615385
0.875,0.5769230769230769,0.5999999999999999,0.8235294117647057,0.11999999999999998,0.0,0.8947368421052634,0.5714285714285715,0.5238095238095238,0.7692307692307693
0.8125,0.5384615384615384,0.7999999999999999,0.4705882352941176,0.8,0.0,0.5263157894736843,1.0,0.5714285714285715,0.07692307692307693
0.0625,0.6538461538461539,0.7999999999999999,1.0,0.6,1.0,1.0,0.14285714285714288,0.047619047619047616,0.15384615384615385
0.125,0.5769230769230769,0.19999999999999998,0.6470588235294117,1.0,0.0,0.2105263157894737,0.14285714285714288,0.0,0.7692307692307693
0.0,0.19230769230769232,1.0,0.3529411764705882,0.6,1.0,0.4210526315789474,1.0,0.14285714285714288,1.0
0.5625,0.34615384615384615,0.39999999999999997,0.4705882352941176,0.2,1.0,0.7894736842105263,0.42857142857142855,0.8095238095238096,0.6153846153846154
0.1875,0.923076923076923,0.39999999999999997,0.4705882352941176,0.43999999999999995,0.0,0.9473684210526315,0.42857142857142855,0.0,0.46153846153846156
0.9375,0.7692307692307693,0.0,0.8823529411764705,0.6799999999999999,1.0,0.7894736842105263,1.0,0.5238095238095238,0.15384615384615385
0.8125,0.8846153846153847,0.19999999999999998,0.9411764705882352,1.0,0.0,0.10526315789473685,0.14285714285714288,0.09523809523809523,0.846153846153846
0.1875,0.15384615384615383,0.19999999999999998,0.5294117647058822,0.11999999999999998,1.0,0.2105263157894737,0.14285714285714288,0.28571428571428575,0.07692307692307693
0.5625,0.6538461538461539,0.39999999999999997,0.41176470588235287,0.31999999999999995,0.0,0.47368421052631576,0.14285714285714288,1.0,0.6923076923076923
0.25,0.0,0.39999999999999997,0.0588235294117647,0.6799999999999999,1.0,0.7894736842105263,1.0,0.7142857142857143,0.15384615384615385
0.5625,0.6153846153846153,0.5999999999999999,0.2941176470588235,0.23999999999999996,0.0,0.47368421052631576,0.8571428571428571,0.4761904761904763,0.6923076923076923
0.8125,0.923076923076923,0.0,0.4705882352941176,0.2,0.0,0.2105263157894737,0.42857142857142855,0.5238095238095238,0.23076923076923078
0.5625,0.07692307692307691,0.19999999999999998,0.1764705882352941,0.7199999999999999,0.0,0.5263157894736843,0.7142857142857144,0.5238095238095238,0.6153846153846154
0.625,0.8076923076923075,1.0,1.0,0.4,0.0,0.15789473684210528,0.7142857142857144,0.9047619047619049,1.0
0.25,0.4615384615384615,1.0,0.41176470588235287,0.2,0.0,0.736842105263158,0.0,0.9047619047619049,0.7692307692307693
0.6875,1.0,0.7999999999999999,0.2941176470588235,0.8,1.0,0.47368421052631576,0.7142857142857144,0.7142857142857143,1.0
0.0,0.4615384615384615,1.0,0.2352941176470588,0.31999999999999995,0.0,0.052631578947368425,0.0,0.0,0.3076923076923077
0.375,0.38461538461538464,0.39999999999999997,0.0588235294117647,0.35999999999999993,1.0,0.6315789473684211,0.42857142857142855,0.7142857142857143,0.846153846153846
0.5625,0.5384615384615384,0.5999999999999999,0.0588235294117647,0.039999999999999994,0.0,0.9473684210526315,0.8571428571428571,0.33333333333333337,0.0
0.375,0.8076923076923075,1.0,0.0,0.9599999999999999,0.0,0.6315789473684211,0.7142857142857144,0.047619047619047616,0.5384615384615384
0.8125,0.15384615384615383,1.0,0.1764705882352941,0.0,0.0,0.10526315789473685,0.28571428571428575,0.8571428571428572,0.7692307692307693
0.25,0.23076923076923075,0.0,0.5294117647058822,0.35999999999999993,1.0,0.0,0.5714285714285715,0.047619047619047616,0.6923076923076923
0.1875,0.7307692307692307,0.7999999999999999,0.588235294117647,0.8399999999999999,0.0,0.4210526315789474,0.14285714285714288,1.0,0.23076923076923078
0.6875,0.6153846153846153,0.7999999999999999,0.8823529411764705,0.6,0.0,0.10526315789473685,0.7142857142857144,0.5714285714285715,1.0
0.875,0.11538461538461538,0.39999999999999997,0.6470588235294117,0.6399999999999999,1.0,0.31578947368421056,0.7142857142857144,0.14285714285714288,0.07692307692307693
0.25,0.8076923076923075,1.0,0.0,0.6799999999999999,1.0,0.368421052631579,0.0,0.09523809523809523,0.6923076923076923
0.8125,0.6538461538461539,1.0,0.1764705882352941,0.31999999999999995,1.0,1.0,0.7142857142857144,0.0,0.7692307692307693
0.0625,0.9615384615384615,0.7999999999999999,0.8235294117647057,0.7199999999999999,0.0,0.9473684210526315,0.0,0.33333333333333337,0.15384615384615385
0.1875,0.423076923076923,0.5999999999999999,0.41176470588235287,0.23999999999999996,0.0,1.0,0.7142857142857144,0.0,0.07692307692307693
0.625,0.19230769230769232,0.0,0.8823529411764705,0.52,1.0,0.368421052631579,0.0,0.7142857142857143,0.38461538461538464
0.5,0.6923076923076923,0.39999999999999997,0.7058823529411764,0.07999999999999999,0.0,0.9473684210526315,0.42857142857142855,0.6190476190476192,0.15384615384615385
0.875,0.2692307692307692,0.39999999999999997,0.0588235294117647,0.92,0.0,0.8421052631578948,0.42857142857142855,0.4285714285714286,0.6923076923076923
0.6875,0.423076923076923,0.0,0.7058823529411764,0.6799999999999999,1.0,0.5263157894736843,0.14285714285714288,0.9047619047619049,0.5384615384615384
1.0,0.03846153846153846,0.19999999999999998,0.588235294117647,0.23999999999999996,0.0,0.4210526315789474,0.42857142857142855,0.09523809523809523,0.38461538461538464
0.375,0.9615384615384615,0.5999999999999999,0.5294117647058822,0.8399999999999999,0.0,0.6315789473684211,0.14285714285714288,0.6190476190476192,0.9230769230769231
0.9375,0.846153846153846,0.7999999999999999,0.6470588235294117,0.5599999999999999,0.0,1.0,0.28571428571428575,0.4285714285714286,0.46153846153846156
0.0,0.15384615384615383,0.0,1.0,0.7599999999999999,0.0,0.5789473684210527,0.5714285714285715,0.6666666666666667,0.38461538461538464
0.4375,0.7307692307692307,0.39999999999999997,1.0,0.35999999999999993,1.0,0.368421052631579,0.8571428571428571,1.0,0.846153846153846
0.4375,0.923076923076923,0.39999999999999997,0.0588235294117647,0.31999999999999995,1.0,0.7894736842105263,0.7142857142857144,0.0,0.6153846153846154
0.25,0.5,0.5999999999999999,0.1176470588235294,0.9599999999999999,1.0,0.0,0.0,1.0,0.23076923076923078
0.0625,0.38461538461538464,0.0,0.3529411764705882,0.8,1.0,0.7894736842105263,0.28571428571428575,0.7142857142857143,1.0
0.4375,0.6153846153846153,0.0,0.6470588235294117,0.11999999999999998,0.0,0.0,0.7142857142857144,0.33333333333333337,0.15384615384615385
0.5,0.5,0.7999999999999999,0.2352941176470588,0.23999999999999996,0.0,0.6842105263157895,0.42857142857142855,0.5714285714285715,0.15384615384615385
0.5625,0.5769230769230769,0.5999999999999999,0.4705882352941176,0.6399999999999999,0.0,0.4210526315789474,0.7142857142857144,0.14285714285714288,0.846153846153846
0.625,0.5769230769230769,0.39999999999999997,1.0,1.0,0.0,0.6315789473684211,0.28571428571428575,0.4285714285714286,0.6153846153846154
0.0,0.30769230769230765,0.19999999999999998,0.764705882352941,0.11999999999999998,0.0,0.2105263157894737,1.0,0.4761904761904763,0.15384615384615385
0.375,0.8076923076923075,0.7999999999999999,0.1176470588235294,0.0,1.0,1.0,0.42857142857142855,0.047619047619047616,0.846153846153846
0.8125,0.6923076923076923,0.5999999999999999,1.0,0.92,0.0,0.15789473684210528,0.5714285714285715,0.38095238095238093,0.38461538461538464
0.125,0.30769230769230765,0.0,0.764705882352941,1.0,0.0,0.15789473684210528,0.14285714285714288,0.9047619047619049,0.6153846153846154
0.25,0.5384615384615384,1.0,0.41176470588235287,0.31999999999999995,1.0,0.7894736842105263,0.5714285714285715,0.8095238095238096,1.0
0.5625,0.6923076923076923,0.7999999999999999,0.1176470588235294,0.6,0.0,0.15789473684210528,0.8571428571428571,0.4761904761904763,0.0
0.0625,0.6538461538461539,0.39999999999999997,0.2941176470588235,0.6,0.0,0.10526315789473685,0.42857142857142855,0.09523809523809523,0.6923076923076923
0.3125,0.07692307692307691,0.39999999999999997,0.3529411764705882,0.31999999999999995,0.0,0.368421052631579,0.42857142857142855,0.7619047619047619,0.846153846153846
0.875,0.9615384615384615,0.5999999999999999,0.2352941176470588,1.0,0.0,0.9473684210526315,0.7142857142857144,0.7619047619047619,0.07692307692307693
0.5625,0.30769230769230765,0.0,0.1176470588235294,0.2,1.0,0.052631578947368425,1.0,0.047619047619047616,0.7692307692307693
0.9375,0.8846153846153847,1.0,0.5294117647058822,0.11999999999999998,0.0,1.0,1.0,0.6190476190476192,0.9230769230769231
0.625,0.423076923076923,0.19999999999999998,0.8823529411764705,0.0,1.0,0.2105263157894737,0.28571428571428575,0.0,0.15384615384615385
0.1875,0.7692307692307693,0.7999999999999999,0.2941176470588235,0.039999999999999994,0.0,0.26315789473684215,0.42857142857142855,0.6666666666666667,0.0
0.6875,0.07692307692307691,0.19999999999999998,0.5294117647058822,1.0,1.0,0.10526315789473685,0.5714285714285715,0.23809523809523814,0.6153846153846154
0.125,0.23076923076923075,1.0,0.3529411764705882,0.31999999999999995,0.0,0.7894736842105263,0.14285714285714288,0.4761904761904763,0.15384615384615385
0.4375,0.2692307692307692,0.0,0.8823529411764705,0.15999999999999998,0.0,0.5789473684210527,0.0,0.047619047619047616,0.5384615384615384
0.25,0.2692307692307692,0.7999999999999999,0.588235294117647,0.35999999999999993,0.0,0.47368421052631576,0.8571428571428571,0.8571428571428572,0.6923076923076923
0.25,0.11538461538461538,0.19999999999999998,0.6470588235294117,0.11999999999999998,0.0,0.0,0.14285714285714288,0.28571428571428575,0.7692307692307693
0.0625,0.34615384615384615,1.0,1.0,0.2,0.0,0.31578947368421056,0.0,1.0,0.7692307692307693
0.0625,0.03846153846153846,0.0,0.41176470588235287,0.35999999999999993,0.0,0.7894736842105263,0.8571428571428571,0.9523809523809526,0.9230769230769231
0.6875,0.38461538461538464,0.5999999999999999,0.3529411764705882,0.31999999999999995,0.0,0.15789473684210528,0.8571428571428571,0.33333333333333337,0.9230769230769231
0.625,0.5384615384615384,1.0,0.0,0.27999999999999997,0.0,0.8421052631578948,1.0,0.8095238095238096,0.0
0.0625,0.7307692307692307,0.39999999999999997,0.8823529411764705,0.4799999999999999,0.0,0.368421052631579,0.14285714285714288,0.0,0.46153846153846156
0.375,0.8076923076923075,0.39999999999999997,0.0,0.11999999999999998,1.0,0.8947368421052634,0.0,0.8095238095238096,0.23076923076923078
0.6875,0.5384615384615384,1.0,0.5294117647058822,0.039999999999999994,0.0,0.368421052631579,0.0,0.5238095238095238,0.6153846153846154
0.0,0.34615384615384615,0.0,0.8235294117647057,0.27999999999999997,0.0,0.4210526315789474,0.28571428571428575,0.5714285714285715,0.07692307692307693
0.4375,0.4615384615384615,0.19999999999999998,0.5294117647058822,0.4799999999999999,1.0,0.6315789473684211,0.0,0.14285714285714288,0.15384615384615385
1.0,0.2692307692307692,0.39999999999999997,0.764705882352941,1.0,1.0,0.47368421052631576,0.5714285714285715,0.33333333333333337,0.6153846153846154
1.0,0.19230769230769232,0.5999999999999999,0.588235294117647,0.4,0.0,0.47368421052631576,0.28571428571428575,0.38095238095238093,0.6153846153846154
0.0,0.2692307692307692,0.5999999999999999,0.9411764705882352,0.6399999999999999,1.0,0.15789473684210528,0.0,0.0,0.0
0.875,0.5,0.39999999999999997,0.2352941176470588,0.4,1.0,0.8421052631578948,0.28571428571428575,1.0,0.07692307692307693
0.8125,0.7692307692307693,0.19999999999999998,0.5294117647058822,0.2,0.0,0.4210526315789474,1.0,0.23809523809523814,0.6923076923076923
0.375,0.423076923076923,1.0,0.0,0.92,0.0,0.2105263157894737,0.42857142857142855,0.8095238095238096,0.846153846153846
0.9375,0.6153846153846153,1.0,0.41176470588235287,0.6799999999999999,1.0,0.8947368421052634,0.0,0.9047619047619049,0.38461538461538464
0.5625,0.23076923076923075,0.0,0.2352941176470588,0.0,0.0,0.10526315789473685,0.0,0.7142857142857143,0.846153846153846
0.0625,0.5384615384615384,1.0,0.2352941176470588,1.0,0.0,0.5789473684210527,0.5714285714285715,0.8571428571428572,0.38461538461538464
0.5625,0.30769230769230765,0.19999999999999998,0.2352941176470588,0.039999999999999994,1.0,0.10526315789473685,0.5714285714285715,1.0,0.6923076923076923
0.5,0.30769230769230765,1.0,0.2941176470588235,0.4799999999999999,0.0,0.6315789473684211,0.7142857142857144,0.6190476190476192,0.15384615384615385
0.9375,0.0,0.39999999999999997,0.7058823529411764,0.039999999999999994,1.0,0.8421052631578948,0.28571428571428575,0.6666666666666667,0.15384615384615385
0.625,0.4615384615384615,1.0,0.41176470588235287,0.52,0.0,0.7894736842105263,0.8571428571428571,0.4285714285714286,0.6923076923076923
0.8125,0.9615384615384615,0.19999999999999998,0.8823529411764705,0.07999999999999999,0.0,0.31578947368421056,0.0,0.5714285714285715,0.7692307692307693
0.1875,0.5,1.0,0.764705882352941,0.52,0.0,0.10526315789473685,0.7142857142857144,0.5238095238095238,0.46153846153846156
0.5625,0.23076923076923075,0.39999999999999997,0.7058823529411764,0.9599999999999999,1.0,0.6842105263157895,0.5714285714285715,0.28571428571428575,0.6153846153846154
0.125,0.4615384615384615,0.19999999999999998,0.0588235294117647,0.6799999999999999,0.0,0.6842105263157895,1.0,0.6190476190476192,0.6923076923076923
0.875,0.8846153846153847,0.19999999999999998,1.0,0.11999999999999998,1.0,0.052631578947368425,0.28571428571428575,0.8095238095238096,0.15384615384615385
0.6875,0.11538461538461538,0.5999999999999999,0.6470588235294117,0.07999999999999999,1.0,0.5263157894736843,0.0,0.38095238095238093,0.38461538461538464
0.625,0.07692307692307691,1.0,0.2352941176470588,0.8799999999999999,0.0,0.6842105263157895,0.8571428571428571,0.9523809523809526,0.46153846153846156
0.375,0.5,0.39999999999999997,1.0,1.0,0.0,0.052631578947368425,0.7142857142857144,0.38095238095238093,0.6153846153846154
0.6875,0.8846153846153847,0.5999999999999999,0.764705882352941,0.7199999999999999,0.0,0.052631578947368425,0.14285714285714288,0.9523809523809526,0.07692307692307693
0.1875,0.923076923076923,0.39999999999999997,0.0588235294117647,0.92,0.0,0.6315789473684211,0.0,0.6666666666666667,1.0
0.3125,0.30769230769230765,0.19999999999999998,0.2941176470588235,1.0,1.0,0.26315789473684215,0.14285714285714288,0.09523809523809523,0.6923076923076923
0.375,0.2692307692307692,0.0,0.4705882352941176,0.6399999999999999,1.0,0.10526315789473685,0.5714285714285715,0.5714285714285715,0.07692307692307693
0.4375,0.03846153846153846,1.0,1.0,0.8799999999999999,1.0,0.15789473684210528,0.28571428571428575,0.0,0.07692307692307693
0.875,0.34615384615384615,0.19999999999999998,0.4705882352941176,0.7599999999999999,1.0,0.4210526315789474,0.8571428571428571,0.5238095238095238,0.46153846153846156
0.625,0.423076923076923,0.5999999999999999,0.0,0.23999999999999996,0.0,1.0,0.42857142857142855,0.09523809523809523,1.0
0.4375,0.07692307692307691,0.7999999999999999,1.0,0.039999999999999994,1.0,1.0,0.7142857142857144,0.6190476190476192,0.0
0.4375,0.5,0.5999999999999999,0.6470588235294117,0.23999999999999996,0.0,1.0,0.7142857142857144,0.6190476190476192,0.5384615384615384
0.8125,0.11538461538461538,0.39999999999999997,0.0,0.2,1.0,0.26315789473684215,0.8571428571428571,0.4285714285714286,1.0
0.0625,0.23076923076923075,0.7999999999999999,0.6470588235294117,0.6799999999999999,0.0,0.368421052631579,0.42857142857142855,0.8095238095238096,0.15384615384615385
0.0625,0.19230769230769232,1.0,1.0,0.8,0.0,0.0,1.0,0.14285714285714288,0.6153846153846154
0.3125,0.07692307692307691,0.0,0.0,0.11999999999999998,1.0,0.052631578947368425,0.8571428571428571,0.33333333333333337,0.6923076923076923
0.9375,0.846153846153846,0.19999999999999998,0.41176470588235287,0.23999999999999996,0.0,0.5263157894736843,0.14285714285714288,0.09523809523809523,1.0
0.5625,0.7692307692307693,0.5999999999999999,0.1764705882352941,0.43999999999999995,0.0,0.0,0.0,0.0,0.0
0.375,0.7692307692307693,0.0,0.8235294117647057,0.0,1.0,0.0,0.42857142857142855,0.0,0.846153846153846
0.9375,0.0,0.5999999999999999,0.8235294117647057,0.7599999999999999,0.0,0.10526315789473685,0.0,0.0,1.0
0.125,0.07692307692307691,1.0,0.8235294117647057,0.6,1.0,0.0,0.7142857142857144,0.23809523809523814,0.7692307692307693
0.3125,0.846153846153846,0.39999999999999997,0.4705882352941176,0.4799999999999999,0.0,0.736842105263158,0.0,0.28571428571428575,0.38461538461538464
0.0625,0.8076923076923075,1.0,0.8235294117647057,0.4,1.0,0.2105263157894737,0.0,0.7142857142857143,0.7692307692307693
0.0625,0.4615384615384615,0.39999999999999997,0.8823529411764705,0.07999999999999999,0.0,0.7894736842105263,0.28571428571428575,0.0,0.3076923076923077
0.25,0.0,0.39999999999999997,0.9411764705882352,0.31999999999999995,0.0,0.47368421052631576,0.7142857142857144,1.0,0.9230769230769231
0.1875,0.5769230769230769,0.7999999999999999,0.1176470588235294,0.23999999999999996,1.0,0.736842105263158,0.28571428571428575,0.33333333333333337,0.6153846153846154
0.3125,0.5,0.39999999999999997,0.2352941176470588,0.07999999999999999,0.0,0.31578947368421056,0.42857142857142855,0.9523809523809526,0.7692307692307693
0.5,0.8076923076923075,0.39999999999999997,0.8823529411764705,0.8,0.0,0.15789473684210528,0.0,0.4761904761904763,0.0
0.375,0.5769230769230769,0.7999999999999999,0.0588235294117647,0.6,0.0,0.6315789473684211,0.0,0.7142857142857143,1.0
0.5,0.4615384615384615,0.0,1.0,0.92,0.0,0.736842105263158,0.14285714285714288,0.4761904761904763,0.07692307692307693
1.0,0.5384615384615384,0.7999999999999999,0.8823529411764705,0.92,1.0,0.052631578947368425,0.28571428571428575,0.14285714285714288,0.5384615384615384
0.9375,0.23076923076923075,0.39999999999999997,0.6470588235294117,0.27999999999999997,1.0,0.8947368421052634,0.8571428571428571,0.23809523809523814,0.5384615384615384
0.25,0.11538461538461538,0.39999999999999997,1.0,0.2,1.0,0.4210526315789474,0.14285714285714288,0.33333333333333337,0.7692307692307693
0.1875,0.8846153846153847,0.5999999999999999,0.3529411764705882,0.27999999999999997,1.0,0.6842105263157895,0.14285714285714288,0.09523809523809523,0.9230769230769231
0.25,1.0,0.0,0.8823529411764705,0.8,0.0,0.0,0.5714285714285715,0.6666666666666667,0.6923076923076923
0.375,0.7692307692307693,0.5999999999999999,0.1764705882352941,0.0,1.0,1.0,0.8571428571428571,0.7619047619047619,0.07692307692307693
0.5,0.11538461538461538,0.7999999999999999,0.2941176470588235,0.4799999999999999,0.0,0.5789473684210527,0.5714285714285715,0.9047619047619049,1.0
0.75,0.07692307692307691,0.5999999999999999,0.9411764705882352,0.15999999999999998,0.0,1.0,1.0,0.9047619047619049,0.07692307692307693
0.0625,0.5,0.5999999999999999,0.7058823529411764,0.8,1.0,0.4210526315789474,0.7142857142857144,0.5238095238095238,0.6923076923076923
0.3125,0.6923076923076923,0.19999999999999998,0.588235294117647,0.11999999999999998,0.0,0.8947368421052634,0.8571428571428571,0.4761904761904763,1.0
1.0,0.0,0.19999999999999998,0.0,0.07999999999999999,0.0,0.9473684210526315,0.7142857142857144,0.19047619047619047,0.5384615384615384
