normalized_density_rnd(Arts & Entertainment),normalized_density_rnd(College & University),normalized_density_rnd(Event),normalized_density_rnd(Food),normalized_density_rnd(Nightlife Spot),normalized_density_rnd(Outdoors & Recreation),normalized_density_rnd(Professional & Other Places),normalized_density_rnd(Residence),normalized_density_rnd(Shop & Service),normalized_density_rnd(Travel & Transport)
0.6875,0.11538461538461539,0.7999999999999999,0.0588235294117647,0.9600000000000001,1.0,0.7368421052631579,0.4285714285714285,0.380952380952381,1.0
0.0,0.34615384615384615,0.39999999999999997,0.29411764705882354,1.0,1.0,0.2105263157894737,0.2857142857142857,1.0,0.46153846153846145
0.25,1.0,0.0,0.7647058823529411,0.48000000000000004,1.0,0.8421052631578948,0.857142857142857,0.9523809523809524,0.3076923076923077
1.0,0.7692307692307694,0.19999999999999998,0.5882352941176471,0.56,1.0,0.631578947368421,0.4285714285714285,0.6190476190476191,0.3076923076923077
0.75,0.5,0.19999999999999998,0.0,0.8000000000000002,0.0,1.0,0.4285714285714285,0.2857142857142857,0.15384615384615385
0.0,0.653846153846154,0.5999999999999999,0.5294117647058822,0.4000000000000001,0.0,0.3684210526315789,0.857142857142857,0.761904761904762,0.9230769230769229
0.9375,0.23076923076923078,1.0,0.6470588235294117,0.12000000000000001,0.0,0.10526315789473685,0.857142857142857,0.9523809523809524,0.07692307692307693
0.0625,0.7307692307692308,0.0,0.1176470588235294,0.24000000000000002,1.0,0.8421052631578948,0.857142857142857,0.0,0.7692307692307692
0.6250000000000001,0.0,0.5999999999999999,0.2352941176470588,0.04000000000000001,1.0,0.7894736842105263,0.0,0.8571428571428571,0.07692307692307693
0.6250000000000001,0.8076923076923077,0.19999999999999998,0.6470588235294117,1.0,1.0,0.4210526315789474,0.857142857142857,0.6190476190476191,0.3846153846153846
0.0625,0.46153846153846156,0.7999999999999999,0.0,0.24000000000000002,1.0,0.5263157894736843,0.7142857142857143,0.6190476190476191,0.3076923076923077
0.8750000000000001,0.42307692307692313,0.5999999999999999,0.6470588235294117,0.44000000000000006,0.0,0.4210526315789474,1.0,0.5714285714285714,0.07692307692307693
0.5,0.038461538461538464,0.7999999999999999,0.3529411764705882,0.28,1.0,0.7368421052631579,0.5714285714285714,0.7142857142857142,0.6923076923076923
0.75,0.3076923076923077,0.39999999999999997,0.6470588235294117,0.12000000000000001,0.0,0.8421052631578948,0.0,0.7142857142857142,0.7692307692307692
1.0,0.23076923076923078,0.7999999999999999,0.4705882352941176,0.4000000000000001,0.0,0.15789473684210525,0.4285714285714285,0.0,0.3846153846153846
0.6250000000000001,1.0,0.39999999999999997,0.0588235294117647,0.16000000000000003,1.0,0.5263157894736843,0.0,0.04761904761904762,0.6923076923076923
1.0,0.8076923076923077,0.5999999999999999,0.3529411764705882,0.32000000000000006,0.0,0.8947368421052633,0.2857142857142857,0.3333333333333333,1.0
0.1875,0.9230769230769231,1.0,0.5882352941176471,0.68,1.0,0.2105263157894737,0.14285714285714285,0.5238095238095238,0.07692307692307693
0.8750000000000001,0.5384615384615384,0.5999999999999999,0.7647058823529411,0.12000000000000001,1.0,0.15789473684210525,0.4285714285714285,0.14285714285714285,0.6923076923076923
0.0,0.11538461538461539,0.0,0.6470588235294117,0.4000000000000001,1.0,0.26315789473684215,0.5714285714285714,0.5238095238095238,0.9230769230769229
0.125,0.5769230769230769,0.39999999999999997,0.8823529411764705,0.6400000000000001,1.0,0.631578947368421,0.5714285714285714,0.3333333333333333,0.23076923076923073
0.8750000000000001,0.46153846153846156,0.39999999999999997,1.0,0.28,0.0,0.4210526315789474,0.5714285714285714,0.04761904761904762,0.07692307692307693
0.6250000000000001,0.46153846153846156,1.0,0.8235294117647058,0.8800000000000001,0.0,0.8421052631578948,0.2857142857142857,0.8095238095238096,0.3846153846153846
0.6250000000000001,0.8461538461538463,0.5999999999999999,0.1764705882352941,0.92,1.0,0.6842105263157895,0.4285714285714285,0.04761904761904762,0.6923076923076923
0.9375,0.9615384615384617,0.7999999999999999,0.8823529411764705,0.6,1.0,0.052631578947368425,0.857142857142857,0.2380952380952381,0.6923076923076923
0.1875,1.0,1.0,0.9411764705882352,0.24000000000000002,1.0,0.8947368421052633,0.0,0.0,0.3076923076923077
0.1875,0.07692307692307693,0.5999999999999999,0.0,0.20000000000000004,0.0,0.631578947368421,0.0,0.5238095238095238,0.7692307692307692
0.9375,0.2692307692307692,0.5999999999999999,0.5294117647058822,0.36000000000000004,1.0,0.6842105263157895,0.2857142857142857,0.6190476190476191,0.0
0.5625,0.11538461538461539,0.19999999999999998,0.29411764705882354,0.32000000000000006,0.0,0.26315789473684215,0.14285714285714285,0.1904761904761905,0.7692307692307692
0.5,0.7692307692307694,0.39999999999999997,0.7647058823529411,0.32000000000000006,1.0,0.10526315789473685,0.7142857142857143,0.380952380952381,0.46153846153846145
0.0,0.07692307692307693,0.5999999999999999,0.5294117647058822,0.28,1.0,0.9473684210526316,0.0,0.4761904761904762,0.9230769230769229
0.25,0.42307692307692313,1.0,0.29411764705882354,1.0,0.0,0.7894736842105263,0.2857142857142857,0.8095238095238096,1.0
0.8750000000000001,0.11538461538461539,0.7999999999999999,0.29411764705882354,0.36000000000000004,1.0,0.9473684210526316,0.7142857142857143,0.2380952380952381,0.0
0.0,1.0,0.7999999999999999,1.0,0.24000000000000002,0.0,0.2105263157894737,0.2857142857142857,0.0,0.9230769230769229
0.6250000000000001,0.0,0.0,0.3529411764705882,0.92,1.0,0.5789473684210527,0.14285714285714285,0.6190476190476191,0.15384615384615385
1.0,0.6153846153846154,1.0,0.7058823529411764,0.8400000000000001,1.0,0.8947368421052633,0.2857142857142857,0.4761904761904762,0.9230769230769229
0.0,0.15384615384615385,0.0,0.7058823529411764,0.0,0.0,0.3684210526315789,0.0,0.5714285714285714,0.7692307692307692
0.9375,1.0,0.5999999999999999,1.0,0.04000000000000001,0.0,0.052631578947368425,0.7142857142857143,0.1904761904761905,0.846153846153846
0.31250000000000006,0.8846153846153848,0.7999999999999999,0.3529411764705882,0.32000000000000006,0.0,0.8947368421052633,0.0,0.0,0.9230769230769229
0.25,0.8461538461538463,0.5999999999999999,0.5294117647058822,0.4000000000000001,0.0,1.0,0.857142857142857,0.7142857142857142,0.23076923076923073
0.8750000000000001,0.23076923076923078,0.39999999999999997,0.8823529411764705,0.0,1.0,0.052631578947368425,0.5714285714285714,1.0,0.15384615384615385
0.0,0.46153846153846156,0.19999999999999998,0.2352941176470588,0.8400000000000001,1.0,0.7894736842105263,0.4285714285714285,0.6190476190476191,0.5384615384615384
0.375,0.3076923076923077,0.39999999999999997,0.5294117647058822,0.8000000000000002,1.0,0.7368421052631579,0.2857142857142857,1.0,0.23076923076923073
0.25,0.23076923076923078,0.5999999999999999,0.3529411764705882,0.68,1.0,0.8421052631578948,0.2857142857142857,0.6666666666666666,0.0
0.5,0.42307692307692313,0.5999999999999999,0.29411764705882354,0.76,0.0,1.0,0.857142857142857,0.9047619047619048,0.46153846153846145
0.6250000000000001,0.11538461538461539,0.39999999999999997,0.8823529411764705,0.32000000000000006,0.0,0.7894736842105263,1.0,0.2857142857142857,0.0
0.1875,0.5,0.5999999999999999,0.5294117647058822,0.8000000000000002,0.0,0.8947368421052633,0.14285714285714285,0.6190476190476191,0.6923076923076923
0.8750000000000001,0.653846153846154,0.5999999999999999,0.1176470588235294,0.20000000000000004,0.0,0.052631578947368425,1.0,0.5238095238095238,0.07692307692307693
0.43750000000000006,0.6923076923076923,0.5999999999999999,0.2352941176470588,0.76,1.0,0.4210526315789474,0.2857142857142857,0.5238095238095238,1.0
0.125,0.23076923076923078,0.5999999999999999,0.6470588235294117,0.28,1.0,0.5263157894736843,0.4285714285714285,0.6190476190476191,0.07692307692307693
0.25,0.3846153846153847,0.0,0.1176470588235294,0.76,1.0,0.26315789473684215,0.14285714285714285,0.2380952380952381,1.0
0.8750000000000001,0.6153846153846154,0.39999999999999997,0.7647058823529411,1.0,1.0,0.5263157894736843,0.2857142857142857,0.09523809523809525,0.23076923076923073
0.0625,0.8076923076923077,0.5999999999999999,0.8823529411764705,0.68,0.0,0.3157894736842105,0.857142857142857,0.4761904761904762,0.0
0.43750000000000006,0.8076923076923077,0.0,0.7058823529411764,0.12000000000000001,0.0,0.5789473684210527,0.2857142857142857,1.0,1.0
0.5,0.038461538461538464,0.5999999999999999,0.1764705882352941,0.16000000000000003,0.0,0.0,0.5714285714285714,0.9047619047619048,0.0
0.25,0.5769230769230769,0.5999999999999999,0.8235294117647058,0.44000000000000006,1.0,0.5789473684210527,0.14285714285714285,0.3333333333333333,0.15384615384615385
0.125,0.34615384615384615,0.5999999999999999,0.8235294117647058,0.8400000000000001,1.0,0.052631578947368425,0.4285714285714285,0.8571428571428571,0.9230769230769229
0.8125,0.5,0.5999999999999999,0.0,0.44000000000000006,1.0,0.631578947368421,0.7142857142857143,0.0,0.15384615384615385
0.5625,0.5,0.39999999999999997,1.0,0.76,0.0,0.7894736842105263,0.7142857142857143,0.9523809523809524,0.3076923076923077
0.5625,0.038461538461538464,0.0,0.5294117647058822,0.8000000000000002,0.0,0.052631578947368425,0.5714285714285714,0.14285714285714285,0.0
0.0625,0.7692307692307694,0.39999999999999997,0.4705882352941176,0.6400000000000001,1.0,0.2105263157894737,1.0,0.7142857142857142,0.3076923076923077
0.5,0.23076923076923078,0.39999999999999997,0.5882352941176471,0.6400000000000001,0.0,0.6842105263157895,0.857142857142857,0.8571428571428571,0.7692307692307692
0.125,0.5769230769230769,0.0,0.5294117647058822,0.4000000000000001,0.0,0.6842105263157895,0.14285714285714285,1.0,0.15384615384615385
0.1875,1.0,0.39999999999999997,0.7647058823529411,0.28,0.0,0.10526315789473685,0.7142857142857143,0.9047619047619048,0.0
0.6250000000000001,0.19230769230769235,0.19999999999999998,0.1764705882352941,0.08000000000000002,1.0,0.7894736842105263,0.14285714285714285,0.761904761904762,0.846153846153846
0.1875,0.8076923076923077,0.39999999999999997,0.2352941176470588,1.0,0.0,0.5789473684210527,0.0,0.2857142857142857,0.0
0.5,0.6153846153846154,0.7999999999999999,0.8823529411764705,1.0,1.0,0.5789473684210527,0.4285714285714285,0.1904761904761905,0.9230769230769229
0.125,0.3846153846153847,0.19999999999999998,0.1764705882352941,0.20000000000000004,0.0,0.4736842105263158,0.857142857142857,0.42857142857142855,0.07692307692307693
0.8125,0.8846153846153848,0.19999999999999998,0.4117647058823529,0.32000000000000006,0.0,0.9473684210526316,0.2857142857142857,0.42857142857142855,0.846153846153846
0.5,0.5,0.0,0.5882352941176471,0.8400000000000001,1.0,0.6842105263157895,0.5714285714285714,0.14285714285714285,0.5384615384615384
0.9375,0.23076923076923078,1.0,1.0,0.12000000000000001,0.0,0.052631578947368425,1.0,0.5238095238095238,1.0
0.5625,0.6153846153846154,0.7999999999999999,0.8823529411764705,0.8400000000000001,1.0,0.9473684210526316,1.0,0.0,0.0
0.5,0.42307692307692313,0.5999999999999999,0.5294117647058822,0.32000000000000006,1.0,0.631578947368421,0.7142857142857143,0.1904761904761905,0.7692307692307692
0.75,0.5,0.39999999999999997,0.8235294117647058,0.8000000000000002,1.0,0.6842105263157895,0.5714285714285714,0.6666666666666666,0.0
0.0625,0.11538461538461539,0.19999999999999998,0.2352941176470588,1.0,0.0,0.8947368421052633,0.857142857142857,0.14285714285714285,1.0
0.9375,1.0,0.39999999999999997,0.7058823529411764,0.56,0.0,0.7894736842105263,0.5714285714285714,0.5238095238095238,0.07692307692307693
0.8750000000000001,0.9615384615384617,1.0,0.3529411764705882,0.24000000000000002,1.0,0.4210526315789474,0.2857142857142857,0.9523809523809524,0.15384615384615385
0.0,0.0,0.7999999999999999,0.1764705882352941,0.8800000000000001,0.0,0.8947368421052633,0.5714285714285714,0.1904761904761905,0.9230769230769229
0.75,0.9230769230769231,0.0,0.3529411764705882,0.04000000000000001,0.0,0.7894736842105263,0.5714285714285714,0.8571428571428571,0.9230769230769229
0.43750000000000006,0.19230769230769235,0.39999999999999997,0.7058823529411764,1.0,1.0,0.6842105263157895,0.14285714285714285,0.8095238095238096,0.5384615384615384
0.75,0.0,0.39999999999999997,0.5882352941176471,0.52,0.0,1.0,0.857142857142857,0.3333333333333333,1.0
0.25,0.038461538461538464,0.5999999999999999,0.5882352941176471,0.52,1.0,0.8421052631578948,0.5714285714285714,0.6666666666666666,0.7692307692307692
0.5625,0.19230769230769235,0.5999999999999999,0.8235294117647058,0.7200000000000001,1.0,0.26315789473684215,0.4285714285714285,0.9523809523809524,0.6153846153846154
0.31250000000000006,0.8461538461538463,0.39999999999999997,0.8823529411764705,0.56,1.0,0.8947368421052633,0.7142857142857143,0.09523809523809525,0.3076923076923077
0.9375,0.23076923076923078,0.19999999999999998,0.2352941176470588,0.20000000000000004,0.0,0.15789473684210525,0.857142857142857,0.8095238095238096,0.23076923076923073
0.31250000000000006,0.9230769230769231,0.7999999999999999,0.5294117647058822,0.44000000000000006,0.0,0.0,0.7142857142857143,0.2857142857142857,0.9230769230769229
0.0,0.23076923076923078,0.19999999999999998,1.0,0.56,1.0,0.3684210526315789,0.857142857142857,0.6190476190476191,0.846153846153846
0.6875,0.15384615384615385,1.0,0.8823529411764705,1.0,0.0,0.052631578947368425,0.2857142857142857,0.7142857142857142,0.3846153846153846
0.6875,0.3846153846153847,0.39999999999999997,0.8823529411764705,0.9600000000000001,1.0,0.3684210526315789,0.857142857142857,0.0,0.6923076923076923
0.0,0.6923076923076923,1.0,0.4705882352941176,0.56,1.0,0.5263157894736843,1.0,1.0,0.5384615384615384
0.8750000000000001,0.0,0.39999999999999997,0.1176470588235294,0.8000000000000002,0.0,0.7368421052631579,0.5714285714285714,0.2857142857142857,0.3846153846153846
0.0625,0.15384615384615385,0.7999999999999999,0.2352941176470588,0.8400000000000001,0.0,0.052631578947368425,0.2857142857142857,0.1904761904761905,0.23076923076923073
1.0,0.19230769230769235,0.19999999999999998,0.0,0.4000000000000001,1.0,0.4736842105263158,1.0,0.380952380952381,0.3076923076923077
0.375,0.15384615384615385,0.39999999999999997,0.29411764705882354,0.48000000000000004,1.0,0.3157894736842105,0.7142857142857143,0.9523809523809524,0.9230769230769229
0.125,0.038461538461538464,0.7999999999999999,0.5882352941176471,1.0,0.0,0.4210526315789474,0.5714285714285714,0.9523809523809524,0.3076923076923077
0.8750000000000001,0.2692307692307692,0.7999999999999999,1.0,0.9600000000000001,1.0,0.15789473684210525,0.5714285714285714,0.1904761904761905,0.6923076923076923
1.0,0.8461538461538463,0.19999999999999998,0.5294117647058822,0.52,0.0,0.0,0.14285714285714285,0.9523809523809524,0.6153846153846154
1.0,1.0,0.7999999999999999,0.1176470588235294,0.92,1.0,0.15789473684210525,0.4285714285714285,0.9523809523809524,0.6923076923076923
0.25,0.2692307692307692,0.0,0.4705882352941176,0.7200000000000001,1.0,0.26315789473684215,1.0,1.0,0.07692307692307693
0.9375,0.15384615384615385,0.39999999999999997,0.7058823529411764,0.20000000000000004,0.0,0.10526315789473685,0.5714285714285714,0.8571428571428571,0.3846153846153846
0.375,0.42307692307692313,0.7999999999999999,0.5882352941176471,0.6,1.0,0.2105263157894737,0.14285714285714285,0.5238095238095238,0.846153846153846
0.0,0.6923076923076923,0.7999999999999999,0.6470588235294117,0.92,1.0,0.5789473684210527,1.0,0.42857142857142855,0.5384615384615384
0.0,0.5769230769230769,0.7999999999999999,0.29411764705882354,0.76,1.0,0.052631578947368425,0.14285714285714285,0.0,0.7692307692307692
0.6875,0.3076923076923077,1.0,0.5294117647058822,0.12000000000000001,0.0,0.4736842105263158,1.0,0.42857142857142855,0.6923076923076923
0.43750000000000006,0.3846153846153847,0.19999999999999998,0.1764705882352941,0.6400000000000001,1.0,0.4210526315789474,0.0,0.1904761904761905,0.6923076923076923
0.0625,0.8846153846153848,1.0,0.5882352941176471,0.8800000000000001,0.0,0.8421052631578948,1.0,0.4761904761904762,0.07692307692307693
0.25,1.0,1.0,0.4705882352941176,0.16000000000000003,0.0,0.15789473684210525,0.857142857142857,0.9047619047619048,0.7692307692307692
0.6875,1.0,0.5999999999999999,0.5882352941176471,0.4000000000000001,1.0,0.4736842105263158,0.857142857142857,0.6190476190476191,1.0
0.25,0.9615384615384617,1.0,0.0588235294117647,0.52,0.0,0.10526315789473685,0.2857142857142857,0.3333333333333333,0.7692307692307692
0.6250000000000001,0.46153846153846156,0.39999999999999997,0.3529411764705882,0.0,1.0,0.2105263157894737,1.0,0.0,0.23076923076923073
0.25,0.5384615384615384,0.5999999999999999,0.6470588235294117,0.12000000000000001,0.0,0.5263157894736843,0.5714285714285714,0.761904761904762,0.3846153846153846
0.25,0.9230769230769231,0.7999999999999999,0.6470588235294117,0.20000000000000004,1.0,0.2105263157894737,0.4285714285714285,1.0,0.5384615384615384
0.5,0.653846153846154,0.5999999999999999,0.9411764705882352,0.28,0.0,0.052631578947368425,0.14285714285714285,0.5238095238095238,1.0
0.5625,0.5,0.7999999999999999,0.6470588235294117,1.0,0.0,0.15789473684210525,0.857142857142857,0.09523809523809525,0.846153846153846
0.43750000000000006,0.5,1.0,0.8823529411764705,0.4000000000000001,0.0,0.15789473684210525,0.0,0.6190476190476191,0.3076923076923077
0.125,0.07692307692307693,0.39999999999999997,0.2352941176470588,0.7200000000000001,1.0,0.10526315789473685,0.4285714285714285,0.04761904761904762,0.6923076923076923
0.6250000000000001,0.8846153846153848,1.0,0.7647058823529411,0.04000000000000001,1.0,0.6842105263157895,0.2857142857142857,0.761904761904762,0.846153846153846
0.0,0.038461538461538464,0.0,0.0,0.56,0.0,0.631578947368421,0.2857142857142857,0.09523809523809525,0.3076923076923077
0.8750000000000001,0.15384615384615385,0.39999999999999997,1.0,0.08000000000000002,1.0,0.7368421052631579,1.0,0.4761904761904762,0.5384615384615384
0.0,0.23076923076923078,0.7999999999999999,0.6470588235294117,0.28,0.0,0.26315789473684215,0.5714285714285714,0.6666666666666666,0.07692307692307693
0.6250000000000001,0.42307692307692313,0.39999999999999997,0.5294117647058822,0.8000000000000002,0.0,0.6842105263157895,0.5714285714285714,0.09523809523809525,0.846153846153846
0.9375,0.5,0.0,0.3529411764705882,0.76,0.0,0.6842105263157895,0.7142857142857143,0.1904761904761905,0.6923076923076923
1.0,0.5,0.5999999999999999,0.0588235294117647,0.6400000000000001,1.0,0.4736842105263158,0.14285714285714285,0.0,0.23076923076923073
0.125,0.8461538461538463,0.7999999999999999,0.3529411764705882,0.8000000000000002,1.0,0.9473684210526316,1.0,0.42857142857142855,0.23076923076923073
0.6250000000000001,0.42307692307692313,1.0,0.8823529411764705,0.4000000000000001,1.0,0.10526315789473685,0.2857142857142857,0.9047619047619048,0.7692307692307692
0.375,0.9230769230769231,0.0,0.8235294117647058,0.6,1.0,0.2105263157894737,0.4285714285714285,1.0,1.0
0.6875,0.653846153846154,0.39999999999999997,0.7058823529411764,0.6,0.0,1.0,0.5714285714285714,0.4761904761904762,0.15384615384615385
0.6250000000000001,0.7692307692307694,0.0,0.1764705882352941,1.0,0.0,0.4210526315789474,0.2857142857142857,1.0,0.6923076923076923
0.25,0.0,0.5999999999999999,0.4705882352941176,0.8800000000000001,1.0,0.3157894736842105,0.4285714285714285,0.6190476190476191,0.23076923076923073
0.75,0.11538461538461539,0.39999999999999997,0.8823529411764705,0.48000000000000004,0.0,0.2105263157894737,0.2857142857142857,0.7142857142857142,0.6153846153846154
0.31250000000000006,0.5769230769230769,1.0,0.4117647058823529,0.36000000000000004,0.0,0.6842105263157895,0.4285714285714285,0.04761904761904762,0.07692307692307693
0.9375,0.19230769230769235,0.7999999999999999,0.8823529411764705,0.6400000000000001,1.0,0.052631578947368425,0.0,0.8095238095238096,0.6923076923076923
0.0,0.34615384615384615,0.0,0.8823529411764705,0.44000000000000006,0.0,0.3684210526315789,0.14285714285714285,0.04761904761904762,0.9230769230769229
0.6875,0.5769230769230769,0.19999999999999998,0.0588235294117647,0.16000000000000003,1.0,0.7368421052631579,1.0,0.8571428571428571,0.23076923076923073
0.5625,0.7307692307692308,0.5999999999999999,0.6470588235294117,0.0,0.0,0.10526315789473685,0.857142857142857,0.3333333333333333,0.3846153846153846
0.8750000000000001,0.038461538461538464,0.5999999999999999,0.9411764705882352,0.9600000000000001,0.0,0.7368421052631579,0.5714285714285714,0.14285714285714285,0.0
0.1875,0.038461538461538464,1.0,0.8235294117647058,0.16000000000000003,1.0,0.052631578947368425,0.7142857142857143,0.380952380952381,1.0
0.6250000000000001,0.9615384615384617,0.7999999999999999,0.29411764705882354,0.12000000000000001,0.0,0.8421052631578948,0.14285714285714285,0.09523809523809525,1.0
0.0,0.653846153846154,0.5999999999999999,0.4705882352941176,0.08000000000000002,0.0,0.2105263157894737,0.5714285714285714,0.9047619047619048,0.6153846153846154
0.6875,0.038461538461538464,0.0,0.2352941176470588,0.6400000000000001,1.0,0.26315789473684215,0.5714285714285714,0.14285714285714285,0.3846153846153846
0.5625,0.23076923076923078,0.0,0.1764705882352941,0.08000000000000002,0.0,0.10526315789473685,0.2857142857142857,0.8095238095238096,0.3076923076923077
0.6875,0.653846153846154,0.5999999999999999,0.4117647058823529,0.52,0.0,0.4736842105263158,0.7142857142857143,0.380952380952381,0.6153846153846154
0.31250000000000006,0.038461538461538464,0.5999999999999999,0.7058823529411764,0.28,0.0,0.2105263157894737,0.5714285714285714,0.6666666666666666,0.7692307692307692
0.6875,0.5384615384615384,0.19999999999999998,0.8823529411764705,0.8400000000000001,0.0,0.4210526315789474,0.4285714285714285,0.3333333333333333,0.0
0.8750000000000001,0.6153846153846154,0.39999999999999997,0.1176470588235294,0.08000000000000002,0.0,0.8421052631578948,0.857142857142857,0.5714285714285714,0.6153846153846154
0.6250000000000001,0.07692307692307693,0.39999999999999997,0.6470588235294117,0.8000000000000002,0.0,0.10526315789473685,0.7142857142857143,0.2857142857142857,0.846153846153846
0.5,0.8846153846153848,0.19999999999999998,0.9411764705882352,0.6400000000000001,1.0,0.5263157894736843,1.0,0.9047619047619048,0.6923076923076923
0.9375,0.3846153846153847,0.0,0.6470588235294117,0.6,0.0,0.2105263157894737,1.0,0.0,0.846153846153846
0.375,0.9615384615384617,0.5999999999999999,0.1176470588235294,0.4000000000000001,0.0,0.6842105263157895,0.0,0.4761904761904762,0.846153846153846
0.5,0.7692307692307694,0.7999999999999999,0.6470588235294117,0.28,1.0,0.0,0.4285714285714285,0.5238095238095238,0.15384615384615385
0.8750000000000001,0.9230769230769231,1.0,0.5294117647058822,0.56,1.0,0.7368421052631579,0.5714285714285714,1.0,0.9230769230769229
