normalized_density_rnd(Arts & Entertainment),normalized_density_rnd(College & University),normalized_density_rnd(Event),normalized_density_rnd(Food),normalized_density_rnd(Nightlife Spot),normalized_density_rnd(Outdoors & Recreation),normalized_density_rnd(Professional & Other Places),normalized_density_rnd(Residence),normalized_density_rnd(Shop & Service),normalized_density_rnd(Travel & Transport)
0.25,0.6923076923076922,0.39999999999999997,0.058823529411764705,0.52,1.0,0.4736842105263158,0.14285714285714288,0.23809523809523808,0.8461538461538461
0.1875,0.11538461538461536,0.7999999999999999,0.1764705882352941,0.5599999999999999,0.0,0.631578947368421,0.4285714285714286,0.047619047619047616,0.5384615384615384
0.5624999999999999,0.11538461538461536,0.7999999999999999,0.9411764705882353,0.96,0.0,0.42105263157894735,0.4285714285714286,0.6190476190476191,0.0
0.0625,0.6923076923076922,0.19999999999999998,0.8235294117647057,0.04,0.0,0.6842105263157895,0.14285714285714288,1.0,0.923076923076923
0.5624999999999999,0.23076923076923073,0.6,0.5294117647058824,0.36,1.0,0.42105263157894735,0.0,0.8095238095238095,0.0
0.625,0.5384615384615384,0.19999999999999998,0.41176470588235287,0.72,0.0,1.0,0.7142857142857144,0.2857142857142857,0.07692307692307691
1.0,0.6153846153846153,0.6,0.0,0.27999999999999997,0.0,0.0,0.4285714285714286,0.4285714285714285,0.4615384615384615
0.6874999999999999,0.15384615384615383,0.6,0.058823529411764705,0.08,1.0,0.9473684210526316,1.0,0.6190476190476191,0.23076923076923075
0.6874999999999999,0.9615384615384615,0.19999999999999998,0.0,0.27999999999999997,0.0,0.21052631578947367,0.0,0.47619047619047616,0.6923076923076923
0.1875,0.8461538461538461,1.0,0.5882352941176471,0.16,1.0,0.05263157894736842,0.0,0.2857142857142857,0.6923076923076923
0.6874999999999999,0.6923076923076922,0.7999999999999999,0.3529411764705882,0.08,1.0,0.631578947368421,1.0,0.14285714285714285,0.8461538461538461
0.5624999999999999,0.15384615384615383,0.19999999999999998,0.6470588235294117,0.0,1.0,0.7368421052631579,0.0,1.0,0.23076923076923075
0.9375,0.6153846153846153,1.0,0.7647058823529412,0.72,1.0,0.8947368421052633,0.14285714285714288,0.5714285714285714,0.5384615384615384
0.0625,0.9615384615384615,0.0,0.058823529411764705,0.27999999999999997,1.0,0.10526315789473684,0.7142857142857144,0.0,0.8461538461538461
0.875,0.30769230769230765,0.6,0.058823529411764705,0.44,0.0,0.3157894736842105,0.5714285714285715,0.6666666666666666,0.5384615384615384
0.5624999999999999,0.6153846153846153,1.0,0.1764705882352941,0.04,0.0,0.5263157894736843,0.7142857142857144,0.14285714285714285,0.3846153846153846
0.3125,0.2692307692307692,0.0,0.0,0.12,0.0,0.3157894736842105,0.28571428571428575,0.3333333333333333,0.15384615384615383
0.5,0.6923076923076922,0.6,0.6470588235294117,0.76,0.0,0.8421052631578947,0.4285714285714286,0.5238095238095238,0.6923076923076923
0.375,0.5,0.6,0.7058823529411764,0.2,0.0,0.7368421052631579,0.8571428571428572,0.7142857142857143,0.23076923076923075
0.6874999999999999,0.7692307692307692,0.6,0.6470588235294117,0.36,1.0,0.26315789473684215,0.8571428571428572,0.23809523809523808,0.7692307692307692
0.3125,0.8846153846153845,0.7999999999999999,0.6470588235294117,0.5999999999999999,1.0,0.9473684210526316,0.7142857142857144,0.047619047619047616,0.23076923076923075
0.8125,0.3461538461538461,0.6,0.058823529411764705,0.88,1.0,0.42105263157894735,0.14285714285714288,0.8095238095238095,0.07692307692307691
0.0625,0.8461538461538461,0.7999999999999999,0.7647058823529412,0.04,0.0,0.6842105263157895,0.8571428571428572,0.23809523809523808,0.23076923076923075
0.375,0.2692307692307692,0.7999999999999999,0.23529411764705882,0.16,0.0,0.26315789473684215,0.14285714285714288,0.14285714285714285,0.15384615384615383
0.5624999999999999,0.9230769230769229,1.0,0.8235294117647057,0.96,0.0,0.7368421052631579,0.28571428571428575,0.2857142857142857,0.7692307692307692
0.8125,0.0,0.0,0.47058823529411764,0.96,1.0,0.21052631578947367,0.5714285714285715,0.2857142857142857,0.5384615384615384
0.375,0.9230769230769229,0.6,0.058823529411764705,0.68,0.0,0.9473684210526316,0.14285714285714288,0.047619047619047616,0.30769230769230765
0.375,0.46153846153846145,0.7999999999999999,0.8823529411764705,0.88,1.0,0.5789473684210527,1.0,0.14285714285714285,0.30769230769230765
0.6874999999999999,0.0,1.0,0.7058823529411764,0.68,0.0,0.42105263157894735,0.5714285714285715,0.14285714285714285,0.8461538461538461
1.0,0.6538461538461537,1.0,0.1764705882352941,0.5599999999999999,0.0,0.7368421052631579,0.4285714285714286,0.09523809523809523,0.3846153846153846
0.4375,0.8846153846153845,0.0,0.47058823529411764,0.16,1.0,0.8421052631578947,0.4285714285714286,0.14285714285714285,1.0
0.5624999999999999,0.03846153846153846,0.7999999999999999,0.9411764705882353,0.72,0.0,0.15789473684210525,0.8571428571428572,0.23809523809523808,0.6153846153846153
0.875,0.46153846153846145,0.7999999999999999,0.8235294117647057,0.52,1.0,0.8421052631578947,0.7142857142857144,0.14285714285714285,0.4615384615384615
0.625,0.07692307692307691,0.6,0.11764705882352941,0.48,0.0,0.3157894736842105,0.4285714285714286,0.5714285714285714,0.15384615384615383
0.25,0.11538461538461536,1.0,0.11764705882352941,0.32,1.0,0.05263157894736842,1.0,0.47619047619047616,0.07692307692307691
0.625,1.0,0.19999999999999998,0.8235294117647057,0.5599999999999999,0.0,0.3684210526315789,0.28571428571428575,0.6190476190476191,1.0
0.9375,0.03846153846153846,0.0,0.6470588235294117,0.0,1.0,0.05263157894736842,0.7142857142857144,0.09523809523809523,0.6923076923076923
0.875,0.03846153846153846,0.39999999999999997,0.23529411764705882,0.12,1.0,0.42105263157894735,0.7142857142857144,0.5714285714285714,0.07692307692307691
0.5,0.7692307692307692,1.0,0.3529411764705882,1.0,0.0,1.0,0.14285714285714288,0.9523809523809523,0.7692307692307692
0.3125,0.8846153846153845,0.39999999999999997,0.47058823529411764,0.5599999999999999,0.0,0.21052631578947367,0.28571428571428575,1.0,1.0
0.3125,0.5769230769230769,0.19999999999999998,0.6470588235294117,0.52,1.0,0.8947368421052633,0.14285714285714288,0.09523809523809523,0.5384615384615384
0.1875,0.5,0.0,1.0,0.36,1.0,0.6842105263157895,0.28571428571428575,1.0,0.0
0.5,0.23076923076923073,1.0,0.0,0.72,1.0,0.26315789473684215,0.0,1.0,0.3846153846153846
0.875,0.46153846153846145,0.6,0.0,0.08,1.0,1.0,0.28571428571428575,0.8095238095238095,0.30769230769230765
1.0,0.2692307692307692,1.0,0.23529411764705882,0.5599999999999999,0.0,0.6842105263157895,1.0,0.0,0.0
0.8125,0.9230769230769229,0.7999999999999999,0.8235294117647057,0.64,1.0,0.5263157894736843,0.14285714285714288,0.23809523809523808,0.5384615384615384
0.0,0.4230769230769231,0.0,0.058823529411764705,0.0,1.0,0.8947368421052633,0.7142857142857144,0.47619047619047616,0.23076923076923075
0.4375,0.8846153846153845,0.7999999999999999,0.058823529411764705,0.2,0.0,0.05263157894736842,0.8571428571428572,0.6190476190476191,1.0
0.1875,0.7692307692307692,1.0,0.9411764705882353,0.48,0.0,0.5789473684210527,0.7142857142857144,0.9523809523809523,1.0
1.0,0.7692307692307692,0.0,0.6470588235294117,0.2,0.0,0.15789473684210525,0.4285714285714286,0.5714285714285714,0.3846153846153846
0.3125,0.0,1.0,0.5882352941176471,1.0,0.0,0.6842105263157895,0.5714285714285715,0.38095238095238093,0.15384615384615383
0.5,0.4230769230769231,0.7999999999999999,0.11764705882352941,0.04,0.0,0.8421052631578947,0.0,0.14285714285714285,0.5384615384615384
1.0,0.07692307692307691,0.19999999999999998,0.47058823529411764,0.5599999999999999,0.0,0.15789473684210525,0.5714285714285715,1.0,0.23076923076923075
0.5624999999999999,0.2692307692307692,0.0,0.6470588235294117,0.27999999999999997,0.0,0.8421052631578947,0.4285714285714286,0.2857142857142857,0.4615384615384615
0.0,0.0,0.6,0.058823529411764705,0.12,0.0,0.7894736842105263,0.28571428571428575,0.5714285714285714,0.923076923076923
0.4375,0.0,0.7999999999999999,0.5882352941176471,0.72,1.0,0.8947368421052633,0.8571428571428572,0.6190476190476191,0.6153846153846153
0.0,0.3846153846153846,0.6,0.9411764705882353,0.76,1.0,0.6842105263157895,0.5714285714285715,1.0,0.30769230769230765
0.8125,0.5384615384615384,0.39999999999999997,0.8823529411764705,0.68,1.0,0.631578947368421,0.4285714285714286,0.8095238095238095,0.4615384615384615
0.75,0.6153846153846153,0.19999999999999998,0.5882352941176471,0.48,0.0,0.8947368421052633,1.0,0.5714285714285714,0.7692307692307692
0.75,0.2692307692307692,0.19999999999999998,0.1764705882352941,0.96,1.0,0.4736842105263158,0.4285714285714286,0.9523809523809523,0.8461538461538461
0.5624999999999999,0.07692307692307691,0.19999999999999998,0.058823529411764705,0.5599999999999999,1.0,0.4736842105263158,1.0,0.2857142857142857,0.23076923076923075
0.125,0.6538461538461537,0.39999999999999997,0.7647058823529412,0.88,1.0,0.42105263157894735,1.0,0.9523809523809523,0.0
0.5,0.8846153846153845,0.7999999999999999,0.23529411764705882,0.64,0.0,0.10526315789473684,0.14285714285714288,0.7142857142857143,0.3846153846153846
0.5,0.8846153846153845,0.0,0.6470588235294117,0.52,1.0,0.5789473684210527,0.7142857142857144,0.9047619047619047,0.0
0.0625,0.1923076923076923,0.19999999999999998,0.1764705882352941,0.8,0.0,0.7894736842105263,0.4285714285714286,0.047619047619047616,0.23076923076923075
0.125,0.6538461538461537,1.0,0.7647058823529412,0.24,1.0,0.26315789473684215,0.7142857142857144,0.47619047619047616,0.923076923076923
0.3125,0.9230769230769229,0.39999999999999997,0.47058823529411764,0.0,0.0,0.9473684210526316,0.28571428571428575,1.0,0.8461538461538461
0.1875,0.11538461538461536,0.6,0.5882352941176471,0.04,1.0,0.5789473684210527,1.0,0.5238095238095238,0.07692307692307691
0.5624999999999999,1.0,0.19999999999999998,0.41176470588235287,0.5999999999999999,1.0,0.5789473684210527,0.14285714285714288,0.7142857142857143,0.7692307692307692
0.3125,0.6153846153846153,0.0,0.9411764705882353,0.4,0.0,0.15789473684210525,0.5714285714285715,0.14285714285714285,0.30769230769230765
0.875,0.3846153846153846,0.6,0.3529411764705882,1.0,1.0,0.21052631578947367,0.4285714285714286,0.6190476190476191,1.0
0.4375,0.3461538461538461,0.7999999999999999,0.8823529411764705,0.64,1.0,0.3157894736842105,0.8571428571428572,0.3333333333333333,0.07692307692307691
0.5,0.46153846153846145,0.0,0.11764705882352941,0.2,0.0,0.3684210526315789,0.5714285714285715,0.7619047619047619,0.923076923076923
0.875,0.8461538461538461,0.39999999999999997,0.47058823529411764,0.64,1.0,0.15789473684210525,0.5714285714285715,0.47619047619047616,0.30769230769230765
0.625,0.9230769230769229,0.6,0.47058823529411764,0.72,0.0,0.631578947368421,1.0,0.38095238095238093,0.4615384615384615
0.125,0.0,0.0,0.6470588235294117,0.8,0.0,0.7368421052631579,0.4285714285714286,0.0,0.6923076923076923
0.4375,0.5769230769230769,0.7999999999999999,0.23529411764705882,0.5599999999999999,1.0,0.5263157894736843,0.14285714285714288,0.3333333333333333,0.4615384615384615
1.0,0.5769230769230769,0.39999999999999997,0.23529411764705882,0.36,1.0,0.5789473684210527,0.7142857142857144,0.7619047619047619,0.15384615384615383
0.625,0.07692307692307691,0.19999999999999998,1.0,0.76,0.0,0.10526315789473684,1.0,0.3333333333333333,0.23076923076923075
0.75,0.7692307692307692,0.7999999999999999,0.7058823529411764,0.27999999999999997,1.0,0.42105263157894735,0.5714285714285715,0.2857142857142857,0.23076923076923075
0.375,0.03846153846153846,0.7999999999999999,0.058823529411764705,0.96,0.0,0.4736842105263158,0.5714285714285715,0.38095238095238093,0.30769230769230765
0.375,0.15384615384615383,0.19999999999999998,0.8823529411764705,0.8399999999999999,0.0,0.8947368421052633,0.8571428571428572,0.047619047619047616,0.23076923076923075
0.9375,0.8076923076923076,0.7999999999999999,0.7647058823529412,0.72,0.0,0.3684210526315789,0.0,0.047619047619047616,0.0
0.125,0.46153846153846145,0.19999999999999998,1.0,0.0,1.0,0.4736842105263158,0.8571428571428572,0.2857142857142857,0.07692307692307691
0.5,0.46153846153846145,1.0,0.1764705882352941,0.2,0.0,0.0,0.8571428571428572,0.7142857142857143,1.0
0.375,0.46153846153846145,0.39999999999999997,0.058823529411764705,0.88,0.0,0.5263157894736843,0.4285714285714286,0.8095238095238095,0.23076923076923075
0.4375,0.7692307692307692,0.19999999999999998,0.7647058823529412,0.52,1.0,0.6842105263157895,0.14285714285714288,0.857142857142857,0.15384615384615383
0.625,0.9230769230769229,0.0,0.9411764705882353,0.0,1.0,0.26315789473684215,0.28571428571428575,0.47619047619047616,0.7692307692307692
1.0,0.9615384615384615,0.0,0.6470588235294117,0.68,1.0,0.4736842105263158,0.7142857142857144,0.047619047619047616,0.30769230769230765
0.8125,0.5384615384615384,0.7999999999999999,0.1764705882352941,0.8399999999999999,0.0,0.5263157894736843,0.0,0.9047619047619047,0.07692307692307691
0.75,0.11538461538461536,0.0,0.058823529411764705,0.4,0.0,0.5789473684210527,0.5714285714285715,0.4285714285714285,1.0
0.4375,0.5769230769230769,0.0,0.5294117647058824,0.0,1.0,0.7368421052631579,1.0,0.09523809523809523,0.23076923076923075
0.8125,0.03846153846153846,0.7999999999999999,0.41176470588235287,0.04,1.0,0.21052631578947367,0.8571428571428572,0.6666666666666666,0.0
0.6874999999999999,0.6538461538461537,0.0,0.6470588235294117,0.5999999999999999,1.0,0.7368421052631579,0.8571428571428572,0.9047619047619047,0.15384615384615383
0.125,0.6153846153846153,0.19999999999999998,0.5882352941176471,0.12,0.0,0.3157894736842105,0.4285714285714286,0.047619047619047616,0.5384615384615384
0.375,0.30769230769230765,1.0,0.47058823529411764,0.5599999999999999,0.0,0.9473684210526316,0.8571428571428572,0.5238095238095238,0.23076923076923075
0.25,0.6923076923076922,0.39999999999999997,0.7647058823529412,0.88,0.0,0.15789473684210525,0.7142857142857144,0.7619047619047619,0.15384615384615383
0.5624999999999999,0.6923076923076922,0.0,0.9411764705882353,0.96,1.0,0.15789473684210525,0.28571428571428575,0.19047619047619047,0.15384615384615383
0.8125,0.2692307692307692,0.19999999999999998,0.058823529411764705,0.52,0.0,0.3684210526315789,0.4285714285714286,0.38095238095238093,0.4615384615384615
0.1875,0.46153846153846145,1.0,0.11764705882352941,0.2,1.0,0.3684210526315789,0.5714285714285715,0.0,0.4615384615384615
0.4375,0.15384615384615383,0.6,0.0,0.96,0.0,0.9473684210526316,0.5714285714285715,0.09523809523809523,0.7692307692307692
0.75,0.3461538461538461,1.0,0.41176470588235287,0.0,1.0,0.5789473684210527,0.0,0.5238095238095238,0.6153846153846153
0.625,0.5769230769230769,0.0,0.23529411764705882,0.92,1.0,0.3157894736842105,0.4285714285714286,0.857142857142857,0.7692307692307692
0.875,0.7307692307692307,0.7999999999999999,0.11764705882352941,0.68,1.0,0.7894736842105263,0.0,0.14285714285714285,1.0
0.375,0.4230769230769231,0.39999999999999997,0.23529411764705882,0.44,1.0,0.8421052631578947,0.7142857142857144,0.6666666666666666,0.8461538461538461
0.875,0.9615384615384615,0.7999999999999999,0.8235294117647057,0.64,0.0,0.9473684210526316,0.4285714285714286,0.047619047619047616,0.23076923076923075
0.5,0.3846153846153846,0.19999999999999998,0.0,0.48,0.0,0.21052631578947367,0.14285714285714288,0.7142857142857143,0.15384615384615383
0.875,0.9230769230769229,0.0,0.41176470588235287,0.48,0.0,0.8947368421052633,0.28571428571428575,0.2857142857142857,0.6153846153846153
0.875,0.8461538461538461,0.19999999999999998,0.7647058823529412,0.5599999999999999,0.0,0.4736842105263158,0.28571428571428575,0.9047619047619047,0.6923076923076923
0.1875,0.9230769230769229,0.39999999999999997,0.3529411764705882,0.76,0.0,0.9473684210526316,0.4285714285714286,0.19047619047619047,0.30769230769230765
0.1875,0.7307692307692307,0.39999999999999997,0.47058823529411764,0.64,0.0,0.8947368421052633,0.28571428571428575,0.7619047619047619,0.7692307692307692
0.5,0.6153846153846153,0.39999999999999997,0.11764705882352941,0.96,1.0,0.5789473684210527,0.4285714285714286,0.0,0.07692307692307691
0.125,0.6923076923076922,0.0,0.8823529411764705,0.96,0.0,0.631578947368421,0.28571428571428575,0.9047619047619047,0.23076923076923075
0.125,0.9230769230769229,0.39999999999999997,0.7058823529411764,0.04,1.0,0.21052631578947367,0.4285714285714286,0.857142857142857,1.0
0.0,0.6538461538461537,0.0,0.6470588235294117,0.08,1.0,0.5263157894736843,0.8571428571428572,0.19047619047619047,1.0
0.5624999999999999,0.6923076923076922,1.0,0.3529411764705882,0.48,0.0,0.26315789473684215,0.7142857142857144,0.2857142857142857,0.07692307692307691
0.625,0.0,1.0,0.8235294117647057,0.5599999999999999,1.0,0.05263157894736842,0.8571428571428572,0.2857142857142857,0.0
0.9375,0.11538461538461536,0.7999999999999999,0.11764705882352941,0.5999999999999999,0.0,0.5789473684210527,0.14285714285714288,0.9047619047619047,0.07692307692307691
0.5,0.5,0.19999999999999998,0.47058823529411764,0.36,1.0,0.10526315789473684,0.8571428571428572,0.38095238095238093,0.6153846153846153
0.875,0.9615384615384615,1.0,0.7058823529411764,0.96,0.0,0.6842105263157895,0.0,0.09523809523809523,0.6923076923076923
0.75,0.8846153846153845,0.39999999999999997,0.8235294117647057,0.12,1.0,0.3157894736842105,0.28571428571428575,0.857142857142857,0.6153846153846153
0.625,0.9230769230769229,0.39999999999999997,0.7058823529411764,0.12,0.0,0.631578947368421,0.4285714285714286,0.3333333333333333,0.923076923076923
0.9375,0.6153846153846153,1.0,0.058823529411764705,0.2,0.0,0.8947368421052633,0.5714285714285715,0.3333333333333333,1.0
0.9375,0.15384615384615383,0.19999999999999998,0.7058823529411764,0.52,0.0,0.5789473684210527,0.0,0.3333333333333333,0.923076923076923
0.125,0.23076923076923073,0.6,0.9411764705882353,0.92,0.0,0.10526315789473684,0.4285714285714286,0.9523809523809523,0.4615384615384615
0.0,0.5384615384615384,0.7999999999999999,0.9411764705882353,0.68,0.0,0.15789473684210525,0.4285714285714286,0.09523809523809523,0.6923076923076923
1.0,0.5384615384615384,1.0,0.5882352941176471,0.5999999999999999,1.0,0.7368421052631579,0.28571428571428575,0.38095238095238093,0.23076923076923075
0.0,0.9230769230769229,0.19999999999999998,0.41176470588235287,0.68,0.0,0.7894736842105263,1.0,0.6190476190476191,0.6153846153846153
0.5624999999999999,0.3461538461538461,0.39999999999999997,0.9411764705882353,0.4,0.0,0.8947368421052633,0.8571428571428572,0.47619047619047616,0.6923076923076923
0.625,0.0,0.0,0.29411764705882354,0.52,0.0,1.0,0.14285714285714288,0.6190476190476191,0.8461538461538461
0.25,0.3846153846153846,0.39999999999999997,1.0,0.5599999999999999,1.0,0.05263157894736842,0.8571428571428572,0.3333333333333333,0.23076923076923075
0.375,0.1923076923076923,0.6,0.9411764705882353,0.2,0.0,0.05263157894736842,0.4285714285714286,0.857142857142857,0.5384615384615384
0.625,0.03846153846153846,0.39999999999999997,0.8823529411764705,0.32,0.0,0.5789473684210527,0.14285714285714288,1.0,0.7692307692307692
0.1875,0.8076923076923076,0.19999999999999998,0.23529411764705882,0.04,1.0,0.10526315789473684,0.8571428571428572,0.2857142857142857,0.5384615384615384
0.6874999999999999,0.03846153846153846,0.19999999999999998,0.8823529411764705,0.88,0.0,0.26315789473684215,0.4285714285714286,0.47619047619047616,0.4615384615384615
0.0,0.15384615384615383,0.19999999999999998,0.11764705882352941,0.8,1.0,0.631578947368421,0.7142857142857144,0.8095238095238095,0.4615384615384615
0.875,0.46153846153846145,0.39999999999999997,0.11764705882352941,0.48,0.0,0.42105263157894735,0.14285714285714288,0.0,0.7692307692307692
0.0625,0.03846153846153846,1.0,0.5882352941176471,0.52,1.0,0.15789473684210525,0.4285714285714286,0.23809523809523808,0.5384615384615384
0.4375,0.6538461538461537,0.0,0.8235294117647057,0.04,0.0,0.21052631578947367,0.5714285714285715,0.23809523809523808,0.07692307692307691
0.5624999999999999,0.6153846153846153,0.19999999999999998,0.29411764705882354,0.96,0.0,0.6842105263157895,0.5714285714285715,0.8095238095238095,1.0
1.0,0.8846153846153845,0.7999999999999999,0.0,0.24,0.0,0.4736842105263158,0.4285714285714286,0.8095238095238095,0.4615384615384615
0.3125,0.0,0.19999999999999998,0.47058823529411764,0.88,0.0,0.6842105263157895,0.14285714285714288,0.047619047619047616,0.7692307692307692
0.4375,0.6153846153846153,0.39999999999999997,0.23529411764705882,0.64,0.0,0.15789473684210525,0.4285714285714286,0.8095238095238095,0.30769230769230765
1.0,0.5769230769230769,0.19999999999999998,0.8823529411764705,0.08,0.0,0.6842105263157895,1.0,0.047619047619047616,0.6153846153846153
0.875,0.03846153846153846,1.0,0.8235294117647057,0.8399999999999999,0.0,0.7368421052631579,0.4285714285714286,0.5238095238095238,0.07692307692307691
0.0,0.2692307692307692,0.7999999999999999,0.7647058823529412,0.5599999999999999,0.0,0.05263157894736842,0.0,0.09523809523809523,0.7692307692307692
0.4375,0.15384615384615383,0.6,0.1764705882352941,0.8,0.0,0.6842105263157895,0.5714285714285715,0.5238095238095238,0.30769230769230765
0.75,0.8076923076923076,0.7999999999999999,0.058823529411764705,0.8399999999999999,1.0,0.3157894736842105,0.5714285714285715,0.5238095238095238,0.6153846153846153
0.5624999999999999,0.1923076923076923,0.19999999999999998,0.6470588235294117,0.12,1.0,0.7894736842105263,1.0,0.19047619047619047,0.6923076923076923
0.0,0.23076923076923073,0.19999999999999998,0.5294117647058824,0.36,1.0,0.5263157894736843,0.7142857142857144,0.19047619047619047,0.4615384615384615
1.0,0.9230769230769229,1.0,0.1764705882352941,0.76,0.0,0.7894736842105263,0.4285714285714286,0.09523809523809523,0.923076923076923
0.0,0.9615384615384615,1.0,0.7647058823529412,0.76,1.0,0.0,1.0,0.9523809523809523,0.30769230769230765
0.9375,0.9230769230769229,0.19999999999999998,0.1764705882352941,0.5999999999999999,1.0,0.05263157894736842,0.4285714285714286,0.9523809523809523,0.7692307692307692
0.9375,0.8846153846153845,0.6,0.11764705882352941,0.4,1.0,0.05263157894736842,0.8571428571428572,0.9523809523809523,0.7692307692307692
0.5624999999999999,0.8846153846153845,0.19999999999999998,0.5294117647058824,0.8,0.0,0.10526315789473684,0.7142857142857144,1.0,1.0
0.125,0.11538461538461536,0.39999999999999997,0.8235294117647057,0.8,1.0,0.6842105263157895,0.4285714285714286,0.0,0.3846153846153846
0.25,0.3461538461538461,1.0,0.47058823529411764,0.88,1.0,0.9473684210526316,1.0,0.0,1.0
0.6874999999999999,0.7692307692307692,1.0,0.5882352941176471,0.96,1.0,0.05263157894736842,0.7142857142857144,0.09523809523809523,0.923076923076923
0.6874999999999999,0.6153846153846153,0.19999999999999998,0.41176470588235287,0.4,1.0,0.5789473684210527,1.0,0.09523809523809523,0.3846153846153846
0.6874999999999999,0.11538461538461536,0.0,0.8823529411764705,0.5599999999999999,1.0,0.7368421052631579,0.7142857142857144,0.3333333333333333,0.7692307692307692
0.125,0.5,0.19999999999999998,0.5882352941176471,0.0,1.0,0.15789473684210525,0.8571428571428572,1.0,0.7692307692307692
0.0625,0.03846153846153846,1.0,0.1764705882352941,0.44,1.0,0.9473684210526316,0.5714285714285715,0.38095238095238093,0.8461538461538461
0.9375,0.8076923076923076,0.7999999999999999,0.47058823529411764,0.32,1.0,0.42105263157894735,1.0,0.7619047619047619,0.0
1.0,0.3846153846153846,0.6,0.11764705882352941,0.08,0.0,0.26315789473684215,0.4285714285714286,0.6666666666666666,0.30769230769230765
0.375,0.6538461538461537,0.19999999999999998,0.9411764705882353,0.44,0.0,0.9473684210526316,0.28571428571428575,0.9047619047619047,0.07692307692307691
0.6874999999999999,0.5769230769230769,1.0,0.8235294117647057,0.92,1.0,0.15789473684210525,0.5714285714285715,1.0,0.6923076923076923
0.75,0.23076923076923073,0.6,0.29411764705882354,0.16,1.0,1.0,0.28571428571428575,0.857142857142857,0.6153846153846153
1.0,0.6923076923076922,0.39999999999999997,0.0,0.32,1.0,0.631578947368421,0.8571428571428572,1.0,0.30769230769230765
0.3125,1.0,0.0,0.23529411764705882,0.48,1.0,1.0,0.4285714285714286,0.6666666666666666,0.923076923076923
0.0,0.1923076923076923,0.39999999999999997,0.5294117647058824,0.68,0.0,0.3157894736842105,0.7142857142857144,0.4285714285714285,0.4615384615384615
0.25,0.7692307692307692,0.0,0.11764705882352941,0.96,0.0,0.9473684210526316,0.7142857142857144,0.9523809523809523,0.923076923076923
0.875,0.7307692307692307,0.6,0.5882352941176471,0.64,0.0,0.5789473684210527,0.5714285714285715,0.857142857142857,0.6153846153846153
