normalized_density_rnd(Arts & Entertainment),normalized_density_rnd(College & University),normalized_density_rnd(Event),normalized_density_rnd(Food),normalized_density_rnd(Nightlife Spot),normalized_density_rnd(Outdoors & Recreation),normalized_density_rnd(Professional & Other Places),normalized_density_rnd(Residence),normalized_density_rnd(Shop & Service),normalized_density_rnd(Travel & Transport)
0.375,0.4615384615384615,0.6,0.8823529411764703,0.44,0.0,0.8947368421052632,0.14285714285714288,0.761904761904762,0.46153846153846145
0.375,0.6153846153846154,1.0,0.1176470588235294,0.44,0.0,0.7894736842105261,0.7142857142857143,0.04761904761904762,1.0
0.31250000000000006,0.6153846153846154,1.0,0.2352941176470588,1.0,1.0,0.8421052631578947,0.8571428571428572,0.4761904761904762,0.3076923076923077
0.4375,0.5384615384615384,0.6,0.1176470588235294,0.4,0.0,0.47368421052631576,0.4285714285714286,0.857142857142857,0.3076923076923077
0.4375,0.0,0.2,0.7647058823529411,0.08,1.0,0.6842105263157894,0.4285714285714286,0.9523809523809524,0.23076923076923073
0.6875,0.23076923076923075,0.2,0.7058823529411763,0.44,1.0,0.21052631578947367,0.0,0.1904761904761905,1.0
0.375,0.038461538461538464,0.8,0.5882352941176471,0.27999999999999997,1.0,0.9473684210526315,0.7142857142857143,0.2857142857142857,0.3846153846153846
1.0,0.5384615384615384,0.6,0.29411764705882354,0.32,0.0,0.2631578947368421,1.0,0.2380952380952381,0.9230769230769229
0.25,0.7307692307692307,0.2,0.6470588235294117,0.52,1.0,0.10526315789473684,0.0,0.7142857142857143,1.0
0.875,0.9615384615384616,0.2,0.1176470588235294,0.2,0.0,0.7894736842105261,0.7142857142857143,0.1904761904761905,0.15384615384615385
0.6875,0.15384615384615385,0.6,0.8235294117647057,0.76,1.0,0.7368421052631579,1.0,0.4285714285714285,0.15384615384615385
0.6250000000000001,0.4230769230769231,1.0,0.4705882352941176,0.68,1.0,1.0,1.0,0.14285714285714285,0.0
0.9375,0.5,0.0,0.0,0.32,0.0,0.9473684210526315,1.0,0.2380952380952381,0.15384615384615385
0.0625,0.8076923076923076,0.6,0.7058823529411763,0.96,1.0,0.47368421052631576,0.0,0.5238095238095238,0.46153846153846145
0.8125,0.2692307692307692,0.0,0.29411764705882354,0.2,0.0,0.6842105263157894,0.4285714285714286,0.380952380952381,0.5384615384615384
0.6250000000000001,0.34615384615384615,0.0,0.8235294117647057,0.68,0.0,0.5789473684210525,0.0,0.6190476190476191,0.46153846153846145
0.875,0.8461538461538461,0.0,0.6470588235294117,0.08,1.0,0.3157894736842105,0.4285714285714286,0.2857142857142857,0.23076923076923073
0.875,0.8461538461538461,0.8,0.0588235294117647,0.92,1.0,0.21052631578947367,0.7142857142857143,0.6666666666666666,0.3846153846153846
0.0,0.8076923076923076,0.6,0.8235294117647057,0.4,1.0,0.3157894736842105,0.7142857142857143,0.5714285714285714,0.7692307692307692
0.25,0.9615384615384616,0.6,0.0,0.04,0.0,0.5263157894736842,0.28571428571428575,0.4285714285714285,1.0
0.4375,0.038461538461538464,0.2,0.1176470588235294,0.12,1.0,0.2631578947368421,0.8571428571428572,0.6666666666666666,0.46153846153846145
0.0,0.8461538461538461,1.0,0.7647058823529411,0.36,1.0,0.5263157894736842,0.8571428571428572,0.14285714285714285,0.3076923076923077
0.875,0.8076923076923076,1.0,0.1176470588235294,0.12,1.0,0.3684210526315789,0.7142857142857143,0.5238095238095238,0.0
0.6875,0.9615384615384616,0.6,0.5882352941176471,0.24,0.0,0.5789473684210525,0.8571428571428572,0.8095238095238095,0.846153846153846
0.8125,0.5769230769230769,0.8,0.7058823529411763,0.04,1.0,0.7894736842105261,0.8571428571428572,0.6666666666666666,0.7692307692307692
0.375,0.038461538461538464,0.2,1.0,0.52,1.0,0.0,0.8571428571428572,0.09523809523809525,0.07692307692307693
0.5625,0.038461538461538464,0.4,0.35294117647058815,0.5599999999999999,0.0,0.8947368421052632,0.14285714285714288,1.0,0.7692307692307692
0.9375,0.5,1.0,0.7058823529411763,0.08,1.0,0.3684210526315789,0.0,0.4285714285714285,0.6153846153846154
0.8125,0.5769230769230769,0.8,0.7058823529411763,0.27999999999999997,0.0,0.3684210526315789,0.5714285714285715,0.09523809523809525,0.6923076923076923
0.875,0.8076923076923076,0.2,0.7058823529411763,0.52,1.0,0.21052631578947367,0.28571428571428575,0.2380952380952381,0.9230769230769229
1.0,0.4230769230769231,0.0,0.17647058823529407,0.0,1.0,0.7368421052631579,1.0,0.14285714285714285,0.7692307692307692
0.31250000000000006,0.3076923076923077,0.8,0.5294117647058822,0.5599999999999999,1.0,0.2631578947368421,0.7142857142857143,0.4285714285714285,0.46153846153846145
0.5,0.2692307692307692,0.2,0.2352941176470588,0.2,0.0,0.05263157894736842,0.28571428571428575,0.4285714285714285,0.6923076923076923
0.375,0.0,0.4,0.0588235294117647,0.52,1.0,0.15789473684210525,0.0,0.9047619047619048,0.7692307692307692
0.75,0.8461538461538461,0.0,0.8235294117647057,0.04,1.0,0.47368421052631576,0.0,0.4285714285714285,1.0
0.25,0.038461538461538464,0.0,0.7058823529411763,0.96,0.0,0.6842105263157894,0.8571428571428572,0.7142857142857143,0.846153846153846
1.0,0.0,0.8,0.9411764705882352,0.32,1.0,1.0,1.0,0.09523809523809525,0.23076923076923073
0.0625,0.7307692307692307,0.6,0.0,0.68,1.0,0.7894736842105261,0.28571428571428575,0.0,0.07692307692307693
0.0625,0.7307692307692307,1.0,0.0588235294117647,0.24,0.0,0.631578947368421,1.0,0.2380952380952381,0.0
0.5625,0.3076923076923077,0.6,0.17647058823529407,0.48,0.0,0.2631578947368421,0.28571428571428575,0.09523809523809525,0.3076923076923077
0.375,0.9615384615384616,0.6,0.5882352941176471,0.92,0.0,0.5263157894736842,0.4285714285714286,0.857142857142857,0.3076923076923077
0.31250000000000006,0.34615384615384615,0.6,0.9411764705882352,0.88,1.0,0.6842105263157894,0.0,0.8095238095238095,0.9230769230769229
0.75,0.8076923076923076,0.2,1.0,0.4,0.0,0.2631578947368421,0.8571428571428572,0.5714285714285714,0.15384615384615385
0.25,0.23076923076923075,0.8,0.5294117647058822,0.8,0.0,0.631578947368421,0.8571428571428572,0.3333333333333333,0.3846153846153846
0.875,0.7307692307692307,0.8,0.9411764705882352,0.0,0.0,0.3157894736842105,0.5714285714285715,0.761904761904762,0.5384615384615384
0.875,0.4230769230769231,0.0,0.9411764705882352,0.12,1.0,1.0,0.0,0.0,0.15384615384615385
0.9375,0.6538461538461539,1.0,0.35294117647058815,0.24,0.0,0.15789473684210525,0.14285714285714288,0.9047619047619048,0.7692307692307692
1.0,0.9615384615384616,0.6,0.9411764705882352,0.8399999999999999,0.0,1.0,0.8571428571428572,0.14285714285714285,0.15384615384615385
0.9375,0.5,0.6,0.5882352941176471,0.48,0.0,0.9473684210526315,0.7142857142857143,0.6666666666666666,0.15384615384615385
0.6875,0.5384615384615384,0.4,0.17647058823529407,0.92,1.0,0.15789473684210525,0.7142857142857143,0.2380952380952381,0.7692307692307692
0.6875,0.23076923076923075,0.8,0.17647058823529407,0.08,1.0,0.15789473684210525,1.0,0.9047619047619048,0.6923076923076923
0.25,0.3076923076923077,0.4,0.17647058823529407,0.5599999999999999,1.0,0.47368421052631576,0.0,0.761904761904762,0.3846153846153846
0.125,0.6538461538461539,1.0,0.1176470588235294,0.08,1.0,0.7368421052631579,0.7142857142857143,0.3333333333333333,0.5384615384615384
0.75,0.23076923076923075,0.0,0.9411764705882352,0.6,1.0,0.3157894736842105,0.7142857142857143,0.5238095238095238,0.6153846153846154
0.6250000000000001,0.6153846153846154,1.0,0.8235294117647057,0.0,1.0,0.631578947368421,0.0,0.857142857142857,0.9230769230769229
0.6250000000000001,0.0,1.0,0.17647058823529407,0.32,1.0,0.3684210526315789,0.0,1.0,0.3846153846153846
0.8125,0.4230769230769231,0.2,0.29411764705882354,0.16,0.0,0.10526315789473684,0.0,0.14285714285714285,0.3076923076923077
0.75,0.23076923076923075,1.0,0.2352941176470588,0.8399999999999999,0.0,0.6842105263157894,0.14285714285714288,0.5238095238095238,0.46153846153846145
0.375,0.38461538461538464,0.4,0.7058823529411763,0.8,0.0,0.42105263157894735,0.14285714285714288,0.761904761904762,0.3076923076923077
0.125,0.19230769230769232,0.4,0.9411764705882352,0.04,0.0,0.7894736842105261,0.8571428571428572,0.1904761904761905,0.5384615384615384
0.5,0.4615384615384615,0.0,0.0588235294117647,0.27999999999999997,1.0,0.47368421052631576,1.0,0.5714285714285714,0.7692307692307692
0.375,0.2692307692307692,1.0,0.17647058823529407,0.72,1.0,0.5789473684210525,0.5714285714285715,0.8095238095238095,0.46153846153846145
0.1875,0.34615384615384615,1.0,0.1176470588235294,0.48,1.0,0.9473684210526315,0.4285714285714286,0.0,0.46153846153846145
0.4375,0.9615384615384616,0.6,0.8823529411764703,0.12,0.0,0.8947368421052632,0.5714285714285715,0.6190476190476191,0.3076923076923077
0.875,0.5384615384615384,0.6,0.7647058823529411,0.96,1.0,0.5263157894736842,0.4285714285714286,0.1904761904761905,0.6153846153846154
0.125,0.38461538461538464,0.4,0.9411764705882352,0.92,0.0,0.2631578947368421,1.0,0.6666666666666666,0.6153846153846154
0.5,0.0,0.4,0.5882352941176471,0.88,1.0,1.0,0.8571428571428572,0.04761904761904762,0.6153846153846154
0.8125,0.2692307692307692,1.0,0.9411764705882352,0.24,1.0,0.631578947368421,1.0,0.3333333333333333,0.5384615384615384
0.9375,0.15384615384615385,0.8,0.2352941176470588,0.12,1.0,0.7894736842105261,0.5714285714285715,0.1904761904761905,1.0
0.4375,0.5,0.2,0.7058823529411763,0.27999999999999997,0.0,0.47368421052631576,0.8571428571428572,0.4285714285714285,1.0
0.6250000000000001,0.3076923076923077,0.8,0.7058823529411763,0.12,0.0,0.15789473684210525,1.0,0.4761904761904762,0.7692307692307692
0.375,0.4615384615384615,0.8,0.35294117647058815,0.92,1.0,0.21052631578947367,0.28571428571428575,0.9523809523809524,0.0
0.4375,0.15384615384615385,0.6,0.5882352941176471,0.5599999999999999,1.0,0.10526315789473684,1.0,0.761904761904762,0.07692307692307693
0.6875,0.5,1.0,0.2352941176470588,0.27999999999999997,0.0,0.6842105263157894,0.28571428571428575,0.2380952380952381,0.07692307692307693
0.75,0.8076923076923076,0.2,0.2352941176470588,0.2,0.0,0.21052631578947367,0.7142857142857143,1.0,0.15384615384615385
0.0,0.4230769230769231,0.0,0.5294117647058822,0.0,1.0,0.21052631578947367,1.0,0.8095238095238095,0.3076923076923077
0.4375,0.038461538461538464,0.0,0.8823529411764703,0.4,0.0,1.0,0.5714285714285715,0.04761904761904762,0.15384615384615385
0.9375,0.15384615384615385,0.2,0.35294117647058815,0.6,0.0,0.7894736842105261,1.0,0.14285714285714285,0.846153846153846
0.875,0.7692307692307693,0.8,0.29411764705882354,0.2,1.0,0.7368421052631579,0.7142857142857143,0.1904761904761905,0.15384615384615385
0.1875,0.11538461538461538,0.4,0.17647058823529407,0.32,1.0,0.6842105263157894,0.7142857142857143,0.6666666666666666,0.3846153846153846
0.125,0.5384615384615384,0.6,0.17647058823529407,0.44,1.0,0.5263157894736842,0.7142857142857143,0.4761904761904762,0.23076923076923073
0.875,0.15384615384615385,0.6,0.0588235294117647,0.5599999999999999,0.0,1.0,0.7142857142857143,0.0,0.7692307692307692
0.0625,0.2692307692307692,0.4,0.7058823529411763,0.4,0.0,0.7894736842105261,0.14285714285714288,0.2857142857142857,0.46153846153846145
0.9375,0.7307692307692307,0.2,0.7647058823529411,0.96,0.0,0.21052631578947367,0.28571428571428575,0.2857142857142857,0.7692307692307692
0.9375,0.34615384615384615,0.8,0.2352941176470588,0.64,0.0,0.8421052631578947,0.7142857142857143,0.857142857142857,0.846153846153846
1.0,0.9615384615384616,0.2,0.8235294117647057,0.48,0.0,0.3684210526315789,0.14285714285714288,0.857142857142857,0.846153846153846
0.0625,0.4615384615384615,1.0,0.2352941176470588,0.64,0.0,0.47368421052631576,0.14285714285714288,0.9523809523809524,0.23076923076923073
0.6875,0.38461538461538464,0.6,0.17647058823529407,0.44,1.0,0.8947368421052632,0.5714285714285715,0.1904761904761905,0.9230769230769229
0.0,0.4230769230769231,0.6,0.35294117647058815,0.24,1.0,0.3157894736842105,0.14285714285714288,0.8095238095238095,0.3846153846153846
0.1875,0.038461538461538464,0.8,0.7647058823529411,0.8399999999999999,0.0,0.3157894736842105,0.7142857142857143,1.0,0.9230769230769229
0.5,0.3076923076923077,1.0,0.7647058823529411,0.52,0.0,0.15789473684210525,0.7142857142857143,0.9523809523809524,0.3846153846153846
0.25,0.34615384615384615,0.8,0.5882352941176471,0.8,1.0,0.6842105263157894,0.28571428571428575,0.3333333333333333,0.5384615384615384
0.125,0.34615384615384615,0.6,0.1176470588235294,0.6,0.0,0.0,0.4285714285714286,0.857142857142857,0.9230769230769229
0.4375,0.38461538461538464,0.6,0.41176470588235287,0.5599999999999999,1.0,0.8947368421052632,0.5714285714285715,0.4761904761904762,0.23076923076923073
0.0,0.23076923076923075,0.4,0.2352941176470588,0.88,0.0,0.47368421052631576,0.28571428571428575,0.6190476190476191,0.15384615384615385
0.4375,0.4230769230769231,0.0,0.9411764705882352,0.27999999999999997,0.0,0.6842105263157894,0.4285714285714286,0.8095238095238095,0.5384615384615384
0.6875,0.9615384615384616,0.4,0.7058823529411763,0.8399999999999999,0.0,0.05263157894736842,0.8571428571428572,0.8095238095238095,0.0
0.6875,0.3076923076923077,0.6,0.8823529411764703,0.8,1.0,0.3684210526315789,0.28571428571428575,0.9047619047619048,0.46153846153846145
0.25,0.8846153846153846,0.2,0.4705882352941176,0.27999999999999997,1.0,0.5263157894736842,0.14285714285714288,0.0,1.0
0.375,0.23076923076923075,0.4,0.41176470588235287,0.8399999999999999,0.0,0.42105263157894735,1.0,0.09523809523809525,0.46153846153846145
0.25,0.923076923076923,0.2,0.17647058823529407,0.24,1.0,0.0,1.0,0.0,1.0
0.5625,0.6538461538461539,0.2,0.2352941176470588,0.12,0.0,0.05263157894736842,1.0,0.6666666666666666,0.3846153846153846
0.25,0.6923076923076923,0.0,0.0,0.8,1.0,0.6842105263157894,1.0,0.2380952380952381,0.6923076923076923
0.5625,0.7692307692307693,1.0,1.0,0.08,0.0,0.5789473684210525,0.14285714285714288,0.5714285714285714,0.6923076923076923
0.0625,0.07692307692307693,0.0,0.5294117647058822,0.92,1.0,0.8421052631578947,0.7142857142857143,0.9047619047619048,0.07692307692307693
0.875,0.923076923076923,0.0,0.7058823529411763,0.12,0.0,0.2631578947368421,0.8571428571428572,0.9047619047619048,1.0
0.5625,0.923076923076923,0.4,0.9411764705882352,0.12,0.0,0.5789473684210525,0.0,0.1904761904761905,0.46153846153846145
0.6250000000000001,0.8846153846153846,0.4,0.7058823529411763,1.0,1.0,0.42105263157894735,0.8571428571428572,0.857142857142857,0.15384615384615385
0.375,0.8461538461538461,1.0,0.2352941176470588,1.0,1.0,0.7368421052631579,0.8571428571428572,0.5714285714285714,0.846153846153846
0.0,0.7307692307692307,0.8,0.29411764705882354,0.24,0.0,0.15789473684210525,0.4285714285714286,0.09523809523809525,0.07692307692307693
0.9375,0.11538461538461538,0.2,0.0,0.96,1.0,0.15789473684210525,0.5714285714285715,0.4761904761904762,0.3076923076923077
0.75,0.34615384615384615,0.2,0.4705882352941176,0.27999999999999997,1.0,0.6842105263157894,0.0,0.3333333333333333,1.0
0.9375,0.7692307692307693,0.6,0.2352941176470588,0.5599999999999999,1.0,0.5263157894736842,0.8571428571428572,0.2380952380952381,0.7692307692307692
0.8125,0.8076923076923076,1.0,0.7647058823529411,0.88,0.0,0.8421052631578947,0.4285714285714286,0.4761904761904762,0.3846153846153846
0.5,0.34615384615384615,1.0,0.8823529411764703,0.76,1.0,0.42105263157894735,0.0,0.2857142857142857,0.846153846153846
0.875,0.8846153846153846,0.8,1.0,0.72,0.0,0.3684210526315789,0.7142857142857143,0.857142857142857,0.3846153846153846
1.0,0.23076923076923075,0.4,0.0588235294117647,0.52,0.0,0.7368421052631579,0.14285714285714288,0.9523809523809524,0.0
0.125,0.4230769230769231,0.4,0.41176470588235287,0.48,0.0,0.6842105263157894,1.0,0.5238095238095238,0.0
0.0,0.7692307692307693,1.0,0.6470588235294117,0.92,1.0,0.7894736842105261,0.0,0.9523809523809524,0.3076923076923077
0.4375,0.7307692307692307,0.4,0.35294117647058815,0.72,0.0,0.3684210526315789,0.0,0.857142857142857,0.7692307692307692
0.0625,0.8846153846153846,0.2,0.35294117647058815,0.96,0.0,0.5789473684210525,0.4285714285714286,0.6666666666666666,0.23076923076923073
0.125,0.07692307692307693,1.0,0.7058823529411763,0.04,0.0,0.42105263157894735,0.28571428571428575,0.04761904761904762,0.3846153846153846
0.875,0.6923076923076923,1.0,0.1176470588235294,0.8399999999999999,0.0,0.6842105263157894,0.0,0.380952380952381,0.23076923076923073
0.0625,0.6538461538461539,0.4,0.17647058823529407,0.6,0.0,0.0,0.0,0.5238095238095238,0.846153846153846
0.75,0.9615384615384616,0.6,0.1176470588235294,0.64,1.0,0.21052631578947367,0.4285714285714286,0.380952380952381,0.23076923076923073
0.6875,0.0,0.4,0.5294117647058822,0.88,0.0,0.0,0.7142857142857143,0.4761904761904762,0.3076923076923077
0.9375,0.6538461538461539,0.8,0.0588235294117647,0.72,1.0,0.7368421052631579,0.0,0.8095238095238095,0.3076923076923077
0.875,0.4615384615384615,0.4,0.0588235294117647,0.64,1.0,0.3684210526315789,0.14285714285714288,0.8095238095238095,0.0
0.31250000000000006,0.07692307692307693,0.6,0.29411764705882354,0.88,1.0,0.10526315789473684,0.5714285714285715,0.857142857142857,1.0
0.25,0.7692307692307693,0.0,0.35294117647058815,0.72,0.0,0.47368421052631576,0.28571428571428575,0.04761904761904762,0.5384615384615384
0.0625,0.4615384615384615,1.0,0.6470588235294117,0.92,1.0,0.10526315789473684,0.8571428571428572,0.2380952380952381,0.3076923076923077
0.6250000000000001,0.0,0.4,0.8823529411764703,0.12,1.0,0.3157894736842105,0.8571428571428572,0.3333333333333333,0.6923076923076923
0.0,0.11538461538461538,0.4,0.8823529411764703,0.8399999999999999,1.0,0.8947368421052632,1.0,0.04761904761904762,0.9230769230769229
0.6250000000000001,0.923076923076923,0.2,0.17647058823529407,0.44,0.0,0.05263157894736842,1.0,0.9047619047619048,0.0
0.0,0.2692307692307692,1.0,0.5882352941176471,0.27999999999999997,0.0,0.631578947368421,0.8571428571428572,0.4285714285714285,0.07692307692307693
0.25,0.8461538461538461,0.0,0.7058823529411763,0.2,1.0,0.05263157894736842,0.5714285714285715,0.8095238095238095,0.0
0.6250000000000001,0.38461538461538464,0.8,0.41176470588235287,1.0,1.0,0.5789473684210525,0.28571428571428575,0.4285714285714285,0.23076923076923073
0.25,0.4230769230769231,0.4,0.7647058823529411,0.68,0.0,0.05263157894736842,0.7142857142857143,0.380952380952381,0.3076923076923077
0.375,0.8846153846153846,1.0,0.0588235294117647,0.68,0.0,0.10526315789473684,0.0,0.09523809523809525,0.3076923076923077
0.5,0.6923076923076923,0.0,0.35294117647058815,0.8399999999999999,1.0,0.8421052631578947,0.14285714285714288,0.7142857142857143,0.6923076923076923
0.0625,0.5,0.2,0.29411764705882354,0.88,0.0,0.8947368421052632,0.7142857142857143,0.5714285714285714,0.3846153846153846
0.5625,0.8846153846153846,0.4,0.5294117647058822,0.08,1.0,0.05263157894736842,0.8571428571428572,0.2380952380952381,0.5384615384615384
0.1875,0.9615384615384616,0.6,0.1176470588235294,0.72,1.0,0.21052631578947367,1.0,0.3333333333333333,0.5384615384615384
0.6875,0.5,0.4,0.7647058823529411,0.48,1.0,0.0,0.8571428571428572,0.4761904761904762,0.846153846153846
0.5,0.19230769230769232,1.0,0.0588235294117647,0.5599999999999999,0.0,0.42105263157894735,0.5714285714285715,0.9523809523809524,0.6153846153846154
0.0625,0.7307692307692307,0.8,0.35294117647058815,0.76,0.0,0.3684210526315789,1.0,0.14285714285714285,0.0
0.0625,0.23076923076923075,0.4,0.5882352941176471,0.27999999999999997,0.0,0.47368421052631576,0.8571428571428572,0.9523809523809524,0.46153846153846145
0.375,0.7307692307692307,0.4,0.6470588235294117,0.32,1.0,0.0,0.4285714285714286,0.7142857142857143,0.0
0.25,0.07692307692307693,0.4,0.7647058823529411,0.16,0.0,0.21052631578947367,0.28571428571428575,0.7142857142857143,0.3846153846153846
0.9375,0.7307692307692307,0.4,0.8235294117647057,0.0,0.0,0.6842105263157894,0.28571428571428575,0.1904761904761905,0.0
0.31250000000000006,0.4230769230769231,0.4,0.2352941176470588,0.72,0.0,0.5789473684210525,1.0,0.8095238095238095,0.6153846153846154
0.6875,0.6923076923076923,0.8,0.35294117647058815,0.92,1.0,0.42105263157894735,1.0,0.6666666666666666,0.7692307692307692
0.875,0.6153846153846154,0.6,0.6470588235294117,0.68,1.0,0.8421052631578947,0.4285714285714286,0.3333333333333333,0.5384615384615384
0.25,0.8461538461538461,0.2,0.4705882352941176,0.4,1.0,0.5263157894736842,0.5714285714285715,0.6666666666666666,0.6923076923076923
0.875,0.0,0.6,0.4705882352941176,0.16,0.0,0.5789473684210525,0.28571428571428575,0.6666666666666666,0.7692307692307692
0.5,0.07692307692307693,1.0,0.5882352941176471,0.4,1.0,0.10526315789473684,0.8571428571428572,0.8095238095238095,0.07692307692307693
0.5,0.5384615384615384,0.4,0.4705882352941176,0.88,0.0,0.15789473684210525,0.0,0.3333333333333333,0.3076923076923077
0.1875,0.6923076923076923,0.4,0.9411764705882352,0.2,0.0,0.42105263157894735,0.0,0.857142857142857,0.0
0.375,0.6538461538461539,1.0,0.0588235294117647,0.92,1.0,0.5789473684210525,0.4285714285714286,0.04761904761904762,0.0
0.4375,0.3076923076923077,0.6,0.1176470588235294,0.68,0.0,0.05263157894736842,1.0,0.1904761904761905,0.3846153846153846
0.9375,0.23076923076923075,1.0,0.7058823529411763,0.5599999999999999,0.0,0.47368421052631576,0.8571428571428572,0.09523809523809525,0.5384615384615384
0.4375,0.6153846153846154,0.0,0.8235294117647057,0.8,0.0,0.7368421052631579,0.5714285714285715,0.6666666666666666,0.9230769230769229
0.125,0.15384615384615385,0.4,0.7058823529411763,0.72,1.0,0.8421052631578947,0.28571428571428575,0.4285714285714285,0.07692307692307693
0.375,1.0,1.0,0.7058823529411763,0.72,1.0,0.42105263157894735,0.8571428571428572,0.6666666666666666,0.6153846153846154
0.25,0.7692307692307693,0.2,0.7058823529411763,0.27999999999999997,0.0,0.5789473684210525,0.28571428571428575,0.04761904761904762,0.15384615384615385
0.8125,0.2692307692307692,0.6,0.8823529411764703,0.08,1.0,0.3157894736842105,1.0,0.5238095238095238,0.9230769230769229
0.25,0.923076923076923,0.0,1.0,0.08,1.0,0.7894736842105261,1.0,0.380952380952381,0.6923076923076923
0.4375,0.5,0.4,0.35294117647058815,0.12,1.0,0.6842105263157894,0.5714285714285715,0.2380952380952381,0.3846153846153846
0.31250000000000006,0.6923076923076923,1.0,0.7058823529411763,0.76,1.0,0.47368421052631576,0.7142857142857143,0.6666666666666666,0.23076923076923073
0.31250000000000006,0.5769230769230769,0.6,0.0588235294117647,0.96,1.0,0.10526315789473684,0.4285714285714286,1.0,0.3076923076923077
1.0,0.11538461538461538,1.0,0.9411764705882352,0.64,1.0,0.6842105263157894,0.14285714285714288,0.5238095238095238,0.7692307692307692
0.6875,0.23076923076923075,0.2,0.8823529411764703,0.16,0.0,0.42105263157894735,0.4285714285714286,0.5714285714285714,0.846153846153846
0.125,0.34615384615384615,0.8,0.0,0.44,0.0,0.15789473684210525,0.5714285714285715,0.9523809523809524,0.846153846153846
0.4375,0.8461538461538461,0.2,0.0588235294117647,0.52,1.0,0.631578947368421,0.4285714285714286,0.0,0.9230769230769229
0.25,0.5769230769230769,0.4,0.41176470588235287,0.8,0.0,0.21052631578947367,0.0,0.3333333333333333,0.7692307692307692
0.6250000000000001,0.3076923076923077,0.8,0.9411764705882352,0.36,1.0,0.5263157894736842,0.5714285714285715,0.5238095238095238,0.46153846153846145
0.6875,1.0,0.8,0.7058823529411763,0.64,0.0,0.5789473684210525,0.14285714285714288,0.761904761904762,0.3846153846153846
0.8125,0.6538461538461539,0.6,0.0588235294117647,0.24,1.0,0.15789473684210525,0.4285714285714286,0.5238095238095238,0.3076923076923077
0.1875,0.8461538461538461,1.0,0.1176470588235294,0.2,1.0,1.0,0.14285714285714288,0.2380952380952381,0.846153846153846
0.8125,0.5769230769230769,0.2,0.5294117647058822,0.4,0.0,0.42105263157894735,0.0,0.9047619047619048,0.0
0.5,0.34615384615384615,0.2,0.2352941176470588,0.32,0.0,1.0,0.7142857142857143,0.2380952380952381,0.23076923076923073
