normalized_density_rnd(Arts & Entertainment),normalized_density_rnd(College & University),normalized_density_rnd(Event),normalized_density_rnd(Food),normalized_density_rnd(Nightlife Spot),normalized_density_rnd(Outdoors & Recreation),normalized_density_rnd(Professional & Other Places),normalized_density_rnd(Residence),normalized_density_rnd(Shop & Service),normalized_density_rnd(Travel & Transport)
0.375,1.0,1.0,0.5294117647058822,0.44,0.0,0.8947368421052632,1.0,0.6666666666666667,0.5384615384615384
0.875,0.653846153846154,0.19999999999999998,0.5294117647058822,0.92,1.0,0.8947368421052632,1.0,0.0,0.7692307692307692
0.375,1.0,0.6,0.35294117647058815,0.24,0.0,1.0,0.0,0.380952380952381,0.07692307692307691
0.9374999999999999,0.7307692307692308,0.19999999999999998,1.0,0.92,1.0,0.9473684210526315,1.0,0.6190476190476191,1.0
0.4375,0.5,0.0,0.2352941176470588,0.28,0.0,0.5263157894736842,0.7142857142857144,0.6190476190476191,0.7692307692307692
0.6875,0.19230769230769232,0.39999999999999997,0.9411764705882352,0.16000000000000003,0.0,0.8947368421052632,0.4285714285714286,0.4761904761904763,0.846153846153846
0.75,0.11538461538461538,1.0,0.6470588235294117,0.72,0.0,0.8947368421052632,1.0,0.5238095238095238,0.30769230769230765
0.0,0.11538461538461538,0.6,0.4705882352941176,0.96,0.0,0.7368421052631579,0.28571428571428575,0.04761904761904762,0.0
0.125,0.7307692307692308,0.6,0.5294117647058822,0.6000000000000001,1.0,0.05263157894736842,0.5714285714285715,0.9523809523809526,0.6153846153846153
0.4375,0.653846153846154,1.0,0.41176470588235287,0.48,0.0,0.8947368421052632,0.5714285714285715,0.04761904761904762,0.923076923076923
0.1875,0.8846153846153847,0.0,0.2352941176470588,0.48,1.0,0.21052631578947367,0.4285714285714286,0.761904761904762,0.846153846153846
0.25,0.19230769230769232,0.7999999999999999,0.41176470588235287,0.6800000000000002,1.0,0.5789473684210525,0.4285714285714286,0.8095238095238096,0.846153846153846
0.5,0.576923076923077,0.7999999999999999,0.17647058823529407,0.24,0.0,0.21052631578947367,0.8571428571428572,0.6666666666666667,0.846153846153846
0.3125,0.4615384615384615,0.6,0.1176470588235294,0.24,1.0,0.05263157894736842,0.4285714285714286,0.7142857142857143,0.6153846153846153
1.0,0.4230769230769231,0.19999999999999998,0.41176470588235287,0.24,0.0,0.5263157894736842,0.4285714285714286,0.0,0.923076923076923
0.0625,0.8076923076923077,0.7999999999999999,0.8235294117647057,0.6800000000000002,1.0,0.5789473684210525,0.4285714285714286,0.4285714285714286,0.5384615384615384
0.75,0.923076923076923,0.39999999999999997,0.5882352941176471,0.4000000000000001,0.0,0.3684210526315789,0.8571428571428572,0.761904761904762,0.15384615384615383
0.875,0.6923076923076923,0.39999999999999997,0.0,0.04000000000000001,0.0,0.7368421052631579,0.0,0.09523809523809525,0.846153846153846
0.8125,0.5384615384615384,0.6,0.29411764705882354,0.48,1.0,0.15789473684210523,0.28571428571428575,0.6666666666666667,0.6923076923076922
0.8125,0.923076923076923,0.7999999999999999,0.0588235294117647,0.84,1.0,0.6842105263157895,0.8571428571428572,0.8095238095238096,0.7692307692307692
0.0,0.11538461538461538,0.0,0.41176470588235287,0.56,1.0,0.05263157894736842,0.4285714285714286,0.2857142857142857,0.846153846153846
0.6875,0.038461538461538464,0.6,0.7647058823529411,0.76,1.0,0.9473684210526315,1.0,0.6666666666666667,0.6923076923076922
0.1875,0.6153846153846154,0.6,0.4705882352941176,0.84,0.0,0.0,0.8571428571428572,0.5714285714285714,0.15384615384615383
0.0625,0.5,0.0,0.9411764705882352,0.88,0.0,0.6315789473684209,0.28571428571428575,0.8095238095238096,0.07692307692307691
0.875,0.34615384615384615,0.0,0.7647058823529411,0.20000000000000004,1.0,0.5263157894736842,0.14285714285714288,0.6190476190476191,0.6923076923076922
0.3125,0.2692307692307692,0.19999999999999998,0.6470588235294117,0.04000000000000001,0.0,0.5263157894736842,0.14285714285714288,0.09523809523809525,0.923076923076923
0.25,0.4615384615384615,0.39999999999999997,0.29411764705882354,0.8000000000000002,1.0,0.8947368421052632,0.0,0.14285714285714285,0.5384615384615384
1.0,0.576923076923077,0.6,0.35294117647058815,0.6400000000000001,0.0,0.7894736842105262,0.0,0.1904761904761905,0.15384615384615383
0.4375,0.3076923076923077,0.6,0.29411764705882354,0.88,1.0,0.10526315789473684,0.14285714285714288,0.4761904761904763,0.3846153846153846
0.875,0.5384615384615384,0.0,0.8235294117647057,0.08000000000000002,0.0,0.5789473684210525,0.28571428571428575,0.7142857142857143,0.6923076923076922
1.0,0.19230769230769232,0.7999999999999999,0.5882352941176471,0.24,0.0,0.8421052631578947,0.4285714285714286,0.5714285714285714,0.30769230769230765
0.6875,0.19230769230769232,0.7999999999999999,0.17647058823529407,0.88,1.0,0.3684210526315789,0.8571428571428572,0.33333333333333337,0.07692307692307691
0.125,0.8076923076923077,0.19999999999999998,0.0588235294117647,0.56,1.0,0.8947368421052632,0.14285714285714288,0.1904761904761905,0.6923076923076922
0.0,0.19230769230769232,1.0,0.17647058823529407,0.12,1.0,0.9473684210526315,0.8571428571428572,0.8095238095238096,0.07692307692307691
0.8125,0.8076923076923077,0.6,0.5882352941176471,1.0,0.0,0.5789473684210525,0.0,0.14285714285714285,0.23076923076923075
0.8125,0.5,0.0,0.8235294117647057,0.12,0.0,0.3684210526315789,0.7142857142857144,0.380952380952381,0.07692307692307691
0.25,0.653846153846154,0.19999999999999998,0.2352941176470588,0.6800000000000002,1.0,0.0,0.0,0.09523809523809525,0.923076923076923
0.5625,0.6923076923076923,0.7999999999999999,0.7058823529411763,0.8000000000000002,0.0,0.6315789473684209,0.28571428571428575,0.4285714285714286,0.15384615384615383
0.375,0.5384615384615384,1.0,0.35294117647058815,0.72,0.0,0.9473684210526315,0.28571428571428575,0.6666666666666667,0.15384615384615383
0.1875,0.923076923076923,0.19999999999999998,0.1176470588235294,0.24,0.0,0.7894736842105262,1.0,0.09523809523809525,0.6153846153846153
0.875,0.3076923076923077,0.7999999999999999,0.17647058823529407,0.24,1.0,0.6315789473684209,0.5714285714285715,0.09523809523809525,0.7692307692307692
0.6875,0.9615384615384617,0.6,0.4705882352941176,0.48,0.0,0.10526315789473684,0.28571428571428575,0.09523809523809525,0.0
0.1875,0.8461538461538461,0.0,0.29411764705882354,0.28,0.0,0.6842105263157895,1.0,1.0,0.23076923076923075
0.0625,0.9615384615384617,0.39999999999999997,0.0,0.52,0.0,0.10526315789473684,0.4285714285714286,0.6666666666666667,0.6153846153846153
0.0,0.23076923076923075,0.39999999999999997,1.0,0.6800000000000002,0.0,0.47368421052631576,0.8571428571428572,0.09523809523809525,0.923076923076923
0.3125,0.07692307692307693,0.6,0.6470588235294117,0.0,1.0,0.2631578947368421,1.0,0.33333333333333337,0.6153846153846153
0.8125,0.7692307692307693,0.0,1.0,0.4000000000000001,1.0,0.8947368421052632,0.28571428571428575,0.2857142857142857,0.846153846153846
0.0,0.15384615384615385,1.0,0.0,0.76,1.0,0.0,0.5714285714285715,0.380952380952381,0.15384615384615383
0.75,0.6153846153846154,1.0,1.0,0.20000000000000004,1.0,0.0,0.8571428571428572,0.9523809523809526,0.846153846153846
0.5625,0.9615384615384617,0.6,0.8235294117647057,0.0,1.0,0.7894736842105262,0.4285714285714286,0.9523809523809526,0.7692307692307692
0.75,0.6923076923076923,0.39999999999999997,0.17647058823529407,0.56,1.0,1.0,0.7142857142857144,0.04761904761904762,0.15384615384615383
0.9374999999999999,0.7307692307692308,0.6,0.0588235294117647,0.16000000000000003,1.0,0.15789473684210523,0.4285714285714286,0.4761904761904763,0.7692307692307692
0.9374999999999999,0.0,0.39999999999999997,0.41176470588235287,0.92,0.0,0.7368421052631579,1.0,0.14285714285714285,0.6153846153846153
0.625,0.4615384615384615,0.0,0.17647058823529407,0.08000000000000002,1.0,0.8947368421052632,0.28571428571428575,0.2857142857142857,0.846153846153846
1.0,0.038461538461538464,0.7999999999999999,0.4705882352941176,0.16000000000000003,1.0,0.5263157894736842,0.5714285714285715,1.0,0.5384615384615384
0.1875,0.8461538461538461,0.0,0.35294117647058815,0.6400000000000001,1.0,0.8947368421052632,0.14285714285714288,1.0,1.0
0.75,0.23076923076923075,0.7999999999999999,0.7058823529411763,0.16000000000000003,0.0,0.0,0.7142857142857144,0.33333333333333337,0.23076923076923075
0.0625,0.7307692307692308,0.6,0.2352941176470588,0.24,0.0,0.2631578947368421,0.4285714285714286,0.04761904761904762,0.6923076923076922
0.625,0.8076923076923077,0.7999999999999999,1.0,0.6400000000000001,0.0,0.9473684210526315,0.0,0.9047619047619049,0.6153846153846153
0.6875,0.34615384615384615,1.0,0.29411764705882354,0.0,0.0,0.5789473684210525,0.5714285714285715,0.4285714285714286,0.15384615384615383
0.0625,0.4230769230769231,0.6,0.1176470588235294,0.32000000000000006,0.0,0.8421052631578947,0.28571428571428575,0.09523809523809525,0.23076923076923075
0.5625,0.653846153846154,0.0,0.1176470588235294,0.04000000000000001,1.0,0.3684210526315789,0.7142857142857144,0.6666666666666667,1.0
0.8125,0.923076923076923,0.7999999999999999,0.5294117647058822,0.24,1.0,0.6315789473684209,0.4285714285714286,0.4285714285714286,1.0
0.8125,0.19230769230769232,0.19999999999999998,1.0,0.12,1.0,0.21052631578947367,0.14285714285714288,0.14285714285714285,0.15384615384615383
0.25,0.9615384615384617,0.19999999999999998,0.7647058823529411,0.76,0.0,0.6315789473684209,0.7142857142857144,1.0,0.0
1.0,0.34615384615384615,0.0,0.9411764705882352,1.0,1.0,0.8947368421052632,1.0,0.8571428571428572,0.923076923076923
0.25,0.6923076923076923,0.19999999999999998,0.29411764705882354,0.8000000000000002,0.0,0.05263157894736842,0.8571428571428572,0.23809523809523814,0.4615384615384615
0.9374999999999999,0.8461538461538461,0.0,0.2352941176470588,0.44,1.0,0.31578947368421045,0.0,0.9523809523809526,0.5384615384615384
0.375,0.923076923076923,0.39999999999999997,0.1176470588235294,0.8000000000000002,1.0,0.7368421052631579,1.0,0.6666666666666667,0.4615384615384615
0.875,0.4230769230769231,0.7999999999999999,0.5882352941176471,0.56,1.0,0.6842105263157895,0.0,0.04761904761904762,0.4615384615384615
0.1875,0.9615384615384617,0.6,0.8823529411764703,0.32000000000000006,0.0,0.6842105263157895,0.28571428571428575,0.0,1.0
0.5625,0.3076923076923077,0.39999999999999997,0.5294117647058822,1.0,0.0,0.6315789473684209,0.14285714285714288,0.8571428571428572,0.6923076923076922
0.1875,0.3076923076923077,0.19999999999999998,0.6470588235294117,0.0,1.0,0.15789473684210523,0.7142857142857144,0.4761904761904763,0.846153846153846
0.125,0.23076923076923075,0.0,1.0,1.0,1.0,0.9473684210526315,0.5714285714285715,1.0,0.846153846153846
0.875,0.5384615384615384,0.6,0.5294117647058822,0.08000000000000002,1.0,0.7894736842105262,1.0,0.33333333333333337,0.23076923076923075
1.0,0.2692307692307692,0.7999999999999999,0.4705882352941176,0.24,0.0,0.0,0.4285714285714286,0.14285714285714285,0.23076923076923075
0.375,0.923076923076923,0.0,0.1176470588235294,0.6000000000000001,0.0,1.0,0.4285714285714286,0.1904761904761905,0.23076923076923075
0.5625,0.8846153846153847,1.0,0.41176470588235287,0.36,1.0,0.9473684210526315,0.4285714285714286,1.0,0.6923076923076922
0.0,0.8076923076923077,0.19999999999999998,0.5882352941176471,0.48,0.0,0.2631578947368421,0.7142857142857144,0.5238095238095238,0.23076923076923075
0.9374999999999999,0.8846153846153847,1.0,0.8235294117647057,0.08000000000000002,1.0,0.5263157894736842,0.28571428571428575,0.8095238095238096,0.4615384615384615
0.125,0.2692307692307692,0.39999999999999997,1.0,0.8000000000000002,0.0,0.3684210526315789,0.0,0.8571428571428572,0.0
0.0625,0.5384615384615384,0.39999999999999997,0.2352941176470588,1.0,0.0,0.6842105263157895,0.5714285714285715,0.0,0.5384615384615384
0.625,0.8076923076923077,0.0,0.29411764705882354,0.44,0.0,1.0,0.4285714285714286,0.09523809523809525,0.07692307692307691
0.625,0.6923076923076923,0.0,0.35294117647058815,0.8000000000000002,1.0,0.47368421052631576,1.0,0.6190476190476191,0.0
0.625,0.4615384615384615,1.0,0.35294117647058815,0.44,0.0,0.47368421052631576,0.14285714285714288,0.9523809523809526,0.4615384615384615
0.875,0.5,0.39999999999999997,0.0588235294117647,0.36,0.0,0.5789473684210525,0.4285714285714286,0.6666666666666667,0.3846153846153846
0.9374999999999999,0.38461538461538464,0.7999999999999999,0.35294117647058815,0.24,1.0,0.6315789473684209,0.4285714285714286,0.09523809523809525,0.23076923076923075
0.9374999999999999,0.19230769230769232,0.6,0.8823529411764703,0.6400000000000001,1.0,0.9473684210526315,0.8571428571428572,0.5714285714285714,0.3846153846153846
0.75,0.15384615384615385,0.7999999999999999,0.5882352941176471,0.56,1.0,0.42105263157894735,0.0,0.23809523809523814,0.15384615384615383
0.375,1.0,0.39999999999999997,0.8823529411764703,0.24,0.0,0.6842105263157895,0.7142857142857144,0.2857142857142857,0.923076923076923
0.625,0.0,0.7999999999999999,0.17647058823529407,0.6800000000000002,0.0,0.31578947368421045,0.14285714285714288,0.0,0.4615384615384615
0.1875,0.653846153846154,1.0,0.35294117647058815,0.48,1.0,0.0,0.0,0.5238095238095238,1.0
0.3125,0.6923076923076923,0.7999999999999999,0.6470588235294117,0.92,1.0,1.0,0.8571428571428572,0.4285714285714286,0.07692307692307691
0.375,0.23076923076923075,0.7999999999999999,0.0588235294117647,0.16000000000000003,1.0,0.3684210526315789,0.8571428571428572,0.2857142857142857,0.5384615384615384
0.0,0.576923076923077,1.0,0.0588235294117647,0.04000000000000001,1.0,0.15789473684210523,0.8571428571428572,0.4285714285714286,0.4615384615384615
0.8125,0.7692307692307693,0.19999999999999998,0.2352941176470588,0.12,1.0,0.8421052631578947,0.14285714285714288,0.33333333333333337,0.15384615384615383
0.1875,0.23076923076923075,0.39999999999999997,0.35294117647058815,0.56,1.0,0.0,0.5714285714285715,0.23809523809523814,0.5384615384615384
0.3125,0.11538461538461538,0.39999999999999997,0.35294117647058815,0.04000000000000001,1.0,0.31578947368421045,0.5714285714285715,0.8095238095238096,0.923076923076923
0.4375,0.4230769230769231,0.39999999999999997,0.8235294117647057,0.4000000000000001,1.0,0.10526315789473684,0.8571428571428572,0.6666666666666667,0.6153846153846153
0.75,0.3076923076923077,0.6,1.0,0.84,0.0,0.42105263157894735,0.7142857142857144,0.2857142857142857,0.07692307692307691
0.6875,0.653846153846154,0.39999999999999997,0.0,0.52,1.0,0.15789473684210523,0.8571428571428572,0.1904761904761905,1.0
0.3125,0.8461538461538461,0.0,0.1176470588235294,0.24,0.0,0.05263157894736842,0.5714285714285715,0.1904761904761905,0.923076923076923
1.0,0.6153846153846154,0.39999999999999997,0.29411764705882354,0.36,0.0,0.6315789473684209,0.28571428571428575,0.2857142857142857,0.30769230769230765
0.125,0.7692307692307693,0.6,0.8235294117647057,0.6400000000000001,1.0,0.3684210526315789,0.14285714285714288,0.2857142857142857,0.7692307692307692
0.0625,0.653846153846154,0.6,0.6470588235294117,0.0,0.0,0.7368421052631579,0.8571428571428572,0.1904761904761905,0.30769230769230765
0.75,0.15384615384615385,0.39999999999999997,0.9411764705882352,0.84,1.0,0.9473684210526315,0.8571428571428572,0.14285714285714285,0.15384615384615383
0.4375,0.653846153846154,0.6,0.0588235294117647,0.76,0.0,0.0,0.8571428571428572,0.380952380952381,0.0
0.875,0.34615384615384615,0.19999999999999998,0.4705882352941176,0.08000000000000002,1.0,0.5789473684210525,0.5714285714285715,0.04761904761904762,0.3846153846153846
0.0625,0.0,0.39999999999999997,0.2352941176470588,0.12,0.0,0.7894736842105262,0.28571428571428575,0.8571428571428572,0.5384615384615384
0.25,0.19230769230769232,1.0,0.1176470588235294,0.6400000000000001,0.0,0.2631578947368421,0.5714285714285715,0.1904761904761905,0.6153846153846153
0.6875,0.5384615384615384,0.7999999999999999,0.7058823529411763,0.36,0.0,0.42105263157894735,1.0,0.0,0.0
0.1875,0.5,0.39999999999999997,0.8823529411764703,0.32000000000000006,0.0,0.6842105263157895,0.8571428571428572,0.33333333333333337,0.6923076923076922
0.5,0.38461538461538464,0.39999999999999997,0.2352941176470588,0.72,1.0,0.15789473684210523,0.14285714285714288,0.14285714285714285,0.923076923076923
0.0625,0.8461538461538461,0.0,0.8823529411764703,0.28,1.0,0.5263157894736842,0.7142857142857144,0.4761904761904763,0.3846153846153846
0.25,0.6153846153846154,1.0,0.17647058823529407,0.84,0.0,0.2631578947368421,1.0,0.9047619047619049,0.15384615384615383
0.4375,0.07692307692307693,0.7999999999999999,0.9411764705882352,0.72,1.0,1.0,0.0,0.23809523809523814,0.23076923076923075
0.1875,0.4230769230769231,0.19999999999999998,0.7058823529411763,0.92,1.0,0.42105263157894735,0.14285714285714288,0.23809523809523814,0.4615384615384615
0.125,0.34615384615384615,0.7999999999999999,0.8823529411764703,0.0,0.0,0.7894736842105262,0.4285714285714286,0.33333333333333337,0.5384615384615384
0.9374999999999999,0.23076923076923075,0.39999999999999997,0.0588235294117647,0.44,0.0,0.8421052631578947,0.7142857142857144,0.7142857142857143,0.23076923076923075
0.25,0.4230769230769231,0.19999999999999998,0.35294117647058815,0.04000000000000001,1.0,0.8421052631578947,0.8571428571428572,0.761904761904762,0.846153846153846
0.5625,0.2692307692307692,0.19999999999999998,0.4705882352941176,0.6400000000000001,0.0,0.3684210526315789,0.0,0.1904761904761905,0.3846153846153846
0.25,0.5,0.0,0.5882352941176471,0.0,1.0,1.0,0.4285714285714286,0.14285714285714285,0.5384615384615384
0.0625,0.15384615384615385,0.19999999999999998,0.2352941176470588,0.44,0.0,0.5789473684210525,0.14285714285714288,0.8571428571428572,0.7692307692307692
0.0625,0.576923076923077,1.0,0.4705882352941176,0.04000000000000001,1.0,0.10526315789473684,0.7142857142857144,0.14285714285714285,0.5384615384615384
0.9374999999999999,0.11538461538461538,1.0,0.0,0.8000000000000002,1.0,0.42105263157894735,0.8571428571428572,0.2857142857142857,0.3846153846153846
0.0625,0.23076923076923075,0.0,0.8823529411764703,0.96,0.0,0.21052631578947367,1.0,0.5714285714285714,0.0
0.5,0.19230769230769232,0.39999999999999997,0.8823529411764703,0.92,1.0,0.10526315789473684,0.7142857142857144,1.0,0.846153846153846
0.3125,0.3076923076923077,0.19999999999999998,0.5882352941176471,0.24,1.0,0.6315789473684209,0.0,0.761904761904762,0.846153846153846
0.75,0.7692307692307693,0.6,0.7058823529411763,0.12,1.0,0.0,0.8571428571428572,0.9047619047619049,0.0
0.5,0.8076923076923077,0.7999999999999999,0.5882352941176471,0.56,0.0,1.0,0.28571428571428575,0.380952380952381,0.7692307692307692
0.8125,0.8076923076923077,1.0,0.1176470588235294,0.28,1.0,0.9473684210526315,0.7142857142857144,0.4285714285714286,0.0
0.625,0.7692307692307693,0.6,0.35294117647058815,0.8000000000000002,0.0,0.10526315789473684,1.0,0.8095238095238096,0.4615384615384615
0.9374999999999999,0.8461538461538461,0.19999999999999998,0.17647058823529407,0.32000000000000006,0.0,0.9473684210526315,0.14285714285714288,0.33333333333333337,1.0
0.125,0.8846153846153847,0.7999999999999999,0.0,0.48,1.0,0.05263157894736842,1.0,0.8571428571428572,0.0
0.6875,0.23076923076923075,0.19999999999999998,0.2352941176470588,0.8000000000000002,0.0,0.42105263157894735,0.28571428571428575,0.761904761904762,0.6923076923076922
0.3125,0.923076923076923,0.6,0.29411764705882354,0.84,0.0,0.6315789473684209,0.14285714285714288,0.7142857142857143,0.6923076923076922
0.1875,0.576923076923077,1.0,0.41176470588235287,0.0,1.0,0.10526315789473684,1.0,0.2857142857142857,0.846153846153846
0.5,0.576923076923077,0.19999999999999998,1.0,0.20000000000000004,1.0,0.3684210526315789,0.4285714285714286,0.0,0.5384615384615384
1.0,0.7307692307692308,0.19999999999999998,0.9411764705882352,0.0,0.0,0.6842105263157895,0.7142857142857144,1.0,0.23076923076923075
0.8125,0.9615384615384617,0.39999999999999997,1.0,0.28,0.0,0.7894736842105262,0.14285714285714288,0.380952380952381,0.7692307692307692
0.8125,0.7307692307692308,1.0,0.7647058823529411,0.32000000000000006,0.0,0.3684210526315789,0.8571428571428572,0.9523809523809526,0.6923076923076922
0.0,0.653846153846154,0.7999999999999999,0.5294117647058822,0.92,1.0,0.0,0.14285714285714288,0.0,0.5384615384615384
0.125,0.8076923076923077,0.7999999999999999,0.7647058823529411,0.84,1.0,0.05263157894736842,0.14285714285714288,0.7142857142857143,0.4615384615384615
0.875,0.7307692307692308,1.0,0.0,0.4000000000000001,1.0,0.8421052631578947,0.0,0.14285714285714285,0.6923076923076922
0.0625,0.34615384615384615,0.39999999999999997,0.5882352941176471,0.20000000000000004,0.0,0.0,0.4285714285714286,0.4761904761904763,0.5384615384615384
0.375,0.576923076923077,0.39999999999999997,0.7647058823529411,1.0,1.0,0.7368421052631579,0.7142857142857144,0.8571428571428572,0.5384615384615384
0.125,0.34615384615384615,0.39999999999999997,0.8235294117647057,0.52,1.0,0.8947368421052632,0.0,0.4285714285714286,0.7692307692307692
0.5,0.11538461538461538,0.39999999999999997,0.29411764705882354,0.96,1.0,0.5789473684210525,0.7142857142857144,0.4285714285714286,0.3846153846153846
0.0625,0.4230769230769231,0.6,0.9411764705882352,0.44,0.0,0.5789473684210525,0.5714285714285715,0.6666666666666667,0.5384615384615384
0.5625,1.0,1.0,0.7647058823529411,0.4000000000000001,0.0,0.8421052631578947,0.14285714285714288,0.4761904761904763,0.07692307692307691
0.75,0.0,0.0,0.7058823529411763,0.52,0.0,0.10526315789473684,1.0,0.0,0.6923076923076922
0.625,0.38461538461538464,1.0,0.0588235294117647,0.6000000000000001,1.0,0.7368421052631579,0.8571428571428572,0.8095238095238096,0.30769230769230765
0.3125,0.0,0.39999999999999997,0.9411764705882352,0.12,1.0,0.5263157894736842,0.4285714285714286,0.9047619047619049,0.6153846153846153
0.1875,0.15384615384615385,0.7999999999999999,0.17647058823529407,0.88,1.0,0.5263157894736842,0.0,0.14285714285714285,0.15384615384615383
0.4375,0.4615384615384615,0.6,0.9411764705882352,0.6800000000000002,1.0,0.47368421052631576,0.28571428571428575,0.9523809523809526,0.0
0.1875,0.38461538461538464,0.7999999999999999,0.41176470588235287,0.52,0.0,0.15789473684210523,0.7142857142857144,0.1904761904761905,0.4615384615384615
0.0,0.3076923076923077,1.0,0.7058823529411763,0.8000000000000002,1.0,0.3684210526315789,0.28571428571428575,0.0,0.6153846153846153
0.4375,1.0,0.0,0.8823529411764703,0.6000000000000001,0.0,0.21052631578947367,0.0,0.33333333333333337,0.923076923076923
0.125,0.8846153846153847,1.0,0.9411764705882352,0.16000000000000003,1.0,0.2631578947368421,0.5714285714285715,0.8095238095238096,0.07692307692307691
0.25,0.19230769230769232,0.6,0.5294117647058822,0.76,1.0,0.8947368421052632,0.0,1.0,0.846153846153846
0.5,0.23076923076923075,1.0,0.5294117647058822,0.04000000000000001,0.0,0.7368421052631579,0.8571428571428572,0.6666666666666667,0.15384615384615383
0.625,0.07692307692307693,0.6,0.5882352941176471,0.32000000000000006,0.0,0.0,0.7142857142857144,0.2857142857142857,0.30769230769230765
