normalized_density_rnd(Arts & Entertainment),normalized_density_rnd(College & University),normalized_density_rnd(Event),normalized_density_rnd(Food),normalized_density_rnd(Nightlife Spot),normalized_density_rnd(Outdoors & Recreation),normalized_density_rnd(Professional & Other Places),normalized_density_rnd(Residence),normalized_density_rnd(Shop & Service),normalized_density_rnd(Travel & Transport)
0.5,0.15384615384615385,0.0,0.8823529411764706,0.52,1.0,0.4210526315789474,0.42857142857142855,0.04761904761904762,0.3076923076923077
0.5,1.0,0.19999999999999998,0.8235294117647058,0.7599999999999999,0.0,0.26315789473684215,0.7142857142857143,0.380952380952381,0.23076923076923078
0.75,0.9615384615384616,0.39999999999999997,0.4705882352941177,0.64,1.0,0.26315789473684215,0.0,0.8571428571428572,0.9230769230769231
0.1875,0.8846153846153846,0.6,0.7058823529411764,0.35999999999999993,0.0,0.8421052631578948,0.0,0.380952380952381,0.6923076923076923
0.8125,0.38461538461538464,1.0,0.4117647058823529,0.2,1.0,0.052631578947368425,0.42857142857142855,0.9523809523809524,1.0
0.0625,0.923076923076923,0.39999999999999997,0.5294117647058824,0.43999999999999995,0.0,0.8947368421052632,0.5714285714285715,0.4761904761904762,0.7692307692307694
0.8125,0.923076923076923,0.19999999999999998,0.1764705882352941,0.64,0.0,0.10526315789473685,1.0,0.2380952380952381,0.46153846153846156
0.0,0.4230769230769231,0.7999999999999999,0.6470588235294118,0.2,1.0,0.368421052631579,0.5714285714285715,0.761904761904762,0.3846153846153847
0.3125,0.6153846153846154,0.7999999999999999,0.05882352941176471,0.4799999999999999,1.0,0.10526315789473685,0.14285714285714288,0.380952380952381,0.5384615384615384
0.9375,0.8076923076923077,0.39999999999999997,0.8823529411764706,0.52,0.0,0.736842105263158,0.0,0.9047619047619048,0.15384615384615385
0.4375,0.07692307692307693,0.39999999999999997,0.8823529411764706,0.7599999999999999,1.0,0.8947368421052632,0.28571428571428575,0.4761904761904762,0.3846153846153847
0.3125,0.2692307692307692,1.0,0.9411764705882354,0.5599999999999999,0.0,0.10526315789473685,0.5714285714285715,0.4761904761904762,0.07692307692307693
0.0,0.8461538461538461,0.0,1.0,0.8799999999999999,1.0,1.0,0.0,0.4285714285714286,0.0
0.9375,0.4230769230769231,0.0,0.5294117647058824,0.4,0.0,0.9473684210526316,1.0,0.09523809523809525,0.07692307692307693
0.4375,0.0,0.6,0.7647058823529412,0.4,1.0,0.4210526315789474,0.8571428571428571,0.6666666666666666,0.3846153846153847
0.125,0.34615384615384615,0.6,0.0,0.0,0.0,0.10526315789473685,0.14285714285714288,0.761904761904762,1.0
0.6875,0.11538461538461538,0.7999999999999999,0.1764705882352941,0.52,0.0,0.5263157894736843,0.28571428571428575,0.8095238095238096,0.8461538461538463
0.1875,0.8846153846153846,0.39999999999999997,0.8823529411764706,0.08,0.0,0.2105263157894737,1.0,0.5714285714285714,0.6923076923076923
0.5624999999999999,0.7307692307692308,0.7999999999999999,0.4117647058823529,0.4799999999999999,1.0,0.10526315789473685,0.7142857142857143,0.9523809523809524,0.3076923076923077
0.4375,0.8461538461538461,1.0,0.23529411764705885,1.0,1.0,1.0,1.0,0.6190476190476191,0.9230769230769231
1.0,0.7692307692307693,0.7999999999999999,0.6470588235294118,0.5999999999999999,1.0,0.3157894736842105,0.0,0.2857142857142857,0.9230769230769231
0.125,0.15384615384615385,1.0,0.7058823529411764,0.23999999999999996,0.0,0.631578947368421,1.0,0.4761904761904762,0.6153846153846154
0.8125,0.8076923076923077,0.19999999999999998,0.11764705882352942,0.35999999999999993,1.0,0.3157894736842105,0.8571428571428571,0.2380952380952381,0.23076923076923078
0.9375,0.576923076923077,0.7999999999999999,0.6470588235294118,0.32,0.0,0.631578947368421,0.5714285714285715,0.3333333333333333,0.7692307692307694
0.125,0.7307692307692308,0.0,0.3529411764705882,0.2,0.0,0.4736842105263158,0.8571428571428571,0.8571428571428572,0.23076923076923078
0.1875,0.19230769230769232,0.7999999999999999,0.11764705882352942,0.08,0.0,0.736842105263158,0.28571428571428575,1.0,1.0
0.625,0.6923076923076923,0.39999999999999997,0.7647058823529412,0.7199999999999999,0.0,0.5789473684210527,0.5714285714285715,0.3333333333333333,0.3846153846153847
0.1875,0.923076923076923,1.0,0.7058823529411764,0.7199999999999999,1.0,1.0,0.5714285714285715,0.4285714285714286,0.8461538461538463
0.75,0.6923076923076923,0.39999999999999997,0.23529411764705885,0.7599999999999999,1.0,0.0,0.8571428571428571,0.09523809523809525,0.8461538461538463
0.25,0.6538461538461539,0.6,0.5294117647058824,0.8,1.0,0.5263157894736843,0.28571428571428575,0.5714285714285714,0.46153846153846156
0.375,0.6923076923076923,0.7999999999999999,0.0,0.11999999999999998,1.0,0.4736842105263158,0.8571428571428571,0.09523809523809525,0.3846153846153847
0.125,0.923076923076923,1.0,0.11764705882352942,0.23999999999999996,0.0,0.052631578947368425,0.8571428571428571,0.9047619047619048,0.15384615384615385
0.0625,0.19230769230769232,0.19999999999999998,0.23529411764705885,0.27999999999999997,0.0,0.0,0.14285714285714288,0.8571428571428572,0.6153846153846154
0.875,0.4615384615384615,0.6,0.9411764705882354,0.64,1.0,0.15789473684210525,0.5714285714285715,0.8571428571428572,0.46153846153846156
0.3125,0.8461538461538461,0.0,0.0,0.5599999999999999,1.0,0.8947368421052632,0.42857142857142855,0.0,0.46153846153846156
0.25,0.8846153846153846,1.0,0.3529411764705882,0.23999999999999996,1.0,1.0,0.14285714285714288,0.04761904761904762,0.7692307692307694
0.3125,0.2692307692307692,0.6,0.11764705882352942,0.04,0.0,0.631578947368421,1.0,0.5238095238095238,1.0
0.375,0.576923076923077,0.6,0.9411764705882354,0.32,0.0,0.368421052631579,0.5714285714285715,0.1904761904761905,0.07692307692307693
0.9375,0.923076923076923,0.6,0.5882352941176472,0.4799999999999999,0.0,0.4210526315789474,0.7142857142857143,0.04761904761904762,0.0
0.0625,0.34615384615384615,0.19999999999999998,0.6470588235294118,0.5599999999999999,0.0,0.7894736842105262,0.7142857142857143,0.7142857142857143,0.7692307692307694
0.875,1.0,0.39999999999999997,0.8823529411764706,0.32,1.0,0.0,0.8571428571428571,0.5714285714285714,0.07692307692307693
0.75,0.38461538461538464,0.19999999999999998,0.6470588235294118,0.7599999999999999,1.0,0.9473684210526316,0.5714285714285715,0.1904761904761905,0.15384615384615385
0.6875,0.7692307692307693,0.0,0.4117647058823529,0.27999999999999997,1.0,0.736842105263158,0.28571428571428575,0.6190476190476191,0.23076923076923078
0.25,0.34615384615384615,0.6,0.8823529411764706,0.5999999999999999,0.0,0.3157894736842105,0.0,0.4285714285714286,0.23076923076923078
0.0625,0.11538461538461538,0.19999999999999998,0.6470588235294118,0.2,1.0,0.4210526315789474,0.7142857142857143,0.9523809523809524,0.3846153846153847
0.375,0.9615384615384616,0.19999999999999998,1.0,0.4,1.0,1.0,1.0,0.5714285714285714,0.46153846153846156
0.3125,0.7307692307692308,0.6,0.11764705882352942,0.68,1.0,1.0,0.28571428571428575,0.14285714285714285,0.5384615384615384
0.0625,0.11538461538461538,0.39999999999999997,0.7058823529411764,0.52,1.0,0.4210526315789474,0.7142857142857143,0.1904761904761905,1.0
0.875,0.8461538461538461,0.7999999999999999,0.2941176470588236,0.11999999999999998,1.0,0.10526315789473685,0.42857142857142855,0.380952380952381,0.8461538461538463
0.4375,0.923076923076923,1.0,0.0,0.27999999999999997,0.0,0.368421052631579,0.42857142857142855,0.9047619047619048,0.9230769230769231
0.0625,0.2692307692307692,0.7999999999999999,0.5882352941176472,0.8,1.0,0.3157894736842105,1.0,0.9047619047619048,0.07692307692307693
0.9375,0.34615384615384615,0.6,0.2941176470588236,0.08,1.0,0.0,0.42857142857142855,0.2857142857142857,1.0
0.5,0.0,0.0,0.1764705882352941,0.0,1.0,0.052631578947368425,0.8571428571428571,0.9523809523809524,0.9230769230769231
0.9375,0.5,0.6,0.5882352941176472,1.0,0.0,0.2105263157894737,0.5714285714285715,0.7142857142857143,0.3846153846153847
0.0,0.923076923076923,0.7999999999999999,0.7647058823529412,0.4,0.0,0.7894736842105262,0.7142857142857143,0.2380952380952381,0.3846153846153847
0.25,0.15384615384615385,0.6,0.23529411764705885,0.7599999999999999,0.0,0.15789473684210525,0.14285714285714288,0.8095238095238096,0.3846153846153847
0.5624999999999999,0.6153846153846154,0.0,0.7058823529411764,0.7199999999999999,0.0,0.5263157894736843,0.28571428571428575,0.9047619047619048,0.07692307692307693
0.5624999999999999,0.5384615384615384,0.6,0.9411764705882354,0.9599999999999999,1.0,0.8947368421052632,0.8571428571428571,0.7142857142857143,0.7692307692307694
0.125,0.6153846153846154,0.7999999999999999,0.1764705882352941,0.35999999999999993,0.0,0.052631578947368425,0.14285714285714288,0.4761904761904762,0.6923076923076923
0.8125,0.7692307692307693,0.6,0.5294117647058824,0.32,0.0,0.6842105263157896,0.28571428571428575,0.8571428571428572,0.8461538461538463
0.25,0.07692307692307693,0.19999999999999998,0.6470588235294118,0.7199999999999999,0.0,0.052631578947368425,0.8571428571428571,0.4761904761904762,1.0
0.375,0.0,0.19999999999999998,0.6470588235294118,0.4,1.0,0.26315789473684215,0.0,0.6666666666666666,0.7692307692307694
0.25,0.8076923076923077,0.39999999999999997,0.7058823529411764,0.35999999999999993,1.0,0.8947368421052632,0.7142857142857143,0.09523809523809525,0.3846153846153847
0.5,0.8076923076923077,0.6,0.7058823529411764,0.5999999999999999,1.0,0.631578947368421,0.5714285714285715,0.761904761904762,1.0
0.0625,0.23076923076923075,0.19999999999999998,1.0,0.35999999999999993,1.0,0.4736842105263158,0.0,0.7142857142857143,0.0
0.625,0.5,0.39999999999999997,0.11764705882352942,0.8,0.0,0.26315789473684215,0.28571428571428575,0.8571428571428572,0.0
0.25,0.7307692307692308,0.19999999999999998,0.2941176470588236,0.2,1.0,0.5263157894736843,0.28571428571428575,0.2857142857142857,0.9230769230769231
0.375,0.923076923076923,1.0,0.2941176470588236,0.9599999999999999,0.0,0.368421052631579,0.14285714285714288,0.380952380952381,0.23076923076923078
0.8125,0.38461538461538464,0.39999999999999997,0.6470588235294118,0.43999999999999995,1.0,0.8421052631578948,0.0,0.6190476190476191,0.5384615384615384
0.75,0.5384615384615384,0.0,0.8823529411764706,0.8799999999999999,0.0,0.631578947368421,0.0,0.0,0.8461538461538463
0.1875,0.2692307692307692,0.6,0.4117647058823529,0.7199999999999999,0.0,0.6842105263157896,0.8571428571428571,0.8571428571428572,0.15384615384615385
0.3125,1.0,0.19999999999999998,0.4705882352941177,0.32,0.0,0.368421052631579,0.28571428571428575,0.7142857142857143,0.6923076923076923
0.9375,0.038461538461538464,0.39999999999999997,0.7058823529411764,0.4,1.0,0.0,0.5714285714285715,0.3333333333333333,0.46153846153846156
0.375,0.23076923076923075,0.7999999999999999,0.23529411764705885,0.27999999999999997,0.0,0.736842105263158,1.0,0.9523809523809524,0.6923076923076923
0.0625,0.7692307692307693,0.39999999999999997,0.11764705882352942,0.8,0.0,0.26315789473684215,0.42857142857142855,0.2380952380952381,0.3846153846153847
0.1875,0.34615384615384615,0.39999999999999997,0.23529411764705885,0.68,0.0,0.052631578947368425,0.5714285714285715,0.7142857142857143,0.23076923076923078
0.3125,0.7307692307692308,0.7999999999999999,0.8235294117647058,0.84,1.0,0.8421052631578948,0.7142857142857143,0.9523809523809524,0.7692307692307694
0.75,0.23076923076923075,0.39999999999999997,0.8235294117647058,0.5999999999999999,0.0,0.26315789473684215,1.0,0.9047619047619048,0.6153846153846154
0.625,0.4615384615384615,0.39999999999999997,0.4705882352941177,0.8799999999999999,0.0,0.8421052631578948,0.8571428571428571,0.380952380952381,0.15384615384615385
0.0625,0.9615384615384616,0.39999999999999997,0.5882352941176472,0.04,0.0,0.10526315789473685,0.0,0.380952380952381,0.9230769230769231
0.4375,0.7692307692307693,0.6,0.2941176470588236,0.7199999999999999,0.0,0.6842105263157896,0.0,0.4761904761904762,0.0
0.3125,0.6153846153846154,0.39999999999999997,0.5882352941176472,0.4,0.0,0.3157894736842105,0.7142857142857143,0.4761904761904762,0.0
0.4375,0.6923076923076923,0.0,0.8823529411764706,0.35999999999999993,1.0,0.6842105263157896,0.14285714285714288,0.4761904761904762,0.46153846153846156
0.625,0.5,0.7999999999999999,0.0,0.9199999999999999,0.0,0.2105263157894737,1.0,1.0,0.46153846153846156
0.3125,0.38461538461538464,0.19999999999999998,0.23529411764705885,0.11999999999999998,1.0,0.5263157894736843,0.28571428571428575,0.7142857142857143,0.6153846153846154
0.625,0.923076923076923,0.6,0.23529411764705885,0.5999999999999999,0.0,0.631578947368421,0.42857142857142855,0.9047619047619048,0.07692307692307693
0.0625,0.6538461538461539,0.7999999999999999,0.7058823529411764,0.4,1.0,0.368421052631579,0.8571428571428571,0.5238095238095238,0.8461538461538463
0.1875,0.11538461538461538,0.39999999999999997,0.4117647058823529,0.4,1.0,0.9473684210526316,1.0,0.761904761904762,0.23076923076923078
1.0,0.8461538461538461,0.39999999999999997,0.11764705882352942,1.0,1.0,0.6842105263157896,1.0,0.8571428571428572,0.3846153846153847
0.5624999999999999,0.23076923076923075,0.6,0.8823529411764706,0.27999999999999997,1.0,0.0,1.0,0.09523809523809525,0.23076923076923078
0.875,0.6923076923076923,0.0,1.0,0.27999999999999997,1.0,0.15789473684210525,0.0,0.4285714285714286,0.7692307692307694
0.1875,0.8461538461538461,0.19999999999999998,0.11764705882352942,0.9199999999999999,1.0,0.5789473684210527,1.0,0.6666666666666666,1.0
0.3125,0.5,0.39999999999999997,0.7058823529411764,0.35999999999999993,1.0,0.10526315789473685,0.7142857142857143,0.761904761904762,0.9230769230769231
0.3125,0.6923076923076923,0.6,0.11764705882352942,0.8799999999999999,0.0,0.3157894736842105,1.0,0.3333333333333333,0.8461538461538463
0.5624999999999999,0.3076923076923077,0.0,0.2941176470588236,0.11999999999999998,0.0,0.9473684210526316,0.14285714285714288,0.09523809523809525,0.07692307692307693
0.1875,0.6153846153846154,1.0,0.7647058823529412,0.84,0.0,0.7894736842105262,0.42857142857142855,0.5714285714285714,0.23076923076923078
1.0,0.11538461538461538,0.0,0.8823529411764706,0.0,1.0,0.736842105263158,1.0,0.2857142857142857,0.6923076923076923
0.5624999999999999,0.923076923076923,0.6,0.05882352941176471,0.23999999999999996,1.0,0.10526315789473685,0.0,0.7142857142857143,0.3846153846153847
0.8125,0.11538461538461538,0.19999999999999998,0.5882352941176472,0.04,0.0,0.15789473684210525,0.0,0.2380952380952381,0.0
0.625,0.9615384615384616,1.0,0.0,0.27999999999999997,1.0,0.5789473684210527,0.5714285714285715,0.5714285714285714,1.0
0.0625,0.2692307692307692,0.19999999999999998,0.05882352941176471,0.27999999999999997,0.0,0.368421052631579,0.7142857142857143,0.7142857142857143,0.3076923076923077
0.0625,0.8846153846153846,0.7999999999999999,0.1764705882352941,0.64,0.0,0.052631578947368425,0.5714285714285715,0.04761904761904762,0.0
0.8125,0.8846153846153846,0.0,0.3529411764705882,0.35999999999999993,0.0,0.4210526315789474,0.5714285714285715,0.761904761904762,0.3076923076923077
0.6875,0.7692307692307693,0.6,0.05882352941176471,0.9599999999999999,1.0,0.8947368421052632,0.42857142857142855,0.14285714285714285,1.0
0.25,0.4230769230769231,0.19999999999999998,0.5294117647058824,0.68,0.0,0.3157894736842105,0.5714285714285715,0.6190476190476191,0.07692307692307693
0.6875,0.07692307692307693,0.7999999999999999,0.6470588235294118,0.9599999999999999,0.0,0.10526315789473685,0.42857142857142855,0.6190476190476191,0.5384615384615384
0.9375,1.0,0.6,0.8823529411764706,0.84,1.0,0.26315789473684215,0.7142857142857143,0.6666666666666666,0.9230769230769231
0.0,0.8461538461538461,0.39999999999999997,1.0,0.0,1.0,0.7894736842105262,0.28571428571428575,0.7142857142857143,0.6923076923076923
0.6875,0.4615384615384615,0.0,0.8823529411764706,0.52,0.0,0.9473684210526316,0.14285714285714288,0.4761904761904762,0.8461538461538463
0.6875,0.2692307692307692,1.0,0.11764705882352942,0.5999999999999999,1.0,0.4736842105263158,0.14285714285714288,0.8571428571428572,0.07692307692307693
0.0625,0.34615384615384615,0.6,0.4705882352941177,0.4,1.0,0.368421052631579,0.5714285714285715,0.2857142857142857,0.8461538461538463
0.25,0.6153846153846154,0.6,0.9411764705882354,0.08,1.0,0.2105263157894737,0.8571428571428571,0.7142857142857143,0.23076923076923078
0.625,0.923076923076923,0.19999999999999998,0.5882352941176472,0.43999999999999995,0.0,0.8421052631578948,0.7142857142857143,0.4285714285714286,0.0
0.3125,0.07692307692307693,0.19999999999999998,0.8235294117647058,0.32,0.0,0.736842105263158,0.28571428571428575,0.9523809523809524,0.3846153846153847
0.75,0.07692307692307693,0.39999999999999997,0.05882352941176471,0.11999999999999998,0.0,0.4210526315789474,0.14285714285714288,0.8095238095238096,0.46153846153846156
0.8125,0.38461538461538464,1.0,0.8235294117647058,0.16,1.0,0.6842105263157896,0.7142857142857143,0.8571428571428572,0.7692307692307694
1.0,0.38461538461538464,0.19999999999999998,0.4117647058823529,0.16,0.0,0.9473684210526316,0.0,0.9523809523809524,0.3076923076923077
0.0625,0.6538461538461539,0.6,0.1764705882352941,0.4799999999999999,1.0,0.5263157894736843,0.14285714285714288,0.7142857142857143,0.3076923076923077
0.6875,0.8461538461538461,0.0,0.11764705882352942,0.0,1.0,0.6842105263157896,0.28571428571428575,0.380952380952381,0.46153846153846156
0.875,0.15384615384615385,0.7999999999999999,0.5882352941176472,0.35999999999999993,0.0,0.0,0.8571428571428571,0.8571428571428572,1.0
0.125,0.5,0.0,0.5882352941176472,0.2,0.0,0.26315789473684215,0.5714285714285715,0.761904761904762,1.0
0.0625,0.6538461538461539,0.19999999999999998,0.5882352941176472,0.52,0.0,0.2105263157894737,0.42857142857142855,0.6666666666666666,0.8461538461538463
0.625,0.6923076923076923,0.6,0.9411764705882354,0.23999999999999996,1.0,0.6842105263157896,0.8571428571428571,0.0,0.23076923076923078
0.25,0.8461538461538461,1.0,0.8823529411764706,0.8799999999999999,0.0,0.7894736842105262,0.5714285714285715,0.5238095238095238,0.46153846153846156
0.9375,0.6538461538461539,0.0,0.4705882352941177,0.35999999999999993,0.0,0.0,0.28571428571428575,0.2380952380952381,1.0
0.5624999999999999,0.38461538461538464,0.39999999999999997,0.8235294117647058,0.4799999999999999,0.0,0.4736842105263158,0.5714285714285715,0.0,0.6923076923076923
0.75,0.7307692307692308,1.0,0.0,0.52,0.0,0.8947368421052632,0.42857142857142855,0.6190476190476191,0.07692307692307693
0.875,0.6923076923076923,0.39999999999999997,0.8823529411764706,0.4799999999999999,1.0,0.4736842105263158,1.0,0.5714285714285714,0.8461538461538463
0.4375,0.4615384615384615,0.6,0.8823529411764706,0.43999999999999995,1.0,0.3157894736842105,0.28571428571428575,0.9523809523809524,0.6923076923076923
0.1875,0.34615384615384615,0.7999999999999999,0.0,0.35999999999999993,1.0,0.368421052631579,1.0,0.0,0.07692307692307693
0.0,0.7307692307692308,0.7999999999999999,0.05882352941176471,0.7599999999999999,0.0,0.6842105263157896,0.42857142857142855,0.761904761904762,0.7692307692307694
0.6875,0.6538461538461539,0.19999999999999998,0.6470588235294118,0.68,1.0,0.26315789473684215,0.5714285714285715,0.8095238095238096,0.7692307692307694
0.875,0.4615384615384615,0.6,0.6470588235294118,0.43999999999999995,0.0,0.736842105263158,0.5714285714285715,0.4285714285714286,0.9230769230769231
0.1875,0.5384615384615384,0.6,0.05882352941176471,0.0,1.0,0.9473684210526316,1.0,0.04761904761904762,1.0
0.625,0.8461538461538461,0.19999999999999998,0.5294117647058824,0.4,0.0,0.7894736842105262,0.5714285714285715,0.380952380952381,1.0
0.5,0.6923076923076923,0.39999999999999997,0.2941176470588236,0.35999999999999993,1.0,0.15789473684210525,0.42857142857142855,0.5714285714285714,0.3076923076923077
0.375,0.38461538461538464,0.19999999999999998,0.5882352941176472,0.52,1.0,0.4736842105263158,0.5714285714285715,0.8571428571428572,0.07692307692307693
0.0625,0.11538461538461538,0.39999999999999997,0.3529411764705882,0.0,1.0,0.6842105263157896,1.0,0.3333333333333333,1.0
1.0,0.8076923076923077,0.19999999999999998,0.4705882352941177,0.84,0.0,1.0,0.28571428571428575,0.6190476190476191,0.3076923076923077
0.3125,0.15384615384615385,1.0,0.5882352941176472,0.9199999999999999,0.0,0.368421052631579,0.5714285714285715,0.5714285714285714,0.6923076923076923
0.4375,0.923076923076923,0.7999999999999999,0.8235294117647058,0.4,1.0,0.26315789473684215,0.5714285714285715,1.0,0.3076923076923077
0.4375,0.3076923076923077,0.39999999999999997,0.5882352941176472,0.4799999999999999,0.0,0.736842105263158,0.7142857142857143,0.7142857142857143,0.8461538461538463
0.1875,0.5,0.6,0.05882352941176471,0.68,0.0,0.736842105263158,0.7142857142857143,0.9523809523809524,0.07692307692307693
0.6875,0.9615384615384616,0.39999999999999997,0.4117647058823529,0.5599999999999999,0.0,0.0,0.7142857142857143,0.9047619047619048,0.3846153846153847
0.5,0.9615384615384616,0.39999999999999997,0.0,0.4799999999999999,1.0,0.10526315789473685,0.42857142857142855,0.8571428571428572,0.6153846153846154
0.5,0.6923076923076923,0.0,0.3529411764705882,0.43999999999999995,1.0,0.2105263157894737,0.42857142857142855,0.5238095238095238,0.3846153846153847
0.25,0.5,0.39999999999999997,0.7058823529411764,0.68,1.0,0.3157894736842105,0.7142857142857143,0.2380952380952381,0.8461538461538463
0.1875,0.8461538461538461,0.7999999999999999,0.8823529411764706,0.9599999999999999,0.0,0.6842105263157896,1.0,0.3333333333333333,0.0
0.125,0.6923076923076923,0.19999999999999998,0.5882352941176472,0.23999999999999996,0.0,0.5789473684210527,0.42857142857142855,0.2380952380952381,0.3846153846153847
0.0625,0.2692307692307692,0.19999999999999998,0.23529411764705885,0.11999999999999998,1.0,1.0,0.8571428571428571,0.4285714285714286,0.46153846153846156
0.25,0.07692307692307693,0.7999999999999999,0.5294117647058824,0.2,1.0,0.368421052631579,1.0,0.761904761904762,0.23076923076923078
1.0,0.5384615384615384,0.7999999999999999,1.0,0.0,0.0,0.7894736842105262,0.0,0.14285714285714285,0.15384615384615385
0.0,0.6923076923076923,1.0,0.1764705882352941,1.0,0.0,0.052631578947368425,0.0,0.761904761904762,0.23076923076923078
0.625,0.038461538461538464,0.7999999999999999,0.9411764705882354,0.5599999999999999,0.0,0.368421052631579,0.28571428571428575,1.0,0.07692307692307693
0.0625,0.34615384615384615,0.0,1.0,0.4799999999999999,1.0,0.8421052631578948,0.42857142857142855,0.4761904761904762,0.23076923076923078
0.9375,0.19230769230769232,0.39999999999999997,0.8823529411764706,0.16,1.0,0.2105263157894737,0.42857142857142855,0.0,0.23076923076923078
0.8125,0.8846153846153846,0.39999999999999997,0.05882352941176471,0.64,1.0,0.6842105263157896,0.14285714285714288,0.09523809523809525,0.7692307692307694
0.875,0.5,0.6,0.1764705882352941,0.16,1.0,0.5789473684210527,0.42857142857142855,0.380952380952381,0.07692307692307693
0.75,0.0,0.19999999999999998,0.23529411764705885,0.11999999999999998,1.0,0.7894736842105262,0.7142857142857143,1.0,0.23076923076923078
0.125,0.38461538461538464,0.0,0.9411764705882354,0.35999999999999993,1.0,0.9473684210526316,0.7142857142857143,0.5714285714285714,0.23076923076923078
0.75,0.6538461538461539,0.0,0.4117647058823529,0.7199999999999999,1.0,0.9473684210526316,1.0,0.761904761904762,0.7692307692307694
0.4375,0.0,0.6,0.1764705882352941,0.27999999999999997,1.0,0.26315789473684215,0.14285714285714288,0.9047619047619048,0.23076923076923078
0.125,0.6153846153846154,0.19999999999999998,0.5294117647058824,1.0,0.0,0.052631578947368425,1.0,0.3333333333333333,0.8461538461538463
0.3125,0.34615384615384615,0.0,0.7647058823529412,0.7199999999999999,1.0,0.4210526315789474,0.7142857142857143,0.9523809523809524,0.3076923076923077
0.875,0.7692307692307693,1.0,0.11764705882352942,0.9599999999999999,1.0,0.6842105263157896,1.0,0.4761904761904762,0.9230769230769231
0.75,0.5,0.0,0.6470588235294118,0.68,1.0,0.26315789473684215,0.0,0.09523809523809525,0.46153846153846156
0.0625,0.6923076923076923,0.6,0.0,0.5599999999999999,1.0,0.0,0.28571428571428575,0.761904761904762,0.07692307692307693
0.1875,0.15384615384615385,0.0,0.05882352941176471,0.9199999999999999,1.0,0.5789473684210527,0.42857142857142855,0.1904761904761905,0.8461538461538463
0.5,0.23076923076923075,0.39999999999999997,0.9411764705882354,0.84,0.0,0.6842105263157896,0.5714285714285715,0.0,0.6153846153846154
0.25,0.8846153846153846,0.39999999999999997,0.7647058823529412,0.8799999999999999,0.0,0.5263157894736843,0.0,0.2380952380952381,1.0
0.6875,0.2692307692307692,0.0,0.9411764705882354,0.0,0.0,0.0,0.42857142857142855,0.4285714285714286,0.3846153846153847
0.9375,0.15384615384615385,1.0,0.2941176470588236,0.11999999999999998,0.0,0.6842105263157896,0.0,0.4761904761904762,0.5384615384615384
0.0,0.2692307692307692,0.0,1.0,0.5999999999999999,1.0,0.8947368421052632,0.42857142857142855,0.9523809523809524,0.15384615384615385
0.25,0.6153846153846154,0.6,0.05882352941176471,0.16,0.0,0.9473684210526316,0.14285714285714288,1.0,0.46153846153846156
