normalized_density_rnd(Arts & Entertainment),normalized_density_rnd(College & University),normalized_density_rnd(Event),normalized_density_rnd(Food),normalized_density_rnd(Nightlife Spot),normalized_density_rnd(Outdoors & Recreation),normalized_density_rnd(Professional & Other Places),normalized_density_rnd(Residence),normalized_density_rnd(Shop & Service),normalized_density_rnd(Travel & Transport)
0.9374999999999999,0.03846153846153846,0.3999999999999999,0.9411764705882353,0.04,0.0,0.8421052631578946,0.5714285714285715,0.5714285714285715,0.5384615384615384
0.0,0.4230769230769231,0.19999999999999996,0.823529411764706,0.76,0.0,0.7894736842105262,0.8571428571428571,0.04761904761904763,0.38461538461538464
0.9374999999999999,0.15384615384615383,0.3999999999999999,0.8823529411764707,0.8,0.0,0.3684210526315789,0.42857142857142855,0.09523809523809526,0.6153846153846154
0.7499999999999999,0.5384615384615383,0.3999999999999999,0.47058823529411764,0.96,0.0,0.3157894736842105,0.42857142857142855,0.28571428571428575,0.6923076923076923
0.7499999999999999,0.3461538461538461,0.3999999999999999,0.8823529411764707,0.6,0.0,0.3684210526315789,0.7142857142857143,1.0,0.923076923076923
0.5624999999999999,0.9230769230769229,1.0,0.47058823529411764,0.27999999999999997,1.0,0.3157894736842105,0.14285714285714288,0.28571428571428575,0.0
0.875,0.9615384615384613,0.3999999999999999,0.23529411764705882,0.2,0.0,0.6842105263157895,0.7142857142857143,0.4285714285714286,0.6153846153846154
0.3125,0.23076923076923073,0.5999999999999999,0.823529411764706,0.8,0.0,0.3157894736842105,0.28571428571428575,0.19047619047619052,0.6923076923076923
0.3125,0.3461538461538461,0.5999999999999999,0.411764705882353,0.04,1.0,0.21052631578947364,0.0,0.14285714285714288,0.7692307692307693
0.8124999999999999,0.23076923076923073,0.5999999999999999,0.0,0.64,0.0,0.3684210526315789,0.0,0.9523809523809526,0.6923076923076923
0.8124999999999999,0.46153846153846145,0.0,0.3529411764705882,0.43999999999999995,0.0,0.7894736842105262,0.0,0.28571428571428575,0.23076923076923075
1.0,0.03846153846153846,0.5999999999999999,0.8823529411764707,0.36,0.0,0.47368421052631576,0.5714285714285715,0.9523809523809526,0.6923076923076923
0.625,0.8076923076923075,0.7999999999999998,0.3529411764705882,0.52,0.0,0.3157894736842105,0.42857142857142855,0.19047619047619052,0.6923076923076923
0.5624999999999999,0.9230769230769229,0.3999999999999999,0.29411764705882354,0.48,1.0,0.5263157894736842,0.8571428571428571,0.38095238095238104,0.6153846153846154
0.625,0.7307692307692307,0.19999999999999996,0.11764705882352941,0.08,1.0,0.9473684210526315,0.28571428571428575,0.04761904761904763,1.0
0.125,0.15384615384615383,0.7999999999999998,0.47058823529411764,0.36,0.0,0.0,0.7142857142857143,0.8095238095238098,0.6153846153846154
0.25,0.6923076923076922,1.0,0.11764705882352941,0.12,0.0,0.3684210526315789,0.5714285714285715,0.28571428571428575,0.07692307692307693
0.37499999999999994,0.6153846153846153,0.7999999999999998,0.6470588235294118,0.27999999999999997,1.0,0.21052631578947364,0.42857142857142855,0.04761904761904763,0.07692307692307693
0.8124999999999999,0.6923076923076922,1.0,0.1764705882352941,0.4,1.0,0.3157894736842105,0.0,0.19047619047619052,0.07692307692307693
0.7499999999999999,0.23076923076923073,0.7999999999999998,0.23529411764705882,0.4,1.0,0.05263157894736841,0.5714285714285715,0.7619047619047621,0.6923076923076923
0.125,0.6538461538461539,0.7999999999999998,0.7647058823529411,0.8799999999999999,1.0,0.05263157894736841,1.0,0.23809523809523814,0.5384615384615384
0.37499999999999994,0.8846153846153846,0.7999999999999998,0.47058823529411764,0.12,1.0,0.9473684210526315,0.42857142857142855,0.6190476190476191,0.3076923076923077
0.9374999999999999,0.5769230769230769,0.3999999999999999,1.0,0.9200000000000002,1.0,0.10526315789473682,0.0,0.38095238095238104,0.6153846153846154
0.25,0.23076923076923073,1.0,0.23529411764705882,0.27999999999999997,1.0,0.9473684210526315,0.28571428571428575,0.8571428571428572,0.0
0.25,0.03846153846153846,0.3999999999999999,0.0,0.43999999999999995,1.0,0.21052631578947364,0.7142857142857143,0.0,0.6923076923076923
0.125,0.46153846153846145,0.5999999999999999,0.058823529411764705,0.2,0.0,0.631578947368421,0.42857142857142855,0.4761904761904763,0.5384615384615384
0.6875,0.19230769230769232,0.3999999999999999,0.823529411764706,0.12,0.0,0.10526315789473682,1.0,0.6666666666666667,0.15384615384615385
0.8124999999999999,0.46153846153846145,1.0,0.7058823529411764,0.8,1.0,0.4210526315789473,0.42857142857142855,0.0,0.0
0.3125,0.26923076923076916,0.19999999999999996,0.411764705882353,0.8799999999999999,1.0,0.4210526315789473,0.28571428571428575,0.4761904761904763,0.8461538461538461
0.37499999999999994,0.9230769230769229,1.0,0.411764705882353,0.8799999999999999,1.0,0.2631578947368421,0.8571428571428571,0.33333333333333337,1.0
0.5,0.26923076923076916,0.7999999999999998,0.0,0.6,0.0,0.8947368421052632,0.5714285714285715,0.8571428571428572,1.0
0.125,0.6923076923076922,0.0,0.6470588235294118,0.36,0.0,0.631578947368421,0.7142857142857143,0.4761904761904763,0.0
0.25,0.38461538461538464,0.7999999999999998,0.1764705882352941,0.96,0.0,0.9473684210526315,0.0,0.28571428571428575,0.6923076923076923
0.875,0.19230769230769232,0.7999999999999998,0.823529411764706,0.64,0.0,0.7368421052631579,0.5714285714285715,0.7142857142857143,0.8461538461538461
0.625,0.4230769230769231,0.19999999999999996,0.058823529411764705,0.8,0.0,0.7894736842105262,1.0,0.4761904761904763,1.0
0.6875,0.8076923076923075,1.0,0.6470588235294118,0.2,1.0,0.8421052631578946,0.14285714285714288,0.09523809523809526,0.6923076923076923
0.3125,0.11538461538461536,1.0,0.5294117647058824,0.72,0.0,0.631578947368421,0.28571428571428575,0.38095238095238104,0.23076923076923075
0.7499999999999999,0.3461538461538461,0.5999999999999999,0.7058823529411764,0.12,1.0,1.0,0.8571428571428571,0.23809523809523814,0.3076923076923077
0.4375,0.6538461538461539,0.3999999999999999,0.5882352941176471,0.0,1.0,0.05263157894736841,0.0,0.33333333333333337,0.4615384615384615
0.625,0.23076923076923073,1.0,0.5882352941176471,0.43999999999999995,1.0,0.15789473684210525,0.8571428571428571,0.8571428571428572,0.23076923076923075
0.125,0.0,0.3999999999999999,0.23529411764705882,0.32,0.0,0.10526315789473682,1.0,0.523809523809524,0.4615384615384615
0.125,0.5384615384615383,0.19999999999999996,0.7647058823529411,0.48,0.0,0.6842105263157895,0.14285714285714288,0.904761904761905,0.5384615384615384
0.3125,0.15384615384615383,1.0,0.11764705882352941,0.2,1.0,0.8947368421052632,0.5714285714285715,0.4761904761904763,0.8461538461538461
0.3125,0.15384615384615383,0.19999999999999996,0.47058823529411764,0.8,0.0,0.21052631578947364,0.7142857142857143,0.8571428571428572,0.923076923076923
0.0625,0.38461538461538464,0.0,0.5882352941176471,0.12,1.0,0.21052631578947364,0.28571428571428575,0.9523809523809526,0.15384615384615385
0.5,0.15384615384615383,0.7999999999999998,1.0,0.8799999999999999,0.0,0.47368421052631576,1.0,1.0,0.923076923076923
0.3125,0.3461538461538461,0.19999999999999996,1.0,1.0,1.0,0.8947368421052632,0.14285714285714288,0.33333333333333337,0.8461538461538461
0.3125,0.5,0.5999999999999999,0.411764705882353,1.0,0.0,0.5263157894736842,0.14285714285714288,0.8095238095238098,0.923076923076923
0.37499999999999994,0.9230769230769229,0.19999999999999996,0.3529411764705882,0.96,1.0,0.21052631578947364,0.0,0.8095238095238098,0.0
0.37499999999999994,0.8076923076923075,1.0,0.058823529411764705,0.16,1.0,1.0,0.28571428571428575,0.28571428571428575,0.6923076923076923
0.0,0.5769230769230769,1.0,0.5294117647058824,0.43999999999999995,1.0,0.7894736842105262,0.14285714285714288,0.14285714285714288,0.0
0.9374999999999999,0.6538461538461539,0.3999999999999999,0.11764705882352941,0.8,0.0,0.7368421052631579,0.42857142857142855,0.4285714285714286,0.7692307692307693
0.5,0.30769230769230765,0.7999999999999998,0.0,0.72,1.0,0.7368421052631579,0.8571428571428571,0.5714285714285715,0.923076923076923
0.125,0.6153846153846153,1.0,0.11764705882352941,0.0,1.0,0.3157894736842105,0.5714285714285715,0.7142857142857143,0.3076923076923077
0.3125,0.5769230769230769,0.0,0.29411764705882354,1.0,0.0,0.2631578947368421,0.7142857142857143,0.28571428571428575,0.15384615384615385
0.18749999999999997,0.0,0.0,0.47058823529411764,0.04,0.0,0.5789473684210525,0.5714285714285715,0.5714285714285715,0.15384615384615385
0.5,0.7692307692307693,1.0,0.7647058823529411,0.04,0.0,0.7368421052631579,0.8571428571428571,0.9523809523809526,0.0
0.3125,0.6153846153846153,0.5999999999999999,0.3529411764705882,0.4,1.0,0.8421052631578946,0.42857142857142855,0.09523809523809526,0.38461538461538464
0.9374999999999999,0.6153846153846153,0.0,0.7647058823529411,0.64,0.0,0.6842105263157895,0.28571428571428575,0.7142857142857143,0.07692307692307693
0.5,0.9615384615384613,0.5999999999999999,0.7058823529411764,0.96,0.0,0.7894736842105262,0.28571428571428575,0.904761904761905,0.6153846153846154
0.5,0.19230769230769232,0.5999999999999999,0.11764705882352941,0.36,1.0,0.10526315789473682,0.0,0.8571428571428572,0.5384615384615384
0.625,0.8846153846153846,0.19999999999999996,0.7647058823529411,0.96,1.0,0.21052631578947364,1.0,0.5714285714285715,0.07692307692307693
0.25,0.7307692307692307,1.0,0.411764705882353,0.72,0.0,0.7368421052631579,0.28571428571428575,0.09523809523809526,0.5384615384615384
0.9374999999999999,0.3461538461538461,0.7999999999999998,0.23529411764705882,0.12,0.0,0.47368421052631576,0.14285714285714288,0.6190476190476191,0.8461538461538461
0.25,0.30769230769230765,0.7999999999999998,0.411764705882353,0.43999999999999995,1.0,0.8947368421052632,0.14285714285714288,0.523809523809524,1.0
0.18749999999999997,0.15384615384615383,1.0,0.3529411764705882,0.52,0.0,0.7894736842105262,0.28571428571428575,0.04761904761904763,0.07692307692307693
0.0,0.8461538461538461,0.7999999999999998,0.0,0.2,0.0,0.21052631578947364,0.7142857142857143,0.8571428571428572,0.07692307692307693
0.875,0.6923076923076922,0.0,0.1764705882352941,0.96,1.0,0.21052631578947364,0.7142857142857143,0.04761904761904763,1.0
0.875,0.8846153846153846,0.7999999999999998,1.0,0.96,0.0,0.9473684210526315,0.8571428571428571,0.6666666666666667,0.4615384615384615
0.875,0.15384615384615383,0.3999999999999999,0.9411764705882353,0.43999999999999995,0.0,0.10526315789473682,0.7142857142857143,0.28571428571428575,0.23076923076923075
