normalized_density_rnd(Arts & Entertainment),normalized_density_rnd(College & University),normalized_density_rnd(Event),normalized_density_rnd(Food),normalized_density_rnd(Nightlife Spot),normalized_density_rnd(Outdoors & Recreation),normalized_density_rnd(Professional & Other Places),normalized_density_rnd(Residence),normalized_density_rnd(Shop & Service),normalized_density_rnd(Travel & Transport)
0.125,0.46153846153846145,0.7999999999999999,0.1764705882352941,0.48,0.0,0.8421052631578948,1.0,1.0,0.6923076923076923
1.0,0.7692307692307692,0.39999999999999997,0.7058823529411764,0.4,1.0,0.3157894736842105,0.42857142857142855,0.09523809523809525,0.23076923076923075
0.5,0.9230769230769229,0.0,0.4117647058823529,0.4,0.0,0.0,0.2857142857142857,0.09523809523809525,1.0
0.625,0.9615384615384613,0.7999999999999999,0.588235294117647,0.4,1.0,0.5263157894736843,0.2857142857142857,0.7142857142857142,1.0
0.0,0.423076923076923,0.7999999999999999,0.47058823529411753,0.12,1.0,0.0,0.0,0.2857142857142857,0.8461538461538461
0.3125,0.3846153846153846,1.0,0.0,0.44,0.0,0.6842105263157895,0.5714285714285714,0.2380952380952381,0.7692307692307692
0.43749999999999994,0.7307692307692307,0.6,0.8823529411764703,0.12,0.0,0.3157894736842105,0.2857142857142857,0.6190476190476191,0.15384615384615383
1.0,0.3076923076923077,0.39999999999999997,0.8823529411764703,0.64,0.0,0.15789473684210525,0.14285714285714285,0.0,0.7692307692307692
0.9374999999999999,0.3461538461538461,0.19999999999999998,0.7058823529411764,0.12,1.0,0.5789473684210527,0.14285714285714285,0.04761904761904762,0.15384615384615383
0.125,0.3846153846153846,0.19999999999999998,0.1764705882352941,0.64,1.0,0.4736842105263158,0.2857142857142857,0.04761904761904762,0.07692307692307691
0.625,0.9615384615384613,0.7999999999999999,0.7647058823529411,0.8,0.0,0.15789473684210525,1.0,0.6190476190476191,0.6923076923076923
0.0,0.6153846153846154,0.0,0.23529411764705876,0.52,0.0,0.7894736842105262,0.2857142857142857,0.3333333333333333,0.4615384615384615
0.8749999999999999,0.6923076923076922,0.0,0.47058823529411753,0.16,1.0,0.4210526315789474,0.0,0.3333333333333333,0.07692307692307691
0.0625,0.11538461538461536,1.0,0.2941176470588235,0.08,1.0,1.0,0.2857142857142857,1.0,0.923076923076923
0.0,0.038461538461538464,0.39999999999999997,0.5294117647058822,1.0,1.0,1.0,1.0,0.2380952380952381,0.5384615384615384
0.0625,0.423076923076923,1.0,0.3529411764705882,0.44,1.0,0.0,0.7142857142857143,0.42857142857142855,1.0
0.3125,0.5,1.0,0.9411764705882351,0.92,1.0,0.3157894736842105,0.2857142857142857,0.04761904761904762,0.15384615384615383
0.25,0.423076923076923,0.0,0.05882352941176469,0.92,1.0,0.3684210526315789,0.0,0.5238095238095238,0.0
1.0,0.26923076923076916,1.0,1.0,0.4,1.0,0.15789473684210525,0.42857142857142855,0.6666666666666666,0.23076923076923075
0.6874999999999999,0.5384615384615383,1.0,0.588235294117647,0.64,0.0,0.10526315789473685,0.7142857142857143,0.14285714285714285,0.6923076923076923
0.25,0.26923076923076916,0.39999999999999997,0.7058823529411764,0.88,1.0,0.4210526315789474,0.42857142857142855,0.1904761904761905,0.4615384615384615
0.43749999999999994,0.9615384615384613,0.6,0.7058823529411764,0.32,1.0,0.7368421052631579,0.8571428571428571,0.42857142857142855,0.7692307692307692
0.125,0.7307692307692307,0.6,0.8235294117647058,0.5599999999999999,0.0,1.0,1.0,0.380952380952381,0.6923076923076923
1.0,0.846153846153846,0.6,0.8235294117647058,0.88,1.0,1.0,0.8571428571428571,0.7142857142857142,0.4615384615384615
0.0,0.8846153846153846,0.7999999999999999,0.11764705882352938,0.04,1.0,1.0,0.0,0.4761904761904762,0.6923076923076923
0.375,0.15384615384615385,0.39999999999999997,1.0,0.44,0.0,0.3157894736842105,0.14285714285714285,0.8571428571428571,0.8461538461538461
0.8125,0.7307692307692307,0.39999999999999997,0.1764705882352941,0.72,0.0,0.26315789473684215,0.8571428571428571,0.9523809523809524,0.0
0.43749999999999994,0.3076923076923077,0.6,0.11764705882352938,0.6799999999999999,0.0,0.8421052631578948,0.42857142857142855,0.0,0.30769230769230765
0.625,0.038461538461538464,0.0,1.0,0.27999999999999997,0.0,0.3684210526315789,0.7142857142857143,0.04761904761904762,1.0
0.9374999999999999,0.7307692307692307,1.0,0.0,0.92,1.0,0.4736842105263158,0.42857142857142855,0.0,0.0
0.25,1.0,1.0,0.2941176470588235,0.04,1.0,0.5263157894736843,0.8571428571428571,0.1904761904761905,0.923076923076923
0.1875,0.5769230769230769,0.6,0.05882352941176469,0.48,0.0,0.0,0.2857142857142857,0.5238095238095238,0.6153846153846153
0.9374999999999999,0.423076923076923,0.0,0.1764705882352941,0.27999999999999997,1.0,0.7894736842105262,0.2857142857142857,0.380952380952381,0.923076923076923
0.8125,1.0,0.19999999999999998,0.7058823529411764,0.72,0.0,0.052631578947368425,1.0,0.380952380952381,0.3846153846153846
0.0,0.23076923076923073,0.7999999999999999,0.23529411764705876,0.27999999999999997,1.0,0.3684210526315789,0.8571428571428571,0.2857142857142857,0.5384615384615384
0.5625,0.9615384615384613,0.7999999999999999,0.11764705882352938,0.27999999999999997,1.0,0.3684210526315789,1.0,0.5714285714285714,0.23076923076923075
0.1875,0.038461538461538464,0.39999999999999997,0.6470588235294117,0.08,1.0,0.7894736842105262,0.7142857142857143,0.0,0.15384615384615383
0.5,0.1923076923076923,0.7999999999999999,0.05882352941176469,0.16,0.0,0.052631578947368425,0.2857142857142857,0.2857142857142857,0.923076923076923
0.3125,0.46153846153846145,0.19999999999999998,1.0,0.36,1.0,1.0,0.7142857142857143,0.6190476190476191,0.0
0.375,0.9230769230769229,0.19999999999999998,0.05882352941176469,0.96,1.0,0.15789473684210525,0.0,0.7142857142857142,0.23076923076923075
0.0,0.846153846153846,0.7999999999999999,0.11764705882352938,0.0,0.0,0.2105263157894737,0.8571428571428571,0.2857142857142857,0.8461538461538461
0.25,0.3076923076923077,0.6,0.3529411764705882,0.32,0.0,0.052631578947368425,0.5714285714285714,0.5238095238095238,0.30769230769230765
0.43749999999999994,0.7307692307692307,0.7999999999999999,0.588235294117647,0.6,1.0,0.5263157894736843,0.7142857142857143,0.7142857142857142,0.07692307692307691
0.625,0.8076923076923076,0.6,0.05882352941176469,0.04,0.0,0.15789473684210525,0.7142857142857143,0.3333333333333333,0.5384615384615384
0.5625,0.11538461538461536,0.6,0.4117647058823529,0.12,0.0,0.052631578947368425,0.5714285714285714,0.761904761904762,1.0
0.3125,0.6923076923076922,0.19999999999999998,0.8823529411764703,0.76,1.0,0.3684210526315789,0.0,0.380952380952381,0.30769230769230765
0.5625,0.46153846153846145,0.39999999999999997,1.0,0.6,1.0,0.052631578947368425,0.42857142857142855,0.8095238095238095,1.0
0.5625,0.038461538461538464,0.7999999999999999,0.1764705882352941,0.4,0.0,0.3157894736842105,0.2857142857142857,0.3333333333333333,0.30769230769230765
0.0625,0.7692307692307692,0.6,0.7647058823529411,0.72,0.0,0.7894736842105262,0.8571428571428571,0.0,0.4615384615384615
0.3125,0.9230769230769229,0.39999999999999997,0.3529411764705882,0.36,1.0,0.7368421052631579,1.0,0.5714285714285714,0.6153846153846153
0.3125,0.6538461538461539,1.0,0.0,0.16,1.0,0.0,0.0,0.14285714285714285,0.07692307692307691
0.1875,0.9615384615384613,0.39999999999999997,1.0,1.0,0.0,0.26315789473684215,0.42857142857142855,0.5238095238095238,1.0
0.9374999999999999,0.11538461538461536,0.39999999999999997,0.9411764705882351,0.32,1.0,0.0,0.14285714285714285,0.8095238095238095,0.7692307692307692
0.43749999999999994,0.8846153846153846,1.0,0.11764705882352938,0.72,1.0,0.631578947368421,0.5714285714285714,0.761904761904762,0.923076923076923
0.43749999999999994,0.15384615384615385,0.39999999999999997,0.9411764705882351,0.2,1.0,0.9473684210526316,0.7142857142857143,0.1904761904761905,0.0
0.625,0.15384615384615385,0.6,0.588235294117647,0.72,1.0,0.7368421052631579,0.14285714285714285,0.14285714285714285,0.07692307692307691
0.5,0.5384615384615383,0.19999999999999998,0.8823529411764703,1.0,0.0,0.3684210526315789,0.42857142857142855,0.09523809523809525,0.0
1.0,0.6153846153846154,1.0,0.4117647058823529,0.84,0.0,0.0,0.42857142857142855,0.8571428571428571,0.923076923076923
0.0625,0.1923076923076923,0.39999999999999997,0.5294117647058822,0.88,1.0,0.7368421052631579,0.7142857142857143,0.9047619047619047,0.5384615384615384
0.0,0.5,0.6,0.23529411764705876,0.92,1.0,0.8421052631578948,0.14285714285714285,0.2380952380952381,0.8461538461538461
0.8749999999999999,0.26923076923076916,0.39999999999999997,0.5294117647058822,0.24,0.0,0.631578947368421,1.0,0.5238095238095238,0.5384615384615384
0.625,0.1923076923076923,0.7999999999999999,0.05882352941176469,0.5599999999999999,0.0,0.0,1.0,0.4761904761904762,0.8461538461538461
0.75,0.6538461538461539,0.19999999999999998,0.9411764705882351,0.0,1.0,0.631578947368421,0.42857142857142855,0.6666666666666666,0.23076923076923075
0.125,0.038461538461538464,0.0,0.5294117647058822,0.52,0.0,0.8421052631578948,0.5714285714285714,0.2380952380952381,1.0
0.125,0.6923076923076922,0.7999999999999999,0.47058823529411753,0.44,0.0,0.15789473684210525,1.0,0.8571428571428571,0.8461538461538461
0.43749999999999994,0.11538461538461536,0.19999999999999998,0.11764705882352938,0.0,0.0,0.4210526315789474,1.0,0.6666666666666666,0.7692307692307692
0.5,0.038461538461538464,0.0,0.0,0.32,0.0,0.5789473684210527,0.2857142857142857,0.5238095238095238,1.0
0.0,0.3461538461538461,0.19999999999999998,0.05882352941176469,0.96,1.0,0.631578947368421,0.2857142857142857,0.8095238095238095,1.0
0.43749999999999994,0.7307692307692307,0.19999999999999998,0.1764705882352941,0.36,0.0,0.8947368421052632,0.0,0.04761904761904762,0.7692307692307692
0.3125,0.3461538461538461,0.0,0.47058823529411753,0.84,0.0,0.3157894736842105,0.8571428571428571,0.2857142857142857,0.30769230769230765
0.6874999999999999,0.9230769230769229,0.7999999999999999,0.5294117647058822,0.52,1.0,0.10526315789473685,0.14285714285714285,0.04761904761904762,0.8461538461538461
0.375,0.3076923076923077,0.39999999999999997,1.0,1.0,0.0,0.10526315789473685,1.0,0.4761904761904762,0.6923076923076923
0.625,0.46153846153846145,1.0,0.6470588235294117,0.72,0.0,0.5263157894736843,1.0,0.7142857142857142,0.6153846153846153
0.5,0.8846153846153846,0.39999999999999997,0.05882352941176469,0.84,0.0,0.8421052631578948,0.5714285714285714,0.4761904761904762,0.3846153846153846
0.43749999999999994,0.9230769230769229,0.39999999999999997,0.11764705882352938,0.24,0.0,0.4210526315789474,0.5714285714285714,0.4761904761904762,0.6153846153846153
0.375,0.038461538461538464,0.6,0.05882352941176469,0.08,0.0,0.26315789473684215,0.8571428571428571,0.4761904761904762,0.5384615384615384
0.8125,0.46153846153846145,0.39999999999999997,0.5294117647058822,0.88,1.0,0.9473684210526316,0.0,0.7142857142857142,0.6153846153846153
0.5,0.23076923076923073,0.0,1.0,0.5599999999999999,0.0,0.26315789473684215,0.42857142857142855,0.9523809523809524,0.923076923076923
0.3125,0.5,1.0,0.1764705882352941,0.8,1.0,1.0,0.8571428571428571,0.2857142857142857,0.6153846153846153
0.25,0.7692307692307692,0.19999999999999998,0.47058823529411753,0.44,1.0,0.3684210526315789,0.8571428571428571,1.0,0.30769230769230765
0.8125,0.3846153846153846,0.0,0.47058823529411753,1.0,1.0,0.15789473684210525,0.14285714285714285,0.4761904761904762,0.5384615384615384
0.0625,0.6153846153846154,0.19999999999999998,0.1764705882352941,0.96,1.0,1.0,1.0,0.1904761904761905,0.3846153846153846
0.3125,0.5384615384615383,0.19999999999999998,0.8235294117647058,0.64,0.0,0.3684210526315789,0.2857142857142857,0.4761904761904762,0.5384615384615384
0.6874999999999999,0.7692307692307692,0.0,0.6470588235294117,0.6799999999999999,0.0,0.4210526315789474,1.0,0.761904761904762,0.07692307692307691
0.3125,0.5769230769230769,0.0,0.6470588235294117,0.08,0.0,0.5789473684210527,0.5714285714285714,0.04761904761904762,0.923076923076923
0.8125,0.3461538461538461,0.7999999999999999,0.9411764705882351,0.0,0.0,0.052631578947368425,0.14285714285714285,0.380952380952381,0.3846153846153846
1.0,0.6538461538461539,0.19999999999999998,0.2941176470588235,0.88,0.0,0.3684210526315789,1.0,0.5714285714285714,0.0
0.5625,0.46153846153846145,1.0,0.47058823529411753,0.88,1.0,0.5263157894736843,0.14285714285714285,0.42857142857142855,0.8461538461538461
0.375,0.07692307692307693,0.19999999999999998,0.7647058823529411,0.5599999999999999,0.0,0.4736842105263158,0.14285714285714285,0.3333333333333333,0.7692307692307692
0.9374999999999999,1.0,0.7999999999999999,0.1764705882352941,1.0,0.0,0.9473684210526316,0.2857142857142857,0.1904761904761905,0.30769230769230765
1.0,0.5769230769230769,0.7999999999999999,0.7647058823529411,0.12,0.0,0.15789473684210525,0.2857142857142857,0.0,0.4615384615384615
0.5625,0.6153846153846154,1.0,0.0,0.2,1.0,0.6842105263157895,0.8571428571428571,0.761904761904762,1.0
0.43749999999999994,0.5,0.0,0.5294117647058822,0.6,1.0,0.2105263157894737,0.8571428571428571,0.42857142857142855,0.3846153846153846
0.375,0.07692307692307693,0.19999999999999998,0.1764705882352941,0.6,0.0,0.9473684210526316,0.7142857142857143,0.9047619047619047,0.0
0.5,0.5,0.6,0.23529411764705876,0.36,1.0,1.0,0.2857142857142857,0.04761904761904762,0.923076923076923
0.625,0.038461538461538464,0.7999999999999999,0.4117647058823529,0.08,1.0,0.052631578947368425,0.0,0.4761904761904762,0.30769230769230765
1.0,0.6538461538461539,1.0,0.11764705882352938,0.4,1.0,0.8421052631578948,0.2857142857142857,0.14285714285714285,0.6153846153846153
0.8749999999999999,0.9615384615384613,0.39999999999999997,0.05882352941176469,0.52,0.0,0.0,0.7142857142857143,0.6666666666666666,0.15384615384615383
0.9374999999999999,0.8846153846153846,0.19999999999999998,0.23529411764705876,0.27999999999999997,1.0,0.0,0.0,0.04761904761904762,0.4615384615384615
0.0,0.1923076923076923,0.0,0.5294117647058822,0.76,1.0,0.5263157894736843,0.2857142857142857,0.761904761904762,0.8461538461538461
0.5,0.8846153846153846,0.6,0.0,0.8,0.0,0.3157894736842105,0.0,0.09523809523809525,0.923076923076923
0.25,0.038461538461538464,1.0,0.8823529411764703,0.04,1.0,0.4736842105263158,0.8571428571428571,0.9523809523809524,0.07692307692307691
0.25,0.9615384615384613,0.19999999999999998,0.0,0.36,1.0,0.0,0.0,0.1904761904761905,0.4615384615384615
0.75,0.8846153846153846,0.6,0.9411764705882351,0.6,1.0,0.2105263157894737,1.0,0.6666666666666666,0.30769230769230765
0.125,0.3461538461538461,0.19999999999999998,0.9411764705882351,0.27999999999999997,0.0,0.4736842105263158,0.8571428571428571,0.7142857142857142,0.5384615384615384
0.125,0.46153846153846145,0.7999999999999999,0.6470588235294117,0.2,1.0,0.631578947368421,0.0,0.9523809523809524,0.15384615384615383
0.375,0.6923076923076922,1.0,0.7647058823529411,0.8,1.0,0.7368421052631579,0.5714285714285714,0.0,0.5384615384615384
0.625,0.26923076923076916,1.0,0.4117647058823529,1.0,1.0,0.0,0.5714285714285714,0.9523809523809524,0.15384615384615383
0.5625,0.3846153846153846,0.6,0.2941176470588235,0.16,1.0,1.0,1.0,0.04761904761904762,0.3846153846153846
0.125,0.9615384615384613,0.19999999999999998,0.4117647058823529,0.44,0.0,0.26315789473684215,0.8571428571428571,0.761904761904762,0.5384615384615384
0.6874999999999999,0.846153846153846,0.6,0.588235294117647,0.27999999999999997,1.0,0.26315789473684215,0.14285714285714285,0.761904761904762,0.4615384615384615
1.0,0.11538461538461536,0.19999999999999998,0.2941176470588235,0.88,1.0,0.7894736842105262,0.42857142857142855,0.9047619047619047,0.5384615384615384
0.0625,0.46153846153846145,0.19999999999999998,0.8235294117647058,0.96,0.0,0.3157894736842105,1.0,0.5714285714285714,0.07692307692307691
0.25,0.3461538461538461,0.19999999999999998,0.05882352941176469,0.4,1.0,0.631578947368421,0.2857142857142857,0.0,0.30769230769230765
0.8125,0.11538461538461536,0.19999999999999998,1.0,0.72,0.0,1.0,0.8571428571428571,0.42857142857142855,0.4615384615384615
0.625,0.6153846153846154,0.0,0.4117647058823529,0.8,1.0,0.4210526315789474,1.0,0.2857142857142857,0.4615384615384615
0.43749999999999994,0.07692307692307693,0.0,1.0,0.32,1.0,0.4210526315789474,1.0,0.14285714285714285,1.0
0.8749999999999999,0.3846153846153846,1.0,0.8823529411764703,0.0,0.0,0.15789473684210525,0.42857142857142855,1.0,0.6153846153846153
0.0625,0.46153846153846145,0.39999999999999997,0.6470588235294117,0.6,0.0,0.3157894736842105,0.8571428571428571,0.9047619047619047,0.8461538461538461
0.3125,0.7692307692307692,0.6,0.1764705882352941,0.27999999999999997,1.0,0.15789473684210525,0.8571428571428571,0.1904761904761905,0.923076923076923
0.8749999999999999,0.6923076923076922,0.0,0.9411764705882351,0.27999999999999997,1.0,0.7894736842105262,0.42857142857142855,0.6190476190476191,0.6153846153846153
0.0,0.9615384615384613,1.0,0.7647058823529411,0.4,1.0,0.8421052631578948,0.8571428571428571,0.7142857142857142,0.23076923076923075
0.43749999999999994,0.6538461538461539,0.7999999999999999,0.8235294117647058,0.92,1.0,0.052631578947368425,0.2857142857142857,0.09523809523809525,0.0
0.375,1.0,0.6,0.6470588235294117,0.08,0.0,0.4736842105263158,0.7142857142857143,0.6190476190476191,0.3846153846153846
0.3125,0.0,0.6,0.8823529411764703,0.32,1.0,0.631578947368421,0.42857142857142855,0.04761904761904762,0.6153846153846153
0.625,0.8076923076923076,0.7999999999999999,0.11764705882352938,0.32,1.0,0.9473684210526316,0.5714285714285714,0.761904761904762,0.4615384615384615
0.9374999999999999,0.7307692307692307,0.6,0.7058823529411764,0.76,0.0,0.3684210526315789,0.2857142857142857,0.1904761904761905,0.5384615384615384
0.625,0.7692307692307692,0.39999999999999997,0.8235294117647058,0.24,1.0,0.6842105263157895,0.7142857142857143,0.9047619047619047,0.4615384615384615
0.75,0.15384615384615385,0.6,0.8823529411764703,0.88,1.0,0.10526315789473685,0.14285714285714285,0.8095238095238095,0.15384615384615383
0.625,0.0,1.0,0.588235294117647,0.84,0.0,0.7368421052631579,0.2857142857142857,0.2857142857142857,0.23076923076923075
0.5625,0.038461538461538464,0.19999999999999998,0.2941176470588235,0.96,1.0,0.0,0.2857142857142857,0.3333333333333333,0.5384615384615384
0.0,0.846153846153846,0.6,0.05882352941176469,0.88,0.0,0.15789473684210525,0.14285714285714285,0.9047619047619047,0.6153846153846153
0.625,0.6538461538461539,0.6,0.2941176470588235,0.96,0.0,0.15789473684210525,0.14285714285714285,0.9523809523809524,0.8461538461538461
0.125,0.5769230769230769,0.39999999999999997,0.5294117647058822,0.52,0.0,0.4210526315789474,0.2857142857142857,0.8571428571428571,0.5384615384615384
0.25,0.15384615384615385,0.6,0.2941176470588235,0.6,0.0,0.9473684210526316,1.0,0.1904761904761905,0.923076923076923
0.0625,0.8846153846153846,0.19999999999999998,0.8235294117647058,0.96,1.0,0.9473684210526316,0.8571428571428571,0.380952380952381,0.6153846153846153
0.0,0.9230769230769229,1.0,0.05882352941176469,0.08,1.0,0.7894736842105262,0.2857142857142857,0.6190476190476191,0.0
0.5625,0.9615384615384613,0.6,0.4117647058823529,0.6,0.0,0.5263157894736843,0.0,0.04761904761904762,0.6153846153846153
0.9374999999999999,0.0,0.19999999999999998,0.47058823529411753,0.6799999999999999,1.0,0.7368421052631579,0.7142857142857143,1.0,0.8461538461538461
0.9374999999999999,0.3461538461538461,0.19999999999999998,0.47058823529411753,0.96,1.0,0.26315789473684215,0.8571428571428571,0.5714285714285714,0.3846153846153846
0.9374999999999999,0.3076923076923077,0.6,0.8235294117647058,0.24,0.0,0.052631578947368425,0.2857142857142857,0.8571428571428571,0.23076923076923075
0.0625,0.6923076923076922,0.39999999999999997,0.4117647058823529,0.8,0.0,0.15789473684210525,0.14285714285714285,0.5238095238095238,0.7692307692307692
1.0,0.07692307692307693,0.39999999999999997,0.3529411764705882,1.0,1.0,0.5789473684210527,0.7142857142857143,0.3333333333333333,0.6923076923076923
0.5625,0.6538461538461539,0.19999999999999998,0.4117647058823529,0.5599999999999999,0.0,0.8421052631578948,0.7142857142857143,0.09523809523809525,0.0
0.5,0.7307692307692307,0.6,0.47058823529411753,0.44,0.0,0.9473684210526316,1.0,0.8571428571428571,0.6923076923076923
0.5,0.46153846153846145,1.0,0.3529411764705882,0.36,1.0,0.2105263157894737,0.5714285714285714,0.8095238095238095,0.8461538461538461
0.3125,0.3846153846153846,0.19999999999999998,0.11764705882352938,0.0,1.0,0.5789473684210527,0.8571428571428571,0.0,0.7692307692307692
0.8749999999999999,0.6153846153846154,0.0,0.9411764705882351,0.04,1.0,0.0,0.8571428571428571,0.42857142857142855,0.923076923076923
0.75,0.1923076923076923,0.0,0.8823529411764703,0.08,1.0,0.5263157894736843,0.7142857142857143,0.9523809523809524,0.6153846153846153
0.5,0.8076923076923076,0.0,0.9411764705882351,0.08,0.0,0.6842105263157895,0.5714285714285714,0.2857142857142857,0.23076923076923075
1.0,0.423076923076923,0.19999999999999998,0.8235294117647058,0.27999999999999997,0.0,0.7894736842105262,0.42857142857142855,0.0,0.7692307692307692
0.5625,0.3076923076923077,1.0,0.7058823529411764,0.04,0.0,0.7894736842105262,0.8571428571428571,0.14285714285714285,1.0
0.0625,1.0,0.0,0.6470588235294117,0.12,1.0,0.0,0.8571428571428571,0.04761904761904762,0.7692307692307692
0.43749999999999994,0.11538461538461536,0.0,0.6470588235294117,0.16,1.0,0.26315789473684215,0.42857142857142855,0.42857142857142855,0.07692307692307691
0.1875,0.038461538461538464,0.7999999999999999,0.588235294117647,0.6799999999999999,0.0,0.4210526315789474,0.8571428571428571,0.8571428571428571,0.8461538461538461
0.6874999999999999,0.07692307692307693,0.19999999999999998,0.8823529411764703,0.96,0.0,0.5263157894736843,1.0,0.0,0.923076923076923
0.1875,0.23076923076923073,0.7999999999999999,0.588235294117647,1.0,0.0,0.26315789473684215,0.14285714285714285,0.42857142857142855,0.3846153846153846
0.1875,0.07692307692307693,0.6,0.8823529411764703,0.88,1.0,1.0,0.8571428571428571,0.04761904761904762,0.8461538461538461
0.43749999999999994,0.46153846153846145,0.6,0.2941176470588235,0.5599999999999999,0.0,0.6842105263157895,0.14285714285714285,0.3333333333333333,0.07692307692307691
0.75,0.6923076923076922,0.7999999999999999,0.0,0.88,1.0,0.6842105263157895,1.0,0.09523809523809525,0.0
0.75,0.23076923076923073,0.19999999999999998,1.0,0.36,0.0,1.0,0.14285714285714285,0.1904761904761905,0.5384615384615384
0.1875,0.3076923076923077,0.6,0.23529411764705876,0.8,1.0,0.10526315789473685,0.7142857142857143,0.8095238095238095,0.3846153846153846
0.8749999999999999,0.6538461538461539,0.0,0.5294117647058822,0.76,1.0,0.7368421052631579,0.8571428571428571,0.04761904761904762,0.4615384615384615
0.43749999999999994,0.15384615384615385,0.6,0.6470588235294117,0.24,1.0,0.8421052631578948,0.7142857142857143,0.9047619047619047,0.8461538461538461
0.0625,0.6538461538461539,0.6,0.588235294117647,0.64,1.0,0.4736842105263158,0.8571428571428571,0.0,0.6153846153846153
0.3125,0.3846153846153846,0.6,0.8235294117647058,0.0,1.0,0.7368421052631579,0.2857142857142857,0.9047619047619047,0.7692307692307692
0.8749999999999999,0.6538461538461539,0.19999999999999998,0.47058823529411753,0.76,0.0,0.10526315789473685,0.5714285714285714,0.14285714285714285,0.23076923076923075
0.0625,0.9230769230769229,0.7999999999999999,0.1764705882352941,0.16,1.0,0.15789473684210525,0.0,0.380952380952381,0.23076923076923075
0.3125,0.23076923076923073,0.6,0.8235294117647058,0.52,0.0,0.9473684210526316,0.5714285714285714,0.2857142857142857,0.30769230769230765
0.625,0.6153846153846154,0.19999999999999998,0.11764705882352938,0.32,0.0,0.10526315789473685,0.42857142857142855,0.1904761904761905,0.8461538461538461
0.5625,0.5384615384615383,0.19999999999999998,0.588235294117647,0.36,1.0,0.0,0.14285714285714285,0.09523809523809525,0.7692307692307692
0.375,0.3076923076923077,0.0,0.588235294117647,0.96,1.0,0.3157894736842105,0.14285714285714285,0.6190476190476191,0.6923076923076923
0.0625,0.3461538461538461,0.6,0.0,0.16,0.0,0.8421052631578948,0.5714285714285714,0.5238095238095238,0.8461538461538461
0.75,0.5769230769230769,0.6,0.3529411764705882,0.27999999999999997,1.0,0.8947368421052632,0.7142857142857143,0.6666666666666666,0.3846153846153846
0.0625,0.0,0.39999999999999997,0.7647058823529411,0.2,1.0,0.4736842105263158,0.7142857142857143,0.14285714285714285,0.3846153846153846
0.1875,0.1923076923076923,0.39999999999999997,0.4117647058823529,0.27999999999999997,1.0,0.26315789473684215,0.5714285714285714,0.14285714285714285,0.07692307692307691
0.125,0.6538461538461539,0.0,0.9411764705882351,0.27999999999999997,0.0,0.7368421052631579,0.8571428571428571,0.761904761904762,0.6923076923076923
