normalized_density_rnd(Arts & Entertainment),normalized_density_rnd(College & University),normalized_density_rnd(Event),normalized_density_rnd(Food),normalized_density_rnd(Nightlife Spot),normalized_density_rnd(Outdoors & Recreation),normalized_density_rnd(Professional & Other Places),normalized_density_rnd(Residence),normalized_density_rnd(Shop & Service),normalized_density_rnd(Travel & Transport)
0.43749999999999994,0.423076923076923,0.0,0.8235294117647057,0.44,0.0,0.631578947368421,0.7142857142857144,0.3333333333333333,0.6923076923076922
0.3125,0.19230769230769232,1.0,0.0,0.8,0.0,0.15789473684210525,0.14285714285714288,0.7619047619047619,0.30769230769230765
0.9374999999999999,0.38461538461538464,0.5999999999999999,0.9411764705882352,0.4,1.0,0.7368421052631579,0.8571428571428571,0.3333333333333333,0.923076923076923
0.9374999999999999,0.8076923076923076,0.19999999999999998,0.4705882352941176,0.48,1.0,0.5789473684210525,1.0,1.0,0.7692307692307692
0.5,0.8076923076923076,0.39999999999999997,0.6470588235294117,0.35999999999999993,1.0,0.6842105263157894,0.14285714285714288,0.9047619047619048,0.6153846153846153
0.5,0.2692307692307692,0.19999999999999998,0.5294117647058822,0.12,1.0,0.631578947368421,0.8571428571428571,0.6666666666666666,0.923076923076923
1.0,0.0,0.39999999999999997,1.0,0.96,1.0,0.8947368421052632,0.5714285714285715,0.2380952380952381,0.3846153846153846
0.43749999999999994,0.8076923076923076,0.0,0.6470588235294117,0.6,1.0,0.2631578947368421,0.42857142857142855,1.0,1.0
0.5,0.0,0.7999999999999999,0.2352941176470588,1.0,0.0,0.05263157894736842,1.0,0.0,0.0
0.8125,0.15384615384615385,0.5999999999999999,0.0,0.12,0.0,0.15789473684210525,0.5714285714285715,0.8571428571428571,0.6923076923076922
0.37499999999999994,0.6538461538461539,0.5999999999999999,1.0,0.52,1.0,1.0,0.0,1.0,0.3846153846153846
0.625,0.6538461538461539,0.19999999999999998,0.1176470588235294,0.44,1.0,0.10526315789473684,0.28571428571428575,0.2380952380952381,0.23076923076923075
0.25,0.923076923076923,0.0,0.1764705882352941,0.84,1.0,0.9473684210526314,0.0,0.2857142857142857,0.5384615384615384
0.3125,0.923076923076923,1.0,0.8823529411764705,0.9199999999999999,1.0,0.21052631578947367,0.28571428571428575,0.8571428571428571,0.15384615384615383
0.125,0.19230769230769232,0.19999999999999998,0.8823529411764705,0.27999999999999997,1.0,0.2631578947368421,0.8571428571428571,0.42857142857142855,0.6153846153846153
0.0625,0.423076923076923,0.7999999999999999,0.9411764705882352,0.64,0.0,0.8947368421052632,0.0,0.19047619047619047,0.5384615384615384
0.8125,0.15384615384615385,1.0,1.0,0.24,1.0,0.3684210526315789,0.8571428571428571,0.38095238095238093,0.7692307692307692
0.7499999999999999,0.8846153846153846,1.0,0.6470588235294117,0.6,1.0,0.3157894736842105,0.14285714285714288,0.2380952380952381,0.07692307692307691
0.8125,0.19230769230769232,0.7999999999999999,0.588235294117647,0.48,0.0,0.8421052631578947,0.0,0.7619047619047619,0.6153846153846153
0.5,0.8846153846153846,0.7999999999999999,0.9411764705882352,0.7199999999999999,1.0,0.3684210526315789,0.42857142857142855,0.09523809523809523,0.3846153846153846
0.25,0.5769230769230769,0.19999999999999998,0.3529411764705882,0.24,0.0,0.8947368421052632,0.28571428571428575,0.0,0.5384615384615384
1.0,0.4615384615384615,0.19999999999999998,0.1764705882352941,1.0,0.0,0.15789473684210525,0.8571428571428571,0.4761904761904762,0.07692307692307691
0.9374999999999999,0.5769230769230769,0.5999999999999999,0.0588235294117647,0.7199999999999999,1.0,0.3157894736842105,0.5714285714285715,0.3333333333333333,0.6153846153846153
0.37499999999999994,0.5769230769230769,0.0,0.8823529411764705,0.88,1.0,0.3157894736842105,1.0,1.0,0.923076923076923
0.18749999999999997,0.038461538461538464,0.5999999999999999,0.6470588235294117,0.2,1.0,0.21052631578947367,0.28571428571428575,0.3333333333333333,0.3846153846153846
0.37499999999999994,0.0,0.19999999999999998,0.2941176470588235,1.0,0.0,0.5789473684210525,1.0,0.9047619047619048,0.3846153846153846
0.5625,0.8076923076923076,0.7999999999999999,0.2352941176470588,0.6,1.0,0.6842105263157894,0.14285714285714288,0.6666666666666666,0.6923076923076922
0.9374999999999999,0.23076923076923075,0.7999999999999999,1.0,0.6799999999999999,1.0,0.10526315789473684,0.14285714285714288,0.2380952380952381,0.6923076923076922
0.6875,0.11538461538461538,0.7999999999999999,0.6470588235294117,0.96,1.0,0.05263157894736842,1.0,1.0,0.23076923076923075
0.8125,0.8846153846153846,0.19999999999999998,0.1176470588235294,0.88,1.0,0.3684210526315789,0.42857142857142855,0.8571428571428571,0.30769230769230765
1.0,0.34615384615384615,0.7999999999999999,0.5294117647058822,0.27999999999999997,1.0,0.8421052631578947,0.7142857142857144,0.8095238095238095,1.0
0.25,0.38461538461538464,0.0,0.8823529411764705,0.35999999999999993,0.0,0.3684210526315789,0.7142857142857144,0.9523809523809524,0.6153846153846153
0.8749999999999999,0.19230769230769232,0.19999999999999998,0.1176470588235294,0.4,0.0,0.4736842105263157,0.28571428571428575,0.9523809523809524,0.0
0.37499999999999994,0.7692307692307693,0.5999999999999999,0.0,0.6,1.0,0.3157894736842105,0.8571428571428571,0.5238095238095237,0.6923076923076922
0.6875,0.423076923076923,0.19999999999999998,0.6470588235294117,0.9199999999999999,0.0,0.5789473684210525,0.5714285714285715,0.0,0.07692307692307691
0.625,0.846153846153846,0.0,0.3529411764705882,0.52,0.0,0.15789473684210525,0.14285714285714288,0.3333333333333333,0.5384615384615384
0.5625,0.6153846153846154,0.39999999999999997,0.9411764705882352,0.7199999999999999,1.0,0.631578947368421,0.5714285714285715,0.9523809523809524,0.3846153846153846
0.625,0.5,0.19999999999999998,0.41176470588235287,0.7199999999999999,0.0,0.3684210526315789,0.0,0.8095238095238095,0.30769230769230765
0.0,0.0,0.0,0.7058823529411764,0.64,1.0,0.631578947368421,0.14285714285714288,0.38095238095238093,0.0
0.6875,0.923076923076923,1.0,0.9411764705882352,0.0,1.0,0.2631578947368421,0.42857142857142855,0.19047619047619047,0.30769230769230765
0.0,0.6153846153846154,0.0,0.7647058823529411,0.12,0.0,0.05263157894736842,0.0,0.8095238095238095,0.6153846153846153
0.0625,0.846153846153846,0.7999999999999999,0.5294117647058822,0.32,1.0,0.7894736842105263,0.28571428571428575,0.42857142857142855,0.7692307692307692
0.0625,0.5384615384615384,1.0,0.7647058823529411,0.48,1.0,0.4736842105263157,0.14285714285714288,0.42857142857142855,0.4615384615384615
0.0625,0.19230769230769232,0.5999999999999999,0.9411764705882352,0.16,0.0,0.631578947368421,0.28571428571428575,0.6190476190476191,0.8461538461538461
0.0625,0.5769230769230769,0.39999999999999997,0.4705882352941176,0.7199999999999999,1.0,0.42105263157894735,0.0,0.5714285714285714,0.4615384615384615
1.0,0.4615384615384615,1.0,0.7647058823529411,0.6,1.0,0.3157894736842105,0.14285714285714288,0.8571428571428571,0.07692307692307691
0.3125,0.923076923076923,0.5999999999999999,1.0,0.6,0.0,0.8421052631578947,0.28571428571428575,0.6666666666666666,0.07692307692307691
0.8749999999999999,0.6923076923076923,0.39999999999999997,0.2941176470588235,0.96,0.0,0.42105263157894735,0.5714285714285715,0.9523809523809524,0.7692307692307692
0.8749999999999999,0.8076923076923076,0.7999999999999999,0.9411764705882352,0.44,1.0,0.10526315789473684,0.28571428571428575,0.3333333333333333,0.6923076923076922
1.0,0.7692307692307693,1.0,0.4705882352941176,0.2,1.0,0.5789473684210525,1.0,0.19047619047619047,0.3846153846153846
0.8749999999999999,0.07692307692307693,0.7999999999999999,0.2941176470588235,0.5599999999999999,0.0,0.8421052631578947,0.8571428571428571,0.2380952380952381,0.3846153846153846
0.125,0.8076923076923076,1.0,0.6470588235294117,0.6,1.0,0.7368421052631579,0.14285714285714288,0.6666666666666666,0.6153846153846153
0.625,0.5,0.0,0.0588235294117647,0.08,0.0,0.8421052631578947,0.28571428571428575,0.14285714285714285,0.30769230769230765
0.5625,0.19230769230769232,0.7999999999999999,0.0588235294117647,0.27999999999999997,1.0,0.05263157894736842,0.5714285714285715,0.5714285714285714,0.923076923076923
0.5625,0.8846153846153846,0.39999999999999997,0.0588235294117647,0.35999999999999993,1.0,0.42105263157894735,0.28571428571428575,0.6190476190476191,0.15384615384615383
0.5625,0.6538461538461539,0.7999999999999999,0.3529411764705882,0.6799999999999999,0.0,0.3157894736842105,0.5714285714285715,0.2380952380952381,0.8461538461538461
0.0625,0.19230769230769232,0.39999999999999997,0.8823529411764705,0.08,0.0,0.05263157894736842,0.5714285714285715,0.5238095238095237,0.3846153846153846
0.6875,0.5769230769230769,1.0,0.41176470588235287,0.52,0.0,0.7894736842105263,0.42857142857142855,0.9047619047619048,0.4615384615384615
0.43749999999999994,0.2692307692307692,0.0,0.7058823529411764,0.16,1.0,0.3684210526315789,0.42857142857142855,0.8571428571428571,0.0
0.0,0.8846153846153846,0.19999999999999998,0.1176470588235294,0.7199999999999999,1.0,0.4736842105263157,0.7142857142857144,0.5238095238095237,0.923076923076923
1.0,0.3076923076923077,0.5999999999999999,0.0588235294117647,0.16,1.0,1.0,0.42857142857142855,0.2857142857142857,0.23076923076923075
0.37499999999999994,0.846153846153846,1.0,0.7647058823529411,0.08,1.0,0.631578947368421,0.5714285714285715,0.4761904761904762,0.23076923076923075
0.0,0.038461538461538464,0.0,0.1176470588235294,1.0,0.0,0.8421052631578947,0.8571428571428571,0.38095238095238093,0.6923076923076922
1.0,0.6153846153846154,0.39999999999999997,0.9411764705882352,0.27999999999999997,1.0,0.5263157894736842,0.8571428571428571,0.6190476190476191,0.4615384615384615
0.25,0.7307692307692307,0.0,0.41176470588235287,0.64,0.0,0.4736842105263157,0.42857142857142855,1.0,0.7692307692307692
0.18749999999999997,0.2692307692307692,0.5999999999999999,0.7647058823529411,0.27999999999999997,1.0,0.21052631578947367,0.14285714285714288,1.0,1.0
0.18749999999999997,0.846153846153846,0.39999999999999997,0.6470588235294117,0.16,1.0,0.4736842105263157,1.0,0.4761904761904762,0.23076923076923075
0.125,0.6538461538461539,0.5999999999999999,0.3529411764705882,1.0,0.0,0.7894736842105263,0.7142857142857144,0.8095238095238095,0.4615384615384615
0.7499999999999999,0.6923076923076923,0.7999999999999999,0.2941176470588235,0.5599999999999999,1.0,0.631578947368421,1.0,0.8095238095238095,1.0
0.5,0.5769230769230769,0.5999999999999999,0.0588235294117647,0.84,0.0,0.8947368421052632,0.5714285714285715,0.2857142857142857,0.7692307692307692
0.6875,0.34615384615384615,0.5999999999999999,0.1764705882352941,0.08,0.0,0.7894736842105263,0.42857142857142855,0.6666666666666666,0.4615384615384615
0.5625,0.4615384615384615,0.7999999999999999,1.0,0.16,1.0,0.0,0.7142857142857144,0.0,0.23076923076923075
0.9374999999999999,0.846153846153846,0.39999999999999997,0.588235294117647,1.0,1.0,0.8421052631578947,1.0,0.7619047619047619,0.4615384615384615
0.6875,0.7307692307692307,0.7999999999999999,0.9411764705882352,0.4,0.0,0.7894736842105263,0.5714285714285715,0.6190476190476191,0.7692307692307692
1.0,0.3076923076923077,0.5999999999999999,0.9411764705882352,0.16,0.0,0.7894736842105263,0.28571428571428575,0.8571428571428571,0.4615384615384615
0.18749999999999997,0.34615384615384615,0.39999999999999997,0.7058823529411764,0.6,1.0,0.21052631578947367,0.7142857142857144,0.3333333333333333,0.30769230769230765
0.8125,0.8846153846153846,0.19999999999999998,0.8823529411764705,0.32,0.0,0.15789473684210525,0.14285714285714288,0.19047619047619047,0.8461538461538461
0.8749999999999999,0.5769230769230769,0.5999999999999999,0.2941176470588235,0.24,1.0,0.3684210526315789,0.14285714285714288,0.6190476190476191,0.3846153846153846
0.5625,1.0,0.0,0.3529411764705882,0.84,1.0,0.05263157894736842,0.5714285714285715,0.38095238095238093,0.923076923076923
0.5,0.34615384615384615,0.39999999999999997,0.2941176470588235,0.04,1.0,0.6842105263157894,0.5714285714285715,0.14285714285714285,0.5384615384615384
0.37499999999999994,0.423076923076923,0.7999999999999999,0.7647058823529411,0.27999999999999997,0.0,0.3684210526315789,0.7142857142857144,0.9047619047619048,0.923076923076923
0.18749999999999997,0.5384615384615384,0.5999999999999999,1.0,0.0,1.0,0.5263157894736842,0.28571428571428575,0.9047619047619048,0.6923076923076922
0.625,0.8846153846153846,0.0,0.2352941176470588,0.44,0.0,0.0,0.14285714285714288,0.42857142857142855,0.23076923076923075
0.8749999999999999,0.23076923076923075,0.7999999999999999,0.2941176470588235,0.24,1.0,0.10526315789473684,0.8571428571428571,0.8095238095238095,0.15384615384615383
0.5625,0.846153846153846,1.0,0.4705882352941176,0.84,0.0,0.5789473684210525,0.7142857142857144,0.6190476190476191,0.30769230769230765
0.43749999999999994,0.5384615384615384,0.7999999999999999,0.3529411764705882,0.84,1.0,0.2631578947368421,1.0,0.42857142857142855,0.923076923076923
0.37499999999999994,0.9615384615384616,1.0,0.6470588235294117,0.35999999999999993,0.0,0.7368421052631579,0.28571428571428575,0.9047619047619048,0.4615384615384615
0.7499999999999999,0.07692307692307693,0.5999999999999999,0.1764705882352941,0.48,1.0,0.5789473684210525,0.28571428571428575,0.38095238095238093,0.923076923076923
0.8125,0.38461538461538464,0.19999999999999998,0.0588235294117647,0.64,1.0,0.5263157894736842,1.0,0.9523809523809524,0.3846153846153846
0.625,0.23076923076923075,0.7999999999999999,0.8823529411764705,0.7199999999999999,1.0,0.7894736842105263,0.8571428571428571,0.38095238095238093,0.07692307692307691
0.625,0.6923076923076923,0.0,0.1764705882352941,0.04,0.0,0.6842105263157894,1.0,0.14285714285714285,1.0
0.7499999999999999,0.07692307692307693,0.5999999999999999,0.1764705882352941,0.52,1.0,1.0,0.5714285714285715,0.7142857142857143,0.30769230769230765
0.37499999999999994,0.8846153846153846,1.0,1.0,0.24,0.0,0.5263157894736842,0.8571428571428571,0.3333333333333333,0.6923076923076922
0.8125,1.0,0.5999999999999999,0.0588235294117647,0.2,0.0,0.0,0.28571428571428575,0.047619047619047616,0.07692307692307691
0.37499999999999994,0.6153846153846154,0.39999999999999997,0.5294117647058822,0.35999999999999993,0.0,0.7894736842105263,0.5714285714285715,0.4761904761904762,0.07692307692307691
1.0,0.5769230769230769,0.5999999999999999,0.7647058823529411,0.48,1.0,0.21052631578947367,0.14285714285714288,0.3333333333333333,0.7692307692307692
0.5625,0.07692307692307693,0.39999999999999997,0.0,0.6799999999999999,1.0,0.4736842105263157,0.5714285714285715,0.9047619047619048,0.923076923076923
0.6875,0.38461538461538464,1.0,0.8235294117647057,0.88,0.0,0.5789473684210525,0.7142857142857144,0.6666666666666666,0.30769230769230765
0.18749999999999997,0.3076923076923077,0.7999999999999999,0.7058823529411764,0.96,0.0,0.42105263157894735,1.0,0.38095238095238093,0.07692307692307691
0.0625,0.5769230769230769,0.19999999999999998,0.7058823529411764,0.96,1.0,0.4736842105263157,0.28571428571428575,0.6666666666666666,0.4615384615384615
0.25,0.07692307692307693,0.0,0.5294117647058822,0.48,1.0,0.0,0.28571428571428575,0.38095238095238093,0.6153846153846153
0.8125,0.8076923076923076,1.0,0.6470588235294117,0.6,1.0,0.3157894736842105,0.42857142857142855,0.19047619047619047,0.6153846153846153
1.0,0.9615384615384616,0.5999999999999999,0.4705882352941176,0.04,0.0,0.8947368421052632,0.7142857142857144,0.3333333333333333,0.4615384615384615
0.43749999999999994,0.9615384615384616,0.19999999999999998,1.0,0.76,1.0,0.0,0.42857142857142855,0.4761904761904762,0.15384615384615383
0.5,0.5384615384615384,0.5999999999999999,0.0,0.0,0.0,0.6842105263157894,0.8571428571428571,0.6666666666666666,0.15384615384615383
0.6875,0.923076923076923,0.39999999999999997,0.588235294117647,0.84,1.0,0.3157894736842105,0.7142857142857144,0.8095238095238095,0.5384615384615384
0.0,0.7307692307692307,0.7999999999999999,0.3529411764705882,0.12,1.0,0.42105263157894735,0.8571428571428571,0.7142857142857143,0.07692307692307691
0.8125,0.6538461538461539,0.19999999999999998,0.8823529411764705,0.6,0.0,0.6842105263157894,0.8571428571428571,0.8571428571428571,0.7692307692307692
0.18749999999999997,0.07692307692307693,0.39999999999999997,0.3529411764705882,0.16,0.0,0.7894736842105263,0.0,0.09523809523809523,0.6153846153846153
0.5,0.423076923076923,1.0,0.0,0.8,0.0,0.2631578947368421,0.14285714285714288,0.42857142857142855,0.6153846153846153
0.0625,0.9615384615384616,0.7999999999999999,1.0,0.35999999999999993,1.0,0.3157894736842105,1.0,0.14285714285714285,0.30769230769230765
1.0,1.0,0.39999999999999997,0.9411764705882352,0.2,1.0,0.7894736842105263,0.7142857142857144,0.8571428571428571,0.30769230769230765
0.18749999999999997,0.8846153846153846,0.39999999999999997,0.7058823529411764,0.84,0.0,0.21052631578947367,1.0,1.0,0.8461538461538461
0.5625,0.7692307692307693,1.0,0.9411764705882352,0.16,1.0,0.0,0.0,0.2857142857142857,0.6923076923076922
0.0,0.6923076923076923,0.0,0.7058823529411764,0.84,1.0,0.5789473684210525,1.0,0.42857142857142855,0.3846153846153846
0.3125,0.15384615384615385,0.19999999999999998,0.8235294117647057,0.44,0.0,1.0,0.28571428571428575,0.5714285714285714,0.23076923076923075
0.0625,0.8076923076923076,0.19999999999999998,0.5294117647058822,0.0,1.0,0.6842105263157894,0.0,0.8571428571428571,0.6923076923076922
0.8125,1.0,0.5999999999999999,0.9411764705882352,1.0,1.0,0.10526315789473684,0.8571428571428571,0.2380952380952381,0.4615384615384615
0.25,0.038461538461538464,0.39999999999999997,0.6470588235294117,0.64,0.0,0.6842105263157894,0.0,0.6666666666666666,0.5384615384615384
0.625,0.6923076923076923,0.39999999999999997,0.3529411764705882,0.7199999999999999,0.0,0.8947368421052632,0.14285714285714288,0.7142857142857143,0.5384615384615384
0.0,0.6153846153846154,1.0,0.7647058823529411,0.16,0.0,0.7894736842105263,0.5714285714285715,0.38095238095238093,0.30769230769230765
0.125,0.4615384615384615,0.7999999999999999,0.2941176470588235,0.88,0.0,0.5263157894736842,0.0,0.047619047619047616,0.15384615384615383
0.9374999999999999,0.423076923076923,0.5999999999999999,0.8823529411764705,0.7199999999999999,0.0,0.42105263157894735,0.14285714285714288,0.6190476190476191,0.0
0.125,0.8846153846153846,0.7999999999999999,0.6470588235294117,0.0,0.0,0.21052631578947367,0.8571428571428571,0.38095238095238093,0.3846153846153846
0.0625,0.8846153846153846,0.5999999999999999,0.9411764705882352,0.16,1.0,0.10526315789473684,0.5714285714285715,0.2857142857142857,0.0
0.37499999999999994,0.34615384615384615,0.19999999999999998,0.8235294117647057,0.32,0.0,0.5263157894736842,1.0,0.09523809523809523,0.3846153846153846
0.3125,0.38461538461538464,0.7999999999999999,0.8235294117647057,0.12,0.0,0.15789473684210525,1.0,0.19047619047619047,0.6923076923076922
0.0625,0.38461538461538464,0.5999999999999999,0.9411764705882352,0.48,0.0,0.5263157894736842,0.28571428571428575,0.9047619047619048,0.3846153846153846
0.625,0.5,0.5999999999999999,0.9411764705882352,0.24,1.0,0.10526315789473684,1.0,0.8571428571428571,0.6923076923076922
0.8125,0.9615384615384616,0.39999999999999997,0.6470588235294117,0.6,1.0,0.2631578947368421,0.7142857142857144,0.09523809523809523,0.8461538461538461
0.0,0.5769230769230769,0.7999999999999999,0.8235294117647057,0.32,0.0,0.4736842105263157,0.42857142857142855,1.0,1.0
0.8749999999999999,0.7692307692307693,1.0,0.8235294117647057,0.0,1.0,0.3684210526315789,0.5714285714285715,0.047619047619047616,0.23076923076923075
0.37499999999999994,0.34615384615384615,0.7999999999999999,0.0588235294117647,0.7199999999999999,1.0,0.5263157894736842,0.28571428571428575,0.9523809523809524,0.15384615384615383
0.37499999999999994,1.0,0.39999999999999997,0.8235294117647057,0.04,0.0,0.7368421052631579,0.5714285714285715,0.2857142857142857,0.8461538461538461
0.5,0.846153846153846,0.0,0.1176470588235294,0.64,1.0,0.4736842105263157,0.8571428571428571,0.3333333333333333,0.4615384615384615
0.625,0.423076923076923,0.7999999999999999,0.9411764705882352,0.52,1.0,0.9473684210526314,0.42857142857142855,0.8571428571428571,0.3846153846153846
0.7499999999999999,0.8076923076923076,0.7999999999999999,0.3529411764705882,0.7199999999999999,1.0,0.8947368421052632,1.0,0.9047619047619048,0.15384615384615383
0.5,0.5384615384615384,0.39999999999999997,1.0,0.8,1.0,0.10526315789473684,0.7142857142857144,1.0,0.0
0.5,0.8846153846153846,0.5999999999999999,0.6470588235294117,0.32,1.0,0.3684210526315789,0.42857142857142855,0.2380952380952381,0.5384615384615384
0.0,0.3076923076923077,0.5999999999999999,0.0,0.4,0.0,0.42105263157894735,0.14285714285714288,0.2380952380952381,0.15384615384615383
0.18749999999999997,0.5384615384615384,0.19999999999999998,0.6470588235294117,0.52,1.0,0.5789473684210525,0.8571428571428571,0.8571428571428571,0.3846153846153846
0.9374999999999999,1.0,0.39999999999999997,0.6470588235294117,0.76,1.0,0.4736842105263157,0.7142857142857144,0.6190476190476191,0.5384615384615384
1.0,0.5,0.39999999999999997,0.7058823529411764,0.4,0.0,0.5263157894736842,0.0,0.8571428571428571,0.0
0.0625,0.5,0.39999999999999997,0.5294117647058822,0.6799999999999999,0.0,0.5263157894736842,1.0,0.7619047619047619,0.5384615384615384
0.25,0.2692307692307692,1.0,0.41176470588235287,0.88,1.0,0.5789473684210525,0.5714285714285715,0.5714285714285714,0.6153846153846153
0.43749999999999994,0.923076923076923,0.7999999999999999,1.0,1.0,1.0,0.8947368421052632,0.0,0.7142857142857143,0.6153846153846153
