normalized_density_rnd(Arts & Entertainment),normalized_density_rnd(College & University),normalized_density_rnd(Event),normalized_density_rnd(Food),normalized_density_rnd(Nightlife Spot),normalized_density_rnd(Outdoors & Recreation),normalized_density_rnd(Professional & Other Places),normalized_density_rnd(Residence),normalized_density_rnd(Shop & Service),normalized_density_rnd(Travel & Transport)
0.9375,0.2692307692307692,0.19999999999999998,0.6470588235294117,0.88,1.0,0.8947368421052633,0.5714285714285714,0.6666666666666667,0.15384615384615385
0.5625,0.0,0.7999999999999999,0.823529411764706,0.6,0.0,0.8421052631578948,0.2857142857142857,0.7142857142857143,0.15384615384615385
0.3125,0.2692307692307692,1.0,0.5882352941176471,0.7199999999999999,0.0,0.15789473684210525,0.2857142857142857,0.8571428571428572,0.38461538461538464
0.25,0.423076923076923,0.6,0.3529411764705882,0.2,0.0,0.10526315789473685,0.14285714285714285,0.047619047619047616,0.9230769230769231
0.75,0.15384615384615383,0.39999999999999997,1.0,0.31999999999999995,1.0,0.7894736842105262,0.2857142857142857,0.5238095238095237,0.38461538461538464
0.8125,0.3846153846153846,1.0,0.9411764705882353,0.5199999999999999,0.0,0.7368421052631579,0.14285714285714285,0.14285714285714285,0.9230769230769231
0.9375,0.2692307692307692,0.6,0.3529411764705882,0.84,0.0,0.10526315789473685,1.0,0.38095238095238093,0.46153846153846156
0.625,1.0,0.0,0.6470588235294117,0.27999999999999997,0.0,0.8421052631578948,0.2857142857142857,0.8571428571428572,0.5384615384615384
0.1875,0.9230769230769228,0.7999999999999999,0.11764705882352941,0.96,1.0,0.4210526315789474,0.2857142857142857,0.09523809523809523,0.7692307692307693
0.625,0.11538461538461535,0.39999999999999997,0.6470588235294117,0.12,1.0,0.8421052631578948,0.7142857142857144,0.0,0.7692307692307693
0.375,1.0,0.6,0.5294117647058824,0.96,1.0,0.47368421052631576,0.42857142857142855,0.2857142857142857,0.38461538461538464
0.25,0.0,0.7999999999999999,0.411764705882353,0.24,0.0,1.0,0.5714285714285714,0.5238095238095237,1.0
0.43749999999999994,0.7307692307692306,0.6,0.5882352941176471,0.4,0.0,0.4210526315789474,0.5714285714285714,0.4761904761904762,0.07692307692307693
0.9375,0.8076923076923076,0.0,0.823529411764706,0.8,0.0,0.5263157894736842,1.0,0.7619047619047619,0.7692307692307693
0.1875,0.7307692307692306,0.19999999999999998,0.058823529411764705,0.35999999999999993,0.0,0.3157894736842105,0.2857142857142857,0.5714285714285714,0.07692307692307693
0.625,0.15384615384615383,0.19999999999999998,1.0,0.96,0.0,1.0,0.0,0.4285714285714286,0.9230769230769231
0.43749999999999994,0.30769230769230765,0.39999999999999997,0.9411764705882353,0.07999999999999999,1.0,0.5789473684210525,0.0,0.6190476190476191,1.0
0.8125,0.15384615384615383,0.7999999999999999,0.3529411764705882,0.15999999999999998,1.0,0.2105263157894737,0.5714285714285714,0.8095238095238096,0.15384615384615385
0.0,0.6923076923076922,0.7999999999999999,0.23529411764705882,0.0,0.0,0.7894736842105262,1.0,0.2380952380952381,0.46153846153846156
0.75,0.11538461538461535,0.19999999999999998,0.5294117647058824,1.0,1.0,0.052631578947368425,0.7142857142857144,0.5714285714285714,0.38461538461538464
0.5625,0.7692307692307692,1.0,0.058823529411764705,0.7599999999999999,0.0,0.15789473684210525,0.0,0.7619047619047619,0.7692307692307693
0.3125,0.3846153846153846,0.6,0.5882352941176471,0.5199999999999999,0.0,0.7368421052631579,0.8571428571428571,0.7619047619047619,1.0
0.0,0.8076923076923076,0.6,0.5882352941176471,0.9199999999999999,0.0,0.3157894736842105,0.8571428571428571,0.8095238095238096,0.5384615384615384
0.5,0.7307692307692306,1.0,0.7058823529411764,0.6399999999999999,1.0,0.2631578947368421,0.0,0.09523809523809523,0.6923076923076923
0.5625,0.8846153846153846,1.0,0.29411764705882354,0.6399999999999999,0.0,0.8421052631578948,0.8571428571428571,0.5714285714285714,1.0
0.5,0.4615384615384614,0.7999999999999999,0.29411764705882354,0.6,1.0,0.3684210526315789,0.7142857142857144,0.14285714285714285,0.38461538461538464
0.125,0.4615384615384614,1.0,0.7647058823529412,0.6399999999999999,0.0,0.7894736842105262,0.7142857142857144,0.5238095238095237,0.0
0.3125,0.4615384615384614,0.39999999999999997,0.29411764705882354,1.0,1.0,0.0,0.8571428571428571,0.7142857142857143,1.0
0.25,0.2692307692307692,0.7999999999999999,0.058823529411764705,0.039999999999999994,1.0,0.2631578947368421,0.2857142857142857,0.19047619047619047,0.7692307692307693
0.625,0.07692307692307691,0.39999999999999997,0.7058823529411764,0.12,0.0,0.0,0.42857142857142855,0.4761904761904762,0.8461538461538461
0.6875,0.6153846153846153,0.39999999999999997,0.23529411764705882,0.7199999999999999,0.0,0.6842105263157895,0.8571428571428571,0.5714285714285714,0.07692307692307693
0.5625,0.8076923076923076,0.0,0.1764705882352941,0.07999999999999999,0.0,0.631578947368421,0.14285714285714285,0.2380952380952381,0.7692307692307693
0.0,0.9230769230769228,0.0,0.23529411764705882,0.88,1.0,0.6842105263157895,0.7142857142857144,0.14285714285714285,0.8461538461538461
0.9375,0.3846153846153846,1.0,0.47058823529411764,0.4,0.0,0.8421052631578948,0.8571428571428571,0.9523809523809524,0.07692307692307693
0.25,1.0,0.6,0.47058823529411764,0.12,1.0,0.6842105263157895,0.5714285714285714,0.2857142857142857,0.07692307692307693
0.0625,0.1923076923076923,0.7999999999999999,0.0,0.039999999999999994,0.0,0.8421052631578948,0.7142857142857144,0.9523809523809524,0.15384615384615385
0.75,0.6153846153846153,0.6,0.29411764705882354,0.12,1.0,0.2631578947368421,0.2857142857142857,0.09523809523809523,0.0
0.43749999999999994,0.6538461538461537,0.0,0.3529411764705882,0.44,0.0,0.10526315789473685,0.2857142857142857,0.9047619047619048,0.6153846153846154
0.0,0.423076923076923,0.19999999999999998,0.6470588235294117,0.0,0.0,1.0,0.0,0.38095238095238093,0.6923076923076923
0.5,0.5384615384615384,1.0,0.3529411764705882,1.0,1.0,0.052631578947368425,0.7142857142857144,0.14285714285714285,0.8461538461538461
0.75,0.9230769230769228,0.7999999999999999,0.0,0.24,0.0,0.052631578947368425,0.5714285714285714,0.2857142857142857,0.38461538461538464
0.9375,0.6923076923076922,1.0,0.0,0.6,1.0,0.052631578947368425,0.7142857142857144,1.0,0.9230769230769231
0.0625,0.11538461538461535,0.7999999999999999,0.058823529411764705,0.84,0.0,0.631578947368421,0.7142857142857144,0.38095238095238093,0.23076923076923078
0.5625,0.11538461538461535,0.19999999999999998,0.823529411764706,0.88,1.0,0.631578947368421,1.0,1.0,0.6153846153846154
0.125,0.2692307692307692,0.39999999999999997,0.9411764705882353,0.5199999999999999,0.0,0.2631578947368421,0.0,0.33333333333333337,0.3076923076923077
0.375,0.1923076923076923,0.39999999999999997,1.0,0.6399999999999999,1.0,0.5789473684210525,0.42857142857142855,0.8571428571428572,0.3076923076923077
0.625,0.03846153846153846,0.19999999999999998,0.5294117647058824,0.07999999999999999,1.0,0.10526315789473685,0.8571428571428571,0.6666666666666667,0.5384615384615384
0.6875,0.9230769230769228,0.39999999999999997,0.7058823529411764,0.6,1.0,0.0,0.2857142857142857,1.0,0.15384615384615385
1.0,0.846153846153846,0.6,0.7647058823529412,0.27999999999999997,1.0,0.8421052631578948,0.7142857142857144,0.047619047619047616,0.9230769230769231
0.43749999999999994,0.3461538461538461,0.6,0.23529411764705882,1.0,1.0,0.10526315789473685,0.8571428571428571,0.14285714285714285,0.46153846153846156
1.0,0.15384615384615383,0.0,0.058823529411764705,0.9199999999999999,0.0,0.7368421052631579,0.14285714285714285,0.5714285714285714,0.6923076923076923
0.8125,0.3461538461538461,0.0,0.9411764705882353,0.27999999999999997,0.0,0.8947368421052633,0.2857142857142857,0.8095238095238096,0.23076923076923078
0.0625,0.3461538461538461,0.39999999999999997,0.411764705882353,0.7599999999999999,1.0,0.3684210526315789,0.8571428571428571,1.0,1.0
0.8749999999999999,0.11538461538461535,1.0,0.9411764705882353,0.039999999999999994,0.0,0.3684210526315789,0.42857142857142855,0.6666666666666667,1.0
0.9375,0.1923076923076923,0.39999999999999997,0.23529411764705882,0.48,0.0,0.631578947368421,0.14285714285714285,0.2380952380952381,0.7692307692307693
0.5625,0.8076923076923076,0.19999999999999998,0.29411764705882354,0.2,0.0,0.5263157894736842,0.14285714285714285,0.5714285714285714,0.23076923076923078
0.375,0.846153846153846,0.39999999999999997,0.23529411764705882,0.96,0.0,0.6842105263157895,0.5714285714285714,0.7142857142857143,0.6153846153846154
0.3125,0.5384615384615384,1.0,0.6470588235294117,0.31999999999999995,0.0,0.47368421052631576,0.5714285714285714,0.047619047619047616,0.07692307692307693
0.375,0.07692307692307691,0.39999999999999997,0.6470588235294117,0.2,1.0,0.4210526315789474,0.7142857142857144,0.6190476190476191,0.9230769230769231
0.8125,0.15384615384615383,0.39999999999999997,0.29411764705882354,0.5199999999999999,0.0,0.10526315789473685,0.7142857142857144,0.5238095238095237,0.8461538461538461
0.8125,0.07692307692307691,0.39999999999999997,0.7647058823529412,0.8,1.0,0.2105263157894737,0.8571428571428571,0.38095238095238093,1.0
0.1875,0.7692307692307692,0.7999999999999999,0.7058823529411764,0.6799999999999999,1.0,0.052631578947368425,0.14285714285714285,0.38095238095238093,0.5384615384615384
0.9375,0.9230769230769228,0.0,0.29411764705882354,0.9199999999999999,1.0,0.0,0.14285714285714285,0.2857142857142857,0.9230769230769231
0.75,0.2307692307692307,0.0,0.7058823529411764,0.96,0.0,0.2105263157894737,0.8571428571428571,0.2380952380952381,0.7692307692307693
0.625,0.11538461538461535,1.0,0.9411764705882353,0.44,0.0,0.7368421052631579,0.0,0.4285714285714286,0.8461538461538461
0.6875,0.1923076923076923,1.0,0.9411764705882353,0.44,0.0,0.6842105263157895,0.0,0.4285714285714286,0.5384615384615384
0.43749999999999994,0.6923076923076922,0.19999999999999998,0.7647058823529412,0.4,1.0,0.7368421052631579,0.7142857142857144,0.09523809523809523,0.7692307692307693
0.8125,0.4615384615384614,0.6,0.1764705882352941,0.88,1.0,0.8947368421052633,0.14285714285714285,0.7619047619047619,0.7692307692307693
1.0,0.4615384615384614,0.19999999999999998,0.5294117647058824,0.7599999999999999,1.0,0.2631578947368421,1.0,0.4761904761904762,0.15384615384615385
0.1875,0.03846153846153846,0.7999999999999999,0.1764705882352941,1.0,0.0,0.9473684210526315,0.5714285714285714,0.2857142857142857,0.9230769230769231
0.0625,0.8846153846153846,0.6,0.5882352941176471,0.48,1.0,0.7368421052631579,0.14285714285714285,0.9047619047619048,0.0
1.0,0.0,0.0,0.7058823529411764,0.6799999999999999,0.0,0.3684210526315789,0.8571428571428571,0.9523809523809524,0.15384615384615385
0.43749999999999994,0.9615384615384615,0.7999999999999999,0.11764705882352941,0.8,0.0,0.9473684210526315,1.0,0.047619047619047616,0.7692307692307693
0.8125,0.07692307692307691,1.0,0.1764705882352941,0.48,1.0,0.6842105263157895,0.8571428571428571,0.5238095238095237,0.5384615384615384
0.8125,0.2692307692307692,0.6,0.11764705882352941,0.0,1.0,0.15789473684210525,0.8571428571428571,0.2380952380952381,1.0
0.5625,0.6538461538461537,0.6,0.1764705882352941,0.15999999999999998,0.0,0.9473684210526315,1.0,0.2380952380952381,0.6153846153846154
0.25,0.6923076923076922,0.39999999999999997,0.5294117647058824,1.0,0.0,0.8947368421052633,0.0,0.9047619047619048,0.46153846153846156
0.6875,0.5769230769230768,0.6,0.47058823529411764,1.0,1.0,1.0,0.7142857142857144,0.38095238095238093,0.23076923076923078
0.6875,0.3846153846153846,0.19999999999999998,0.1764705882352941,0.35999999999999993,0.0,0.9473684210526315,0.2857142857142857,0.14285714285714285,0.9230769230769231
0.9375,0.9615384615384615,1.0,0.5882352941176471,0.15999999999999998,1.0,0.052631578947368425,1.0,0.2857142857142857,0.9230769230769231
0.0,0.846153846153846,0.0,0.47058823529411764,0.9199999999999999,0.0,0.47368421052631576,0.5714285714285714,0.9047619047619048,0.9230769230769231
0.375,0.30769230769230765,0.39999999999999997,0.0,0.2,0.0,0.47368421052631576,0.8571428571428571,0.8095238095238096,1.0
0.0,0.5,1.0,0.0,0.2,1.0,0.2631578947368421,0.0,0.9047619047619048,0.9230769230769231
0.3125,0.6923076923076922,0.19999999999999998,0.29411764705882354,0.35999999999999993,1.0,0.15789473684210525,0.14285714285714285,0.0,0.3076923076923077
0.6875,0.4615384615384614,0.6,0.8823529411764706,0.44,0.0,0.8421052631578948,0.5714285714285714,0.7619047619047619,0.6153846153846154
0.25,0.9615384615384615,0.7999999999999999,0.0,0.6799999999999999,0.0,0.9473684210526315,0.0,0.4285714285714286,0.6153846153846154
0.0,0.7307692307692306,0.19999999999999998,0.8823529411764706,0.6399999999999999,1.0,0.9473684210526315,0.2857142857142857,0.0,0.6153846153846154
0.0,0.6923076923076922,0.7999999999999999,0.3529411764705882,0.039999999999999994,1.0,0.2631578947368421,0.8571428571428571,0.9047619047619048,0.15384615384615385
0.8749999999999999,0.15384615384615383,1.0,0.1764705882352941,0.96,1.0,0.9473684210526315,0.5714285714285714,0.7619047619047619,0.6153846153846154
0.5,0.7307692307692306,0.6,0.058823529411764705,0.7199999999999999,1.0,0.47368421052631576,0.8571428571428571,0.9047619047619048,0.15384615384615385
0.43749999999999994,0.8846153846153846,0.0,1.0,0.0,0.0,0.5263157894736842,0.14285714285714285,0.33333333333333337,0.9230769230769231
0.3125,0.7692307692307692,0.39999999999999997,0.3529411764705882,0.24,0.0,0.9473684210526315,0.2857142857142857,0.38095238095238093,0.0
0.125,0.5384615384615384,0.39999999999999997,0.7647058823529412,0.24,1.0,0.5789473684210525,0.8571428571428571,0.0,0.7692307692307693
1.0,0.03846153846153846,0.19999999999999998,0.9411764705882353,0.0,0.0,0.3157894736842105,0.14285714285714285,0.7142857142857143,1.0
0.625,0.0,1.0,0.7058823529411764,0.2,0.0,0.6842105263157895,0.2857142857142857,0.09523809523809523,0.6923076923076923
1.0,0.6538461538461537,0.7999999999999999,0.0,0.6399999999999999,0.0,0.3684210526315789,0.5714285714285714,0.8095238095238096,0.3076923076923077
0.1875,0.8076923076923076,0.39999999999999997,0.11764705882352941,0.6399999999999999,0.0,0.2105263157894737,0.14285714285714285,0.2857142857142857,0.5384615384615384
0.75,0.9615384615384615,0.39999999999999997,0.058823529411764705,0.7199999999999999,1.0,0.7368421052631579,0.7142857142857144,0.8095238095238096,0.46153846153846156
0.9375,1.0,0.19999999999999998,0.0,0.44,0.0,0.6842105263157895,0.5714285714285714,0.9523809523809524,0.07692307692307693
0.5625,0.11538461538461535,0.19999999999999998,0.5294117647058824,0.48,1.0,1.0,0.42857142857142855,0.2380952380952381,0.46153846153846156
0.375,0.9230769230769228,0.7999999999999999,0.058823529411764705,0.88,1.0,0.8947368421052633,0.14285714285714285,0.14285714285714285,0.6153846153846154
1.0,0.6538461538461537,0.39999999999999997,0.7647058823529412,0.12,1.0,0.052631578947368425,0.5714285714285714,0.0,0.0
0.8749999999999999,0.07692307692307691,1.0,0.823529411764706,0.24,1.0,0.15789473684210525,0.8571428571428571,0.9523809523809524,0.38461538461538464
0.25,0.9230769230769228,1.0,0.058823529411764705,1.0,1.0,0.9473684210526315,0.14285714285714285,0.8571428571428572,0.23076923076923078
0.25,0.8076923076923076,1.0,0.6470588235294117,0.9199999999999999,0.0,0.7368421052631579,1.0,0.33333333333333337,0.23076923076923078
0.0625,0.6153846153846153,0.39999999999999997,0.7647058823529412,0.48,0.0,0.3684210526315789,1.0,0.14285714285714285,0.15384615384615385
0.75,0.9615384615384615,0.6,0.0,0.039999999999999994,0.0,0.8421052631578948,0.5714285714285714,0.19047619047619047,0.38461538461538464
0.75,0.6538461538461537,0.7999999999999999,0.0,0.88,0.0,0.0,1.0,0.6666666666666667,0.38461538461538464
1.0,0.1923076923076923,0.39999999999999997,0.11764705882352941,0.07999999999999999,1.0,0.3684210526315789,0.5714285714285714,0.9523809523809524,0.6923076923076923
0.5,0.15384615384615383,1.0,0.7058823529411764,0.7599999999999999,0.0,0.7368421052631579,0.42857142857142855,0.4285714285714286,0.0
1.0,0.3846153846153846,1.0,0.29411764705882354,0.039999999999999994,0.0,0.8947368421052633,0.2857142857142857,0.9047619047619048,0.38461538461538464
0.1875,0.1923076923076923,1.0,0.11764705882352941,0.84,0.0,0.631578947368421,0.5714285714285714,0.33333333333333337,0.6153846153846154
0.125,0.7692307692307692,0.7999999999999999,0.3529411764705882,0.039999999999999994,0.0,0.8947368421052633,0.2857142857142857,0.5238095238095237,0.0
0.25,0.5,0.19999999999999998,0.9411764705882353,0.6,1.0,0.5263157894736842,0.0,0.09523809523809523,0.23076923076923078
0.5,0.1923076923076923,0.19999999999999998,0.823529411764706,0.48,1.0,0.3684210526315789,0.7142857142857144,0.33333333333333337,0.9230769230769231
0.625,0.3846153846153846,0.6,0.23529411764705882,0.8,0.0,0.7894736842105262,0.14285714285714285,0.6666666666666667,0.7692307692307693
0.25,0.9230769230769228,0.19999999999999998,0.3529411764705882,0.9199999999999999,0.0,0.5263157894736842,0.14285714285714285,0.14285714285714285,0.46153846153846156
0.8749999999999999,0.7692307692307692,0.6,0.7058823529411764,0.24,0.0,0.15789473684210525,0.42857142857142855,0.14285714285714285,0.07692307692307693
0.375,0.9230769230769228,0.0,1.0,0.27999999999999997,1.0,0.4210526315789474,0.42857142857142855,0.2857142857142857,0.46153846153846156
0.625,0.4615384615384614,0.0,0.6470588235294117,0.44,1.0,0.9473684210526315,0.0,0.8571428571428572,0.9230769230769231
0.625,1.0,0.19999999999999998,0.11764705882352941,0.48,0.0,0.8421052631578948,0.7142857142857144,0.0,1.0
0.375,0.6153846153846153,1.0,0.5294117647058824,1.0,1.0,0.631578947368421,0.0,1.0,0.6923076923076923
0.9375,0.5,0.7999999999999999,0.0,0.35999999999999993,1.0,0.5263157894736842,0.5714285714285714,0.7142857142857143,0.38461538461538464
0.75,0.9615384615384615,1.0,0.7058823529411764,0.07999999999999999,0.0,0.3157894736842105,0.5714285714285714,1.0,0.8461538461538461
0.0625,0.5769230769230768,0.7999999999999999,0.7647058823529412,0.96,1.0,0.2105263157894737,0.8571428571428571,0.5714285714285714,0.38461538461538464
0.0625,0.07692307692307691,0.7999999999999999,0.5294117647058824,0.039999999999999994,1.0,0.7894736842105262,0.7142857142857144,0.2380952380952381,0.6153846153846154
0.6875,0.4615384615384614,0.6,0.11764705882352941,0.7199999999999999,1.0,0.5263157894736842,0.8571428571428571,0.5714285714285714,0.07692307692307693
0.1875,0.03846153846153846,0.6,0.47058823529411764,0.7199999999999999,0.0,0.47368421052631576,1.0,0.8571428571428572,0.6153846153846154
0.75,0.9615384615384615,1.0,1.0,0.15999999999999998,0.0,0.10526315789473685,0.14285714285714285,0.5714285714285714,0.38461538461538464
0.375,0.7307692307692306,0.19999999999999998,0.11764705882352941,0.7599999999999999,0.0,0.2631578947368421,0.0,0.5238095238095237,0.46153846153846156
0.8749999999999999,0.5,0.6,0.47058823529411764,0.2,1.0,0.0,0.14285714285714285,0.14285714285714285,0.0
0.9375,0.7307692307692306,0.7999999999999999,0.5882352941176471,0.8,1.0,0.631578947368421,0.5714285714285714,0.2857142857142857,0.46153846153846156
0.75,0.9230769230769228,0.19999999999999998,0.11764705882352941,0.12,1.0,0.2105263157894737,0.8571428571428571,0.09523809523809523,0.23076923076923078
0.625,0.3461538461538461,0.6,0.7058823529411764,0.2,1.0,0.15789473684210525,0.42857142857142855,0.5714285714285714,0.8461538461538461
0.25,0.6538461538461537,0.0,0.823529411764706,0.31999999999999995,1.0,0.15789473684210525,0.7142857142857144,0.6190476190476191,0.07692307692307693
0.125,0.30769230769230765,0.19999999999999998,0.47058823529411764,0.84,1.0,0.2631578947368421,0.14285714285714285,0.8095238095238096,0.23076923076923078
0.6875,1.0,0.0,0.7058823529411764,0.48,1.0,0.8947368421052633,0.42857142857142855,0.4761904761904762,0.15384615384615385
0.5,0.0,0.19999999999999998,0.7647058823529412,0.5199999999999999,1.0,0.4210526315789474,0.42857142857142855,0.2857142857142857,0.6923076923076923
0.43749999999999994,0.3846153846153846,0.6,0.1764705882352941,0.7199999999999999,0.0,0.631578947368421,1.0,1.0,0.38461538461538464
0.625,0.2307692307692307,0.19999999999999998,0.3529411764705882,0.6,0.0,1.0,0.8571428571428571,0.6666666666666667,0.6153846153846154
0.375,0.03846153846153846,0.39999999999999997,0.058823529411764705,0.7199999999999999,1.0,0.631578947368421,0.42857142857142855,0.7142857142857143,0.5384615384615384
0.8125,0.9615384615384615,0.19999999999999998,0.8823529411764706,0.31999999999999995,1.0,0.631578947368421,1.0,0.4285714285714286,1.0
0.75,0.15384615384615383,0.39999999999999997,0.823529411764706,0.84,1.0,1.0,0.2857142857142857,0.8095238095238096,0.46153846153846156
0.125,0.30769230769230765,0.7999999999999999,0.8823529411764706,0.31999999999999995,1.0,1.0,0.14285714285714285,0.2857142857142857,0.9230769230769231
0.0625,0.3846153846153846,0.19999999999999998,0.3529411764705882,0.48,0.0,0.052631578947368425,0.0,1.0,0.6153846153846154
0.9375,0.30769230769230765,0.0,0.823529411764706,0.7599999999999999,1.0,0.9473684210526315,0.14285714285714285,0.14285714285714285,0.46153846153846156
0.0625,0.2307692307692307,0.0,0.29411764705882354,0.7199999999999999,0.0,0.7368421052631579,0.14285714285714285,0.8095238095238096,0.07692307692307693
0.5625,0.15384615384615383,1.0,0.47058823529411764,0.07999999999999999,1.0,0.2631578947368421,0.5714285714285714,0.6190476190476191,1.0
0.1875,0.5,0.6,0.823529411764706,0.35999999999999993,0.0,0.7894736842105262,0.42857142857142855,0.4285714285714286,0.6153846153846154
0.43749999999999994,0.7692307692307692,0.6,0.5882352941176471,0.15999999999999998,1.0,0.2105263157894737,0.2857142857142857,0.6190476190476191,0.6923076923076923
0.8749999999999999,0.1923076923076923,0.19999999999999998,0.23529411764705882,0.8,1.0,0.9473684210526315,0.42857142857142855,0.4761904761904762,0.7692307692307693
0.75,0.8076923076923076,0.6,0.9411764705882353,0.88,1.0,0.10526315789473685,0.5714285714285714,0.9047619047619048,0.07692307692307693
0.0,0.2307692307692307,1.0,0.7058823529411764,0.039999999999999994,1.0,0.631578947368421,0.0,0.7142857142857143,0.9230769230769231
0.9375,1.0,0.19999999999999998,0.058823529411764705,0.96,0.0,0.5263157894736842,0.8571428571428571,0.14285714285714285,0.6153846153846154
0.75,0.0,0.6,0.058823529411764705,0.2,0.0,0.8947368421052633,0.5714285714285714,0.2380952380952381,0.6923076923076923
0.125,0.1923076923076923,0.7999999999999999,0.23529411764705882,0.6799999999999999,0.0,0.9473684210526315,0.8571428571428571,0.2857142857142857,0.46153846153846156
0.9375,0.2307692307692307,1.0,0.5882352941176471,1.0,1.0,0.052631578947368425,0.5714285714285714,0.2857142857142857,1.0
0.1875,0.9615384615384615,0.6,0.3529411764705882,0.31999999999999995,1.0,0.8947368421052633,0.2857142857142857,0.8095238095238096,0.15384615384615385
0.75,0.8846153846153846,0.0,0.6470588235294117,0.84,0.0,0.10526315789473685,0.7142857142857144,0.4285714285714286,0.6923076923076923
0.1875,1.0,1.0,0.11764705882352941,0.2,0.0,0.631578947368421,0.0,0.8095238095238096,0.5384615384615384
0.9375,0.07692307692307691,0.0,0.5294117647058824,0.44,0.0,0.4210526315789474,0.5714285714285714,0.2857142857142857,0.15384615384615385
0.9375,0.8846153846153846,0.7999999999999999,0.6470588235294117,0.27999999999999997,1.0,0.631578947368421,0.5714285714285714,0.7619047619047619,0.0
0.8125,0.9230769230769228,1.0,0.1764705882352941,0.6399999999999999,0.0,0.5789473684210525,0.42857142857142855,0.33333333333333337,0.23076923076923078
0.1875,0.11538461538461535,0.7999999999999999,0.411764705882353,0.2,0.0,0.052631578947368425,0.2857142857142857,0.2857142857142857,0.46153846153846156
0.625,0.6923076923076922,0.7999999999999999,0.058823529411764705,0.27999999999999997,1.0,0.8947368421052633,0.42857142857142855,0.047619047619047616,0.23076923076923078
0.5625,0.8846153846153846,0.39999999999999997,0.0,0.27999999999999997,0.0,0.5263157894736842,0.5714285714285714,0.6666666666666667,0.38461538461538464
0.5,0.5384615384615384,0.7999999999999999,0.29411764705882354,0.6399999999999999,1.0,0.0,0.2857142857142857,0.0,0.0
0.375,0.846153846153846,0.19999999999999998,0.823529411764706,0.039999999999999994,0.0,0.3157894736842105,0.2857142857142857,1.0,0.46153846153846156
0.1875,0.07692307692307691,0.6,0.411764705882353,0.07999999999999999,0.0,0.052631578947368425,0.2857142857142857,0.2380952380952381,0.3076923076923077
