normalized_density_rnd(Arts & Entertainment),normalized_density_rnd(College & University),normalized_density_rnd(Event),normalized_density_rnd(Food),normalized_density_rnd(Nightlife Spot),normalized_density_rnd(Outdoors & Recreation),normalized_density_rnd(Professional & Other Places),normalized_density_rnd(Residence),normalized_density_rnd(Shop & Service),normalized_density_rnd(Travel & Transport)
0.125,1.0,0.19999999999999998,0.2941176470588235,0.9199999999999999,1.0,0.8947368421052633,0.8571428571428571,0.761904761904762,0.46153846153846145
0.43750000000000006,0.923076923076923,0.39999999999999997,0.7647058823529411,0.23999999999999996,1.0,0.8421052631578947,0.7142857142857143,0.761904761904762,0.5384615384615384
0.9375,0.423076923076923,0.5999999999999999,0.9411764705882353,0.36,1.0,0.5263157894736842,0.0,0.9047619047619049,0.0
0.25,0.4615384615384615,0.19999999999999998,0.3529411764705882,0.5599999999999999,1.0,0.2631578947368421,0.7142857142857143,0.4761904761904763,0.38461538461538464
1.0,0.03846153846153846,0.7999999999999999,0.3529411764705882,0.6,1.0,0.5789473684210525,1.0,0.6666666666666666,0.6153846153846153
0.25,0.8846153846153846,0.7999999999999999,1.0,0.84,1.0,0.7368421052631579,0.2857142857142857,0.5714285714285714,0.0
0.5,0.30769230769230765,0.0,0.7058823529411764,0.2,1.0,0.4736842105263157,0.0,0.5238095238095238,0.9230769230769229
0.6875,0.15384615384615383,0.5999999999999999,0.9411764705882353,0.68,1.0,1.0,0.2857142857142857,0.3333333333333333,0.23076923076923073
0.31250000000000006,0.03846153846153846,0.5999999999999999,0.058823529411764705,0.27999999999999997,1.0,0.4736842105263157,0.8571428571428571,0.6666666666666666,0.46153846153846145
0.31250000000000006,0.03846153846153846,0.5999999999999999,0.7058823529411764,0.76,1.0,0.05263157894736842,0.8571428571428571,0.380952380952381,0.6153846153846153
0.8750000000000001,0.5384615384615384,0.7999999999999999,0.11764705882352941,0.9199999999999999,1.0,0.631578947368421,1.0,0.9523809523809526,0.9230769230769229
0.5625,0.23076923076923075,0.0,0.6470588235294117,0.04,0.0,0.2631578947368421,0.5714285714285714,0.14285714285714285,0.7692307692307693
0.5625,0.8846153846153846,0.19999999999999998,1.0,0.44,1.0,0.9473684210526314,0.8571428571428571,1.0,0.846153846153846
0.8750000000000001,0.3846153846153846,0.0,0.47058823529411764,0.68,0.0,0.9473684210526314,1.0,0.380952380952381,0.46153846153846145
0.8125,0.23076923076923075,0.39999999999999997,0.8235294117647058,0.32,1.0,0.05263157894736842,0.42857142857142855,1.0,0.0
0.8750000000000001,0.3846153846153846,0.19999999999999998,0.47058823529411764,0.4,1.0,0.5263157894736842,1.0,0.3333333333333333,0.15384615384615383
0.125,0.15384615384615383,1.0,0.2941176470588235,0.52,0.0,0.3157894736842105,0.0,0.09523809523809525,0.23076923076923073
0.8125,1.0,0.7999999999999999,0.7647058823529411,0.04,0.0,0.15789473684210525,0.5714285714285714,0.23809523809523814,0.23076923076923073
0.1875,0.6538461538461539,0.19999999999999998,0.058823529411764705,0.9599999999999999,1.0,0.631578947368421,0.8571428571428571,0.1904761904761905,0.6923076923076922
0.5,0.8076923076923076,0.39999999999999997,0.058823529411764705,0.27999999999999997,1.0,0.42105263157894735,0.0,0.3333333333333333,0.9230769230769229
0.0625,0.9615384615384615,0.39999999999999997,0.3529411764705882,0.2,0.0,0.10526315789473684,0.0,0.1904761904761905,0.5384615384615384
0.75,0.5,1.0,0.9411764705882353,0.84,0.0,0.9473684210526314,0.8571428571428571,0.761904761904762,0.7692307692307693
0.31250000000000006,0.11538461538461538,1.0,0.8823529411764703,0.44,1.0,0.4736842105263157,0.14285714285714285,0.380952380952381,0.23076923076923073
0.1875,1.0,0.5999999999999999,0.7058823529411764,0.72,1.0,1.0,0.2857142857142857,0.23809523809523814,0.0
0.5625,0.6923076923076923,0.5999999999999999,0.058823529411764705,0.8,1.0,0.05263157894736842,0.42857142857142855,0.5238095238095238,0.38461538461538464
0.43750000000000006,0.6153846153846153,0.5999999999999999,0.1764705882352941,0.23999999999999996,0.0,0.42105263157894735,0.5714285714285714,0.14285714285714285,0.5384615384615384
0.75,0.5769230769230769,0.19999999999999998,0.2941176470588235,0.0,0.0,0.8947368421052633,0.2857142857142857,0.0,0.38461538461538464
0.1875,0.2692307692307692,0.19999999999999998,0.4117647058823529,1.0,1.0,0.3157894736842105,0.42857142857142855,0.5714285714285714,0.846153846153846
0.5625,0.7692307692307692,0.7999999999999999,0.7647058823529411,0.64,1.0,0.631578947368421,0.2857142857142857,0.23809523809523814,0.23076923076923073
0.6875,0.7307692307692307,0.0,0.2941176470588235,0.2,0.0,0.42105263157894735,0.14285714285714285,0.6666666666666666,0.46153846153846145
0.5625,1.0,1.0,0.7647058823529411,0.0,1.0,0.4736842105263157,0.0,0.04761904761904762,0.0
0.6250000000000001,0.07692307692307691,0.0,0.7058823529411764,0.5599999999999999,1.0,0.7894736842105262,1.0,0.761904761904762,0.07692307692307691
0.43750000000000006,0.6153846153846153,0.39999999999999997,0.8235294117647058,0.04,0.0,0.42105263157894735,0.7142857142857143,0.3333333333333333,1.0
0.0,0.7307692307692307,0.0,0.7647058823529411,0.5599999999999999,0.0,0.7894736842105262,0.14285714285714285,0.761904761904762,0.46153846153846145
0.25,0.923076923076923,0.7999999999999999,0.6470588235294117,0.6,0.0,0.6842105263157895,0.14285714285714285,0.3333333333333333,0.6153846153846153
0.75,1.0,1.0,0.7647058823529411,0.23999999999999996,0.0,0.6842105263157895,1.0,1.0,0.846153846153846
0.0,0.7307692307692307,0.0,0.8235294117647058,0.8,0.0,0.7894736842105262,0.7142857142857143,0.9523809523809526,0.7692307692307693
0.8750000000000001,0.4615384615384615,0.19999999999999998,0.47058823529411764,0.84,0.0,0.8421052631578947,0.8571428571428571,0.4761904761904763,1.0
0.6250000000000001,0.9615384615384615,0.19999999999999998,0.47058823529411764,0.6,1.0,1.0,0.7142857142857143,0.6190476190476191,0.23076923076923073
0.6250000000000001,0.03846153846153846,0.19999999999999998,0.2941176470588235,0.27999999999999997,1.0,0.2631578947368421,0.0,0.1904761904761905,0.846153846153846
0.75,0.5769230769230769,0.0,0.588235294117647,0.72,0.0,0.0,0.5714285714285714,0.8571428571428572,1.0
0.9375,0.5384615384615384,0.19999999999999998,0.8235294117647058,0.6,1.0,0.05263157894736842,0.7142857142857143,0.9047619047619049,0.9230769230769229
0.75,0.2692307692307692,0.0,0.1764705882352941,0.76,1.0,0.0,0.7142857142857143,0.6666666666666666,0.5384615384615384
0.375,0.1923076923076923,0.7999999999999999,0.8823529411764703,0.08,1.0,0.05263157894736842,0.2857142857142857,0.6666666666666666,0.6153846153846153
0.25,0.03846153846153846,0.39999999999999997,0.8235294117647058,0.27999999999999997,1.0,0.3684210526315789,0.7142857142857143,0.380952380952381,0.46153846153846145
0.5625,0.4615384615384615,0.0,0.4117647058823529,0.9199999999999999,1.0,0.5263157894736842,0.8571428571428571,0.2857142857142857,0.9230769230769229
0.43750000000000006,0.3846153846153846,0.7999999999999999,0.5294117647058822,1.0,0.0,0.0,0.42857142857142855,0.5714285714285714,1.0
0.43750000000000006,0.0,0.19999999999999998,0.588235294117647,0.6,1.0,0.9473684210526314,0.2857142857142857,0.7142857142857143,0.6923076923076922
0.0,0.6923076923076923,0.39999999999999997,0.8823529411764703,0.88,0.0,0.7368421052631579,0.0,0.8571428571428572,0.23076923076923073
0.6250000000000001,0.7307692307692307,0.19999999999999998,0.1764705882352941,0.8,1.0,0.3684210526315789,0.5714285714285714,0.6666666666666666,0.30769230769230765
0.31250000000000006,0.07692307692307691,0.7999999999999999,0.5294117647058822,0.11999999999999998,1.0,0.3157894736842105,0.2857142857142857,0.7142857142857143,0.38461538461538464
0.6875,0.6538461538461539,0.7999999999999999,1.0,0.5599999999999999,1.0,0.15789473684210525,0.8571428571428571,1.0,0.6153846153846153
0.125,0.34615384615384615,0.39999999999999997,0.47058823529411764,0.23999999999999996,1.0,0.10526315789473684,0.2857142857142857,0.8571428571428572,0.9230769230769229
0.8125,0.34615384615384615,0.19999999999999998,0.6470588235294117,0.64,1.0,0.8947368421052633,0.7142857142857143,0.9523809523809526,0.5384615384615384
0.125,0.6538461538461539,0.39999999999999997,0.8823529411764703,0.9599999999999999,1.0,0.15789473684210525,1.0,0.14285714285714285,0.15384615384615383
0.75,0.923076923076923,0.39999999999999997,0.9411764705882353,0.27999999999999997,1.0,0.3157894736842105,0.0,0.4761904761904763,0.46153846153846145
0.375,0.8846153846153846,0.39999999999999997,0.1764705882352941,0.4,1.0,0.5789473684210525,0.14285714285714285,1.0,0.6923076923076922
0.43750000000000006,0.6923076923076923,0.39999999999999997,0.0,0.0,1.0,0.10526315789473684,0.5714285714285714,0.7142857142857143,0.30769230769230765
0.0625,0.5769230769230769,0.5999999999999999,1.0,0.4799999999999999,1.0,0.0,0.14285714285714285,0.09523809523809525,0.46153846153846145
0.43750000000000006,0.1923076923076923,0.19999999999999998,0.5294117647058822,0.4799999999999999,1.0,0.10526315789473684,0.7142857142857143,0.5714285714285714,0.846153846153846
0.75,0.5,0.5999999999999999,0.11764705882352941,0.16,0.0,0.8421052631578947,1.0,0.9523809523809526,0.07692307692307691
0.75,0.11538461538461538,0.5999999999999999,0.47058823529411764,0.23999999999999996,1.0,0.15789473684210525,0.0,0.2857142857142857,0.9230769230769229
0.43750000000000006,0.4615384615384615,0.5999999999999999,0.9411764705882353,0.68,1.0,0.3157894736842105,0.8571428571428571,0.14285714285714285,0.7692307692307693
1.0,0.3846153846153846,0.5999999999999999,0.8235294117647058,0.52,0.0,0.05263157894736842,0.5714285714285714,0.380952380952381,0.5384615384615384
0.75,0.5384615384615384,0.5999999999999999,0.11764705882352941,0.72,1.0,0.8947368421052633,1.0,0.09523809523809525,0.30769230769230765
0.125,0.4615384615384615,0.0,0.8235294117647058,0.88,1.0,0.5263157894736842,0.8571428571428571,0.9047619047619049,0.07692307692307691
0.6250000000000001,0.6923076923076923,0.7999999999999999,0.4117647058823529,0.9599999999999999,0.0,0.9473684210526314,0.7142857142857143,0.8571428571428572,0.7692307692307693
0.9375,0.2692307692307692,0.5999999999999999,0.6470588235294117,0.84,1.0,0.05263157894736842,0.5714285714285714,0.14285714285714285,0.5384615384615384
0.8750000000000001,0.5,0.19999999999999998,0.2941176470588235,0.76,0.0,0.3157894736842105,0.5714285714285714,0.8095238095238096,0.846153846153846
0.25,0.07692307692307691,0.0,0.3529411764705882,0.5599999999999999,0.0,0.5263157894736842,1.0,0.761904761904762,0.07692307692307691
0.375,0.1923076923076923,0.39999999999999997,1.0,0.32,1.0,0.631578947368421,0.42857142857142855,0.14285714285714285,0.46153846153846145
1.0,0.6153846153846153,0.7999999999999999,1.0,0.6,0.0,1.0,0.2857142857142857,0.8571428571428572,0.46153846153846145
0.43750000000000006,0.6153846153846153,0.7999999999999999,0.23529411764705882,0.9599999999999999,1.0,0.3157894736842105,0.42857142857142855,0.1904761904761905,1.0
0.8125,0.8076923076923076,0.7999999999999999,0.8235294117647058,0.27999999999999997,1.0,0.21052631578947367,0.7142857142857143,0.23809523809523814,0.30769230769230765
0.75,0.8076923076923076,0.19999999999999998,0.2941176470588235,0.32,1.0,1.0,0.7142857142857143,0.9523809523809526,0.6153846153846153
0.43750000000000006,0.846153846153846,0.19999999999999998,0.5294117647058822,0.04,0.0,0.7368421052631579,0.0,0.14285714285714285,0.6923076923076922
0.0625,0.423076923076923,0.19999999999999998,0.3529411764705882,0.9599999999999999,0.0,0.9473684210526314,0.42857142857142855,0.4761904761904763,0.15384615384615383
0.0625,0.6153846153846153,0.19999999999999998,0.11764705882352941,0.2,1.0,0.8947368421052633,0.7142857142857143,0.6190476190476191,0.23076923076923073
0.8125,0.7307692307692307,0.5999999999999999,0.058823529411764705,0.84,0.0,0.05263157894736842,0.2857142857142857,0.4761904761904763,0.0
0.31250000000000006,0.7307692307692307,0.0,0.3529411764705882,0.64,1.0,0.6842105263157895,0.7142857142857143,0.9523809523809526,1.0
0.43750000000000006,0.8076923076923076,0.7999999999999999,0.1764705882352941,0.2,0.0,0.15789473684210525,0.2857142857142857,0.1904761904761905,0.46153846153846145
0.9375,0.6923076923076923,1.0,0.5294117647058822,0.5599999999999999,0.0,0.3157894736842105,1.0,0.4285714285714286,0.46153846153846145
0.375,0.6923076923076923,0.0,0.6470588235294117,0.16,1.0,0.6842105263157895,0.5714285714285714,0.5238095238095238,0.9230769230769229
0.1875,0.7692307692307692,0.5999999999999999,0.8235294117647058,0.9199999999999999,1.0,0.4736842105263157,0.5714285714285714,0.6190476190476191,0.46153846153846145
0.31250000000000006,0.5769230769230769,0.0,0.1764705882352941,0.04,0.0,0.0,0.42857142857142855,0.9047619047619049,0.5384615384615384
0.8125,0.23076923076923075,1.0,1.0,0.23999999999999996,0.0,1.0,1.0,1.0,0.5384615384615384
1.0,0.9615384615384615,0.5999999999999999,0.47058823529411764,0.4,0.0,0.10526315789473684,0.14285714285714285,0.0,0.846153846153846
0.9375,0.0,0.19999999999999998,0.4117647058823529,0.52,0.0,0.3684210526315789,0.42857142857142855,0.5714285714285714,0.38461538461538464
0.5625,0.2692307692307692,0.7999999999999999,0.2941176470588235,0.16,0.0,0.8947368421052633,0.7142857142857143,0.6666666666666666,0.07692307692307691
0.31250000000000006,0.4615384615384615,0.19999999999999998,0.3529411764705882,0.44,1.0,0.3157894736842105,0.0,0.5714285714285714,0.38461538461538464
0.31250000000000006,0.15384615384615383,0.19999999999999998,0.8235294117647058,0.36,1.0,0.2631578947368421,0.0,0.6190476190476191,0.0
0.1875,0.8076923076923076,0.7999999999999999,0.23529411764705882,0.9599999999999999,1.0,0.15789473684210525,0.2857142857142857,0.8095238095238096,0.846153846153846
0.43750000000000006,0.5,0.7999999999999999,0.588235294117647,0.16,0.0,1.0,1.0,0.4285714285714286,0.23076923076923073
0.75,0.07692307692307691,0.19999999999999998,0.8823529411764703,0.04,1.0,0.8947368421052633,0.8571428571428571,0.23809523809523814,0.9230769230769229
0.75,0.15384615384615383,0.0,0.5294117647058822,0.32,1.0,0.21052631578947367,1.0,0.5714285714285714,0.7692307692307693
0.0,0.0,0.39999999999999997,0.2941176470588235,0.76,0.0,0.7894736842105262,1.0,0.09523809523809525,0.15384615384615383
0.5,0.6153846153846153,0.0,0.7647058823529411,0.64,0.0,0.6842105263157895,0.0,0.14285714285714285,0.38461538461538464
0.5625,0.923076923076923,0.39999999999999997,0.6470588235294117,0.6,1.0,0.3684210526315789,1.0,0.1904761904761905,0.7692307692307693
1.0,0.846153846153846,0.19999999999999998,0.0,0.76,0.0,0.05263157894736842,0.14285714285714285,1.0,0.23076923076923073
0.375,0.8846153846153846,0.0,1.0,0.72,1.0,0.5263157894736842,1.0,0.9523809523809526,0.6153846153846153
0.125,0.15384615384615383,0.7999999999999999,0.5294117647058822,0.88,1.0,1.0,0.2857142857142857,0.3333333333333333,1.0
0.25,0.923076923076923,1.0,0.3529411764705882,0.2,1.0,0.15789473684210525,0.2857142857142857,0.04761904761904762,1.0
0.25,0.03846153846153846,0.39999999999999997,0.1764705882352941,0.9599999999999999,1.0,0.9473684210526314,0.8571428571428571,0.6666666666666666,1.0
0.43750000000000006,0.1923076923076923,0.39999999999999997,0.3529411764705882,0.64,0.0,0.42105263157894735,0.7142857142857143,0.1904761904761905,0.15384615384615383
1.0,0.2692307692307692,0.19999999999999998,0.4117647058823529,0.23999999999999996,1.0,0.10526315789473684,0.42857142857142855,0.4761904761904763,0.6923076923076922
1.0,0.1923076923076923,0.0,0.7058823529411764,0.11999999999999998,1.0,0.15789473684210525,0.5714285714285714,0.9047619047619049,0.07692307692307691
0.9375,0.8076923076923076,0.7999999999999999,0.7058823529411764,0.64,1.0,0.3157894736842105,1.0,0.6190476190476191,0.46153846153846145
0.375,0.3846153846153846,0.5999999999999999,0.0,0.11999999999999998,1.0,0.3157894736842105,0.8571428571428571,0.04761904761904762,0.846153846153846
0.5625,0.5384615384615384,0.39999999999999997,0.7647058823529411,0.44,1.0,0.7894736842105262,0.14285714285714285,0.0,0.9230769230769229
0.8125,0.8076923076923076,0.19999999999999998,0.0,0.23999999999999996,1.0,0.631578947368421,0.8571428571428571,0.4285714285714286,0.46153846153846145
0.8750000000000001,0.34615384615384615,0.7999999999999999,0.0,0.16,0.0,0.10526315789473684,0.42857142857142855,0.6666666666666666,0.846153846153846
1.0,0.6538461538461539,0.39999999999999997,0.1764705882352941,0.4799999999999999,1.0,0.4736842105263157,0.8571428571428571,0.7142857142857143,0.7692307692307693
0.125,1.0,0.39999999999999997,0.47058823529411764,0.76,0.0,0.4736842105263157,0.2857142857142857,0.7142857142857143,0.6153846153846153
0.375,1.0,0.7999999999999999,0.23529411764705882,0.5599999999999999,1.0,0.3157894736842105,0.5714285714285714,0.04761904761904762,0.15384615384615383
0.0625,0.11538461538461538,1.0,0.47058823529411764,0.88,0.0,0.42105263157894735,1.0,0.761904761904762,0.7692307692307693
1.0,0.423076923076923,0.39999999999999997,0.8235294117647058,0.4799999999999999,1.0,0.2631578947368421,0.42857142857142855,0.6190476190476191,0.30769230769230765
0.375,0.5384615384615384,0.5999999999999999,0.2941176470588235,0.76,0.0,0.9473684210526314,0.7142857142857143,0.5238095238095238,0.0
0.8125,0.8076923076923076,0.7999999999999999,0.0,0.36,1.0,0.7368421052631579,0.5714285714285714,0.5714285714285714,1.0
0.5625,0.2692307692307692,0.39999999999999997,0.6470588235294117,0.76,0.0,0.15789473684210525,0.8571428571428571,0.761904761904762,0.23076923076923073
0.75,0.15384615384615383,0.7999999999999999,0.7647058823529411,0.84,0.0,0.0,0.5714285714285714,0.0,0.15384615384615383
0.9375,0.03846153846153846,1.0,0.4117647058823529,1.0,0.0,0.3157894736842105,0.0,0.04761904761904762,0.5384615384615384
0.375,0.846153846153846,0.39999999999999997,0.8823529411764703,0.9199999999999999,0.0,0.3157894736842105,0.42857142857142855,0.1904761904761905,0.5384615384615384
0.1875,0.6153846153846153,0.0,1.0,0.84,0.0,0.0,0.5714285714285714,0.8095238095238096,0.5384615384615384
0.25,0.923076923076923,0.0,0.588235294117647,0.27999999999999997,1.0,0.4736842105263157,0.5714285714285714,0.09523809523809525,0.5384615384615384
0.31250000000000006,0.923076923076923,0.7999999999999999,0.3529411764705882,0.88,0.0,0.7368421052631579,0.2857142857142857,0.2857142857142857,0.846153846153846
1.0,0.5384615384615384,0.7999999999999999,0.3529411764705882,0.6,0.0,0.7894736842105262,0.2857142857142857,0.3333333333333333,0.9230769230769229
0.75,0.7692307692307692,0.0,0.8823529411764703,0.84,1.0,0.5263157894736842,0.42857142857142855,0.4285714285714286,0.846153846153846
0.8125,0.6923076923076923,0.5999999999999999,0.4117647058823529,0.9599999999999999,1.0,0.5263157894736842,0.5714285714285714,0.6666666666666666,0.7692307692307693
0.125,0.30769230769230765,1.0,1.0,0.23999999999999996,1.0,1.0,0.2857142857142857,0.380952380952381,0.846153846153846
0.125,0.2692307692307692,0.5999999999999999,0.8235294117647058,0.9599999999999999,0.0,0.21052631578947367,0.42857142857142855,0.3333333333333333,0.46153846153846145
0.8125,0.23076923076923075,0.5999999999999999,0.47058823529411764,0.32,0.0,0.7894736842105262,0.8571428571428571,0.4761904761904763,0.6923076923076922
0.6250000000000001,0.03846153846153846,1.0,0.7058823529411764,0.23999999999999996,1.0,0.5789473684210525,0.5714285714285714,0.9047619047619049,0.46153846153846145
0.6875,0.5,1.0,0.23529411764705882,0.08,0.0,0.21052631578947367,0.8571428571428571,0.4285714285714286,0.38461538461538464
0.8750000000000001,0.423076923076923,0.39999999999999997,0.6470588235294117,0.0,1.0,0.3157894736842105,0.0,0.3333333333333333,0.5384615384615384
0.8125,0.03846153846153846,0.19999999999999998,0.0,0.36,1.0,0.7368421052631579,0.8571428571428571,0.8095238095238096,1.0
0.125,0.7692307692307692,0.39999999999999997,0.9411764705882353,0.44,0.0,0.21052631578947367,0.2857142857142857,0.7142857142857143,0.07692307692307691
0.0,0.11538461538461538,0.7999999999999999,0.3529411764705882,0.88,0.0,0.10526315789473684,1.0,0.761904761904762,0.23076923076923073
0.1875,0.03846153846153846,0.19999999999999998,1.0,1.0,1.0,0.3684210526315789,0.2857142857142857,0.14285714285714285,0.15384615384615383
0.0625,0.7692307692307692,0.5999999999999999,0.23529411764705882,1.0,0.0,0.21052631578947367,0.42857142857142855,0.7142857142857143,0.9230769230769229
0.375,0.5384615384615384,1.0,0.3529411764705882,0.76,0.0,0.5263157894736842,0.5714285714285714,0.8095238095238096,0.30769230769230765
0.5625,0.0,0.7999999999999999,0.23529411764705882,0.4799999999999999,0.0,0.5263157894736842,0.14285714285714285,0.7142857142857143,0.5384615384615384
0.375,0.5,0.0,0.1764705882352941,1.0,1.0,0.8421052631578947,0.5714285714285714,0.6190476190476191,0.46153846153846145
0.5,0.4615384615384615,1.0,0.4117647058823529,0.8,1.0,0.7894736842105262,0.2857142857142857,0.2857142857142857,0.846153846153846
0.5625,0.5769230769230769,0.19999999999999998,1.0,0.68,0.0,0.2631578947368421,0.7142857142857143,0.14285714285714285,0.7692307692307693
1.0,0.07692307692307691,0.19999999999999998,0.7647058823529411,0.9599999999999999,1.0,0.9473684210526314,0.2857142857142857,0.5714285714285714,0.846153846153846
0.125,0.8076923076923076,1.0,0.0,0.44,1.0,0.42105263157894735,0.8571428571428571,0.14285714285714285,0.46153846153846145
0.43750000000000006,0.8846153846153846,0.5999999999999999,0.8823529411764703,0.84,0.0,0.10526315789473684,0.5714285714285714,0.23809523809523814,0.5384615384615384
0.31250000000000006,0.0,0.7999999999999999,0.8823529411764703,0.5599999999999999,1.0,0.42105263157894735,0.7142857142857143,0.7142857142857143,0.9230769230769229
1.0,0.6153846153846153,0.39999999999999997,0.4117647058823529,0.4799999999999999,0.0,0.15789473684210525,1.0,0.9047619047619049,0.6153846153846153
0.375,0.8846153846153846,0.0,0.588235294117647,0.68,0.0,0.5263157894736842,0.7142857142857143,0.9523809523809526,0.15384615384615383
0.375,0.5769230769230769,0.0,0.3529411764705882,0.4,0.0,0.9473684210526314,0.14285714285714285,0.7142857142857143,0.46153846153846145
0.5,1.0,1.0,0.4117647058823529,0.88,0.0,1.0,0.42857142857142855,0.8095238095238096,0.15384615384615383
0.43750000000000006,0.5769230769230769,0.5999999999999999,0.5294117647058822,0.11999999999999998,1.0,0.9473684210526314,0.5714285714285714,0.761904761904762,0.23076923076923073
0.8125,0.30769230769230765,0.19999999999999998,0.8235294117647058,0.11999999999999998,0.0,0.15789473684210525,1.0,0.380952380952381,0.38461538461538464
0.43750000000000006,0.03846153846153846,0.39999999999999997,0.6470588235294117,0.36,1.0,0.4736842105263157,0.0,0.6190476190476191,0.07692307692307691
0.6875,0.1923076923076923,1.0,0.0,1.0,1.0,0.21052631578947367,0.8571428571428571,0.3333333333333333,0.6153846153846153
0.43750000000000006,0.846153846153846,0.19999999999999998,0.8823529411764703,0.4,0.0,0.21052631578947367,0.5714285714285714,0.761904761904762,0.7692307692307693
0.31250000000000006,0.7692307692307692,0.5999999999999999,0.6470588235294117,0.9599999999999999,0.0,0.7368421052631579,1.0,0.6190476190476191,0.9230769230769229
0.0625,0.03846153846153846,0.5999999999999999,0.9411764705882353,0.32,1.0,0.5789473684210525,1.0,0.9523809523809526,0.9230769230769229
0.75,0.9615384615384615,0.0,0.588235294117647,0.68,1.0,0.8421052631578947,0.8571428571428571,0.0,0.30769230769230765
0.1875,0.03846153846153846,0.7999999999999999,1.0,0.76,0.0,0.10526315789473684,0.2857142857142857,0.23809523809523814,0.846153846153846
0.31250000000000006,0.846153846153846,0.7999999999999999,1.0,0.44,0.0,0.5789473684210525,0.7142857142857143,0.4285714285714286,0.7692307692307693
0.125,0.6153846153846153,0.0,0.9411764705882353,0.64,1.0,0.8421052631578947,0.14285714285714285,0.7142857142857143,0.46153846153846145
0.25,0.5,0.39999999999999997,0.8235294117647058,0.36,1.0,0.15789473684210525,0.14285714285714285,0.8095238095238096,0.7692307692307693
0.0,0.3846153846153846,1.0,0.8235294117647058,0.08,0.0,0.8947368421052633,0.0,0.8095238095238096,0.7692307692307693
0.8750000000000001,0.34615384615384615,0.0,0.058823529411764705,0.84,1.0,0.3684210526315789,0.42857142857142855,0.23809523809523814,0.5384615384615384
