normalized_density_rnd(Arts & Entertainment),normalized_density_rnd(College & University),normalized_density_rnd(Event),normalized_density_rnd(Food),normalized_density_rnd(Nightlife Spot),normalized_density_rnd(Outdoors & Recreation),normalized_density_rnd(Professional & Other Places),normalized_density_rnd(Residence),normalized_density_rnd(Shop & Service),normalized_density_rnd(Travel & Transport)
0.5,0.30769230769230765,0.0,0.8823529411764705,0.32,1.0,0.4736842105263157,0.5714285714285715,0.7142857142857142,0.5384615384615384
0.6875,0.15384615384615383,0.6,0.6470588235294117,0.5999999999999999,0.0,0.052631578947368425,0.0,0.5714285714285714,0.7692307692307693
0.6875,0.6153846153846153,0.0,0.3529411764705882,0.23999999999999996,0.0,0.052631578947368425,0.0,0.5714285714285714,1.0
0.625,0.19230769230769232,0.39999999999999997,0.0,0.27999999999999997,0.0,0.10526315789473685,0.4285714285714286,0.2857142857142857,0.07692307692307691
0.5,0.9615384615384616,0.19999999999999998,0.7647058823529412,0.08,0.0,0.8421052631578948,0.8571428571428572,0.5714285714285714,0.6153846153846153
0.125,0.9230769230769229,1.0,0.058823529411764705,0.2,1.0,0.3684210526315789,0.14285714285714288,0.8095238095238096,0.46153846153846145
0.3125,0.46153846153846145,0.0,0.6470588235294117,0.32,0.0,1.0,0.8571428571428572,0.47619047619047616,0.23076923076923073
0.0625,0.6153846153846153,0.39999999999999997,0.5294117647058824,0.8399999999999999,0.0,0.2105263157894737,1.0,0.9523809523809523,0.46153846153846145
0.0,0.6538461538461539,0.19999999999999998,0.29411764705882354,0.11999999999999998,0.0,0.052631578947368425,0.8571428571428572,0.9047619047619048,0.07692307692307691
0.5625,0.42307692307692313,0.7999999999999999,0.29411764705882354,0.92,1.0,0.3157894736842105,0.0,0.38095238095238093,0.6923076923076923
0.8125000000000001,0.42307692307692313,0.6,0.41176470588235287,0.5999999999999999,0.0,0.3157894736842105,0.7142857142857144,0.3333333333333333,0.0
0.8125000000000001,0.2692307692307692,0.0,0.7058823529411764,0.32,1.0,0.631578947368421,0.7142857142857144,0.9047619047619048,1.0
0.125,0.8846153846153847,0.0,0.7058823529411764,0.0,1.0,0.2631578947368421,0.0,0.0,0.7692307692307693
0.0,0.9615384615384616,0.7999999999999999,0.0,0.2,0.0,0.4210526315789474,0.7142857142857144,0.38095238095238093,0.7692307692307693
1.0,0.9615384615384616,0.39999999999999997,0.0,0.23999999999999996,0.0,0.4736842105263157,0.0,0.7142857142857142,0.38461538461538464
0.0625,0.0,0.39999999999999997,0.1764705882352941,0.76,0.0,0.5263157894736842,0.8571428571428572,0.23809523809523808,0.6153846153846153
0.3125,0.6923076923076923,0.6,0.6470588235294117,0.23999999999999996,0.0,0.631578947368421,1.0,0.7142857142857142,0.0
0.875,0.6153846153846153,0.0,0.1764705882352941,0.76,1.0,0.7368421052631579,1.0,0.7142857142857142,0.30769230769230765
0.875,0.7692307692307693,0.0,0.11764705882352941,0.11999999999999998,1.0,1.0,0.14285714285714288,0.9047619047619048,0.5384615384615384
0.75,0.46153846153846145,0.39999999999999997,0.6470588235294117,0.8,0.0,0.052631578947368425,0.28571428571428575,0.5714285714285714,0.6923076923076923
0.9375,0.5,0.19999999999999998,0.6470588235294117,0.08,1.0,0.0,0.5714285714285715,0.6666666666666666,0.846153846153846
0.75,0.7307692307692307,0.19999999999999998,0.8235294117647057,0.23999999999999996,1.0,0.0,0.5714285714285715,0.7619047619047619,0.07692307692307691
0.625,0.6538461538461539,0.7999999999999999,0.1764705882352941,0.52,0.0,0.15789473684210525,0.28571428571428575,0.42857142857142855,0.15384615384615383
0.4375,0.8461538461538463,0.39999999999999997,0.23529411764705882,0.9599999999999999,0.0,0.052631578947368425,0.7142857142857144,0.8571428571428571,0.9230769230769229
0.4375,0.34615384615384615,0.0,0.7647058823529412,1.0,0.0,0.5263157894736842,0.0,0.0,0.38461538461538464
0.9375,0.9230769230769229,0.7999999999999999,0.29411764705882354,0.9599999999999999,1.0,0.8421052631578948,0.0,0.23809523809523808,0.30769230769230765
0.8125000000000001,0.34615384615384615,0.19999999999999998,0.1764705882352941,0.52,0.0,0.8947368421052632,0.7142857142857144,0.9523809523809523,1.0
0.6875,0.7692307692307693,0.7999999999999999,0.3529411764705882,0.04,1.0,0.10526315789473685,0.5714285714285715,0.47619047619047616,0.46153846153846145
0.5625,1.0,0.19999999999999998,1.0,0.23999999999999996,1.0,0.15789473684210525,0.5714285714285715,0.9047619047619048,0.846153846153846
0.625,0.15384615384615383,0.0,0.6470588235294117,0.43999999999999995,1.0,0.052631578947368425,0.7142857142857144,0.09523809523809523,0.846153846153846
0.25,0.9230769230769229,1.0,0.5294117647058824,0.0,1.0,0.5789473684210527,1.0,0.23809523809523808,0.30769230769230765
0.625,0.8076923076923076,0.39999999999999997,0.3529411764705882,0.43999999999999995,1.0,0.4210526315789474,0.7142857142857144,0.47619047619047616,0.9230769230769229
0.3125,0.11538461538461536,0.0,0.47058823529411764,0.23999999999999996,1.0,0.2631578947368421,0.0,0.047619047619047616,0.0
0.4375,0.03846153846153846,1.0,0.058823529411764705,0.0,1.0,0.9473684210526314,0.28571428571428575,0.5238095238095238,0.0
0.8125000000000001,0.34615384615384615,0.19999999999999998,0.5294117647058824,0.16,1.0,1.0,1.0,0.23809523809523808,0.38461538461538464
0.3125,0.15384615384615383,0.39999999999999997,1.0,0.6799999999999999,1.0,0.4210526315789474,0.0,0.19047619047619047,0.38461538461538464
0.75,0.5,0.0,0.3529411764705882,0.64,1.0,0.3157894736842105,0.0,0.0,0.30769230769230765
0.0625,0.6538461538461539,0.39999999999999997,0.23529411764705882,0.8799999999999999,0.0,0.7894736842105262,1.0,0.9047619047619048,0.7692307692307693
0.75,0.07692307692307691,0.0,0.8235294117647057,0.2,1.0,0.8947368421052632,1.0,0.38095238095238093,0.7692307692307693
0.75,0.2692307692307692,0.6,0.11764705882352941,0.35999999999999993,0.0,0.631578947368421,0.5714285714285715,0.09523809523809523,0.30769230769230765
0.9375,0.6923076923076923,0.6,1.0,0.04,1.0,1.0,0.0,0.47619047619047616,1.0
0.375,0.7307692307692307,1.0,0.47058823529411764,0.4799999999999999,0.0,0.052631578947368425,0.4285714285714286,0.9047619047619048,0.6923076923076923
0.4375,0.2692307692307692,0.6,0.5294117647058824,0.04,1.0,0.4736842105263157,0.8571428571428572,0.0,0.23076923076923073
0.5,0.38461538461538464,0.6,0.7058823529411764,0.64,1.0,0.0,0.8571428571428572,0.5238095238095238,0.7692307692307693
0.625,0.9615384615384616,1.0,0.3529411764705882,0.27999999999999997,0.0,0.10526315789473685,0.8571428571428572,0.0,0.07692307692307691
0.0,0.5,0.6,0.7058823529411764,0.4799999999999999,1.0,0.052631578947368425,0.28571428571428575,0.2857142857142857,0.6153846153846153
0.25,0.6153846153846153,1.0,0.5294117647058824,0.5599999999999999,0.0,0.8947368421052632,0.5714285714285715,0.14285714285714285,0.7692307692307693
0.0,0.7307692307692307,0.39999999999999997,1.0,0.7199999999999999,0.0,1.0,0.14285714285714288,1.0,0.5384615384615384
0.4375,0.5384615384615384,0.0,0.7647058823529412,0.5599999999999999,1.0,0.2631578947368421,1.0,0.19047619047619047,0.38461538461538464
0.25,1.0,0.19999999999999998,0.11764705882352941,0.23999999999999996,1.0,0.2105263157894737,0.28571428571428575,0.9047619047619048,0.46153846153846145
0.6875,0.0,0.39999999999999997,0.8235294117647057,0.9599999999999999,1.0,0.6842105263157895,0.28571428571428575,0.8571428571428571,0.23076923076923073
0.3125,0.03846153846153846,0.7999999999999999,0.9411764705882353,0.6799999999999999,1.0,0.7368421052631579,0.0,0.23809523809523808,0.6923076923076923
0.5625,0.03846153846153846,0.39999999999999997,0.29411764705882354,0.92,0.0,0.5789473684210527,0.28571428571428575,0.42857142857142855,0.7692307692307693
0.9375,0.46153846153846145,1.0,0.1764705882352941,0.5999999999999999,0.0,0.9473684210526314,0.28571428571428575,0.42857142857142855,0.30769230769230765
0.25,0.5769230769230769,0.19999999999999998,0.1764705882352941,0.8399999999999999,1.0,0.5263157894736842,0.8571428571428572,0.5238095238095238,0.7692307692307693
0.3125,0.15384615384615383,0.7999999999999999,0.058823529411764705,0.2,1.0,0.7368421052631579,0.4285714285714286,0.7619047619047619,0.46153846153846145
1.0,0.8461538461538463,0.39999999999999997,0.0,0.64,1.0,0.0,0.5714285714285715,0.6190476190476191,0.846153846153846
0.4375,0.03846153846153846,0.39999999999999997,0.6470588235294117,0.8,1.0,0.2631578947368421,0.28571428571428575,0.23809523809523808,0.6923076923076923
1.0,0.03846153846153846,0.39999999999999997,0.41176470588235287,0.8799999999999999,0.0,0.4736842105263157,0.7142857142857144,0.47619047619047616,1.0
0.75,1.0,0.0,0.7058823529411764,1.0,0.0,0.5789473684210527,0.7142857142857144,0.8095238095238096,0.5384615384615384
0.25,0.7307692307692307,1.0,0.11764705882352941,0.9599999999999999,1.0,0.7368421052631579,0.0,0.09523809523809523,0.23076923076923073
0.75,0.8846153846153847,0.39999999999999997,0.5294117647058824,0.4,1.0,0.4736842105263157,0.7142857142857144,0.7142857142857142,0.5384615384615384
0.5625,0.46153846153846145,0.7999999999999999,0.7058823529411764,0.16,1.0,0.10526315789473685,0.7142857142857144,0.38095238095238093,0.5384615384615384
0.3125,0.8461538461538463,1.0,0.058823529411764705,0.8799999999999999,1.0,0.2631578947368421,0.4285714285714286,0.47619047619047616,0.5384615384615384
0.625,0.2692307692307692,1.0,0.8235294117647057,0.8,1.0,0.8947368421052632,0.8571428571428572,0.6666666666666666,0.7692307692307693
0.9375,0.9230769230769229,0.39999999999999997,0.47058823529411764,0.2,0.0,0.8421052631578948,0.0,0.5714285714285714,0.6923076923076923
0.1875,0.23076923076923073,0.19999999999999998,0.8235294117647057,0.5999999999999999,1.0,0.3157894736842105,0.0,0.14285714285714285,0.07692307692307691
0.625,0.6923076923076923,0.7999999999999999,0.41176470588235287,0.5599999999999999,1.0,0.5789473684210527,0.4285714285714286,0.14285714285714285,0.6153846153846153
0.5625,0.7307692307692307,0.0,0.41176470588235287,0.5599999999999999,1.0,0.7368421052631579,0.8571428571428572,0.2857142857142857,0.0
0.75,0.9230769230769229,0.39999999999999997,0.1764705882352941,0.8,0.0,0.4210526315789474,0.8571428571428572,0.42857142857142855,0.5384615384615384
0.5,0.9230769230769229,0.7999999999999999,0.7058823529411764,0.8399999999999999,0.0,0.10526315789473685,0.28571428571428575,0.7619047619047619,0.38461538461538464
0.125,0.5,0.19999999999999998,1.0,0.5599999999999999,1.0,0.4736842105263157,0.14285714285714288,0.14285714285714285,0.07692307692307691
0.625,0.8461538461538463,0.6,0.5294117647058824,0.27999999999999997,1.0,0.631578947368421,0.5714285714285715,0.9523809523809523,0.6153846153846153
0.875,0.42307692307692313,0.0,0.23529411764705882,0.8799999999999999,1.0,0.3157894736842105,0.7142857142857144,0.5714285714285714,0.46153846153846145
0.3125,0.19230769230769232,0.6,0.8235294117647057,0.32,1.0,0.3157894736842105,0.14285714285714288,0.8571428571428571,0.7692307692307693
0.1875,0.34615384615384615,1.0,0.8823529411764705,0.23999999999999996,1.0,0.631578947368421,0.0,0.9523809523809523,0.6923076923076923
0.4375,0.6538461538461539,1.0,0.6470588235294117,0.32,1.0,0.6842105263157895,0.5714285714285715,0.6666666666666666,0.5384615384615384
0.6875,0.6538461538461539,0.6,0.0,0.16,1.0,0.5789473684210527,0.7142857142857144,0.38095238095238093,0.7692307692307693
0.25,0.15384615384615383,0.6,0.7647058823529412,0.0,1.0,0.7368421052631579,0.0,0.2857142857142857,0.846153846153846
0.375,0.30769230769230765,0.19999999999999998,0.9411764705882353,0.23999999999999996,1.0,1.0,0.5714285714285715,0.3333333333333333,0.07692307692307691
0.0625,0.9615384615384616,0.7999999999999999,0.23529411764705882,0.04,1.0,0.9473684210526314,0.8571428571428572,0.9523809523809523,0.7692307692307693
0.8125000000000001,0.42307692307692313,1.0,0.5882352941176471,0.08,0.0,0.8421052631578948,0.28571428571428575,0.047619047619047616,0.5384615384615384
0.625,0.46153846153846145,0.7999999999999999,0.8823529411764705,0.2,0.0,0.5789473684210527,0.4285714285714286,0.7142857142857142,0.46153846153846145
0.4375,0.9230769230769229,0.6,0.47058823529411764,0.32,0.0,0.7368421052631579,0.4285714285714286,0.047619047619047616,0.30769230769230765
0.9375,0.46153846153846145,1.0,0.41176470588235287,0.4,0.0,0.631578947368421,1.0,1.0,0.38461538461538464
0.125,0.07692307692307691,0.7999999999999999,0.3529411764705882,0.08,1.0,0.9473684210526314,1.0,0.7619047619047619,0.9230769230769229
0.5,0.9615384615384616,0.19999999999999998,0.41176470588235287,0.2,0.0,0.7368421052631579,1.0,0.09523809523809523,0.07692307692307691
0.1875,0.11538461538461536,0.6,0.1764705882352941,0.35999999999999993,0.0,0.6842105263157895,0.8571428571428572,0.6666666666666666,0.0
0.5625,0.6153846153846153,0.7999999999999999,0.1764705882352941,0.92,1.0,0.3157894736842105,0.8571428571428572,0.2857142857142857,0.23076923076923073
0.9375,0.7307692307692307,0.39999999999999997,0.0,0.8399999999999999,0.0,0.0,0.5714285714285715,0.2857142857142857,0.7692307692307693
0.8125000000000001,0.5,0.19999999999999998,0.9411764705882353,0.08,1.0,0.631578947368421,0.5714285714285715,0.8095238095238096,0.6153846153846153
0.3125,0.6153846153846153,1.0,0.6470588235294117,0.64,0.0,0.631578947368421,0.28571428571428575,0.14285714285714285,0.846153846153846
0.3125,1.0,0.19999999999999998,0.29411764705882354,0.4,0.0,0.3684210526315789,0.5714285714285715,0.09523809523809523,0.38461538461538464
1.0,0.8461538461538463,0.6,0.47058823529411764,0.4799999999999999,0.0,0.5789473684210527,0.0,0.42857142857142855,0.07692307692307691
0.0625,0.6923076923076923,1.0,0.3529411764705882,0.43999999999999995,0.0,0.2105263157894737,0.14285714285714288,1.0,0.6153846153846153
0.5625,0.38461538461538464,0.39999999999999997,0.6470588235294117,0.8,1.0,0.8421052631578948,0.5714285714285715,0.5714285714285714,0.9230769230769229
0.5625,0.34615384615384615,0.39999999999999997,0.29411764705882354,0.04,0.0,0.3684210526315789,1.0,0.19047619047619047,0.6923076923076923
0.0625,0.7307692307692307,0.39999999999999997,0.1764705882352941,0.5599999999999999,1.0,0.5789473684210527,0.7142857142857144,0.047619047619047616,0.23076923076923073
0.1875,0.11538461538461536,0.6,0.7058823529411764,0.11999999999999998,1.0,0.052631578947368425,1.0,0.8571428571428571,0.38461538461538464
1.0,0.34615384615384615,0.19999999999999998,0.6470588235294117,0.64,0.0,0.3684210526315789,0.14285714285714288,0.6666666666666666,0.5384615384615384
0.4375,0.07692307692307691,0.19999999999999998,0.9411764705882353,0.27999999999999997,1.0,0.4736842105263157,0.8571428571428572,0.8095238095238096,0.5384615384615384
0.125,0.15384615384615383,1.0,0.1764705882352941,0.4,0.0,0.9473684210526314,0.5714285714285715,0.9523809523809523,0.0
1.0,0.23076923076923073,0.6,0.6470588235294117,0.43999999999999995,0.0,1.0,0.8571428571428572,0.38095238095238093,0.46153846153846145
0.875,0.30769230769230765,0.6,0.0,0.8399999999999999,1.0,0.6842105263157895,0.4285714285714286,0.7619047619047619,0.9230769230769229
0.75,0.8076923076923076,0.7999999999999999,0.0,0.0,1.0,0.052631578947368425,0.28571428571428575,0.5714285714285714,0.38461538461538464
0.75,0.9230769230769229,0.6,0.3529411764705882,0.5999999999999999,0.0,0.7368421052631579,0.7142857142857144,0.6666666666666666,0.46153846153846145
0.9375,0.8846153846153847,0.19999999999999998,0.8235294117647057,0.8,1.0,0.8421052631578948,0.4285714285714286,0.3333333333333333,1.0
0.1875,0.03846153846153846,0.19999999999999998,0.47058823529411764,0.4799999999999999,0.0,0.3684210526315789,0.14285714285714288,0.7619047619047619,0.9230769230769229
0.4375,0.8846153846153847,0.19999999999999998,0.058823529411764705,0.32,1.0,0.9473684210526314,0.0,0.38095238095238093,0.5384615384615384
0.4375,0.34615384615384615,0.39999999999999997,0.23529411764705882,0.2,1.0,0.5263157894736842,0.5714285714285715,0.2857142857142857,0.6153846153846153
0.3125,0.2692307692307692,0.0,0.9411764705882353,0.4,0.0,0.2105263157894737,1.0,0.2857142857142857,0.38461538461538464
0.875,0.11538461538461536,0.0,0.5882352941176471,0.9599999999999999,1.0,0.6842105263157895,0.4285714285714286,0.9047619047619048,1.0
0.9375,0.6923076923076923,0.19999999999999998,0.3529411764705882,0.35999999999999993,0.0,0.6842105263157895,0.14285714285714288,0.6666666666666666,1.0
0.625,0.30769230769230765,0.19999999999999998,0.7058823529411764,0.16,0.0,0.4210526315789474,0.14285714285714288,0.8571428571428571,1.0
0.6875,1.0,0.0,0.8823529411764705,0.27999999999999997,0.0,0.631578947368421,0.8571428571428572,0.7142857142857142,0.15384615384615383
0.375,0.46153846153846145,0.19999999999999998,0.0,0.4799999999999999,1.0,0.0,0.8571428571428572,0.9523809523809523,0.5384615384615384
0.5,0.5769230769230769,0.6,0.7647058823529412,0.4799999999999999,0.0,0.2105263157894737,0.5714285714285715,0.5714285714285714,0.6153846153846153
1.0,0.5,0.7999999999999999,0.8823529411764705,0.6799999999999999,1.0,0.4736842105263157,0.7142857142857144,0.7142857142857142,0.15384615384615383
0.75,0.6153846153846153,0.7999999999999999,0.47058823529411764,0.64,0.0,0.2105263157894737,0.8571428571428572,0.09523809523809523,0.7692307692307693
0.625,0.19230769230769232,0.6,0.6470588235294117,0.5599999999999999,0.0,0.8947368421052632,0.28571428571428575,1.0,0.6923076923076923
1.0,0.5384615384615384,0.7999999999999999,0.5294117647058824,0.32,0.0,0.5263157894736842,0.8571428571428572,0.38095238095238093,0.23076923076923073
0.625,0.6153846153846153,0.19999999999999998,0.5882352941176471,0.64,0.0,0.15789473684210525,0.0,0.09523809523809523,0.9230769230769229
0.75,0.11538461538461536,1.0,0.5294117647058824,0.92,0.0,0.7894736842105262,0.14285714285714288,0.7142857142857142,0.07692307692307691
0.25,0.0,0.19999999999999998,0.8235294117647057,0.35999999999999993,0.0,0.5263157894736842,0.4285714285714286,0.47619047619047616,0.46153846153846145
0.6875,0.46153846153846145,1.0,0.8235294117647057,0.5599999999999999,0.0,0.0,0.5714285714285715,0.38095238095238093,0.23076923076923073
0.6875,0.7692307692307693,0.0,0.5882352941176471,0.35999999999999993,0.0,0.4736842105263157,0.7142857142857144,0.09523809523809523,0.30769230769230765
0.75,0.7307692307692307,0.0,0.8823529411764705,0.11999999999999998,0.0,0.2105263157894737,0.8571428571428572,0.42857142857142855,1.0
0.9375,0.0,0.19999999999999998,0.8823529411764705,0.5599999999999999,0.0,0.3157894736842105,0.8571428571428572,0.09523809523809523,0.846153846153846
0.25,0.0,0.0,0.8235294117647057,0.32,0.0,0.10526315789473685,0.5714285714285715,0.9047619047619048,0.5384615384615384
0.0625,0.8076923076923076,0.39999999999999997,0.7647058823529412,0.5599999999999999,0.0,1.0,0.4285714285714286,0.0,0.846153846153846
0.875,0.8076923076923076,0.7999999999999999,0.0,0.5999999999999999,1.0,0.5263157894736842,0.8571428571428572,0.9523809523809523,0.5384615384615384
0.625,0.23076923076923073,0.19999999999999998,0.41176470588235287,1.0,0.0,0.2631578947368421,0.8571428571428572,0.47619047619047616,0.46153846153846145
0.5,0.11538461538461536,0.7999999999999999,0.6470588235294117,0.0,0.0,0.2631578947368421,0.5714285714285715,0.38095238095238093,0.5384615384615384
0.1875,0.8076923076923076,0.0,0.29411764705882354,0.43999999999999995,0.0,0.052631578947368425,0.28571428571428575,0.5714285714285714,1.0
0.3125,0.0,1.0,0.47058823529411764,0.8,1.0,0.4210526315789474,0.28571428571428575,0.6666666666666666,0.9230769230769229
0.75,0.7692307692307693,0.39999999999999997,0.8823529411764705,0.5999999999999999,1.0,0.6842105263157895,0.8571428571428572,0.8571428571428571,0.5384615384615384
0.3125,0.5384615384615384,1.0,0.0,0.4,1.0,0.6842105263157895,0.4285714285714286,0.19047619047619047,0.07692307692307691
0.125,0.5384615384615384,0.7999999999999999,0.8823529411764705,0.0,1.0,0.7894736842105262,0.14285714285714288,0.5238095238095238,0.07692307692307691
0.0,0.46153846153846145,1.0,0.0,0.04,0.0,0.5789473684210527,0.0,0.38095238095238093,0.15384615384615383
0.875,0.03846153846153846,0.39999999999999997,0.47058823529411764,0.76,0.0,0.8947368421052632,0.14285714285714288,0.6190476190476191,0.9230769230769229
