normalized_density_rnd(Arts & Entertainment),normalized_density_rnd(College & University),normalized_density_rnd(Event),normalized_density_rnd(Food),normalized_density_rnd(Nightlife Spot),normalized_density_rnd(Outdoors & Recreation),normalized_density_rnd(Professional & Other Places),normalized_density_rnd(Residence),normalized_density_rnd(Shop & Service),normalized_density_rnd(Travel & Transport)
0.125,0.19230769230769232,0.7999999999999999,0.11764705882352941,0.08,1.0,0.4736842105263157,0.2857142857142857,0.8571428571428572,0.07692307692307693
0.5625,0.23076923076923075,0.7999999999999999,0.7647058823529411,0.08,0.0,0.7368421052631579,0.8571428571428571,0.0,0.07692307692307693
0.125,0.8076923076923077,0.7999999999999999,0.7058823529411764,0.36,1.0,0.6842105263157895,0.5714285714285714,0.6666666666666666,0.6153846153846154
1.0,0.5,0.5999999999999999,0.5294117647058822,0.08,1.0,0.3684210526315789,0.2857142857142857,0.2857142857142857,0.7692307692307694
0.0,0.5,0.19999999999999998,0.23529411764705882,0.44,0.0,0.8947368421052632,0.8571428571428571,0.09523809523809525,0.6923076923076923
0.18749999999999997,0.8461538461538461,0.7999999999999999,0.8823529411764706,0.96,1.0,0.0,1.0,0.6666666666666666,1.0
0.37499999999999994,0.4615384615384615,0.5999999999999999,0.5882352941176471,0.96,0.0,0.7368421052631579,0.14285714285714285,0.2857142857142857,0.5384615384615384
0.0625,0.6923076923076922,0.0,0.7058823529411764,0.92,1.0,0.0,0.7142857142857144,0.6190476190476191,0.4615384615384615
0.7499999999999999,0.3076923076923077,1.0,1.0,0.76,0.0,0.8947368421052632,0.42857142857142855,0.2857142857142857,0.0
0.18749999999999997,1.0,0.39999999999999997,0.5294117647058822,1.0,0.0,0.3684210526315789,0.2857142857142857,0.0,0.4615384615384615
0.3125,0.8461538461538461,0.5999999999999999,0.8823529411764706,0.08,0.0,0.9473684210526314,0.8571428571428571,0.14285714285714285,0.15384615384615385
1.0,0.4615384615384615,1.0,0.47058823529411764,0.48,1.0,0.7894736842105261,1.0,0.04761904761904762,0.7692307692307694
0.7499999999999999,0.8846153846153846,0.39999999999999997,0.0,0.5599999999999999,0.0,0.15789473684210525,0.42857142857142855,0.4761904761904762,0.23076923076923075
0.875,0.3461538461538461,1.0,1.0,0.52,1.0,0.5789473684210525,0.42857142857142855,0.4761904761904762,0.3076923076923077
0.0625,1.0,1.0,0.23529411764705882,0.48,1.0,0.4736842105263157,0.5714285714285714,0.9523809523809524,0.5384615384615384
0.4375,0.07692307692307693,0.0,0.9411764705882353,0.12,1.0,0.10526315789473684,0.2857142857142857,0.14285714285714285,0.7692307692307694
0.7499999999999999,0.923076923076923,0.7999999999999999,0.7647058823529411,0.27999999999999997,0.0,0.9473684210526314,0.8571428571428571,0.4761904761904762,0.7692307692307694
0.37499999999999994,0.038461538461538464,0.5999999999999999,0.5882352941176471,0.27999999999999997,1.0,0.7894736842105261,1.0,0.9047619047619048,0.4615384615384615
1.0,0.9615384615384615,1.0,0.058823529411764705,0.08,1.0,0.8947368421052632,0.8571428571428571,0.5238095238095238,0.6923076923076923
0.625,0.38461538461538464,0.5999999999999999,0.5294117647058822,0.8,1.0,0.5789473684210525,0.7142857142857144,0.8095238095238095,0.6923076923076923
0.5625,0.923076923076923,0.39999999999999997,0.1764705882352941,0.24,0.0,1.0,0.42857142857142855,0.8095238095238095,0.6153846153846154
0.0,0.38461538461538464,0.0,0.7058823529411764,0.88,0.0,0.42105263157894735,0.5714285714285714,0.380952380952381,0.07692307692307693
0.3125,1.0,1.0,0.0,0.64,1.0,0.3684210526315789,0.0,0.380952380952381,1.0
0.5625,0.2692307692307692,1.0,0.7058823529411764,0.96,1.0,0.8947368421052632,0.8571428571428571,0.5238095238095238,0.15384615384615385
0.8125,1.0,1.0,0.0,0.88,1.0,0.4736842105263157,1.0,0.7142857142857143,0.6923076923076923
0.7499999999999999,0.6923076923076922,0.7999999999999999,0.3529411764705882,0.64,1.0,0.21052631578947367,0.0,0.04761904761904762,0.3076923076923077
0.0625,0.3076923076923077,0.7999999999999999,0.9411764705882353,0.52,1.0,0.3684210526315789,0.0,0.5714285714285714,0.15384615384615385
0.18749999999999997,0.8461538461538461,0.19999999999999998,0.5294117647058822,0.6,0.0,0.9473684210526314,0.0,0.7142857142857143,0.3846153846153847
0.0625,0.7307692307692307,1.0,0.8823529411764706,0.16,1.0,0.8421052631578947,1.0,0.04761904761904762,1.0
0.18749999999999997,0.5,0.0,0.7058823529411764,0.88,0.0,0.8947368421052632,0.5714285714285714,0.3333333333333333,0.7692307692307694
0.5,0.2692307692307692,0.0,0.6470588235294117,0.64,1.0,0.42105263157894735,0.42857142857142855,0.9523809523809524,0.923076923076923
0.625,0.19230769230769232,1.0,0.7058823529411764,0.2,0.0,0.8421052631578947,0.14285714285714285,0.8095238095238095,0.7692307692307694
0.18749999999999997,0.923076923076923,0.5999999999999999,0.5294117647058822,0.5599999999999999,0.0,0.15789473684210525,0.0,0.6666666666666666,0.0
0.125,0.23076923076923075,0.0,0.8235294117647058,0.36,0.0,0.42105263157894735,0.5714285714285714,0.7142857142857143,1.0
0.6875,0.6538461538461539,0.5999999999999999,0.23529411764705882,0.44,1.0,0.42105263157894735,0.2857142857142857,0.04761904761904762,0.923076923076923
0.3125,0.4230769230769231,0.39999999999999997,0.11764705882352941,0.12,0.0,0.3684210526315789,0.42857142857142855,0.4761904761904762,0.0
0.625,0.038461538461538464,0.7999999999999999,0.29411764705882354,0.0,1.0,0.10526315789473684,0.8571428571428571,0.5714285714285714,0.5384615384615384
0.0625,0.8461538461538461,1.0,0.7647058823529411,0.48,1.0,0.3157894736842105,0.8571428571428571,0.5714285714285714,0.4615384615384615
0.6875,0.4230769230769231,1.0,0.8235294117647058,0.2,0.0,0.7368421052631579,1.0,0.2380952380952381,0.6153846153846154
0.37499999999999994,0.6923076923076922,0.19999999999999998,0.1764705882352941,0.0,0.0,0.7368421052631579,0.7142857142857144,0.2857142857142857,0.07692307692307693
0.125,0.5769230769230769,0.19999999999999998,0.4117647058823529,0.8400000000000001,1.0,0.8947368421052632,0.7142857142857144,0.7142857142857143,0.15384615384615385
0.5625,0.6923076923076922,0.19999999999999998,0.11764705882352941,0.96,1.0,0.4736842105263157,1.0,0.5238095238095238,0.923076923076923
0.7499999999999999,0.5769230769230769,0.19999999999999998,0.6470588235294117,0.88,0.0,0.42105263157894735,1.0,1.0,0.3846153846153847
0.5,0.2692307692307692,1.0,0.0,0.68,0.0,0.2631578947368421,0.7142857142857144,0.6190476190476191,0.15384615384615385
0.18749999999999997,0.3461538461538461,0.5999999999999999,0.23529411764705882,0.27999999999999997,1.0,0.05263157894736842,0.8571428571428571,0.4285714285714286,0.4615384615384615
0.18749999999999997,1.0,0.39999999999999997,0.6470588235294117,0.32,0.0,1.0,0.2857142857142857,0.4761904761904762,0.3846153846153847
0.125,0.4230769230769231,1.0,0.8823529411764706,0.0,1.0,0.4736842105263157,0.0,0.8571428571428572,0.3846153846153847
0.0625,0.3461538461538461,0.39999999999999997,0.29411764705882354,0.44,1.0,0.9473684210526314,0.42857142857142855,0.9047619047619048,0.23076923076923075
0.5625,0.4615384615384615,1.0,1.0,0.72,1.0,0.0,1.0,0.7142857142857143,1.0
0.9374999999999999,0.07692307692307693,1.0,0.23529411764705882,0.5599999999999999,0.0,0.5789473684210525,0.2857142857142857,0.14285714285714285,0.3846153846153847
0.5625,0.5769230769230769,1.0,0.7058823529411764,0.8,1.0,0.8947368421052632,0.14285714285714285,0.761904761904762,0.07692307692307693
0.0,0.4615384615384615,0.7999999999999999,0.5294117647058822,1.0,1.0,0.4736842105263157,0.0,0.5714285714285714,0.6153846153846154
0.5625,0.3461538461538461,1.0,0.47058823529411764,0.44,1.0,0.3157894736842105,1.0,1.0,0.3076923076923077
0.8125,1.0,0.39999999999999997,0.8823529411764706,0.24,1.0,0.10526315789473684,0.7142857142857144,0.9047619047619048,0.0
0.875,0.6153846153846154,0.19999999999999998,0.0,0.36,1.0,0.15789473684210525,0.8571428571428571,0.0,0.3076923076923077
0.7499999999999999,0.5769230769230769,0.7999999999999999,0.8823529411764706,0.72,1.0,0.10526315789473684,0.8571428571428571,0.09523809523809525,0.6153846153846154
0.25,0.5,1.0,0.47058823529411764,0.8400000000000001,0.0,0.3157894736842105,0.42857142857142855,0.9047619047619048,0.923076923076923
0.4375,0.07692307692307693,1.0,0.29411764705882354,0.4,0.0,0.631578947368421,0.0,0.09523809523809525,0.8461538461538463
0.5,0.4615384615384615,0.0,0.6470588235294117,0.92,0.0,0.0,0.0,0.5714285714285714,0.923076923076923
0.25,0.4230769230769231,0.5999999999999999,0.5294117647058822,0.72,1.0,0.15789473684210525,0.8571428571428571,0.09523809523809525,0.3076923076923077
0.0,0.2692307692307692,0.19999999999999998,0.7647058823529411,0.52,0.0,0.42105263157894735,0.7142857142857144,0.4761904761904762,0.0
0.0625,0.38461538461538464,0.5999999999999999,0.058823529411764705,0.04,0.0,0.42105263157894735,0.5714285714285714,0.380952380952381,0.3846153846153847
0.8125,1.0,0.19999999999999998,0.47058823529411764,1.0,0.0,0.21052631578947367,0.0,0.09523809523809525,0.23076923076923075
0.125,0.038461538461538464,0.0,0.8823529411764706,0.8,1.0,0.9473684210526314,0.14285714285714285,0.9523809523809524,0.0
0.7499999999999999,0.15384615384615385,0.7999999999999999,0.47058823529411764,0.32,0.0,1.0,0.8571428571428571,0.6190476190476191,0.3846153846153847
0.18749999999999997,1.0,0.5999999999999999,0.29411764705882354,0.5599999999999999,0.0,0.05263157894736842,1.0,0.8571428571428572,0.15384615384615385
0.625,0.3461538461538461,1.0,0.29411764705882354,0.32,1.0,1.0,0.2857142857142857,1.0,0.6153846153846154
0.875,0.7692307692307693,1.0,0.9411764705882353,0.5599999999999999,0.0,0.3157894736842105,0.8571428571428571,0.4761904761904762,0.23076923076923075
0.0,0.6923076923076922,0.19999999999999998,0.4117647058823529,0.5599999999999999,0.0,0.631578947368421,0.7142857142857144,0.5714285714285714,0.07692307692307693
0.3125,0.8076923076923077,0.7999999999999999,0.11764705882352941,0.36,0.0,0.05263157894736842,0.8571428571428571,0.7142857142857143,0.7692307692307694
0.0,0.9615384615384615,0.39999999999999997,0.6470588235294117,0.2,0.0,0.0,1.0,0.6190476190476191,0.8461538461538463
0.875,0.23076923076923075,0.5999999999999999,0.5882352941176471,0.68,0.0,0.3684210526315789,0.14285714285714285,0.5714285714285714,0.6153846153846154
0.5,0.038461538461538464,0.7999999999999999,0.7058823529411764,0.92,0.0,0.4736842105263157,0.42857142857142855,0.0,0.6923076923076923
0.25,0.38461538461538464,0.7999999999999999,0.4117647058823529,1.0,1.0,0.5263157894736842,0.14285714285714285,0.380952380952381,0.6153846153846154
0.8125,0.23076923076923075,0.19999999999999998,0.7647058823529411,0.2,0.0,0.5263157894736842,0.8571428571428571,0.8095238095238095,0.8461538461538463
0.6875,0.7692307692307693,0.7999999999999999,0.29411764705882354,0.48,1.0,0.631578947368421,0.5714285714285714,0.14285714285714285,0.5384615384615384
0.5625,0.11538461538461538,0.19999999999999998,0.11764705882352941,0.76,1.0,0.5263157894736842,0.8571428571428571,0.3333333333333333,0.3846153846153847
0.8125,0.5,0.5999999999999999,0.7647058823529411,0.27999999999999997,1.0,0.8947368421052632,0.0,0.4761904761904762,1.0
0.5,0.8076923076923077,0.19999999999999998,0.7058823529411764,0.5599999999999999,0.0,0.5789473684210525,0.2857142857142857,0.09523809523809525,0.0
0.8125,0.6538461538461539,0.39999999999999997,0.47058823529411764,0.16,1.0,0.7368421052631579,0.5714285714285714,0.9047619047619048,1.0
0.125,0.6538461538461539,0.19999999999999998,0.8823529411764706,0.52,0.0,0.05263157894736842,0.8571428571428571,0.14285714285714285,0.8461538461538463
1.0,0.23076923076923075,0.19999999999999998,0.9411764705882353,0.12,1.0,0.15789473684210525,1.0,0.6666666666666666,0.6923076923076923
0.125,0.923076923076923,0.39999999999999997,0.5882352941176471,0.04,1.0,0.7368421052631579,0.0,0.7142857142857143,0.923076923076923
0.7499999999999999,0.3076923076923077,0.5999999999999999,0.23529411764705882,0.88,0.0,0.7894736842105261,1.0,1.0,0.07692307692307693
0.875,0.11538461538461538,0.19999999999999998,0.7647058823529411,0.16,1.0,0.42105263157894735,0.2857142857142857,0.14285714285714285,0.6923076923076923
0.5625,0.0,0.7999999999999999,0.1764705882352941,0.36,1.0,0.7368421052631579,1.0,0.0,0.7692307692307694
0.0,0.11538461538461538,0.7999999999999999,0.5882352941176471,0.36,0.0,0.21052631578947367,0.2857142857142857,0.8095238095238095,0.4615384615384615
0.18749999999999997,0.0,0.39999999999999997,0.3529411764705882,1.0,1.0,1.0,0.8571428571428571,0.7142857142857143,0.6923076923076923
0.9374999999999999,0.8076923076923077,0.5999999999999999,0.23529411764705882,1.0,0.0,0.631578947368421,0.2857142857142857,0.6190476190476191,0.23076923076923075
0.3125,0.23076923076923075,0.39999999999999997,0.4117647058823529,0.27999999999999997,0.0,0.3157894736842105,0.7142857142857144,0.6666666666666666,0.15384615384615385
0.3125,0.5,0.39999999999999997,0.23529411764705882,1.0,1.0,0.05263157894736842,0.2857142857142857,0.3333333333333333,0.4615384615384615
0.875,0.6923076923076922,1.0,0.7647058823529411,0.48,1.0,0.7894736842105261,0.5714285714285714,0.7142857142857143,0.923076923076923
0.25,0.19230769230769232,0.0,0.47058823529411764,0.8400000000000001,0.0,0.8421052631578947,0.7142857142857144,0.6666666666666666,0.923076923076923
0.5625,0.5769230769230769,0.19999999999999998,0.23529411764705882,0.44,1.0,0.9473684210526314,0.5714285714285714,0.5238095238095238,0.07692307692307693
0.4375,0.0,1.0,0.9411764705882353,0.72,0.0,0.3157894736842105,0.0,0.8095238095238095,0.4615384615384615
0.125,0.2692307692307692,0.19999999999999998,0.8235294117647058,0.4,1.0,0.2631578947368421,0.0,1.0,0.23076923076923075
0.0,0.15384615384615385,0.0,0.47058823529411764,0.72,1.0,0.2631578947368421,0.0,0.5714285714285714,0.15384615384615385
0.625,0.8076923076923077,0.19999999999999998,0.0,0.0,1.0,0.21052631578947367,0.0,0.6190476190476191,0.6153846153846154
0.6875,0.6923076923076922,0.39999999999999997,0.058823529411764705,0.96,1.0,0.42105263157894735,0.8571428571428571,0.761904761904762,0.923076923076923
0.8125,0.4230769230769231,1.0,0.29411764705882354,0.5599999999999999,1.0,0.42105263157894735,0.0,0.6666666666666666,0.23076923076923075
0.625,0.11538461538461538,0.7999999999999999,0.9411764705882353,0.36,1.0,0.3157894736842105,0.8571428571428571,0.9523809523809524,0.15384615384615385
0.9374999999999999,0.8076923076923077,0.7999999999999999,1.0,0.64,0.0,0.05263157894736842,0.7142857142857144,0.0,0.3076923076923077
0.5,0.7692307692307693,0.0,0.1764705882352941,0.92,1.0,0.631578947368421,0.7142857142857144,0.380952380952381,0.6153846153846154
0.625,0.3076923076923077,1.0,0.6470588235294117,0.92,0.0,0.8421052631578947,0.2857142857142857,0.5238095238095238,0.6153846153846154
0.3125,0.6923076923076922,0.5999999999999999,1.0,0.32,0.0,0.10526315789473684,1.0,0.7142857142857143,0.7692307692307694
0.25,0.4230769230769231,1.0,0.0,1.0,0.0,0.7894736842105261,0.2857142857142857,0.2380952380952381,0.923076923076923
0.8125,0.11538461538461538,0.0,0.5294117647058822,0.64,1.0,0.5263157894736842,0.8571428571428571,0.2857142857142857,0.3846153846153847
0.7499999999999999,0.5769230769230769,0.0,0.0,0.52,0.0,0.5263157894736842,0.0,0.4285714285714286,0.5384615384615384
0.125,0.15384615384615385,0.0,0.29411764705882354,0.08,0.0,0.4736842105263157,0.0,0.9523809523809524,0.7692307692307694
0.18749999999999997,0.6538461538461539,0.0,0.3529411764705882,0.4,1.0,0.15789473684210525,0.0,0.04761904761904762,0.6153846153846154
0.8125,0.6153846153846154,0.0,0.9411764705882353,0.04,0.0,0.7894736842105261,1.0,0.5714285714285714,0.923076923076923
0.37499999999999994,0.6153846153846154,0.7999999999999999,0.29411764705882354,0.27999999999999997,1.0,0.9473684210526314,1.0,0.761904761904762,0.8461538461538463
0.125,0.6538461538461539,0.7999999999999999,0.8823529411764706,0.5599999999999999,0.0,0.15789473684210525,0.8571428571428571,0.14285714285714285,0.6923076923076923
0.4375,0.6923076923076922,0.0,0.058823529411764705,0.0,0.0,0.4736842105263157,0.8571428571428571,0.6190476190476191,0.923076923076923
0.18749999999999997,0.5,1.0,0.3529411764705882,0.4,1.0,0.3157894736842105,0.2857142857142857,0.4285714285714286,0.7692307692307694
0.18749999999999997,0.5769230769230769,0.7999999999999999,0.8823529411764706,0.96,0.0,0.5789473684210525,0.2857142857142857,0.14285714285714285,0.5384615384615384
0.0625,0.6923076923076922,0.5999999999999999,0.058823529411764705,0.5599999999999999,0.0,0.5789473684210525,0.7142857142857144,0.6190476190476191,0.923076923076923
0.4375,0.6923076923076922,0.5999999999999999,0.47058823529411764,0.52,1.0,0.3684210526315789,0.2857142857142857,0.9523809523809524,0.8461538461538463
0.5,0.23076923076923075,0.19999999999999998,0.7058823529411764,0.6,1.0,0.8947368421052632,0.5714285714285714,0.9523809523809524,0.3076923076923077
0.0625,0.7692307692307693,0.19999999999999998,1.0,0.52,1.0,0.0,0.5714285714285714,0.3333333333333333,0.23076923076923075
0.9374999999999999,0.9615384615384615,1.0,0.8823529411764706,0.36,1.0,0.15789473684210525,0.7142857142857144,0.5238095238095238,0.15384615384615385
0.8125,0.3461538461538461,0.5999999999999999,0.8235294117647058,0.64,0.0,0.631578947368421,0.42857142857142855,0.1904761904761905,0.4615384615384615
0.5625,0.4230769230769231,0.7999999999999999,0.9411764705882353,1.0,0.0,0.7368421052631579,1.0,0.3333333333333333,0.3846153846153847
0.875,0.5384615384615384,0.7999999999999999,0.0,0.16,0.0,0.5789473684210525,0.2857142857142857,0.5714285714285714,0.4615384615384615
0.8125,0.8076923076923077,0.0,0.3529411764705882,0.72,0.0,0.10526315789473684,0.8571428571428571,0.5714285714285714,0.5384615384615384
0.0625,0.19230769230769232,0.19999999999999998,0.11764705882352941,0.2,0.0,0.6842105263157895,0.5714285714285714,0.6666666666666666,0.0
0.8125,0.8461538461538461,0.19999999999999998,0.7647058823529411,0.92,0.0,0.5263157894736842,0.2857142857142857,0.5238095238095238,1.0
1.0,0.6153846153846154,1.0,0.0,0.24,0.0,0.9473684210526314,0.7142857142857144,0.2380952380952381,0.4615384615384615
0.125,1.0,0.39999999999999997,0.7058823529411764,0.36,0.0,0.5789473684210525,0.7142857142857144,0.9047619047619048,0.6153846153846154
0.0625,0.2692307692307692,0.5999999999999999,0.9411764705882353,0.48,1.0,0.21052631578947367,0.8571428571428571,0.6666666666666666,0.6153846153846154
0.5625,0.23076923076923075,0.19999999999999998,0.9411764705882353,0.0,1.0,0.3157894736842105,0.2857142857142857,0.761904761904762,0.6153846153846154
1.0,0.5,1.0,0.1764705882352941,0.16,0.0,0.10526315789473684,1.0,0.7142857142857143,0.0
0.0,0.038461538461538464,0.7999999999999999,0.29411764705882354,0.36,0.0,0.8947368421052632,0.42857142857142855,0.6190476190476191,0.3076923076923077
0.18749999999999997,0.038461538461538464,0.7999999999999999,0.0,0.4,0.0,0.2631578947368421,0.42857142857142855,0.761904761904762,0.15384615384615385
0.18749999999999997,0.07692307692307693,0.5999999999999999,0.23529411764705882,0.32,1.0,0.2631578947368421,0.8571428571428571,0.380952380952381,0.7692307692307694
0.3125,0.5769230769230769,0.0,0.6470588235294117,0.96,0.0,0.42105263157894735,0.5714285714285714,1.0,0.0
0.625,0.6923076923076922,0.5999999999999999,0.3529411764705882,0.4,0.0,0.5263157894736842,0.14285714285714285,0.0,0.23076923076923075
0.25,0.5384615384615384,0.7999999999999999,0.4117647058823529,0.64,1.0,0.5789473684210525,0.0,0.9047619047619048,1.0
0.875,0.9615384615384615,0.39999999999999997,0.23529411764705882,0.6,1.0,0.5789473684210525,0.2857142857142857,0.5714285714285714,0.6923076923076923
0.18749999999999997,0.8461538461538461,0.39999999999999997,0.058823529411764705,0.88,1.0,0.5789473684210525,0.0,0.4761904761904762,0.15384615384615385
0.25,0.38461538461538464,0.7999999999999999,0.4117647058823529,0.36,1.0,0.21052631578947367,0.42857142857142855,0.6190476190476191,0.6923076923076923
0.0,0.07692307692307693,0.39999999999999997,0.23529411764705882,0.76,1.0,0.2631578947368421,0.7142857142857144,0.380952380952381,0.6153846153846154
0.0,0.038461538461538464,0.5999999999999999,0.6470588235294117,0.0,1.0,0.631578947368421,0.5714285714285714,0.9047619047619048,0.4615384615384615
0.18749999999999997,0.4615384615384615,0.0,0.3529411764705882,0.96,0.0,0.7894736842105261,0.2857142857142857,0.4761904761904762,1.0
0.4375,0.38461538461538464,0.7999999999999999,0.9411764705882353,0.5599999999999999,1.0,0.8421052631578947,0.14285714285714285,0.0,0.15384615384615385
0.5,0.15384615384615385,0.5999999999999999,0.8823529411764706,0.76,1.0,0.3157894736842105,0.8571428571428571,0.3333333333333333,0.15384615384615385
0.125,0.11538461538461538,0.0,0.5294117647058822,0.52,0.0,0.7894736842105261,0.0,0.5714285714285714,0.07692307692307693
0.5,0.6153846153846154,0.39999999999999997,0.9411764705882353,1.0,1.0,1.0,1.0,0.8571428571428572,0.07692307692307693
0.3125,0.3461538461538461,0.19999999999999998,1.0,0.04,0.0,0.8421052631578947,0.14285714285714285,0.0,0.6153846153846154
0.0625,0.4615384615384615,0.19999999999999998,0.6470588235294117,0.12,0.0,0.7368421052631579,0.7142857142857144,0.6190476190476191,0.4615384615384615
0.7499999999999999,0.38461538461538464,0.19999999999999998,0.6470588235294117,0.04,0.0,0.3684210526315789,1.0,0.380952380952381,0.6153846153846154
0.0625,0.3076923076923077,0.5999999999999999,0.9411764705882353,0.72,1.0,0.15789473684210525,0.0,0.761904761904762,1.0
0.25,0.2692307692307692,0.0,0.1764705882352941,0.96,0.0,0.05263157894736842,1.0,0.14285714285714285,0.0
0.7499999999999999,0.3076923076923077,0.7999999999999999,0.5882352941176471,0.6,1.0,0.2631578947368421,0.5714285714285714,0.09523809523809525,0.07692307692307693
0.875,0.9615384615384615,0.5999999999999999,0.5882352941176471,0.36,0.0,0.7368421052631579,1.0,0.14285714285714285,0.15384615384615385
0.125,0.11538461538461538,0.7999999999999999,0.9411764705882353,0.04,1.0,0.42105263157894735,0.8571428571428571,0.4761904761904762,0.0
0.25,0.038461538461538464,0.5999999999999999,0.23529411764705882,0.4,1.0,0.5789473684210525,0.7142857142857144,0.1904761904761905,0.923076923076923
0.625,0.5384615384615384,1.0,0.47058823529411764,0.8,0.0,0.7894736842105261,0.5714285714285714,0.8095238095238095,0.3076923076923077
0.25,0.9615384615384615,0.5999999999999999,0.23529411764705882,0.48,1.0,0.21052631578947367,0.0,0.5714285714285714,0.5384615384615384
0.625,0.0,0.39999999999999997,0.4117647058823529,0.27999999999999997,1.0,0.21052631578947367,0.7142857142857144,0.3333333333333333,0.07692307692307693
0.875,0.2692307692307692,0.0,0.058823529411764705,0.48,0.0,0.8421052631578947,0.42857142857142855,0.380952380952381,0.15384615384615385
1.0,0.8076923076923077,0.0,0.11764705882352941,0.12,1.0,0.6842105263157895,0.2857142857142857,0.2380952380952381,0.15384615384615385
0.7499999999999999,0.07692307692307693,0.5999999999999999,0.7647058823529411,0.8,1.0,0.9473684210526314,0.8571428571428571,1.0,0.6153846153846154
0.7499999999999999,0.5384615384615384,1.0,0.7647058823529411,0.24,0.0,0.4736842105263157,0.14285714285714285,0.8095238095238095,0.3076923076923077
0.37499999999999994,0.8461538461538461,1.0,0.5882352941176471,0.32,1.0,0.5789473684210525,0.8571428571428571,0.1904761904761905,0.3846153846153847
0.5625,0.4615384615384615,1.0,0.6470588235294117,0.8,0.0,0.6842105263157895,0.0,0.2380952380952381,0.4615384615384615
0.6875,0.4615384615384615,0.19999999999999998,0.1764705882352941,0.72,1.0,0.10526315789473684,0.2857142857142857,0.2380952380952381,0.07692307692307693
0.25,0.7307692307692307,0.5999999999999999,0.11764705882352941,0.16,0.0,0.5263157894736842,0.8571428571428571,0.8095238095238095,0.15384615384615385
0.4375,0.4230769230769231,1.0,0.47058823529411764,0.04,1.0,0.7368421052631579,0.42857142857142855,0.6190476190476191,0.923076923076923
