normalized_density_rnd(Arts & Entertainment),normalized_density_rnd(College & University),normalized_density_rnd(Event),normalized_density_rnd(Food),normalized_density_rnd(Nightlife Spot),normalized_density_rnd(Outdoors & Recreation),normalized_density_rnd(Professional & Other Places),normalized_density_rnd(Residence),normalized_density_rnd(Shop & Service),normalized_density_rnd(Travel & Transport)
0.0625,0.3461538461538461,0.19999999999999998,0.0588235294117647,0.0,0.0,0.8947368421052633,0.5714285714285714,0.09523809523809525,0.6923076923076922
0.43750000000000006,0.9615384615384615,0.0,0.5882352941176471,0.24,1.0,0.0,0.42857142857142855,0.8095238095238098,1.0
0.5,0.7692307692307693,0.0,0.2352941176470588,0.4,0.0,0.8947368421052633,1.0,0.761904761904762,0.6153846153846153
0.125,0.38461538461538464,0.19999999999999998,0.2352941176470588,0.0,1.0,0.6315789473684209,0.14285714285714285,0.6666666666666667,0.30769230769230765
0.75,0.6153846153846153,0.39999999999999997,0.8823529411764705,0.08,0.0,0.9473684210526315,0.42857142857142855,0.23809523809523814,0.15384615384615383
0.6250000000000001,0.03846153846153846,0.0,0.5294117647058822,0.12,0.0,0.6315789473684209,0.2857142857142857,0.9523809523809526,0.4615384615384615
0.8125000000000001,0.6538461538461539,0.39999999999999997,0.5882352941176471,0.48,1.0,0.31578947368421045,0.42857142857142855,0.9523809523809526,0.5384615384615384
0.0625,0.19230769230769232,0.0,1.0,0.56,0.0,0.4210526315789474,0.0,0.761904761904762,0.923076923076923
1.0,0.6153846153846153,0.0,0.4117647058823529,0.96,0.0,0.6315789473684209,1.0,0.0,0.5384615384615384
0.0,0.6923076923076922,0.0,0.0,0.92,1.0,0.2105263157894737,0.7142857142857143,0.9523809523809526,0.07692307692307691
0.0625,0.6538461538461539,0.0,0.5882352941176471,0.44,1.0,0.5789473684210525,0.7142857142857143,0.0,0.30769230769230765
0.9375,0.923076923076923,0.6,0.6470588235294118,0.44,1.0,0.7894736842105262,0.8571428571428571,0.0,1.0
0.43750000000000006,0.6538461538461539,0.7999999999999999,0.29411764705882354,0.12,0.0,0.7894736842105262,0.14285714285714285,0.23809523809523814,0.5384615384615384
0.43750000000000006,0.19230769230769232,0.19999999999999998,1.0,0.88,1.0,0.8947368421052633,0.14285714285714285,0.9047619047619049,0.0
0.31250000000000006,0.5384615384615384,0.7999999999999999,0.1764705882352941,0.24,1.0,0.052631578947368425,0.42857142857142855,0.4761904761904763,0.6923076923076922
0.6875,0.38461538461538464,0.6,0.0588235294117647,0.44,1.0,0.2631578947368421,0.5714285714285714,0.0,0.0
0.0,0.15384615384615383,0.6,0.29411764705882354,0.8,0.0,0.31578947368421045,0.0,0.5238095238095238,0.3846153846153846
0.31250000000000006,0.15384615384615383,0.7999999999999999,0.0,0.56,1.0,0.9473684210526315,0.42857142857142855,0.0,1.0
0.0625,0.6538461538461539,0.19999999999999998,0.7647058823529411,0.64,1.0,0.8947368421052633,0.7142857142857143,0.23809523809523814,0.6153846153846153
0.375,0.6153846153846153,0.39999999999999997,0.2352941176470588,0.48,0.0,0.4210526315789474,0.8571428571428571,0.8095238095238098,1.0
0.0625,0.6923076923076922,1.0,0.1176470588235294,0.4,1.0,0.2631578947368421,0.42857142857142855,0.4285714285714286,0.4615384615384615
0.0625,0.923076923076923,0.6,1.0,0.92,1.0,0.6315789473684209,0.14285714285714285,0.23809523809523814,0.6153846153846153
0.6875,0.38461538461538464,0.6,0.29411764705882354,0.8,0.0,0.15789473684210523,0.2857142857142857,0.8095238095238098,0.923076923076923
0.8125000000000001,0.423076923076923,0.19999999999999998,0.4705882352941176,1.0,0.0,0.5263157894736842,0.5714285714285714,0.14285714285714285,0.7692307692307692
0.8750000000000001,0.5769230769230769,0.6,0.7647058823529411,0.2,0.0,0.6842105263157894,0.14285714285714285,0.33333333333333337,0.30769230769230765
0.1875,0.9615384615384615,0.39999999999999997,0.4117647058823529,0.24,0.0,0.47368421052631576,0.5714285714285714,0.9523809523809526,0.6153846153846153
0.125,0.923076923076923,0.6,0.6470588235294118,0.04,1.0,0.9473684210526315,0.7142857142857143,0.9047619047619049,0.3846153846153846
0.25,0.5384615384615384,0.6,0.7058823529411764,0.72,0.0,0.6315789473684209,0.2857142857142857,0.4761904761904763,0.23076923076923075
0.1875,0.2692307692307692,1.0,0.0588235294117647,0.16,1.0,0.4210526315789474,0.5714285714285714,0.6190476190476191,0.07692307692307691
0.0,0.5,0.6,0.5882352941176471,0.36,1.0,0.47368421052631576,0.2857142857142857,0.09523809523809525,0.07692307692307691
0.0,0.15384615384615383,0.7999999999999999,0.4117647058823529,0.92,1.0,0.8947368421052633,0.5714285714285714,0.6666666666666667,0.15384615384615383
0.43750000000000006,0.23076923076923075,1.0,0.0588235294117647,0.08,1.0,0.7368421052631577,0.8571428571428571,0.7142857142857143,0.07692307692307691
0.9375,0.8076923076923077,1.0,1.0,0.92,1.0,0.15789473684210523,0.5714285714285714,0.23809523809523814,0.923076923076923
0.43750000000000006,0.19230769230769232,0.7999999999999999,0.4705882352941176,0.92,0.0,0.6842105263157894,0.42857142857142855,0.33333333333333337,0.07692307692307691
0.25,0.5769230769230769,0.7999999999999999,0.1764705882352941,0.48,0.0,0.6315789473684209,0.42857142857142855,0.7142857142857143,0.6923076923076922
0.6875,0.23076923076923075,1.0,0.6470588235294118,0.64,1.0,0.5263157894736842,0.7142857142857143,0.6190476190476191,1.0
0.5,0.423076923076923,0.0,0.4117647058823529,0.16,1.0,0.052631578947368425,0.14285714285714285,0.2857142857142857,0.0
0.1875,0.03846153846153846,0.39999999999999997,0.6470588235294118,0.96,1.0,0.5263157894736842,0.2857142857142857,0.1904761904761905,1.0
0.5,0.23076923076923075,0.39999999999999997,0.4705882352941176,0.64,0.0,0.10526315789473685,0.7142857142857143,0.04761904761904762,0.7692307692307692
0.375,0.7692307692307693,0.6,0.5294117647058822,0.76,1.0,0.4210526315789474,0.0,0.4761904761904763,0.6923076923076922
0.0,0.8846153846153847,0.7999999999999999,0.7058823529411764,0.76,1.0,0.7368421052631577,0.0,0.8095238095238098,0.4615384615384615
0.5625,0.846153846153846,0.6,0.2352941176470588,0.84,0.0,0.6315789473684209,0.7142857142857143,0.14285714285714285,0.23076923076923075
0.375,0.9615384615384615,0.39999999999999997,0.7058823529411764,0.24,0.0,0.8947368421052633,0.14285714285714285,0.33333333333333337,1.0
0.0,0.5384615384615384,0.19999999999999998,0.0588235294117647,0.4,0.0,0.15789473684210523,0.5714285714285714,0.04761904761904762,0.3846153846153846
0.1875,0.4615384615384615,0.39999999999999997,0.29411764705882354,0.52,0.0,0.0,0.5714285714285714,0.8571428571428572,0.846153846153846
0.5,0.423076923076923,0.7999999999999999,0.4117647058823529,0.04,0.0,0.0,0.8571428571428571,0.8571428571428572,0.30769230769230765
0.8125000000000001,0.07692307692307691,0.0,0.4117647058823529,0.64,1.0,0.052631578947368425,0.8571428571428571,0.6190476190476191,0.15384615384615383
1.0,0.7692307692307693,0.39999999999999997,0.5294117647058822,0.36,1.0,0.6315789473684209,0.42857142857142855,0.09523809523809525,0.3846153846153846
0.0,0.19230769230769232,1.0,0.29411764705882354,0.56,0.0,0.31578947368421045,0.5714285714285714,0.0,0.30769230769230765
0.5,0.23076923076923075,0.7999999999999999,0.1176470588235294,0.08,1.0,0.5263157894736842,0.14285714285714285,0.4761904761904763,0.07692307692307691
0.25,0.6153846153846153,0.39999999999999997,0.5882352941176471,0.6800000000000002,1.0,0.052631578947368425,1.0,0.6666666666666667,0.0
0.6250000000000001,0.846153846153846,0.39999999999999997,0.5882352941176471,0.36,1.0,0.8421052631578948,0.42857142857142855,0.8571428571428572,0.07692307692307691
0.75,0.0,0.39999999999999997,0.0,1.0,1.0,0.6842105263157894,0.42857142857142855,0.7142857142857143,0.6153846153846153
0.8125000000000001,0.3461538461538461,0.7999999999999999,0.3529411764705882,0.56,1.0,0.8421052631578948,0.5714285714285714,0.761904761904762,0.846153846153846
0.1875,0.07692307692307691,0.19999999999999998,0.7647058823529411,0.6,0.0,0.8421052631578948,0.8571428571428571,0.5238095238095238,1.0
0.8750000000000001,0.5,0.19999999999999998,0.7647058823529411,0.44,0.0,0.8421052631578948,0.7142857142857143,0.9523809523809526,0.4615384615384615
0.5,0.0,0.7999999999999999,0.6470588235294118,0.36,1.0,0.8947368421052633,0.14285714285714285,0.4761904761904763,0.6153846153846153
0.25,0.19230769230769232,0.0,0.5294117647058822,0.0,0.0,0.47368421052631576,0.5714285714285714,0.2857142857142857,0.23076923076923075
0.5625,0.8846153846153847,0.0,0.1764705882352941,0.72,1.0,0.7894736842105262,0.2857142857142857,0.5238095238095238,0.07692307692307691
0.9375,0.6538461538461539,1.0,0.3529411764705882,0.6,1.0,0.10526315789473685,0.5714285714285714,0.4285714285714286,0.7692307692307692
0.9375,1.0,0.6,0.3529411764705882,0.08,1.0,0.7368421052631577,0.14285714285714285,0.9047619047619049,0.6923076923076922
0.5625,0.7692307692307693,0.39999999999999997,0.8823529411764705,0.88,1.0,0.8947368421052633,0.2857142857142857,0.761904761904762,0.6153846153846153
0.9375,0.30769230769230765,0.39999999999999997,0.29411764705882354,0.08,1.0,0.6842105263157894,0.2857142857142857,0.5714285714285714,0.23076923076923075
0.125,0.15384615384615383,0.39999999999999997,0.5294117647058822,0.4,0.0,0.8947368421052633,0.2857142857142857,0.04761904761904762,0.23076923076923075
0.8750000000000001,0.5769230769230769,1.0,0.3529411764705882,0.8,0.0,1.0,1.0,0.09523809523809525,0.4615384615384615
0.6875,0.5384615384615384,0.7999999999999999,0.7058823529411764,0.04,0.0,1.0,0.14285714285714285,0.09523809523809525,0.6153846153846153
0.8750000000000001,0.6153846153846153,0.19999999999999998,0.29411764705882354,0.8,0.0,0.47368421052631576,0.8571428571428571,0.09523809523809525,0.07692307692307691
0.9375,0.423076923076923,0.7999999999999999,0.29411764705882354,0.08,0.0,1.0,0.2857142857142857,0.380952380952381,0.6153846153846153
0.5625,0.9615384615384615,1.0,0.3529411764705882,0.2,1.0,0.5263157894736842,0.7142857142857143,0.6190476190476191,0.846153846153846
0.75,0.423076923076923,0.39999999999999997,0.9411764705882352,0.88,0.0,0.052631578947368425,0.7142857142857143,0.6190476190476191,0.07692307692307691
0.125,0.11538461538461538,0.39999999999999997,0.0588235294117647,0.2,0.0,0.0,0.0,0.6666666666666667,0.30769230769230765
1.0,1.0,0.6,0.9411764705882352,0.24,0.0,0.6842105263157894,0.2857142857142857,0.0,0.6923076923076922
0.9375,0.23076923076923075,0.19999999999999998,0.5294117647058822,0.8,0.0,0.6842105263157894,0.8571428571428571,0.8095238095238098,0.23076923076923075
0.125,0.15384615384615383,0.39999999999999997,0.6470588235294118,0.76,0.0,0.6315789473684209,0.0,0.33333333333333337,0.5384615384615384
0.6875,0.8076923076923077,0.19999999999999998,0.5882352941176471,0.32,1.0,0.6842105263157894,0.42857142857142855,0.5238095238095238,0.7692307692307692
0.1875,0.23076923076923075,0.6,0.8235294117647058,0.4,1.0,0.10526315789473685,0.2857142857142857,0.14285714285714285,1.0
0.0625,0.38461538461538464,1.0,1.0,0.72,1.0,0.2105263157894737,0.8571428571428571,0.7142857142857143,0.4615384615384615
0.125,0.8076923076923077,0.7999999999999999,0.7647058823529411,0.08,1.0,0.8421052631578948,1.0,0.9523809523809526,0.923076923076923
0.5625,0.423076923076923,0.0,0.0,0.48,1.0,0.4210526315789474,0.5714285714285714,0.0,1.0
0.9375,0.6538461538461539,0.19999999999999998,0.7647058823529411,0.96,0.0,0.0,0.42857142857142855,0.2857142857142857,0.30769230769230765
0.25,0.5769230769230769,0.19999999999999998,0.0,0.44,1.0,0.47368421052631576,0.7142857142857143,0.9047619047619049,0.23076923076923075
0.125,0.2692307692307692,0.6,0.8823529411764705,0.32,1.0,0.9473684210526315,0.8571428571428571,0.0,0.3846153846153846
0.6250000000000001,0.6923076923076922,0.19999999999999998,0.7647058823529411,0.56,0.0,1.0,0.8571428571428571,0.4285714285714286,0.07692307692307691
0.6875,0.5769230769230769,0.39999999999999997,0.5294117647058822,0.72,0.0,0.5789473684210525,1.0,0.8095238095238098,0.846153846153846
0.8125000000000001,0.3461538461538461,0.39999999999999997,0.6470588235294118,0.0,1.0,0.8421052631578948,0.7142857142857143,0.6666666666666667,0.07692307692307691
0.25,0.846153846153846,0.19999999999999998,1.0,0.8,0.0,0.47368421052631576,0.7142857142857143,0.9047619047619049,0.4615384615384615
0.1875,0.8076923076923077,0.6,0.0588235294117647,0.76,0.0,0.10526315789473685,0.8571428571428571,0.5238095238095238,0.4615384615384615
0.6250000000000001,0.846153846153846,1.0,0.29411764705882354,0.52,0.0,0.5263157894736842,0.14285714285714285,0.5238095238095238,0.5384615384615384
0.5625,0.19230769230769232,0.7999999999999999,0.5882352941176471,0.4,0.0,0.10526315789473685,0.2857142857142857,0.7142857142857143,1.0
0.31250000000000006,0.6538461538461539,0.6,0.0,0.2,1.0,0.36842105263157887,0.8571428571428571,1.0,0.5384615384615384
0.0625,0.03846153846153846,0.7999999999999999,0.7058823529411764,0.36,0.0,0.5263157894736842,0.8571428571428571,0.14285714285714285,0.23076923076923075
0.25,0.2692307692307692,0.0,0.1176470588235294,1.0,1.0,0.7894736842105262,0.14285714285714285,0.6190476190476191,0.3846153846153846
0.75,0.03846153846153846,0.7999999999999999,0.8235294117647058,0.8,1.0,1.0,1.0,0.1904761904761905,0.923076923076923
0.5,0.3461538461538461,0.6,0.7647058823529411,0.08,0.0,0.6315789473684209,0.42857142857142855,0.09523809523809525,1.0
0.9375,0.3461538461538461,0.19999999999999998,0.2352941176470588,0.48,1.0,0.10526315789473685,0.8571428571428571,0.09523809523809525,0.07692307692307691
0.125,0.3461538461538461,1.0,0.0,0.72,0.0,0.0,0.42857142857142855,0.8095238095238098,0.0
0.5,0.6923076923076922,0.7999999999999999,0.8235294117647058,0.84,1.0,0.9473684210526315,0.8571428571428571,0.4761904761904763,0.7692307692307692
1.0,0.5384615384615384,0.0,0.29411764705882354,0.36,0.0,0.052631578947368425,0.14285714285714285,0.33333333333333337,0.15384615384615383
0.6250000000000001,0.5384615384615384,0.0,0.4705882352941176,0.0,0.0,0.5263157894736842,0.8571428571428571,0.6666666666666667,0.7692307692307692
0.1875,0.5384615384615384,0.0,0.8235294117647058,0.16,0.0,0.10526315789473685,0.2857142857142857,1.0,0.923076923076923
0.0625,0.6923076923076922,0.0,0.4705882352941176,0.8,0.0,0.31578947368421045,0.7142857142857143,0.5238095238095238,0.15384615384615383
0.6875,0.423076923076923,1.0,0.3529411764705882,0.32,0.0,0.2105263157894737,0.7142857142857143,0.6190476190476191,0.7692307692307692
0.25,0.2692307692307692,0.6,0.5294117647058822,0.72,0.0,0.6315789473684209,1.0,0.6190476190476191,0.30769230769230765
0.0625,0.4615384615384615,0.7999999999999999,1.0,0.4,1.0,0.8947368421052633,0.0,0.33333333333333337,0.07692307692307691
0.6875,0.11538461538461538,0.7999999999999999,0.5882352941176471,0.44,0.0,0.4210526315789474,0.2857142857142857,0.9523809523809526,0.30769230769230765
0.8125000000000001,1.0,0.0,0.5294117647058822,0.16,0.0,0.4210526315789474,0.0,0.5714285714285714,0.7692307692307692
0.375,0.923076923076923,1.0,0.7647058823529411,0.8,1.0,0.7368421052631577,0.7142857142857143,0.4761904761904763,1.0
0.43750000000000006,0.923076923076923,0.6,0.8823529411764705,0.2,1.0,0.0,0.5714285714285714,0.380952380952381,0.30769230769230765
0.0625,0.5384615384615384,0.6,0.5294117647058822,0.12,0.0,0.36842105263157887,0.14285714285714285,0.23809523809523814,0.7692307692307692
0.25,0.7692307692307693,1.0,0.29411764705882354,0.24,0.0,0.5789473684210525,0.14285714285714285,0.380952380952381,0.3846153846153846
0.9375,0.30769230769230765,0.19999999999999998,0.4117647058823529,0.6,0.0,0.8421052631578948,0.0,1.0,0.23076923076923075
0.6875,0.5,1.0,0.7058823529411764,0.48,1.0,0.2105263157894737,0.5714285714285714,0.4285714285714286,0.3846153846153846
0.6875,0.846153846153846,0.6,0.3529411764705882,0.08,0.0,0.7368421052631577,0.0,0.7142857142857143,0.0
0.8125000000000001,0.6923076923076922,0.39999999999999997,0.0,0.48,1.0,0.052631578947368425,0.5714285714285714,1.0,0.30769230769230765
0.0,0.4615384615384615,1.0,0.7647058823529411,0.28,1.0,0.7894736842105262,0.42857142857142855,0.6190476190476191,0.6923076923076922
0.6250000000000001,0.6538461538461539,0.19999999999999998,0.8823529411764705,0.0,0.0,0.7894736842105262,0.14285714285714285,0.23809523809523814,0.0
0.0625,0.7692307692307693,0.19999999999999998,0.3529411764705882,0.24,1.0,0.10526315789473685,0.14285714285714285,0.7142857142857143,0.15384615384615383
0.9375,0.8846153846153847,0.7999999999999999,0.7647058823529411,0.32,1.0,0.47368421052631576,0.8571428571428571,0.5714285714285714,0.7692307692307692
0.5625,0.846153846153846,1.0,0.8823529411764705,0.6800000000000002,0.0,0.2105263157894737,0.7142857142857143,0.09523809523809525,0.7692307692307692
1.0,0.9615384615384615,0.0,0.7647058823529411,0.96,0.0,0.15789473684210523,0.2857142857142857,0.7142857142857143,0.30769230769230765
0.125,0.846153846153846,0.39999999999999997,0.0,0.08,1.0,0.6842105263157894,0.2857142857142857,0.6666666666666667,0.15384615384615383
0.125,1.0,0.19999999999999998,0.2352941176470588,0.16,1.0,0.31578947368421045,0.5714285714285714,0.380952380952381,0.0
0.125,0.423076923076923,0.7999999999999999,0.2352941176470588,1.0,1.0,0.7368421052631577,1.0,0.8095238095238098,0.5384615384615384
0.8125000000000001,0.7307692307692307,0.6,1.0,0.28,1.0,0.8421052631578948,1.0,0.761904761904762,0.6153846153846153
0.0625,0.07692307692307691,0.19999999999999998,0.9411764705882352,0.0,1.0,0.5789473684210525,0.7142857142857143,0.1904761904761905,0.7692307692307692
0.0,0.923076923076923,0.0,0.8823529411764705,0.16,0.0,0.6315789473684209,0.5714285714285714,0.33333333333333337,0.07692307692307691
0.375,1.0,0.7999999999999999,0.0588235294117647,0.56,1.0,0.36842105263157887,0.8571428571428571,0.8571428571428572,0.15384615384615383
0.43750000000000006,0.7307692307692307,0.39999999999999997,0.3529411764705882,0.96,0.0,0.052631578947368425,0.7142857142857143,0.761904761904762,0.923076923076923
0.31250000000000006,0.19230769230769232,0.0,0.7058823529411764,0.36,1.0,0.9473684210526315,1.0,0.23809523809523814,0.07692307692307691
0.375,0.923076923076923,0.19999999999999998,0.5294117647058822,0.6800000000000002,1.0,0.6315789473684209,0.42857142857142855,0.6190476190476191,0.23076923076923075
0.125,0.11538461538461538,0.19999999999999998,0.1176470588235294,0.08,0.0,0.6842105263157894,0.7142857142857143,0.761904761904762,0.923076923076923
0.1875,0.30769230769230765,0.39999999999999997,0.1764705882352941,0.4,1.0,0.47368421052631576,0.8571428571428571,0.09523809523809525,0.4615384615384615
0.9375,0.8076923076923077,0.6,0.4117647058823529,0.6,0.0,0.052631578947368425,0.14285714285714285,0.5238095238095238,0.6923076923076922
0.6875,0.8076923076923077,0.19999999999999998,0.1764705882352941,1.0,1.0,0.4210526315789474,1.0,0.33333333333333337,0.07692307692307691
0.8125000000000001,1.0,0.0,0.5294117647058822,0.48,0.0,1.0,1.0,0.1904761904761905,0.4615384615384615
0.9375,0.9615384615384615,0.6,0.8235294117647058,0.12,1.0,0.6315789473684209,0.2857142857142857,0.9523809523809526,0.23076923076923075
0.9375,0.423076923076923,0.39999999999999997,0.0,0.24,0.0,0.15789473684210523,0.5714285714285714,0.33333333333333337,0.30769230769230765
0.0,0.9615384615384615,0.39999999999999997,0.7647058823529411,0.24,0.0,0.4210526315789474,0.0,1.0,0.30769230769230765
0.1875,0.6923076923076922,0.7999999999999999,0.2352941176470588,0.88,1.0,1.0,0.8571428571428571,1.0,0.4615384615384615
0.6250000000000001,0.0,0.39999999999999997,0.29411764705882354,0.08,0.0,0.5789473684210525,0.7142857142857143,0.5714285714285714,0.7692307692307692
0.8125000000000001,0.5384615384615384,0.39999999999999997,0.3529411764705882,0.64,1.0,0.2631578947368421,0.0,0.4285714285714286,0.07692307692307691
0.75,0.9615384615384615,0.7999999999999999,0.1764705882352941,0.08,0.0,0.36842105263157887,0.14285714285714285,0.14285714285714285,0.846153846153846
0.9375,0.03846153846153846,0.0,0.7058823529411764,0.12,0.0,0.2631578947368421,0.8571428571428571,0.8095238095238098,0.6153846153846153
0.31250000000000006,0.846153846153846,0.39999999999999997,0.29411764705882354,0.16,1.0,0.2631578947368421,0.14285714285714285,0.33333333333333337,0.846153846153846
0.25,0.4615384615384615,0.19999999999999998,0.2352941176470588,0.96,0.0,0.6842105263157894,0.8571428571428571,0.23809523809523814,0.07692307692307691
0.75,0.03846153846153846,0.7999999999999999,0.9411764705882352,1.0,0.0,0.47368421052631576,1.0,0.5238095238095238,0.30769230769230765
0.0625,0.11538461538461538,0.6,0.4117647058823529,0.32,0.0,1.0,0.7142857142857143,0.8095238095238098,0.15384615384615383
0.6875,0.6538461538461539,0.6,0.8235294117647058,0.16,0.0,0.47368421052631576,0.5714285714285714,0.380952380952381,0.3846153846153846
0.9375,0.8846153846153847,0.0,0.7058823529411764,0.12,0.0,0.2105263157894737,0.42857142857142855,0.380952380952381,0.6153846153846153
0.75,0.6923076923076922,0.0,0.3529411764705882,0.24,1.0,0.6315789473684209,0.7142857142857143,0.9523809523809526,0.5384615384615384
0.25,0.23076923076923075,0.19999999999999998,0.7647058823529411,0.6,1.0,0.4210526315789474,0.7142857142857143,0.6666666666666667,0.15384615384615383
0.8125000000000001,0.11538461538461538,0.7999999999999999,0.0,0.56,1.0,0.36842105263157887,0.14285714285714285,0.8095238095238098,0.0
0.31250000000000006,0.9615384615384615,0.6,0.9411764705882352,0.08,0.0,0.4210526315789474,0.2857142857142857,0.5714285714285714,0.0
0.5625,0.2692307692307692,0.0,0.29411764705882354,0.84,0.0,1.0,0.8571428571428571,0.7142857142857143,0.7692307692307692
0.9375,0.07692307692307691,0.0,0.0,1.0,0.0,0.4210526315789474,0.2857142857142857,0.9523809523809526,0.4615384615384615
0.6875,0.423076923076923,0.19999999999999998,0.8823529411764705,0.0,0.0,0.47368421052631576,0.42857142857142855,0.1904761904761905,1.0
0.43750000000000006,0.19230769230769232,0.6,0.4117647058823529,0.6,1.0,0.8421052631578948,1.0,0.23809523809523814,0.07692307692307691
0.8750000000000001,0.11538461538461538,1.0,0.0588235294117647,0.56,1.0,0.8421052631578948,0.8571428571428571,0.09523809523809525,0.7692307692307692
0.1875,0.846153846153846,0.19999999999999998,0.1764705882352941,0.24,0.0,0.5263157894736842,0.14285714285714285,0.14285714285714285,0.6153846153846153
0.6875,0.6923076923076922,0.6,0.2352941176470588,0.24,0.0,0.10526315789473685,0.0,0.9523809523809526,0.5384615384615384
0.8750000000000001,0.0,0.6,0.5294117647058822,0.56,0.0,0.5263157894736842,0.7142857142857143,0.8095238095238098,0.6153846153846153
0.125,0.6923076923076922,1.0,0.5294117647058822,1.0,0.0,0.36842105263157887,0.0,0.04761904761904762,0.07692307692307691
0.75,0.11538461538461538,0.7999999999999999,0.8235294117647058,0.72,0.0,1.0,0.42857142857142855,0.9523809523809526,0.0
0.8125000000000001,1.0,0.19999999999999998,0.7647058823529411,0.2,0.0,0.052631578947368425,0.0,0.09523809523809525,0.23076923076923075
0.6250000000000001,0.6923076923076922,0.19999999999999998,0.2352941176470588,0.84,0.0,0.6315789473684209,0.2857142857142857,0.33333333333333337,0.5384615384615384
0.5,0.30769230769230765,0.39999999999999997,0.7058823529411764,0.84,1.0,0.47368421052631576,0.42857142857142855,0.8095238095238098,0.07692307692307691
0.8750000000000001,0.7307692307692307,0.6,0.4705882352941176,0.92,1.0,0.6842105263157894,0.5714285714285714,0.09523809523809525,1.0
0.43750000000000006,0.6538461538461539,0.0,0.3529411764705882,0.92,1.0,0.052631578947368425,0.8571428571428571,0.8571428571428572,1.0
0.0,0.30769230769230765,0.39999999999999997,0.6470588235294118,0.36,0.0,0.8421052631578948,0.7142857142857143,0.761904761904762,0.3846153846153846
0.5625,0.03846153846153846,0.0,0.4117647058823529,0.72,1.0,0.6315789473684209,0.8571428571428571,0.9047619047619049,1.0
0.1875,0.15384615384615383,0.19999999999999998,0.8823529411764705,0.96,0.0,0.6842105263157894,0.8571428571428571,0.2857142857142857,0.23076923076923075
0.25,0.846153846153846,0.7999999999999999,0.8823529411764705,0.96,0.0,0.7894736842105262,1.0,0.09523809523809525,0.5384615384615384
0.0625,0.3461538461538461,0.0,0.0,1.0,1.0,0.6842105263157894,0.14285714285714285,0.1904761904761905,0.07692307692307691
0.31250000000000006,0.4615384615384615,1.0,0.2352941176470588,0.44,1.0,0.6842105263157894,1.0,0.33333333333333337,1.0
0.25,0.30769230769230765,0.0,0.2352941176470588,0.08,1.0,0.052631578947368425,0.42857142857142855,0.1904761904761905,1.0
0.75,0.4615384615384615,0.7999999999999999,0.4705882352941176,1.0,1.0,0.15789473684210523,0.0,0.04761904761904762,0.5384615384615384
0.43750000000000006,0.6538461538461539,0.7999999999999999,0.8235294117647058,0.12,0.0,0.2631578947368421,0.14285714285714285,0.04761904761904762,0.6923076923076922
0.9375,0.5384615384615384,0.7999999999999999,0.3529411764705882,0.44,0.0,0.052631578947368425,0.42857142857142855,0.9523809523809526,0.846153846153846
0.0,0.07692307692307691,0.39999999999999997,0.2352941176470588,0.12,1.0,0.7368421052631577,0.5714285714285714,0.1904761904761905,0.4615384615384615
