normalized_density_rnd(Arts & Entertainment),normalized_density_rnd(College & University),normalized_density_rnd(Event),normalized_density_rnd(Food),normalized_density_rnd(Nightlife Spot),normalized_density_rnd(Outdoors & Recreation),normalized_density_rnd(Professional & Other Places),normalized_density_rnd(Residence),normalized_density_rnd(Shop & Service),normalized_density_rnd(Travel & Transport)
0.8750000000000001,0.846153846153846,0.7999999999999999,0.5294117647058822,0.35999999999999993,0.0,0.7894736842105262,0.8571428571428571,0.5714285714285714,1.0
0.43750000000000006,0.9615384615384616,0.7999999999999999,0.1764705882352941,0.11999999999999998,1.0,0.10526315789473685,1.0,0.8571428571428571,0.07692307692307691
0.6250000000000001,0.3076923076923077,0.39999999999999997,1.0,0.8,1.0,0.0,0.2857142857142857,0.5238095238095238,0.23076923076923075
0.43750000000000006,0.3846153846153846,0.6,0.058823529411764705,0.04,1.0,0.15789473684210525,0.42857142857142855,0.8095238095238095,0.3846153846153846
0.6250000000000001,0.3076923076923077,0.0,0.1764705882352941,0.7599999999999999,1.0,1.0,0.5714285714285714,0.5714285714285714,0.0
0.375,0.846153846153846,0.6,0.5882352941176471,0.68,1.0,0.0,0.5714285714285714,0.33333333333333337,0.5384615384615384
0.6250000000000001,0.9230769230769229,1.0,0.7647058823529411,0.8399999999999999,0.0,0.47368421052631576,1.0,0.9047619047619049,0.23076923076923075
1.0,0.846153846153846,0.7999999999999999,0.47058823529411764,0.08,0.0,0.26315789473684215,1.0,0.2857142857142857,0.6153846153846153
0.375,0.6153846153846154,0.19999999999999998,0.0,0.27999999999999997,0.0,0.47368421052631576,1.0,0.9523809523809524,0.4615384615384615
0.5625,0.07692307692307693,0.39999999999999997,0.7647058823529411,0.88,1.0,0.6842105263157895,0.14285714285714285,0.380952380952381,0.923076923076923
0.375,0.23076923076923073,0.6,0.47058823529411764,0.7599999999999999,1.0,0.368421052631579,0.0,0.761904761904762,0.07692307692307691
0.43750000000000006,0.15384615384615385,0.7999999999999999,0.6470588235294117,0.35999999999999993,1.0,0.052631578947368425,1.0,0.9047619047619049,0.23076923076923075
0.8750000000000001,0.5384615384615384,0.7999999999999999,0.0,0.7199999999999999,0.0,0.5789473684210527,1.0,0.0,0.7692307692307692
0.6875,0.8076923076923076,0.7999999999999999,0.8235294117647058,0.27999999999999997,0.0,0.10526315789473685,0.42857142857142855,0.5714285714285714,0.0
1.0,0.23076923076923073,1.0,0.6470588235294117,0.88,1.0,0.9473684210526315,0.8571428571428571,0.0,0.8461538461538461
0.0625,0.423076923076923,0.19999999999999998,0.9411764705882353,0.27999999999999997,0.0,0.47368421052631576,0.14285714285714285,0.42857142857142855,1.0
0.6875,0.423076923076923,0.39999999999999997,0.5882352941176471,0.5599999999999999,0.0,0.15789473684210525,0.14285714285714285,0.09523809523809525,0.30769230769230765
0.375,0.11538461538461536,0.19999999999999998,0.1764705882352941,0.16,1.0,0.15789473684210525,0.0,0.14285714285714285,0.07692307692307691
0.43750000000000006,0.7307692307692308,0.6,0.47058823529411764,0.04,1.0,0.9473684210526315,1.0,0.6190476190476191,0.7692307692307692
0.75,0.15384615384615385,1.0,0.9411764705882353,0.32,0.0,0.7894736842105262,0.8571428571428571,0.9523809523809524,0.30769230769230765
1.0,0.038461538461538464,0.6,0.058823529411764705,0.88,0.0,0.8947368421052633,0.0,0.8095238095238095,0.4615384615384615
0.8125,0.5,0.6,0.7647058823529411,0.6,1.0,0.15789473684210525,0.8571428571428571,0.5714285714285714,0.3846153846153846
0.125,0.1923076923076923,0.39999999999999997,0.5294117647058822,1.0,1.0,0.26315789473684215,0.2857142857142857,0.14285714285714285,0.30769230769230765
1.0,0.8076923076923076,0.0,0.8823529411764706,0.0,0.0,0.15789473684210525,0.0,0.8571428571428571,0.6153846153846153
0.5,0.23076923076923073,0.0,0.058823529411764705,0.2,1.0,0.26315789473684215,0.5714285714285714,0.761904761904762,0.4615384615384615
0.5,0.653846153846154,0.0,0.47058823529411764,0.5599999999999999,1.0,0.8421052631578948,1.0,0.761904761904762,0.6153846153846153
0.0625,0.6923076923076923,0.6,0.23529411764705882,0.9599999999999999,0.0,0.26315789473684215,0.8571428571428571,0.9047619047619049,0.23076923076923075
0.6250000000000001,0.846153846153846,0.19999999999999998,0.5882352941176471,0.9599999999999999,1.0,0.0,1.0,0.9523809523809524,0.4615384615384615
0.6250000000000001,1.0,1.0,0.29411764705882354,1.0,0.0,1.0,0.5714285714285714,0.33333333333333337,0.15384615384615383
0.8750000000000001,0.653846153846154,0.39999999999999997,0.9411764705882353,0.44,0.0,0.6842105263157895,0.14285714285714285,0.761904761904762,0.15384615384615383
1.0,0.15384615384615385,0.39999999999999997,0.23529411764705882,0.9599999999999999,1.0,0.368421052631579,0.42857142857142855,0.9523809523809524,0.23076923076923075
0.9375,0.34615384615384615,0.39999999999999997,0.8235294117647058,0.7199999999999999,0.0,0.6842105263157895,0.42857142857142855,0.2380952380952381,0.7692307692307692
0.6250000000000001,0.34615384615384615,1.0,0.23529411764705882,0.16,1.0,0.4210526315789474,0.14285714285714285,0.6666666666666667,0.4615384615384615
0.0,0.3076923076923077,0.7999999999999999,0.1764705882352941,0.0,1.0,0.26315789473684215,0.14285714285714285,0.04761904761904762,0.30769230769230765
0.6250000000000001,0.3076923076923077,1.0,0.7647058823529411,0.7199999999999999,0.0,0.3157894736842105,0.7142857142857144,0.14285714285714285,0.3846153846153846
0.5625,0.653846153846154,0.6,0.47058823529411764,0.6,1.0,0.2105263157894737,0.14285714285714285,0.2857142857142857,1.0
0.43750000000000006,0.7307692307692308,0.6,0.7647058823529411,0.0,0.0,0.9473684210526315,0.42857142857142855,0.04761904761904762,0.4615384615384615
0.5625,0.038461538461538464,0.6,0.29411764705882354,0.64,1.0,0.736842105263158,0.8571428571428571,0.9523809523809524,0.6923076923076922
0.8125,0.5769230769230769,0.39999999999999997,1.0,0.7199999999999999,1.0,0.2105263157894737,0.14285714285714285,0.2857142857142857,0.7692307692307692
0.0625,0.07692307692307693,1.0,0.8235294117647058,0.68,1.0,0.052631578947368425,0.14285714285714285,0.09523809523809525,0.4615384615384615
0.6875,0.846153846153846,1.0,0.8235294117647058,0.7599999999999999,1.0,0.5789473684210527,0.42857142857142855,0.04761904761904762,0.3846153846153846
0.31250000000000006,0.3076923076923077,0.7999999999999999,0.9411764705882353,0.23999999999999996,1.0,0.368421052631579,0.5714285714285714,0.8571428571428571,0.15384615384615383
0.0625,0.07692307692307693,0.39999999999999997,0.7058823529411764,0.44,0.0,0.052631578947368425,1.0,0.42857142857142855,1.0
0.5625,0.038461538461538464,0.6,0.0,0.9599999999999999,0.0,0.7894736842105262,0.8571428571428571,1.0,0.6153846153846153
0.6875,0.6923076923076923,1.0,0.8235294117647058,0.52,1.0,1.0,0.7142857142857144,1.0,0.6923076923076922
0.25,0.7692307692307692,0.0,0.6470588235294117,0.4799999999999999,0.0,0.15789473684210525,0.2857142857142857,0.8095238095238095,0.5384615384615384
0.8125,0.8846153846153847,0.39999999999999997,0.8235294117647058,0.7599999999999999,1.0,0.7894736842105262,0.2857142857142857,0.761904761904762,0.3846153846153846
0.5,0.3076923076923077,0.19999999999999998,0.7647058823529411,0.8399999999999999,0.0,0.15789473684210525,0.8571428571428571,0.2857142857142857,0.5384615384615384
0.5,0.5,0.19999999999999998,0.8235294117647058,0.0,0.0,0.631578947368421,0.7142857142857144,0.14285714285714285,0.23076923076923075
0.8125,0.3846153846153846,1.0,0.5294117647058822,0.2,0.0,0.368421052631579,0.7142857142857144,0.8571428571428571,0.6153846153846153
0.5625,0.9615384615384616,0.39999999999999997,0.0,0.27999999999999997,1.0,0.6842105263157895,0.8571428571428571,0.380952380952381,0.07692307692307691
0.5,0.9615384615384616,0.6,0.5294117647058822,0.9199999999999999,1.0,0.8947368421052633,1.0,0.7142857142857143,0.5384615384615384
0.0,0.23076923076923073,0.39999999999999997,0.0,0.7199999999999999,1.0,0.3157894736842105,1.0,0.5714285714285714,0.6153846153846153
0.375,0.11538461538461536,1.0,0.8823529411764706,0.4799999999999999,0.0,0.8947368421052633,0.0,0.42857142857142855,0.5384615384615384
0.6875,0.9615384615384616,0.39999999999999997,0.1764705882352941,0.32,1.0,0.8947368421052633,0.14285714285714285,0.2380952380952381,0.7692307692307692
0.6875,0.9230769230769229,0.19999999999999998,0.8823529411764706,0.7199999999999999,0.0,0.4210526315789474,0.5714285714285714,0.9047619047619049,0.07692307692307691
0.1875,0.11538461538461536,0.19999999999999998,1.0,0.4799999999999999,0.0,0.4210526315789474,0.42857142857142855,0.6190476190476191,0.23076923076923075
0.125,0.8846153846153847,0.39999999999999997,0.0,0.68,1.0,0.9473684210526315,0.14285714285714285,0.1904761904761905,0.923076923076923
0.0,0.8846153846153847,0.0,1.0,0.68,1.0,0.9473684210526315,0.14285714285714285,0.9047619047619049,1.0
0.5625,0.34615384615384615,0.6,0.23529411764705882,1.0,0.0,0.10526315789473685,0.14285714285714285,0.8095238095238095,0.15384615384615383
0.6250000000000001,0.5,0.6,1.0,0.7199999999999999,1.0,1.0,0.0,0.0,0.5384615384615384
0.25,0.23076923076923073,0.6,0.3529411764705882,0.08,0.0,0.631578947368421,0.14285714285714285,0.0,0.4615384615384615
0.6875,0.3076923076923077,0.0,0.058823529411764705,0.9199999999999999,1.0,0.7894736842105262,0.7142857142857144,0.0,0.6923076923076922
0.6250000000000001,0.7692307692307692,0.6,0.4117647058823529,0.16,0.0,0.2105263157894737,0.5714285714285714,0.2380952380952381,0.23076923076923075
0.6875,0.7692307692307692,0.0,0.29411764705882354,0.27999999999999997,0.0,0.7894736842105262,0.42857142857142855,0.9047619047619049,0.07692307692307691
0.25,0.6923076923076923,0.7999999999999999,1.0,0.4799999999999999,0.0,0.5789473684210527,0.42857142857142855,0.4761904761904762,0.23076923076923075
0.31250000000000006,0.038461538461538464,0.39999999999999997,0.4117647058823529,0.08,0.0,0.4210526315789474,0.8571428571428571,0.09523809523809525,0.23076923076923075
0.125,0.1923076923076923,0.39999999999999997,0.29411764705882354,0.2,1.0,0.5789473684210527,0.0,0.380952380952381,0.5384615384615384
0.25,0.3846153846153846,0.7999999999999999,0.8235294117647058,0.4799999999999999,1.0,0.15789473684210525,0.8571428571428571,0.04761904761904762,1.0
0.8125,0.34615384615384615,0.19999999999999998,0.1764705882352941,0.23999999999999996,1.0,0.0,0.42857142857142855,0.761904761904762,0.6923076923076922
0.43750000000000006,0.07692307692307693,0.39999999999999997,0.1764705882352941,0.4799999999999999,0.0,0.6842105263157895,0.2857142857142857,0.5714285714285714,1.0
0.125,0.7307692307692308,0.0,0.0,0.44,0.0,0.052631578947368425,0.0,0.6666666666666667,0.5384615384615384
0.75,0.8846153846153847,0.6,0.8235294117647058,0.9599999999999999,0.0,0.8947368421052633,1.0,0.380952380952381,0.23076923076923075
0.6875,0.1923076923076923,0.0,0.11764705882352941,0.35999999999999993,0.0,0.6842105263157895,0.5714285714285714,0.42857142857142855,0.30769230769230765
0.375,0.5,0.19999999999999998,0.8823529411764706,0.16,1.0,0.052631578947368425,0.2857142857142857,0.9523809523809524,0.4615384615384615
0.9375,0.9230769230769229,0.0,0.4117647058823529,0.2,1.0,1.0,0.7142857142857144,0.33333333333333337,0.7692307692307692
0.43750000000000006,0.653846153846154,0.39999999999999997,0.0,0.9599999999999999,0.0,0.15789473684210525,1.0,0.9523809523809524,0.923076923076923
0.6250000000000001,0.3076923076923077,0.7999999999999999,0.3529411764705882,0.04,0.0,0.052631578947368425,0.8571428571428571,0.6190476190476191,0.30769230769230765
0.75,0.5384615384615384,0.0,0.9411764705882353,0.32,1.0,0.8947368421052633,0.2857142857142857,0.8571428571428571,0.7692307692307692
0.0625,0.1923076923076923,0.7999999999999999,0.6470588235294117,0.4,0.0,0.631578947368421,1.0,0.42857142857142855,0.0
0.5625,0.1923076923076923,1.0,0.29411764705882354,0.8399999999999999,1.0,0.4210526315789474,0.2857142857142857,0.2380952380952381,1.0
0.8125,0.846153846153846,0.19999999999999998,0.11764705882352941,0.8,0.0,0.9473684210526315,0.8571428571428571,0.0,0.3846153846153846
0.1875,0.9615384615384616,0.7999999999999999,0.23529411764705882,1.0,1.0,0.7894736842105262,0.2857142857142857,0.8095238095238095,0.07692307692307691
0.0,0.15384615384615385,0.6,0.1764705882352941,0.7199999999999999,1.0,0.8947368421052633,0.14285714285714285,0.5238095238095238,0.6923076923076922
0.0,0.23076923076923073,0.0,0.8823529411764706,0.68,0.0,0.6842105263157895,0.2857142857142857,0.8095238095238095,0.8461538461538461
0.31250000000000006,0.5,0.39999999999999997,0.8823529411764706,0.35999999999999993,1.0,0.4210526315789474,0.7142857142857144,0.42857142857142855,1.0
0.1875,0.423076923076923,0.6,0.9411764705882353,0.08,0.0,0.368421052631579,0.14285714285714285,0.8095238095238095,0.7692307692307692
0.6875,0.07692307692307693,0.19999999999999998,0.4117647058823529,0.7199999999999999,1.0,0.47368421052631576,0.42857142857142855,0.2857142857142857,0.0
0.1875,0.653846153846154,1.0,0.47058823529411764,0.5599999999999999,0.0,0.47368421052631576,1.0,0.2857142857142857,0.4615384615384615
0.5,0.8846153846153847,0.0,0.4117647058823529,0.2,1.0,0.5789473684210527,0.7142857142857144,1.0,0.30769230769230765
0.6250000000000001,0.6153846153846154,0.7999999999999999,0.4117647058823529,0.52,0.0,0.0,0.8571428571428571,0.9047619047619049,0.6923076923076922
0.8125,0.7307692307692308,0.6,0.23529411764705882,0.35999999999999993,1.0,0.368421052631579,0.42857142857142855,0.33333333333333337,0.23076923076923075
0.6875,0.1923076923076923,0.39999999999999997,0.7058823529411764,0.0,0.0,0.9473684210526315,1.0,0.5238095238095238,0.923076923076923
0.6875,0.7692307692307692,1.0,0.0,0.4799999999999999,0.0,0.5789473684210527,1.0,0.04761904761904762,1.0
1.0,0.15384615384615385,0.6,0.11764705882352941,0.88,1.0,0.4210526315789474,0.0,0.9047619047619049,0.5384615384615384
0.43750000000000006,0.6923076923076923,0.6,0.23529411764705882,0.23999999999999996,0.0,0.5263157894736843,0.7142857142857144,0.9047619047619049,0.4615384615384615
1.0,0.8076923076923076,0.39999999999999997,0.058823529411764705,0.4799999999999999,1.0,0.0,0.42857142857142855,0.04761904761904762,0.6153846153846153
0.5625,0.7692307692307692,0.19999999999999998,0.3529411764705882,0.35999999999999993,0.0,0.9473684210526315,0.0,0.14285714285714285,1.0
0.75,0.846153846153846,0.6,0.7647058823529411,0.8399999999999999,1.0,0.8421052631578948,0.5714285714285714,0.1904761904761905,1.0
0.0,1.0,0.19999999999999998,0.5294117647058822,0.2,0.0,0.6842105263157895,0.42857142857142855,0.2380952380952381,0.5384615384615384
0.31250000000000006,0.34615384615384615,1.0,0.23529411764705882,0.64,1.0,0.5789473684210527,1.0,0.2857142857142857,0.6923076923076922
0.5,0.07692307692307693,0.19999999999999998,0.3529411764705882,0.5599999999999999,1.0,0.2105263157894737,1.0,0.8095238095238095,0.0
0.125,0.3076923076923077,1.0,0.1764705882352941,0.32,1.0,1.0,0.7142857142857144,0.7142857142857143,0.0
0.6250000000000001,0.9615384615384616,0.39999999999999997,1.0,0.4799999999999999,0.0,0.15789473684210525,0.2857142857142857,0.6190476190476191,0.0
0.0,0.34615384615384615,1.0,0.9411764705882353,0.5599999999999999,0.0,1.0,0.7142857142857144,0.8095238095238095,0.07692307692307691
0.6250000000000001,0.846153846153846,0.6,0.8823529411764706,0.16,1.0,0.5789473684210527,0.8571428571428571,0.1904761904761905,0.4615384615384615
1.0,0.653846153846154,0.7999999999999999,0.7058823529411764,0.0,1.0,0.4210526315789474,0.42857142857142855,0.1904761904761905,0.0
0.8125,0.0,0.19999999999999998,0.1764705882352941,0.9199999999999999,1.0,0.8947368421052633,0.14285714285714285,0.33333333333333337,0.4615384615384615
0.0,0.46153846153846145,0.39999999999999997,0.058823529411764705,0.23999999999999996,1.0,0.26315789473684215,0.14285714285714285,0.6190476190476191,0.5384615384615384
0.6875,0.23076923076923073,0.0,0.7058823529411764,0.44,0.0,0.368421052631579,0.8571428571428571,0.380952380952381,0.0
0.1875,0.23076923076923073,0.19999999999999998,0.5294117647058822,0.8399999999999999,0.0,0.052631578947368425,0.5714285714285714,0.04761904761904762,0.4615384615384615
0.1875,0.423076923076923,0.19999999999999998,0.4117647058823529,0.23999999999999996,0.0,0.6842105263157895,0.5714285714285714,0.7142857142857143,0.7692307692307692
0.0625,0.3846153846153846,0.19999999999999998,0.8235294117647058,0.44,0.0,0.8947368421052633,0.2857142857142857,0.761904761904762,0.0
0.5625,0.23076923076923073,0.0,0.5882352941176471,0.27999999999999997,0.0,0.3157894736842105,0.8571428571428571,0.5714285714285714,0.0
0.8750000000000001,0.6923076923076923,0.0,0.23529411764705882,1.0,1.0,0.6842105263157895,0.5714285714285714,1.0,0.07692307692307691
0.8125,0.11538461538461536,0.39999999999999997,0.8235294117647058,0.11999999999999998,0.0,0.052631578947368425,0.7142857142857144,0.5714285714285714,0.6923076923076922
0.375,0.9230769230769229,0.19999999999999998,0.11764705882352941,0.16,1.0,0.8947368421052633,0.7142857142857144,0.761904761904762,0.6153846153846153
0.375,0.7692307692307692,0.39999999999999997,0.3529411764705882,0.0,1.0,0.6842105263157895,0.0,0.8571428571428571,0.4615384615384615
0.6250000000000001,0.1923076923076923,0.6,0.9411764705882353,0.88,0.0,0.8421052631578948,0.8571428571428571,0.04761904761904762,0.923076923076923
0.375,0.7692307692307692,1.0,0.47058823529411764,0.23999999999999996,1.0,0.2105263157894737,0.8571428571428571,0.33333333333333337,0.07692307692307691
0.6250000000000001,0.5384615384615384,1.0,0.5882352941176471,0.27999999999999997,0.0,0.631578947368421,0.8571428571428571,0.9523809523809524,0.7692307692307692
0.0,0.46153846153846145,1.0,0.1764705882352941,0.52,0.0,0.26315789473684215,0.14285714285714285,0.761904761904762,0.30769230769230765
0.125,0.3846153846153846,0.39999999999999997,0.0,0.9599999999999999,1.0,0.8421052631578948,0.14285714285714285,0.5714285714285714,0.0
0.5,0.8846153846153847,1.0,0.7058823529411764,0.5599999999999999,1.0,0.631578947368421,0.8571428571428571,0.6666666666666667,0.6923076923076922
0.8125,0.07692307692307693,0.6,0.23529411764705882,0.08,0.0,0.7894736842105262,0.0,0.0,0.4615384615384615
0.25,0.5769230769230769,0.19999999999999998,0.7647058823529411,0.88,0.0,0.10526315789473685,0.42857142857142855,0.8571428571428571,0.4615384615384615
1.0,0.23076923076923073,1.0,0.5294117647058822,0.0,0.0,0.5789473684210527,0.14285714285714285,0.14285714285714285,1.0
0.31250000000000006,0.038461538461538464,1.0,0.23529411764705882,0.16,0.0,0.26315789473684215,0.8571428571428571,0.4761904761904762,0.23076923076923075
0.31250000000000006,0.846153846153846,0.39999999999999997,0.23529411764705882,0.4,1.0,0.26315789473684215,0.14285714285714285,0.04761904761904762,0.0
0.0,0.3076923076923077,0.19999999999999998,0.8235294117647058,1.0,1.0,0.6842105263157895,0.5714285714285714,0.14285714285714285,0.6923076923076922
0.5,0.846153846153846,0.39999999999999997,0.11764705882352941,0.9199999999999999,0.0,0.10526315789473685,0.2857142857142857,0.04761904761904762,0.30769230769230765
0.5625,0.7692307692307692,0.0,0.0,0.68,1.0,0.4210526315789474,0.2857142857142857,0.9523809523809524,0.15384615384615383
0.0625,0.23076923076923073,0.6,0.47058823529411764,0.16,0.0,0.5789473684210527,0.2857142857142857,0.2380952380952381,0.7692307692307692
0.31250000000000006,0.46153846153846145,0.0,0.5294117647058822,0.9199999999999999,1.0,0.8421052631578948,0.8571428571428571,0.7142857142857143,0.3846153846153846
0.31250000000000006,0.5384615384615384,0.19999999999999998,0.6470588235294117,0.6,1.0,0.736842105263158,0.42857142857142855,0.0,0.30769230769230765
0.6250000000000001,0.11538461538461536,0.6,0.5294117647058822,0.2,0.0,0.26315789473684215,0.8571428571428571,0.1904761904761905,0.6153846153846153
1.0,0.423076923076923,0.7999999999999999,0.6470588235294117,0.4799999999999999,0.0,0.7894736842105262,0.5714285714285714,0.7142857142857143,0.3846153846153846
0.125,0.846153846153846,1.0,0.7058823529411764,0.9599999999999999,0.0,0.5263157894736843,0.5714285714285714,0.04761904761904762,0.6923076923076922
0.5625,0.9615384615384616,0.6,1.0,0.8,0.0,0.9473684210526315,0.5714285714285714,0.9047619047619049,0.23076923076923075
0.75,0.1923076923076923,1.0,0.6470588235294117,0.88,1.0,0.47368421052631576,0.5714285714285714,0.380952380952381,0.7692307692307692
0.125,1.0,1.0,0.3529411764705882,0.8,1.0,0.5789473684210527,0.8571428571428571,0.2857142857142857,1.0
0.5,0.038461538461538464,0.39999999999999997,0.3529411764705882,0.68,1.0,0.5263157894736843,0.42857142857142855,0.761904761904762,0.7692307692307692
0.1875,0.11538461538461536,0.7999999999999999,0.5294117647058822,0.8399999999999999,0.0,0.631578947368421,0.8571428571428571,0.761904761904762,0.4615384615384615
0.1875,0.46153846153846145,0.0,1.0,0.52,1.0,0.9473684210526315,0.0,0.1904761904761905,0.23076923076923075
0.9375,0.34615384615384615,0.7999999999999999,0.4117647058823529,0.4799999999999999,0.0,0.7894736842105262,0.7142857142857144,1.0,0.6923076923076922
0.0,0.3076923076923077,0.19999999999999998,0.3529411764705882,0.32,0.0,0.368421052631579,0.42857142857142855,0.1904761904761905,0.8461538461538461
0.0625,0.23076923076923073,0.0,0.47058823529411764,0.35999999999999993,0.0,0.368421052631579,1.0,0.4761904761904762,0.30769230769230765
0.25,0.23076923076923073,0.39999999999999997,0.6470588235294117,0.88,1.0,0.736842105263158,0.5714285714285714,0.6666666666666667,0.923076923076923
0.75,0.423076923076923,0.39999999999999997,0.11764705882352941,0.4799999999999999,1.0,0.052631578947368425,0.5714285714285714,0.5238095238095238,0.23076923076923075
0.6875,0.5,1.0,1.0,0.11999999999999998,0.0,0.8947368421052633,1.0,0.8571428571428571,0.3846153846153846
1.0,0.3846153846153846,0.19999999999999998,0.4117647058823529,0.35999999999999993,1.0,0.9473684210526315,0.0,0.9523809523809524,0.0
0.6875,0.7307692307692308,0.39999999999999997,0.5294117647058822,0.11999999999999998,1.0,0.7894736842105262,0.7142857142857144,0.4761904761904762,0.923076923076923
0.5,0.7692307692307692,0.7999999999999999,0.4117647058823529,0.16,1.0,0.15789473684210525,1.0,0.33333333333333337,0.07692307692307691
0.6250000000000001,0.038461538461538464,0.39999999999999997,0.23529411764705882,0.16,1.0,0.8421052631578948,0.0,0.2857142857142857,0.15384615384615383
0.375,1.0,0.19999999999999998,0.5294117647058822,0.04,0.0,0.8947368421052633,1.0,0.761904761904762,0.6923076923076922
0.125,0.6923076923076923,0.39999999999999997,0.29411764705882354,0.32,1.0,0.7894736842105262,0.0,0.6666666666666667,0.0
0.31250000000000006,0.7692307692307692,1.0,0.6470588235294117,0.6,1.0,0.631578947368421,1.0,0.33333333333333337,0.923076923076923
0.8125,0.6153846153846154,0.7999999999999999,0.5294117647058822,0.04,0.0,0.47368421052631576,0.8571428571428571,0.8571428571428571,0.15384615384615383
0.6875,0.15384615384615385,1.0,0.23529411764705882,0.7599999999999999,1.0,0.2105263157894737,0.8571428571428571,0.4761904761904762,0.3846153846153846
0.125,0.46153846153846145,0.39999999999999997,0.29411764705882354,0.32,0.0,0.26315789473684215,0.2857142857142857,0.2857142857142857,0.923076923076923
0.25,0.3076923076923077,0.19999999999999998,0.7058823529411764,0.52,1.0,1.0,0.0,0.761904761904762,0.923076923076923
0.5625,0.9615384615384616,0.6,0.7647058823529411,0.64,0.0,0.6842105263157895,0.7142857142857144,0.7142857142857143,0.4615384615384615
0.8750000000000001,0.6153846153846154,0.7999999999999999,0.7647058823529411,0.4799999999999999,1.0,0.8947368421052633,0.2857142857142857,0.42857142857142855,1.0
0.8750000000000001,0.846153846153846,0.39999999999999997,0.11764705882352941,0.32,1.0,0.15789473684210525,0.2857142857142857,0.8571428571428571,0.4615384615384615
0.375,0.46153846153846145,0.7999999999999999,0.4117647058823529,0.11999999999999998,1.0,0.47368421052631576,0.14285714285714285,1.0,0.0
0.5625,0.0,1.0,0.6470588235294117,0.35999999999999993,1.0,0.736842105263158,0.14285714285714285,0.2857142857142857,0.07692307692307691
0.9375,0.8076923076923076,0.0,0.7647058823529411,0.0,1.0,0.47368421052631576,1.0,0.9523809523809524,0.8461538461538461
0.75,0.2692307692307692,0.19999999999999998,0.7647058823529411,1.0,0.0,0.2105263157894737,0.14285714285714285,0.4761904761904762,0.0
0.6250000000000001,0.1923076923076923,1.0,0.11764705882352941,0.5599999999999999,0.0,0.8947368421052633,0.14285714285714285,0.14285714285714285,0.23076923076923075
0.0625,0.1923076923076923,0.7999999999999999,0.9411764705882353,0.8399999999999999,0.0,0.4210526315789474,0.14285714285714285,0.33333333333333337,0.0
0.6875,0.07692307692307693,0.39999999999999997,0.29411764705882354,0.9199999999999999,1.0,0.8421052631578948,0.0,0.1904761904761905,0.15384615384615383
0.25,0.46153846153846145,0.39999999999999997,0.23529411764705882,0.52,0.0,0.5789473684210527,0.7142857142857144,0.8571428571428571,0.3846153846153846
0.1875,0.23076923076923073,1.0,0.23529411764705882,0.9199999999999999,1.0,0.26315789473684215,0.2857142857142857,0.9047619047619049,0.7692307692307692
0.25,0.5769230769230769,0.0,0.1764705882352941,0.04,1.0,0.7894736842105262,0.7142857142857144,0.2380952380952381,0.6923076923076922
1.0,0.46153846153846145,0.0,0.23529411764705882,0.04,1.0,1.0,0.5714285714285714,0.5714285714285714,0.3846153846153846
