normalized_density_rnd(Arts & Entertainment),normalized_density_rnd(College & University),normalized_density_rnd(Event),normalized_density_rnd(Food),normalized_density_rnd(Nightlife Spot),normalized_density_rnd(Outdoors & Recreation),normalized_density_rnd(Professional & Other Places),normalized_density_rnd(Residence),normalized_density_rnd(Shop & Service),normalized_density_rnd(Travel & Transport)
0.37499999999999994,0.38461538461538464,0.5999999999999999,0.47058823529411764,0.0,0.0,0.8947368421052633,1.0,0.9047619047619049,0.15384615384615383
0.37499999999999994,0.11538461538461538,0.19999999999999996,0.7058823529411765,0.12000000000000001,0.0,0.5263157894736842,0.7142857142857143,0.09523809523809523,0.7692307692307693
0.0,0.7692307692307693,0.0,0.6470588235294118,0.64,0.0,0.21052631578947364,0.14285714285714285,0.9523809523809526,0.15384615384615383
0.125,0.4615384615384615,0.5999999999999999,0.17647058823529413,0.8,0.0,0.8947368421052633,0.7142857142857143,0.19047619047619047,0.0
0.9374999999999999,0.11538461538461538,0.5999999999999999,0.9411764705882353,0.44,0.0,0.9473684210526315,0.42857142857142855,0.6190476190476191,0.0
0.37499999999999994,0.8461538461538461,0.19999999999999996,0.5882352941176471,0.04,1.0,1.0,0.42857142857142855,0.0,0.30769230769230765
0.25,0.8076923076923076,0.0,0.47058823529411764,0.64,1.0,0.631578947368421,0.14285714285714285,0.8095238095238096,0.23076923076923073
0.37499999999999994,0.8846153846153846,0.5999999999999999,0.47058823529411764,0.76,1.0,0.7368421052631579,1.0,0.09523809523809523,0.6923076923076923
0.18749999999999997,0.6923076923076923,0.7999999999999998,0.17647058823529413,0.56,1.0,0.3157894736842105,0.5714285714285714,0.4285714285714286,0.846153846153846
0.125,0.4230769230769231,1.0,0.8235294117647058,0.72,1.0,1.0,0.5714285714285714,0.0,0.6153846153846153
0.9374999999999999,0.4615384615384615,0.7999999999999998,0.35294117647058826,0.4,1.0,0.2631578947368421,0.8571428571428571,0.0,0.7692307692307693
0.18749999999999997,0.923076923076923,0.19999999999999996,0.29411764705882354,0.72,0.0,0.15789473684210525,1.0,0.9523809523809526,0.0
0.625,0.19230769230769232,0.19999999999999996,0.7058823529411765,0.36,0.0,0.8947368421052633,0.8571428571428571,0.4285714285714286,0.7692307692307693
0.18749999999999997,0.8461538461538461,0.5999999999999999,0.11764705882352941,0.0,1.0,0.47368421052631576,0.14285714285714285,0.38095238095238093,0.38461538461538464
0.9374999999999999,0.8846153846153846,0.5999999999999999,0.7647058823529411,0.44,0.0,0.2631578947368421,0.2857142857142857,0.9523809523809526,0.38461538461538464
0.125,0.2692307692307692,0.0,0.47058823529411764,0.9200000000000002,0.0,0.631578947368421,0.14285714285714285,0.047619047619047616,0.38461538461538464
0.37499999999999994,0.8076923076923076,0.3999999999999999,0.058823529411764705,0.32,0.0,0.3157894736842105,0.42857142857142855,0.23809523809523814,0.46153846153846145
0.43749999999999994,1.0,1.0,0.7647058823529411,0.0,0.0,0.10526315789473682,0.0,0.7142857142857143,0.846153846153846
1.0,0.038461538461538464,0.3999999999999999,0.9411764705882353,1.0,1.0,0.7368421052631579,0.42857142857142855,0.5238095238095238,1.0
0.37499999999999994,0.38461538461538464,1.0,0.0,0.16,0.0,0.15789473684210525,0.2857142857142857,0.4761904761904763,0.6153846153846153
0.18749999999999997,0.07692307692307693,0.3999999999999999,0.0,0.56,0.0,0.21052631578947364,0.2857142857142857,0.7142857142857143,0.5384615384615383
0.5,0.4615384615384615,0.3999999999999999,0.5882352941176471,0.52,1.0,0.15789473684210525,0.42857142857142855,0.23809523809523814,0.46153846153846145
0.8749999999999999,0.3076923076923077,0.3999999999999999,0.11764705882352941,0.9600000000000001,0.0,0.5263157894736842,0.42857142857142855,0.3333333333333333,0.5384615384615383
0.5625,0.9615384615384616,0.5999999999999999,0.17647058823529413,0.48000000000000004,0.0,0.5263157894736842,0.0,0.9523809523809526,0.6923076923076923
0.8749999999999999,0.6153846153846154,1.0,0.6470588235294118,0.04,1.0,0.6842105263157894,0.2857142857142857,0.4285714285714286,0.46153846153846145
0.5625,0.3076923076923077,1.0,0.7647058823529411,0.24000000000000002,1.0,0.4210526315789473,0.8571428571428571,0.9047619047619049,0.846153846153846
1.0,0.34615384615384615,0.5999999999999999,0.23529411764705882,0.52,1.0,0.15789473684210525,0.0,0.5714285714285714,0.5384615384615383
0.43749999999999994,0.8846153846153846,0.7999999999999998,0.8823529411764706,0.72,0.0,0.21052631578947364,0.0,0.19047619047619047,0.7692307692307693
0.625,0.11538461538461538,0.3999999999999999,0.6470588235294118,0.28,0.0,0.631578947368421,0.7142857142857143,0.9523809523809526,0.6923076923076923
0.5,0.7307692307692307,0.19999999999999996,0.8823529411764706,0.88,1.0,0.8421052631578946,0.7142857142857143,0.09523809523809523,0.23076923076923073
0.37499999999999994,0.23076923076923075,0.5999999999999999,0.5882352941176471,0.84,1.0,0.05263157894736841,1.0,0.8571428571428572,0.7692307692307693
0.5,0.7307692307692307,0.5999999999999999,0.23529411764705882,0.16,0.0,0.8421052631578946,1.0,0.2857142857142857,0.7692307692307693
0.6875,0.5769230769230769,0.19999999999999996,1.0,0.8,0.0,0.631578947368421,0.5714285714285714,0.0,0.15384615384615383
0.0,1.0,0.3999999999999999,0.23529411764705882,0.9200000000000002,0.0,0.21052631578947364,0.14285714285714285,1.0,0.38461538461538464
0.5,0.07692307692307693,1.0,0.058823529411764705,0.56,1.0,0.21052631578947364,0.5714285714285714,0.8095238095238096,0.0
0.125,0.4615384615384615,0.3999999999999999,0.11764705882352941,0.04,1.0,0.8947368421052633,1.0,0.23809523809523814,0.23076923076923073
0.625,0.5384615384615384,1.0,0.17647058823529413,1.0,1.0,0.631578947368421,1.0,0.047619047619047616,0.15384615384615383
0.6875,0.07692307692307693,0.19999999999999996,1.0,1.0,0.0,1.0,0.2857142857142857,0.9523809523809526,0.9230769230769229
0.7499999999999999,0.6923076923076923,0.3999999999999999,0.058823529411764705,0.4,0.0,0.5263157894736842,0.0,0.8095238095238096,0.38461538461538464
0.5625,0.5,0.3999999999999999,0.7647058823529411,0.52,0.0,0.7894736842105262,0.14285714285714285,0.5238095238095238,0.23076923076923073
0.7499999999999999,0.6153846153846154,0.3999999999999999,0.23529411764705882,0.32,1.0,0.3684210526315789,1.0,0.6190476190476191,0.9230769230769229
0.0625,0.5384615384615384,0.7999999999999998,0.9411764705882353,0.9600000000000001,0.0,0.15789473684210525,0.0,0.0,0.0
0.5,1.0,0.0,0.9411764705882353,0.4,1.0,0.7894736842105262,0.42857142857142855,1.0,0.23076923076923073
1.0,0.9615384615384616,0.3999999999999999,0.35294117647058826,0.2,0.0,0.8947368421052633,0.5714285714285714,0.2857142857142857,0.6923076923076923
0.125,1.0,0.19999999999999996,0.47058823529411764,0.04,0.0,0.47368421052631576,1.0,0.09523809523809523,0.15384615384615383
0.37499999999999994,0.8846153846153846,0.19999999999999996,0.11764705882352941,0.52,0.0,0.7368421052631579,1.0,1.0,0.46153846153846145
0.37499999999999994,0.6538461538461539,0.5999999999999999,0.058823529411764705,0.64,1.0,0.6842105263157894,0.2857142857142857,0.8095238095238096,1.0
0.6875,0.7692307692307693,0.3999999999999999,0.35294117647058826,1.0,1.0,0.7368421052631579,0.5714285714285714,0.4761904761904763,0.6923076923076923
0.9374999999999999,0.2692307692307692,0.7999999999999998,0.9411764705882353,0.76,1.0,0.5789473684210527,0.8571428571428571,1.0,0.9230769230769229
0.0,0.6923076923076923,0.5999999999999999,0.47058823529411764,0.64,0.0,0.8947368421052633,0.0,0.8095238095238096,0.5384615384615383
0.9374999999999999,0.19230769230769232,1.0,0.0,0.4,0.0,0.15789473684210525,0.0,0.4285714285714286,0.7692307692307693
0.125,0.6538461538461539,0.3999999999999999,0.7058823529411765,0.64,0.0,0.631578947368421,0.2857142857142857,0.4761904761904763,0.15384615384615383
0.3125,0.3076923076923077,0.5999999999999999,0.7647058823529411,1.0,0.0,0.10526315789473682,0.42857142857142855,0.23809523809523814,0.6153846153846153
0.3125,0.38461538461538464,0.3999999999999999,0.5882352941176471,0.68,1.0,0.5263157894736842,0.7142857142857143,0.6666666666666666,0.15384615384615383
0.37499999999999994,1.0,0.3999999999999999,0.7647058823529411,0.68,1.0,0.5263157894736842,0.8571428571428571,0.8571428571428572,0.23076923076923073
0.6875,0.11538461538461538,0.7999999999999998,0.8823529411764706,0.12000000000000001,1.0,0.10526315789473682,0.5714285714285714,0.0,0.46153846153846145
0.37499999999999994,0.23076923076923075,0.19999999999999996,0.8823529411764706,1.0,0.0,0.15789473684210525,0.2857142857142857,0.8571428571428572,0.846153846153846
0.7499999999999999,0.6153846153846154,0.0,0.7058823529411765,0.9600000000000001,0.0,0.6842105263157894,0.8571428571428571,0.19047619047619047,0.15384615384615383
0.37499999999999994,0.23076923076923075,0.0,0.058823529411764705,0.56,0.0,0.4210526315789473,0.7142857142857143,0.4285714285714286,0.7692307692307693
0.625,0.5769230769230769,0.19999999999999996,0.7058823529411765,0.48000000000000004,1.0,0.8947368421052633,0.7142857142857143,0.6190476190476191,0.5384615384615383
0.5625,0.8076923076923076,0.7999999999999998,0.058823529411764705,0.48000000000000004,0.0,0.9473684210526315,0.8571428571428571,0.09523809523809523,1.0
0.8749999999999999,0.5,1.0,0.8823529411764706,0.9600000000000001,0.0,0.10526315789473682,0.5714285714285714,0.047619047619047616,0.38461538461538464
0.125,0.2692307692307692,1.0,0.9411764705882353,0.88,0.0,1.0,0.2857142857142857,0.9047619047619049,0.0
0.625,1.0,0.0,0.29411764705882354,0.64,1.0,0.05263157894736841,1.0,0.047619047619047616,0.6153846153846153
0.9374999999999999,0.6153846153846154,0.0,0.5294117647058824,0.16,1.0,1.0,0.42857142857142855,0.7619047619047619,0.7692307692307693
0.9374999999999999,0.6153846153846154,0.3999999999999999,0.23529411764705882,0.24000000000000002,1.0,0.05263157894736841,0.2857142857142857,0.7142857142857143,0.30769230769230765
0.625,0.8461538461538461,0.3999999999999999,0.9411764705882353,0.04,1.0,0.3684210526315789,0.7142857142857143,0.9047619047619049,0.5384615384615383
0.0,0.0,0.19999999999999996,0.7058823529411765,0.28,0.0,0.5263157894736842,0.8571428571428571,1.0,0.30769230769230765
1.0,0.8076923076923076,0.3999999999999999,0.47058823529411764,0.28,1.0,0.8421052631578946,0.2857142857142857,0.6666666666666666,0.9230769230769229
0.6875,0.4230769230769231,1.0,0.35294117647058826,0.44,1.0,0.6842105263157894,0.2857142857142857,1.0,0.23076923076923073
0.125,0.9615384615384616,0.3999999999999999,0.17647058823529413,0.72,0.0,0.21052631578947364,0.5714285714285714,0.047619047619047616,0.9230769230769229
0.9374999999999999,0.3076923076923077,0.19999999999999996,0.11764705882352941,0.2,1.0,0.2631578947368421,0.14285714285714285,0.0,0.9230769230769229
0.43749999999999994,0.6923076923076923,0.0,0.17647058823529413,0.24000000000000002,1.0,0.8421052631578946,0.5714285714285714,0.14285714285714285,0.07692307692307691
0.25,0.8076923076923076,0.0,1.0,0.9200000000000002,0.0,0.4210526315789473,0.7142857142857143,0.047619047619047616,0.5384615384615383
0.125,0.34615384615384615,0.3999999999999999,0.11764705882352941,0.08,0.0,0.47368421052631576,0.0,0.19047619047619047,1.0
0.0,0.19230769230769232,0.0,0.9411764705882353,0.64,1.0,0.3684210526315789,0.7142857142857143,0.7619047619047619,0.9230769230769229
0.0,0.6923076923076923,0.3999999999999999,0.7058823529411765,0.76,1.0,0.10526315789473682,0.5714285714285714,0.2857142857142857,0.6923076923076923
0.37499999999999994,0.4615384615384615,0.19999999999999996,0.11764705882352941,0.52,1.0,0.8947368421052633,0.42857142857142855,0.0,0.6923076923076923
0.125,0.15384615384615385,0.7999999999999998,0.4117647058823529,0.76,0.0,0.7894736842105262,0.14285714285714285,0.2857142857142857,0.0
0.3125,0.2692307692307692,0.7999999999999998,0.23529411764705882,0.48000000000000004,1.0,0.631578947368421,0.0,0.7619047619047619,0.5384615384615383
0.25,0.5384615384615384,0.3999999999999999,0.7647058823529411,0.24000000000000002,0.0,0.8421052631578946,1.0,0.4285714285714286,0.5384615384615383
0.625,0.0,0.19999999999999996,0.47058823529411764,0.28,1.0,1.0,0.8571428571428571,0.2857142857142857,0.9230769230769229
0.625,0.19230769230769232,0.19999999999999996,0.6470588235294118,0.52,0.0,0.10526315789473682,0.5714285714285714,0.6190476190476191,0.6923076923076923
0.0,0.6538461538461539,0.0,0.5882352941176471,0.0,0.0,0.3684210526315789,0.42857142857142855,0.6666666666666666,1.0
0.7499999999999999,0.2692307692307692,0.19999999999999996,0.23529411764705882,0.8,0.0,0.7368421052631579,0.7142857142857143,0.19047619047619047,0.846153846153846
0.5625,0.6153846153846154,0.7999999999999998,1.0,0.28,1.0,0.2631578947368421,0.14285714285714285,0.6190476190476191,0.15384615384615383
0.43749999999999994,1.0,0.5999999999999999,0.29411764705882354,0.32,1.0,0.15789473684210525,0.5714285714285714,0.09523809523809523,1.0
0.6875,0.5,0.7999999999999998,0.7647058823529411,0.8,0.0,0.7894736842105262,1.0,0.5238095238095238,0.9230769230769229
0.43749999999999994,0.15384615384615385,0.19999999999999996,0.0,0.9600000000000001,0.0,0.10526315789473682,0.14285714285714285,0.3333333333333333,1.0
