normalized_density_rnd(Arts & Entertainment),normalized_density_rnd(College & University),normalized_density_rnd(Event),normalized_density_rnd(Food),normalized_density_rnd(Nightlife Spot),normalized_density_rnd(Outdoors & Recreation),normalized_density_rnd(Professional & Other Places),normalized_density_rnd(Residence),normalized_density_rnd(Shop & Service),normalized_density_rnd(Travel & Transport)
1.0,0.8461538461538463,0.7999999999999999,0.8823529411764706,0.39999999999999997,0.0,0.15789473684210525,1.0,0.47619047619047616,0.38461538461538464
0.1875,0.8076923076923076,0.6,0.11764705882352941,0.23999999999999996,0.0,0.7894736842105262,0.5714285714285714,0.8571428571428571,0.6923076923076923
0.875,0.9615384615384616,1.0,0.29411764705882354,1.0,1.0,1.0,0.14285714285714285,0.9523809523809523,1.0
0.9375,0.5769230769230769,0.39999999999999997,0.29411764705882354,0.64,0.0,0.10526315789473685,0.5714285714285714,0.9523809523809523,0.0
0.8125000000000001,0.34615384615384615,0.7999999999999999,0.29411764705882354,0.04,0.0,0.10526315789473685,0.2857142857142857,0.8571428571428571,0.15384615384615385
0.375,0.8846153846153847,0.19999999999999998,0.9411764705882353,0.6,1.0,0.9473684210526314,0.857142857142857,0.47619047619047616,0.5384615384615384
0.25,0.8076923076923076,0.6,1.0,0.11999999999999998,0.0,0.10526315789473685,0.7142857142857143,0.5238095238095238,0.15384615384615385
0.0625,0.9615384615384616,0.39999999999999997,0.7647058823529412,0.76,0.0,0.5789473684210527,0.857142857142857,0.14285714285714285,1.0
0.125,0.8846153846153847,0.6,0.7058823529411764,0.11999999999999998,1.0,0.631578947368421,0.857142857142857,0.5714285714285714,0.23076923076923075
0.4375,0.46153846153846145,0.6,0.058823529411764705,0.64,0.0,0.4736842105263157,1.0,0.7142857142857143,0.923076923076923
0.625,0.5384615384615384,0.7999999999999999,1.0,0.9599999999999999,0.0,0.631578947368421,0.5714285714285714,0.6666666666666667,0.0
0.1875,0.38461538461538464,1.0,0.1764705882352941,0.9599999999999999,1.0,0.4210526315789474,1.0,0.5238095238095238,0.15384615384615385
1.0,0.46153846153846145,0.7999999999999999,0.6470588235294117,0.27999999999999997,1.0,0.5263157894736842,0.0,0.42857142857142855,0.38461538461538464
0.375,0.03846153846153846,0.6,1.0,0.8799999999999999,1.0,0.6842105263157895,0.2857142857142857,0.38095238095238093,0.0
0.375,0.9615384615384616,0.7999999999999999,0.7647058823529412,0.8799999999999999,1.0,0.5263157894736842,1.0,0.33333333333333337,0.846153846153846
1.0,0.46153846153846145,0.19999999999999998,0.0,0.9599999999999999,0.0,0.0,0.2857142857142857,0.047619047619047616,0.23076923076923075
0.5625,0.38461538461538464,1.0,0.8823529411764706,0.5599999999999999,0.0,0.3157894736842105,0.4285714285714285,0.33333333333333337,0.846153846153846
0.125,0.7692307692307693,0.0,0.058823529411764705,0.9599999999999999,0.0,0.8947368421052632,0.14285714285714285,0.5238095238095238,0.4615384615384615
0.5625,0.23076923076923073,0.7999999999999999,0.4117647058823529,0.11999999999999998,1.0,0.4736842105263157,0.14285714285714285,0.8095238095238095,0.6923076923076923
0.875,0.2692307692307692,1.0,0.9411764705882353,0.36,0.0,0.0,0.857142857142857,0.9047619047619047,0.23076923076923075
0.625,0.5769230769230769,0.0,0.11764705882352941,0.5599999999999999,0.0,0.9473684210526314,0.2857142857142857,1.0,0.4615384615384615
0.125,0.11538461538461536,0.19999999999999998,0.9411764705882353,0.08,0.0,0.3157894736842105,0.14285714285714285,0.19047619047619047,0.6153846153846154
0.25,0.6538461538461539,0.7999999999999999,0.058823529411764705,0.43999999999999995,0.0,0.8947368421052632,0.4285714285714285,0.6666666666666667,0.3076923076923077
0.4375,0.34615384615384615,0.0,0.4117647058823529,0.43999999999999995,1.0,0.0,1.0,0.8095238095238095,0.23076923076923075
0.8125000000000001,0.8461538461538463,1.0,0.7647058823529412,0.6,1.0,0.4210526315789474,0.2857142857142857,0.9047619047619047,0.3076923076923077
0.0,0.23076923076923073,0.39999999999999997,0.3529411764705882,0.16,1.0,0.631578947368421,0.0,0.7142857142857143,0.6153846153846154
0.75,0.5769230769230769,0.0,1.0,1.0,1.0,0.8421052631578948,1.0,0.47619047619047616,0.38461538461538464
0.625,0.5769230769230769,0.39999999999999997,0.8823529411764706,0.64,0.0,1.0,0.2857142857142857,0.8571428571428571,0.846153846153846
0.5,0.8076923076923076,1.0,0.9411764705882353,0.76,0.0,0.4210526315789474,0.5714285714285714,0.7142857142857143,0.23076923076923075
0.3125,0.07692307692307691,0.19999999999999998,0.1764705882352941,0.84,1.0,0.3684210526315789,0.4285714285714285,0.8571428571428571,0.7692307692307693
0.875,0.46153846153846145,0.39999999999999997,0.5882352941176471,0.9599999999999999,1.0,0.7368421052631579,0.0,0.2857142857142857,0.0
0.3125,0.7307692307692307,0.6,0.47058823529411764,0.19999999999999998,0.0,1.0,0.0,0.7619047619047619,0.3076923076923077
0.1875,0.8461538461538463,0.19999999999999998,0.11764705882352941,0.32,1.0,0.6842105263157895,0.2857142857142857,0.7619047619047619,0.3076923076923077
0.9375,0.8076923076923076,0.39999999999999997,0.7058823529411764,0.08,1.0,0.15789473684210525,0.5714285714285714,0.9523809523809523,0.6923076923076923
0.625,0.38461538461538464,1.0,0.7058823529411764,0.39999999999999997,0.0,0.631578947368421,0.4285714285714285,0.7619047619047619,0.7692307692307693
0.625,0.8076923076923076,1.0,0.7058823529411764,0.27999999999999997,1.0,1.0,0.2857142857142857,0.23809523809523808,0.6923076923076923
0.8125000000000001,0.6923076923076923,0.19999999999999998,0.058823529411764705,0.16,0.0,0.3684210526315789,1.0,0.19047619047619047,0.38461538461538464
0.375,0.34615384615384615,1.0,1.0,0.6799999999999999,0.0,1.0,0.2857142857142857,0.42857142857142855,0.3076923076923077
0.1875,0.5769230769230769,0.6,0.29411764705882354,0.23999999999999996,0.0,0.2631578947368421,0.14285714285714285,0.047619047619047616,0.38461538461538464
0.3125,0.15384615384615383,1.0,0.11764705882352941,0.39999999999999997,0.0,0.5789473684210527,0.5714285714285714,0.7142857142857143,0.6923076923076923
0.625,0.11538461538461536,0.19999999999999998,0.8823529411764706,0.27999999999999997,1.0,0.6842105263157895,0.4285714285714285,0.2857142857142857,0.6923076923076923
0.25,0.46153846153846145,1.0,0.9411764705882353,0.7999999999999999,0.0,0.052631578947368425,0.7142857142857143,0.6666666666666667,0.6923076923076923
0.5625,0.2692307692307692,0.7999999999999999,1.0,0.92,1.0,0.5789473684210527,1.0,0.7619047619047619,0.7692307692307693
0.875,0.42307692307692313,0.19999999999999998,0.4117647058823529,0.72,0.0,0.10526315789473685,0.5714285714285714,0.8571428571428571,0.923076923076923
0.6875,0.6923076923076923,0.19999999999999998,0.9411764705882353,0.8799999999999999,0.0,0.5263157894736842,1.0,0.0,0.4615384615384615
0.375,0.8846153846153847,0.0,0.29411764705882354,0.6,1.0,0.5263157894736842,0.7142857142857143,0.6190476190476191,0.15384615384615385
0.6875,0.23076923076923073,0.7999999999999999,0.4117647058823529,0.0,1.0,0.15789473684210525,1.0,0.0,0.7692307692307693
0.875,0.07692307692307691,0.7999999999999999,1.0,0.39999999999999997,1.0,0.2105263157894737,1.0,0.5714285714285714,0.07692307692307693
0.0,0.34615384615384615,0.6,0.23529411764705882,0.11999999999999998,1.0,0.7894736842105262,0.7142857142857143,0.2857142857142857,0.0
0.0625,0.7692307692307693,0.6,0.5294117647058822,0.84,1.0,0.2105263157894737,0.7142857142857143,0.47619047619047616,0.5384615384615384
0.125,0.07692307692307691,0.7999999999999999,0.6470588235294117,0.52,1.0,0.5789473684210527,0.857142857142857,0.6666666666666667,0.4615384615384615
0.75,0.8076923076923076,0.19999999999999998,0.0,0.39999999999999997,0.0,0.8947368421052632,0.4285714285714285,0.5238095238095238,0.38461538461538464
0.6875,0.7307692307692307,0.6,0.0,1.0,1.0,0.5263157894736842,0.0,0.047619047619047616,0.6153846153846154
0.625,1.0,0.7999999999999999,0.1764705882352941,0.72,0.0,0.052631578947368425,0.14285714285714285,0.19047619047619047,0.3076923076923077
0.1875,0.38461538461538464,1.0,0.6470588235294117,0.11999999999999998,1.0,0.631578947368421,0.4285714285714285,0.7142857142857143,0.7692307692307693
0.1875,0.8461538461538463,0.39999999999999997,0.6470588235294117,0.9599999999999999,0.0,0.5263157894736842,0.4285714285714285,1.0,0.846153846153846
1.0,0.6153846153846153,0.6,0.6470588235294117,0.23999999999999996,1.0,0.15789473684210525,1.0,0.8095238095238095,0.23076923076923075
0.5,0.2692307692307692,1.0,0.47058823529411764,0.8799999999999999,0.0,0.4210526315789474,0.857142857142857,1.0,0.07692307692307693
0.8125000000000001,0.8461538461538463,1.0,0.7647058823529412,0.16,0.0,0.9473684210526314,0.857142857142857,0.42857142857142855,0.07692307692307693
1.0,0.6538461538461539,1.0,0.7058823529411764,0.7999999999999999,0.0,0.052631578947368425,0.5714285714285714,0.0,0.6153846153846154
0.625,0.30769230769230765,1.0,0.1764705882352941,0.43999999999999995,1.0,0.0,1.0,0.0,0.4615384615384615
0.75,0.46153846153846145,0.19999999999999998,0.3529411764705882,0.16,1.0,0.5263157894736842,0.857142857142857,0.42857142857142855,0.0
0.6875,0.34615384615384615,0.19999999999999998,0.8235294117647058,0.5599999999999999,0.0,0.8421052631578948,0.5714285714285714,0.09523809523809523,0.6923076923076923
0.25,0.11538461538461536,0.0,0.6470588235294117,0.11999999999999998,0.0,0.631578947368421,0.857142857142857,0.09523809523809523,0.5384615384615384
0.9375,0.5,0.0,0.7647058823529412,0.32,1.0,0.5263157894736842,0.857142857142857,0.6666666666666667,0.846153846153846
0.1875,0.5384615384615384,0.19999999999999998,0.8235294117647058,0.0,0.0,0.3157894736842105,0.2857142857142857,0.7142857142857143,0.846153846153846
0.25,0.8461538461538463,0.6,0.8235294117647058,0.9599999999999999,0.0,0.4736842105263157,0.857142857142857,0.6190476190476191,0.0
1.0,0.5769230769230769,0.7999999999999999,1.0,0.0,0.0,0.5789473684210527,0.857142857142857,0.6190476190476191,0.15384615384615385
0.5,0.23076923076923073,0.39999999999999997,0.7058823529411764,0.7999999999999999,0.0,0.4210526315789474,0.4285714285714285,0.47619047619047616,0.4615384615384615
0.5625,0.46153846153846145,0.19999999999999998,0.7058823529411764,0.7999999999999999,1.0,0.15789473684210525,0.2857142857142857,0.47619047619047616,0.6923076923076923
0.5625,0.23076923076923073,0.7999999999999999,0.8823529411764706,0.8799999999999999,0.0,0.15789473684210525,0.7142857142857143,0.38095238095238093,0.6153846153846154
1.0,0.5769230769230769,0.39999999999999997,0.47058823529411764,0.43999999999999995,1.0,0.052631578947368425,0.7142857142857143,0.9523809523809523,0.846153846153846
1.0,0.9615384615384616,0.6,0.47058823529411764,0.08,0.0,0.6842105263157895,1.0,1.0,0.3076923076923077
0.375,0.9230769230769229,0.6,0.5882352941176471,0.84,1.0,0.8947368421052632,1.0,0.47619047619047616,0.3076923076923077
0.375,0.46153846153846145,1.0,0.11764705882352941,1.0,1.0,0.9473684210526314,0.14285714285714285,0.33333333333333337,0.23076923076923075
0.125,0.6153846153846153,0.39999999999999997,0.5294117647058822,0.92,1.0,0.5789473684210527,0.14285714285714285,0.8095238095238095,1.0
0.8125000000000001,0.5,0.6,0.058823529411764705,0.76,1.0,0.4210526315789474,0.5714285714285714,0.38095238095238093,0.5384615384615384
0.0,0.7692307692307693,0.0,1.0,0.72,0.0,0.2631578947368421,0.14285714285714285,0.0,0.3076923076923077
0.5,0.19230769230769232,0.7999999999999999,0.4117647058823529,0.7999999999999999,1.0,0.5789473684210527,0.14285714285714285,0.8095238095238095,0.6923076923076923
0.25,0.46153846153846145,0.39999999999999997,0.5882352941176471,0.84,0.0,1.0,0.5714285714285714,0.7619047619047619,0.6923076923076923
0.5625,0.03846153846153846,0.39999999999999997,0.058823529411764705,0.0,1.0,0.0,0.2857142857142857,0.0,0.923076923076923
0.1875,0.19230769230769232,0.6,0.7058823529411764,0.64,0.0,0.052631578947368425,0.857142857142857,0.9047619047619047,0.923076923076923
0.4375,0.8461538461538463,0.7999999999999999,0.1764705882352941,0.84,0.0,0.10526315789473685,0.5714285714285714,0.8571428571428571,0.0
0.5625,0.38461538461538464,0.7999999999999999,0.47058823529411764,0.6,1.0,0.5789473684210527,1.0,0.5714285714285714,0.15384615384615385
0.5625,0.8076923076923076,1.0,0.8235294117647058,0.6,0.0,0.5789473684210527,1.0,0.0,0.15384615384615385
0.4375,0.5769230769230769,1.0,0.9411764705882353,0.6799999999999999,0.0,0.2631578947368421,0.5714285714285714,0.47619047619047616,0.15384615384615385
0.375,0.8846153846153847,0.39999999999999997,0.3529411764705882,0.52,1.0,0.9473684210526314,0.7142857142857143,0.33333333333333337,0.6153846153846154
1.0,0.38461538461538464,0.0,0.8235294117647058,0.6,0.0,0.3684210526315789,0.7142857142857143,1.0,0.3076923076923077
0.375,0.03846153846153846,0.6,0.11764705882352941,0.19999999999999998,1.0,0.0,0.5714285714285714,1.0,0.3076923076923077
0.5,0.07692307692307691,0.6,0.0,0.9599999999999999,0.0,0.15789473684210525,0.857142857142857,0.9047619047619047,0.923076923076923
0.25,0.2692307692307692,0.0,0.29411764705882354,0.84,0.0,0.10526315789473685,0.2857142857142857,0.09523809523809523,0.0
0.4375,0.5769230769230769,0.6,0.7647058823529412,0.7999999999999999,0.0,0.5789473684210527,0.2857142857142857,0.8571428571428571,0.38461538461538464
0.9375,0.5769230769230769,0.19999999999999998,0.5882352941176471,0.08,0.0,0.4736842105263157,0.857142857142857,0.14285714285714285,0.0
0.875,0.7307692307692307,0.7999999999999999,0.4117647058823529,0.39999999999999997,1.0,0.10526315789473685,0.5714285714285714,0.42857142857142855,0.5384615384615384
0.875,0.6153846153846153,0.6,0.3529411764705882,0.16,1.0,0.8421052631578948,1.0,0.09523809523809523,0.6923076923076923
0.5,0.46153846153846145,0.7999999999999999,0.23529411764705882,0.64,0.0,0.8947368421052632,0.5714285714285714,0.9523809523809523,1.0
0.9375,0.5,1.0,0.7058823529411764,0.27999999999999997,0.0,0.3157894736842105,0.857142857142857,0.14285714285714285,0.4615384615384615
0.125,0.15384615384615383,1.0,0.3529411764705882,0.0,1.0,0.6842105263157895,1.0,0.8571428571428571,0.7692307692307693
0.5625,0.6153846153846153,0.7999999999999999,0.11764705882352941,0.8799999999999999,1.0,0.6842105263157895,0.2857142857142857,0.09523809523809523,0.923076923076923
0.9375,0.6923076923076923,1.0,0.8823529411764706,0.72,1.0,0.0,0.0,0.7142857142857143,0.0
0.0,0.34615384615384615,0.7999999999999999,0.6470588235294117,0.72,1.0,0.5263157894736842,0.0,1.0,0.38461538461538464
0.625,0.8461538461538463,0.7999999999999999,0.3529411764705882,0.64,1.0,0.2631578947368421,0.7142857142857143,0.19047619047619047,1.0
0.0,0.38461538461538464,1.0,0.1764705882352941,0.9599999999999999,0.0,0.8947368421052632,0.5714285714285714,0.7619047619047619,0.7692307692307693
0.5625,0.15384615384615383,0.6,0.23529411764705882,0.23999999999999996,0.0,0.8947368421052632,0.5714285714285714,0.6190476190476191,0.7692307692307693
0.875,0.9615384615384616,0.19999999999999998,0.29411764705882354,0.0,1.0,0.8947368421052632,0.2857142857142857,0.14285714285714285,0.4615384615384615
0.0,1.0,1.0,0.8823529411764706,0.43999999999999995,1.0,0.8421052631578948,0.2857142857142857,0.9047619047619047,0.07692307692307693
0.1875,0.34615384615384615,0.7999999999999999,0.0,0.08,0.0,0.9473684210526314,1.0,0.9047619047619047,0.3076923076923077
0.0625,0.30769230769230765,0.19999999999999998,0.47058823529411764,0.23999999999999996,0.0,0.3684210526315789,0.4285714285714285,0.14285714285714285,0.923076923076923
0.5625,0.6538461538461539,1.0,0.4117647058823529,0.16,0.0,0.9473684210526314,1.0,0.0,0.7692307692307693
0.375,0.2692307692307692,0.39999999999999997,0.7058823529411764,0.23999999999999996,0.0,0.4736842105263157,0.4285714285714285,1.0,0.6923076923076923
0.1875,0.07692307692307691,0.19999999999999998,1.0,0.64,1.0,0.3157894736842105,0.14285714285714285,0.09523809523809523,0.3076923076923077
0.4375,0.8846153846153847,0.39999999999999997,0.7058823529411764,0.08,0.0,0.5789473684210527,1.0,0.9523809523809523,0.23076923076923075
0.875,0.34615384615384615,1.0,0.4117647058823529,0.6799999999999999,0.0,0.7894736842105262,0.14285714285714285,0.5714285714285714,0.0
0.25,0.5384615384615384,0.6,0.8823529411764706,0.8799999999999999,0.0,0.9473684210526314,0.5714285714285714,0.0,0.923076923076923
0.6875,0.5769230769230769,0.19999999999999998,0.47058823529411764,0.9599999999999999,0.0,0.052631578947368425,0.857142857142857,0.2857142857142857,0.3076923076923077
0.5625,0.8846153846153847,0.6,0.7058823529411764,0.04,0.0,1.0,0.0,0.2857142857142857,0.923076923076923
0.9375,0.23076923076923073,0.6,0.6470588235294117,0.04,0.0,0.052631578947368425,0.0,0.09523809523809523,0.15384615384615385
0.3125,0.46153846153846145,0.7999999999999999,0.5882352941176471,0.0,1.0,0.631578947368421,1.0,0.42857142857142855,0.23076923076923075
0.4375,0.42307692307692313,1.0,0.5294117647058822,0.23999999999999996,0.0,0.3157894736842105,0.14285714285714285,0.8095238095238095,0.0
0.6875,0.07692307692307691,0.6,0.5882352941176471,0.36,1.0,0.8947368421052632,0.5714285714285714,0.6190476190476191,0.923076923076923
0.6875,0.07692307692307691,0.6,1.0,0.6799999999999999,1.0,0.3684210526315789,0.7142857142857143,0.09523809523809523,0.38461538461538464
0.0625,0.07692307692307691,0.39999999999999997,0.7647058823529412,0.9599999999999999,1.0,0.4210526315789474,1.0,0.09523809523809523,0.4615384615384615
0.25,0.9230769230769229,0.39999999999999997,0.6470588235294117,0.11999999999999998,1.0,0.3684210526315789,0.857142857142857,0.0,0.07692307692307693
0.0625,0.5769230769230769,1.0,0.058823529411764705,0.19999999999999998,1.0,0.8947368421052632,0.7142857142857143,0.9523809523809523,0.38461538461538464
0.3125,1.0,0.7999999999999999,0.29411764705882354,0.11999999999999998,1.0,0.7368421052631579,0.857142857142857,0.0,0.07692307692307693
0.3125,0.8461538461538463,1.0,0.3529411764705882,0.4799999999999999,1.0,0.2105263157894737,0.857142857142857,0.9047619047619047,0.846153846153846
0.125,0.5769230769230769,0.19999999999999998,1.0,0.64,0.0,0.9473684210526314,0.2857142857142857,0.6666666666666667,0.15384615384615385
0.875,0.03846153846153846,0.19999999999999998,0.47058823529411764,0.4799999999999999,0.0,0.0,0.4285714285714285,0.7619047619047619,0.846153846153846
1.0,0.0,0.19999999999999998,0.23529411764705882,0.8799999999999999,1.0,0.4736842105263157,0.14285714285714285,0.047619047619047616,0.4615384615384615
0.0,0.0,0.19999999999999998,0.8235294117647058,0.19999999999999998,0.0,0.052631578947368425,0.857142857142857,0.6666666666666667,0.923076923076923
0.75,0.9615384615384616,0.39999999999999997,0.5294117647058822,0.36,0.0,0.10526315789473685,0.2857142857142857,0.5238095238095238,0.6153846153846154
0.25,0.9230769230769229,0.39999999999999997,0.47058823529411764,0.9599999999999999,1.0,0.5789473684210527,0.7142857142857143,0.19047619047619047,0.846153846153846
0.375,0.03846153846153846,0.19999999999999998,0.47058823529411764,0.52,1.0,0.4736842105263157,0.14285714285714285,0.19047619047619047,0.07692307692307693
0.6875,0.19230769230769232,1.0,0.29411764705882354,0.19999999999999998,0.0,0.8421052631578948,0.857142857142857,0.8095238095238095,0.6923076923076923
0.5,0.15384615384615383,0.7999999999999999,0.23529411764705882,1.0,1.0,0.7368421052631579,0.5714285714285714,0.7619047619047619,0.15384615384615385
0.0625,0.42307692307692313,0.39999999999999997,0.5882352941176471,0.27999999999999997,0.0,0.0,0.5714285714285714,0.7142857142857143,0.6153846153846154
0.9375,0.6153846153846153,0.7999999999999999,0.3529411764705882,0.5599999999999999,0.0,0.3157894736842105,0.7142857142857143,0.6190476190476191,0.15384615384615385
0.9375,0.9615384615384616,0.6,0.29411764705882354,0.11999999999999998,0.0,0.2105263157894737,0.14285714285714285,0.9523809523809523,0.923076923076923
0.875,0.9230769230769229,0.19999999999999998,0.5294117647058822,0.43999999999999995,1.0,1.0,0.857142857142857,1.0,0.5384615384615384
0.0625,0.38461538461538464,0.0,0.1764705882352941,0.6,0.0,0.15789473684210525,0.2857142857142857,0.0,0.07692307692307693
0.25,0.6923076923076923,0.6,0.6470588235294117,0.6799999999999999,0.0,0.15789473684210525,0.0,0.42857142857142855,0.23076923076923075
1.0,0.8846153846153847,0.0,0.1764705882352941,0.7999999999999999,1.0,0.3684210526315789,0.7142857142857143,1.0,0.7692307692307693
0.3125,0.15384615384615383,0.7999999999999999,0.4117647058823529,0.08,0.0,0.3157894736842105,0.2857142857142857,0.9047619047619047,0.4615384615384615
0.375,0.11538461538461536,0.19999999999999998,0.47058823529411764,0.7999999999999999,1.0,0.15789473684210525,0.5714285714285714,0.14285714285714285,1.0
0.0,0.7307692307692307,0.6,0.058823529411764705,0.64,0.0,0.8421052631578948,0.2857142857142857,0.5238095238095238,1.0
0.0,0.6538461538461539,0.19999999999999998,0.5294117647058822,0.5599999999999999,1.0,0.2631578947368421,0.14285714285714285,0.47619047619047616,0.38461538461538464
0.6875,0.9230769230769229,0.39999999999999997,1.0,0.11999999999999998,0.0,0.2105263157894737,0.2857142857142857,0.8095238095238095,0.923076923076923
0.3125,0.8461538461538463,0.39999999999999997,0.3529411764705882,1.0,1.0,0.15789473684210525,1.0,0.6190476190476191,0.6153846153846154
0.875,0.19230769230769232,0.7999999999999999,0.1764705882352941,0.9599999999999999,0.0,0.8947368421052632,0.7142857142857143,0.2857142857142857,0.846153846153846
0.125,0.7692307692307693,0.7999999999999999,0.8235294117647058,0.52,0.0,0.052631578947368425,0.14285714285714285,0.09523809523809523,0.3076923076923077
0.1875,0.9230769230769229,0.7999999999999999,0.8235294117647058,0.9599999999999999,0.0,0.4736842105263157,1.0,0.5238095238095238,0.923076923076923
0.1875,0.34615384615384615,0.19999999999999998,0.058823529411764705,0.19999999999999998,1.0,0.631578947368421,0.14285714285714285,0.14285714285714285,0.6153846153846154
0.8125000000000001,1.0,0.39999999999999997,0.6470588235294117,0.7999999999999999,1.0,0.6842105263157895,0.7142857142857143,1.0,0.38461538461538464
0.75,0.34615384615384615,0.6,0.9411764705882353,0.6,0.0,0.2631578947368421,0.4285714285714285,0.5714285714285714,0.38461538461538464
0.625,1.0,0.6,0.8235294117647058,0.04,1.0,0.4210526315789474,0.0,0.8571428571428571,0.4615384615384615
0.0625,0.03846153846153846,0.39999999999999997,0.5294117647058822,0.72,1.0,0.5263157894736842,0.4285714285714285,0.47619047619047616,0.6153846153846154
0.3125,0.7307692307692307,0.39999999999999997,0.29411764705882354,0.32,1.0,0.10526315789473685,0.857142857142857,0.9047619047619047,0.7692307692307693
0.8125000000000001,0.8461538461538463,0.7999999999999999,0.11764705882352941,0.16,0.0,0.3684210526315789,0.5714285714285714,0.7142857142857143,0.0
0.0,0.23076923076923073,0.6,0.3529411764705882,0.6799999999999999,1.0,0.15789473684210525,0.7142857142857143,0.6190476190476191,0.15384615384615385
0.25,0.6538461538461539,0.19999999999999998,0.11764705882352941,0.84,0.0,0.7894736842105262,0.0,0.19047619047619047,0.4615384615384615
0.0625,0.8846153846153847,1.0,0.058823529411764705,0.92,1.0,0.6842105263157895,0.5714285714285714,0.6190476190476191,0.3076923076923077
0.0625,0.23076923076923073,0.0,0.47058823529411764,0.5599999999999999,0.0,1.0,0.14285714285714285,0.33333333333333337,0.5384615384615384
0.75,0.11538461538461536,0.0,0.5294117647058822,0.6799999999999999,1.0,0.10526315789473685,0.857142857142857,1.0,0.3076923076923077
0.375,0.6923076923076923,0.7999999999999999,0.3529411764705882,0.04,1.0,0.7368421052631579,0.857142857142857,0.6666666666666667,0.6923076923076923
0.3125,0.19230769230769232,0.39999999999999997,0.7647058823529412,0.7999999999999999,1.0,0.2631578947368421,0.857142857142857,0.8095238095238095,0.3076923076923077
0.8125000000000001,0.19230769230769232,1.0,0.5294117647058822,0.64,1.0,0.0,0.857142857142857,0.9523809523809523,0.4615384615384615
0.625,0.7307692307692307,0.39999999999999997,0.3529411764705882,0.0,1.0,0.10526315789473685,0.14285714285714285,0.33333333333333337,0.846153846153846
0.875,0.19230769230769232,0.39999999999999997,0.23529411764705882,0.92,0.0,0.5789473684210527,0.0,0.9047619047619047,0.07692307692307693
0.8125000000000001,0.8846153846153847,0.7999999999999999,0.6470588235294117,0.08,0.0,0.6842105263157895,0.5714285714285714,0.7142857142857143,0.6923076923076923
0.25,0.38461538461538464,0.0,0.8235294117647058,1.0,0.0,0.3684210526315789,0.4285714285714285,0.6666666666666667,0.0
0.5625,0.15384615384615383,0.7999999999999999,0.29411764705882354,0.43999999999999995,1.0,0.3684210526315789,0.5714285714285714,0.5714285714285714,0.5384615384615384
0.9375,0.8076923076923076,0.0,0.8235294117647058,0.76,0.0,0.0,0.2857142857142857,0.38095238095238093,0.7692307692307693
0.25,0.03846153846153846,0.6,0.6470588235294117,0.23999999999999996,1.0,0.15789473684210525,1.0,0.9523809523809523,0.07692307692307693
0.0,0.42307692307692313,0.19999999999999998,0.6470588235294117,0.9599999999999999,0.0,0.4210526315789474,0.4285714285714285,0.33333333333333337,0.3076923076923077
1.0,0.8846153846153847,0.6,0.6470588235294117,0.19999999999999998,0.0,0.2631578947368421,0.14285714285714285,0.33333333333333337,0.5384615384615384
0.5,0.30769230769230765,0.6,0.0,0.6,0.0,0.2105263157894737,0.5714285714285714,0.8571428571428571,0.3076923076923077
0.125,0.5384615384615384,0.39999999999999997,0.8235294117647058,0.36,0.0,0.4210526315789474,0.0,0.2857142857142857,0.5384615384615384
1.0,0.6923076923076923,0.19999999999999998,0.8235294117647058,0.6799999999999999,0.0,0.7368421052631579,0.5714285714285714,0.5238095238095238,0.3076923076923077
