Latitude,Longitude,normalized_density_rnd(Arts & Entertainment),normalized_density_rnd(College & University),normalized_density_rnd(Event),normalized_density_rnd(Food),normalized_density_rnd(Nightlife Spot),normalized_density_rnd(Outdoors & Recreation),normalized_density_rnd(Professional & Other Places),normalized_density_rnd(Residence),normalized_density_rnd(Shop & Service),normalized_density_rnd(Travel & Transport)
0.9473684210526315,0.3684210526315789,0.0,0.6538461538461539,0.7999999999999999,0.0588235294117647,0.32,1.0,0.736842105263158,0.857142857142857,0.4761904761904762,0.9230769230769231
0.9473684210526315,0.42105263157894735,0.8749999999999999,0.38461538461538464,0.7999999999999999,0.8235294117647057,0.6,1.0,0.368421052631579,0.7142857142857143,0.14285714285714288,0.46153846153846156
0.9473684210526315,0.47368421052631576,0.5,0.6538461538461539,0.0,0.5882352941176471,0.23999999999999996,0.0,0.368421052631579,0.2857142857142857,0.6666666666666667,0.0
0.9473684210526315,0.5263157894736842,1.0,0.6153846153846154,0.6,1.0,0.64,1.0,0.0,0.4285714285714285,0.28571428571428575,0.7692307692307694
0.9473684210526315,0.5789473684210527,1.0,0.7307692307692308,0.19999999999999998,0.6470588235294117,0.04,0.0,0.631578947368421,0.2857142857142857,0.28571428571428575,0.46153846153846156
0.9473684210526315,0.631578947368421,0.18749999999999997,0.2692307692307692,0.19999999999999998,0.9411764705882352,0.28,1.0,0.736842105263158,1.0,0.0,0.15384615384615385
0.9473684210526315,0.6842105263157895,1.0,0.15384615384615385,0.39999999999999997,0.29411764705882354,0.88,0.0,0.5263157894736843,0.7142857142857143,0.7142857142857144,0.6923076923076923
0.9473684210526315,0.7368421052631579,0.25,0.2692307692307692,0.7999999999999999,0.41176470588235287,0.52,1.0,0.8421052631578948,0.0,0.42857142857142866,0.15384615384615385
0.9473684210526315,0.7894736842105263,0.125,0.15384615384615385,0.19999999999999998,0.5882352941176471,0.4,0.0,0.10526315789473685,0.5714285714285714,0.33333333333333337,0.15384615384615385
0.9473684210526315,0.8421052631578947,0.18749999999999997,0.4615384615384615,0.0,0.17647058823529407,0.76,1.0,1.0,0.2857142857142857,0.9523809523809524,0.3076923076923077
0.9473684210526315,0.8947368421052632,0.6874999999999999,0.4615384615384615,0.6,0.41176470588235287,0.88,1.0,0.15789473684210525,0.7142857142857143,0.09523809523809526,0.5384615384615384
0.9473684210526315,0.9473684210526315,0.8125,0.6153846153846154,0.0,0.0588235294117647,0.76,1.0,0.2105263157894737,0.857142857142857,0.6666666666666667,0.0
0.9473684210526315,1.0,0.25,0.2692307692307692,0.0,1.0,0.11999999999999998,0.0,0.47368421052631576,0.0,0.09523809523809526,0.46153846153846156
0.8947368421052632,0.0,0.6874999999999999,0.2692307692307692,0.0,0.29411764705882354,0.23999999999999996,0.0,0.8947368421052633,1.0,0.09523809523809526,0.46153846153846156
0.8947368421052632,0.05263157894736842,0.8749999999999999,0.11538461538461538,0.7999999999999999,0.6470588235294117,0.8399999999999999,0.0,0.736842105263158,0.14285714285714285,0.5714285714285715,0.46153846153846156
0.8947368421052632,0.10526315789473684,0.9374999999999999,0.5,0.0,0.8235294117647057,0.64,1.0,0.7894736842105263,0.857142857142857,0.28571428571428575,0.9230769230769231
0.8947368421052632,0.15789473684210525,0.7499999999999999,0.8846153846153846,0.39999999999999997,0.1176470588235294,0.0,0.0,0.5789473684210527,0.857142857142857,0.14285714285714288,1.0
0.8947368421052632,0.21052631578947367,0.3125,0.6153846153846154,0.39999999999999997,0.5882352941176471,0.04,1.0,0.5263157894736843,0.4285714285714285,0.7619047619047621,0.0
0.8947368421052632,0.2631578947368421,0.3125,0.11538461538461538,0.7999999999999999,0.0,0.36,0.0,0.5789473684210527,0.2857142857142857,0.2380952380952381,0.3076923076923077
0.8947368421052632,0.3157894736842105,0.6874999999999999,0.23076923076923075,0.0,0.7058823529411763,0.08,0.0,0.3157894736842105,0.5714285714285714,0.8571428571428573,0.23076923076923078
0.8947368421052632,0.3684210526315789,1.0,0.7692307692307693,0.19999999999999998,0.5882352941176471,0.8,0.0,0.631578947368421,0.0,0.8095238095238098,0.3076923076923077
0.8947368421052632,0.42105263157894735,0.37499999999999994,0.11538461538461538,0.0,0.1176470588235294,0.8399999999999999,0.0,0.47368421052631576,1.0,0.09523809523809526,0.0
0.8947368421052632,0.47368421052631576,0.8125,0.6923076923076922,0.6,0.9411764705882352,0.2,0.0,0.47368421052631576,0.5714285714285714,0.6190476190476192,0.07692307692307693
0.8947368421052632,0.5263157894736842,0.3125,0.8461538461538461,0.19999999999999998,0.5294117647058822,0.0,0.0,0.5789473684210527,0.5714285714285714,0.19047619047619052,0.15384615384615385
0.8947368421052632,0.5789473684210527,0.25,0.9615384615384616,1.0,0.8235294117647057,0.4,1.0,0.0,0.0,0.9523809523809524,0.23076923076923078
0.8947368421052632,0.631578947368421,0.18749999999999997,0.038461538461538464,0.39999999999999997,0.6470588235294117,0.76,1.0,0.5263157894736843,0.857142857142857,0.33333333333333337,0.07692307692307693
0.8947368421052632,0.6842105263157895,0.37499999999999994,0.2692307692307692,0.19999999999999998,0.0588235294117647,0.56,1.0,1.0,0.5714285714285714,0.8095238095238098,0.0
0.8947368421052632,0.7368421052631579,0.18749999999999997,0.11538461538461538,0.19999999999999998,0.6470588235294117,0.4799999999999999,0.0,0.052631578947368425,0.5714285714285714,0.14285714285714288,0.3076923076923077
0.8947368421052632,0.7894736842105263,0.0625,0.0,1.0,0.1176470588235294,0.16,1.0,0.5789473684210527,0.14285714285714285,0.6666666666666667,0.0
0.8947368421052632,0.8421052631578947,0.8125,0.38461538461538464,0.6,0.0,0.44,0.0,0.8947368421052633,0.0,0.04761904761904763,0.7692307692307694
0.8947368421052632,0.8947368421052632,0.43749999999999994,0.8846153846153846,0.19999999999999998,0.41176470588235287,0.8399999999999999,0.0,0.8421052631578948,0.7142857142857143,0.8095238095238098,0.15384615384615385
0.8947368421052632,0.9473684210526315,0.6874999999999999,0.8846153846153846,0.39999999999999997,0.8823529411764705,0.4,0.0,0.631578947368421,0.5714285714285714,0.8095238095238098,0.7692307692307694
0.8947368421052632,1.0,0.625,1.0,0.39999999999999997,0.6470588235294117,0.9199999999999999,1.0,0.6842105263157896,0.14285714285714285,0.09523809523809526,0.6153846153846154
0.8421052631578947,0.0,0.5,0.15384615384615385,0.6,1.0,0.2,0.0,0.3157894736842105,0.5714285714285714,0.28571428571428575,0.7692307692307694
0.8421052631578947,0.05263157894736842,0.6874999999999999,0.6923076923076922,1.0,0.4705882352941176,1.0,0.0,0.2105263157894737,1.0,0.14285714285714288,0.07692307692307693
0.8421052631578947,0.10526315789473684,0.37499999999999994,0.8076923076923076,0.7999999999999999,0.35294117647058815,0.68,0.0,0.5263157894736843,1.0,0.9523809523809524,0.5384615384615384
0.8421052631578947,0.15789473684210525,0.0,0.5,0.0,0.7647058823529411,0.72,0.0,0.368421052631579,0.5714285714285714,0.7619047619047621,0.46153846153846156
0.8421052631578947,0.21052631578947367,0.25,0.11538461538461538,1.0,0.9411764705882352,0.52,1.0,0.2105263157894737,0.14285714285714285,0.14285714285714288,0.5384615384615384
0.8421052631578947,0.2631578947368421,0.3125,0.5,0.39999999999999997,0.9411764705882352,0.52,0.0,0.0,0.0,0.5238095238095238,0.46153846153846156
0.8421052631578947,0.3157894736842105,0.18749999999999997,0.6538461538461539,0.39999999999999997,0.5294117647058822,0.36,0.0,0.9473684210526315,0.2857142857142857,1.0,0.6923076923076923
0.8421052631578947,0.3684210526315789,0.5625,0.923076923076923,1.0,0.0,0.08,1.0,0.5789473684210527,0.5714285714285714,0.8571428571428573,0.5384615384615384
0.8421052631578947,0.42105263157894735,0.3125,0.07692307692307693,0.39999999999999997,1.0,0.88,0.0,0.5263157894736843,0.2857142857142857,0.0,0.07692307692307693
0.8421052631578947,0.47368421052631576,0.7499999999999999,0.6538461538461539,0.19999999999999998,0.41176470588235287,0.11999999999999998,0.0,0.26315789473684215,0.4285714285714285,0.09523809523809526,0.3846153846153847
0.8421052631578947,0.5263157894736842,0.8749999999999999,0.8076923076923076,0.19999999999999998,0.0,0.9599999999999999,1.0,0.10526315789473685,0.4285714285714285,0.19047619047619052,1.0
0.8421052631578947,0.5789473684210527,0.125,1.0,1.0,0.0,0.64,0.0,0.4210526315789474,0.4285714285714285,0.04761904761904763,0.5384615384615384
0.8421052631578947,0.631578947368421,0.125,0.923076923076923,0.19999999999999998,0.7058823529411763,0.72,1.0,0.2105263157894737,1.0,0.7142857142857144,0.07692307692307693
0.8421052631578947,0.6842105263157895,0.7499999999999999,0.8076923076923076,0.39999999999999997,0.8235294117647057,0.04,1.0,0.631578947368421,0.5714285714285714,0.9523809523809524,0.07692307692307693
0.8421052631578947,0.7368421052631579,0.25,0.7692307692307693,0.39999999999999997,1.0,0.36,0.0,0.8421052631578948,0.2857142857142857,0.6190476190476192,0.8461538461538463
0.8421052631578947,0.7894736842105263,0.6874999999999999,0.9615384615384616,1.0,0.41176470588235287,0.8,1.0,0.8421052631578948,0.2857142857142857,0.8571428571428573,1.0
0.8421052631578947,0.8421052631578947,0.0625,0.07692307692307693,0.0,0.6470588235294117,0.9199999999999999,1.0,0.5789473684210527,0.0,0.28571428571428575,0.5384615384615384
0.8421052631578947,0.8947368421052632,0.0625,0.7692307692307693,0.6,0.6470588235294117,0.76,0.0,1.0,0.7142857142857143,0.9523809523809524,0.23076923076923078
0.8421052631578947,0.9473684210526315,0.9374999999999999,0.38461538461538464,0.7999999999999999,0.7647058823529411,0.0,1.0,0.15789473684210525,0.4285714285714285,0.7619047619047621,0.15384615384615385
0.8421052631578947,1.0,0.0,0.3461538461538461,0.0,0.6470588235294117,0.9599999999999999,0.0,0.8947368421052633,0.5714285714285714,0.4761904761904762,0.5384615384615384
0.7894736842105263,0.0,0.0625,0.0,0.7999999999999999,0.5294117647058822,0.56,1.0,1.0,0.5714285714285714,0.8571428571428573,0.9230769230769231
0.7894736842105263,0.05263157894736842,0.18749999999999997,0.3461538461538461,1.0,0.4705882352941176,0.08,1.0,1.0,0.2857142857142857,0.4761904761904762,1.0
0.7894736842105263,0.10526315789473684,0.5625,0.5769230769230769,0.7999999999999999,0.7647058823529411,0.56,1.0,0.0,0.14285714285714285,0.7619047619047621,0.9230769230769231
0.7894736842105263,0.15789473684210525,0.3125,0.6153846153846154,0.6,0.29411764705882354,0.08,1.0,0.9473684210526315,1.0,0.904761904761905,0.07692307692307693
0.7894736842105263,0.21052631578947367,0.37499999999999994,0.5384615384615384,0.0,0.41176470588235287,0.16,1.0,0.3157894736842105,0.14285714285714285,0.14285714285714288,0.6153846153846154
0.7894736842105263,0.2631578947368421,0.3125,0.5769230769230769,0.6,0.5882352941176471,0.2,0.0,0.26315789473684215,0.857142857142857,0.38095238095238104,0.07692307692307693
0.7894736842105263,0.3157894736842105,0.0,0.8076923076923076,0.7999999999999999,0.9411764705882352,0.9599999999999999,0.0,0.7894736842105263,0.4285714285714285,0.28571428571428575,0.6153846153846154
0.7894736842105263,0.3684210526315789,0.7499999999999999,0.923076923076923,0.39999999999999997,0.2352941176470588,0.44,0.0,0.5263157894736843,0.5714285714285714,0.8095238095238098,0.8461538461538463
0.7894736842105263,0.42105263157894735,0.5625,0.2692307692307692,1.0,0.17647058823529407,0.36,1.0,0.5789473684210527,0.0,0.9523809523809524,0.46153846153846156
0.7894736842105263,0.47368421052631576,0.5,0.7692307692307693,0.19999999999999998,0.7058823529411763,0.9199999999999999,0.0,0.5263157894736843,0.857142857142857,0.28571428571428575,0.6153846153846154
0.7894736842105263,0.5263157894736842,0.9374999999999999,0.5,1.0,1.0,0.9199999999999999,0.0,1.0,0.2857142857142857,0.38095238095238104,0.3846153846153847
0.7894736842105263,0.5789473684210527,0.3125,0.07692307692307693,0.19999999999999998,0.0588235294117647,0.52,1.0,0.8947368421052633,0.5714285714285714,0.904761904761905,0.9230769230769231
0.7894736842105263,0.631578947368421,0.37499999999999994,0.7692307692307693,0.7999999999999999,0.9411764705882352,0.88,0.0,0.10526315789473685,0.14285714285714285,0.28571428571428575,0.23076923076923078
0.7894736842105263,0.6842105263157895,0.5,1.0,0.6,0.0588235294117647,0.16,1.0,1.0,0.857142857142857,0.6190476190476192,0.6153846153846154
0.7894736842105263,0.7368421052631579,1.0,0.15384615384615385,0.0,0.8235294117647057,0.4,0.0,0.3157894736842105,0.857142857142857,0.9523809523809524,0.5384615384615384
0.7894736842105263,0.7894736842105263,0.8749999999999999,0.8076923076923076,0.6,0.9411764705882352,0.08,1.0,0.3157894736842105,0.0,0.9523809523809524,0.9230769230769231
0.7894736842105263,0.8421052631578947,0.6874999999999999,0.07692307692307693,0.7999999999999999,0.7058823529411763,0.4799999999999999,0.0,0.368421052631579,0.857142857142857,0.19047619047619052,0.15384615384615385
0.7894736842105263,0.8947368421052632,0.8749999999999999,0.8846153846153846,0.7999999999999999,0.8235294117647057,0.28,1.0,0.9473684210526315,0.2857142857142857,0.7142857142857144,0.6923076923076923
0.7894736842105263,0.9473684210526315,0.8125,0.15384615384615385,0.7999999999999999,0.17647058823529407,0.68,1.0,0.4210526315789474,0.857142857142857,0.5238095238095238,0.6153846153846154
0.7894736842105263,1.0,1.0,0.6153846153846154,1.0,1.0,0.9199999999999999,1.0,0.6842105263157896,0.7142857142857143,0.4761904761904762,1.0
0.7368421052631579,0.0,0.7499999999999999,0.5384615384615384,0.19999999999999998,0.1176470588235294,0.88,0.0,0.9473684210526315,0.2857142857142857,0.09523809523809526,0.6153846153846154
0.7368421052631579,0.05263157894736842,0.8749999999999999,0.5769230769230769,0.0,0.29411764705882354,0.2,1.0,1.0,0.0,0.4761904761904762,0.07692307692307693
0.7368421052631579,0.10526315789473684,1.0,0.6153846153846154,0.6,1.0,0.8399999999999999,0.0,0.631578947368421,0.14285714285714285,0.33333333333333337,0.5384615384615384
0.7368421052631579,0.15789473684210525,0.0,0.3461538461538461,0.19999999999999998,0.8235294117647057,0.72,1.0,0.2105263157894737,0.5714285714285714,0.09523809523809526,0.0
0.7368421052631579,0.21052631578947367,0.7499999999999999,0.23076923076923075,0.0,0.35294117647058815,0.8,0.0,0.0,0.14285714285714285,0.42857142857142866,0.8461538461538463
0.7368421052631579,0.2631578947368421,0.5,0.19230769230769232,0.0,0.0,0.76,1.0,0.5789473684210527,0.857142857142857,0.42857142857142866,0.6153846153846154
0.7368421052631579,0.3157894736842105,0.8749999999999999,0.923076923076923,0.0,0.5294117647058822,0.64,0.0,0.052631578947368425,0.4285714285714285,0.28571428571428575,1.0
0.7368421052631579,0.3684210526315789,0.7499999999999999,0.923076923076923,0.19999999999999998,0.5882352941176471,0.52,0.0,0.052631578947368425,1.0,0.5238095238095238,0.46153846153846156
0.7368421052631579,0.42105263157894735,0.7499999999999999,0.3461538461538461,1.0,0.0,0.11999999999999998,0.0,0.3157894736842105,0.5714285714285714,0.19047619047619052,0.15384615384615385
0.7368421052631579,0.47368421052631576,0.25,0.4615384615384615,0.6,0.8235294117647057,0.4799999999999999,1.0,0.631578947368421,0.14285714285714285,0.904761904761905,0.23076923076923078
0.7368421052631579,0.5263157894736842,0.625,0.0,0.7999999999999999,0.4705882352941176,0.11999999999999998,1.0,0.10526315789473685,1.0,0.5238095238095238,0.6153846153846154
0.7368421052631579,0.5789473684210527,0.37499999999999994,0.2692307692307692,0.7999999999999999,0.0,0.56,1.0,0.8421052631578948,0.7142857142857143,0.8571428571428573,0.46153846153846156
0.7368421052631579,0.631578947368421,0.8749999999999999,0.8846153846153846,0.6,1.0,0.4799999999999999,1.0,0.631578947368421,1.0,0.7142857142857144,0.0
0.7368421052631579,0.6842105263157895,0.9374999999999999,0.3461538461538461,0.39999999999999997,1.0,0.28,0.0,1.0,0.0,0.38095238095238104,1.0
0.7368421052631579,0.7368421052631579,0.25,0.3076923076923077,0.7999999999999999,0.7058823529411763,0.16,0.0,0.736842105263158,0.2857142857142857,0.0,0.46153846153846156
0.7368421052631579,0.7894736842105263,0.6874999999999999,1.0,0.19999999999999998,0.8823529411764705,0.9599999999999999,0.0,0.0,0.0,0.7619047619047621,0.9230769230769231
0.7368421052631579,0.8421052631578947,0.18749999999999997,0.0,0.0,0.6470588235294117,0.36,0.0,0.3157894736842105,0.4285714285714285,0.2380952380952381,0.6153846153846154
0.7368421052631579,0.8947368421052632,0.0625,0.11538461538461538,1.0,0.7058823529411763,0.88,0.0,0.8947368421052633,0.7142857142857143,0.6666666666666667,1.0
0.7368421052631579,0.9473684210526315,0.7499999999999999,0.38461538461538464,0.7999999999999999,0.29411764705882354,0.23999999999999996,1.0,0.052631578947368425,0.7142857142857143,0.6666666666666667,0.9230769230769231
0.7368421052631579,1.0,0.125,0.5769230769230769,1.0,0.4705882352941176,0.68,0.0,0.6842105263157896,0.2857142857142857,0.38095238095238104,0.9230769230769231
0.6842105263157895,0.0,0.43749999999999994,0.19230769230769232,1.0,0.35294117647058815,0.32,1.0,0.10526315789473685,0.2857142857142857,0.5238095238095238,0.7692307692307694
0.6842105263157895,0.05263157894736842,0.5,0.5,0.19999999999999998,0.6470588235294117,0.2,0.0,0.736842105263158,0.7142857142857143,0.5714285714285715,0.9230769230769231
0.6842105263157895,0.10526315789473684,0.43749999999999994,0.6923076923076922,0.19999999999999998,0.8235294117647057,0.36,1.0,0.3157894736842105,0.14285714285714285,0.42857142857142866,0.3076923076923077
0.6842105263157895,0.15789473684210525,0.7499999999999999,0.0,1.0,0.6470588235294117,0.23999999999999996,1.0,0.8421052631578948,0.4285714285714285,0.5714285714285715,0.0
0.6842105263157895,0.21052631578947367,0.5,0.6923076923076922,0.19999999999999998,0.8823529411764705,0.6,1.0,0.26315789473684215,0.14285714285714285,0.5238095238095238,0.7692307692307694
0.6842105263157895,0.2631578947368421,0.5,0.7692307692307693,0.19999999999999998,0.9411764705882352,0.64,0.0,0.5263157894736843,0.4285714285714285,0.28571428571428575,0.46153846153846156
0.6842105263157895,0.3157894736842105,0.3125,0.5769230769230769,0.19999999999999998,1.0,0.08,0.0,0.736842105263158,1.0,0.5238095238095238,1.0
0.6842105263157895,0.3684210526315789,0.5,0.6923076923076922,0.7999999999999999,0.35294117647058815,0.8399999999999999,0.0,0.4210526315789474,0.14285714285714285,0.8095238095238098,0.46153846153846156
0.6842105263157895,0.42105263157894735,0.18749999999999997,0.3076923076923077,1.0,0.0588235294117647,0.9199999999999999,1.0,0.7894736842105263,0.5714285714285714,0.2380952380952381,1.0
0.6842105263157895,0.47368421052631576,0.8125,0.7692307692307693,0.19999999999999998,0.9411764705882352,0.8399999999999999,1.0,0.368421052631579,1.0,0.8571428571428573,0.7692307692307694
0.6842105263157895,0.5263157894736842,0.125,0.7692307692307693,0.0,1.0,0.16,1.0,0.8947368421052633,0.4285714285714285,0.9523809523809524,0.7692307692307694
0.6842105263157895,0.5789473684210527,0.5,0.11538461538461538,0.39999999999999997,0.4705882352941176,0.76,1.0,0.0,0.14285714285714285,0.0,0.23076923076923078
0.6842105263157895,0.631578947368421,0.0,0.7307692307692308,0.39999999999999997,0.7647058823529411,0.68,0.0,1.0,1.0,0.14285714285714288,0.3076923076923077
0.6842105263157895,0.6842105263157895,0.3125,0.7692307692307693,0.6,0.2352941176470588,0.8399999999999999,0.0,0.26315789473684215,0.5714285714285714,0.38095238095238104,0.23076923076923078
0.6842105263157895,0.7368421052631579,0.7499999999999999,0.2692307692307692,0.7999999999999999,0.4705882352941176,0.52,0.0,0.5263157894736843,0.4285714285714285,0.8571428571428573,0.6153846153846154
0.6842105263157895,0.7894736842105263,0.18749999999999997,0.23076923076923075,0.6,0.35294117647058815,0.4799999999999999,1.0,0.6842105263157896,0.857142857142857,0.09523809523809526,0.23076923076923078
0.6842105263157895,0.8421052631578947,0.5625,0.923076923076923,0.6,0.35294117647058815,0.4799999999999999,0.0,0.5789473684210527,0.7142857142857143,1.0,0.15384615384615385
0.6842105263157895,0.8947368421052632,0.625,0.7692307692307693,1.0,0.9411764705882352,0.72,0.0,0.368421052631579,0.7142857142857143,0.14285714285714288,0.7692307692307694
0.6842105263157895,0.9473684210526315,0.0,0.38461538461538464,0.19999999999999998,1.0,0.08,0.0,0.6842105263157896,0.14285714285714285,0.8095238095238098,0.0
0.6842105263157895,1.0,0.7499999999999999,0.6538461538461539,0.0,0.8823529411764705,0.2,0.0,0.3157894736842105,0.2857142857142857,0.6190476190476192,0.07692307692307693
0.631578947368421,0.0,0.3125,0.15384615384615385,0.6,0.9411764705882352,0.08,1.0,0.736842105263158,0.5714285714285714,0.19047619047619052,0.7692307692307694
0.631578947368421,0.05263157894736842,0.25,0.5384615384615384,0.39999999999999997,1.0,0.4,1.0,0.7894736842105263,0.5714285714285714,0.8571428571428573,0.9230769230769231
0.631578947368421,0.10526315789473684,0.7499999999999999,0.2692307692307692,1.0,0.7058823529411763,0.6,1.0,0.3157894736842105,0.5714285714285714,0.38095238095238104,0.07692307692307693
0.631578947368421,0.15789473684210525,0.7499999999999999,0.923076923076923,0.39999999999999997,0.5882352941176471,0.16,1.0,0.052631578947368425,0.5714285714285714,0.9523809523809524,0.7692307692307694
0.631578947368421,0.21052631578947367,0.18749999999999997,1.0,0.0,0.8235294117647057,0.9599999999999999,0.0,0.2105263157894737,0.4285714285714285,0.9523809523809524,0.3076923076923077
0.631578947368421,0.2631578947368421,0.18749999999999997,0.0,0.6,0.2352941176470588,0.32,0.0,0.736842105263158,0.4285714285714285,0.904761904761905,1.0
0.631578947368421,0.3157894736842105,0.0625,0.4230769230769231,0.19999999999999998,1.0,0.32,1.0,0.631578947368421,0.857142857142857,0.4761904761904762,0.3076923076923077
0.631578947368421,0.3684210526315789,0.5,0.38461538461538464,0.7999999999999999,0.5294117647058822,0.4799999999999999,0.0,0.10526315789473685,0.0,0.6190476190476192,0.7692307692307694
0.631578947368421,0.42105263157894735,0.3125,0.0,0.7999999999999999,0.2352941176470588,0.76,0.0,0.9473684210526315,0.2857142857142857,0.0,0.23076923076923078
0.631578947368421,0.47368421052631576,0.8749999999999999,0.6538461538461539,1.0,0.1176470588235294,0.56,1.0,0.47368421052631576,0.14285714285714285,0.6666666666666667,0.23076923076923078
0.631578947368421,0.5263157894736842,0.5625,0.3461538461538461,0.39999999999999997,0.8235294117647057,1.0,0.0,0.368421052631579,0.5714285714285714,0.9523809523809524,0.7692307692307694
0.631578947368421,0.5789473684210527,0.18749999999999997,0.923076923076923,0.0,0.9411764705882352,0.8399999999999999,1.0,0.26315789473684215,0.857142857142857,0.6190476190476192,0.6923076923076923
0.631578947368421,0.631578947368421,0.125,0.4230769230769231,0.39999999999999997,0.29411764705882354,0.2,0.0,0.4210526315789474,0.4285714285714285,0.14285714285714288,0.23076923076923078
0.631578947368421,0.6842105263157895,0.43749999999999994,0.5769230769230769,0.6,0.9411764705882352,0.0,1.0,0.0,0.0,0.09523809523809526,0.0
