Latitude,Longitude,normalized_density_rnd(Arts & Entertainment),normalized_density_rnd(College & University),normalized_density_rnd(Event),normalized_density_rnd(Food),normalized_density_rnd(Nightlife Spot),normalized_density_rnd(Outdoors & Recreation),normalized_density_rnd(Professional & Other Places),normalized_density_rnd(Residence),normalized_density_rnd(Shop & Service),normalized_density_rnd(Travel & Transport)
0.9473684210526315,0.2631578947368421,0.75,0.5384615384615384,1.0,0.11764705882352941,0.5200000000000001,1.0,0.8421052631578948,0.14285714285714288,0.9523809523809526,0.6923076923076923
0.9473684210526315,0.3157894736842105,0.0,0.8846153846153847,0.4,0.1764705882352941,0.8,0.0,0.5263157894736843,0.42857142857142855,0.14285714285714288,0.07692307692307693
0.9473684210526315,0.3684210526315789,0.75,0.9615384615384616,0.5999999999999999,0.47058823529411764,0.96,0.0,1.0,0.8571428571428571,0.7619047619047621,0.3076923076923077
0.9473684210526315,0.42105263157894735,0.875,0.9615384615384616,0.4,0.058823529411764705,0.16,1.0,0.052631578947368425,0.5714285714285715,0.6666666666666667,0.6923076923076923
0.9473684210526315,0.47368421052631576,0.0,0.6538461538461539,0.8,0.5294117647058824,0.44,1.0,0.47368421052631576,0.5714285714285715,0.04761904761904763,0.5384615384615385
0.9473684210526315,0.5263157894736842,1.0,1.0,0.8,0.47058823529411764,0.16,0.0,0.15789473684210525,1.0,0.8095238095238098,0.6923076923076923
0.9473684210526315,0.5789473684210527,0.25,0.15384615384615385,0.5999999999999999,0.7647058823529411,0.44,1.0,0.7894736842105263,0.42857142857142855,0.09523809523809526,0.6923076923076923
0.9473684210526315,0.631578947368421,0.875,0.9615384615384616,0.2,0.7058823529411764,0.8400000000000001,0.0,1.0,0.42857142857142855,0.33333333333333337,0.5384615384615385
0.9473684210526315,0.6842105263157895,0.25,0.11538461538461538,0.2,0.0,0.6,1.0,1.0,0.0,0.14285714285714288,0.3846153846153847
0.9473684210526315,0.7368421052631579,0.0625,0.15384615384615385,1.0,0.4117647058823529,0.32,0.0,0.8947368421052632,0.14285714285714288,1.0,0.3846153846153847
0.9473684210526315,0.7894736842105263,0.3125,0.6923076923076923,0.8,0.1764705882352941,0.5599999999999999,1.0,0.7894736842105263,0.14285714285714288,0.9523809523809526,0.0
0.9473684210526315,0.8421052631578947,0.125,0.7692307692307693,0.4,0.29411764705882354,0.2,1.0,0.3684210526315789,0.28571428571428575,0.14285714285714288,0.923076923076923
0.9473684210526315,0.8947368421052632,0.875,0.038461538461538464,0.2,0.058823529411764705,0.04,0.0,0.052631578947368425,0.5714285714285715,0.4285714285714286,0.23076923076923075
0.9473684210526315,0.9473684210526315,0.5,0.38461538461538464,0.5999999999999999,0.0,0.08,0.0,0.8947368421052632,0.14285714285714288,0.5714285714285715,0.923076923076923
0.9473684210526315,1.0,0.125,0.3076923076923077,0.8,0.5882352941176471,0.5599999999999999,1.0,0.10526315789473685,0.8571428571428571,0.6190476190476192,1.0
0.8947368421052632,0.0,0.625,0.3076923076923077,0.0,0.1764705882352941,0.5599999999999999,1.0,0.3157894736842105,0.14285714285714288,0.7619047619047621,0.07692307692307693
0.8947368421052632,0.05263157894736842,1.0,0.2692307692307692,0.4,0.0,0.96,0.0,0.15789473684210525,0.7142857142857143,0.8095238095238098,0.5384615384615385
0.8947368421052632,0.10526315789473684,0.375,0.7692307692307693,0.8,0.1764705882352941,0.76,0.0,0.2105263157894737,0.42857142857142855,0.33333333333333337,0.6923076923076923
0.8947368421052632,0.15789473684210525,0.25,0.9615384615384616,0.4,0.7058823529411764,0.8400000000000001,0.0,0.5789473684210525,0.8571428571428571,0.19047619047619052,0.3846153846153847
0.8947368421052632,0.21052631578947367,0.5625,0.923076923076923,0.4,0.6470588235294118,0.88,0.0,0.10526315789473685,0.42857142857142855,0.09523809523809526,0.15384615384615385
0.8947368421052632,0.2631578947368421,0.9374999999999999,0.038461538461538464,0.4,0.5294117647058824,0.16,0.0,0.8421052631578948,0.8571428571428571,0.23809523809523814,0.6923076923076923
0.8947368421052632,0.3157894736842105,0.875,0.0,0.5999999999999999,0.7647058823529411,0.24,0.0,0.5789473684210525,0.7142857142857143,0.7619047619047621,1.0
0.8947368421052632,0.3684210526315789,0.75,0.0,0.8,0.5882352941176471,0.32,1.0,0.5263157894736843,0.14285714285714288,0.33333333333333337,0.3076923076923077
0.8947368421052632,0.42105263157894735,0.5625,0.6538461538461539,1.0,0.4117647058823529,0.27999999999999997,1.0,0.7368421052631579,0.14285714285714288,0.09523809523809526,0.6153846153846154
0.8947368421052632,0.47368421052631576,0.9374999999999999,0.846153846153846,0.4,0.6470588235294118,0.6,0.0,0.8421052631578948,0.0,0.7619047619047621,0.7692307692307694
0.8947368421052632,0.5263157894736842,0.1875,0.5384615384615384,0.0,1.0,0.8,0.0,0.052631578947368425,0.42857142857142855,0.23809523809523814,0.4615384615384615
0.8947368421052632,0.5789473684210527,0.9374999999999999,0.6923076923076923,0.5999999999999999,0.23529411764705882,0.27999999999999997,1.0,0.6842105263157895,0.0,0.04761904761904763,0.6923076923076923
0.8947368421052632,0.631578947368421,0.0,1.0,0.2,0.1764705882352941,0.16,0.0,0.3157894736842105,0.8571428571428571,0.23809523809523814,0.0
0.8947368421052632,0.6842105263157895,0.8125,0.34615384615384615,0.2,0.4117647058823529,0.0,1.0,0.6842105263157895,0.8571428571428571,0.33333333333333337,0.6923076923076923
0.8947368421052632,0.7368421052631579,0.625,0.07692307692307693,0.5999999999999999,0.11764705882352941,0.76,0.0,1.0,0.7142857142857143,0.0,0.4615384615384615
0.8947368421052632,0.7894736842105263,0.8125,0.2692307692307692,0.0,0.5294117647058824,0.04,0.0,0.7368421052631579,0.14285714285714288,0.9523809523809526,0.923076923076923
0.8947368421052632,0.8421052631578947,0.3125,0.34615384615384615,0.2,0.1764705882352941,1.0,0.0,0.6842105263157895,0.5714285714285715,0.4285714285714286,0.3846153846153847
0.8947368421052632,0.8947368421052632,0.5,0.8076923076923076,0.2,0.058823529411764705,0.24,0.0,0.4210526315789474,0.0,0.8095238095238098,1.0
0.8947368421052632,0.9473684210526315,0.25,1.0,1.0,1.0,0.8400000000000001,1.0,0.052631578947368425,0.0,0.4761904761904763,0.0
0.8947368421052632,1.0,0.5625,0.19230769230769232,0.8,0.4117647058823529,0.68,0.0,0.26315789473684215,0.14285714285714288,0.38095238095238104,0.923076923076923
0.8421052631578947,0.0,0.875,0.8076923076923076,0.4,0.0,0.32,0.0,0.9473684210526315,1.0,0.6666666666666667,0.5384615384615385
0.8421052631578947,0.05263157894736842,0.3125,1.0,0.8,0.8235294117647058,0.0,0.0,0.8947368421052632,0.0,0.9047619047619049,0.0
0.8421052631578947,0.10526315789473684,0.3125,0.6538461538461539,0.8,0.0,0.88,1.0,0.3157894736842105,0.14285714285714288,0.19047619047619052,0.6923076923076923
0.8421052631578947,0.15789473684210525,0.4375,0.3076923076923077,0.8,0.6470588235294118,0.8400000000000001,0.0,0.9473684210526315,0.7142857142857143,0.28571428571428575,0.07692307692307693
0.8421052631578947,0.21052631578947367,0.625,0.4615384615384615,1.0,0.7058823529411764,0.04,0.0,0.3684210526315789,0.8571428571428571,0.09523809523809526,0.3076923076923077
0.8421052631578947,0.2631578947368421,0.875,0.423076923076923,0.4,0.5294117647058824,0.72,1.0,0.052631578947368425,0.7142857142857143,0.8095238095238098,1.0
0.8421052631578947,0.3157894736842105,0.375,0.5769230769230769,1.0,1.0,0.0,1.0,0.5263157894736843,0.8571428571428571,0.5714285714285715,0.3846153846153847
0.8421052631578947,0.3684210526315789,0.625,0.3076923076923077,0.2,0.5882352941176471,0.88,0.0,0.4210526315789474,0.7142857142857143,0.4761904761904763,0.5384615384615385
0.8421052631578947,0.42105263157894735,0.75,0.5,1.0,0.0,0.32,1.0,0.631578947368421,1.0,0.6666666666666667,0.7692307692307694
0.8421052631578947,0.47368421052631576,0.8125,0.7692307692307693,0.5999999999999999,0.4117647058823529,0.08,0.0,0.5263157894736843,0.7142857142857143,0.8095238095238098,0.3846153846153847
0.8421052631578947,0.5263157894736842,0.0,0.8846153846153847,0.2,0.5294117647058824,1.0,1.0,0.631578947368421,0.28571428571428575,0.14285714285714288,0.07692307692307693
0.8421052631578947,0.5789473684210527,0.875,0.07692307692307693,0.4,0.3529411764705882,0.16,1.0,0.10526315789473685,0.8571428571428571,0.09523809523809526,0.6923076923076923
0.8421052631578947,0.631578947368421,0.4375,0.34615384615384615,0.5999999999999999,0.47058823529411764,0.8,0.0,0.15789473684210525,0.7142857142857143,0.5238095238095238,0.6153846153846154
0.8421052631578947,0.6842105263157895,0.5,0.5384615384615384,0.0,0.5294117647058824,0.12,0.0,0.2105263157894737,0.5714285714285715,0.7619047619047621,0.23076923076923075
0.8421052631578947,0.7368421052631579,0.4375,0.5384615384615384,1.0,0.29411764705882354,0.0,1.0,0.7368421052631579,0.0,0.5238095238095238,0.3076923076923077
0.8421052631578947,0.7894736842105263,1.0,0.6538461538461539,0.4,0.4117647058823529,0.5599999999999999,1.0,1.0,0.8571428571428571,0.5238095238095238,0.3076923076923077
0.8421052631578947,0.8421052631578947,0.125,0.5769230769230769,0.2,0.29411764705882354,0.68,1.0,0.9473684210526315,0.42857142857142855,0.28571428571428575,0.8461538461538461
0.8421052631578947,0.8947368421052632,0.5625,0.5384615384615384,0.5999999999999999,0.8235294117647058,0.2,0.0,0.8421052631578948,0.0,0.33333333333333337,0.5384615384615385
0.8421052631578947,0.9473684210526315,1.0,0.846153846153846,0.5999999999999999,0.7058823529411764,0.08,0.0,0.2105263157894737,0.14285714285714288,0.38095238095238104,1.0
0.8421052631578947,1.0,0.125,0.8076923076923076,0.2,0.3529411764705882,0.44,1.0,0.7894736842105263,0.14285714285714288,1.0,0.6923076923076923
0.7894736842105263,0.0,0.375,0.15384615384615385,0.4,0.8823529411764705,0.76,1.0,0.052631578947368425,0.7142857142857143,0.8571428571428572,0.4615384615384615
0.7894736842105263,0.05263157894736842,0.3125,0.5384615384615384,0.4,0.0,0.27999999999999997,0.0,0.15789473684210525,0.14285714285714288,0.09523809523809526,0.15384615384615385
0.7894736842105263,0.10526315789473684,0.6875,0.5,1.0,0.29411764705882354,0.36,1.0,0.8947368421052632,0.5714285714285715,0.7619047619047621,0.5384615384615385
0.7894736842105263,0.15789473684210525,1.0,0.07692307692307693,0.0,0.4117647058823529,0.92,0.0,0.2105263157894737,0.7142857142857143,0.04761904761904763,0.6923076923076923
0.7894736842105263,0.21052631578947367,0.75,0.38461538461538464,0.5999999999999999,0.23529411764705882,0.36,0.0,0.4210526315789474,0.28571428571428575,0.5714285714285715,0.15384615384615385
0.7894736842105263,0.2631578947368421,0.1875,0.0,1.0,0.8823529411764705,1.0,0.0,0.26315789473684215,0.0,0.14285714285714288,0.6923076923076923
0.7894736842105263,0.3157894736842105,0.25,0.7692307692307693,0.2,0.4117647058823529,1.0,0.0,0.2105263157894737,0.42857142857142855,0.6190476190476192,0.0
0.7894736842105263,0.3684210526315789,0.25,1.0,0.4,0.11764705882352941,0.72,0.0,0.3157894736842105,1.0,0.4761904761904763,0.23076923076923075
0.7894736842105263,0.42105263157894735,0.9374999999999999,0.4615384615384615,1.0,0.11764705882352941,0.92,0.0,0.26315789473684215,0.42857142857142855,0.23809523809523814,0.8461538461538461
0.7894736842105263,0.47368421052631576,0.8125,0.6153846153846154,1.0,0.4117647058823529,0.4,0.0,0.5263157894736843,0.14285714285714288,0.8095238095238098,0.8461538461538461
0.7894736842105263,0.5263157894736842,0.0,0.4615384615384615,0.0,0.11764705882352941,0.76,1.0,1.0,0.8571428571428571,0.9047619047619049,0.15384615384615385
0.7894736842105263,0.5789473684210527,0.5,0.23076923076923075,0.5999999999999999,0.3529411764705882,0.48,0.0,0.26315789473684215,0.42857142857142855,0.33333333333333337,0.3846153846153847
0.7894736842105263,0.631578947368421,0.0625,0.7307692307692307,0.5999999999999999,0.7647058823529411,0.36,0.0,0.4210526315789474,0.28571428571428575,0.04761904761904763,0.6153846153846154
0.7894736842105263,0.6842105263157895,0.9374999999999999,0.7692307692307693,0.5999999999999999,0.1764705882352941,0.48,1.0,0.3157894736842105,0.28571428571428575,0.6190476190476192,0.6153846153846154
0.7894736842105263,0.7368421052631579,0.8125,0.19230769230769232,0.4,0.9411764705882353,0.0,0.0,0.9473684210526315,0.28571428571428575,0.9047619047619049,0.3846153846153847
0.7894736842105263,0.7894736842105263,0.75,0.07692307692307693,0.0,0.058823529411764705,0.68,1.0,0.9473684210526315,0.0,0.0,0.5384615384615385
0.7894736842105263,0.8421052631578947,0.375,0.8846153846153847,0.0,0.9411764705882353,0.48,1.0,0.7368421052631579,0.7142857142857143,0.8095238095238098,0.3846153846153847
0.7894736842105263,0.8947368421052632,0.125,0.038461538461538464,0.0,0.4117647058823529,0.16,1.0,0.0,0.14285714285714288,0.4761904761904763,0.3846153846153847
0.7894736842105263,0.9473684210526315,0.25,0.423076923076923,1.0,0.0,0.27999999999999997,1.0,0.15789473684210525,0.28571428571428575,0.9047619047619049,0.15384615384615385
0.7894736842105263,1.0,0.9374999999999999,0.2692307692307692,0.0,0.7058823529411764,0.8400000000000001,0.0,0.3157894736842105,0.7142857142857143,0.04761904761904763,0.4615384615384615
0.7368421052631579,0.0,0.1875,0.6923076923076923,1.0,0.3529411764705882,0.88,1.0,0.10526315789473685,0.14285714285714288,0.7142857142857143,0.6153846153846154
0.7368421052631579,0.05263157894736842,0.8125,0.4615384615384615,1.0,0.7058823529411764,0.04,0.0,0.15789473684210525,0.0,0.9523809523809526,0.8461538461538461
0.7368421052631579,0.10526315789473684,0.6875,0.07692307692307693,0.8,0.058823529411764705,0.88,0.0,0.15789473684210525,0.0,0.7619047619047621,0.23076923076923075
0.7368421052631579,0.15789473684210525,0.9374999999999999,0.2692307692307692,1.0,0.5294117647058824,0.27999999999999997,1.0,0.15789473684210525,0.5714285714285715,0.6190476190476192,0.6153846153846154
0.7368421052631579,0.21052631578947367,0.4375,0.2692307692307692,0.8,1.0,0.8,0.0,0.26315789473684215,0.7142857142857143,0.5238095238095238,0.5384615384615385
0.7368421052631579,0.2631578947368421,0.3125,0.34615384615384615,1.0,0.5294117647058824,0.32,1.0,0.052631578947368425,0.8571428571428571,0.4761904761904763,0.5384615384615385
0.7368421052631579,0.3157894736842105,0.75,0.6923076923076923,0.0,1.0,0.88,1.0,0.10526315789473685,0.7142857142857143,0.0,0.15384615384615385
0.7368421052631579,0.3684210526315789,0.5625,0.846153846153846,0.0,0.9411764705882353,0.32,0.0,0.7368421052631579,0.5714285714285715,0.09523809523809526,0.0
0.7368421052631579,0.42105263157894735,0.0625,0.5384615384615384,1.0,0.7058823529411764,0.96,0.0,0.052631578947368425,0.42857142857142855,0.6666666666666667,1.0
0.7368421052631579,0.47368421052631576,0.1875,0.5384615384615384,0.4,0.11764705882352941,0.4,0.0,0.8947368421052632,0.7142857142857143,0.14285714285714288,0.7692307692307694
0.7368421052631579,0.5263157894736842,0.5,0.4615384615384615,0.5999999999999999,0.3529411764705882,0.5200000000000001,0.0,0.0,0.0,0.0,0.7692307692307694
0.7368421052631579,0.5789473684210527,0.25,0.5769230769230769,0.4,0.4117647058823529,0.76,0.0,0.6842105263157895,0.14285714285714288,0.5238095238095238,0.3076923076923077
0.7368421052631579,0.631578947368421,0.25,0.5769230769230769,0.8,0.47058823529411764,0.64,1.0,0.3157894736842105,0.42857142857142855,1.0,0.923076923076923
0.7368421052631579,0.6842105263157895,0.5625,0.4615384615384615,1.0,0.5882352941176471,0.6,1.0,0.2105263157894737,1.0,0.04761904761904763,0.3076923076923077
0.7368421052631579,0.7368421052631579,0.1875,0.6538461538461539,0.0,0.47058823529411764,0.0,1.0,0.8947368421052632,0.0,0.9047619047619049,0.07692307692307693
0.7368421052631579,0.7894736842105263,0.375,0.8846153846153847,0.5999999999999999,0.8823529411764705,0.68,1.0,0.8421052631578948,0.0,0.4285714285714286,0.923076923076923
0.7368421052631579,0.8421052631578947,0.75,0.15384615384615385,0.8,0.47058823529411764,0.88,0.0,0.7368421052631579,0.42857142857142855,0.5714285714285715,0.15384615384615385
0.7368421052631579,0.8947368421052632,0.0625,0.8076923076923076,0.4,0.8235294117647058,0.44,0.0,0.5263157894736843,0.7142857142857143,0.8095238095238098,0.15384615384615385
0.7368421052631579,0.9473684210526315,1.0,0.19230769230769232,1.0,0.058823529411764705,0.24,1.0,0.6842105263157895,0.7142857142857143,0.6666666666666667,0.23076923076923075
0.7368421052631579,1.0,0.4375,0.7307692307692307,0.0,0.5294117647058824,0.8,0.0,0.2105263157894737,0.14285714285714288,0.7142857142857143,1.0
0.6842105263157895,0.0,0.875,0.8076923076923076,0.4,0.0,0.68,0.0,0.9473684210526315,0.14285714285714288,0.23809523809523814,0.6923076923076923
0.6842105263157895,0.05263157894736842,0.5625,0.15384615384615385,0.0,0.1764705882352941,0.6,0.0,0.0,0.14285714285714288,0.38095238095238104,0.07692307692307693
0.6842105263157895,0.10526315789473684,0.3125,0.15384615384615385,0.5999999999999999,0.23529411764705882,0.12,0.0,0.5263157894736843,0.42857142857142855,0.6666666666666667,0.4615384615384615
0.6842105263157895,0.15789473684210525,0.625,0.038461538461538464,0.8,0.9411764705882353,0.88,0.0,0.5263157894736843,0.8571428571428571,0.0,0.23076923076923075
0.6842105263157895,0.21052631578947367,0.125,0.23076923076923075,0.0,0.9411764705882353,0.6,1.0,0.8947368421052632,0.7142857142857143,0.6666666666666667,0.3846153846153847
0.6842105263157895,0.2631578947368421,0.25,0.8076923076923076,0.4,0.5294117647058824,0.8400000000000001,0.0,0.3684210526315789,0.28571428571428575,0.33333333333333337,0.23076923076923075
0.6842105263157895,0.3157894736842105,0.875,0.5769230769230769,0.2,0.0,0.2,0.0,0.3684210526315789,0.5714285714285715,1.0,0.0
0.6842105263157895,0.3684210526315789,0.9374999999999999,0.0,0.8,0.8235294117647058,0.32,1.0,0.10526315789473685,0.14285714285714288,0.19047619047619052,0.3846153846153847
0.6842105263157895,0.42105263157894735,1.0,0.5769230769230769,0.5999999999999999,0.5294117647058824,0.76,1.0,0.9473684210526315,0.5714285714285715,0.5714285714285715,0.6923076923076923
0.6842105263157895,0.47368421052631576,1.0,0.23076923076923075,0.8,0.5882352941176471,0.76,0.0,0.5263157894736843,1.0,0.8095238095238098,0.4615384615384615
0.6842105263157895,0.5263157894736842,0.75,0.5769230769230769,0.2,1.0,0.4,0.0,0.8421052631578948,0.42857142857142855,0.09523809523809526,0.4615384615384615
0.6842105263157895,0.5789473684210527,0.625,0.8076923076923076,0.2,0.4117647058823529,0.6,1.0,0.0,1.0,0.04761904761904763,0.6923076923076923
0.6842105263157895,0.631578947368421,0.0,0.15384615384615385,0.8,1.0,0.5599999999999999,0.0,0.052631578947368425,0.8571428571428571,0.28571428571428575,0.0
0.6842105263157895,0.6842105263157895,0.6875,0.846153846153846,0.4,0.058823529411764705,1.0,1.0,0.0,0.5714285714285715,0.23809523809523814,0.15384615384615385
0.6842105263157895,0.7368421052631579,0.125,0.4615384615384615,0.0,0.7647058823529411,0.76,1.0,0.4210526315789474,0.14285714285714288,1.0,1.0
0.6842105263157895,0.7894736842105263,0.4375,0.9615384615384616,1.0,0.7058823529411764,0.92,1.0,0.7368421052631579,1.0,0.4285714285714286,0.3076923076923077
0.6842105263157895,0.8421052631578947,0.125,0.5,0.4,0.8823529411764705,0.36,0.0,0.3157894736842105,0.28571428571428575,0.8095238095238098,0.8461538461538461
0.6842105263157895,0.8947368421052632,1.0,0.846153846153846,0.5999999999999999,0.9411764705882353,0.96,1.0,0.9473684210526315,0.28571428571428575,0.6666666666666667,0.923076923076923
0.6842105263157895,0.9473684210526315,0.375,0.23076923076923075,0.4,0.29411764705882354,0.6,0.0,0.2105263157894737,0.5714285714285715,0.9523809523809526,0.3846153846153847
0.6842105263157895,1.0,0.5,1.0,0.4,0.7647058823529411,0.16,0.0,0.5263157894736843,1.0,0.9523809523809526,1.0
0.631578947368421,0.0,0.25,0.5384615384615384,0.5999999999999999,0.7058823529411764,0.16,0.0,0.4210526315789474,0.0,0.5714285714285715,0.0
0.631578947368421,0.05263157894736842,0.4375,1.0,0.0,0.7058823529411764,0.72,0.0,1.0,0.42857142857142855,0.9047619047619049,0.15384615384615385
0.631578947368421,0.10526315789473684,0.0,0.5769230769230769,0.5999999999999999,0.4117647058823529,0.08,0.0,0.8421052631578948,0.0,0.6190476190476192,0.3846153846153847
0.631578947368421,0.15789473684210525,0.75,0.8846153846153847,0.5999999999999999,0.058823529411764705,1.0,0.0,0.8421052631578948,0.14285714285714288,0.04761904761904763,0.4615384615384615
0.631578947368421,0.21052631578947367,0.0625,0.34615384615384615,0.0,0.058823529411764705,0.92,0.0,0.5263157894736843,0.8571428571428571,0.04761904761904763,0.0
0.631578947368421,0.2631578947368421,0.75,0.7692307692307693,0.4,0.6470588235294118,0.12,0.0,0.2105263157894737,0.0,0.5238095238095238,0.5384615384615385
0.631578947368421,0.3157894736842105,0.3125,0.6153846153846154,0.2,0.5882352941176471,0.0,0.0,0.9473684210526315,0.14285714285714288,0.19047619047619052,0.923076923076923
0.631578947368421,0.3684210526315789,0.6875,0.2692307692307692,0.4,0.3529411764705882,0.96,0.0,0.8947368421052632,0.8571428571428571,0.9047619047619049,0.0
0.631578947368421,0.42105263157894735,0.6875,0.6153846153846154,0.5999999999999999,0.5294117647058824,0.5200000000000001,1.0,1.0,0.28571428571428575,0.14285714285714288,0.3076923076923077
0.631578947368421,0.47368421052631576,0.6875,0.6153846153846154,0.4,0.47058823529411764,0.72,0.0,0.15789473684210525,0.0,0.04761904761904763,0.8461538461538461
0.631578947368421,0.5263157894736842,0.875,0.4615384615384615,0.8,0.6470588235294118,0.16,0.0,0.2105263157894737,1.0,0.33333333333333337,0.4615384615384615
0.631578947368421,0.5789473684210527,0.125,0.2692307692307692,1.0,0.23529411764705882,0.8400000000000001,1.0,0.10526315789473685,0.5714285714285715,0.14285714285714288,0.3076923076923077
0.631578947368421,0.631578947368421,0.625,0.11538461538461538,0.4,0.8235294117647058,0.8400000000000001,0.0,1.0,0.5714285714285715,0.38095238095238104,0.7692307692307694
0.631578947368421,0.6842105263157895,0.125,0.846153846153846,0.2,0.6470588235294118,0.68,1.0,0.0,0.7142857142857143,0.23809523809523814,0.7692307692307694
0.631578947368421,0.7368421052631579,0.375,0.15384615384615385,0.4,1.0,0.27999999999999997,0.0,0.3157894736842105,0.28571428571428575,0.23809523809523814,0.23076923076923075
0.631578947368421,0.7894736842105263,0.4375,0.11538461538461538,0.4,0.058823529411764705,0.16,0.0,0.0,0.14285714285714288,0.14285714285714288,0.15384615384615385
0.631578947368421,0.8421052631578947,0.5625,0.2692307692307692,0.5999999999999999,0.7058823529411764,0.16,1.0,0.2105263157894737,0.7142857142857143,0.28571428571428575,0.923076923076923
0.631578947368421,0.8947368421052632,0.125,0.846153846153846,1.0,0.1764705882352941,0.12,0.0,0.0,0.42857142857142855,0.6666666666666667,0.7692307692307694
0.631578947368421,0.9473684210526315,0.5625,0.38461538461538464,0.8,0.5294117647058824,0.8400000000000001,0.0,0.8947368421052632,0.28571428571428575,0.14285714285714288,1.0
0.631578947368421,1.0,0.75,0.4615384615384615,0.5999999999999999,0.7647058823529411,0.32,0.0,0.8421052631578948,0.28571428571428575,0.8571428571428572,0.3076923076923077
0.5789473684210527,0.0,0.875,0.5769230769230769,0.4,0.9411764705882353,0.16,0.0,0.47368421052631576,0.8571428571428571,0.5714285714285715,0.23076923076923075
