Latitude,Longitude,normalized_density_rnd(Arts & Entertainment),normalized_density_rnd(College & University),normalized_density_rnd(Event),normalized_density_rnd(Food),normalized_density_rnd(Nightlife Spot),normalized_density_rnd(Outdoors & Recreation),normalized_density_rnd(Professional & Other Places),normalized_density_rnd(Residence),normalized_density_rnd(Shop & Service),normalized_density_rnd(Travel & Transport)
0.8947368421052632,0.5263157894736842,0.1875,0.11538461538461539,0.7999999999999999,0.9411764705882352,0.7999999999999999,1.0,0.15789473684210525,0.2857142857142857,0.4761904761904763,0.923076923076923
0.8947368421052632,0.5789473684210527,0.5625,0.5384615384615384,0.0,0.5294117647058822,0.92,0.0,0.10526315789473684,0.7142857142857143,0.28571428571428575,0.38461538461538464
0.8947368421052632,0.631578947368421,0.1875,0.8846153846153847,0.0,0.7058823529411763,0.88,1.0,0.3157894736842105,0.7142857142857143,0.09523809523809526,0.5384615384615384
0.8947368421052632,0.6842105263157895,0.75,0.3076923076923077,1.0,0.8823529411764706,0.6,1.0,0.7894736842105262,0.2857142857142857,0.23809523809523814,0.846153846153846
0.8947368421052632,0.7368421052631579,0.5625,0.0,0.5999999999999999,0.4705882352941176,0.44,1.0,0.631578947368421,0.4285714285714285,0.5714285714285715,0.5384615384615384
0.8947368421052632,0.7894736842105263,0.9375,0.15384615384615385,1.0,0.41176470588235287,0.07999999999999999,1.0,0.0,0.7142857142857143,0.9523809523809526,1.0
0.8947368421052632,0.8421052631578947,0.6250000000000001,0.7307692307692308,1.0,1.0,0.19999999999999998,1.0,0.10526315789473684,0.2857142857142857,0.4285714285714286,0.4615384615384615
0.8947368421052632,0.8947368421052632,0.75,0.23076923076923078,0.5999999999999999,0.7058823529411763,0.0,1.0,0.0,0.857142857142857,0.33333333333333337,0.923076923076923
0.8947368421052632,0.9473684210526315,0.1875,0.9230769230769231,0.39999999999999997,0.4705882352941176,0.039999999999999994,0.0,0.9473684210526315,0.2857142857142857,0.5714285714285715,0.0
0.8947368421052632,1.0,0.875,0.9230769230769231,0.5999999999999999,0.2352941176470588,1.0,1.0,0.15789473684210525,0.2857142857142857,0.38095238095238104,0.846153846153846
0.8421052631578947,0.0,0.0,0.5,0.0,0.1176470588235294,0.6399999999999999,1.0,0.9473684210526315,0.857142857142857,0.19047619047619052,0.923076923076923
0.8421052631578947,0.05263157894736842,0.6875,0.42307692307692313,1.0,0.1176470588235294,0.11999999999999998,0.0,0.0,0.4285714285714285,0.28571428571428575,0.15384615384615383
0.8421052631578947,0.10526315789473684,0.6250000000000001,0.23076923076923078,0.0,0.2352941176470588,0.039999999999999994,0.0,0.5263157894736843,0.0,0.0,0.7692307692307693
0.8421052631578947,0.15789473684210525,0.5,0.6153846153846154,0.7999999999999999,0.5294117647058822,0.9599999999999999,0.0,0.6842105263157895,0.2857142857142857,0.38095238095238104,0.6153846153846153
0.8421052631578947,0.21052631578947367,0.75,0.19230769230769232,0.39999999999999997,0.17647058823529407,0.9599999999999999,1.0,0.47368421052631576,0.4285714285714285,1.0,0.6923076923076922
0.8421052631578947,0.2631578947368421,0.6250000000000001,0.8076923076923076,0.7999999999999999,0.35294117647058815,0.27999999999999997,0.0,0.21052631578947367,1.0,0.33333333333333337,0.0
0.8421052631578947,0.3157894736842105,0.875,0.8846153846153847,0.7999999999999999,0.29411764705882354,0.11999999999999998,0.0,0.6842105263157895,0.0,0.8571428571428572,0.4615384615384615
0.8421052631578947,0.3684210526315789,0.6250000000000001,0.46153846153846156,0.7999999999999999,0.6470588235294117,0.72,0.0,0.26315789473684215,0.5714285714285714,0.14285714285714288,0.6923076923076922
0.8421052631578947,0.42105263157894735,0.4375,0.07692307692307693,0.7999999999999999,0.7058823529411763,0.88,0.0,0.47368421052631576,0.0,0.23809523809523814,0.07692307692307691
0.8421052631578947,0.47368421052631576,1.0,0.42307692307692313,1.0,0.5294117647058822,0.68,1.0,0.15789473684210525,0.5714285714285714,0.5238095238095238,0.5384615384615384
0.8421052631578947,0.5263157894736842,0.8125000000000001,0.2692307692307692,0.7999999999999999,0.41176470588235287,0.72,1.0,0.8947368421052632,0.2857142857142857,0.6666666666666667,0.30769230769230765
0.8421052631578947,0.5789473684210527,0.1875,0.19230769230769232,0.5999999999999999,0.0588235294117647,0.7999999999999999,1.0,0.7894736842105262,0.0,0.6190476190476192,0.0
0.8421052631578947,0.631578947368421,0.375,0.5769230769230769,0.0,0.35294117647058815,0.7999999999999999,0.0,0.3157894736842105,0.857142857142857,0.28571428571428575,0.5384615384615384
0.8421052631578947,0.6842105263157895,0.6875,0.07692307692307693,0.39999999999999997,0.17647058823529407,0.76,1.0,0.05263157894736842,0.4285714285714285,0.38095238095238104,0.07692307692307691
0.8421052631578947,0.7368421052631579,0.31250000000000006,0.7307692307692308,0.7999999999999999,0.7058823529411763,1.0,0.0,0.42105263157894735,0.857142857142857,0.19047619047619052,0.30769230769230765
0.8421052631578947,0.7894736842105263,0.4375,0.23076923076923078,0.7999999999999999,1.0,0.07999999999999999,1.0,0.26315789473684215,1.0,0.4285714285714286,0.6153846153846153
0.8421052631578947,0.8421052631578947,0.375,0.07692307692307693,0.0,0.35294117647058815,0.039999999999999994,1.0,0.6842105263157895,1.0,0.7142857142857143,0.4615384615384615
0.8421052631578947,0.8947368421052632,0.8125000000000001,0.15384615384615385,0.5999999999999999,0.17647058823529407,0.0,1.0,0.42105263157894735,0.4285714285714285,0.5714285714285715,0.923076923076923
0.8421052631578947,0.9473684210526315,0.875,0.9615384615384616,0.19999999999999998,0.35294117647058815,1.0,0.0,0.368421052631579,0.0,0.28571428571428575,0.30769230769230765
0.8421052631578947,1.0,1.0,0.34615384615384615,0.7999999999999999,0.4705882352941176,0.76,0.0,0.10526315789473684,0.5714285714285714,1.0,0.07692307692307691
0.7894736842105263,0.0,0.75,0.9615384615384616,0.39999999999999997,0.0,0.07999999999999999,0.0,0.7894736842105262,0.14285714285714285,0.33333333333333337,0.0
0.7894736842105263,0.05263157894736842,0.6250000000000001,0.6153846153846154,0.5999999999999999,0.9411764705882352,0.11999999999999998,0.0,0.05263157894736842,0.0,0.09523809523809526,0.38461538461538464
0.7894736842105263,0.10526315789473684,0.8125000000000001,0.3076923076923077,0.19999999999999998,0.7647058823529411,0.72,1.0,0.368421052631579,0.5714285714285714,0.23809523809523814,0.0
0.7894736842105263,0.15789473684210525,0.1875,0.38461538461538464,0.7999999999999999,0.2352941176470588,0.11999999999999998,0.0,0.8421052631578947,0.0,0.28571428571428575,0.7692307692307693
0.7894736842105263,0.21052631578947367,1.0,0.9615384615384616,1.0,0.8823529411764706,0.44,1.0,0.7894736842105262,0.14285714285714285,0.7142857142857143,0.0
0.7894736842105263,0.2631578947368421,0.0625,0.8461538461538463,0.39999999999999997,0.4705882352941176,0.5599999999999999,1.0,0.5789473684210527,0.14285714285714285,0.9047619047619048,0.6153846153846153
0.7894736842105263,0.3157894736842105,0.6875,0.0,0.7999999999999999,0.0588235294117647,0.31999999999999995,0.0,0.3157894736842105,0.14285714285714285,0.0,0.7692307692307693
0.7894736842105263,0.3684210526315789,0.8125000000000001,0.9615384615384616,0.0,0.0,0.7999999999999999,0.0,0.736842105263158,0.857142857142857,0.5714285714285715,0.846153846153846
0.7894736842105263,0.42105263157894735,0.0,0.653846153846154,1.0,0.5882352941176471,0.039999999999999994,0.0,0.3157894736842105,0.14285714285714285,0.23809523809523814,0.0
0.7894736842105263,0.47368421052631576,0.8125000000000001,0.38461538461538464,0.0,0.41176470588235287,0.6,0.0,0.10526315789473684,0.14285714285714285,0.4285714285714286,0.07692307692307691
0.7894736842105263,0.5263157894736842,0.4375,0.0,0.7999999999999999,0.7647058823529411,0.23999999999999996,1.0,0.7894736842105262,0.857142857142857,0.0,0.846153846153846
0.7894736842105263,0.5789473684210527,0.0,0.653846153846154,1.0,0.0,0.7999999999999999,0.0,0.6842105263157895,0.2857142857142857,0.8095238095238096,0.15384615384615383
0.7894736842105263,0.631578947368421,0.5,0.038461538461538464,1.0,0.7058823529411763,0.31999999999999995,1.0,0.8947368421052632,0.4285714285714285,0.4285714285714286,0.30769230769230765
0.7894736842105263,0.6842105263157895,0.375,0.34615384615384615,1.0,0.5294117647058822,0.4799999999999999,0.0,0.47368421052631576,0.4285714285714285,0.8571428571428572,0.0
0.7894736842105263,0.7368421052631579,0.6875,0.42307692307692313,1.0,0.1176470588235294,0.23999999999999996,0.0,0.631578947368421,0.7142857142857143,0.6666666666666667,0.15384615384615383
0.7894736842105263,0.7894736842105263,0.6250000000000001,0.46153846153846156,1.0,0.35294117647058815,0.72,1.0,0.10526315789473684,0.857142857142857,0.23809523809523814,0.38461538461538464
0.7894736842105263,0.8421052631578947,0.875,0.653846153846154,0.39999999999999997,0.7058823529411763,0.9599999999999999,1.0,0.631578947368421,0.14285714285714285,0.04761904761904763,1.0
0.7894736842105263,0.8947368421052632,1.0,0.653846153846154,0.0,0.5882352941176471,0.68,0.0,0.15789473684210525,0.857142857142857,0.4285714285714286,0.923076923076923
0.7894736842105263,0.9473684210526315,1.0,0.9615384615384616,0.39999999999999997,0.0,0.8399999999999999,1.0,0.0,0.14285714285714285,0.4761904761904763,0.6153846153846153
0.7894736842105263,1.0,0.5625,0.0,0.7999999999999999,0.41176470588235287,0.27999999999999997,1.0,0.26315789473684215,0.4285714285714285,0.9047619047619048,0.30769230769230765
0.7368421052631579,0.0,0.1875,0.34615384615384615,0.39999999999999997,0.1176470588235294,0.8399999999999999,0.0,0.736842105263158,0.857142857142857,0.6666666666666667,0.0
0.7368421052631579,0.05263157894736842,0.5625,0.9230769230769231,0.0,0.4705882352941176,0.68,0.0,0.9473684210526315,0.14285714285714285,1.0,0.846153846153846
0.7368421052631579,0.10526315789473684,0.1875,0.11538461538461539,1.0,0.6470588235294117,0.0,1.0,0.47368421052631576,0.7142857142857143,0.5238095238095238,0.6923076923076922
0.7368421052631579,0.15789473684210525,0.6875,0.23076923076923078,0.7999999999999999,0.41176470588235287,0.23999999999999996,1.0,0.6842105263157895,0.5714285714285714,0.5714285714285715,0.15384615384615383
0.7368421052631579,0.21052631578947367,0.9375,0.3076923076923077,0.7999999999999999,0.8235294117647057,0.5599999999999999,0.0,0.736842105263158,0.2857142857142857,0.4761904761904763,0.30769230769230765
0.7368421052631579,0.2631578947368421,0.75,0.038461538461538464,0.39999999999999997,0.9411764705882352,0.15999999999999998,1.0,0.7894736842105262,0.0,0.7142857142857143,0.5384615384615384
0.7368421052631579,0.3157894736842105,0.125,0.42307692307692313,1.0,1.0,0.68,1.0,0.42105263157894735,0.2857142857142857,0.9523809523809526,0.7692307692307693
0.7368421052631579,0.3684210526315789,0.5,0.8461538461538463,0.7999999999999999,0.35294117647058815,0.11999999999999998,0.0,0.5263157894736843,0.2857142857142857,0.28571428571428575,0.0
0.7368421052631579,0.42105263157894735,0.31250000000000006,0.7692307692307693,0.19999999999999998,0.2352941176470588,0.8399999999999999,1.0,0.8947368421052632,0.5714285714285714,0.6190476190476192,0.923076923076923
0.7368421052631579,0.47368421052631576,0.9375,0.6923076923076923,1.0,0.0588235294117647,1.0,0.0,0.15789473684210525,0.4285714285714285,0.8095238095238096,0.7692307692307693
0.7368421052631579,0.5263157894736842,0.875,0.8076923076923076,0.19999999999999998,0.29411764705882354,0.52,0.0,0.26315789473684215,0.5714285714285714,0.8571428571428572,0.5384615384615384
0.7368421052631579,0.5789473684210527,0.9375,0.34615384615384615,0.7999999999999999,0.29411764705882354,0.88,1.0,0.5263157894736843,0.0,0.7142857142857143,0.07692307692307691
0.7368421052631579,0.631578947368421,0.9375,0.8846153846153847,0.19999999999999998,0.8235294117647057,0.19999999999999998,0.0,0.8421052631578947,0.2857142857142857,0.5714285714285715,0.923076923076923
0.7368421052631579,0.6842105263157895,0.4375,0.6923076923076923,1.0,0.5882352941176471,0.07999999999999999,0.0,0.05263157894736842,0.7142857142857143,0.09523809523809526,0.23076923076923075
0.7368421052631579,0.7368421052631579,0.9375,0.15384615384615385,1.0,0.5294117647058822,0.23999999999999996,0.0,0.42105263157894735,0.14285714285714285,0.9523809523809526,0.15384615384615383
0.7368421052631579,0.7894736842105263,0.9375,0.6153846153846154,0.39999999999999997,0.29411764705882354,0.6,0.0,0.15789473684210525,0.4285714285714285,0.6666666666666667,1.0
0.7368421052631579,0.8421052631578947,0.31250000000000006,0.38461538461538464,0.5999999999999999,0.8235294117647057,0.19999999999999998,0.0,0.15789473684210525,0.4285714285714285,0.8571428571428572,0.07692307692307691
0.7368421052631579,0.8947368421052632,0.375,0.9230769230769231,0.39999999999999997,0.1176470588235294,0.44,1.0,0.368421052631579,1.0,0.5238095238095238,0.6153846153846153
0.7368421052631579,0.9473684210526315,0.0,0.34615384615384615,0.7999999999999999,0.8235294117647057,0.11999999999999998,0.0,0.5789473684210527,1.0,0.14285714285714288,1.0
0.7368421052631579,1.0,0.4375,0.5384615384615384,1.0,0.7647058823529411,0.039999999999999994,0.0,0.6842105263157895,0.5714285714285714,0.04761904761904763,0.0
0.6842105263157895,0.0,0.5,1.0,0.7999999999999999,0.29411764705882354,0.76,1.0,0.9473684210526315,0.7142857142857143,0.28571428571428575,0.6923076923076922
0.6842105263157895,0.05263157894736842,0.0,0.8461538461538463,0.7999999999999999,1.0,0.19999999999999998,0.0,0.631578947368421,0.7142857142857143,0.0,0.6923076923076922
0.6842105263157895,0.10526315789473684,0.6875,0.2692307692307692,0.0,0.0588235294117647,0.76,1.0,0.8421052631578947,0.7142857142857143,0.8571428571428572,0.846153846153846
0.6842105263157895,0.15789473684210525,0.31250000000000006,0.34615384615384615,0.5999999999999999,0.2352941176470588,0.27999999999999997,0.0,1.0,0.14285714285714285,0.5238095238095238,0.38461538461538464
0.6842105263157895,0.21052631578947367,0.1875,0.23076923076923078,0.7999999999999999,0.41176470588235287,0.8399999999999999,1.0,0.5263157894736843,0.5714285714285714,0.14285714285714288,0.07692307692307691
0.6842105263157895,0.2631578947368421,0.8125000000000001,0.42307692307692313,0.19999999999999998,0.4705882352941176,0.68,0.0,0.10526315789473684,0.7142857142857143,0.19047619047619052,0.5384615384615384
0.6842105263157895,0.3157894736842105,0.31250000000000006,0.34615384615384615,0.0,0.1176470588235294,0.92,1.0,0.8421052631578947,0.7142857142857143,0.9523809523809526,0.5384615384615384
0.6842105263157895,0.3684210526315789,0.1875,0.038461538461538464,0.19999999999999998,0.17647058823529407,0.5599999999999999,0.0,0.6842105263157895,0.2857142857142857,0.9047619047619048,0.30769230769230765
0.6842105263157895,0.42105263157894735,0.31250000000000006,0.3076923076923077,0.0,0.8823529411764706,0.0,1.0,0.6842105263157895,0.5714285714285714,1.0,0.6153846153846153
0.6842105263157895,0.47368421052631576,0.5,0.34615384615384615,0.39999999999999997,0.35294117647058815,0.44,0.0,0.9473684210526315,0.14285714285714285,0.38095238095238104,0.923076923076923
0.6842105263157895,0.5263157894736842,0.9375,0.2692307692307692,0.5999999999999999,0.0,0.27999999999999997,1.0,0.736842105263158,0.2857142857142857,0.6666666666666667,0.6153846153846153
0.6842105263157895,0.5789473684210527,0.5,0.6923076923076923,0.0,0.4705882352941176,0.92,0.0,0.736842105263158,0.2857142857142857,1.0,0.4615384615384615
0.6842105263157895,0.631578947368421,0.4375,0.6923076923076923,1.0,0.4705882352941176,0.76,1.0,0.21052631578947367,0.7142857142857143,0.19047619047619052,0.923076923076923
0.6842105263157895,0.6842105263157895,0.125,1.0,1.0,0.1176470588235294,0.4799999999999999,1.0,0.7894736842105262,0.2857142857142857,0.14285714285714288,0.0
0.6842105263157895,0.7368421052631579,0.375,0.23076923076923078,0.5999999999999999,0.35294117647058815,0.76,1.0,0.15789473684210525,0.5714285714285714,1.0,0.7692307692307693
0.6842105263157895,0.7894736842105263,0.75,0.38461538461538464,0.5999999999999999,0.0588235294117647,0.52,0.0,0.736842105263158,1.0,0.5714285714285715,0.4615384615384615
0.6842105263157895,0.8421052631578947,0.5625,0.7307692307692308,1.0,0.8235294117647057,0.72,0.0,0.42105263157894735,0.0,0.7619047619047621,0.7692307692307693
0.6842105263157895,0.8947368421052632,0.375,0.5,0.7999999999999999,0.0588235294117647,0.6,0.0,0.47368421052631576,0.0,0.5238095238095238,0.7692307692307693
0.6842105263157895,0.9473684210526315,0.0,0.34615384615384615,0.5999999999999999,0.0588235294117647,0.27999999999999997,1.0,0.05263157894736842,0.5714285714285714,0.6190476190476192,0.5384615384615384
0.6842105263157895,1.0,0.8125000000000001,0.5769230769230769,0.19999999999999998,0.5882352941176471,0.92,1.0,0.15789473684210525,0.2857142857142857,0.6666666666666667,0.6923076923076922
0.631578947368421,0.0,0.9375,0.9615384615384616,0.5999999999999999,0.29411764705882354,0.39999999999999997,0.0,0.47368421052631576,0.857142857142857,0.7619047619047621,1.0
0.631578947368421,0.05263157894736842,0.8125000000000001,0.38461538461538464,0.19999999999999998,1.0,0.36,1.0,0.47368421052631576,0.5714285714285714,0.28571428571428575,0.5384615384615384
0.631578947368421,0.10526315789473684,0.0625,0.38461538461538464,0.19999999999999998,0.0,0.19999999999999998,0.0,0.368421052631579,0.5714285714285714,0.5238095238095238,0.5384615384615384
0.631578947368421,0.15789473684210525,1.0,0.7692307692307693,0.7999999999999999,0.8235294117647057,0.7999999999999999,0.0,0.631578947368421,0.14285714285714285,0.0,0.846153846153846
0.631578947368421,0.21052631578947367,0.31250000000000006,0.9615384615384616,0.39999999999999997,0.8235294117647057,0.36,1.0,0.3157894736842105,0.5714285714285714,0.09523809523809526,0.6153846153846153
0.631578947368421,0.2631578947368421,0.75,0.07692307692307693,0.19999999999999998,0.8235294117647057,0.23999999999999996,1.0,0.5789473684210527,1.0,0.28571428571428575,0.7692307692307693
0.631578947368421,0.3157894736842105,0.8125000000000001,0.653846153846154,0.39999999999999997,0.7058823529411763,0.36,1.0,0.15789473684210525,0.2857142857142857,0.28571428571428575,0.15384615384615383
0.631578947368421,0.3684210526315789,0.25,0.5769230769230769,0.39999999999999997,0.0588235294117647,0.7999999999999999,1.0,0.5263157894736843,0.2857142857142857,0.6190476190476192,1.0
0.631578947368421,0.42105263157894735,0.0,0.7307692307692308,0.0,0.2352941176470588,0.88,1.0,0.3157894736842105,0.7142857142857143,0.33333333333333337,0.0
0.631578947368421,0.47368421052631576,0.5,0.5,0.0,0.6470588235294117,0.39999999999999997,1.0,0.0,0.7142857142857143,0.23809523809523814,0.38461538461538464
0.631578947368421,0.5263157894736842,0.6875,0.9615384615384616,1.0,0.29411764705882354,0.76,0.0,0.42105263157894735,1.0,0.14285714285714288,0.07692307692307691
0.631578947368421,0.5789473684210527,0.25,0.6153846153846154,0.0,0.8235294117647057,0.6399999999999999,0.0,1.0,0.0,0.8571428571428572,0.23076923076923075
