Latitude,Longitude,normalized_density_rnd(Arts & Entertainment),normalized_density_rnd(College & University),normalized_density_rnd(Event),normalized_density_rnd(Food),normalized_density_rnd(Nightlife Spot),normalized_density_rnd(Outdoors & Recreation),normalized_density_rnd(Professional & Other Places),normalized_density_rnd(Residence),normalized_density_rnd(Shop & Service),normalized_density_rnd(Travel & Transport)
0.9473684210526315,0.10526315789473684,0.5625,0.3076923076923077,1.0,0.17647058823529407,0.16000000000000003,1.0,0.3684210526315789,0.2857142857142857,1.0,0.6153846153846154
0.9473684210526315,0.15789473684210525,0.0,0.8461538461538461,0.6,0.29411764705882354,0.7200000000000001,1.0,0.42105263157894735,1.0,0.19047619047619047,0.6923076923076923
0.9473684210526315,0.21052631578947367,0.0,0.5769230769230769,0.39999999999999997,0.23529411764705882,0.56,1.0,1.0,0.14285714285714285,0.09523809523809523,0.6923076923076923
0.9473684210526315,0.2631578947368421,0.5,0.4230769230769231,1.0,0.11764705882352941,0.4,1.0,0.8947368421052632,0.0,0.047619047619047616,0.46153846153846156
0.9473684210526315,0.3157894736842105,0.9374999999999999,0.07692307692307693,0.0,0.9411764705882353,0.4,0.0,0.05263157894736842,0.0,0.42857142857142855,0.38461538461538464
0.9473684210526315,0.3684210526315789,1.0,0.5769230769230769,0.7999999999999999,0.23529411764705882,0.08000000000000002,0.0,0.7368421052631579,0.2857142857142857,0.19047619047619047,0.7692307692307693
0.9473684210526315,0.42105263157894735,0.7499999999999999,0.23076923076923078,0.6,0.6470588235294117,0.32000000000000006,0.0,0.15789473684210525,0.857142857142857,0.047619047619047616,0.0
0.9473684210526315,0.47368421052631576,0.8749999999999999,0.038461538461538464,0.19999999999999998,0.11764705882352941,1.0,1.0,0.6842105263157895,0.0,0.047619047619047616,0.7692307692307693
0.9473684210526315,0.5263157894736842,0.5625,0.0,1.0,0.9411764705882353,0.28,1.0,0.0,0.0,0.8571428571428571,0.15384615384615385
0.9473684210526315,0.5789473684210527,0.625,0.07692307692307693,0.0,0.11764705882352941,0.7600000000000001,0.0,0.0,0.7142857142857143,0.09523809523809523,0.8461538461538461
0.9473684210526315,0.631578947368421,1.0,0.15384615384615385,0.39999999999999997,0.35294117647058815,0.16000000000000003,1.0,1.0,0.4285714285714285,0.42857142857142855,0.15384615384615385
0.9473684210526315,0.6842105263157895,0.0625,1.0,1.0,0.47058823529411764,0.56,0.0,0.5263157894736842,0.5714285714285714,0.09523809523809523,0.38461538461538464
0.9473684210526315,0.7368421052631579,0.0,0.8846153846153847,0.6,0.7058823529411763,0.08000000000000002,0.0,0.05263157894736842,0.4285714285714285,0.7619047619047619,0.9230769230769231
0.9473684210526315,0.7894736842105263,0.125,0.38461538461538464,0.6,0.6470588235294117,0.6400000000000001,0.0,0.6842105263157895,0.0,0.19047619047619047,0.15384615384615385
0.9473684210526315,0.8421052631578947,0.37499999999999994,0.7307692307692307,0.6,0.47058823529411764,0.56,0.0,0.10526315789473684,0.14285714285714285,0.5238095238095238,0.0
0.9473684210526315,0.8947368421052632,0.18749999999999997,0.6923076923076922,0.0,0.058823529411764705,0.28,0.0,0.6842105263157895,0.4285714285714285,0.7142857142857143,1.0
0.9473684210526315,0.9473684210526315,1.0,0.19230769230769232,0.0,0.9411764705882353,0.08000000000000002,1.0,0.3684210526315789,0.857142857142857,0.5714285714285714,0.8461538461538461
0.9473684210526315,1.0,0.625,0.7307692307692307,0.39999999999999997,0.7647058823529411,0.44000000000000006,0.0,0.7894736842105261,1.0,0.2857142857142857,0.9230769230769231
0.8947368421052632,0.0,0.8749999999999999,0.23076923076923078,0.7999999999999999,0.9411764705882353,0.16000000000000003,0.0,0.05263157894736842,0.0,0.42857142857142855,0.5384615384615385
0.8947368421052632,0.05263157894736842,1.0,1.0,0.0,0.5882352941176471,0.5200000000000001,1.0,0.6842105263157895,0.14285714285714285,0.2857142857142857,0.38461538461538464
0.8947368421052632,0.10526315789473684,0.625,0.9615384615384615,0.6,0.11764705882352941,0.8400000000000001,1.0,0.631578947368421,0.0,0.6666666666666666,0.0
0.8947368421052632,0.15789473684210525,0.43749999999999994,0.9615384615384615,0.6,0.47058823529411764,0.6,0.0,0.42105263157894735,0.4285714285714285,0.14285714285714285,0.9230769230769231
0.8947368421052632,0.21052631578947367,0.0625,0.46153846153846156,0.39999999999999997,0.35294117647058815,0.6800000000000002,0.0,0.8947368421052632,0.14285714285714285,0.047619047619047616,0.5384615384615385
0.8947368421052632,0.2631578947368421,0.5,0.4230769230769231,0.39999999999999997,0.8823529411764705,0.6,1.0,1.0,0.7142857142857143,0.047619047619047616,0.0
0.8947368421052632,0.3157894736842105,0.0,0.6153846153846154,0.6,0.7647058823529411,1.0,1.0,0.631578947368421,0.7142857142857143,0.4761904761904762,0.6153846153846154
0.8947368421052632,0.3684210526315789,0.625,0.9615384615384615,0.39999999999999997,0.47058823529411764,0.6800000000000002,0.0,0.8421052631578947,0.2857142857142857,0.3333333333333333,0.7692307692307693
0.8947368421052632,0.42105263157894735,1.0,1.0,0.39999999999999997,0.7647058823529411,0.6400000000000001,0.0,0.2631578947368421,0.7142857142857143,0.2857142857142857,0.15384615384615385
0.8947368421052632,0.47368421052631576,0.8749999999999999,0.9230769230769231,0.39999999999999997,0.11764705882352941,0.7600000000000001,0.0,0.21052631578947367,0.5714285714285714,0.7142857142857143,0.8461538461538461
0.8947368421052632,0.5263157894736842,0.6875,0.6153846153846154,0.0,0.8235294117647057,1.0,1.0,0.7368421052631579,0.14285714285714285,0.9523809523809524,0.23076923076923078
0.8947368421052632,0.5789473684210527,0.43749999999999994,1.0,0.19999999999999998,0.7647058823529411,0.8400000000000001,0.0,0.631578947368421,0.4285714285714285,0.4761904761904762,0.5384615384615385
0.8947368421052632,0.631578947368421,0.5625,0.8846153846153847,0.39999999999999997,0.8823529411764705,0.6800000000000002,1.0,0.10526315789473684,0.14285714285714285,0.3333333333333333,0.6153846153846154
0.8947368421052632,0.6842105263157895,0.6875,0.38461538461538464,0.7999999999999999,0.058823529411764705,0.6800000000000002,1.0,0.8421052631578947,0.857142857142857,0.5238095238095238,0.6923076923076923
0.8947368421052632,0.7368421052631579,0.625,0.6538461538461539,0.7999999999999999,0.41176470588235287,0.6,1.0,0.3684210526315789,0.7142857142857143,0.3333333333333333,0.3076923076923077
0.8947368421052632,0.7894736842105263,0.0,0.7692307692307693,0.0,0.6470588235294117,0.32000000000000006,1.0,0.0,0.2857142857142857,0.5238095238095238,0.0
0.8947368421052632,0.8421052631578947,0.43749999999999994,0.5384615384615384,0.19999999999999998,0.29411764705882354,0.8400000000000001,0.0,1.0,0.7142857142857143,0.8571428571428571,1.0
0.8947368421052632,0.8947368421052632,0.625,0.5769230769230769,0.0,0.8823529411764705,0.32000000000000006,1.0,0.4736842105263157,0.5714285714285714,1.0,0.6923076923076923
0.8947368421052632,0.9473684210526315,0.9374999999999999,0.38461538461538464,0.19999999999999998,0.7058823529411763,0.9200000000000002,0.0,0.3684210526315789,1.0,0.4761904761904762,0.6923076923076923
0.8947368421052632,1.0,0.8749999999999999,0.8846153846153847,0.19999999999999998,0.17647058823529407,0.2,1.0,0.21052631578947367,1.0,0.5238095238095238,0.38461538461538464
0.8421052631578947,0.0,0.625,0.8461538461538461,0.19999999999999998,0.8235294117647057,0.24,0.0,0.8947368421052632,1.0,0.09523809523809523,1.0
0.8421052631578947,0.05263157894736842,0.5625,0.8846153846153847,0.39999999999999997,0.7647058823529411,0.9200000000000002,0.0,0.8421052631578947,0.5714285714285714,0.2857142857142857,0.9230769230769231
0.8421052631578947,0.10526315789473684,0.625,0.6153846153846154,0.6,0.5882352941176471,0.9200000000000002,1.0,0.7894736842105261,0.857142857142857,0.42857142857142855,0.8461538461538461
0.8421052631578947,0.15789473684210525,0.25,0.6923076923076922,0.39999999999999997,0.35294117647058815,0.6800000000000002,1.0,0.8947368421052632,0.857142857142857,0.047619047619047616,1.0
0.8421052631578947,0.21052631578947367,1.0,0.19230769230769232,0.19999999999999998,1.0,0.28,1.0,0.6842105263157895,0.4285714285714285,0.6190476190476191,1.0
0.8421052631578947,0.2631578947368421,0.43749999999999994,0.0,0.0,0.7647058823529411,0.6,0.0,0.8421052631578947,0.7142857142857143,0.3333333333333333,0.46153846153846156
0.8421052631578947,0.3157894736842105,0.18749999999999997,0.38461538461538464,0.6,1.0,0.5200000000000001,1.0,0.4736842105263157,0.2857142857142857,0.2857142857142857,0.38461538461538464
0.8421052631578947,0.3684210526315789,1.0,0.5384615384615384,0.19999999999999998,0.9411764705882353,0.96,0.0,0.7894736842105261,0.5714285714285714,0.38095238095238093,0.8461538461538461
0.8421052631578947,0.42105263157894735,0.6875,0.0,0.39999999999999997,0.35294117647058815,0.8400000000000001,1.0,0.3684210526315789,0.4285714285714285,0.14285714285714285,0.6923076923076923
0.8421052631578947,0.47368421052631576,0.6875,1.0,1.0,0.47058823529411764,0.28,1.0,0.0,0.4285714285714285,0.5238095238095238,0.5384615384615385
0.8421052631578947,0.5263157894736842,0.6875,0.5384615384615384,0.6,0.7647058823529411,0.12,1.0,0.3157894736842105,0.14285714285714285,0.2857142857142857,0.15384615384615385
0.8421052631578947,0.5789473684210527,0.8749999999999999,0.6923076923076922,0.19999999999999998,0.0,0.5200000000000001,0.0,0.5789473684210527,0.7142857142857143,0.5714285714285714,0.7692307692307693
0.8421052631578947,0.631578947368421,0.0,0.038461538461538464,0.6,0.23529411764705882,0.16000000000000003,0.0,0.9473684210526314,0.5714285714285714,0.2857142857142857,0.23076923076923078
0.8421052631578947,0.6842105263157895,0.9374999999999999,0.5769230769230769,0.39999999999999997,0.11764705882352941,0.2,1.0,0.2631578947368421,0.857142857142857,0.14285714285714285,0.6153846153846154
0.8421052631578947,0.7368421052631579,0.8125,0.9230769230769231,1.0,0.35294117647058815,1.0,1.0,0.7894736842105261,0.0,0.2380952380952381,0.5384615384615385
0.8421052631578947,0.7894736842105263,0.0625,0.46153846153846156,0.39999999999999997,0.5294117647058822,0.96,1.0,0.0,0.4285714285714285,0.5714285714285714,0.9230769230769231
0.8421052631578947,0.8421052631578947,0.125,0.3076923076923077,0.19999999999999998,0.8823529411764705,0.08000000000000002,1.0,0.6842105263157895,0.7142857142857143,0.7142857142857143,0.5384615384615385
0.8421052631578947,0.8947368421052632,0.125,0.15384615384615385,0.7999999999999999,0.47058823529411764,0.44000000000000006,0.0,0.21052631578947367,0.857142857142857,0.4761904761904762,0.38461538461538464
0.8421052631578947,0.9473684210526315,0.8125,0.11538461538461539,0.6,0.35294117647058815,0.28,1.0,1.0,0.4285714285714285,0.7619047619047619,0.15384615384615385
0.8421052631578947,1.0,0.5,0.8846153846153847,0.39999999999999997,0.5294117647058822,0.9200000000000002,0.0,0.0,0.4285714285714285,0.2857142857142857,0.3076923076923077
0.7894736842105263,0.0,0.18749999999999997,0.07692307692307693,0.39999999999999997,0.0,0.8400000000000001,1.0,0.15789473684210525,1.0,0.5714285714285714,0.7692307692307693
0.7894736842105263,0.05263157894736842,0.18749999999999997,0.6923076923076922,0.6,0.8235294117647057,0.5200000000000001,0.0,0.5263157894736842,0.857142857142857,0.4761904761904762,0.0
0.7894736842105263,0.10526315789473684,0.3125,0.8461538461538461,0.39999999999999997,0.8823529411764705,0.8400000000000001,0.0,0.4736842105263157,0.857142857142857,0.9523809523809524,0.23076923076923078
0.7894736842105263,0.15789473684210525,0.43749999999999994,0.9615384615384615,0.19999999999999998,0.5294117647058822,0.8800000000000001,0.0,0.8421052631578947,0.7142857142857143,0.14285714285714285,0.3076923076923077
0.7894736842105263,0.21052631578947367,0.43749999999999994,0.6153846153846154,0.7999999999999999,0.7647058823529411,1.0,0.0,0.7368421052631579,0.4285714285714285,0.7619047619047619,0.3076923076923077
0.7894736842105263,0.2631578947368421,0.8125,0.5384615384615384,0.39999999999999997,0.7647058823529411,0.6400000000000001,0.0,0.7894736842105261,0.4285714285714285,0.9047619047619048,0.9230769230769231
0.7894736842105263,0.3157894736842105,0.0625,0.23076923076923078,1.0,0.5882352941176471,0.28,1.0,0.21052631578947367,0.857142857142857,1.0,0.46153846153846156
0.7894736842105263,0.3684210526315789,0.8125,0.11538461538461539,0.0,0.6470588235294117,0.8800000000000001,1.0,0.15789473684210525,1.0,0.19047619047619047,0.46153846153846156
0.7894736842105263,0.42105263157894735,0.8125,0.9615384615384615,0.39999999999999997,0.11764705882352941,0.6800000000000002,0.0,0.05263157894736842,1.0,0.6190476190476191,0.15384615384615385
0.7894736842105263,0.47368421052631576,0.37499999999999994,0.8846153846153847,0.19999999999999998,0.29411764705882354,0.5200000000000001,1.0,0.631578947368421,0.14285714285714285,1.0,0.38461538461538464
0.7894736842105263,0.5263157894736842,0.625,0.11538461538461539,0.0,0.8823529411764705,0.56,1.0,0.3157894736842105,0.857142857142857,0.7619047619047619,0.8461538461538461
0.7894736842105263,0.5789473684210527,0.3125,0.5384615384615384,1.0,0.41176470588235287,0.7600000000000001,0.0,0.5263157894736842,0.0,0.6190476190476191,0.3076923076923077
0.7894736842105263,0.631578947368421,0.25,0.5769230769230769,0.6,0.5882352941176471,0.32000000000000006,0.0,0.3157894736842105,0.7142857142857143,0.6666666666666666,0.7692307692307693
0.7894736842105263,0.6842105263157895,0.7499999999999999,0.9230769230769231,0.7999999999999999,0.11764705882352941,0.4,0.0,0.5263157894736842,0.4285714285714285,0.9047619047619048,0.6153846153846154
0.7894736842105263,0.7368421052631579,0.6875,0.3076923076923077,1.0,0.8235294117647057,1.0,1.0,0.7368421052631579,0.857142857142857,0.14285714285714285,0.8461538461538461
0.7894736842105263,0.7894736842105263,0.5625,0.4230769230769231,0.7999999999999999,1.0,0.6400000000000001,0.0,0.0,0.7142857142857143,0.7619047619047619,0.07692307692307693
0.7894736842105263,0.8421052631578947,0.3125,0.6923076923076922,0.7999999999999999,0.8823529411764705,0.4,1.0,0.5263157894736842,0.5714285714285714,0.6666666666666666,0.15384615384615385
0.7894736842105263,0.8947368421052632,0.6875,0.8846153846153847,0.0,0.058823529411764705,0.8,1.0,0.8421052631578947,0.14285714285714285,0.42857142857142855,1.0
0.7894736842105263,0.9473684210526315,0.3125,0.8461538461538461,1.0,0.6470588235294117,0.96,1.0,0.7368421052631579,0.0,0.9047619047619048,0.5384615384615385
0.7894736842105263,1.0,0.0625,0.4230769230769231,0.39999999999999997,0.0,0.96,1.0,0.3684210526315789,0.857142857142857,0.2857142857142857,0.0
0.7368421052631579,0.0,0.5625,0.8076923076923076,0.0,0.058823529411764705,0.08000000000000002,1.0,0.8421052631578947,0.14285714285714285,0.14285714285714285,0.38461538461538464
0.7368421052631579,0.05263157894736842,0.25,0.5769230769230769,0.0,0.9411764705882353,0.6400000000000001,0.0,0.7894736842105261,0.2857142857142857,0.9523809523809524,0.5384615384615385
0.7368421052631579,0.10526315789473684,0.25,0.8846153846153847,0.19999999999999998,0.29411764705882354,0.7200000000000001,1.0,0.6842105263157895,1.0,0.3333333333333333,0.8461538461538461
0.7368421052631579,0.15789473684210525,0.5625,0.5769230769230769,0.19999999999999998,1.0,0.9200000000000002,0.0,0.8421052631578947,0.4285714285714285,0.8095238095238096,0.6153846153846154
0.7368421052631579,0.21052631578947367,0.5,0.6153846153846154,0.7999999999999999,0.47058823529411764,0.5200000000000001,1.0,0.2631578947368421,0.4285714285714285,0.38095238095238093,1.0
0.7368421052631579,0.2631578947368421,0.125,0.46153846153846156,0.19999999999999998,0.41176470588235287,0.24,1.0,0.05263157894736842,0.7142857142857143,0.38095238095238093,0.15384615384615385
0.7368421052631579,0.3157894736842105,0.18749999999999997,0.4230769230769231,0.6,0.23529411764705882,0.12,0.0,0.7368421052631579,0.2857142857142857,0.19047619047619047,0.38461538461538464
0.7368421052631579,0.3684210526315789,0.5,0.11538461538461539,0.6,0.5294117647058822,0.56,0.0,0.10526315789473684,1.0,0.38095238095238093,0.23076923076923078
0.7368421052631579,0.42105263157894735,0.7499999999999999,0.07692307692307693,0.39999999999999997,0.0,0.96,0.0,0.21052631578947367,0.0,0.9047619047619048,0.15384615384615385
0.7368421052631579,0.47368421052631576,0.9374999999999999,0.8461538461538461,0.6,0.0,0.16000000000000003,1.0,0.15789473684210525,0.0,1.0,0.9230769230769231
0.7368421052631579,0.5263157894736842,0.3125,0.38461538461538464,0.7999999999999999,0.35294117647058815,0.44000000000000006,1.0,0.42105263157894735,0.857142857142857,0.5714285714285714,0.46153846153846156
0.7368421052631579,0.5789473684210527,0.0,0.11538461538461539,0.39999999999999997,0.9411764705882353,0.32000000000000006,1.0,0.5263157894736842,0.5714285714285714,0.38095238095238093,0.38461538461538464
0.7368421052631579,0.631578947368421,0.25,0.0,0.39999999999999997,0.11764705882352941,0.2,1.0,0.0,0.14285714285714285,0.42857142857142855,0.6923076923076923
0.7368421052631579,0.6842105263157895,0.6875,0.5384615384615384,0.19999999999999998,0.058823529411764705,0.7200000000000001,0.0,0.6842105263157895,0.14285714285714285,0.9523809523809524,0.9230769230769231
0.7368421052631579,0.7368421052631579,0.6875,0.0,0.6,0.8235294117647057,0.8400000000000001,0.0,1.0,0.857142857142857,0.5714285714285714,0.07692307692307693
0.7368421052631579,0.7894736842105263,0.9374999999999999,0.3076923076923077,0.6,0.5882352941176471,0.56,1.0,0.7368421052631579,0.5714285714285714,0.4761904761904762,0.6923076923076923
0.7368421052631579,0.8421052631578947,0.5,0.9615384615384615,0.39999999999999997,0.35294117647058815,0.6800000000000002,0.0,0.21052631578947367,0.2857142857142857,0.0,0.6153846153846154
0.7368421052631579,0.8947368421052632,0.125,0.46153846153846156,0.39999999999999997,0.5294117647058822,0.56,1.0,0.10526315789473684,0.7142857142857143,0.8571428571428571,0.46153846153846156
0.7368421052631579,0.9473684210526315,0.625,0.3076923076923077,0.0,1.0,0.8800000000000001,1.0,0.5789473684210527,0.4285714285714285,0.2857142857142857,0.23076923076923078
0.7368421052631579,1.0,0.8125,0.7692307692307693,0.7999999999999999,0.5294117647058822,0.32000000000000006,0.0,0.05263157894736842,0.4285714285714285,1.0,0.6923076923076923
0.6842105263157895,0.0,0.9374999999999999,0.7307692307692307,0.19999999999999998,0.8235294117647057,0.24,0.0,0.3157894736842105,1.0,0.3333333333333333,0.38461538461538464
0.6842105263157895,0.05263157894736842,1.0,0.2692307692307692,0.6,0.058823529411764705,0.48,1.0,0.9473684210526314,0.7142857142857143,0.14285714285714285,0.5384615384615385
0.6842105263157895,0.10526315789473684,0.43749999999999994,0.07692307692307693,1.0,0.23529411764705882,0.44000000000000006,0.0,0.631578947368421,0.0,1.0,0.3076923076923077
0.6842105263157895,0.15789473684210525,0.18749999999999997,0.7692307692307693,0.7999999999999999,0.35294117647058815,0.16000000000000003,0.0,0.10526315789473684,0.857142857142857,0.09523809523809523,0.46153846153846156
0.6842105263157895,0.21052631578947367,0.625,0.3076923076923077,0.7999999999999999,0.29411764705882354,0.9200000000000002,1.0,0.10526315789473684,0.14285714285714285,0.2380952380952381,0.15384615384615385
0.6842105263157895,0.2631578947368421,0.0,0.7307692307692307,0.6,0.23529411764705882,0.56,0.0,0.7894736842105261,1.0,0.047619047619047616,0.07692307692307693
0.6842105263157895,0.3157894736842105,0.7499999999999999,0.038461538461538464,0.19999999999999998,0.5294117647058822,0.7600000000000001,1.0,0.8421052631578947,0.0,0.09523809523809523,0.6153846153846154
0.6842105263157895,0.3684210526315789,0.0,0.3461538461538461,0.7999999999999999,0.41176470588235287,0.2,0.0,0.7368421052631579,1.0,0.0,0.15384615384615385
0.6842105263157895,0.42105263157894735,0.5625,0.8461538461538461,0.0,0.9411764705882353,0.6400000000000001,0.0,0.0,0.14285714285714285,0.14285714285714285,0.07692307692307693
0.6842105263157895,0.47368421052631576,0.125,0.0,0.0,0.7058823529411763,0.7200000000000001,0.0,0.9473684210526314,0.5714285714285714,0.8095238095238096,0.0
0.6842105263157895,0.5263157894736842,0.43749999999999994,0.5384615384615384,0.19999999999999998,0.29411764705882354,1.0,1.0,0.7368421052631579,1.0,0.5714285714285714,0.7692307692307693
0.6842105263157895,0.5789473684210527,0.3125,0.38461538461538464,0.19999999999999998,0.7647058823529411,0.96,0.0,0.42105263157894735,0.14285714285714285,0.3333333333333333,0.15384615384615385
0.6842105263157895,0.631578947368421,0.7499999999999999,0.5,0.7999999999999999,0.29411764705882354,0.6,0.0,0.8947368421052632,0.5714285714285714,0.3333333333333333,0.3076923076923077
0.6842105263157895,0.6842105263157895,0.37499999999999994,0.3076923076923077,0.39999999999999997,0.41176470588235287,0.16000000000000003,1.0,0.2631578947368421,0.14285714285714285,0.6666666666666666,0.5384615384615385
0.6842105263157895,0.7368421052631579,0.5625,0.15384615384615385,0.0,0.7647058823529411,0.48,1.0,0.0,0.7142857142857143,0.9047619047619048,0.3076923076923077
0.6842105263157895,0.7894736842105263,0.43749999999999994,0.9615384615384615,1.0,0.9411764705882353,0.32000000000000006,1.0,0.5789473684210527,0.7142857142857143,0.14285714285714285,0.15384615384615385
0.6842105263157895,0.8421052631578947,0.6875,0.23076923076923078,0.6,0.7058823529411763,0.12,1.0,0.3157894736842105,0.857142857142857,0.3333333333333333,0.9230769230769231
0.6842105263157895,0.8947368421052632,0.125,0.5,1.0,0.35294117647058815,0.6,1.0,0.0,0.0,1.0,0.38461538461538464
0.6842105263157895,0.9473684210526315,0.6875,0.7692307692307693,0.39999999999999997,0.11764705882352941,0.08000000000000002,0.0,0.3684210526315789,0.7142857142857143,0.19047619047619047,0.7692307692307693
0.6842105263157895,1.0,0.5625,0.5384615384615384,0.7999999999999999,0.0,0.96,0.0,0.6842105263157895,0.14285714285714285,0.4761904761904762,0.0
0.631578947368421,0.0,0.3125,0.23076923076923078,0.7999999999999999,0.11764705882352941,0.8,1.0,0.3157894736842105,0.14285714285714285,0.9047619047619048,0.8461538461538461
0.631578947368421,0.05263157894736842,0.25,0.038461538461538464,0.0,0.23529411764705882,0.6,0.0,0.4736842105263157,0.2857142857142857,0.4761904761904762,0.8461538461538461
0.631578947368421,0.10526315789473684,0.7499999999999999,0.2692307692307692,0.6,0.41176470588235287,0.9200000000000002,0.0,0.8421052631578947,0.7142857142857143,0.047619047619047616,0.15384615384615385
0.631578947368421,0.15789473684210525,0.37499999999999994,0.5,0.6,0.058823529411764705,0.6800000000000002,0.0,0.0,1.0,0.3333333333333333,0.5384615384615385
0.631578947368421,0.21052631578947367,0.8125,0.2692307692307692,0.6,0.41176470588235287,0.44000000000000006,1.0,0.21052631578947367,0.2857142857142857,1.0,0.6153846153846154
0.631578947368421,0.2631578947368421,0.6875,0.8461538461538461,0.19999999999999998,0.058823529411764705,0.28,1.0,0.7368421052631579,0.14285714285714285,0.6190476190476191,0.15384615384615385
0.631578947368421,0.3157894736842105,0.37499999999999994,0.8846153846153847,0.6,0.9411764705882353,0.8400000000000001,0.0,0.7894736842105261,0.4285714285714285,0.4761904761904762,0.3076923076923077
0.631578947368421,0.3684210526315789,0.5,0.2692307692307692,0.0,0.9411764705882353,0.0,0.0,0.42105263157894735,0.5714285714285714,1.0,0.9230769230769231
0.631578947368421,0.42105263157894735,0.8749999999999999,0.11538461538461539,0.39999999999999997,0.17647058823529407,0.24,0.0,0.15789473684210525,0.7142857142857143,0.047619047619047616,0.7692307692307693
0.631578947368421,0.47368421052631576,0.9374999999999999,0.15384615384615385,0.0,0.9411764705882353,0.16000000000000003,0.0,0.3684210526315789,0.14285714285714285,0.2380952380952381,0.9230769230769231
0.631578947368421,0.5263157894736842,0.625,1.0,0.19999999999999998,0.7647058823529411,0.8400000000000001,1.0,0.7368421052631579,0.857142857142857,0.2857142857142857,0.38461538461538464
